Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
317,0,7.4042,-160.06,-777.94,0,0,0
317,1,7.4858,-161.7,-775.88,0,0,0
317,2,7.405,-163.11,-770.67,0,0,0
317,3,7.2502,-164.36,-768.95,0,0,0
317,4,6.7058,-165.54,-771.37,0,0,0
318,0,7.0977,-167.34,-767.22,0,0,0
318,1,6.7066,-168.04,-764.45,0,0,0
318,2,7.3333,-169.68,-762.38,0,0,0
318,3,6.6288,-170.39,-762.03,0,0,0
318,4,6.2407,-171.17,-762.03,0,0,0
319,0,6.4732,-172.42,-759.96,0,0,0
319,1,6.2384,-173.2,-753.38,0,0,0
319,2,6.2414,-174.85,-751.66,0,0,0
319,3,5.9296,-175.94,-750.62,0,0,0
319,4,5.54,-177.04,-748.55,0,0,0
320,0,5.9303,-178.13,-745.78,0,0,0
320,1,6.3222,-179.38,-741.63,0,0,0
320,2,5.4652,-180.71,-739.91,0,0,0
320,3,5.466,-181.18,-740.24,0,0,0
320,4,5.3097,-182.04,-736.79,0,0,0
321,0,5.4675,-183.06,-731.26,0,0,0
321,1,5.392,-184.31,-723.64,0,0,0
321,2,5.0031,-185.25,-722.6,0,0,0
321,3,4.6913,-186.42,-719.49,0,0,0
321,4,4.8483,-186.89,-714.65,0,0,0
322,0,5.087,-188.46,-712.23,0,0,0
322,1,4.5388,-189.08,-707.04,0,0,0
322,2,3.9929,-190.18,-707.04,0,0,0
322,3,4.3062,-190.65,-706.36,0,0,0
322,4,4.1507,-191.04,-699.78,0,0,0
323,0,4.0744,-192.29,-694.25,0,0,0
323,1,4.3115,-193.85,-689.4,0,0,0
323,2,3.6871,-195.03,-684.56,0.592,-3.582,-25.821
323,3,3.5338,-195.81,-682.83,0.82532,-4.6773,-34.129
323,4,3.376,-196.91,-678.68,1.7616,-7.0247,-48.665
324,0,2.6776,-198.08,-672.8,2.7764,-9.2157,-67.355
324,1,2.9124,-199.57,-669.69,3.0852,-11.954,-96.778
324,2,2.6791,-200.11,-663.46,3.2362,-15.241,-134.51
324,3,2.7576,-201.52,-660.69,3.3857,-17.355,-186.78
324,4,2.7599,-202.69,-651.35,3.6861,-19.079,-252.19
325,0,2.3718,-203.56,-647.54,5.3094,-21.272,-324.2
325,1,1.7496,-204.49,-643.73,7.1698,-23.152,-385.12
325,2,1.2799,-205.12,-638.55,8.1793,-24.875,-425.96
325,3,1.2006,-205.82,-635.09,9.2719,-25.578,-432.54
325,4,0.96884,-207.15,-632.33,11.307,-24.092,-418
326,0,0.8133,-207.7,-624.37,12.716,-22.057,-406.23
326,1,0.18884,-208.41,-620.22,13.186,-19.162,-402.07
326,2,0.031776,-209.27,-610.53,13.812,-14.937,-407.27
326,3,-0.74898,-209.81,-602.57,14.515,-10.321,-401.73
326,4,-0.82524,-210.67,-593.58,14.44,-6.6438,-388.58
327,0,-1.5275,-210.83,-587.35,14.365,-3.3575,-376.11
327,1,-2.7779,-211.3,-582.15,14.13,0.86712,-372.31
327,2,-2.4638,-211.14,-578.7,13.582,5.2484,-378.89
327,3,-3.012,-210.99,-564.16,13.662,10.021,-389.28
327,4,-3.8728,-210.91,-561.4,13.115,15.262,-393.78
328,0,-4.1068,-210.05,-546.52,13.818,20.113,-397.24
328,1,-4.5773,-209.97,-544.11,14.053,24.807,-395.85
328,2,-4.7328,-209.81,-531.65,13.585,30.752,-405.2
328,3,-5.2017,-208.87,-520.92,12.724,37.089,-414.89
328,4,-5.7477,-208.48,-510.55,11.314,44.051,-424.59
329,0,-6.4529,-207.07,-499.48,9.3583,51.092,-428.39
329,1,-7.0797,-205.51,-490.48,7.3248,57.977,-428.05
329,2,-7.1597,-204.26,-481.84,4.7447,65.096,-426.32
329,3,-7.3168,-202.46,-465.92,2.2439,72.293,-427.36
329,4,-8.1768,-201.44,-455.89,-0.96224,79.725,-428.05
330,0,-8.645,-199.72,-443.78,-3.5454,87.314,-430.83
330,1,-9.6644,-197.92,-431.67,-5.4218,93.651,-429.79
330,2,-9.354,-196.04,-417.49,-7.5323,99.44,-428.4
330,3,-9.7452,-193.77,-405.38,-9.8791,103.51,-428.4
330,4,-10.373,-191.27,-393.96,-11.598,105.46,-429.1
331,0,-10.532,-188.68,-381.85,-13.712,106.95,-429.45
331,1,-9.8305,-184.54,-369.41,-16.056,107.11,-433.6
331,2,-10.227,-181.17,-353.14,-17.463,106.17,-430.83
331,3,-9.681,-177.26,-341.04,-19.34,105.31,-431.18
331,4,-9.9982,-173.35,-322.69,-20.669,104.14,-429.1
332,0,-9.1442,-169.51,-313.02,-21.84,102.81,-431.87
332,1,-8.9132,-164.74,-295.38,-23.403,101.55,-439.14
332,2,-7.9814,-159.97,-279.8,-24.81,100.54,-444.34
332,3,-7.0496,-155.35,-265.27,-26.607,99.363,-446.07
332,4,-6.5853,-149.8,-251.78,-28.09,98.111,-449.19
333,0,-5.3417,-144.24,-244.17,-29.807,97.094,-452.64
333,1,-4.6463,-138.06,-227.91,-30.744,96.077,-459.57
333,2,-4.1057,-131.96,-215.81,-32.306,94.904,-466.84
333,3,-3.331,-125.94,-204.04,-33.399,95.139,-482.07
333,4,-3.2585,-119.91,-192.63,-34.726,94.121,-491.07
334,0,-2.8757,-114.9,-181.21,-34.804,93.809,-498.68
334,1,-2.5722,-108.8,-166.69,-35.506,94.904,-513.92
334,2,-2.2642,-103.17,-156.65,-35.819,96.234,-527.08
334,3,-2.0369,-97.848,-146.27,-34.96,98.268,-539.19
334,4,-1.8089,-91.432,-140.39,-34.647,101.71,-550.62
335,0,-1.8218,-83.53,-133.48,-33.239,105.47,-556.5
335,1,-0.81077,-76.489,-128.28,-31.13,108.6,-563.42
335,2,-1.1317,-71.638,-120.68,-28.626,111.41,-567.57
335,3,-1.1431,-64.597,-115.47,-26.203,113.84,-575.19
335,4,-0.074042,-46.759,-109.6,-23.389,115.71,-583.84
336,0,0.24468,-36.824,-102.67,-22.062,118.76,-589.38
336,1,-0.30432,-47.62,-99.562,-19.173,122.05,-594.23
336,2,-0.54144,-49.185,-98.866,-16.67,123.07,-602.88
336,3,-0.61843,-41.205,-97.831,-14.717,124.94,-605.99
336,4,-1.7979,-42.3,-89.183,-12.217,128,-620.19
337,0,-2.9683,-44.099,-85.384,-9.5603,129.48,-625.03
337,1,-0.9394,-40.579,-80.877,-7.9188,131.75,-633.34
337,2,-1.3328,-37.684,-80.532,-5.1053,134.17,-643.72
337,3,-3.056,-37.997,-82.958,-3.3089,136.21,-649.26
337,4,-2.9782,-35.807,-79.15,-1.6666,137.93,-658.61
338,0,-2.1212,-32.443,-69.47,-0.10202,140.51,-667.95
338,1,-2.7517,-30.095,-68.073,0.91206,141.84,-676.26
338,2,-3.1428,-27.749,-64.27,2.2403,142.86,-684.22
338,3,-2.911,-25.558,-68.428,2.4751,144.26,-689.41
338,4,-2.5206,-23.837,-64.627,3.0988,145.05,-700.49
339,0,-2.7608,-22.115,-59.079,3.1751,145.44,-703.26
339,1,-1.7444,-20.629,-54.922,2.5476,145.99,-710.53
339,2,-2.0593,-18.673,-50.08,1.8438,146.06,-716.76
339,3,-2.1386,-17.421,-50.427,1.5289,147.32,-721.96
339,4,-1.4356,-16.248,-48.354,0.51105,147.63,-724.03
340,0,-1.9846,-14.996,-47.312,-0.74014,148.02,-728.53
340,1,-1.8275,-14.683,-43.511,-1.6795,149.51,-732.34
340,2,-1.2824,-13.353,-43.508,-2.6196,150.13,-737.53
340,3,-1.4402,-12.414,-43.509,-3.3249,150.84,-736.49
340,4,-0.58088,-11.554,-39.359,-4.4182,151.7,-739.96
341,0,-0.50311,-11.085,-36.59,-4.576,151.93,-742.03
341,1,-0.66093,-11.085,-36.932,-4.8894,152.09,-744.46
341,2,-0.034957,-10.928,-33.13,-4.9664,151.62,-747.92
341,3,0.35542,-10.381,-31.397,-5.4353,151.07,-752.08
341,4,0.43472,-9.6764,-27.595,-5.7472,150.37,-754.15
342,0,0.97836,-8.9723,-25.851,-5.7472,149.43,-760.04
342,1,0.5895,-8.503,-28.287,-5.7449,148.57,-761.08
342,2,1.2132,-8.5029,-25.858,-5.9775,148.02,-766.62
342,3,0,0,0,-6.4464,146.85,-775.96
342,4,0,0,0,-6.6019,146.14,-776.66
343,0,0,0,0,-7.3827,145.6,-782.89
343,1,0,0,0,-7.3819,145.67,-788.42
343,2,0,0,0,-7.8508,145.36,-793.97
343,3,0,0,0,-8.2404,145.36,-799.51
343,4,0,0,0,-8.7879,145.6,-807.47
344,0,0,0,0,-9.4131,146.07,-812.66
344,1,0,0,0,-9.8035,146.77,-818.55
344,2,0,0,0,-10.584,146.85,-821.66
344,3,0,0,0,-10.349,147.32,-826.86
344,4,0,0,0,-10.976,148.57,-829.97
345,0,0,0,0,-11.444,148.8,-832.05
345,1,0,0,0,-11.992,149.04,-835.16
345,2,0,0,0,-12.54,150.21,-835.86
345,3,0,0,0,-13.01,150.37,-838.98
345,4,0,0,0,-13.009,151,-837.94
346,0,0,0,0,-14.025,151.23,-838.98
346,1,0,0,0,-13.634,151.7,-838.28
346,2,0,0,0,-14.182,151.93,-840.01
346,3,0,0,0,-14.339,152.01,-842.79
346,4,0,0,0,-14.808,152.32,-844.87
347,0,0,0,0,-15.828,152.95,-845.56
347,1,0,0,0,-15.593,153.19,-845.91
347,2,0,0,0,-16.063,153.26,-848.67
347,3,0,0,0,-16.532,153.34,-851.79
347,4,0,0,0,-16.532,153.19,-853.18
348,0,0,0,0,-16.846,153.11,-852.14
348,1,0,0,0,-17.628,152.79,-856.99
348,2,0,0,0,-17.784,152.4,-855.26
348,3,0,0,0,-18.803,151.7,-858.03
348,4,0,0,0,-18.801,150.84,-859.07
349,0,0,0,0,-19.192,149.98,-860.45
349,1,0,0,0,-19.974,148.65,-863.57
349,2,0,0,0,-20.444,147.24,-861.14
349,3,0,0,0,-21.381,146.22,-865.64
349,4,0,0,0,-21.537,145.13,-864.95
350,0,0,0,0,-22.084,143.88,-864.96
350,1,0,0,0,-22.554,142.78,-868.42
350,2,0,0,0,-23.18,141.69,-866.69
350,3,0,0,0,-23.414,140.36,-869.8
350,4,0,0,0,-23.805,139.42,-870.15
351,0,0,0,0,-23.962,138.25,-869.46
351,1,0,0,0,-24.508,137.07,-871.19
351,2,0,0,0,-24.587,136.37,-868.77
351,3,0,0,0,-24.509,135.04,-868.42
351,4,0,0,0,-24.898,133.79,-868.42
352,0,0,0,0,-24.899,133,-866.69
352,1,0,0,0,-24.742,131.44,-868.08
352,2,0,0,0,-24.976,130.34,-864.96
352,3,0,0,0,-25.211,129.41,-866
352,4,0,0,0,-24.818,128.23,-866.35
353,0,0,0,0,-25.055,127.29,-861.85
353,1,0,0,0,-25.523,126.12,-862.88
353,2,0,0,0,-25.445,124.87,-861.85
353,3,0,0,0,-25.445,124.16,-858.04
353,4,0,0,0,-25.365,122.6,-859.77
354,0,0,0,0,-25.991,121.97,-857.35
354,1,0,0,0,-25.756,120.88,-854.92
354,2,0,0,0,-25.836,119.47,-851.47
354,3,0,0,0,-26.226,119,-848
354,4,0,0,0,-25.99,117.36,-848.01
355,0,0,0,0,-26.225,116.03,-844.2
355,1,0,0,0,-26.224,115.09,-843.16
355,2,0,0,0,-26.069,113.68,-841.43
355,3,0,0,0,-26.302,112.82,-839.35
355,4,0,0,0,-26.146,111.1,-835.2
356,0,0,0,0,-26.301,109.77,-832.08
356,1,0,0,0,-26.302,108.83,-828.96
356,2,0,0,0,-26.222,107.19,-826.89
356,3,0,0,0,-26.691,106.09,-822.04
356,4,0,0,0,-26.377,104.61,-820.31
357,0,0,0,0,-26.532,103.28,-813.74
357,1,0,0,0,-27.002,102.18,-812.35
357,2,0,0,0,-26.844,100.54,-807.51
357,3,0,0,0,-26.922,99.443,-801.62
357,4,0,0,0,-27.156,98.191,-801.62
358,0,0,0,0,-27.079,97.018,-797.81
358,1,0,0,0,-27.312,95.453,-793.66
358,2,0,0,0,-27.391,94.28,-791.58
358,3,0,0,0,-27.312,93.263,-786.04
358,4,0,0,0,-27.702,92.168,-783.27
359,0,0,0,0,-27.31,91.072,-778.77
359,1,0,0,0,-28.014,89.977,-776.69
359,2,0,0,0,-28.168,88.96,-772.89
359,3,0,0,0,-28.013,87.787,-766.31
359,4,0,0,0,-28.402,86.926,-762.16
360,0,0,0,0,-28.636,85.518,-758.35
360,1,0,0,0,-28.716,84.266,-753.15
360,2,0,0,0,-28.872,83.093,-750.39
360,3,0,0,0,-29.106,81.841,-746.23
360,4,0,0,0,-29.262,80.824,-743.12
361,0,0,0,0,-29.34,79.729,-737.23
361,1,0,0,0,-29.26,78.008,-730.65
361,2,0,0,0,-29.965,76.834,-729.96
361,3,0,0,0,-29.651,75.896,-726.85
361,4,0,0,0,-29.728,74.253,-720.62
362,0,0,0,0,-29.964,73.079,-718.88
362,1,0,0,0,-30.432,71.984,-710.58
362,2,0,0,0,-29.808,70.811,-707.81
362,3,0,0,0,-30.197,69.246,-701.23
362,4,0,0,0,-30.119,68.385,-696.73
363,0,0,0,0,-30.196,67.134,-692.23
363,1,0,0,0,-29.806,66.273,-685.31
363,2,0,0,0,-30.04,64.787,-683.58
363,3,0,0,0,-30.196,63.692,-677.69
363,4,0,0,0,-29.805,62.596,-671.8
364,0,0,0,0,-29.414,61.188,-669.73
364,1,0,0,0,-29.179,60.328,-663.15
364,2,0,0,0,-29.258,59.154,-660.04
364,3,0,0,0,-28.945,58.059,-655.19
364,4,0,0,0,-28.631,57.12,-648.96
365,0,0,0,0,-28.161,55.947,-647.58
365,1,0,0,0,-28.239,55.008,-639.26
365,2,0,0,0,-27.771,54.069,-634.76
365,3,0,0,0,-27.224,52.895,-630.61
365,4,0,0,0,-26.911,51.957,-623.69
366,0,0,0,0,-26.285,51.252,-622.65
366,1,0,0,0,-26.049,50.001,-616.07
366,2,0,0,0,-25.815,49.375,-610.19
366,3,0,0,0,-25.581,48.28,-607.42
366,4,0,0,0,-25.035,47.341,-600.49
367,0,0,0,0,-24.407,46.167,-594.95
367,1,0,0,0,-24.094,45.385,-592.52
367,2,0,0,0,-24.013,44.525,-586.3
367,3,0,0,0,-22.919,43.117,-583.87
367,4,0,0,0,-22.919,42.803,-576.61
368,0,0,0,0,-22.293,42.256,-572.45
368,1,0,0,0,-21.669,41.239,-567.26
368,2,0,0,0,-21.745,39.987,-560.33
368,3,0,0,0,-20.806,39.127,-559.29
368,4,0,0,0,-20.103,38.344,-552.37
369,0,0,0,0,-19.79,37.327,-549.95
369,1,0,0,0,-19.242,36.467,-545.1
369,2,0,0,0,-18.774,35.684,-539.21
369,3,0,0,0,-17.991,34.667,-536.79
369,4,0,0,0,-17.522,33.807,-531.25
370,0,0,0,0,-17.442,33.259,-526.06
370,1,0,0,0,-16.661,31.773,-524.33
370,2,0,0,0,-16.426,31.538,-517.4
370,3,0,0,0,-16.19,30.678,-512.9
370,4,0,0,0,-15.173,29.582,-508.05
371,0,0,0,0,-15.095,28.722,-502.86
371,1,0,0,0,-14.625,28.253,-498.36
371,2,0,0,0,-13.922,27.235,-492.82
371,3,0,0,0,-13.608,26.531,-491.44
371,4,0,0,0,-12.748,25.436,-487.63
372,0,0,0,0,-12.358,24.341,-482.44
372,1,0,0,0,-12.044,23.246,-480.01
372,2,0,0,0,-11.105,23.089,-475.17
372,3,0,0,0,-10.716,21.837,-470.67
372,4,0,0,0,-9.8535,20.586,-466.86
373,0,0,0,0,-9.5409,20.273,-464.09
373,1,0,0,0,-8.7593,20.038,-458.9
373,2,0,0,0,-8.603,19.569,-454.4
373,3,0,0,0,-8.3682,19.491,-450.24
373,4,0,0,0,-7.5074,19.178,-446.43
374,0,0,0,0,-7.2733,18.865,-442.62
374,1,0,0,0,-6.8814,18.396,-439.86
374,2,0,0,0,-6.7251,18.239,-435.7
374,3,0,0,0,-6.4926,17.77,-433.62
374,4,0,0,0,-6.257,17.301,-429.47
375,0,0,0,0,-5.6302,15.814,-426.35
375,1,0,0,0,-5.1613,15.345,-425.66
375,2,0,0,0,-5.3169,15.345,-419.08
375,3,0,0,0,-5.0058,14.954,-417.7
375,4,0,0,0,-4.7702,14.015,-416.66
376,0,0,0,0,-5.0828,14.328,-409.74
376,1,0,0,0,-5.0836,13.311,-408.7
376,2,0,0,0,-4.6939,12.685,-404.89
376,3,0,0,0,-4.9273,11.903,-400.39
376,4,0,0,0,-4.6939,10.729,-399.7
377,0,0,0,0,-4.9288,10.338,-395.54
377,1,0,0,0,-5.0851,9.0082,-393.12
377,2,0,0,0,-5.1621,8.6952,-391.04
377,3,0,0,0,-5.5532,7.9911,-388.62
377,4,0,0,0,-5.0851,6.5828,-384.81
378,0,0,0,0,-6.0229,5.7224,-382.04
378,1,0,0,0,-5.8674,5.0964,-381.35
378,2,0,0,0,-5.7118,4.314,-379.97
378,3,0,0,0,-6.4133,3.3754,-375.46
378,4,0,0,0,-6.8067,2.6713,-373.73
379,0,0,0,0,-6.7282,1.8889,-372.01
379,1,0,0,0,-7.3534,1.1066,-367.5
379,2,0,0,0,-6.9646,0.089693,-367.84
379,3,0,0,0,-7.5097,-0.37977,-364.04
379,4,0,0,0,-7.9039,-1.4752,-363.35
380,0,0,0,0,-7.8246,-2.0225,-364.04
380,1,0,0,0,-8.5284,-2.9613,-358.5
380,2,0,0,0,-8.6069,-3.5872,-358.15
380,3,0,0,0,-8.8425,-3.9001,-356.42
380,4,0,0,0,-9.4677,-4.9954,-354.69
381,0,0,0,0,-9.7018,-5.7778,-354.35
381,1,0,0,0,-10.015,-6.0906,-352.26
381,2,0,0,0,-10.485,-7.0294,-350.19
381,3,0,0,0,-10.329,-7.5769,-347.07
381,4,0,0,0,-10.72,-7.9682,-345.35
382,0,0,0,0,-10.642,-8.6721,-345.69
382,1,0,0,0,-10.955,-9.2981,-343.27
382,2,0,0,0,-11.737,-9.8456,-342.23
382,3,0,0,0,-11.504,-10.628,-343.27
382,4,0,0,0,-11.815,-11.332,-340.85
383,0,0,0,0,-12.207,-12.349,-339.46
383,1,0,0,0,-12.52,-12.662,-338.42
383,2,0,0,0,-12.989,-13.131,-338.42
383,3,0,0,0,-12.912,-13.914,-338.76
383,4,0,0,0,-13.224,-13.835,-337.38
384,0,0,0,0,-13.535,-14.618,-337.38
384,1,0,0,0,-13.85,-15.165,-334.62
384,2,0,0,0,-14.163,-15.557,-333.92
384,3,0,0,0,-14.399,-16.339,-333.23
384,4,0,0,0,-14.634,-16.652,-331.84
385,0,0,0,0,-15.024,-17.121,-332.88
385,1,0,0,0,-14.945,-17.747,-332.88
385,2,0,0,0,-15.493,-18.373,-331.85
385,3,0,0,0,-15.727,-18.764,-332.19
385,4,0,0,0,-15.965,-19.155,-333.23
386,0,0,0,0,-16.432,-19.859,-332.88
386,1,0,0,0,-16.432,-20.485,-334.96
386,2,0,0,0,-16.591,-20.563,-334.61
386,3,0,0,0,-16.746,-21.424,-333.92
386,4,0,0,0,-17.45,-21.815,-333.57
387,0,0,0,0,-17.842,-21.893,-334.96
387,1,0,0,0,-17.764,-22.675,-333.23
387,2,0,0,0,-18.077,-22.988,-332.88
387,3,0,0,0,-18.235,-23.458,-334.96
387,4,0,0,0,-18.626,-23.927,-332.88
388,0,0,0,0,-18.939,-24.475,-336.35
388,1,0,0,0,-19.174,-24.631,-337.38
388,2,0,0,0,-19.173,-24.944,-338.07
388,3,0,0,0,-19.644,-25.805,-339.45
388,4,0,0,0,-19.957,-26.118,-339.46
389,0,0,0,0,-20.27,-26.665,-340.5
389,1,0,0,0,-20.348,-26.978,-344.31
389,2,0,0,0,-20.661,-27.369,-344.65
389,3,0,0,0,-20.506,-27.917,-348.46
389,4,0,0,0,-20.976,-28.386,-346.38
390,0,0,0,0,-21.444,-28.23,-350.19
390,1,0,0,0,-21.368,-28.621,-350.88
390,2,0,0,0,-21.681,-29.247,-350.88
390,3,0,0,0,-21.524,-29.56,-356.07
390,4,0,0,0,-21.916,-29.56,-358.15
391,0,0,0,0,-22.151,-29.795,-358.15
391,1,0,0,0,-22.073,-30.499,-361.96
391,2,0,0,0,-22.543,-30.499,-360.57
391,3,0,0,0,-22.545,-31.046,-366.46
391,4,0,0,0,-22.388,-31.516,-368.54
392,0,0,0,0,-23.013,-31.281,-370.27
392,1,0,0,0,-22.701,-32.298,-374.77
392,2,0,0,0,-22.859,-32.22,-373.39
392,3,0,0,0,-23.014,-32.689,-377.54
392,4,0,0,0,-22.779,-33.237,-380.31
393,0,0,0,0,-23.328,-33.471,-382.04
393,1,0,0,0,-22.86,-34.019,-385.5
393,2,0,0,0,-23.094,-34.41,-389.31
393,3,0,0,0,-23.094,-34.88,-392.43
393,4,0,0,0,-22.782,-35.505,-396.58
394,0,0,0,0,-22.705,-35.975,-396.23
394,1,0,0,0,-22.471,-36.444,-400.38
394,2,0,0,0,-22.469,-37.148,-405.23
394,3,0,0,0,-22.863,-37.54,-407.31
394,4,0,0,0,-22.237,-38.478,-410.08
395,0,0,0,0,-22.314,-38.948,-411.81
395,1,0,0,0,-22.628,-39.026,-417.7
395,2,0,0,0,-22.16,-40.121,-420.12
395,3,0,0,0,-22.317,-40.747,-420.81
395,4,0,0,0,-22.16,-41.217,-426
396,0,0,0,0,-21.692,-41.686,-430.16
396,1,0,0,0,-21.532,-42.703,-432.23
396,2,0,0,0,-21.456,-43.329,-437.77
396,3,0,0,0,-20.908,-43.799,-440.89
396,4,0,0,0,-20.754,-44.503,-443.66
397,0,0,0,0,-20.519,-45.676,-447.12
397,1,0,0,0,-20.439,-45.99,-453.01
397,2,0,0,0,-20.051,-47.319,-457.85
397,3,0,0,0,-19.892,-47.789,-457.16
397,4,0,0,0,-19.659,-48.806,-461.66
398,0,0,0,0,-19.346,-49.98,-465.12
398,1,0,0,0,-19.035,-50.84,-466.16
398,2,0,0,0,-19.112,-51.935,-471.7
398,3,0,0,0,-18.487,-53.031,-474.47
398,4,0,0,0,-18.33,-53.813,-479.66
399,0,0,0,0,-17.864,-55.378,-482.78
399,1,0,0,0,-17.784,-56.395,-485.89
399,2,0,0,0,-17.313,-57.256,-490.39
399,3,0,0,0,-16.845,-58.586,-493.16
399,4,0,0,0,-16.61,-59.838,-498.7
400,0,0,0,0,-16.611,-61.324,-502.86
400,1,0,0,0,-16.376,-62.263,-503.89
400,2,0,0,0,-15.829,-62.967,-509.43
400,3,0,0,0,-15.437,-64.767,-510.47
400,4,0,0,0,-15.047,-66.019,-513.93
401,0,0,0,0,-14.655,-66.801,-519.82
401,1,0,0,0,-14.03,-68.287,-525.01
401,2,0,0,0,-13.718,-69.696,-526.05
401,3,0,0,0,-13.403,-70.635,-532.97
401,4,0,0,0,-13.012,-71.965,-535.39
402,0,0,0,0,-12.7,-73.295,-539.55
402,1,0,0,0,-11.996,-74.625,-544.74
402,2,0,0,0,-12.23,-75.72,-548.55
402,3,0,0,0,-11.605,-77.207,-552.7
402,4,0,0,0,-11.371,-78.772,-555.47
403,0,0,0,0,-10.509,-79.554,-558.25
403,1,0,0,0,-10.275,-81.666,-562.4
403,2,0,0,0,-9.8842,-82.996,-567.59
403,3,0,0,0,-9.57,-84.561,-572.09
403,4,0,0,0,-8.7878,-86.282,-576.25
404,0,0,0,0,-8.8656,-87.691,-580.4
404,1,0,0,0,-8.2411,-89.334,-585.25
404,2,0,0,0,-7.7707,-91.525,-586.98
404,3,0,0,0,-7.5358,-92.776,-593.9
404,4,0,0,0,-6.8306,-94.498,-598.06
405,0,0,0,0,-6.441,-96.297,-600.82
405,1,0,0,0,-6.3617,-97.627,-603.94
405,2,0,0,0,-5.8127,-98.723,-608.09
405,3,0,0,0,-5.1097,-100.37,-612.25
405,4,0,0,0,-4.9527,-102.24,-614.67
406,0,0,0,0,-4.5608,-103.26,-617.09
406,1,0,0,0,-3.8578,-105.06,-625.75
406,2,0,0,0,-3.7793,-106.7,-627.48
406,3,0,0,0,-3.2311,-108.11,-631.63
406,4,0,0,0,-2.6829,-109.99,-636.83
407,0,0,0,0,-2.291,-111.94,-639.25
407,1,0,0,0,-1.9776,-113.51,-645.48
407,2,0,0,0,-1.5072,-114.92,-648.6
407,3,0,0,0,-1.1176,-116.33,-651.02
407,4,0,0,0,-0.88045,-118.05,-655.52
408,0,0,0,0,-0.56861,-119.69,-658.63
408,1,0,0,0,-0.33226,-121.02,-661.4
408,2,0,0,0,-0.17444,-122.9,-664.18
408,3,0,0,0,-0.019656,-123.99,-664.86
408,4,0,0,0,-1.1123,-123.29,-670.41
409,0,0,0,0,-0.48325,-126.11,-674.9
409,1,0,0,0,1.0798,-129.39,-677.33
409,2,0,0,0,0.61238,-131.19,-680.1
409,3,0,0,0,0.14575,-133.69,-681.14
409,4,0,0,0,0.45835,-135.89,-683.9
410,0,0,0,0,0.61541,-137.53,-687.37
410,1,0,0,0,0.53991,-139.48,-689.1
410,2,0,0,0,0.4629,-141.68,-692.56
410,3,0,0,0,0.85327,-143.55,-695.33
410,4,0,0,0,1.3245,-144.88,-692.91
411,0,0,0,0,1.6393,-146.68,-697.75
411,1,0,0,0,1.6409,-147.86,-699.83
411,2,0,0,0,1.4853,-149.81,-701.56
411,3,0,0,0,1.6424,-151.22,-704.67
411,4,0,0,0,1.6431,-153.18,-703.98
412,0,0,0,0,1.7247,-154.58,-710.21
412,1,0,0,0,1.8032,-156.23,-708.48
412,2,0,0,0,1.6484,-158.18,-708.83
412,3,0,0,0,1.6484,-159.9,-712.29
412,4,0,0,0,1.104,-160.92,-713.33
413,0,0,0,0,1.4174,-162.8,-716.45
413,1,0,0,0,1.4174,-164.91,-714.37
413,2,0,0,0,1.7346,-166.4,-715.41
413,3,0,0,0,1.2656,-168.35,-719.22
413,4,0,0,0,1.1879,-170.15,-717.83
414,0,0,0,0,1.3457,-172.58,-719.22
414,1,0,0,0,1.1123,-174.3,-723.71
414,2,0,0,0,1.2702,-176.49,-721.99
414,3,0,0,0,1.4295,-178.84,-724.06
414,4,0,0,0,1.1169,-180.72,-723.02
415,0,0,0,0,1.274,-181.97,-723.37
415,1,0,0,0,1.3548,-183.53,-725.45
415,2,0,0,0,0.88738,-184.78,-725.79
415,3,0,0,0,0.57705,-186.51,-726.49
415,4,0,0,0,0.65405,-187.91,-723.72
416,0,0,0,0,0.34372,-189.48,-722.33
416,1,0,0,0,0.58007,-191.43,-725.79
416,2,0,0,0,0.89344,-192.69,-725.45
416,3,0,0,0,0.58311,-194.09,-725.45
416,4,0,0,0,0.34751,-195.89,-726.14
417,0,0,0,0,0.27277,-197.07,-724.76
417,1,0,0,0,0.35206,-199.18,-726.48
417,2,0,0,0,-0.038323,-200.98,-724.76
417,3,0,0,0,-0.11458,-202.86,-723.02
417,4,0,0,0,-0.26937,-204.42,-723.37
418,0,0,0,0,-0.58122,-205.36,-721.64
418,1,0,0,0,-1.1279,-207.08,-721.29
418,2,0,0,0,-0.81226,-208.49,-718.18
418,3,0,0,0,-1.1226,-209.66,-717.14
418,4,0,0,0,-1.3567,-211.38,-716.45
419,0,0,0,0,-1.1203,-213.03,-711.25
419,1,0,0,0,-1.8225,-214.36,-711.6
419,2,0,0,0,-1.9781,-215.45,-710.9
419,3,0,0,0,-1.6655,-216.63,-708.48
419,4,0,0,0,-1.7425,-218.35,-707.09
420,0,0,0,0,-2.4432,-219.36,-703.29
420,1,0,0,0,-2.5995,-220.46,-702.95
420,2,0,0,0,-2.2854,-221.79,-700.87
420,3,0,0,0,-2.9099,-223.2,-698.45
420,4,0,0,0,-3.1409,-224.37,-695.33
421,0,0,0,0,-3.1416,-225.78,-690.83
421,1,0,0,0,-3.2187,-226.25,-685.63
421,2,0,0,0,-3.2949,-227.74,-684.25
421,3,0,0,0,-3.4512,-228.28,-681.13
421,4,0,0,0,-3.606,-230,-679.4
422,0,0,0,0,-3.6052,-230.94,-676.98
