Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
397,0,24.385,-178.43,-680.58,0,0,0
397,1,24.308,-179.76,-680.91,0,0,0
397,2,24.23,-180.93,-679.54,0,0,0
397,3,24.543,-181.95,-673.66,0,0,0
397,4,24.542,-182.58,-671.93,0,0,0
398,0,24.072,-184.06,-670.19,0,0,0
398,1,23.915,-185.24,-672.96,0,0,0
398,2,24.384,-186.17,-668.83,0,0,0
398,3,24.228,-187.19,-659.82,0,0,0
398,4,24.619,-188.6,-658.09,0,0,0
399,0,24.072,-189.85,-656.7,-1.3591,1.816,-35.533
399,1,24.15,-190.48,-652.57,-1.594,1.5027,-47.659
399,2,24.149,-191.65,-647.36,-2.0636,2.5194,-76.407
399,3,24.308,-193.14,-641.48,-3.1593,4.8656,-117.27
399,4,24.152,-194.62,-637.33,-4.4104,9.167,-182.39
400,0,24.073,-195.41,-638.37,-5.7462,15.345,-274.86
400,1,23.761,-196.11,-630.06,-6.3912,18.862,-400.9
400,2,23.684,-197.83,-624.87,-7.2718,18.547,-510.67
400,3,23.604,-199.08,-620.37,-5.3229,19.72,-556.73
400,4,22.589,-200.33,-616.91,-0.0017729,17.374,-524.88
401,0,23.057,-200.65,-614.84,1.7984,9.5518,-468.8
401,1,23.369,-202.29,-609.3,3.4407,10.256,-447.32
401,2,23.137,-203.62,-602.03,6.6468,14.559,-472.24
401,3,22.745,-204.32,-599.61,6.8031,18.235,-500.97
401,4,21.415,-204.95,-592.68,7.1958,21.991,-493.36
402,0,21.573,-205.97,-589.57,7.9842,22.93,-444.54
402,1,21.651,-206.75,-585.77,7.7539,23.791,-402.99
402,2,21.729,-207.84,-576.77,7.9918,26.216,-391.21
402,3,20.792,-208.7,-566.38,7.2896,30.128,-414.75
402,4,20.48,-208.55,-560.85,5.7288,34.508,-433.1
403,0,20.09,-208.78,-554.28,6.2008,37.09,-430.33
403,1,19.933,-209.1,-548.75,6.0475,39.437,-412.32
403,2,19.777,-209.25,-543.2,6.2847,42.254,-406.44
403,3,19.307,-209.1,-535.59,6.3655,45.852,-414.06
403,4,18.994,-209.33,-526.59,5.5085,49.685,-436.56
404,0,19.305,-209.17,-517.6,4.4182,54.848,-448.69
404,1,18.525,-208.86,-507.56,3.7167,58.838,-449.38
404,2,17.977,-208.86,-496.48,2.3908,61.811,-440.03
404,3,17.899,-208.47,-489.57,1.3783,65.409,-434.14
404,4,17.352,-207.84,-482.3,-0.25948,70.182,-434.49
405,0,16.492,-207.22,-468.8,-1.7409,73.389,-440.03
405,1,16.022,-205.89,-458.76,-3.1461,78.083,-446.61
405,2,15.787,-205.18,-453.22,-4.9394,81.603,-444.19
405,3,15.24,-203.93,-444.59,-6.655,85.906,-434.49
405,4,14.38,-202.13,-437.31,-7.7445,89.035,-426.87
406,0,13.91,-200.02,-423.13,-9.1474,92.008,-426.18
406,1,13.286,-198.77,-407.2,-10.473,94.824,-432.07
406,2,12.504,-196.73,-397.18,-11.878,98.344,-438.99
406,3,11.252,-194.54,-387.13,-12.422,101,-442.11
406,4,10.783,-191.96,-380.91,-12.572,103.19,-442.45
407,0,10.001,-188.91,-368.45,-12.959,105.15,-448.34
407,1,8.9041,-185.86,-356,-14.598,107.18,-454.23
407,2,7.8877,-183.2,-343.89,-16.707,108.36,-468.43
407,3,6.9469,-179.44,-330.74,-19.204,110.31,-482.28
407,4,6.3994,-175.84,-316.55,-22.252,113.36,-494.06
408,0,6.0853,-171.78,-305.47,-25.455,115.87,-497.86
408,1,5.0675,-167.94,-292.68,-27.642,116.96,-501.33
408,2,4.0504,-162.78,-278.48,-29.985,118.14,-507.91
408,3,3.8903,-158.08,-267.41,-32.332,119.23,-521.07
408,4,3.1858,-153.78,-253.23,-34.206,121.03,-530.07
409,0,2.7931,-148.62,-241.11,-36.162,121.89,-533.87
409,1,1.773,-143.06,-228.66,-37.804,122.28,-534.57
409,2,1.3773,-137.27,-213.09,-38.118,122.59,-540.46
409,3,0.98543,-131.01,-199.24,-39.448,123.77,-550.5
409,4,1.2142,-124.52,-183.32,-39.29,124.94,-560.89
410,0,0.58444,-115.68,-171.55,-39.133,127.52,-569.2
410,1,2.2803,-89.629,-160.14,-38.742,129.79,-576.12
410,2,4.3924,-66.864,-154.25,-38.194,132.84,-580.63
410,3,1.9639,-81.337,-150.79,-36.709,136.91,-583.74
410,4,1.0246,-82.353,-141.8,-36.944,139.8,-592.74
411,0,2.975,-66.707,-121.04,-36.318,144.1,-605.21
411,1,2.5007,-65.612,-105.11,-34.831,149.81,-615.59
411,2,1.2503,-68.037,-95.774,-34.363,154.43,-619.4
411,3,1.8717,-60.996,-95.077,-33.894,158.65,-627.02
411,4,2.7257,-53.642,-93.356,-31.94,163.19,-639.48
412,0,1.7086,-53.955,-86.08,-30.924,167.96,-650.91
412,1,2.099,-52.703,-84.006,-30.846,172.81,-662.68
412,2,2.4863,-47.775,-75.343,-29.203,177.27,-672.72
412,3,1.7796,-43.316,-70.514,-28.033,181.02,-679.99
412,4,2.324,-39.795,-67.045,-27.093,184.47,-689.68
413,0,2.4765,-35.962,-73.629,-25.605,187.52,-701.12
413,1,1.3031,-32.441,-65.666,-23.885,189.78,-712.89
413,2,1.3023,-29.547,-63.587,-21.851,191.11,-725.7
413,3,2.0823,-26.574,-55.637,-21.144,192.29,-732.27
413,4,2.0808,-23.679,-53.895,-18.955,192.76,-739.89
414,0,1.2985,-20.394,-53.544,-17.47,192.13,-752.01
414,1,1.2177,-18.281,-53.9,-15.356,192.05,-763.09
414,2,1.4503,-16.717,-49.745,-13.323,191.35,-775.21
414,3,1.6844,-14.839,-44.901,-11.444,190.8,-783.86
414,4,1.2932,-13.118,-39.014,-9.331,189.94,-786.29
415,0,1.2894,-11.866,-35.208,-7.8458,187.91,-794.94
415,1,1.4473,-10.849,-35.903,-6.7501,186.5,-803.94
415,2,0.97836,-9.8322,-37.981,-5.3434,185.25,-811.22
415,3,1.2117,-8.7371,-33.129,-4.9508,184.23,-819.87
415,4,0.81978,-8.2676,-24.478,-3.7773,183.06,-825.41
416,0,1.368,-6.5466,-27.939,-3.2269,182.59,-835.8
416,1,0,0,0,-2.3668,181.72,-842.38
416,2,0.97305,-5.2949,-27.25,-1.8186,181.65,-851.03
416,3,0,0,0,-1.7393,181.72,-863.5
416,4,0,0,0,-2.0519,182.12,-869.04
417,0,0,0,0,-1.8979,182.12,-873.54
417,1,0,0,0,-2.289,181.88,-881.16
417,2,0,0,0,-3.0713,182.27,-888.09
417,3,0,0,0,-4.0892,182.43,-894.32
417,4,0,0,0,-4.8715,182.43,-897.43
418,0,0,0,0,-5.4974,182.51,-901.24
418,1,0,0,0,-5.9664,182.59,-906.78
418,2,0,0,0,-6.9065,182.59,-909.21
418,3,0,0,0,-7.8458,182.27,-913.01
418,4,0,0,0,-8.314,181.8,-917.51
419,0,0,0,0,-8.7821,181.26,-918.55
419,1,0,0,0,-9.2518,181.1,-921.32
419,2,0,0,0,-9.0169,180.4,-920.98
419,3,0,0,0,-9.954,179.38,-925.48
419,4,0,0,0,-9.6422,178.52,-928.59
420,0,0,0,0,-10.424,177.89,-927.9
420,1,0,0,0,-10.58,177.03,-929.28
420,2,0,0,0,-10.891,176.17,-932.06
420,3,0,0,0,-11.361,175.08,-936.9
420,4,0,0,0,-11.596,174.22,-935.87
421,0,0,0,0,-12.065,172.97,-939.67
421,1,0,0,0,-12.534,171.71,-943.13
421,2,0,0,0,-13.005,170.07,-944.17
421,3,0,0,0,-13.944,169.37,-945.21
421,4,0,0,0,-14.727,167.57,-946.25
422,0,0,0,0,-15.117,166.55,-948.33
422,1,0,0,0,-16.135,164.99,-952.13
422,2,0,0,0,-16.683,163.81,-949.02
422,3,0,0,0,-17.778,162.56,-952.83
422,4,0,0,0,-18.326,161.47,-950.4
423,0,0,0,0,-18.953,160.22,-953.86
423,1,0,0,0,-20.204,159.28,-951.79
423,2,0,0,0,-20.596,158.34,-951.1
423,3,0,0,0,-21.298,157.09,-952.83
423,4,0,0,0,-22.082,156.15,-952.13
424,0,0,0,0,-23.019,155.21,-952.13
424,1,0,0,0,-24.113,154.19,-950.75
424,2,0,0,0,-24.975,153.02,-949.71
424,3,0,0,0,-25.757,151.77,-946.93
424,4,0,0,0,-26.775,150.83,-948.32
425,0,0,0,0,-27.479,149.42,-946.59
425,1,0,0,0,-28.106,148.17,-943.47
425,2,0,0,0,-29.046,146.6,-943.47
425,3,0,0,0,-29.907,145.59,-943.47
425,4,0,0,0,-30.531,143.94,-937.93
426,0,0,0,0,-31.081,143.01,-936.89
426,1,0,0,0,-31.395,141.36,-936.2
426,2,0,0,0,-32.257,139.88,-931.7
426,3,0,0,0,-32.337,138.55,-928.23
426,4,0,0,0,-32.495,137.14,-928.58
427,0,0,0,0,-32.808,135.19,-923.04
427,1,0,0,0,-33.2,133.62,-923.38
427,2,0,0,0,-33.828,132.37,-917.84
427,3,0,0,0,-33.518,130.18,-914.04
427,4,0,0,0,-33.753,128.15,-910.57
428,0,0,0,0,-33.911,126.97,-910.22
428,1,0,0,0,-33.6,124.55,-904.34
428,2,0,0,0,-33.289,123.06,-900.87
428,3,0,0,0,-33.525,121.18,-897.76
428,4,0,0,0,-33.684,119.85,-894.98
429,0,0,0,0,-33.449,118.21,-890.83
429,1,0,0,0,-33.685,116.65,-888.4
429,2,0,0,0,-33.452,115,-887.02
429,3,0,0,0,-33.766,113.75,-880.09
429,4,0,0,0,-33.69,112.74,-875.59
430,0,0,0,0,-33.689,111.25,-871.78
430,1,0,0,0,-33.3,109.68,-868.32
430,2,0,0,0,-33.928,108.75,-863.47
430,3,0,0,0,-33.694,107.34,-858.27
430,4,0,0,0,-33.929,105.93,-852.74
431,0,0,0,0,-33.93,104.68,-847.88
431,1,0,0,0,-34.323,103.5,-842.7
431,2,0,0,0,-34.168,101.71,-836.11
431,3,0,0,0,-34.637,100.45,-833.69
431,4,0,0,0,-34.951,99.202,-828.49
432,0,0,0,0,-34.954,97.872,-820.53
432,1,0,0,0,-35.345,96.464,-815.68
432,2,0,0,0,-35.58,95.134,-811.18
432,3,0,0,0,-35.581,93.57,-810.14
432,4,0,0,0,-36.13,92.475,-798.71
433,0,0,0,0,-36.054,91.144,-795.25
433,1,0,0,0,-36.443,89.815,-791.09
433,2,0,0,0,-36.447,88.094,-787.29
433,3,0,0,0,-37.15,86.999,-779.32
433,4,0,0,0,-37.231,85.669,-774.82
434,0,0,0,0,-37.701,84.339,-767.89
434,1,0,0,0,-37.546,82.774,-764.08
434,2,0,0,0,-37.86,81.601,-755.77
434,3,0,0,0,-38.253,79.88,-751.27
434,4,0,0,0,-38.488,78.55,-747.46
435,0,0,0,0,-38.803,77.142,-743.65
435,1,0,0,0,-38.961,75.656,-733.96
435,2,0,0,0,-38.569,74.091,-731.53
435,3,0,0,0,-39.199,72.683,-725.64
435,4,0,0,0,-39.042,71.275,-721.14
436,0,0,0,0,-39.435,69.71,-714.91
436,1,0,0,0,-39.201,68.537,-707.29
436,2,0,0,0,-39.047,67.051,-704.52
436,3,0,0,0,-38.891,65.486,-697.25
436,4,0,0,0,-39.049,64.86,-693.44
437,0,0,0,0,-38.972,63.452,-687.21
437,1,0,0,0,-38.504,62.122,-681.67
437,2,0,0,0,-38.504,60.871,-676.82
437,3,0,0,0,-38.272,59.776,-670.24
437,4,0,0,0,-38.117,58.367,-662.27
438,0,0,0,0,-37.961,57.272,-658.12
438,1,0,0,0,-37.416,55.786,-652.92
438,2,0,0,0,-37.104,55.004,-648.08
438,3,0,0,0,-36.555,53.752,-640.81
438,4,0,0,0,-36.245,52.344,-635.96
439,0,0,0,0,-35.698,51.17,-631.11
439,1,0,0,0,-35.699,49.997,-623.49
439,2,0,0,0,-34.684,49.058,-619.34
439,3,0,0,0,-33.98,47.181,-612.76
439,4,0,0,0,-33.903,46.007,-607.22
440,0,0,0,0,-33.199,45.069,-603.75
440,1,0,0,0,-32.576,43.817,-598.21
440,2,0,0,0,-31.871,42.722,-590.25
440,3,0,0,0,-31.246,41.783,-586.78
440,4,0,0,0,-31.169,40.766,-584.36
441,0,0,0,0,-30.231,39.436,-573.28
441,1,0,0,0,-29.92,38.419,-570.51
441,2,0,0,0,-29.293,37.011,-566.01
441,3,0,0,0,-28.355,35.603,-560.47
441,4,0,0,0,-28.043,34.586,-553.2
442,0,0,0,0,-27.417,33.569,-549.38
442,1,0,0,0,-26.636,32.709,-543.5
442,2,0,0,0,-26.089,31.614,-538.65
442,3,0,0,0,-25.621,31.144,-532.77
442,4,0,0,0,-25.073,29.893,-529.65
443,0,0,0,0,-24.369,29.267,-525.14
443,1,0,0,0,-23.434,27.703,-520.64
443,2,0,0,0,-22.807,26.92,-513.72
443,3,0,0,0,-22.885,26.764,-509.22
443,4,0,0,0,-22.496,26.451,-505.41
444,0,0,0,0,-21.557,25.043,-500.56
444,1,0,0,0,-21.557,24.652,-493.98
444,2,0,0,0,-21.009,24.183,-492.25
444,3,0,0,0,-20.54,23.322,-484.28
444,4,0,0,0,-19.758,22.305,-481.86
445,0,0,0,0,-20.227,21.758,-476.32
445,1,0,0,0,-19.446,20.976,-472.86
445,2,0,0,0,-18.822,19.724,-465.24
445,3,0,0,0,-18.196,18.942,-463.51
445,4,0,0,0,-17.804,18.081,-458.66
446,0,0,0,0,-17.258,16.83,-453.47
446,1,0,0,0,-16.79,15.735,-447.58
446,2,0,0,0,-16.557,14.639,-448.96
446,3,0,0,0,-16.244,13.935,-442.73
446,4,0,0,0,-15.542,12.918,-436.84
447,0,0,0,0,-15.464,11.823,-433.38
447,1,0,0,0,-14.76,10.884,-429.92
447,2,0,0,0,-14.527,10.024,-423.69
447,3,0,0,0,-14.058,9.1636,-424.38
447,4,0,0,0,-13.902,8.303,-416.07
448,0,0,0,0,-13.198,7.8337,-415.72
448,1,0,0,0,-13.513,7.5208,-411.56
448,2,0,0,0,-13.044,7.0514,-405.33
448,3,0,0,0,-12.497,5.9564,-401.18
448,4,0,0,0,-12.027,5.7999,-401.52
449,0,0,0,0,-12.341,5.2523,-394.94
449,1,0,0,0,-11.871,5.0958,-391.14
449,2,0,0,0,-11.793,4.3137,-386.98
449,3,0,0,0,-11.482,3.8444,-386.63
449,4,0,0,0,-11.012,3.8443,-383.52
450,0,0,0,0,-11.169,3.3751,-379.02
450,1,0,0,0,-11.012,2.9057,-374.51
450,2,0,0,0,-10.466,2.6712,-372.09
450,3,0,0,0,-10.623,2.4364,-367.59
450,4,0,0,0,-10.622,1.9673,-366.2
451,0,0,0,0,-10.152,2.1235,-360.66
451,1,0,0,0,-9.9191,1.4197,-360.32
451,2,0,0,0,-9.9184,1.1069,-356.16
451,3,0,0,0,-9.9199,1.0285,-353.74
451,4,0,0,0,-9.8406,1.1851,-347.51
452,0,0,0,0,-9.3724,0.40302,-346.12
452,1,0,0,0,-9.4502,0.32475,-343
452,2,0,0,0,-9.3724,-0.22282,-342.66
452,3,0,0,0,-9.5287,-0.22258,-338.15
452,4,0,0,0,-8.9828,-0.61369,-336.77
453,0,0,0,0,-8.9043,-0.84834,-332.27
453,1,0,0,0,-9.374,-1.1613,-331.23
453,2,0,0,0,-9.1384,-1.0047,-328.11
453,3,0,0,0,-8.6702,-1.5524,-323.61
453,4,0,0,0,-8.5909,-1.6305,-321.54
454,0,0,0,0,-8.5116,-1.8651,-322.92
454,1,0,0,0,-8.5131,-1.9433,-318.42
454,2,0,0,0,-8.4354,-2.569,-315.99
454,3,0,0,0,-8.4339,-2.1778,-313.57
454,4,0,0,0,-8.3576,-2.8037,-311.15
455,0,0,0,0,-8.3568,-2.3341,-309.42
455,1,0,0,0,-8.5139,-3.4293,-308.03
455,2,0,0,0,-8.2798,-3.4293,-303.53
455,3,0,0,0,-8.2806,-3.664,-306.3
455,4,0,0,0,-8.5947,-3.8986,-300.75
456,0,0,0,0,-8.1235,-4.2897,-299.72
456,1,0,0,0,-8.3591,-4.5244,-299.72
456,2,0,0,0,-8.1251,-5.072,-300.41
456,3,0,0,0,-8.5955,-5.2284,-296.95
456,4,0,0,0,-8.1258,-5.5414,-296.6
457,0,0,0,0,-8.0465,-6.089,-294.52
457,1,0,0,0,-8.1258,-6.3237,-294.53
457,2,0,0,0,-8.3622,-6.4801,-293.14
457,3,0,0,0,-7.8155,-7.1841,-292.45
457,4,0,0,0,-8.4407,-7.4971,-292.45
458,0,0,0,0,-7.66,-8.0446,-292.45
458,1,0,0,0,-8.1296,-8.2011,-292.1
458,2,0,0,0,-8.3637,-8.905,-288.98
458,3,0,0,0,-8.1304,-9.0617,-288.99
458,4,0,0,0,-7.8193,-9.9222,-290.37
459,0,0,0,0,-8.2882,-10,-288.64
459,1,0,0,0,-8.4438,-10.313,-288.99
459,2,0,0,0,-8.2112,-11.017,-286.21
459,3,0,0,0,-8.4468,-11.017,-287.6
459,4,0,0,0,-8.212,-11.643,-288.64
460,0,0,0,0,-7.5067,-11.878,-287.6
460,1,0,0,0,-8.2135,-12.191,-287.94
460,2,0,0,0,-7.9794,-12.66,-290.02
460,3,0,0,0,-7.9787,-13.13,-290.71
460,4,0,0,0,-8.215,-13.208,-289.68
461,0,0,0,0,-7.9802,-13.599,-292.1
461,1,0,0,0,-7.9039,-14.303,-289.33
461,2,0,0,0,-7.904,-14.772,-292.1
461,3,0,0,0,-8.2958,-15.007,-292.79
461,4,0,0,0,-7.9055,-15.633,-292.8
462,0,0,0,0,-8.2966,-15.868,-292.45
462,1,0,0,0,-8.2974,-16.259,-296.25
462,2,0,0,0,-8.2966,-16.494,-294.87
462,3,0,0,0,-8.6115,-16.885,-295.56
462,4,0,0,0,-8.767,-17.432,-297.29
463,0,0,0,0,-8.1411,-17.823,-301.45
463,1,0,0,0,-8.5337,-17.98,-300.06
463,2,0,0,0,-8.7686,-18.527,-301.8
463,3,0,0,0,-8.6138,-18.527,-302.83
463,4,0,0,0,-8.8494,-19.153,-306.99
464,0,0,0,0,-9.085,-19.388,-306.99
464,1,0,0,0,-9.0049,-19.857,-308.37
464,2,0,0,0,-9.1628,-20.092,-308.71
464,3,0,0,0,-9.1643,-20.718,-314.95
464,4,0,0,0,-9.5554,-20.639,-311.83
465,0,0,0,0,-9.1643,-21.187,-313.91
465,1,0,0,0,-9.791,-21.5,-315.99
465,2,0,0,0,-9.714,-22.048,-318.76
465,3,0,0,0,-10.105,-21.969,-319.8
465,4,0,0,0,-9.8718,-22.36,-321.18
466,0,0,0,0,-10.262,-22.986,-322.22
466,1,0,0,0,-10.265,-23.221,-327.07
466,2,0,0,0,-10.813,-23.847,-326.38
466,3,0,0,0,-10.89,-24.394,-329.15
466,4,0,0,0,-11.128,-24.863,-331.57
467,0,0,0,0,-11.284,-25.802,-333.65
467,1,0,0,0,-11.833,-25.959,-335.73
467,2,0,0,0,-12.068,-26.897,-339.88
467,3,0,0,0,-11.991,-27.601,-339.88
467,4,0,0,0,-12.539,-28.384,-344.73
468,0,0,0,0,-12.461,-28.853,-345.42
468,1,0,0,0,-13.088,-29.635,-349.57
468,2,0,0,0,-12.932,-30.026,-350.96
468,3,0,0,0,-13.558,-31.356,-356.5
468,4,0,0,0,-13.48,-31.826,-356.15
469,0,0,0,0,-13.873,-32.529,-359.27
469,1,0,0,0,-14.109,-33.155,-359.62
469,2,0,0,0,-13.876,-34.016,-367.23
469,3,0,0,0,-14.423,-34.72,-367.92
469,4,0,0,0,-14.424,-35.424,-373.46
470,0,0,0,0,-14.66,-36.285,-375.88
470,1,0,0,0,-14.426,-36.988,-379.35
470,2,0,0,0,-15.209,-37.771,-384.54
470,3,0,0,0,-15.366,-38.084,-388.36
470,4,0,0,0,-15.132,-39.335,-392.16
471,0,0,0,0,-15.054,-40.587,-398.05
471,1,0,0,0,-15.368,-40.743,-400.82
471,2,0,0,0,-15.603,-41.682,-404.97
471,3,0,0,0,-15.526,-42.543,-407.74
471,4,0,0,0,-15.606,-43.481,-413.97
472,0,0,0,0,-15.84,-44.264,-417.78
472,1,0,0,0,-16.155,-45.202,-423.67
472,2,0,0,0,-16.158,-45.593,-424.01
472,3,0,0,0,-15.923,-47.08,-431.98
472,4,0,0,0,-16.236,-47.784,-435.79
473,0,0,0,0,-16.474,-48.644,-441.33
473,1,0,0,0,-16.475,-49.661,-443.75
473,2,0,0,0,-16.552,-50.756,-449.29
473,3,0,0,0,-16.711,-51.304,-456.21
473,4,0,0,0,-16.477,-52.478,-463.14
474,0,0,0,0,-16.633,-53.651,-461.75
474,1,0,0,0,-16.244,-54.824,-470.75
474,2,0,0,0,-16.558,-55.45,-476.98
474,3,0,0,0,-15.856,-56.937,-481.83
474,4,0,0,0,-16.246,-57.641,-484.95
475,0,0,0,0,-16.17,-58.892,-489.45
475,1,0,0,0,-15.701,-59.831,-497.41
475,2,0,0,0,-15.938,-61.474,-502.95
475,3,0,0,0,-15.939,-62.1,-504.68
475,4,0,0,0,-15.391,-63.899,-510.57
476,0,0,0,0,-15.863,-64.994,-514.38
476,1,0,0,0,-15.708,-66.246,-521.65
476,2,0,0,0,-15.945,-67.576,-526.15
476,3,0,0,0,-15.868,-69.218,-531.35
476,4,0,0,0,-15.868,-70.314,-537.23
477,0,0,0,0,-15.557,-72.035,-543.47
477,1,0,0,0,-16.261,-73.599,-544.16
477,2,0,0,0,-15.949,-74.851,-551.77
477,3,0,0,0,-15.718,-76.415,-559.39
477,4,0,0,0,-15.328,-78.293,-563.2
478,0,0,0,0,-15.642,-79.545,-568.39
478,1,0,0,0,-15.41,-80.875,-572.55
478,2,0,0,0,-15.49,-82.83,-578.78
478,3,0,0,0,-15.021,-84.63,-585.01
478,4,0,0,0,-15.022,-85.803,-589.86
479,0,0,0,0,-15.339,-87.759,-592.97
479,1,0,0,0,-15.261,-89.636,-597.13
479,2,0,0,0,-15.185,-91.592,-602.67
479,3,0,0,0,-15.186,-93.548,-608.21
479,4,0,0,0,-15.11,-95.347,-609.94
480,0,0,0,0,-14.954,-97.303,-615.48
480,1,0,0,0,-15.034,-99.18,-623.79
480,2,0,0,0,-15.114,-101.45,-626.56
480,3,0,0,0,-14.803,-103.33,-631.75
480,4,0,0,0,-14.647,-105.44,-635.56
481,0,0,0,0,-14.415,-107.39,-640.75
481,1,0,0,0,-14.415,-109.35,-647.33
481,2,0,0,0,-13.792,-111.7,-649.41
481,3,0,0,0,-13.48,-113.73,-652.53
481,4,0,0,0,-13.48,-116.08,-659.1
482,0,0,0,0,-13.247,-117.88,-663.6
482,1,0,0,0,-13.095,-120.46,-666.02
482,2,0,0,0,-12.703,-122.41,-671.22
482,3,0,0,0,-12.314,-124.84,-673.3
482,4,0,0,0,-12.316,-126.8,-678.49
483,0,0,0,0,-11.925,-129.22,-680.22
483,1,0,0,0,-11.926,-131.33,-686.11
483,2,0,0,0,-11.613,-133.13,-690.61
483,3,0,0,0,-11.771,-135.79,-690.27
483,4,0,0,0,-11.304,-137.82,-695.45
484,0,0,0,0,-11.382,-139.94,-698.57
484,1,0,0,0,-11.071,-142.28,-704.8
484,2,0,0,0,-11.071,-144.55,-707.92
484,3,0,0,0,-10.526,-146.66,-708.96
484,4,0,0,0,-10.526,-148.85,-714.15
485,0,0,0,0,-10.605,-151.12,-720.38
485,1,0,0,0,-10.451,-153.47,-722.46
485,2,0,0,0,-10.06,-155.5,-723.5
485,3,0,0,0,-9.9032,-157.07,-728.34
485,4,0,0,0,-9.2803,-159.57,-732.16
486,0,0,0,0,-9.3596,-161.76,-735.62
486,1,0,0,0,-9.4366,-163.56,-735.96
486,2,0,0,0,-9.2795,-165.75,-739.08
486,3,0,0,0,-8.7336,-167.86,-741.5
486,4,0,0,0,-8.9692,-169.9,-744.62
487,0,0,0,0,-8.5773,-171.38,-747.04
487,1,0,0,0,-8.7359,-173.34,-748.43
487,2,0,0,0,-7.7195,-175.53,-752.23
487,3,0,0,0,-8.1877,-176.86,-754.65
487,4,0,0,0,-8.1107,-178.66,-754.65
488,0,0,0,0,-7.564,-180.54,-756.04
488,1,0,0,0,-7.6441,-182.65,-761.58
488,2,0,0,0,-7.0944,-184.06,-761.92
488,3,0,0,0,-6.6254,-186.01,-764
488,4,0,0,0,-6.781,-187.81,-764.7
489,0,0,0,0,-6.3914,-189.46,-767.81
489,1,0,0,0,-6.4676,-191.33,-768.5
489,2,0,0,0,-6.3899,-193.52,-770.58
489,3,0,0,0,-5.7639,-195.79,-771.27
489,4,0,0,0,-5.7632,-197.51,-771.97
490,0,0,0,0,-6.1535,-199.16,-773.01
490,1,0,0,0,-5.372,-201.11,-775.08
490,2,0,0,0,-5.1364,-202.91,-775.43
490,3,0,0,0,-4.9001,-204.55,-774.39
490,4,0,0,0,-4.8231,-206.2,-779.23
491,0,0,0,0,-4.586,-207.29,-777.16
491,1,0,0,0,-4.5074,-209.56,-776.81
491,2,0,0,0,-3.7244,-211.28,-778.19
491,3,0,0,0,-3.4095,-213.24,-781.31
491,4,0,0,0,-3.4103,-214.49,-777.5
492,0,0,0,0,-2.8613,-215.82,-779.93
492,1,0,0,0,-2.5472,-217.7,-776.12
492,2,0,0,0,-2.782,-219.18,-780.62
492,3,0,0,0,-2.779,-220.43,-777.15
492,4,0,0,0,-2.1538,-222.47,-777.5
493,0,0,0,0,-2.1515,-224.11,-775.42
493,1,0,0,0,-2.0715,-225.05,-774.39
493,2,0,0,0,-1.6803,-226.61,-773.69
493,3,0,0,0,-1.4447,-228.41,-770.92
493,4,0,0,0,-1.2884,-230.21,-768.5
494,0,0,0,0,-1.0528,-231.62,-770.23
494,1,0,0,0,-1.2084,-233.26,-766.07
494,2,0,0,0,-0.66019,-234.83,-763.3
494,3,0,0,0,-0.42384,-236.08,-763.65
494,4,0,0,0,-0.65867,-237.18,-761.23
495,0,0,0,0,-0.50085,-238.11,-758.11
495,1,0,0,0,-0.58015,-239.52,-757.42
495,2,0,0,0,-0.3438,-241.32,-753.26
495,3,0,0,0,-0.030433,-242.73,-753.26
495,4,0,0,0,-0.028915,-243.98,-747.38
496,0,0,0,0,-0.4193,-245.39,-746.33
496,1,0,0,0,0.20591,-246.49,-742.18
496,2,0,0,0,0.050368,-247.42,-740.45
496,3,0,0,0,0.1289,-248.36,-734.91
496,4,0,0,0,0.051122,-249.61,-731.1
497,0,0,0,0,0.052641,-250.4,-726.25
497,1,0,0,0,0.36372,-251.65,-725.56
497,2,0,0,0,0.59932,-252.74,-718.98
497,3,0,0,0,0.52306,-253.92,-716.21
497,4,0,0,0,0.44453,-254.78,-711.36
498,0,0,0,0,0.13192,-256.03,-706.17
498,1,0,0,0,0.13344,-256.5,-703.06
498,2,0,0,0,0.36827,-256.89,-698.55
498,3,0,0,0,0.2905,-257.99,-691.28
498,4,0,0,0,0.29278,-258.85,-687.82
499,0,0,0,0,0.21348,-259.16,-681.59
499,1,0,0,0,0.215,-259.78,-677.43
499,2,0,0,0,0.29429,-260.18,-669.12
499,3,0,0,0,0.68847,-260.72,-664.62
499,4,0,0,0,0.29657,-260.88,-658.39
500,0,0,0,0,0.53445,-260.96,-652.5
500,1,0,0,0,0.92483,-260.96,-642.46
500,2,0,0,0,1.0826,-261.51,-641.42
500,3,0,0,0,0.6938,-261.35,-630.69
500,4,0,0,0,0.93091,-261.43,-625.15
501,0,0,0,0,1.0087,-260.96,-615.11
501,1,0,0,0,1.4029,-261.19,-607.49
501,2,0,0,0,1.64,-260.72,-599.88
501,3,0,0,0,1.4844,-260.41,-589.84
501,4,0,0,0,1.9534,-259.55,-578.41
502,0,0,0,0,2.3453,-259.63,-577.02
502,1,0,0,0,2.0342,-258.14,-568.37
502,2,0,0,0,2.6601,-257.28,-562.48
502,3,0,0,0,2.7395,-255.95,-552.1
502,4,0,0,0,2.741,-255.01,-544.82
503,0,0,0,0,2.9758,-253.92,-533.75
