Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
358,4,19.517,-153.33,-712.07,0,0,0
359,0,19.125,-154.5,-712.07,0,0,0
359,1,19.36,-155.91,-709.99,0,0,0
359,2,19.203,-156.85,-706.87,0,0,0
359,3,19.517,-158.65,-705.15,0,0,0
359,4,19.128,-159.98,-701.69,0,0,0
360,0,19.048,-161.23,-703.07,0,0,0
360,1,19.283,-162.41,-702.38,0,0,0
360,2,19.363,-163.34,-700.66,0,0,0
360,3,19.285,-164.91,-694.08,0,0,0
360,4,19.206,-166,-693.39,0,0,0
361,0,18.893,-167.26,-694.78,0,0,0
361,1,18.657,-168.82,-692.36,0,0,0
361,2,19.127,-169.92,-688.9,0,0,0
361,3,19.286,-171.48,-682.67,0,0,0
361,4,19.052,-173.2,-681.64,0,0,0
362,0,18.349,-174.45,-681.3,-2.3068,7.5254,-30.319
362,1,18.661,-175.63,-675.76,-3.2454,9.4026,-46.585
362,2,18.741,-176.57,-670.57,-3.7966,13.079,-71.509
362,3,18.429,-177.43,-666.07,-5.2064,18.32,-108.55
362,4,17.883,-178.6,-664.34,-6.4629,25.985,-158.05
363,0,18.04,-180.09,-666.08,-7.7239,35.84,-217.58
363,1,18.041,-180.87,-660.89,-7.9717,42.488,-290.97
363,2,18.199,-182.04,-653.97,-8.1394,44.365,-357.78
363,3,17.338,-183.37,-652.59,-6.8142,45.303,-396.2
363,4,17.027,-184.63,-646.01,-3.4564,44.912,-402.08
364,0,16.871,-185.49,-643.95,-0.40882,40.532,-387.19
364,1,17.028,-186.74,-638.41,0.45046,37.872,-389.27
364,2,16.952,-188.3,-633.91,2.012,39.124,-402.07
364,3,16.018,-189.24,-630.8,4.275,40.376,-422.5
364,4,15.391,-190.1,-630.11,5.1335,41.002,-423.54
365,0,15.315,-191.12,-624.24,5.3699,40.767,-405.54
365,1,15.082,-192.45,-618.7,6.3092,39.594,-388.57
365,2,15.633,-193.94,-610.05,6.4663,39.986,-383.73
365,3,15.01,-195.19,-605.89,5.9981,41.316,-393.42
365,4,14.307,-195.66,-598.98,5.9203,41.863,-408.31
366,0,13.682,-196.28,-592.4,5.1396,43.115,-411.07
366,1,13.764,-196.44,-587.57,5.453,43.115,-406.58
366,2,12.982,-197.3,-583.76,5.2204,43.272,-401.04
366,3,12.593,-198.16,-576.5,5.0633,44.211,-406.23
366,4,12.672,-198.39,-572.71,4.7523,45.541,-416.61
367,0,12.672,-198.71,-559.56,4.2826,47.418,-425.61
367,1,12.362,-198.78,-550.56,3.5811,48.201,-431.15
367,2,11.816,-199.88,-540.17,3.4241,49.453,-431.15
367,3,10.958,-199.88,-533.96,2.7996,50.704,-431.85
367,4,10.335,-199.8,-527.73,1.707,51.878,-430.8
368,0,9.6304,-199.17,-519.77,0.92779,54.225,-437.38
368,1,9.3201,-198.86,-513.56,-0.94633,56.102,-440.85
368,2,8.8512,-199.02,-504.22,-2.5879,58.136,-443.62
368,3,7.6015,-198.24,-498,-4.382,59.936,-442.23
368,4,7.68,-198,-489.69,-5.3975,61.892,-438.42
369,0,6.9001,-196.67,-475.17,-6.7235,64.082,-436
369,1,6.5089,-195.73,-459.93,-8.1279,66.038,-439.47
369,2,5.8845,-194.71,-451.99,-9.299,67.759,-444.66
369,3,5.1022,-193.07,-441.61,-10.938,69.637,-446.74
369,4,4.3984,-191.43,-435.05,-11.797,72.375,-446.39
370,0,4.1644,-189.47,-425.02,-13.435,73.861,-443.62
370,1,3.3028,-187.36,-411.18,-14.918,75.582,-445.36
370,2,2.9902,-185.79,-401.15,-16.712,77.069,-451.25
370,3,2.5183,-183.44,-389.04,-19.134,78.868,-460.25
370,4,2.2827,-181.25,-374.51,-21.709,81.058,-461.98
371,0,1.89,-178.91,-362.06,-23.426,82.858,-466.14
371,1,1.3441,-175.93,-350.64,-25.691,84.031,-465.1
371,2,0.87291,-173.27,-335.43,-27.642,85.596,-465.45
371,3,-0.3005,-170.22,-326.1,-29.672,87.239,-472.37
371,4,-0.38206,-166.78,-312.95,-31.781,88.804,-479.64
372,0,-1.0118,-162.79,-303.27,-33.655,90.525,-484.83
372,1,-1.2482,-158.56,-289.79,-35.294,92.09,-488.99
372,2,-2.0342,-153.95,-278.02,-36.309,93.889,-494.18
372,3,-2.1951,-148.55,-264.19,-37.245,95.376,-499.72
372,4,-2.2027,-143.93,-250,-38.181,97.879,-509.42
373,0,-2.9872,-138.61,-234.1,-38.807,100.93,-518.42
373,1,-2.8378,-133.45,-225.11,-39.041,104.14,-518.77
373,2,-3.1564,-128.13,-218.19,-39.51,107.35,-520.49
373,3,-3.4766,-122.03,-207.47,-39.041,110.47,-529.84
373,4,-2.7774,-115.84,-191.9,-38.885,114.46,-538.84
374,0,-2.8643,-109.27,-176.68,-37.714,118.14,-547.15
374,1,-3.1868,-102.54,-170.46,-37.09,122.29,-555.11
374,2,-2.8871,-93.233,-160.09,-36.314,126.75,-560.65
374,3,-0.97011,-72.108,-149.71,-34.676,129.72,-568.95
374,4,-0.021601,-58.731,-132.06,-33.274,133.47,-580.38
375,0,-1.9094,-69.449,-130.34,-32.654,138.17,-589.03
375,1,-2.6948,-67.727,-123.76,-31.565,141.61,-596.65
375,2,-1.8385,-56.071,-114.08,-30.163,145.13,-604.96
375,3,-3.0165,-56.618,-100.23,-28.841,148.72,-612.22
375,4,-4.4247,-57.635,-97.475,-27.672,151.85,-621.57
376,0,-4.3523,-52.863,-89.162,-26.658,153.97,-635.76
376,1,-4.5108,-49.108,-90.56,-24.787,156.63,-646.49
376,2,-5.3785,-46.839,-83.985,-23.068,158.97,-662.06
376,3,-5.7719,-43.553,-76.369,-20.881,160.54,-668.29
376,4,-4.9164,-39.876,-71.18,-18.695,161.4,-678.68
377,0,-5.6224,-36.277,-69.104,-16.661,161.94,-688.37
377,1,-5.5484,-32.522,-70.484,-14.553,162.34,-698.76
377,2,-5.5553,-28.141,-73.603,-12.677,162.41,-708.45
377,3,-4.9346,-24.62,-71.177,-10.565,162.34,-714.68
377,4,-4.7836,-21.412,-66.341,-9.1592,162.1,-721.6
378,0,-4.8637,-18.439,-61.496,-6.8147,162.02,-730.6
378,1,-4.3215,-15.545,-62.88,-6.0331,161.71,-734.41
378,2,-4.3246,-13.823,-60.813,-4.3138,161.4,-740.29
378,3,-3.5461,-12.102,-57.689,-4.4701,161.24,-745.14
378,4,-3.312,-10.538,-49.386,-4.5502,160.77,-748.6
379,0,-3.7054,-9.2855,-50.08,-4.236,160.14,-754.13
379,1,-3.1595,-7.4079,-47.318,-5.0191,160.38,-759.33
379,2,-2.9262,-6.9386,-46.964,-4.939,160.46,-769.02
379,3,-2.2247,-5.6868,-43.518,-5.5673,161.24,-773.18
379,4,-2.1485,-4.9046,-43.502,-5.8006,161.63,-782.18
380,0,-1.6025,-4.122,-40.393,-6.1124,162.18,-789.79
380,1,-1.4478,-2.9485,-36.241,-6.6599,162.96,-793.95
380,2,-1.1389,-2.2443,-29.315,-7.4421,163.12,-799.14
380,3,-0.66699,-1.4621,-30.704,-8.537,163.51,-803.64
380,4,-0.74856,-1.1491,-27.59,-8.9282,164.37,-810.22
381,0,-0.7478,-0.67975,-31.052,-9.3186,164.53,-812.99
381,1,-0.59378,0.25909,-31.048,-9.8637,164.92,-819.57
381,2,0.26476,1.4325,-27.588,-9.7059,164.84,-823.72
381,3,0.81144,1.9802,-25.516,-9.7051,165.07,-827.18
381,4,0,0,0,-9.4703,164.68,-832.03
382,0,1.1203,3.8579,-28.628,-9.5488,164.84,-832.03
382,1,1.4306,4.6403,-24.831,-9.4688,164.37,-834.8
382,2,0,0,0,-10.015,163.9,-833.76
382,3,0,0,0,-10.014,163.59,-837.22
382,4,0,0,0,-10.403,162.8,-843.46
383,0,2.6803,6.5962,-24.13,-10.792,162.34,-840.34
383,1,3.4625,5.9704,-25.172,-11.34,161.55,-841.73
383,2,0,0,0,-12.198,160.54,-846.92
383,3,0,0,0,-13.291,159.75,-846.92
383,4,0,0,0,-14.072,158.66,-852.46
384,0,0,0,0,-15.01,157.8,-849.69
384,1,0,0,0,-16.18,156.94,-852.47
384,2,0,0,0,-17.587,156.16,-854.88
384,3,0,0,0,-18.759,154.98,-854.89
384,4,0,0,0,-20.086,153.73,-859.04
385,0,0,0,0,-21.494,153.5,-861.47
385,1,0,0,0,-22.508,152.48,-862.85
385,2,0,0,0,-23.522,151.38,-863.55
385,3,0,0,0,-24.771,150.99,-863.89
385,4,0,0,0,-25.63,150.37,-865.98
386,0,0,0,0,-26.645,149.27,-864.24
386,1,0,0,0,-28.051,148.57,-865.63
386,2,0,0,0,-29.614,147.94,-866.32
386,3,0,0,0,-30.317,146.85,-864.94
386,4,0,0,0,-31.566,145.99,-865.98
387,0,0,0,0,-32.58,145.13,-866.33
387,1,0,0,0,-33.519,144.11,-866.33
387,2,0,0,0,-34.535,143.17,-864.25
387,3,0,0,0,-35.939,142,-861.83
387,4,0,0,0,-36.488,140.9,-865.29
388,0,0,0,0,-37.268,139.81,-861.84
388,1,0,0,0,-38.44,138.71,-861.49
388,2,0,0,0,-39.221,137.46,-861.83
388,3,0,0,0,-39.689,136.13,-861.84
388,4,0,0,0,-40.548,134.64,-860.11
389,0,0,0,0,-41.096,133.39,-859.41
389,1,0,0,0,-41.799,131.91,-860.45
389,2,0,0,0,-42.425,130.58,-856.65
389,3,0,0,0,-42.737,129.4,-853.53
389,4,0,0,0,-43.518,127.76,-851.46
390,0,0,0,0,-43.988,126.51,-849.38
390,1,0,0,0,-44.614,125.1,-846.96
390,2,0,0,0,-44.77,124.01,-843.85
390,3,0,0,0,-45.081,122.83,-840.04
390,4,0,0,0,-45.24,121.5,-839.35
391,0,0,0,0,-45.707,120.25,-837.61
391,1,0,0,0,-46.254,119.16,-836.23
391,2,0,0,0,-45.863,118.14,-833.46
391,3,0,0,0,-46.335,116.97,-829.66
391,4,0,0,0,-46.334,115.48,-827.23
392,0,0,0,0,-46.649,115.01,-825.85
392,1,0,0,0,-46.649,113.84,-822.73
392,2,0,0,0,-46.491,112.66,-818.93
392,3,0,0,0,-47.662,111.8,-815.81
392,4,0,0,0,-47.039,110.63,-815.81
393,0,0,0,0,-47.039,109.85,-808.54
393,1,0,0,0,-47.039,108.44,-808.2
393,2,0,0,0,-47.116,107.81,-803.01
393,3,0,0,0,-47.196,106.72,-799.2
393,4,0,0,0,-46.882,105.54,-793.66
394,0,0,0,0,-47.274,104.45,-789.5
394,1,0,0,0,-47.039,103.43,-787.08
394,2,0,0,0,-47.196,102.02,-781.2
394,3,0,0,0,-47.274,101.16,-778.08
394,4,0,0,0,-46.882,99.755,-775.66
395,0,0,0,0,-46.804,98.738,-769.09
395,1,0,0,0,-46.414,97.33,-766.32
395,2,0,0,0,-46.492,96.469,-761.47
395,3,0,0,0,-46.648,95.374,-757.31
395,4,0,0,0,-46.337,94.357,-751.77
396,0,0,0,0,-45.943,93.418,-745.89
396,1,0,0,0,-45.945,92.323,-745.2
396,2,0,0,0,-45.709,91.463,-740.7
396,3,0,0,0,-45.476,90.368,-738.97
396,4,0,0,0,-45.319,89.429,-732.39
397,0,0,0,0,-45.475,88.177,-725.47
397,1,0,0,0,-45.242,87.238,-722.01
397,2,0,0,0,-44.772,85.908,-718.2
397,3,0,0,0,-45.006,84.813,-716.47
397,4,0,0,0,-44.929,83.874,-710.24
398,0,0,0,0,-44.773,82.936,-705.05
398,1,0,0,0,-44.695,81.371,-701.58
398,2,0,0,0,-44.617,80.432,-697.43
398,3,0,0,0,-44.383,79.415,-695.01
398,4,0,0,0,-44.068,77.851,-690.85
399,0,0,0,0,-44.07,76.912,-685.66
399,1,0,0,0,-43.602,75.817,-683.24
399,2,0,0,0,-43.524,74.722,-676.31
399,3,0,0,0,-43.601,73.705,-673.2
399,4,0,0,0,-43.134,72.766,-669.74
400,0,0,0,0,-43.057,71.671,-662.47
400,1,0,0,0,-42.587,70.497,-660.04
400,2,0,0,0,-42.195,69.558,-657.97
400,3,0,0,0,-41.651,68.854,-654.16
400,4,0,0,0,-41.416,67.446,-647.58
401,0,0,0,0,-41.026,66.429,-644.46
401,1,0,0,0,-40.479,65.334,-641.35
401,2,0,0,0,-40.089,64.239,-633.73
401,3,0,0,0,-39.619,63.143,-632.35
401,4,0,0,0,-39.072,62.048,-626.81
402,0,0,0,0,-38.683,61.188,-624.04
402,1,0,0,0,-37.823,59.623,-619.88
402,2,0,0,0,-37.432,58.606,-617.46
402,3,0,0,0,-36.494,57.354,-614
402,4,0,0,0,-36.105,56.494,-606.73
403,0,0,0,0,-35.245,55.633,-603.26
403,1,0,0,0,-34.541,54.851,-600.5
403,2,0,0,0,-34.151,54.068,-593.92
403,3,0,0,0,-33.604,53.13,-592.18
403,4,0,0,0,-32.98,52.347,-586.99
404,0,0,0,0,-32.355,51.956,-582.84
404,1,0,0,0,-31.652,50.861,-580.42
404,2,0,0,0,-30.793,50,-574.53
404,3,0,0,0,-30.166,48.592,-572.11
404,4,0,0,0,-29.778,48.358,-567.26
405,0,0,0,0,-28.762,47.419,-563.45
405,1,0,0,0,-28.136,46.558,-557.22
405,2,0,0,0,-27.59,46.01,-553.76
405,3,0,0,0,-26.496,45.072,-550.64
405,4,0,0,0,-26.183,44.289,-550.98
406,0,0,0,0,-25.478,43.429,-546.83
406,1,0,0,0,-24.464,42.49,-542.33
406,2,0,0,0,-23.918,41.708,-535.4
406,3,0,0,0,-23.215,40.691,-533.33
406,4,0,0,0,-22.824,40.378,-531.25
407,0,0,0,0,-21.886,39.752,-525.37
407,1,0,0,0,-21.416,38.578,-521.91
407,2,0,0,0,-21.104,38.031,-518.79
407,3,0,0,0,-20.479,37.249,-515.33
407,4,0,0,0,-19.776,36.232,-511.87
408,0,0,0,0,-19.698,34.902,-511.87
408,1,0,0,0,-19.229,33.963,-508.4
408,2,0,0,0,-18.369,33.885,-504.59
408,3,0,0,0,-17.744,33.181,-502.17
408,4,0,0,0,-17.274,32.555,-496.97
409,0,0,0,0,-17.12,32.163,-493.51
409,1,0,0,0,-16.494,31.773,-491.78
409,2,0,0,0,-16.572,30.99,-489.71
409,3,0,0,0,-15.79,30.677,-487.28
409,4,0,0,0,-15.166,29.66,-482.78
410,0,0,0,0,-15.087,28.956,-481.4
410,1,0,0,0,-14.54,28.409,-480.01
410,2,0,0,0,-14.386,27.47,-475.17
410,3,0,0,0,-13.68,26.297,-475.17
410,4,0,0,0,-13.523,25.593,-469.63
411,0,0,0,0,-13.212,24.889,-468.24
411,1,0,0,0,-12.586,24.106,-463.05
411,2,0,0,0,-12.195,23.559,-460.28
411,3,0,0,0,-12.117,22.463,-459.58
411,4,0,0,0,-12.197,22.072,-458.2
412,0,0,0,0,-11.414,21.368,-457.16
412,1,0,0,0,-11.416,21.055,-452.31
412,2,0,0,0,-11.494,20.664,-450.24
412,3,0,0,0,-11.026,20.038,-448.85
412,4,0,0,0,-11.181,19.647,-445.04
413,0,0,0,0,-11.181,18.63,-446.77
413,1,0,0,0,-10.948,18.63,-445.74
413,2,0,0,0,-10.635,17.77,-440.89
413,3,0,0,0,-10.557,16.909,-440.2
413,4,0,0,0,-10.715,16.675,-439.5
414,0,0,0,0,-10.09,15.892,-437.43
414,1,0,0,0,-10.402,15.579,-432.57
414,2,0,0,0,-10.637,15.188,-432.23
414,3,0,0,0,-10.482,14.954,-430.5
414,4,0,0,0,-10.716,14.328,-428.42
415,0,0,0,0,-10.559,13.937,-428.08
415,1,0,0,0,-10.716,13.389,-425.31
415,2,0,0,0,-11.185,12.998,-424.97
415,3,0,0,0,-10.795,12.294,-421.85
415,4,0,0,0,-10.874,11.746,-421.5
416,0,0,0,0,-10.715,11.12,-419.42
416,1,0,0,0,-11.187,10.807,-416.65
416,2,0,0,0,-11.5,10.025,-418.39
416,3,0,0,0,-11.344,9.243,-415.27
416,4,0,0,0,-11.579,8.6171,-413.54
417,0,0,0,0,-11.5,7.7564,-413.19
417,1,0,0,0,-11.892,7.2089,-411.12
417,2,0,0,0,-11.735,6.4265,-413.19
417,3,0,0,0,-12.283,5.9571,-409.39
417,4,0,0,0,-11.969,5.0183,-405.23
418,0,0,0,0,-12.203,4.4706,-406.27
418,1,0,0,0,-12.439,4.2359,-402.81
418,2,0,0,0,-12.595,2.8278,-403.85
418,3,0,0,0,-12.752,2.515,-402.46
418,4,0,0,0,-13.066,2.1237,-402.8
419,0,0,0,0,-13.066,1.0285,-402.11
419,1,0,0,0,-13.144,0.40255,-397.26
419,2,0,0,0,-13.3,-0.14494,-399.69
419,3,0,0,0,-13.458,-0.6144,-397.96
419,4,0,0,0,-13.692,-1.3968,-395.88
420,0,0,0,0,-13.613,-1.8662,-394.5
420,1,0,0,0,-13.926,-2.0227,-396.58
420,2,0,0,0,-13.536,-3.0396,-393.46
420,3,0,0,0,-14.084,-3.6655,-395.88
420,4,0,0,0,-14.082,-4.2131,-394.5
421,0,0,0,0,-14.162,-4.7609,-393.45
421,1,0,0,0,-14.238,-5.2302,-391.03
421,2,0,0,0,-14.476,-5.6995,-392.77
421,3,0,0,0,-14.787,-5.856,-391.03
421,4,0,0,0,-15.021,-6.5601,-392.07
422,0,0,0,0,-15.1,-7.0295,-389.3
422,1,0,0,0,-15.177,-7.3424,-389.65
422,2,0,0,0,-15.491,-7.7338,-391.38
422,3,0,0,0,-15.334,-8.516,-389.65
422,4,0,0,0,-15.726,-9.0637,-391.73
423,0,0,0,0,-15.649,-9.1418,-388.96
423,1,0,0,0,-15.727,-10.002,-390.68
423,2,0,0,0,-15.727,-10.472,-390.69
423,3,0,0,0,-15.805,-10.941,-388.95
423,4,0,0,0,-15.961,-11.176,-391.03
424,0,0,0,0,-16.041,-11.802,-391.03
424,1,0,0,0,-16.197,-12.271,-389.99
424,2,0,0,0,-16.041,-12.741,-394.84
424,3,0,0,0,-16.275,-13.054,-391.72
424,4,0,0,0,-16.119,-13.68,-393.11
425,0,0,0,0,-16.276,-13.914,-391.03
425,1,0,0,0,-16.511,-14.07,-391.72
425,2,0,0,0,-16.276,-15.088,-393.45
425,3,0,0,0,-16.433,-15.166,-389.65
425,4,0,0,0,-16.51,-15.557,-392.42
426,0,0,0,0,-16.121,-15.636,-393.45
426,1,0,0,0,-16.199,-16.183,-392.76
426,2,0,0,0,-16.356,-16.731,-394.84
426,3,0,0,0,-16.278,-16.809,-397.26
426,4,0,0,0,-16.433,-17.826,-398.3
427,0,0,0,0,-15.965,-18.139,-397.26
427,1,0,0,0,-16.277,-18.295,-398.65
427,2,0,0,0,-15.732,-19.156,-397.95
427,3,0,0,0,-15.886,-19.313,-400.72
427,4,0,0,0,-15.966,-19.469,-401.76
428,0,0,0,0,-15.731,-19.86,-402.8
428,1,0,0,0,-15.888,-20.095,-398.65
428,2,0,0,0,-15.653,-20.564,-404.87
428,3,0,0,0,-15.496,-20.721,-406.26
428,4,0,0,0,-15.731,-21.269,-407.64
429,0,0,0,0,-15.027,-21.581,-407.99
429,1,0,0,0,-15.185,-22.051,-408.68
429,2,0,0,0,-15.031,-22.051,-412.83
429,3,0,0,0,-15.265,-22.599,-413.88
429,4,0,0,0,-15.029,-22.755,-415.26
430,0,0,0,0,-14.949,-22.99,-415.95
430,1,0,0,0,-15.342,-23.459,-418.38
430,2,0,0,0,-14.717,-24.163,-421.14
430,3,0,0,0,-14.716,-24.242,-421.84
430,4,0,0,0,-14.481,-24.633,-426.33
431,0,0,0,0,-14.482,-24.555,-426.34
431,1,0,0,0,-14.482,-25.337,-429.11
431,2,0,0,0,-14.324,-25.493,-429.45
431,3,0,0,0,-14.484,-25.885,-430.14
431,4,0,0,0,-14.014,-26.354,-434.3
432,0,0,0,0,-14.561,-26.902,-436.37
432,1,0,0,0,-14.485,-27.058,-439.83
432,2,0,0,0,-14.093,-27.762,-441.22
432,3,0,0,0,-14.248,-27.919,-442.61
432,4,0,0,0,-13.857,-28.623,-447.1
433,0,0,0,0,-14.172,-28.623,-448.15
433,1,0,0,0,-14.094,-29.249,-450.57
433,2,0,0,0,-14.328,-29.562,-452.64
433,3,0,0,0,-14.328,-29.64,-454.72
433,4,0,0,0,-14.171,-30.735,-460.26
434,0,0,0,0,-14.328,-31.205,-463.37
434,1,0,0,0,-14.173,-31.674,-467.18
434,2,0,0,0,-14.484,-32.066,-467.87
434,3,0,0,0,-14.408,-32.535,-468.91
434,4,0,0,0,-14.486,-33.318,-472.72
435,0,0,0,0,-14.251,-33.943,-475.84
435,1,0,0,0,-14.252,-34.491,-479.64
435,2,0,0,0,-14.329,-35.117,-481.03
435,3,0,0,0,-14.408,-35.821,-485.18
435,4,0,0,0,-14.329,-36.838,-486.91
436,0,0,0,0,-14.41,-37.542,-488.65
436,1,0,0,0,-14.018,-38.794,-491.06
436,2,0,0,0,-14.33,-39.185,-495.57
436,3,0,0,0,-14.096,-40.046,-498.34
436,4,0,0,0,-14.174,-40.907,-497.65
437,0,0,0,0,-14.643,-41.767,-501.45
437,1,0,0,0,-14.721,-42.941,-506.3
437,2,0,0,0,-14.488,-43.801,-506.99
437,3,0,0,0,-14.019,-44.975,-512.88
437,4,0,0,0,-14.408,-45.444,-514.26
438,0,0,0,0,-14.332,-46.305,-517.03
438,1,0,0,0,-14.487,-47.557,-518.41
438,2,0,0,0,-14.801,-48.417,-519.45
438,3,0,0,0,-14.801,-49.434,-524.64
438,4,0,0,0,-14.803,-50.608,-526.72
439,0,0,0,0,-15.115,-51.468,-527.41
439,1,0,0,0,-14.801,-52.798,-532.95
439,2,0,0,0,-15.037,-53.659,-535.38
439,3,0,0,0,-14.881,-54.989,-539.18
439,4,0,0,0,-15.193,-55.928,-541.95
440,0,0,0,0,-15.35,-56.788,-543.68
440,1,0,0,0,-14.96,-57.884,-545.06
440,2,0,0,0,-15.508,-58.666,-547.84
440,3,0,0,0,-15.506,-59.761,-554.07
440,4,0,0,0,-15.664,-60.779,-555.8
441,0,0,0,0,-15.351,-61.795,-560.99
441,1,0,0,0,-15.977,-63.282,-562.72
441,2,0,0,0,-15.976,-63.986,-564.8
441,3,0,0,0,-15.82,-65.238,-567.22
441,4,0,0,0,-15.977,-66.646,-568.26
442,0,0,0,0,-16.368,-67.742,-572.76
442,1,0,0,0,-16.056,-68.915,-574.84
442,2,0,0,0,-16.291,-70.715,-576.91
442,3,0,0,0,-16.446,-71.81,-582.1
442,4,0,0,0,-16.367,-72.905,-584.53
443,0,0,0,0,-16.604,-75.096,-587.99
443,1,0,0,0,-16.445,-75.878,-588.34
443,2,0,0,0,-16.289,-77.286,-590.41
443,3,0,0,0,-16.602,-78.773,-595.95
443,4,0,0,0,-16.682,-80.259,-596.64
444,0,0,0,0,-16.682,-81.511,-601.14
444,1,0,0,0,-16.678,-82.372,-603.57
444,2,0,0,0,-16.757,-83.78,-603.91
444,3,0,0,0,-16.523,-85.579,-609.45
444,4,0,0,0,-16.836,-87.222,-611.88
445,0,0,0,0,-16.601,-88.631,-617.07
445,1,0,0,0,-16.367,-89.648,-618.11
445,2,0,0,0,-16.991,-90.978,-619.84
445,3,0,0,0,-16.521,-92.855,-622.6
445,4,0,0,0,-16.991,-94.185,-624.68
446,0,0,0,0,-16.678,-95.75,-630.22
446,1,0,0,0,-16.834,-96.689,-631.26
446,2,0,0,0,-17.146,-98.254,-635.42
446,3,0,0,0,-16.989,-100.29,-635.76
446,4,0,0,0,-16.519,-101.93,-639.57
447,0,0,0,0,-16.361,-103.42,-641.3
447,1,0,0,0,-16.831,-104.75,-643.38
447,2,0,0,0,-16.829,-105.84,-646.84
447,3,0,0,0,-16.672,-107.8,-648.22
447,4,0,0,0,-16.438,-109.44,-652.73
448,0,0,0,0,-16.359,-111.08,-654.8
448,1,0,0,0,-16.202,-112.34,-656.53
448,2,0,0,0,-15.809,-113.51,-663.11
448,3,0,0,0,-16.044,-115.47,-662.07
448,4,0,0,0,-16.044,-117.19,-664.49
449,0,0,0,0,-15.73,-118.44,-666.22
449,1,0,0,0,-15.417,-119.61,-667.26
449,2,0,0,0,-15.572,-121.49,-672.45
449,3,0,0,0,-15.257,-122.66,-672.45
449,4,0,0,0,-15.412,-124.46,-674.87
450,0,0,0,0,-15.255,-126.57,-679.03
450,1,0,0,0,-15.099,-128.61,-678.68
450,2,0,0,0,-14.785,-130.41,-682.14
450,3,0,0,0,-15.096,-131.5,-681.8
450,4,0,0,0,-14.548,-133.38,-683.53
451,0,0,0,0,-14.39,-135.18,-685.26
451,1,0,0,0,-15.092,-136.2,-687.34
451,2,0,0,0,-14.076,-137.84,-692.19
451,3,0,0,0,-14.701,-140.34,-691.14
451,4,0,0,0,-14.073,-142.3,-693.57
452,0,0,0,0,-14.228,-143.86,-694.61
452,1,0,0,0,-13.917,-145.9,-692.53
452,2,0,0,0,-13.993,-147.78,-694.95
452,3,0,0,0,-13.992,-149.57,-694.95
452,4,0,0,0,-13.992,-151.3,-695.99
453,0,0,0,0,-14.226,-153.02,-697.37
453,1,0,0,0,-13.913,-154.74,-701.18
453,2,0,0,0,-13.754,-156.22,-701.18
453,3,0,0,0,-13.832,-157.63,-700.84
453,4,0,0,0,-13.909,-159.75,-704.65
454,0,0,0,0,-13.988,-162.25,-702.22
454,1,0,0,0,-14.065,-164.36,-703.61
454,2,0,0,0,-13.985,-166.24,-704.99
454,3,0,0,0,-13.907,-168.19,-702.91
454,4,0,0,0,-13.67,-170.54,-706.73
455,0,0,0,0,-13.905,-171.87,-706.72
455,1,0,0,0,-13.67,-173.75,-705.68
455,2,0,0,0,-13.747,-175.71,-707.76
455,3,0,0,0,-14.059,-177.27,-706.38
455,4,0,0,0,-13.668,-179.46,-709.14
456,0,0,0,0,-13.823,-181.18,-705.68
456,1,0,0,0,-13.743,-182.51,-705.34
456,2,0,0,0,-14.134,-184.23,-705.34
456,3,0,0,0,-14.133,-185.41,-702.22
456,4,0,0,0,-14.523,-187.52,-704.3
457,0,0,0,0,-14.367,-188.93,-704.3
457,1,0,0,0,-14.365,-190.57,-702.22
457,2,0,0,0,-14.052,-192.6,-701.18
457,3,0,0,0,-14.754,-194.17,-701.87
457,4,0,0,0,-14.285,-195.81,-703.6
458,0,0,0,0,-14.44,-197.22,-701.18
458,1,0,0,0,-15.142,-199.02,-695.64
458,2,0,0,0,-14.985,-200.51,-696.68
458,3,0,0,0,-15.063,-202.23,-693.91
458,4,0,0,0,-14.982,-203.64,-692.88
459,0,0,0,0,-15.374,-205.28,-691.49
459,1,0,0,0,-15.373,-206.61,-691.49
459,2,0,0,0,-15.373,-208.41,-688.72
459,3,0,0,0,-15.371,-209.58,-687.33
459,4,0,0,0,-15.528,-211.15,-684.57
460,0,0,0,0,-15.682,-213.02,-681.8
460,1,0,0,0,-15.916,-214.12,-679.03
460,2,0,0,0,-16.071,-215.45,-675.56
460,3,0,0,0,-16.071,-216.94,-673.14
460,4,0,0,0,-16.149,-218.34,-672.11
461,0,0,0,0,-16.226,-219.99,-668.64
461,1,0,0,0,-16.616,-221.24,-666.56
461,2,0,0,0,-16.458,-223.04,-665.18
461,3,0,0,0,-16.537,-224.21,-659.99
461,4,0,0,0,-16.457,-225.78,-658.6
462,0,0,0,0,-16.848,-226.72,-654.45
462,1,0,0,0,-17.004,-227.81,-652.37
462,2,0,0,0,-17.159,-229.3,-647.18
462,3,0,0,0,-16.923,-230.08,-642.33
462,4,0,0,0,-17.159,-231.49,-640.6
463,0,0,0,0,-16.922,-232.19,-634.02
463,1,0,0,0,-17.154,-233.44,-630.91
463,2,0,0,0,-17.388,-234.23,-625.72
463,3,0,0,0,-17.544,-235.09,-619.14
463,4,0,0,0,-17.153,-236.03,-614.29
464,0,0,0,0,-16.915,-236.34,-609.1
464,1,0,0,0,-17.07,-237.59,-604.95
464,2,0,0,0,-16.991,-238.06,-599.06
464,3,0,0,0,-17.378,-238.61,-595.25
