Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
152,0,-14.034,168.21,-476.75,0,0,0
152,1,-14.345,159.45,-498.2,0,0,0
152,2,-14.497,153.34,-531.76,0,0,0
152,3,-14.421,148.49,-556.65,0,0,0
152,4,-10.126,145.05,-572.56,0,0,0
153,0,-4.9805,144.27,-583.95,0,0,0
153,1,1.8854,144.66,-595.72,0,0,0
153,2,11.71,145.99,-618.88,0,0,0
153,3,18.567,150.76,-638.95,0,0,0
153,4,26.124,156.94,-644.81,0,0,0
154,0,33.762,164.53,-639.98,0,0,0
154,1,39.134,171.5,-633.73,0,0,0
154,2,44.901,179.09,-643.77,0,0,0
154,3,48.095,187.15,-662.46,0,0,0
154,4,50.662,197.24,-675.96,0,0,0
155,0,52.301,205.92,-681.14,0,0,0
155,1,52.454,213.04,-679.06,0,0,0
155,2,52.535,220.01,-680.1,0,0,0
155,3,51.599,226.89,-685.99,0,0,0
155,4,50.198,232.76,-693.6,0,0,0
156,0,48.951,236.91,-698.44,0,0,0
156,1,46.375,239.96,-696.38,0,0,0
156,2,45.287,242.07,-692.92,0,0,0
156,3,44.661,243.01,-689.12,0,0,0
156,4,42.791,243.25,-693.26,0,0,0
157,0,41.387,242.7,-695.7,0,0,0
157,1,40.141,240.28,-696.73,0,0,0
157,2,39.206,237.93,-691.89,0,0,0
157,3,38.425,235.5,-690.85,0,0,0
157,4,37.798,233.23,-688.77,0,0,0
158,0,36.787,230.89,-693.28,0,0,0
158,1,36.552,229.01,-699.5,0,0,0
158,2,35.143,227.68,-705.38,0,0,0
158,3,34.754,226.9,-706.08,0,0,0
158,4,34.674,226.11,-704.68,0,0,0
159,0,33.502,225.49,-709.19,0,0,0
159,1,32.407,225.57,-717.49,0,0,0
159,2,31.623,226.11,-723.38,0,0,0
159,3,30.841,226.51,-728.22,0,0,0
159,4,30.605,226.58,-726.49,0,0,0
160,0,30.057,226.97,-725.11,0,0,0
160,1,30.21,226.97,-726.83,0,0,0
160,2,29.665,227.21,-731,0,0,0
160,3,29.585,227.13,-734.45,0,0,0
160,4,30.055,226.74,-733.07,0,0,0
161,0,30.678,226.66,-732.02,0,0,0
161,1,30.679,226.66,-734.79,0,0,0
161,2,31.304,226.43,-736.87,0,0,0
161,3,31.693,226.58,-741.73,0,0,0
161,4,32.711,226.35,-742.07,0,0,0
162,0,32.944,226.19,-741.72,0,0,0
162,1,32.866,226.27,-741.37,0,0,0
162,2,33.491,226.27,-743.1,0,0,0
162,3,33.412,226.35,-746.22,0,0,0
162,4,33.412,226.58,-748.64,0,0,0
163,0,33.645,226.19,-750.02,0,0,0
163,1,33.879,226.27,-754.51,0,0,0
163,2,33.41,226.43,-758.33,0,0,0
163,3,33.565,225.96,-763.86,0,0,0
163,4,33.095,225.1,-764.91,0,0,0
164,0,33.564,224.47,-767.32,0,0,0
164,1,33.173,223.61,-767.68,0,0,0
164,2,33.018,222.91,-768.01,0,0,0
164,3,32.783,222.28,-767.32,0,0,0
164,4,32.781,221.19,-769.4,0,0,0
165,0,32.234,220.64,-768.36,0,0,0
165,1,31.375,219.85,-772.16,0,0,0
165,2,30.594,219.46,-772.16,0,0,0
165,3,29.813,218.76,-775.97,0,0,0
165,4,29.968,217.9,-776.32,0,0,0
166,0,29.422,216.57,-778.05,0,0,0
166,1,29.267,215.47,-776.32,0,0,0
166,2,28.641,213.91,-776.66,0,0,0
166,3,28.958,212.5,-776.66,0,0,0
166,4,28.802,211.25,-777.35,0,0,0
167,0,28.335,209.76,-774.59,0,0,0
167,1,28.181,208.12,-779.43,0,0,0
167,2,27.633,206.79,-779.09,0,0,0
167,3,27.479,205.77,-785.67,0,0,0
167,4,27.636,203.97,-783.24,0,0,0
168,0,27.872,202.17,-783.93,0,0,0
168,1,27.718,200.14,-779.44,0,0,0
168,2,27.797,198.97,-782.9,0,0,0
168,3,27.171,197.48,-782.55,0,0,0
168,4,27.488,196.15,-781.86,0,0,0
169,0,27.411,194.58,-781.51,0,0,0
169,1,26.709,193.02,-783.24,0,0,0
169,2,26.32,191.77,-784.62,0,0,0
169,3,26.4,190.2,-787.05,0,0,0
169,4,25.619,188.72,-785.66,0,0,0
170,0,25.778,187.46,-782.55,0,0,0
170,1,25.075,186.29,-783.94,0,0,0
170,2,24.997,184.49,-778.39,0,0,0
170,3,24.688,183.55,-780.48,0,0,0
170,4,24.141,181.99,-776.33,0,0,0
171,0,23.91,180.5,-774.25,0,0,0
171,1,23.52,178.54,-771.47,0,0,0
171,2,22.742,177.45,-772.87,0,0,0
171,3,22.275,176.12,-771.48,0,0,0
171,4,22.354,175.02,-770.79,0,0,0
172,0,22.121,173.38,-768.72,0,0,0
172,1,21.966,172.6,-765.95,0,0,0
172,2,21.811,170.96,-763.18,0,0,0
172,3,21.733,169.7,-762.84,0,0,0
172,4,21.421,168.61,-760.42,0,0,0
173,0,21.735,167.28,-756.96,0,0,0
173,1,21.58,166.1,-752.11,0,0,0
173,2,21.503,164.93,-751.77,0,0,0
173,3,21.504,163.99,-749.36,0,0,0
173,4,21.115,162.97,-751.77,0,0,0
174,0,21.584,161.96,-745.55,0,0,0
174,1,21.586,160.94,-745.89,0,0,0
174,2,21.662,160.24,-744.17,0,0,0
174,3,21.586,159.77,-743.82,0,0,0
174,4,22.29,158.67,-741.41,0,0,0
175,0,21.897,157.34,-735.86,0,0,0
175,1,22.448,156.09,-733.78,0,0,0
175,2,22.214,154.99,-731.71,0,0,0
175,3,22.604,154.13,-729.98,0,0,0
175,4,22.685,152.72,-727.21,0,0,0
176,0,23.076,151.63,-723.4,0,0,0
176,1,22.998,149.99,-722.02,0,0,0
176,2,23.077,148.66,-719.25,0,0,0
176,3,23,147.48,-720.65,0,0,0
176,4,23.78,146.23,-717.19,0,0,0
177,0,24.174,144.74,-713.73,0,0,0
177,1,24.174,142.94,-707.84,0,0,0
177,2,24.333,140.99,-706.11,0,0,0
177,3,24.644,139.58,-704.38,0,0,0
177,4,24.802,138.25,-704.39,0,0,0
178,0,24.802,136.53,-701.96,0,0,0
178,1,25.743,135.36,-699.89,0,0,0
178,2,25.431,133.87,-696.08,0,0,0
178,3,25.665,132.77,-696.41,0,0,0
178,4,25.901,131.52,-696.08,0,0,0
179,0,25.978,130.27,-689.17,0,0,0
179,1,26.371,128.94,-683.97,0,0,0
179,2,26.685,127.3,-681.9,0,0,0
179,3,26.373,126.05,-681.9,0,0,0
179,4,26.921,124.87,-679.47,0,0,0
180,0,26.843,123.39,-674.98,0,0,0
180,1,27.705,122.37,-671.17,0,0,0
180,2,27.471,121.35,-668.76,0,0,0
180,3,27.628,120.02,-669.44,0,0,0
180,4,27.942,118.77,-668.77,0,0,0
181,0,28.099,117.36,-663.91,0,0,0
181,1,28.253,116.27,-658.73,0,0,0
181,2,28.41,114.86,-652.84,0,0,0
181,3,28.649,113.61,-652.51,0,0,0
181,4,29.197,112.43,-647.65,0,0,0
182,0,29.589,111.49,-643.85,0,0,0
182,1,29.822,109.77,-636.93,0,0,0
182,2,30.059,108.99,-633.82,0,0,0
182,3,29.902,107.74,-634.51,0,0,0
182,4,30.372,107.19,-631.4,0,0,0
183,0,30.606,106.09,-629.68,0,0,0
183,1,31.155,104.45,-624.14,0,0,0
183,2,31.547,103.04,-617.91,0,0,0
183,3,31.544,101.95,-614.79,0,0,0
183,4,32.328,100.46,-612.37,0,0,0
184,0,32.564,99.131,-605.8,0,0,0
184,1,32.878,97.879,-603.72,0,0,0
184,2,33.112,96.862,-596.45,0,0,0
184,3,33.113,95.923,-598.53,0,0,0
184,4,33.347,94.828,-595.07,0,0,0
185,0,33.583,93.811,-597.85,0,0,0
185,1,34.131,92.559,-585.04,0,0,0
185,2,34.444,91.151,-587.12,0,0,0
185,3,34.68,89.742,-579.86,0,0,0
185,4,34.911,88.882,-579.51,0,0,0
186,0,35.07,87.786,-576.4,0,0,0
186,1,35.382,86.534,-570.17,0,0,0
186,2,35.462,85.517,-567.75,0,0,0
186,3,35.62,84.813,-566.02,0,0,0
186,4,35.777,83.953,-566.71,0,0,0
187,0,35.776,82.779,-564.98,0,0,0
187,1,35.856,81.84,-558.76,0,0,0
187,2,36.559,80.745,-554.61,0,0,0
187,3,36.638,79.962,-554.26,0,0,0
187,4,37.029,79.102,-546.99,0,0,0
188,0,37.266,78.241,-548.03,0,0,0
188,1,37.188,76.911,-540.76,0,0,0
188,2,37.892,76.128,-541.46,0,0,0
188,3,37.111,75.268,-535.23,0,0,0
188,4,37.112,74.877,-537.66,0,0,0
189,0,36.879,73.781,-536.28,0,0,0
189,1,36.878,72.999,-533.86,0,0,0
189,2,37.035,72.06,-530.74,0,0,0
189,3,36.88,71.199,-527.98,0,0,0
189,4,36.958,70.26,-523.82,0,0,0
190,0,36.881,69.947,-522.79,0,0,0
190,1,37.274,69.008,-517.25,0,0,0
190,2,37.041,68.539,-514.48,0,0,0
190,3,36.651,67.365,-511.71,0,0,0
190,4,36.261,66.505,-512.76,0,0,0
191,0,36.106,66.348,-513.11,0,0,0
191,1,35.949,65.487,-511.03,0,0,0
191,2,35.95,64.314,-510.34,0,0,0
191,3,35.093,63.923,-506.18,0,0,0
191,4,34.86,63.218,-506.54,0,0,0
192,0,34.625,62.671,-504.11,0,0,0
192,1,34.548,62.045,-501.35,0,0,0
192,2,34.159,61.419,-497.54,0,0,0
192,3,34.006,60.949,-494.77,0,0,0
192,4,33.068,60.48,-497.88,0,0,0
193,0,32.601,59.697,-495.81,0,0,0
193,1,32.055,59.15,-494.42,0,0,0
193,2,32.057,58.446,-491.65,0,0,0
193,3,31.589,58.211,-490.97,0,0,0
193,4,31.042,57.507,-493.39,0,0,0
194,0,30.028,57.194,-493.05,0,0,0
194,1,30.576,56.802,-489.94,0,0,0
194,2,29.639,55.941,-487.17,0,0,0
194,3,29.328,55.003,-486.47,0,0,0
194,4,28.783,54.846,-486.13,0,0,0
195,0,28.394,54.298,-486.13,0,0,0
195,1,27.848,53.438,-486.47,0,0,0
195,2,27.538,52.968,-481.98,0,0,0
195,3,27.304,52.186,-485.78,0,0,0
195,4,26.76,52.029,-481.98,0,0,0
196,0,26.525,51.794,-480.94,0,0,0
196,1,25.98,50.934,-482.67,0,0,0
196,2,25.276,50.386,-478.52,0,0,0
196,3,24.495,49.447,-475.75,0,0,0
196,4,24.186,48.899,-476.45,0,0,0
197,0,23.874,48.351,-477.48,0,0,0
197,1,23.33,47.647,-475.41,0,0,0
197,2,23.177,47.021,-473.33,0,0,0
197,3,22.866,46.16,-474.02,0,0,0
197,4,22.163,45.926,-473.33,0,0,0
198,0,21.772,45.691,-477.14,0,0,0
198,1,21.386,44.752,-475.41,0,0,0
198,2,21.151,44.36,-475.76,0,0,0
198,3,20.919,43.735,-472.3,0,0,0
198,4,20.215,43.03,-471.94,0,0,0
199,0,20.374,42.17,-470.92,0,0,0
199,1,20.14,41.074,-473,0,0,0
199,2,19.674,40.761,-467.8,0,0,0
199,3,19.597,40.449,-464.68,0,0,0
199,4,18.661,39.275,-468.49,0,0,0
200,0,17.958,39.275,-471.6,0,0,0
200,1,17.958,39.274,-470.92,0,0,0
200,2,17.96,38.492,-470.92,0,0,0
200,3,17.726,37.944,-467.8,0,0,0
200,4,17.339,37.318,-469.19,0,0,0
201,0,17.339,36.693,-468.84,0,0,0
201,1,17.027,36.145,-468.15,0,0,0
201,2,16.951,35.206,-464.33,0,0,0
201,3,16.795,34.815,-467.46,0,0,0
201,4,16.562,34.658,-461.92,0,0,0
202,0,16.484,34.345,-468.85,0,0,0
202,1,16.095,34.189,-465.72,0,0,0
202,2,16.016,33.563,-468.84,0,0,0
202,3,16.019,33.093,-464.7,0,0,0
202,4,16.017,32.624,-467.12,0,0,0
203,0,15.785,32.076,-466.43,0,0,0
203,1,15.942,31.841,-465.73,0,0,0
203,2,16.411,31.294,-462.62,0,0,0
203,3,16.414,30.824,-462.96,0,0,0
203,4,15.867,30.746,-461.58,0,0,0
204,0,15.868,30.277,-463.31,0,0,0
204,1,15.947,30.277,-462.62,0,0,0
204,2,15.711,30.12,-461.93,0,0,0
204,3,15.791,29.572,-463.31,0,0,0
204,4,15.4,28.946,-462.27,0,0,0
205,0,15.479,29.259,-466.43,0,0,0
205,1,15.634,28.399,-463.66,0,0,0
205,2,16.105,27.851,-463.65,0,0,0
205,3,16.419,27.069,-458.46,0,0,0
205,4,16.264,26.99,-461.58,0,0,0
206,0,16.187,26.756,-461.92,0,0,0
206,1,16.343,26.599,-464.69,0,0,0
206,2,16.656,26.364,-465.74,0,0,0
206,3,16.265,25.817,-462.27,0,0,0
206,4,16.266,25.973,-462.28,0,0,0
207,0,16.032,25.425,-465.38,0,0,0
207,1,16.422,24.8,-466.08,0,0,0
207,2,16.578,24.33,-462.63,0,0,0
207,3,17.048,24.095,-460.89,0,0,0
207,4,17.127,23.391,-460.89,0,0,0
208,0,16.973,23.078,-460.54,0,0,0
208,1,17.051,22.843,-464.35,0,0,0
208,2,16.893,22.843,-466.43,0,0,0
208,3,17.519,22.53,-467.8,0,0,0
208,4,17.831,21.827,-467.82,0,0,0
209,0,17.207,21.748,-468.5,0,0,0
209,1,17.833,21.905,-473.01,0,0,0
209,2,17.91,21.122,-470.23,0,0,0
209,3,18.067,20.575,-468.85,0,0,0
209,4,18.615,20.418,-467.46,0,0,0
210,0,18.615,20.183,-466.43,0,0,0
210,1,18.694,19.636,-466.42,0,0,0
210,2,18.616,19.401,-467.12,0,0,0
210,3,19.163,19.323,-468.85,0,0,0
210,4,19.321,19.323,-469.53,0,0,0
211,0,19.164,19.01,-472.65,0,0,0
211,1,18.929,19.166,-472.31,0,0,0
211,2,19.635,18.775,-473,0,0,0
211,3,19.868,18.697,-469.19,0,0,0
211,4,19.32,17.993,-470.57,0,0,0
212,0,19.87,17.445,-470.92,0,0,0
212,1,20.259,17.289,-475.06,0,0,0
212,2,20.573,17.366,-474.03,0,0,0
212,3,20.416,16.897,-474.72,0,0,0
212,4,20.341,16.819,-470.92,0,0,0
213,0,20.339,16.506,-477.48,0,0,0
213,1,20.42,16.584,-477.84,0,0,0
213,2,20.34,16.35,-478.87,0,0,0
213,3,20.496,15.88,-478.19,0,0,0
213,4,20.731,15.567,-479.22,0,0,0
214,0,20.339,15.254,-479.22,0,0,0
214,1,20.498,15.098,-480.95,0,0,0
214,2,20.811,14.394,-479.57,0,0,0
214,3,20.89,13.846,-478.18,0,0,0
214,4,21.048,14.002,-479.91,0,0,0
215,0,20.892,13.611,-478.53,0,0,0
215,1,20.97,13.533,-482.68,0,0,0
215,2,20.736,13.376,-486.14,0,0,0
215,3,20.893,13.376,-486.14,0,0,0
215,4,21.048,12.985,-484.76,0,0,0
216,0,21.128,12.046,-484.07,0,0,0
216,1,21.128,12.124,-487.52,0,0,0
216,2,21.13,11.812,-488.56,0,0,0
216,3,21.599,11.264,-487.53,0,0,0
216,4,21.053,10.325,-486.48,0,0,0
217,0,21.054,10.638,-487.87,0,0,0
217,1,21.053,10.716,-490.29,0,0,0
217,2,21.055,10.56,-493.06,0,0,0
217,3,21.055,9.9337,-494.8,0,0,0
217,4,21.29,9.9335,-493.06,0,0,0
218,0,21.289,9.0729,-494.1,0,0,0
218,1,21.214,8.7601,-495.83,0,0,0
218,2,21.371,8.0559,-496.86,0,0,0
218,3,21.761,7.8994,-493.75,0,0,0
218,4,21.685,6.9607,-496.16,0,0,0
219,0,21.763,6.5696,-496.86,0,0,0
219,1,21.06,6.0999,-498.25,0,0,0
219,2,21.998,6.3347,-502.4,0,0,0
219,3,21.451,5.7086,-502.05,0,0,0
219,4,21.609,5.1611,-504.48,0,0,0
220,0,21.376,4.6133,-504.83,0,0,0
220,1,21.298,4.5349,-505.16,0,0,0
220,2,21.532,3.9874,-508.62,0,0,0
220,3,21.613,3.5179,-510.01,0,0,0
220,4,21.847,2.8919,-508.63,0,0,0
221,0,22.007,2.2659,-507.24,0,0,0
221,1,21.85,2.1095,-511.39,0,0,0
221,2,21.615,1.7182,-512.78,0,0,0
221,3,21.619,1.4053,-513.47,0,0,0
221,4,21.852,1.3271,-511.04,0,0,0
222,0,21.929,0.62303,-514.85,0,0,0
222,1,21.776,0.38814,-517.27,0,0,0
222,2,21.931,-0.39424,-520.39,0,0,0
222,3,22.402,-1.0201,-520.39,0,0,0
222,4,22.637,-1.5679,-520.03,0,0,0
223,0,22.717,-1.9591,-519.01,0,0,0
223,1,22.483,-2.7414,-520.38,0,0,0
223,2,22.876,-2.9761,-520.39,0,0,0
223,3,22.797,-3.2109,-525.23,0,0,0
223,4,23.191,-3.6021,-523.15,0,0,0
224,0,23.267,-3.8369,-525.23,0,0,0
224,1,23.11,-4.3845,-528,0,0,0
224,2,23.345,-4.228,-534.22,0,0,0
224,3,23.502,-5.1668,-531.47,0,0,0
224,4,24.283,-5.4799,-529.73,0,0,0
225,0,24.285,-6.4187,-529.72,0,0,0
225,1,24.521,-7.0447,-529.03,0,0,0
225,2,24.679,-7.201,-533.88,0,0,0
225,3,24.601,-7.7487,-532.84,0,0,0
225,4,25.071,-8.3748,-537.69,0,0,0
226,0,25.384,-8.3749,-535.26,0,0,0
226,1,24.994,-9.0005,-541.49,0,0,0
226,2,24.995,-9.6265,-542.87,0,0,0
226,3,25.23,-9.8613,-545.65,0,0,0
226,4,25.776,-10.722,-542.19,0,0,0
227,0,26.091,-11.504,-543.57,0,0,0
227,1,25.936,-11.974,-541.49,0,0,0
227,2,26.093,-12.678,-543.57,0,0,0
227,3,26.482,-13.226,-545.63,0,0,0
227,4,26.64,-13.773,-545.64,0,0,0
228,0,26.875,-14.243,-546.67,0,0,0
228,1,27.425,-14.947,-547.37,0,0,0
228,2,27.188,-15.025,-550.49,0,0,0
228,3,27.503,-15.729,-555.67,0,0,0
228,4,27.581,-16.277,-551.87,0,0,0
229,0,28.052,-16.903,-557.06,0,0,0
229,1,28.287,-17.529,-552.9,0,0,0
229,2,28.131,-18.155,-558.44,0,0,0
229,3,28.757,-18.468,-560.85,0,0,0
229,4,29.539,-19.094,-559.47,0,0,0
230,0,29.854,-19.954,-558.78,0,0,0
230,1,29.619,-20.189,-563.28,0,0,0
230,2,30.168,-21.284,-562.57,0,0,0
230,3,30.481,-21.049,-568.47,0,0,0
230,4,30.48,-21.832,-568.12,0,0,0
231,0,30.793,-22.301,-569.5,0,0,0
231,1,30.48,-23.006,-572.28,0,0,0
231,2,30.717,-23.318,-576.43,0,0,0
231,3,30.715,-23.71,-577.12,0,0,0
231,4,31.266,-24.492,-577.81,0,0,0
232,0,31.502,-25.353,-576.07,0,0,0
232,1,31.894,-26.214,-580.57,0,0,0
232,2,31.816,-26.214,-581.61,0,0,0
232,3,31.581,-26.918,-585.42,0,0,0
232,4,31.896,-27.387,-589.23,0,0,0
233,0,32.444,-28.248,-590.95,0,0,0
233,1,32.289,-28.483,-593.39,0,0,0
233,2,32.368,-29.969,-595.44,0,0,0
233,3,32.68,-30.83,-594.76,0,0,0
233,4,32.525,-31.925,-600.64,0,0,0
234,0,33.152,-32.786,-595.46,0,0,0
234,1,32.999,-33.803,-598.9,0,0,0
234,2,32.921,-34.976,-602.02,0,0,0
234,3,33.001,-35.368,-606.51,0,0,0
234,4,32.923,-36.228,-608.25,0,0,0
235,0,33.549,-37.011,-610.67,0,0,0
235,1,33.472,-38.184,-611.36,0,0,0
235,2,33.396,-38.81,-617.24,0,0,0
235,3,33.552,-39.358,-619.32,0,0,0
235,4,34.178,-39.984,-618.62,0,0,0
236,0,34.021,-41.001,-620.36,0,0,0
236,1,34.65,-42.096,-622.77,0,0,0
236,2,34.807,-42.957,-623.12,0,0,0
236,3,34.963,-43.661,-625.21,0,0,0
236,4,35.121,-44.365,-631.08,0,0,0
237,0,35.2,-44.992,-629.69,0,0,0
237,1,35.828,-45.617,-634.2,0,0,0
237,2,35.593,-46.869,-633.16,0,0,0
237,3,35.437,-47.339,-639.04,0,0,0
237,4,35.674,-48.121,-641.79,0,0,0
238,0,36.221,-48.982,-641.12,0,0,0
238,1,36.3,-49.921,-643.53,0,0,0
238,2,36.145,-50.312,-644.22,0,0,0
238,3,36.303,-51.251,-646.3,0,0,0
238,4,36.539,-51.72,-650.46,0,0,0
239,0,36.304,-52.346,-649.41,0,0,0
239,1,36.697,-52.894,-652.18,0,0,0
239,2,36.386,-53.598,-653.91,0,0,0
239,3,35.917,-54.068,-660.83,0,0,0
239,4,36.072,-54.85,-667.4,0,0,0
240,0,36.231,-55.711,-667.41,0,0,0
240,1,36.701,-56.415,-666.71,0,0,0
240,2,36.312,-57.197,-669.84,0,0,0
240,3,36.781,-57.432,-671.2,0,0,0
240,4,36.703,-58.606,-674.68,0,0,0
241,0,36.938,-59.388,-670.86,0,0,0
241,1,37.018,-59.779,-670.17,0,0,0
241,2,37.019,-60.406,-673.98,0,0,0
241,3,36.629,-60.64,-677.78,0,0,0
241,4,36.16,-61.11,-681.59,0,0,0
242,0,36.161,-61.814,-683.33,0,0,0
242,1,36.472,-62.596,-682.98,0,0,0
242,2,36.552,-63.77,-684.02,0,0,0
242,3,36.007,-64.317,-683.67,0,0,0
242,4,35.929,-64.709,-683.66,0,0,0
243,0,35.775,-65.726,-685.75,0,0,0
243,1,36.164,-66.508,-685.05,0,0,0
243,2,35.776,-67.135,-688.52,0,0,0
243,3,35.465,-67.369,-686.09,0,0,0
243,4,35.465,-67.682,-693.71,0,0,0
244,0,35.464,-68.699,-691.98,0,0,0
244,1,35.466,-69.404,-694.05,0,0,0
244,2,35.78,-70.343,-691.28,0,0,0
244,3,35.39,-71.125,-696.82,0,0,0
244,4,35.469,-71.751,-694.05,0,0,0
245,0,35.622,-72.612,-694.75,0,0,0
245,1,35.783,-73.159,-695.09,0,0,0
245,2,35.547,-74.255,-694.74,0,0,0
245,3,35.001,-74.646,-697.51,0,0,0
245,4,35.157,-75.037,-699.25,0,0,0
246,0,35.082,-75.82,-697.86,0,0,0
246,1,35.16,-76.446,-700.63,0,0,0
246,2,34.771,-77.385,-699.59,0,0,0
246,3,34.617,-77.933,-701.67,0,0,0
246,4,34.615,-78.715,-705.13,0,0,0
247,0,35.083,-79.889,-703.74,0,0,0
247,1,35.085,-80.436,-701.67,0,0,0
247,2,35.322,-81.532,-699.59,0,0,0
247,3,35.557,-82.001,-701.32,0,0,0
247,4,35.088,-83.175,-703.74,0,0,0
248,0,35.168,-83.566,-704.44,0,0,0
248,1,35.166,-84.975,-704.79,0,0,0
248,2,35.012,-85.757,-705.14,0,0,0
248,3,34.854,-86.07,-708.25,0,0,0
248,4,34.855,-87.244,-706.52,0,0,0
249,0,35.092,-87.948,-707.22,0,0,0
249,1,35.482,-89.044,-704.45,0,0,0
249,2,35.481,-90.061,-704.1,0,0,0
