Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
545,4,17.025,6.8045,-497.87,0,0,0
546,0,17.26,6.5698,-497.54,0,0,0
546,1,17.728,6.1003,-499.62,0,0,0
546,2,17.339,5.3962,-495.8,0,0,0
546,3,17.652,4.8486,-498.58,0,0,0
546,4,17.106,4.5355,-501.68,0,0,0
547,0,17.106,3.988,-504.46,0,0,0
547,1,17.654,3.5183,-499.61,0,0,0
547,2,17.732,3.0489,-501.33,0,0,0
547,3,17.501,2.3449,-500.31,0,0,0
547,4,17.58,2.3447,-500.3,0,0,0
548,0,16.719,2.0316,-503.76,0,0,0
548,1,17.501,1.4838,-503.42,0,0,0
548,2,17.424,0.93636,-504.8,0,0,0
548,3,17.27,0.62328,-507.22,0,0,0
548,4,17.269,0.23209,-506.53,0,0,0
549,0,17.346,-0.39375,-511.37,0,0,0
549,1,16.879,-0.55029,-508.26,0,0,0
549,2,17.585,-1.411,-506.18,0,0,0
549,3,17.506,-1.724,-506.53,0,0,0
549,4,17.272,-1.8804,-510.69,0,0,0
550,0,17.821,-2.9756,-515.86,0,0,0
550,1,17.51,-2.8193,-514.84,0,0,0
550,2,17.665,-3.6018,-513.78,0,0,0
550,3,17.9,-3.9148,-517.6,0,0,0
550,4,17.276,-4.5404,-523.12,0,0,0
551,0,17.823,-4.6189,-521.76,0,0,0
551,1,17.665,-5.3231,-517.6,0,0,0
551,2,17.902,-5.7925,-519.33,0,0,0
551,3,17.902,-6.4186,-518.98,0,0,0
551,4,17.592,-7.4356,-522.09,0,0,0
552,0,17.668,-7.4355,-526.94,0,0,0
552,1,17.982,-7.7484,-526.25,0,0,0
552,2,17.828,-8.5306,-527.29,0,0,0
552,3,17.359,-9.0785,-529.71,0,0,0
552,4,17.906,-9.548,-530.74,0,0,0
553,0,17.594,-9.7827,-534.56,0,0,0
553,1,18.297,-10.643,-534.56,0,0,0
553,2,18.454,-11.113,-532.47,0,0,0
553,3,18.69,-12.052,-536.29,0,0,0
553,4,18.535,-12.521,-535.93,0,0,0
554,0,18.77,-13.147,-536.98,0,0,0
554,1,18.693,-14.008,-541.47,0,0,0
554,2,19.474,-14.477,-538.01,0,0,0
554,3,19.163,-15.416,-543.55,0,0,0
554,4,19.007,-15.885,-543.2,0,0,0
555,0,19.4,-16.042,-545.96,0,0,0
555,1,19.398,-16.668,-549.43,0,0,0
555,2,19.712,-17.216,-548.04,0,0,0
555,3,20.025,-18.233,-545.97,0,0,0
555,4,19.792,-18.546,-550.46,0,0,0
556,0,19.714,-18.624,-553.57,0,0,0
556,1,20.418,-19.797,-552.2,0,0,0
556,2,20.027,-20.11,-552.88,0,0,0
556,3,20.654,-20.736,-553.23,0,0,0
556,4,20.498,-21.205,-559.8,0,0,0
557,0,20.42,-21.597,-561.89,0,0,0
557,1,20.965,-22.144,-561.54,0,0,0
557,2,21.126,-22.849,-565.34,0,0,0
557,3,21.359,-23.162,-567.41,0,0,0
557,4,21.361,-24.257,-565.35,0,0,0
558,0,21.516,-24.648,-568.8,0,0,0
558,1,21.676,-24.961,-568.45,0,0,0
558,2,22.224,-26.369,-566.37,0,0,0
558,3,21.756,-26.917,-572.95,0,0,0
558,4,21.6,-27.543,-570.86,0,0,0
559,0,22.228,-28.326,-575.02,0,0,0
559,1,21.758,-28.873,-579.52,0,0,0
559,2,22.54,-29.969,-579.18,0,0,0
559,3,22.462,-30.829,-580.56,0,0,0
559,4,22.151,-31.534,-581.25,0,0,0
560,0,22.307,-32.238,-581.25,0,0,0
560,1,22.934,-33.333,-587.82,0,0,0
560,2,22.625,-34.115,-585.75,0,0,0
560,3,23.407,-35.289,-586.78,0,0,0
560,4,22.939,-35.993,-591.28,0,0,0
561,0,23.173,-36.776,-594.73,0,0,0
561,1,23.803,-37.558,-597.87,0,0,0
561,2,23.644,-38.497,-596.82,0,0,0
561,3,23.802,-39.592,-597.16,0,0,0
561,4,24.038,-40.532,-598.21,0,0,0
562,0,23.882,-41.001,-600.27,0,0,0
562,1,24.508,-42.175,-600.27,0,0,0
562,2,25.133,-43.426,-599.92,0,0,0
562,3,25.056,-44.287,-603.04,0,0,0
562,4,25.057,-45.461,-601.65,0,0,0
563,0,24.745,-46.321,-606.84,0,0,0
563,1,25.293,-46.791,-609.26,0,0,0
563,2,25.999,-48.278,-612.38,0,0,0
563,3,25.843,-48.825,-609.96,0,0,0
563,4,25.844,-49.999,-615.84,0,0,0
564,0,26.391,-51.25,-615.49,0,0,0
564,1,26.705,-51.563,-620.68,0,0,0
564,2,26.861,-52.659,-618.95,0,0,0
564,3,27.567,-54.067,-621.02,0,0,0
564,4,27.334,-54.38,-621.72,0,0,0
565,0,27.804,-55.397,-628.64,0,0,0
565,1,27.57,-56.414,-623.11,0,0,0
565,2,27.883,-57.197,-629.67,0,0,0
565,3,28.354,-58.058,-627.59,0,0,0
565,4,27.885,-59.075,-632.44,0,0,0
566,0,28.12,-59.544,-636.6,0,0,0
566,1,28.824,-60.718,-640.74,0,0,0
566,2,29.137,-61.344,-639.02,0,0,0
566,3,29.294,-61.97,-639.02,0,0,0
566,4,29.375,-63.613,-639.01,0,0,0
567,0,29.297,-63.926,-641.43,0,0,0
567,1,29.843,-64.552,-645.59,0,0,0
567,2,30.156,-65.96,-642.81,0,0,0
567,3,30.705,-66.117,-648.7,0,0,0
567,4,30.864,-67.368,-647.65,0,0,0
568,0,30.55,-67.603,-654.93,0,0,0
568,1,31.019,-68.229,-656.3,0,0,0
568,2,31.489,-69.09,-658.74,0,0,0
568,3,31.333,-70.263,-658.39,0,0,0
568,4,31.41,-70.968,-655.96,0,0,0
569,0,31.803,-71.75,-657.69,0,0,0
569,1,31.57,-72.846,-664.27,0,0,0
569,2,32.197,-73.393,-660.46,0,0,0
569,3,32.352,-74.489,-664.27,0,0,0
569,4,31.805,-75.193,-664.27,0,0,0
570,0,32.354,-75.74,-669.11,0,0,0
570,1,32.589,-76.367,-671.54,0,0,0
570,2,32.51,-77.071,-672.23,0,0,0
570,3,33.37,-78.323,-666.7,0,0,0
570,4,33.06,-79.261,-674.3,0,0,0
571,0,32.824,-79.731,-673.27,0,0,0
571,1,33.061,-80.592,-677.07,0,0,0
571,2,33.376,-81.296,-678.81,0,0,0
571,3,33.453,-82.235,-680.87,0,0,0
571,4,33.689,-83.017,-680.19,0,0,0
572,0,33.297,-83.8,-687.1,0,0,0
572,1,34.003,-84.269,-686.06,0,0,0
572,2,33.769,-84.817,-690.22,0,0,0
572,3,34.001,-85.834,-688.48,0,0,0
572,4,33.846,-86.695,-691.95,0,0,0
573,0,33.847,-87.556,-692.99,0,0,0
573,1,33.689,-87.712,-696.1,0,0,0
573,2,34.317,-89.355,-694.37,0,0,0
573,3,34.395,-89.59,-694.37,0,0,0
573,4,34.239,-90.529,-696.09,0,0,0
574,0,34.397,-92.016,-698.17,0,0,0
574,1,33.926,-92.094,-700.94,0,0,0
574,2,34.709,-93.189,-701.99,0,0,0
574,3,34.476,-94.128,-702.33,0,0,0
574,4,34.477,-94.989,-705.09,0,0,0
575,0,35.024,-95.928,-705.79,0,0,0
575,1,34.166,-96.867,-709.26,0,0,0
575,2,34.475,-97.649,-706.49,0,0,0
575,3,34.947,-99.293,-707.85,0,0,0
575,4,35.106,-100.08,-704.06,0,0,0
576,0,34.56,-100.78,-707.52,0,0,0
576,1,34.17,-102.27,-710.29,0,0,0
576,2,34.247,-103.05,-711.67,0,0,0
576,3,34.56,-103.91,-710.29,0,0,0
576,4,34.327,-105,-713.41,0,0,0
577,0,34.327,-105.79,-713.4,0,0,0
577,1,34.796,-106.96,-713.76,0,0,0
577,2,34.563,-107.74,-713.06,0,0,0
577,3,34.641,-108.76,-715.13,0,0,0
577,4,34.801,-110.4,-714.45,0,0,0
578,0,34.643,-111.03,-715.47,0,0,0
578,1,34.411,-112.2,-714.11,0,0,0
578,2,34.334,-113.22,-719.29,0,0,0
578,3,34.334,-114.32,-717.91,0,0,0
578,4,34.726,-115.33,-716.86,0,0,0
579,0,33.789,-116.35,-719.99,0,0,0
579,1,33.945,-117.29,-718.26,0,0,0
579,2,33.554,-118.07,-718.61,0,0,0
579,3,33.867,-119.25,-714.1,0,0,0
579,4,33.555,-120.03,-713.41,0,0,0
580,0,33.322,-122.06,-714.1,0,0,0
580,1,33.009,-122.38,-715.84,0,0,0
580,2,33.088,-123.47,-714.46,0,0,0
580,3,32.777,-124.25,-715.84,0,0,0
580,4,32.778,-125.27,-713.41,0,0,0
581,0,32.465,-126.13,-712.02,0,0,0
581,1,32.154,-127.23,-714.45,0,0,0
581,2,32.154,-128.16,-714.11,0,0,0
581,3,32.154,-129.1,-712.04,0,0,0
581,4,31.921,-130.12,-707.54,0,0,0
582,0,31.765,-131.14,-709.27,0,0,0
582,1,31.533,-132.08,-706.15,0,0,0
582,2,31.14,-132.63,-710.65,0,0,0
582,3,30.985,-134.03,-704.78,0,0,0
582,4,30.671,-134.58,-705.81,0,0,0
583,0,30.443,-135.44,-705.81,0,0,0
583,1,29.817,-136.3,-706.16,0,0,0
583,2,29.894,-136.77,-707.2,0,0,0
583,3,29.659,-137.95,-703.74,0,0,0
583,4,29.348,-138.81,-703.75,0,0,0
584,0,29.27,-139.67,-703.05,0,0,0
584,1,28.647,-140.29,-700.98,0,0,0
584,2,28.568,-141.23,-700.28,0,0,0
584,3,28.413,-141.39,-701.33,0,0,0
584,4,28.337,-143.03,-693.36,0,0,0
585,0,27.711,-143.42,-697.18,0,0,0
585,1,27.478,-144.13,-696.48,0,0,0
585,2,27.168,-144.44,-697.88,0,0,0
585,3,26.384,-145.46,-693.37,0,0,0
585,4,26.698,-146.16,-690.95,0,0,0
586,0,26.073,-147.18,-692,0,0,0
586,1,25.837,-147.49,-690.96,0,0,0
586,2,25.292,-147.73,-688.19,0,0,0
586,3,25.448,-149.21,-684.38,0,0,0
586,4,24.745,-149.68,-684.73,0,0,0
587,0,24.28,-150.47,-680.24,0,0,0
587,1,23.888,-150.86,-681.27,0,0,0
587,2,23.654,-151.25,-683.7,0,0,0
587,3,23.889,-151.64,-677.13,0,0,0
587,4,23.421,-152.26,-672.98,0,0,0
588,0,22.718,-152.89,-673.35,0,0,0
588,1,22.404,-153.75,-671.6,0,0,0
588,2,22.56,-154.14,-669.88,-0.18627,-0.99027,-25.214
588,3,22.093,-154.38,-663.65,-0.26328,-0.75554,-28.331
588,4,22.485,-155.79,-661.23,-0.26404,-1.225,-31.094
589,0,21.313,-156.25,-659.15,-0.42111,-1.3817,-38.026
589,1,21.317,-157.04,-659.15,-0.34334,-1.5382,-46.682
589,2,20.689,-157.66,-655.34,-0.42415,-0.91264,-59.49
589,3,20.926,-158.05,-652.24,-0.97235,-0.67831,-77.149
589,4,20.769,-158.29,-646.7,-1.0516,0.41627,-98.266
590,0,20.537,-158.84,-643.94,-1.3688,1.6674,-131.16
590,1,20.068,-159.23,-640.48,-2.1519,3.1528,-164.39
590,2,19.911,-159.93,-640.82,-2.7824,4.7945,-210.44
590,3,19.677,-160.17,-635.29,-2.5567,5.3409,-258.22
590,4,19.291,-160.79,-631.14,-2.2509,4.9488,-293.88
591,0,19.367,-161.89,-627.68,-1.6287,4.4008,-316.38
591,1,18.429,-161.42,-625.61,0.63501,3.6969,-316.73
591,2,18.666,-162.51,-623.19,2.041,2.6019,-305.99
591,3,17.648,-162.98,-621.8,2.5099,2.4457,-304.61
591,4,18.352,-163.14,-615.23,3.6818,3.6976,-304.26
592,0,17.571,-163.45,-611.78,4.6204,4.2454,-308.07
592,1,16.321,-163.69,-611.43,4.9322,5.5756,-302.88
592,2,16.555,-163.45,-607.64,5.3249,6.9057,-293.18
592,3,16.242,-164.39,-602.79,5.8739,7.0623,-282.8
592,4,15.538,-164.31,-594.48,5.6398,8.5489,-273.1
593,0,15.776,-164.62,-587.21,5.4065,9.8007,-277.25
593,1,15.385,-164.62,-587.57,5.1739,11.209,-275.87
593,2,14.214,-164.31,-581.68,4.6272,12.461,-277.26
593,3,14.214,-164.23,-577.88,4.7851,13.478,-271.71
593,4,13.901,-164.62,-574.08,4.7073,14.964,-270.68
594,0,13.435,-164.47,-567.85,4.5525,15.981,-272.75
594,1,12.651,-164.54,-566.12,4.5525,17.859,-278.99
594,2,12.337,-164.08,-561.63,4.4755,19.815,-284.53
594,3,12.182,-164.23,-554.37,4.3985,21.458,-286.26
594,4,12.496,-164,-548.14,3.9304,23.491,-288.68
595,0,11.477,-164,-543.98,4.6349,25.916,-288.68
595,1,11.402,-164.78,-538.11,4.2453,27.951,-291.1
595,2,11.242,-163.84,-533.95,3.3875,30.767,-300.1
595,3,11.634,-162.9,-525.31,2.7646,33.974,-302.53
595,4,11.713,-163.06,-522.19,2.6861,36.869,-305.99
596,0,9.9148,-163.6,-517.35,1.8306,39.998,-304.96
596,1,10.073,-164.15,-512.15,1.2854,43.753,-307.72
596,2,9.6052,-164.15,-506.97,0.34914,47.508,-311.19
596,3,9.1348,-164.47,-502.13,-0.3508,51.576,-312.57
596,4,9.1348,-164.86,-492.79,-1.6767,55.8,-321.58
597,0,8.6666,-164.93,-487.61,-2.6908,60.415,-324.69
597,1,8.197,-164.78,-480.34,-3.7826,64.796,-328.85
597,2,7.9629,-164.7,-476.53,-4.6388,68.864,-332.31
597,3,7.8051,-164.62,-468.92,-6.3559,73.557,-337.16
597,4,7.7273,-164.62,-462.35,-7.8396,78.095,-343.4
598,0,7.8836,-164.85,-458.55,-9.2433,82.632,-351.71
598,1,7.022,-163.84,-454.05,-10.803,86.152,-357.25
598,2,7.0228,-162.98,-449.2,-11.972,88.577,-362.44
598,3,6.5524,-162.82,-447.83,-13.69,91.08,-371.79
598,4,6.6324,-162.27,-430.18,-15.251,92.41,-374.91
599,0,6.3945,-161.88,-432.95,-16.892,93.584,-381.49
599,1,6.3945,-161.1,-419.1,-18.689,93.662,-387.03
599,2,5.8471,-160.32,-417.73,-20.252,93.505,-391.18
599,3,5.9264,-159.61,-409.08,-21.344,92.176,-394.99
599,4,5.7686,-158.05,-404.24,-22.672,91.237,-395.68
600,0,5.5337,-157.97,-391.79,-24.159,89.672,-401.57
600,1,4.7492,-156.72,-388.33,-25.096,88.343,-407.8
600,2,3.8907,-155.23,-381.06,-26.267,86.934,-412.3
600,3,4.047,-153.98,-374.5,-26.971,86.074,-420.96
600,4,3.1053,-152.34,-366.88,-28.691,85.996,-426.15
601,0,3.2609,-150.69,-355.12,-28.928,86.387,-429.26
601,1,2.7142,-149.28,-348.2,-29.629,87.013,-438.96
601,2,2.2423,-147.17,-343.02,-30.176,88.265,-446.92
601,3,1.8481,-145.22,-330.22,-29.709,89.673,-458
601,4,2.0052,-143.88,-321.56,-30.648,91.16,-465.27
602,0,1.2221,-140.99,-314.65,-31.116,94.211,-472.88
602,1,0.82947,-139.5,-303.57,-30.023,96.871,-479.46
602,2,0.8272,-136.61,-297.7,-29.397,99.452,-486.73
602,3,0.19895,-134.26,-287.66,-29.008,102.27,-490.88
602,4,0.74487,-131.52,-278.67,-28.149,105.01,-496.77
603,0,-0.27299,-129.02,-268.98,-27.368,107.74,-502.31
603,1,-0.51162,-125.97,-263.8,-26.59,110.4,-502.65
603,2,-0.74873,-123.31,-256.2,-25.419,112.28,-509.93
603,3,-1.2207,-120.49,-243.74,-24.325,114.16,-512.35
603,4,-1.1475,-116.97,-229.56,-23.547,115.65,-516.85
604,0,-0.75783,-114.15,-219.87,-23.08,116.74,-521.69
604,1,-1.5409,-110.71,-209.49,-22.533,118.07,-525.15
604,2,-1.7017,-107.35,-203.26,-21.831,118.46,-531.04
604,3,-2.2537,-103.67,-197.04,-21.207,119.16,-538.31
604,4,-1.9449,-99.678,-184.24,-20.19,119.56,-545.93
605,0,-1.7161,-95.531,-174.55,-19.407,119.79,-552.16
605,1,-2.2651,-92.01,-166.6,-18.782,120.1,-562.54
605,2,-1.7992,-88.098,-160.38,-17.454,119.63,-566
605,3,-1.5712,-84.343,-152.76,-16.669,119.24,-573.27
605,4,-1.4965,-80.353,-141,-16.043,119.01,-578.47
606,0,-1.6588,-76.441,-132.01,-15.34,117.83,-583.66
606,1,-1.5048,-72.451,-123.36,-14.637,116.74,-587.46
606,2,-1.9806,-67.522,-117.82,-14.791,115.88,-593.7
606,3,-1.6717,-64.08,-110.9,-14.479,115.25,-597.5
606,4,-2.3823,-60.637,-102.6,-14.712,114.31,-601.32
607,0,-1.6031,-56.491,-91.872,-15.104,113.69,-605.12
607,1,-1.844,-51.797,-87.032,-15.885,112.9,-608.58
607,2,-2.3175,-48.433,-83.574,-16.822,112.98,-614.47
607,3,-1.7753,-44.208,-77.696,-17.448,112.67,-620.01
607,4,-1.7821,-40.922,-72.505,-18.307,112.98,-625.2
608,0,-1.6274,-37.402,-67.657,-19.476,113.14,-631.09
608,1,-1.5572,-34.116,-59.009,-20.417,113.53,-636.28
608,2,-1.7943,-31.691,-56.932,-21.509,113.69,-641.13
608,3,-1.7989,-28.561,-55.547,-22.368,113.77,-647.36
608,4,-1.4885,-26.136,-50.014,-23.15,114.16,-651.16
609,0,-1.7264,-24.337,-49.664,-24.322,114.47,-658.78
609,1,-1.885,-21.911,-47.924,-24.868,114.78,-662.59
609,2,-1.7317,-19.799,-47.941,-25.882,114.86,-665.71
609,3,-2.0466,-17.843,-47.236,-26.273,115.17,-669.51
609,4,-1.58,-15.183,-43.444,-26.82,115.33,-672.63
610,0,-0.96081,-12.367,-43.085,-27.364,115.57,-677.82
610,1,-0.025258,-9.1586,-44.132,-27.753,115.64,-681.28
610,2,1.2206,-6.3422,-38.934,-28.379,116.19,-682.67
610,3,0.51991,-7.6721,-40.67,-27.985,116.43,-686.14
610,4,-0.65503,-8.2197,-37.904,-28.533,116.27,-688.21
611,0,-0.029052,-6.1076,-33.06,-28.924,116.66,-691.67
611,1,-0.26389,-6.1075,-34.791,-28.61,117.29,-694.79
611,2,-1.4366,-5.9511,-35.826,-28.765,117.52,-696.52
611,3,-1.1262,-5.2471,-36.519,-28.92,117.83,-697.56
611,4,-0.7366,-4.6211,-32.026,-28.921,118.62,-706.56
612,0,-1.5189,-4.2298,-29.948,-28.842,119.48,-705.18
612,1,-0.81589,-3.9951,-28.218,-29.075,119.87,-708.63
612,2,-1.3626,-3.5256,-29.251,-29.152,120.34,-715.21
612,3,-1.05,-2.8999,-30.291,-28.918,121.36,-714.18
612,4,0,0,0,-28.841,121.83,-719.37
613,0,0,0,0,-29.073,122.45,-722.49
613,1,0,0,0,-29.231,123,-726.98
613,2,0,0,0,-28.607,123.39,-728.72
613,3,0,0,0,-28.918,124.09,-733.21
613,4,0,0,0,-28.84,124.49,-733.22
614,0,0,0,0,-28.918,124.64,-737.02
614,1,0,0,0,-28.607,124.95,-740.48
614,2,0,0,0,-27.981,125.42,-742.21
614,3,0,0,0,-28.058,125.74,-749.14
614,4,0,0,0,-27.825,126.52,-748.79
615,0,0,0,0,-27.592,126.68,-751.9
615,1,0,0,0,-26.655,126.99,-754.33
615,2,0,0,0,-26.575,128.24,-757.11
615,3,0,0,0,-25.872,128.32,-760.56
615,4,0,0,0,-25.248,129.49,-760.91
616,0,0,0,0,-25.168,130.2,-763.68
616,1,0,0,0,-24.7,131.13,-767.14
616,2,0,0,0,-24.233,131.68,-768.18
616,3,0,0,0,-23.372,131.76,-767.48
616,4,0,0,0,-23.686,132.07,-771.64
617,0,0,0,0,-23.529,132.62,-771.64
617,1,0,0,0,-22.983,132.47,-772.33
617,2,0,0,0,-23.217,132.62,-774.06
617,3,0,0,0,-22.982,132.39,-775.1
617,4,0,0,0,-22.748,131.68,-775.45
618,0,0,0,0,-23.062,131.53,-775.79
618,1,0,0,0,-22.672,130.98,-775.79
618,2,0,0,0,-22.985,130.82,-780.64
618,3,0,0,0,-22.907,129.96,-778.56
618,4,0,0,0,-22.906,129.41,-781.33
619,0,0,0,0,-23.141,129.1,-784.79
619,1,0,0,0,-22.984,128.4,-782.37
619,2,0,0,0,-23.143,128.01,-786.87
619,3,0,0,0,-23.298,127.38,-786.53
619,4,0,0,0,-23.532,126.36,-787.22
620,0,0,0,0,-23.455,125.74,-788.6
620,1,0,0,0,-23.609,125.19,-788.95
620,2,0,0,0,-23.924,124.17,-789.64
620,3,0,0,0,-24.549,123.47,-790.68
620,4,0,0,0,-24.628,122.84,-789.64
621,0,0,0,0,-24.784,121.67,-790.34
621,1,0,0,0,-25.487,120.97,-789.64
621,2,0,0,0,-25.176,120.11,-791.72
621,3,0,0,0,-25.567,119.4,-790.34
621,4,0,0,0,-25.956,118.54,-789.99
622,0,0,0,0,-25.878,117.92,-789.64
622,1,0,0,0,-26.036,117.29,-792.41
622,2,0,0,0,-26.427,116.12,-789.29
622,3,0,0,0,-26.973,115.26,-790.68
622,4,0,0,0,-26.973,114.86,-791.03
623,0,0,0,0,-26.973,113.77,-789.99
623,1,0,0,0,-27.519,113.3,-790.34
623,2,0,0,0,-27.834,112.36,-787.57
623,3,0,0,0,-27.677,111.58,-787.92
623,4,0,0,0,-28.148,110.88,-787.57
624,0,0,0,0,-28.38,109.94,-785.49
624,1,0,0,0,-28.458,108.84,-785.14
624,2,0,0,0,-29.162,108.37,-783.76
624,3,0,0,0,-29.397,107.28,-783.41
624,4,0,0,0,-29.788,106.42,-782.03
625,0,0,0,0,-30.491,105.79,-781.34
625,1,0,0,0,-30.334,104.69,-780.3
625,2,0,0,0,-30.96,103.68,-778.91
625,3,0,0,0,-31.663,102.66,-776.49
625,4,0,0,0,-32.211,101.8,-776.84
626,0,0,0,0,-32.523,100.94,-776.84
626,1,0,0,0,-32.6,99.766,-773.37
626,2,0,0,0,-33.069,99.14,-771.64
626,3,0,0,0,-33.93,98.123,-771.64
626,4,0,0,0,-34.007,97.106,-767.15
627,0,0,0,0,-34.866,96.09,-767.14
627,1,0,0,0,-35.101,95.62,-764.72
627,2,0,0,0,-35.102,94.838,-762.65
627,3,0,0,0,-35.726,93.664,-758.84
627,4,0,0,0,-36.195,92.882,-757.8
628,0,0,0,0,-36.664,92.022,-756.76
628,1,0,0,0,-37.37,91.318,-753.99
628,2,0,0,0,-37.445,90.457,-750.53
628,3,0,0,0,-37.367,89.832,-751.23
628,4,0,0,0,-38.306,89.284,-747.76
629,0,0,0,0,-38.227,87.954,-743.95
629,1,0,0,0,-38.542,87.563,-742.91
629,2,0,0,0,-38.775,86.859,-740.49
629,3,0,0,0,-38.541,85.92,-737.03
629,4,0,0,0,-39.011,85.373,-735.3
630,0,0,0,0,-38.932,84.668,-732.87
630,1,0,0,0,-39.01,84.043,-730.45
630,2,0,0,0,-39.401,83.104,-726.64
630,3,0,0,0,-39.011,82.165,-724.22
630,4,0,0,0,-38.775,81.54,-723.18
631,0,0,0,0,-38.856,81.227,-719.72
631,1,0,0,0,-38.933,80.601,-715.22
631,2,0,0,0,-38.779,79.506,-713.83
631,3,0,0,0,-38.936,79.193,-710.71
631,4,0,0,0,-38.466,78.41,-708.99
632,0,0,0,0,-37.998,77.394,-705.17
632,1,0,0,0,-38.31,76.768,-703.1
632,2,0,0,0,-37.842,76.846,-701.02
632,3,0,0,0,-37.608,75.673,-697.56
632,4,0,0,0,-37.373,74.89,-693.75
633,0,0,0,0,-37.061,74.108,-692.37
633,1,0,0,0,-36.516,73.169,-690.29
633,2,0,0,0,-36.203,72.622,-684.75
633,3,0,0,0,-36.282,71.84,-685.45
633,4,0,0,0,-35.736,70.979,-680.6
634,0,0,0,0,-35.111,70.353,-675.75
634,1,0,0,0,-34.876,69.493,-674.36
634,2,0,0,0,-34.407,68.788,-669.51
634,3,0,0,0,-34.253,68.085,-670.2
634,4,0,0,0,-33.861,67.537,-666.05
635,0,0,0,0,-33.627,66.676,-661.55
635,1,0,0,0,-32.923,65.972,-659.48
635,2,0,0,0,-32.61,65.738,-657.75
635,3,0,0,0,-31.987,64.486,-653.94
635,4,0,0,0,-31.44,63.312,-650.82
636,0,0,0,0,-31.283,63.078,-648.05
636,1,0,0,0,-30.737,62.061,-644.93
636,2,0,0,0,-30.346,61.044,-645.63
636,3,0,0,0,-29.799,60.183,-639.74
636,4,0,0,0,-29.488,59.636,-638
637,0,0,0,0,-29.02,58.54,-634.2
637,1,0,0,0,-28.551,57.993,-629.7
637,2,0,0,0,-28.317,56.976,-628.31
637,3,0,0,0,-27.692,56.428,-626.24
637,4,0,0,0,-27.301,55.255,-622.08
638,0,0,0,0,-26.912,54.394,-618.27
638,1,0,0,0,-26.913,53.847,-618.27
638,2,0,0,0,-25.974,53.064,-613.42
638,3,0,0,0,-25.818,51.656,-609.62
638,4,0,0,0,-25.662,51.031,-608.92
639,0,0,0,0,-24.883,50.483,-606.15
639,1,0,0,0,-24.413,49.309,-603.73
639,2,0,0,0,-23.866,48.605,-600.62
639,3,0,0,0,-23.711,47.588,-598.19
639,4,0,0,0,-23.007,46.728,-597.15
640,0,0,0,0,-22.695,45.789,-591.96
640,1,0,0,0,-21.914,44.615,-589.19
640,2,0,0,0,-21.837,43.755,-588.15
640,3,0,0,0,-21.29,43.207,-586.07
640,4,0,0,0,-21.056,41.799,-581.57
641,0,0,0,0,-20.822,41.33,-577.42
641,1,0,0,0,-20.278,40.548,-577.07
641,2,0,0,0,-19.729,39.765,-574.99
641,3,0,0,0,-19.729,39.061,-572.92
641,4,0,0,0,-19.339,38.123,-568.76
642,0,0,0,0,-18.95,37.888,-568.76
642,1,0,0,0,-18.638,36.714,-565.3
642,2,0,0,0,-18.324,36.167,-560.45
642,3,0,0,0,-18.014,35.463,-561.14
642,4,0,0,0,-17.701,34.68,-556.64
643,0,0,0,0,-17.153,33.976,-556.3
643,1,0,0,0,-17.232,33.35,-553.87
643,2,0,0,0,-17.311,32.881,-554.22
643,3,0,0,0,-16.529,31.942,-549.72
643,4,0,0,0,-16.375,31.316,-546.95
644,0,0,0,0,-16.061,30.456,-544.52
644,1,0,0,0,-15.75,30.456,-542.45
644,2,0,0,0,-16.064,29.752,-540.37
644,3,0,0,0,-15.672,28.813,-538.29
644,4,0,0,0,-15.595,28.5,-536.91
645,0,0,0,0,-15.126,27.64,-533.79
645,1,0,0,0,-15.205,27.092,-531.71
645,2,0,0,0,-15.205,26.701,-530.33
645,3,0,0,0,-15.207,26.075,-527.9
645,4,0,0,0,-14.893,25.606,-527.9
646,0,0,0,0,-14.582,25.058,-523.06
646,1,0,0,0,-14.972,24.432,-521.33
646,2,0,0,0,-14.66,24.041,-522.01
646,3,0,0,0,-14.74,23.572,-518.56
646,4,0,0,0,-14.193,22.476,-515.44
647,0,0,0,0,-14.427,22.164,-515.09
647,1,0,0,0,-14.272,21.773,-514.4
647,2,0,0,0,-13.88,21.303,-510.25
647,3,0,0,0,-14.35,20.443,-509.9
647,4,0,0,0,-13.96,20.286,-508.52
648,0,0,0,0,-13.804,19.66,-506.44
648,1,0,0,0,-13.725,19.113,-504.01
648,2,0,0,0,-14.116,18.643,-500.56
648,3,0,0,0,-13.804,18.017,-501.94
648,4,0,0,0,-14.119,17.939,-498.47
649,0,0,0,0,-14.039,17.235,-495.01
649,1,0,0,0,-13.726,16.922,-497.79
649,2,0,0,0,-13.961,16.688,-492.24
649,3,0,0,0,-13.415,15.905,-491.89
649,4,0,0,0,-14.041,15.28,-492.24
650,0,0,0,0,-13.963,14.967,-490.16
650,1,0,0,0,-14.042,14.106,-491.2
650,2,0,0,0,-14.353,13.637,-490.16
650,3,0,0,0,-13.886,13.245,-485.32
650,4,0,0,0,-13.886,12.776,-485.31
651,0,0,0,0,-14.121,12.072,-483.93
651,1,0,0,0,-13.964,11.759,-481.51
651,2,0,0,0,-13.964,11.368,-483.93
651,3,0,0,0,-13.965,10.977,-479.43
651,4,0,0,0,-13.73,10.351,-477.7
652,0,0,0,0,-13.966,9.8816,-476.31
