Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
281,4,15.139,-215.28,-590.18,23.525,33.726,-363.74
282,0,14.201,-215.52,-582.91,22.04,39.124,-394.21
282,1,13.028,-216.07,-573.22,20.948,44.287,-408.07
282,2,13.106,-216.3,-568.38,21.419,48.59,-391.79
282,3,13.263,-216.69,-559.04,21.654,51.797,-373.44
282,4,12.875,-217.39,-554.2,21.735,57.117,-366.52
283,0,12.638,-217.32,-550.04,21.815,63.297,-382.09
283,1,12.089,-217.08,-542.43,21.269,70.025,-402.52
283,2,11.542,-217,-532.75,20.724,77.848,-413.26
283,3,10.839,-217.16,-523.4,19.631,84.263,-404.6
283,4,10.604,-217.16,-517.87,18.383,90.834,-394.91
284,0,10.214,-216.85,-506.11,17.057,98.891,-391.79
284,1,10.057,-216.46,-499.88,14.08,107.26,-400.45
284,2,9.3537,-215.99,-485.34,10.324,113.91,-414.65
284,3,8.5737,-215.59,-478.77,6.8049,122.2,-422.27
284,4,7.6344,-214.89,-474.27,4.1463,129.48,-425.73
285,0,7.0084,-213.4,-466.67,0.39502,136.36,-422.26
285,1,6.5403,-211.68,-458.7,-3.0398,142.23,-424.69
285,2,5.7595,-209.8,-440.37,-7.1045,148.41,-439.92
285,3,5.4454,-208.63,-429.3,-11.637,154.35,-459.67
285,4,4.3482,-207.22,-421.33,-15.545,159.67,-480.44
286,0,4.4283,-204.87,-413.38,-20.079,163.97,-492.56
286,1,3.4897,-203.07,-403.35,-23.439,166.79,-498.44
286,2,2.8637,-199.32,-389.16,-26.802,168.2,-501.56
286,3,1.9251,-197.29,-378.09,-29.306,167.03,-510.91
286,4,1.6888,-194.08,-364.6,-31.498,164.44,-529.96
287,0,1.2946,-191.26,-351.79,-32.202,160.85,-540.69
287,1,1.2146,-188.13,-342.11,-32.282,156.15,-546.57
287,2,1.1353,-184.53,-332.43,-32.127,150.36,-537.23
287,3,0.42852,-180.46,-316.5,-31.111,145.04,-535.15
287,4,0.50478,-176.08,-304.4,-30.172,141.05,-542.07
288,0,0.11061,-172.33,-289.16,-28.767,138,-551.07
288,1,-0.12573,-168.02,-276.04,-28.138,136.28,-558
288,2,-0.054031,-162.78,-263.21,-27.043,136.05,-553.49
288,3,-0.67923,-156.99,-250.42,-25.008,135.42,-543.45
288,4,-0.53128,-151.59,-237.97,-23.677,136.28,-540.68
289,0,-0.69061,-146.04,-223.09,-22.192,138.24,-545.88
289,1,-0.46032,-139.86,-206.83,-20.861,140.9,-554.53
289,2,-0.46562,-134.22,-196.1,-19.532,144.65,-557.99
289,3,-0.54946,-127.65,-186.76,-17.655,148.09,-554.87
289,4,-0.0096021,-119.83,-178.11,-15.934,151.22,-551.41
290,0,0.14064,-111.69,-163.58,-14.446,155.13,-556.95
290,1,0.98172,-97.611,-151.46,-13.901,159.12,-570.11
290,2,2.6905,-72.419,-140.74,-12.731,162.49,-578.07
290,3,1.2853,-74.141,-145.25,-11.32,167.02,-584.64
290,4,0.17971,-81.572,-136.95,-10.929,170.62,-582.91
291,0,1.5102,-69.055,-128.29,-9.754,173.52,-587.41
291,1,0.95215,-64.048,-107.87,-8.4227,176.33,-597.45
291,2,0.093616,-65.926,-97.496,-7.3255,179.78,-610.26
291,3,-0.14577,-62.718,-89.528,-6.6988,182.59,-625.15
291,4,0.86983,-57.789,-87.457,-5.6809,185.33,-629.65
292,0,0.47262,-54.817,-86.08,-5.1304,187.36,-634.84
292,1,-0.30966,-53.487,-80.194,-4.3489,189.79,-642.46
292,2,-0.54677,-51.531,-75.344,-3.6429,191.51,-655.97
292,3,-0.47279,-48.088,-71.543,-3.0947,192.68,-668.77
292,4,-0.70686,-44.412,-67.041,-2.073,193.62,-683.66
293,0,-0.86772,-42.221,-66.006,-1.5233,193.7,-688.51
293,1,-1.1056,-39.092,-68.082,-1.7589,192.84,-694.74
293,2,-0.79601,-34.398,-66.695,-1.601,192.14,-705.82
293,3,-0.25083,-30.564,-61.169,-2.0699,191.28,-712.74
293,4,-0.41017,-27.122,-58.041,-1.7558,190.42,-727.63
294,0,-0.57027,-24.149,-51.12,-2.147,189.56,-733.17
294,1,-0.17988,-21.254,-56.317,-2.3033,188.3,-736.98
294,2,-0.33998,-19.69,-55.955,-2.381,187.52,-746.33
294,3,0.0504,-17.89,-53.209,-3.3974,186.97,-752.9
294,4,0.36073,-16.717,-48.347,-3.4759,186.82,-760.17
295,0,0.045845,-15.074,-42.822,-3.9464,186.58,-764.33
295,1,0.27916,-13.588,-41.08,-4.5693,186.27,-768.49
295,2,0.19988,-12.101,-41.441,-5.039,186.9,-776.79
295,3,-0.11349,-12.101,-35.891,-5.5094,187.05,-781.29
295,4,0.19988,-10.928,-31.741,-5.976,187.6,-793.07
296,0,0.11983,-9.6761,-30.36,-6.3649,188.38,-799.99
296,1,-0.1943,-9.1285,-30.36,-6.9123,188.85,-805.88
296,2,-0.11652,-7.9552,-30.712,-6.6783,189.09,-806.57
296,3,0.19456,-7.6423,-30.359,-7.0663,188.93,-816.26
296,4,0,0,0,-7.1441,189.32,-820.76
297,0,0,0,0,-7.1426,188.3,-823.88
297,1,0,0,0,-7.2989,187.99,-830.46
297,2,0,0,0,-7.7663,187.44,-831.84
297,3,0,0,0,-7.7678,186.9,-837.73
297,4,0,0,0,-8.3145,186.51,-837.03
298,0,0,0,0,-8.2352,185.65,-840.84
298,1,0,0,0,-8.7041,185.57,-842.92
298,2,0,0,0,-9.3309,185.02,-847.42
298,3,0,0,0,-9.5649,184.78,-851.23
298,4,0,0,0,-10.425,184.71,-850.54
299,0,0,0,0,-11.209,184.94,-854.69
299,1,0,0,0,-11.991,184.55,-854.35
299,2,0,0,0,-12.773,184.16,-855.04
299,3,0,0,0,-13.633,184,-858.85
299,4,0,0,0,-14.182,183.46,-863
300,0,0,0,0,-14.572,183.06,-866.47
300,1,0,0,0,-15.666,182.67,-864.39
300,2,0,0,0,-16.841,182.05,-867.51
300,3,0,0,0,-17.78,181.42,-868.2
300,4,0,0,0,-18.562,180.4,-869.24
301,0,0,0,0,-19.344,179.23,-873.04
301,1,0,0,0,-19.813,178.53,-873.74
301,2,0,0,0,-20.44,177.51,-877.89
301,3,0,0,0,-21.38,176.49,-877.2
301,4,0,0,0,-22.319,175.16,-880.66
302,0,0,0,0,-23.413,174.85,-880.66
302,1,0,0,0,-23.805,173.83,-880.32
302,2,0,0,0,-24.588,173.29,-881.7
302,3,0,0,0,-25.604,172.27,-879.63
302,4,0,0,0,-26.231,171.88,-885.85
303,0,0,0,0,-26.857,171.64,-885.16
303,1,0,0,0,-27.562,170.78,-885.16
303,2,0,0,0,-28.578,170.71,-888.28
303,3,0,0,0,-29.751,170.39,-886.9
303,4,0,0,0,-30.221,169.45,-886.9
304,0,0,0,0,-30.925,168.99,-883.78
304,1,0,0,0,-31.708,167.97,-888.28
304,2,0,0,0,-32.023,166.95,-886.2
304,3,0,0,0,-32.726,165.54,-886.55
304,4,0,0,0,-33.43,164.13,-887.59
305,0,0,0,0,-33.821,163.12,-885.16
305,1,0,0,0,-34.136,161.24,-882.05
305,2,0,0,0,-34.449,160.38,-879.63
305,3,0,0,0,-35.233,158.27,-882.05
305,4,0,0,0,-35.311,156.94,-878.24
306,0,0,0,0,-35.938,155.3,-877.89
306,1,0,0,0,-35.86,153.5,-876.86
306,2,0,0,0,-35.861,152.4,-874.43
306,3,0,0,0,-36.644,150.91,-876.51
306,4,0,0,0,-36.567,149.59,-871.66
307,0,0,0,0,-36.724,147.71,-869.58
307,1,0,0,0,-36.96,146.22,-868.55
307,2,0,0,0,-37.117,144.81,-865.09
307,3,0,0,0,-36.648,142.54,-865.43
307,4,0,0,0,-36.883,141.29,-863.01
308,0,0,0,0,-36.495,139.65,-863.35
308,1,0,0,0,-36.417,137.46,-863.01
308,2,0,0,0,-36.574,136.21,-857.81
308,3,0,0,0,-36.574,134.33,-857.12
308,4,0,0,0,-36.185,132.61,-852.62
309,0,0,0,0,-36.421,130.73,-849.85
309,1,0,0,0,-35.873,129.01,-846.73
309,2,0,0,0,-36.188,127.21,-845.7
309,3,0,0,0,-36.345,125.1,-843.97
309,4,0,0,0,-36.111,123.69,-838.42
310,0,0,0,0,-36.11,121.66,-834.27
310,1,0,0,0,-36.034,120.41,-832.19
310,2,0,0,0,-35.722,118.53,-829.77
310,3,0,0,0,-35.799,117.12,-825.27
310,4,0,0,0,-35.957,115.4,-821.46
311,0,0,0,0,-35.879,113.68,-818.69
311,1,0,0,0,-35.959,112.27,-813.84
311,2,0,0,0,-35.49,110.32,-808.3
311,3,0,0,0,-35.489,109.38,-807.26
311,4,0,0,0,-35.412,108.05,-801.72
312,0,0,0,0,-35.334,106.33,-796.88
312,1,0,0,0,-35.725,105,-788.23
312,2,0,0,0,-35.257,103.82,-787.53
312,3,0,0,0,-35.334,102.26,-781.64
312,4,0,0,0,-35.178,101.08,-777.49
313,0,0,0,0,-35.648,99.911,-776.1
313,1,0,0,0,-35.882,98.738,-769.87
313,2,0,0,0,-35.57,97.095,-763.29
313,3,0,0,0,-36.039,96.156,-759.14
313,4,0,0,0,-36.039,94.748,-753.6
314,0,0,0,0,-36.118,93.496,-749.1
314,1,0,0,0,-36.275,92.558,-745.29
314,2,0,0,0,-36.352,91.149,-741.82
314,3,0,0,0,-36.43,90.132,-736.29
314,4,0,0,0,-36.51,88.646,-732.13
315,0,0,0,0,-36.51,87.473,-723.82
315,1,0,0,0,-36.59,86.143,-719.67
315,2,0,0,0,-36.901,84.813,-716.21
315,3,0,0,0,-37.059,83.796,-714.13
315,4,0,0,0,-36.669,82.153,-708.93
316,0,0,0,0,-37.293,80.98,-701.66
316,1,0,0,0,-36.904,79.806,-699.24
316,2,0,0,0,-37.06,78.633,-688.51
316,3,0,0,0,-37.139,77.538,-685.39
316,4,0,0,0,-36.669,76.364,-681.58
317,0,0,0,0,-36.436,75.191,-678.12
317,1,0,0,0,-36.436,73.861,-673.62
317,2,0,0,0,-36.28,72.922,-667.39
317,3,0,0,0,-36.28,71.514,-663.93
317,4,0,0,0,-36.203,70.106,-655.27
318,0,0,0,0,-35.657,69.167,-651.46
318,1,0,0,0,-35.578,68.385,-648.69
318,2,0,0,0,-34.718,67.133,-643.5
318,3,0,0,0,-34.64,65.881,-640.03
318,4,0,0,0,-34.25,64.864,-635.54
319,0,0,0,0,-34.25,63.691,-631.03
319,1,0,0,0,-33.937,62.987,-625.15
319,2,0,0,0,-33.313,61.969,-621
319,3,0,0,0,-32.688,60.874,-615.8
319,4,0,0,0,-32.608,60.17,-609.22
320,0,0,0,0,-31.827,58.997,-606.1
320,1,0,0,0,-31.358,58.215,-599.18
320,2,0,0,0,-31.201,56.885,-597.1
320,3,0,0,0,-30.655,56.415,-594.68
320,4,0,0,0,-29.874,55.085,-587.06
321,0,0,0,0,-29.326,53.99,-582.9
321,1,0,0,0,-29.248,53.208,-575.98
321,2,0,0,0,-28.31,52.504,-573.22
321,3,0,0,0,-27.841,51.408,-570.09
321,4,0,0,0,-27.372,50.235,-564.9
322,0,0,0,0,-26.198,49.531,-564.9
322,1,0,0,0,-26.12,48.357,-559.37
322,2,0,0,0,-25.339,47.34,-553.48
322,3,0,0,0,-24.948,46.636,-549.66
322,4,0,0,0,-24.166,45.697,-545.51
323,0,0,0,0,-23.776,44.758,-540.32
323,1,0,0,0,-22.837,43.507,-537.2
323,2,0,0,0,-22.132,42.959,-535.13
323,3,0,0,0,-22.134,41.785,-529.24
323,4,0,0,0,-21.273,41.003,-525.78
324,0,0,0,0,-20.57,40.377,-521.27
324,1,0,0,0,-20.178,38.891,-517.82
324,2,0,0,0,-19.788,38.578,-515.39
324,3,0,0,0,-19.085,37.717,-509.16
324,4,0,0,0,-18.147,36.309,-507.43
325,0,0,0,0,-17.676,35.762,-504.31
325,1,0,0,0,-17.13,35.057,-504.31
325,2,0,0,0,-16.739,34.119,-496.35
325,3,0,0,0,-16.503,32.789,-491.15
325,4,0,0,0,-15.957,32.319,-490.81
326,0,0,0,0,-15.331,31.302,-484.23
326,1,0,0,0,-14.471,30.129,-483.54
326,2,0,0,0,-14.549,29.503,-479.73
326,3,0,0,0,-14.002,28.564,-474.88
326,4,0,0,0,-13.69,27.938,-472.8
327,0,0,0,0,-13.454,27.312,-468.99
327,1,0,0,0,-13.376,26.061,-467.26
327,2,0,0,0,-12.675,25.278,-461.38
327,3,0,0,0,-12.205,24.418,-460.68
327,4,0,0,0,-11.971,23.166,-455.49
328,0,0,0,0,-12.52,21.289,-454.45
328,1,0,0,0,-13.614,20.115,-453.07
328,2,0,0,0,-11.895,20.819,-448.91
328,3,0,0,0,-11.346,19.88,-446.14
328,4,0,0,0,-11.816,19.176,-443.03
329,0,0,0,0,-10.643,19.333,-441.98
329,1,0,0,0,-10.408,19.411,-437.14
329,2,0,0,0,-10.721,18.629,-438.52
329,3,0,0,0,-9.9404,18.472,-434.37
329,4,0,0,0,-9.5492,18.394,-431.94
330,0,0,0,0,-9.3144,17.768,-429.52
330,1,0,0,0,-8.8447,17.925,-424.33
330,2,0,0,0,-8.7685,17.377,-421.9
330,3,0,0,0,-8.7669,16.829,-422.25
330,4,0,0,0,-8.5329,16.125,-417.4
331,0,0,0,0,-8.1425,15.421,-417.06
331,1,0,0,0,-8.1425,15.03,-413.6
331,2,0,0,0,-7.6743,14.326,-410.13
331,3,0,0,0,-7.5173,14.092,-408.4
331,4,0,0,0,-7.518,13.466,-408.4
332,0,0,0,0,-7.2062,12.762,-405.29
332,1,0,0,0,-7.0499,11.745,-402.52
332,2,0,0,0,-7.0499,11.041,-403.21
332,3,0,0,0,-6.8951,10.649,-399.4
332,4,0,0,0,-6.8967,9.8671,-399.4
333,0,0,0,0,-6.7388,9.6326,-394.9
333,1,0,0,0,-6.8951,8.6155,-393.16
333,2,0,0,0,-6.5063,8.3807,-391.79
333,3,0,0,0,-6.427,7.755,-385.89
333,4,0,0,0,-6.5848,7.0509,-387.28
334,0,0,0,0,-6.7404,6.738,-385.9
334,1,0,0,0,-6.4277,5.9558,-384.85
334,2,0,0,0,-6.5863,5.5646,-383.82
334,3,0,0,0,-6.8982,5.2517,-381.74
334,4,0,0,0,-6.5871,4.704,-380.7
335,0,0,0,0,-6.8219,4.5475,-376.2
335,1,0,0,0,-6.9005,3.9218,-374.12
335,2,0,0,0,-6.6656,3.4524,-376.2
335,3,0,0,0,-6.9805,2.7484,-375.86
335,4,0,0,0,-6.9821,2.3573,-374.12
336,0,0,0,0,-6.6679,1.8096,-373.08
336,1,0,0,0,-6.7449,1.7314,-372.39
336,2,0,0,0,-7.0583,1.4966,-372.39
336,3,0,0,0,-6.905,1.1056,-368.24
336,4,0,0,0,-7.1384,0.55795,-367.54
337,0,0,0,0,-6.9836,0.40149,-366.51
337,1,0,0,0,-7.2969,-0.06797,-365.47
337,2,0,0,0,-7.4532,-0.61554,-363.05
337,3,0,0,0,-7.2977,-0.85019,-364.43
337,4,0,0,0,-7.377,-1.0848,-365.81
338,0,0,0,0,-7.6111,-1.3195,-362.01
338,1,0,0,0,-7.8467,-1.7889,-363.04
338,2,0,0,0,-8.2386,-2.1016,-360.62
338,3,0,0,0,-8.0037,-2.4146,-359.58
338,4,0,0,0,-8.6289,-2.8839,-360.96
339,0,0,0,0,-8.3171,-3.3534,-362.01
339,1,0,0,0,-7.7697,-3.8227,-363.04
339,2,0,0,0,-8.632,-3.9792,-359.58
339,3,0,0,0,-8.632,-4.6051,-361.31
339,4,0,0,0,-8.7883,-5.1526,-358.89
340,0,0,0,0,-8.7891,-5.4657,-359.24
340,1,0,0,0,-8.7906,-5.935,-360.62
340,2,0,0,0,-8.6343,-6.5607,-358.19
340,3,0,0,0,-8.7906,-6.9519,-359.23
340,4,0,0,0,-9.2603,-7.4213,-360.97
341,0,0,0,0,-9.3396,-7.734,-359.93
341,1,0,0,0,-9.4959,-8.2817,-359.58
341,2,0,0,0,-9.5744,-8.6728,-360.27
341,3,0,0,0,-9.8878,-9.2987,-360.97
341,4,0,0,0,-9.81,-9.6898,-359.24
342,0,0,0,0,-9.8893,-10.316,-363.39
342,1,0,0,0,-9.9671,-10.629,-362.7
342,2,0,0,0,-9.9663,-11.254,-365.12
342,3,0,0,0,-10.516,-11.646,-365.81
342,4,0,0,0,-10.126,-11.959,-365.47
343,0,0,0,0,-10.361,-12.428,-366.51
343,1,0,0,0,-10.674,-12.663,-365.46
343,2,0,0,0,-10.44,-13.367,-369.96
343,3,0,0,0,-10.832,-13.601,-368.24
343,4,0,0,0,-11.067,-14.071,-371.01
344,0,0,0,0,-10.989,-14.305,-373.43
344,1,0,0,0,-10.989,-14.775,-372.39
344,2,0,0,0,-11.302,-14.931,-374.47
344,3,0,0,0,-11.695,-15.166,-375.85
344,4,0,0,0,-11.46,-16.026,-376.89
345,0,0,0,0,-11.46,-16.339,-377.58
345,1,0,0,0,-11.851,-16.73,-382.08
345,2,0,0,0,-11.694,-17.278,-383.81
345,3,0,0,0,-11.776,-17.591,-383.82
345,4,0,0,0,-11.93,-17.826,-385.89
346,0,0,0,0,-11.773,-18.53,-386.93
346,1,0,0,0,-11.697,-18.843,-390.39
346,2,0,0,0,-12.168,-19.233,-388.66
346,3,0,0,0,-11.932,-19.781,-393.86
346,4,0,0,0,-11.855,-20.094,-396.63
347,0,0,0,0,-12.09,-20.407,-397.32
347,1,0,0,0,-12.168,-20.955,-399.74
347,2,0,0,0,-12.327,-21.424,-396.62
347,3,0,0,0,-12.246,-21.972,-402.17
347,4,0,0,0,-12.327,-22.285,-403.9
348,0,0,0,0,-12.327,-23.145,-405.28
348,1,0,0,0,-12.014,-23.849,-408.4
348,2,0,0,0,-12.484,-24.084,-411.17
348,3,0,0,0,-12.015,-24.475,-412.9
348,4,0,0,0,-12.095,-25.336,-412.2
349,0,0,0,0,-12.094,-25.962,-415.32
349,1,0,0,0,-12.017,-26.509,-418.79
349,2,0,0,0,-12.174,-27.448,-421.55
349,3,0,0,0,-12.017,-27.995,-425.01
349,4,0,0,0,-11.706,-28.308,-427.44
350,0,0,0,0,-11.706,-29.247,-429.86
350,1,0,0,0,-11.629,-29.56,-430.55
350,2,0,0,0,-11.706,-30.499,-433.32
350,3,0,0,0,-11.941,-31.125,-437.13
350,4,0,0,0,-11.473,-31.907,-437.48
351,0,0,0,0,-11.317,-32.455,-440.94
351,1,0,0,0,-11.397,-33.315,-441.29
351,2,0,0,0,-11.162,-34.254,-445.44
351,3,0,0,0,-11.006,-34.802,-449.59
351,4,0,0,0,-10.849,-35.74,-449.94
352,0,0,0,0,-10.382,-36.523,-455.13
352,1,0,0,0,-10.537,-36.992,-454.79
352,2,0,0,0,-10.461,-38.087,-459.29
352,3,0,0,0,-10.303,-38.791,-461.71
352,4,0,0,0,-10.069,-39.652,-465.87
353,0,0,0,0,-9.7574,-40.904,-472.1
353,1,0,0,0,-9.5233,-41.53,-470.71
353,2,0,0,0,-9.6011,-42.39,-474.17
353,3,0,0,0,-9.2122,-42.781,-476.25
353,4,0,0,0,-9.0552,-44.111,-479.02
354,0,0,0,0,-8.9782,-45.207,-485.25
354,1,0,0,0,-9.056,-45.989,-488.37
354,2,0,0,0,-8.587,-47.397,-490.8
354,3,0,0,0,-8.2752,-47.632,-493.56
354,4,0,0,0,-8.276,-48.805,-498.07
355,0,0,0,0,-8.0434,-49.353,-501.18
355,1,0,0,0,-8.199,-50.839,-505.67
355,2,0,0,0,-7.9657,-51.465,-508.1
355,3,0,0,0,-7.6523,-52.795,-508.45
355,4,0,0,0,-7.6515,-53.812,-516.41
356,0,0,0,0,-7.6538,-54.516,-519.18
356,1,0,0,0,-7.5776,-55.846,-526.46
356,2,0,0,0,-7.4197,-56.628,-527.49
356,3,0,0,0,-7.1079,-58.037,-530.26
356,4,0,0,0,-7.1872,-59.132,-535.46
357,0,0,0,0,-6.8761,-60.227,-536.84
357,1,0,0,0,-7.1094,-61.635,-543.07
357,2,0,0,0,-6.7976,-62.418,-546.19
357,3,0,0,0,-6.562,-63.669,-550.34
357,4,0,0,0,-6.7198,-64.999,-555.19
358,0,0,0,0,-6.7206,-65.86,-556.22
358,1,0,0,0,-6.7206,-67.033,-560.73
358,2,0,0,0,-6.7214,-68.129,-562.11
358,3,0,0,0,-6.7221,-69.38,-565.92
358,4,0,0,0,-6.8007,-70.397,-572.5
359,0,0,0,0,-6.8792,-71.727,-575.96
359,1,0,0,0,-6.8807,-73.292,-581.5
359,2,0,0,0,-6.9577,-74.152,-584.62
359,3,0,0,0,-6.88,-75.561,-586.35
359,4,0,0,0,-6.9592,-76.891,-589.81
360,0,0,0,0,-6.803,-78.377,-593.96
360,1,0,0,0,-6.8037,-79.863,-596.38
360,2,0,0,0,-7.1163,-81.037,-602.27
360,3,0,0,0,-6.8823,-82.758,-608.51
360,4,0,0,0,-7.1956,-84.166,-608.51
361,0,0,0,0,-7.5082,-85.574,-611.97
361,1,0,0,0,-7.7431,-86.982,-616.12
361,2,0,0,0,-7.4312,-88.39,-617.16
361,3,0,0,0,-7.8994,-90.112,-622.36
361,4,0,0,0,-8.135,-91.832,-624.08
362,0,0,0,0,-7.9009,-93.554,-627.89
362,1,0,0,0,-8.2921,-94.962,-630.66
362,2,0,0,0,-8.058,-96.526,-635.51
362,3,0,0,0,-8.0557,-98.248,-640.7
362,4,0,0,0,-8.3698,-99.812,-641.05
363,0,0,0,0,-8.761,-101.69,-644.16
363,1,0,0,0,-8.8388,-103.33,-647.28
363,2,0,0,0,-8.838,-104.9,-650.39
363,3,0,0,0,-8.8388,-106.62,-653.86
363,4,0,0,0,-8.6817,-108.42,-658.71
364,0,0,0,0,-8.838,-110.22,-661.13
364,1,0,0,0,-9.2284,-111.39,-664.59
364,2,0,0,0,-8.838,-113.03,-669.44
364,3,0,0,0,-9.4625,-114.44,-667.36
364,4,0,0,0,-9.1499,-115.85,-672.21
365,0,0,0,0,-9.5403,-117.26,-675.67
365,1,0,0,0,-9.1491,-119.14,-677.4
365,2,0,0,0,-8.9928,-120.54,-681.9
365,3,0,0,0,-9.7736,-122.03,-685.02
365,4,0,0,0,-9.461,-123.44,-686.75
366,0,0,0,0,-10.243,-125.08,-687.1
366,1,0,0,0,-9.6951,-126.25,-690.21
366,2,0,0,0,-9.3802,-128.29,-692.63
366,3,0,0,0,-9.6928,-130.24,-696.79
366,4,0,0,0,-9.615,-131.81,-699.56
367,0,0,0,0,-9.5358,-133.06,-700.6
367,1,0,0,0,-9.6921,-134.94,-703.02
367,2,0,0,0,-9.612,-136.66,-706.14
367,3,0,0,0,-9.3779,-137.68,-708.56
367,4,0,0,0,-9.5327,-139.4,-707.52
368,0,0,0,0,-9.455,-140.88,-709.6
368,1,0,0,0,-9.0638,-142.45,-712.02
368,2,0,0,0,-9.2186,-143.86,-712.02
368,3,0,0,0,-9.3734,-145.34,-717.91
368,4,0,0,0,-9.7638,-146.75,-718.95
369,0,0,0,0,-9.686,-148.08,-717.91
369,1,0,0,0,-9.4489,-149.88,-719.64
369,2,0,0,0,-9.0578,-150.9,-719.98
369,3,0,0,0,-9.2911,-152.7,-721.37
369,4,0,0,0,-9.3689,-153.87,-721.71
370,0,0,0,0,-9.211,-155.51,-724.48
370,1,0,0,0,-9.2888,-157,-727.95
370,2,0,0,0,-8.8184,-158.56,-726.21
370,3,0,0,0,-8.8184,-159.82,-726.91
370,4,0,0,0,-9.0517,-161.54,-724.48
371,0,0,0,0,-8.7384,-162.94,-725.52
371,1,0,0,0,-9.0502,-164.67,-725.52
371,2,0,0,0,-8.9709,-166,-726.22
371,3,0,0,0,-8.9702,-167.09,-727.6
371,4,0,0,0,-8.7353,-168.34,-727.25
372,0,0,0,0,-8.8131,-170.06,-726.91
372,1,0,0,0,-9.2805,-171.32,-723.45
372,2,0,0,0,-9.279,-172.57,-723.79
372,3,0,0,0,-9.3575,-173.82,-723.1
372,4,0,0,0,-9.1234,-175.62,-721.37
373,0,0,0,0,-8.9633,-176.71,-721.37
373,1,0,0,0,-9.3545,-177.89,-719.98
373,2,0,0,0,-9.2744,-179.06,-720.68
373,3,0,0,0,-9.1982,-180.23,-717.9
373,4,0,0,0,-9.3522,-181.49,-718.26
374,0,0,0,0,-8.8825,-182.82,-714.79
374,1,0,0,0,-9.1944,-183.99,-712.02
374,2,0,0,0,-8.958,-185.4,-713.06
374,3,0,0,0,-9.1159,-186.41,-710.63
374,4,0,0,0,-8.8803,-187.75,-709.6
375,0,0,0,0,-9.3477,-189.15,-708.21
375,1,0,0,0,-9.1121,-190.25,-702.33
375,2,0,0,0,-9.3461,-191.58,-702.33
375,3,0,0,0,-9.5802,-192.13,-697.48
375,4,0,0,0,-9.5825,-193.85,-695.05
376,0,0,0,0,-9.735,-194.86,-692.97
376,1,0,0,0,-9.5772,-195.8,-690.55
376,2,0,0,0,-9.655,-196.98,-691.59
376,3,0,0,0,-9.655,-197.68,-686.75
376,4,0,0,0,-9.809,-198.78,-685.02
377,0,0,0,0,-9.5734,-199.25,-681.21
377,1,0,0,0,-9.8098,-200.42,-677.74
377,2,0,0,0,-9.7297,-201.59,-674.98
377,3,0,0,0,-9.8853,-202.61,-671.51
377,4,0,0,0,-9.6481,-203.63,-670.47
378,0,0,0,0,-9.6481,-204.25,-664.59
378,1,0,0,0,-9.7252,-205.43,-663.55
378,2,0,0,0,-9.8807,-206.13,-658.7
378,3,0,0,0,-9.9577,-207.46,-655.59
378,4,0,0,0,-10.114,-207.93,-651.08
379,0,0,0,0,-9.9562,-209.18,-645.54
379,1,0,0,0,-9.6406,-210.04,-643.47
379,2,0,0,0,-9.7191,-210.35,-638.97
379,3,0,0,0,-9.6383,-211.29,-635.85
379,4,0,0,0,-9.7931,-212.23,-633.42
380,0,0,0,0,-9.7145,-212.86,-629.27
380,1,0,0,0,-9.6345,-213.8,-625.12
380,2,0,0,0,-9.1648,-214.03,-617.85
380,3,0,0,0,-9.3966,-215.2,-613.69
380,4,0,0,0,-9.2388,-215.75,-610.58
381,0,0,0,0,-8.8469,-216.69,-605.03
381,1,0,0,0,-9.0002,-217.55,-601.57
381,2,0,0,0,-9.0787,-218.02,-598.11
381,3,0,0,0,-8.606,-218.49,-594.3
381,4,0,0,0,-8.6837,-219.04,-588.08
382,0,0,0,0,-8.2903,-219.19,-584.26
382,1,0,0,0,-7.8199,-219.9,-580.11
382,2,0,0,0,-7.6621,-220.44,-573.88
382,3,0,0,0,-7.348,-220.99,-568.68
382,4,0,0,0,-6.8752,-221.15,-558.99
383,0,0,0,0,-6.873,-221.62,-553.1
383,1,0,0,0,-6.4811,-221.7,-546.52
383,2,0,0,0,-5.9321,-221.46,-538.91
383,3,0,0,0,-5.6942,-221.23,-529.56
383,4,0,0,0,-5.3015,-220.6,-522.29
384,0,0,0,0,-5.066,-220.21,-517.45
384,1,0,0,0,-4.7503,-219.97,-510.17
384,2,0,0,0,-4.3576,-218.96,-503.94
384,3,0,0,0,-4.2776,-217.79,-499.78
384,4,0,0,0,-3.8849,-216.92,-486.98
385,0,0,0,0,-3.493,-215.44,-476.59
385,1,0,0,0,-3.3337,-213.87,-466.2
385,2,0,0,0,-2.8655,-212.39,-456.86
385,3,0,0,0,-3.021,-210.66,-444.39
385,4,0,0,0,-2.3935,-208.87,-437.47
386,0,0,0,0,-1.9231,-206.83,-429.16
386,1,0,0,0,-2.1579,-204.95,-417.04
386,2,0,0,0,-1.6883,-202.45,-404.92
386,3,0,0,0,-2.0001,-199.56,-392.46
386,4,0,0,0,-1.843,-196.74,-381.72
387,0,0,0,0,-2.0008,-193.92,-369.61
387,1,0,0,0,-1.6089,-190.48,-356.8
387,2,0,0,0,-1.6897,-187.27,-343.64
387,3,0,0,0,-2.2357,-183.68,-332.57
387,4,0,0,0,-2.472,-179.45,-319.75
