Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
281,1,25.216,-90.683,-708.42,0,0,0
281,2,24.905,-91.543,-708.43,0,0,0
281,3,24.828,-92.169,-713.27,0,0,0
281,4,25.062,-92.638,-713.27,0,0,0
282,0,24.827,-93.656,-713.27,0,0,0
282,1,24.983,-95.22,-714.66,0,0,0
282,2,24.436,-95.69,-715.7,0,0,0
282,3,24.67,-96.55,-717.78,0,0,0
282,4,24.75,-97.411,-716.04,0,0,0
283,0,24.827,-98.663,-715.71,0,0,0
283,1,24.905,-99.836,-715.69,0,0,0
283,2,24.829,-100.85,-710.86,0,0,0
283,3,24.672,-101.56,-715,0,0,0
283,4,24.517,-102.42,-715.71,0,0,0
284,0,24.829,-103.67,-713.96,0,0,0
284,1,24.518,-104.77,-713.62,0,0,0
284,2,23.968,-105.47,-714.3,0,0,0
284,3,24.518,-106.25,-714.67,0,0,0
284,4,24.361,-107.03,-713.63,0,0,0
285,0,24.049,-107.74,-709.82,0,0,0
285,1,24.204,-108.99,-707.75,0,0,0
285,2,23.892,-110.01,-709.48,0,0,0
285,3,23.735,-110.79,-709.83,0,0,0
285,4,23.892,-111.57,-708.1,0,0,0
286,0,23.424,-112.59,-709.48,0,0,0
286,1,23.503,-113.76,-707.75,0,0,0
286,2,23.112,-114,-710.18,0,0,0
286,3,23.033,-115.25,-707.41,0,0,0
286,4,23.111,-116.42,-706.38,0,0,0
287,0,23.267,-117.36,-705.68,0,0,0
287,1,22.955,-118.3,-701.53,0,0,0
287,2,22.878,-119.24,-701.87,0,0,0
287,3,22.878,-119.94,-702.22,0,0,0
287,4,22.722,-121.19,-701.88,0,0,0
288,0,23.035,-122.21,-697.03,0,0,0
288,1,22.487,-122.99,-694.61,0,0,0
288,2,22.252,-123.7,-694.61,0,0,0
288,3,22.41,-124.48,-696.35,0,0,0
288,4,22.018,-125.11,-691.15,0,0,0
289,0,22.253,-125.73,-691.5,0,0,0
289,1,22.175,-126.75,-688.38,0,0,0
289,2,21.941,-127.53,-690.12,0,0,0
289,3,21.783,-128.31,-689.77,0,0,0
289,4,21.862,-129.02,-685.27,0,0,0
290,0,21.86,-129.8,-681.82,0,0,0
290,1,21.864,-130.66,-679.75,0,0,0
290,2,21.316,-130.9,-679.04,0,0,0
290,3,21.238,-131.99,-678.36,0,0,0
290,4,21.472,-132.38,-679.4,0,0,0
291,0,21.393,-133.48,-674.91,0,0,0
291,1,21.392,-134.1,-672.82,0,0,0
291,2,20.925,-134.26,-671.78,0,0,0
291,3,20.846,-135.12,-669.37,0,0,0
291,4,20.846,-135.75,-665.56,0,0,0
292,0,21.003,-136.22,-659.67,0,0,0
292,1,21.084,-137.08,-661.41,0,0,0
292,2,20.458,-137.55,-657.95,0,0,0
292,3,19.754,-138.25,-657.95,0,0,0
292,4,20.143,-138.8,-654.14,0,0,0
293,0,19.989,-139.58,-654.14,0,0,0
293,1,19.284,-139.89,-648.27,0,0,0
293,2,19.13,-140.83,-650.68,0,0,0
293,3,18.817,-141.15,-646.88,0,0,0
293,4,18.738,-141.69,-647.23,0,0,0
294,0,18.582,-142.47,-640.31,0,0,0
294,1,18.66,-143.57,-638.23,0,0,0
294,2,17.803,-144.12,-636.85,0,0,0
294,3,17.723,-144.98,-635.8,0.12862,-1.3813,-25.911
294,4,17.569,-145.21,-630.28,-0.4966,-1.3816,-26.258
295,0,17.647,-145.92,-628.55,-0.41883,-1.6161,-32.492
295,1,17.726,-146.31,-622.31,-0.3403,-1.5378,-40.801
295,2,17.412,-146,-623.36,-0.49736,-1.3817,-48.763
295,3,17.881,-146.07,-623.71,-1.2034,-1.1473,-64.001
295,4,17.647,-146.54,-617.83,-1.2019,-0.2872,-82.013
296,0,17.492,-147.32,-613.68,-2.6101,1.1204,-112.14
296,1,16.944,-148.34,-611.6,-3.4709,3.2317,-148.85
296,2,17.103,-149.28,-605.72,-4.2555,5.2645,-194.91
296,3,16.87,-149.83,-602.26,-5.6698,7.4536,-251.01
296,4,16.325,-150.53,-601.57,-6.2256,7.9998,-302.25
297,0,15.857,-151.78,-595.69,-5.9984,6.8256,-331.68
297,1,15.622,-152.49,-592.92,-4.1258,5.574,-338.95
297,2,15.467,-152.88,-588.76,-2.3287,5.4178,-325.8
297,3,15.309,-153.19,-590.85,-0.60857,5.4963,-318.53
297,4,14.76,-153.74,-585.65,0.092891,5.575,-318.18
298,0,14.995,-153.9,-581.85,1.1863,8.0003,-321.99
298,1,14.137,-154.6,-577.01,2.8278,10.191,-323.72
298,2,14.056,-154.6,-569.39,3.3745,11.678,-311.25
298,3,13.51,-154.68,-569.39,3.7649,13.164,-298.1
298,4,13.199,-155.85,-563.17,4.628,15.12,-290.47
299,0,12.651,-155.85,-555.9,4.7073,17.389,-290.82
299,1,12.261,-156.32,-553.48,4.2399,20.205,-300.17
299,2,11.558,-156.63,-552.08,4.6311,23.178,-301.55
299,3,11.247,-156.63,-550.37,4.5526,25.369,-300.51
299,4,11.324,-156.63,-547.6,4.8674,27.872,-299.82
300,0,10.932,-156.87,-540.67,5.2578,31.08,-304.32
300,1,10.931,-157.41,-534.45,5.5712,34.13,-311.94
300,2,10.307,-157.02,-532.73,5.3371,37.651,-322.67
300,3,10.148,-157.26,-526.83,5.0245,41.797,-327.87
300,4,9.915,-157.02,-522.69,5.4165,45.552,-330.99
301,0,9.8372,-157.81,-513.68,5.0284,48.994,-331.67
301,1,9.3706,-158.43,-509.53,4.3269,53.218,-338.6
301,2,9.0572,-158.51,-502.95,4.0936,57.599,-341.03
301,3,8.5876,-157.88,-500.2,3.1558,62.058,-345.88
301,4,8.3535,-158.2,-490.85,2.4551,66.204,-348.64
302,0,8.0401,-157.57,-489.82,1.5996,70.194,-347.61
302,1,6.9468,-158.12,-484.28,0.58328,73.401,-346.92
302,2,6.7134,-158.12,-477.7,-0.43002,76.296,-343.45
302,3,6.0867,-157.96,-473.55,-1.8337,79.112,-345.53
302,4,5.9312,-158.04,-468.72,-2.3011,81.693,-346.57
303,0,5.5408,-157.96,-460.06,-3.3937,83.727,-348.65
303,1,4.9171,-158.04,-455.56,-4.1737,84.744,-346.92
303,2,4.1356,-157.57,-451.06,-4.5625,85.292,-346.92
303,3,3.5081,-157.1,-446.23,-5.1069,84.822,-347.26
303,4,3.2732,-156.47,-435.15,-5.3425,84.431,-349
304,0,3.4326,-156.08,-431.69,-5.4196,83.336,-351.42
304,1,2.571,-155.22,-425.12,-5.9655,82.24,-359.39
304,2,2.571,-154.44,-420.96,-6.9795,80.91,-359.73
304,3,2.3354,-153.19,-416.13,-6.6677,79.424,-362.85
304,4,2.1014,-152.64,-409.55,-6.8987,77.703,-369.77
305,0,2.0221,-151.54,-395.02,-6.1165,75.826,-381.21
305,1,1.3976,-151.08,-391.56,-7.2098,75.434,-396.09
305,2,0.77164,-150.22,-381.16,-8.0661,74.652,-405.44
305,3,0.38051,-148.49,-372.52,-9.1572,74.026,-413.41
305,4,0.30198,-147.48,-365.6,-11.188,74.182,-423.45
306,0,0.22421,-146.22,-356.6,-13.217,74.652,-430.38
306,1,-0.16693,-144.9,-350.03,-15.09,75.278,-441.46
306,2,-1.0285,-143.33,-343.44,-16.649,77.077,-452.89
306,3,-1.4982,-141.61,-336.53,-18.131,79.032,-459.47
306,4,-1.9671,-139.65,-332.74,-19.063,80.675,-466.4
307,0,-1.8123,-137.78,-318.54,-19.92,82.474,-473.32
307,1,-2.1249,-135.82,-307.81,-20.385,85.29,-483.71
307,2,-2.6738,-133.86,-304,-20.851,87.559,-495.14
307,3,-3.065,-131.99,-293.98,-21.241,90.923,-504.14
307,4,-2.9895,-129.72,-290.17,-20.692,94.13,-512.1
308,0,-3.4576,-127.84,-279.44,-19.909,96.79,-512.45
308,1,-4.0058,-125.41,-273.56,-18.344,99.763,-520.76
308,2,-4.0821,-123.07,-264.57,-16.782,103.05,-526.99
308,3,-4.1659,-119.94,-260.41,-14.987,106.57,-531.49
308,4,-4.6341,-117.59,-252.8,-13.269,109.78,-536.34
309,0,-4.0104,-115.16,-244.15,-11.551,113.14,-535.3
309,1,-4.1682,-112.58,-233.77,-9.912,116.04,-532.87
309,2,-4.6378,-109.22,-229.62,-8.5075,118.3,-535.64
309,3,-4.6416,-106.01,-221.3,-7.1046,120.88,-537.37
309,4,-4.5646,-103.19,-211.97,-6.2506,123.15,-541.87
310,0,-4.8787,-100.3,-203.32,-5.235,125.66,-543.95
310,1,-4.881,-96.857,-193.98,-4.3787,127.3,-544.99
310,2,-5.1174,-93.415,-188.44,-4.6159,129.1,-549.83
310,3,-4.9618,-89.972,-181.87,-4.853,130.43,-551.21
310,4,-5.2782,-86.765,-173.21,-4.779,132.07,-556.06
311,0,-5.2027,-83.166,-164.92,-5.2494,133.32,-564.02
311,1,-5.0502,-80.115,-157.3,-6.1872,134.57,-569.22
311,2,-5.3628,-76.281,-151.43,-6.6592,135.2,-572.68
311,3,-5.4436,-72.839,-145.88,-7.3606,135.75,-580.3
311,4,-5.4474,-69.084,-136.89,-8.4555,136.37,-588.26
312,0,-4.8237,-65.955,-128.23,-8.454,136.84,-593.8
312,1,-5.3749,-61.886,-120.28,-9.0785,136.76,-601.42
312,2,-5.4557,-58.523,-111.96,-9.86,137.15,-610.42
312,3,-5.5365,-54.298,-111.28,-10.013,137.15,-616.66
312,4,-5.8514,-50.934,-104.35,-10.639,136.68,-622.89
313,0,-6.09,-47.727,-100.55,-10.949,136.37,-629.12
313,1,-5.5471,-44.284,-96.743,-11.571,136.6,-636.05
313,2,-5.6272,-40.138,-96.391,-12.04,136.06,-639.86
313,3,-3.9147,-33.879,-90.861,-12.272,135.35,-645.74
313,4,0.062358,-24.491,-86.708,-12.895,134.81,-653.36
314,0,-0.87318,-25.195,-79.429,-12.972,134.49,-654.74
314,1,-3.3763,-29.263,-82.217,-13.128,133.32,-659.25
314,2,-2.9067,-25.587,-76.666,-13.908,132.62,-663.4
314,3,-2.5948,-23.162,-75.982,-13.749,132.54,-664.1
314,4,-4.8601,-23.709,-72.518,-14.062,132.3,-668.25
315,0,-4.3957,-22.379,-71.126,-14.061,131.76,-670.67
315,1,-4.0046,-19.641,-70.44,-14.372,131.29,-671.37
315,2,-4.9447,-18.702,-70.789,-13.98,131.36,-673.78
315,3,-4.9462,-16.903,-66.289,-14.839,131.29,-680.02
315,4,-4.2439,-14.869,-64.22,-14.996,131.6,-683.49
316,0,-4.0106,-13.304,-57.633,-15.072,131.83,-683.83
316,1,-4.6374,-11.974,-59.022,-15.306,132.15,-688.68
316,2,-4.0899,-10.879,-56.944,-15.383,132.38,-693.18
316,3,-3.8574,-9.6276,-55.9,-15.774,132.62,-694.22
316,4,-4.0144,-8.6104,-52.795,-16.398,132.69,-699.76
317,0,-3.8574,-7.9846,-50.021,-16.788,132.77,-706.34
317,1,-3.9359,-7.5152,-47.248,-16.788,132.93,-706.34
317,2,-3.6248,-6.4981,-50.026,-17.1,132.54,-710.15
317,3,-3.1582,-5.3246,-45.871,-17.255,132.3,-714.3
317,4,-2.844,-5.0901,-46.223,-17.411,132.22,-719.5
318,0,-2.69,-5.3246,-43.09,-17.723,131.91,-720.19
318,1,-2.4544,-4.4643,-39.289,-17.722,131.52,-723.65
318,2,-2.7693,-4.5424,-37.554,-18.11,131.52,-726.77
318,3,-2.1426,-4.386,-35.84,-18.188,131.21,-726.42
318,4,-1.9886,-4.1512,-33.051,-18.422,130.97,-726.77
319,0,-1.281,-3.6818,-27.876,-18.732,130.35,-729.19
319,1,-1.2825,-4.1512,-25.44,-19.045,130.03,-730.92
319,2,-1.0484,-3.5252,-28.215,-19.279,129.64,-733
319,3,-0.89366,-2.7428,-27.529,-19.043,129.17,-734.04
319,4,-0.58333,-2.3517,-26.486,-19.979,128.7,-734.04
320,0,0,0,0,-20.604,128.55,-735.77
320,1,0,0,0,-20.526,128.39,-736.46
320,2,0,0,0,-21.228,128,-738.2
320,3,0,0,0,-21.93,128.08,-740.27
320,4,0,0,0,-22.086,127.77,-742.7
321,0,0,0,0,-23.101,127.22,-744.43
321,1,0,0,0,-23.726,127.06,-748.93
321,2,0,0,0,-24.114,127.22,-748.93
321,3,0,0,0,-24.504,126.91,-752.05
321,4,0,0,0,-25.441,126.98,-753.08
322,0,0,0,0,-25.754,126.91,-754.47
322,1,0,0,0,-26.377,126.91,-756.2
322,2,0,0,0,-26.534,126.75,-759.66
322,3,0,0,0,-26.846,126.52,-757.93
322,4,0,0,0,-27.002,126.2,-760.01
323,0,0,0,0,-27.235,125.58,-761.39
323,1,0,0,0,-27.237,125.5,-762.09
323,2,0,0,0,-27.079,124.95,-762.43
323,3,0,0,0,-26.999,124.72,-762.09
323,4,0,0,0,-27.313,124.56,-762.78
324,0,0,0,0,-26.924,124.01,-762.43
324,1,0,0,0,-26.845,123.62,-763.12
324,2,0,0,0,-26.922,122.76,-765.2
324,3,0,0,0,-26.612,122.84,-764.51
324,4,0,0,0,-25.986,121.67,-764.51
325,0,0,0,0,-26.455,121.19,-764.86
325,1,0,0,0,-26.377,121.2,-767.97
325,2,0,0,0,-25.363,120.18,-765.89
325,3,0,0,0,-25.597,119.24,-764.51
325,4,0,0,0,-25.677,119.16,-765.54
326,0,0,0,0,-25.131,118.61,-764.5
326,1,0,0,0,-25.21,117.99,-763.47
326,2,0,0,0,-25.21,117.21,-764.85
326,3,0,0,0,-24.74,116.97,-762.78
326,4,0,0,0,-24.665,116.27,-762.08
327,0,0,0,0,-24.508,115.33,-763.46
327,1,0,0,0,-24.509,115.17,-762.77
327,2,0,0,0,-24.431,114.39,-760
327,3,0,0,0,-24.276,113.69,-761.73
327,4,0,0,0,-24.276,113.37,-761.73
328,0,0,0,0,-24.12,112.12,-759.65
328,1,0,0,0,-24.12,111.57,-762.08
328,2,0,0,0,-24.279,111.11,-759.31
328,3,0,0,0,-24.045,109.93,-758.27
328,4,0,0,0,-24.435,109.38,-759.3
329,0,0,0,0,-24.281,108.37,-760
329,1,0,0,0,-24.438,107.82,-756.54
329,2,0,0,0,-24.751,106.8,-755.5
329,3,0,0,0,-24.985,105.86,-758.61
329,4,0,0,0,-24.83,105.32,-757.58
330,0,0,0,0,-24.91,104.14,-754.81
330,1,0,0,0,-25.066,103.28,-755.49
330,2,0,0,0,-25.302,102.66,-756.53
330,3,0,0,0,-25.225,101.48,-751.34
330,4,0,0,0,-25.616,100.7,-751.69
331,0,0,0,0,-26.007,99.84,-752.38
331,1,0,0,0,-25.46,98.98,-749.96
331,2,0,0,0,-26.009,97.963,-747.53
331,3,0,0,0,-25.774,97.024,-747.88
331,4,0,0,0,-25.696,96.164,-745.8
332,0,0,0,0,-25.932,95.695,-743.03
332,1,0,0,0,-26.011,94.286,-740.26
332,2,0,0,0,-26.089,93.27,-739.91
332,3,0,0,0,-26.481,92.487,-737.14
332,4,0,0,0,-26.559,91.705,-736.45
333,0,0,0,0,-26.637,90.61,-732.3
333,1,0,0,0,-27.107,90.062,-730.22
333,2,0,0,0,-27.265,89.045,-730.22
333,3,0,0,0,-26.952,88.341,-727.79
333,4,0,0,0,-27.11,87.637,-725.37
334,0,0,0,0,-27.655,86.307,-723.99
334,1,0,0,0,-27.423,85.838,-722.95
334,2,0,0,0,-27.814,84.978,-721.22
334,3,0,0,0,-27.814,83.961,-717.41
334,4,0,0,0,-27.737,83.491,-718.1
335,0,0,0,0,-27.815,82.787,-717.06
335,1,0,0,0,-27.972,81.927,-711.17
335,2,0,0,0,-28.129,81.223,-708.75
335,3,0,0,0,-28.284,80.597,-709.1
335,4,0,0,0,-28.287,80.05,-705.64
336,0,0,0,0,-28.132,78.798,-702.86
336,1,0,0,0,-28.677,78.25,-699.74
336,2,0,0,0,-28.989,77.781,-698.02
336,3,0,0,0,-28.756,76.921,-693.17
336,4,0,0,0,-28.913,76.138,-688.67
337,0,0,0,0,-28.99,75.747,-687.97
337,1,0,0,0,-29.304,74.965,-685.89
337,2,0,0,0,-29.461,74.261,-681.74
337,3,0,0,0,-29.462,73.244,-681.39
337,4,0,0,0,-29.931,73.166,-677.93
338,0,0,0,0,-29.775,72.227,-675.16
338,1,0,0,0,-29.386,71.054,-675.16
338,2,0,0,0,-30.164,70.741,-671.01
338,3,0,0,0,-29.776,69.802,-669.97
338,4,0,0,0,-29.463,68.942,-667.54
339,0,0,0,0,-29.933,68.394,-665.81
339,1,0,0,0,-29.855,67.612,-661.31
339,2,0,0,0,-29.857,67.064,-659.93
339,3,0,0,0,-30.014,66.282,-657.5
339,4,0,0,0,-29.545,65.813,-651.96
340,0,0,0,0,-29.309,65.265,-650.92
340,1,0,0,0,-29.468,64.639,-647.46
340,2,0,0,0,-29.156,63.935,-644
340,3,0,0,0,-29.468,63.075,-639.15
340,4,0,0,0,-29.001,62.527,-639.15
341,0,0,0,0,-28.924,62.293,-637.41
341,1,0,0,0,-28.69,61.589,-632.56
341,2,0,0,0,-28.378,60.806,-630.49
341,3,0,0,0,-28.378,60.493,-628.07
341,4,0,0,0,-27.676,59.477,-624.25
342,0,0,0,0,-27.362,58.851,-620.79
342,1,0,0,0,-27.362,58.538,-621.83
342,2,0,0,0,-27.129,58.069,-619.07
342,3,0,0,0,-26.82,57.208,-614.21
342,4,0,0,0,-26.192,56.504,-612.14
343,0,0,0,0,-25.881,56.582,-612.13
343,1,0,0,0,-25.568,55.956,-605.55
343,2,0,0,0,-25.179,55.331,-604.52
343,3,0,0,0,-24.789,54.705,-603.13
343,4,0,0,0,-24.634,54.47,-597.25
344,0,0,0,0,-24.243,54.079,-596.21
344,1,0,0,0,-23.697,53.297,-593.78
344,2,0,0,0,-23.697,52.984,-588.59
344,3,0,0,0,-23.305,52.358,-588.93
344,4,0,0,0,-22.759,51.576,-586.16
345,0,0,0,0,-22.603,51.028,-582.36
345,1,0,0,0,-22.135,50.559,-581.66
345,2,0,0,0,-21.823,49.933,-579.58
345,3,0,0,0,-21.589,49.307,-577.85
345,4,0,0,0,-21.589,48.76,-574.04
346,0,0,0,0,-20.965,48.525,-573.7
346,1,0,0,0,-20.576,47.899,-570.92
346,2,0,0,0,-20.342,47.273,-567.81
346,3,0,0,0,-20.107,46.882,-565.73
346,4,0,0,0,-19.639,45.865,-564
347,0,0,0,0,-19.795,45.396,-560.89
347,1,0,0,0,-19.249,44.692,-560.19
347,2,0,0,0,-18.937,44.222,-557.42
347,3,0,0,0,-18.781,43.597,-558.11
347,4,0,0,0,-18.313,42.893,-555.34
348,0,0,0,0,-18.157,42.032,-552.92
348,1,0,0,0,-17.688,41.641,-551.53
348,2,0,0,0,-17.534,41.563,-549.11
348,3,0,0,0,-17.377,40.546,-547.38
348,4,0,0,0,-16.909,39.842,-547.38
349,0,0,0,0,-16.909,39.529,-544.61
349,1,0,0,0,-16.52,38.981,-543.91
349,2,0,0,0,-15.894,38.512,-542.87
349,3,0,0,0,-16.364,37.886,-539.76
349,4,0,0,0,-15.817,37.339,-537.33
350,0,0,0,0,-15.273,36.634,-538.72
350,1,0,0,0,-15.506,36.165,-534.56
350,2,0,0,0,-15.116,35.618,-531.79
350,3,0,0,0,-15.04,35.305,-532.49
350,4,0,0,0,-14.961,34.913,-531.8
351,0,0,0,0,-14.727,34.366,-529.71
351,1,0,0,0,-14.806,33.819,-529.71
351,2,0,0,0,-14.417,33.192,-527.99
351,3,0,0,0,-14.182,32.645,-524.87
351,4,0,0,0,-14.26,32.41,-526.6
352,0,0,0,0,-14.026,31.628,-526.6
352,1,0,0,0,-13.871,31.315,-525.56
352,2,0,0,0,-13.557,30.767,-523.14
352,3,0,0,0,-13.403,30.063,-522.79
352,4,0,0,0,-13.325,29.829,-523.48
353,0,0,0,0,-13.17,29.125,-521.06
353,1,0,0,0,-12.467,28.421,-518.64
353,2,0,0,0,-12.779,28.264,-520.71
353,3,0,0,0,-12.703,27.873,-517.94
353,4,0,0,0,-12.547,27.482,-517.59
354,0,0,0,0,-12.311,27.091,-515.17
354,1,0,0,0,-12.391,26.622,-515.52
354,2,0,0,0,-12.08,25.996,-513.79
354,3,0,0,0,-11.845,25.604,-513.79
354,4,0,0,0,-12.079,25.37,-514.82
355,0,0,0,0,-12.08,25.292,-511.71
355,1,0,0,0,-11.846,24.744,-511.36
355,2,0,0,0,-12.004,24.118,-512.05
355,3,0,0,0,-12.239,23.884,-511.01
355,4,0,0,0,-11.925,23.258,-511.71
356,0,0,0,0,-11.615,22.554,-510.67
356,1,0,0,0,-11.612,22.006,-509.63
356,2,0,0,0,-11.301,22.006,-509.28
356,3,0,0,0,-11.692,21.38,-509.63
356,4,0,0,0,-11.379,20.833,-510.32
357,0,0,0,0,-11.615,20.442,-506.51
357,1,0,0,0,-11.381,20.285,-506.86
357,2,0,0,0,-11.46,19.659,-506.17
357,3,0,0,0,-11.149,19.268,-504.09
357,4,0,0,0,-11.382,19.112,-504.09
358,0,0,0,0,-11.227,18.642,-506.51
358,1,0,0,0,-11.384,18.329,-502.7
358,2,0,0,0,-11.15,17.625,-502.36
358,3,0,0,0,-11.149,17.469,-504.78
358,4,0,0,0,-11.384,17,-503.74
359,0,0,0,0,-11.464,16.687,-500.97
359,1,0,0,0,-11.541,16.061,-503.4
359,2,0,0,0,-11.464,15.983,-504.43
359,3,0,0,0,-11.542,15.513,-501.66
359,4,0,0,0,-11.544,14.887,-502.01
360,0,0,0,0,-11.543,14.34,-503.39
360,1,0,0,0,-11.856,14.183,-503.39
360,2,0,0,0,-11.857,13.949,-503.74
360,3,0,0,0,-11.623,13.088,-502.01
360,4,0,0,0,-12.171,12.854,-501.32
361,0,0,0,0,-12.249,12.697,-501.66
361,1,0,0,0,-11.938,12.15,-502.01
361,2,0,0,0,-12.094,11.524,-500.62
361,3,0,0,0,-12.327,11.211,-500.28
361,4,0,0,0,-12.409,10.976,-500.97
362,0,0,0,0,-12.408,9.959,-500.97
362,1,0,0,0,-12.564,9.4898,-499.58
362,2,0,0,0,-12.722,9.568,-501.66
362,3,0,0,0,-12.408,8.5509,-502.36
362,4,0,0,0,-12.801,8.3163,-501.32
363,0,0,0,0,-13.035,8.0035,-502.01
363,1,0,0,0,-12.725,7.4559,-503.05
363,2,0,0,0,-13.114,7.143,-503.4
363,3,0,0,0,-13.115,6.8301,-500.28
363,4,0,0,0,-13.272,6.2044,-503.74
364,0,0,0,0,-13.429,5.5785,-503.05
364,1,0,0,0,-13.665,5.4221,-503.4
364,2,0,0,0,-13.741,4.8744,-505.13
364,3,0,0,0,-13.586,4.6398,-504.43
364,4,0,0,0,-13.979,4.4051,-506.17
365,0,0,0,0,-13.9,3.7793,-505.13
365,1,0,0,0,-14.213,3.4663,-503.74
365,2,0,0,0,-14.681,2.9187,-507.2
365,3,0,0,0,-14.37,2.6841,-504.78
365,4,0,0,0,-14.291,2.0581,-504.43
366,0,0,0,0,-14.684,1.5888,-508.24
366,1,0,0,0,-15.075,1.2758,-507.9
366,2,0,0,0,-14.762,0.72835,-506.86
366,3,0,0,0,-14.764,0.024314,-507.55
366,4,0,0,0,-14.761,0.024394,-507.89
367,0,0,0,0,-15.076,-0.36688,-509.63
367,1,0,0,0,-15.156,-0.91445,-506.86
367,2,0,0,0,-15.391,-1.3056,-509.97
367,3,0,0,0,-15.312,-1.7749,-509.63
367,4,0,0,0,-15.781,-2.1661,-509.62
368,0,0,0,0,-16.484,-3.4179,-511.71
368,1,0,0,0,-16.954,-3.4961,-513.09
368,2,0,0,0,-16.719,-3.4177,-513.44
368,3,0,0,0,-16.408,-4.3565,-512.4
368,4,0,0,0,-16.877,-4.5912,-515.51
369,0,0,0,0,-16.879,-4.5913,-514.48
369,1,0,0,0,-16.879,-5.217,-514.47
369,2,0,0,0,-16.88,-5.4517,-517.94
369,3,0,0,0,-16.8,-5.7645,-517.24
369,4,0,0,0,-16.253,-5.9992,-517.59
370,0,0,0,0,-16.88,-6.0775,-520.71
370,1,0,0,0,-16.568,-6.4686,-515.86
370,2,0,0,0,-16.416,-6.9379,-517.94
370,3,0,0,0,-16.726,-7.2508,-520.01
370,4,0,0,0,-16.726,-7.4855,-521.05
371,0,0,0,0,-16.961,-7.7985,-517.59
371,1,0,0,0,-16.961,-8.268,-519.67
371,2,0,0,0,-16.885,-8.346,-522.09
371,3,0,0,0,-16.963,-8.9719,-518.28
371,4,0,0,0,-17.041,-9.2066,-522.78
372,0,0,0,0,-17.433,-9.676,-523.82
372,1,0,0,0,-17.043,-9.9107,-522.78
372,2,0,0,0,-17.2,-10.536,-524.16
372,3,0,0,0,-17.2,-10.928,-525.21
372,4,0,0,0,-16.807,-11.006,-526.59
373,0,0,0,0,-17.2,-11.866,-527.63
373,1,0,0,0,-17.123,-12.101,-528.67
373,2,0,0,0,-16.968,-13.04,-529.71
373,3,0,0,0,-17.28,-12.883,-528.32
373,4,0,0,0,-17.126,-13.588,-531.44
374,0,0,0,0,-16.656,-14.37,-531.78
374,1,0,0,0,-16.814,-14.135,-532.12
374,2,0,0,0,-16.97,-14.526,-534.55
374,3,0,0,0,-16.424,-15.074,-533.16
374,4,0,0,0,-16.894,-15.152,-532.47
375,0,0,0,0,-16.895,-15.934,-533.16
375,1,0,0,0,-16.739,-15.934,-536.63
375,2,0,0,0,-16.661,-16.638,-536.63
375,3,0,0,0,-16.505,-16.638,-538.01
375,4,0,0,0,-16.426,-16.873,-540.09
376,0,0,0,0,-16.505,-17.89,-540.78
376,1,0,0,0,-16.741,-17.968,-542.16
376,2,0,0,0,-16.741,-18.359,-542.17
376,3,0,0,0,-16.349,-19.22,-544.94
376,4,0,0,0,-16.586,-19.533,-547.36
377,0,0,0,0,-16.039,-20.159,-547.01
377,1,0,0,0,-16.274,-20.55,-545.97
377,2,0,0,0,-16.432,-21.097,-549.43
377,3,0,0,0,-16.197,-21.802,-549.09
377,4,0,0,0,-16.197,-22.271,-548.05
378,0,0,0,0,-16.433,-22.662,-548.74
378,1,0,0,0,-16.512,-23.053,-552.9
378,2,0,0,0,-16.67,-23.679,-551.16
378,3,0,0,0,-16.512,-24.383,-551.86
378,4,0,0,0,-16.435,-24.696,-556.01
379,0,0,0,0,-16.593,-25.557,-554.97
379,1,0,0,0,-16.516,-26.652,-554.97
379,2,0,0,0,-16.985,-27.121,-558.09
379,3,0,0,0,-16.831,-27.512,-558.43
379,4,0,0,0,-16.908,-28.373,-559.82
380,0,0,0,0,-16.675,-28.999,-563.28
380,1,0,0,0,-17.066,-29.546,-565.36
380,2,0,0,0,-16.675,-30.485,-566.04
380,3,0,0,0,-16.677,-31.189,-565.7
380,4,0,0,0,-16.989,-31.737,-570.2
381,0,0,0,0,-17.069,-32.676,-568.81
381,1,0,0,0,-17.226,-33.38,-572.63
381,2,0,0,0,-16.913,-33.771,-574.01
381,3,0,0,0,-16.915,-34.318,-572.63
381,4,0,0,0,-16.757,-35.179,-576.08
382,0,0,0,0,-16.915,-35.57,-578.86
382,1,0,0,0,-16.994,-36.118,-577.47
382,2,0,0,0,-16.994,-36.978,-579.2
382,3,0,0,0,-16.839,-37.213,-583.01
382,4,0,0,0,-17.074,-37.604,-586.12
383,0,0,0,0,-16.683,-38.621,-585.08
383,1,0,0,0,-16.919,-38.778,-589.24
383,2,0,0,0,-16.92,-39.404,-592.36
383,3,0,0,0,-16.764,-40.342,-593.74
383,4,0,0,0,-16.921,-40.421,-596.51
384,0,0,0,0,-16.842,-41.203,-600.66
384,1,0,0,0,-16.764,-41.829,-603.78
384,2,0,0,0,-17,-42.455,-604.13
384,3,0,0,0,-16.609,-43.08,-607.24
384,4,0,0,0,-16.375,-43.706,-608.97
385,0,0,0,0,-16.532,-44.176,-610.36
385,1,0,0,0,-16.298,-44.645,-613.13
385,2,0,0,0,-16.064,-45.584,-616.25
385,3,0,0,0,-16.221,-45.584,-617.63
385,4,0,0,0,-16.144,-46.288,-620.05
