Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
458,0,17.308,-53.754,-618.2,0,0,0
458,1,17.542,-54.85,-617.5,0,0,0
458,2,17.465,-55.319,-616.47,0,0,0
458,3,17.622,-56.727,-619.59,0,0,0
458,4,17.623,-56.805,-622.35,0,0,0
459,0,17.625,-57.353,-625.12,0,0,0
459,1,17.623,-57.979,-628.92,0,0,0
459,2,18.171,-58.996,-627.89,0,0,0
459,3,18.093,-59.622,-632.39,0,0,0
459,4,18.329,-60.483,-634.46,0,0,0
460,0,18.566,-61.108,-636.9,0,0,0
460,1,18.485,-61.734,-635.85,0,0,0
460,2,18.879,-62.595,-639.66,0,0,0
460,3,18.877,-63.69,-638.96,0,0,0
460,4,18.254,-64.159,-642.78,0,0,0
461,0,18.723,-64.394,-643.81,0,0,0
461,1,18.726,-65.568,-645.89,0,0,0
461,2,19.036,-66.116,-647.61,0,0,0
461,3,18.959,-67.054,-649.35,0,0,0
461,4,18.568,-67.68,-650.74,0,0,0
462,0,19.115,-68.15,-655.58,0,0,0
462,1,18.491,-69.401,-653.16,0,0,0
462,2,19.271,-70.34,-651.77,0,0,0
462,3,19.118,-71.279,-655.23,0,0,0
462,4,18.729,-71.905,-658.35,0,0,0
463,0,18.884,-72.765,-662.5,0,0,0
463,1,19.04,-73.47,-663.54,0,0,0
463,2,18.258,-74.408,-663.89,0,0,0
463,3,18.885,-74.878,-665.27,0,0,0
463,4,18.339,-75.66,-670.46,0,0,0
464,0,18.886,-76.051,-673.58,0,0,0
464,1,18.494,-77.069,-674.27,0,0,0
464,2,18.963,-77.538,-671.85,0,0,0
464,3,18.417,-78.946,-676,0,0,0
464,4,18.732,-78.79,-675.66,0,0,0
465,0,18.887,-79.963,-676.01,0,0,0
465,1,18.575,-81.058,-680.15,0,0,0
465,2,18.576,-81.997,-679.46,0,0,0
465,3,18.186,-82.779,-683.27,0,0,0
465,4,18.263,-83.484,-685,0,0,0
466,0,18.029,-84.344,-687.08,0,0,0
466,1,18.186,-84.892,-686.38,0,0,0
466,2,18.343,-86.535,-687.42,0,0,0
466,3,18.031,-87.63,-689.16,0,0,0
466,4,18.031,-87.943,-690.54,0,0,0
467,0,18.109,-89.508,-693.98,0,0,0
467,1,18.97,-90.056,-690.19,0,0,0
467,2,17.797,-91.777,-691.91,0,0,0
467,3,17.955,-92.246,-692.96,0,0,0
467,4,17.955,-93.576,-696.75,0,0,0
468,0,18.661,-94.202,-698.5,0,0,0
468,1,17.876,-95.689,-698.15,0,0,0
468,2,18.27,-96.471,-696.77,0,0,0
468,3,17.644,-97.879,-700.23,0,0,0
468,4,17.877,-98.505,-699.2,0,0,0
469,0,18.035,-99.6,-699.54,0,0,0
469,1,18.113,-100.54,-696.42,0,0,0
469,2,18.192,-102.34,-698.15,0,0,0
469,3,17.96,-102.96,-698.85,0,0,0
469,4,17.646,-104.22,-699.54,0,0,0
470,0,17.569,-104.53,-701.62,0,0,0
470,1,18.195,-105.86,-699.54,0,0,0
470,2,17.57,-107.11,-699.89,0,0,0
470,3,17.725,-107.97,-703.35,0,0,0
470,4,17.257,-108.68,-703,0,0,0
471,0,17.569,-109.61,-701.63,0,0,0
471,1,17.491,-110.87,-703.35,0,0,0
471,2,17.49,-111.65,-697.82,0,0,0
471,3,17.57,-112.9,-705.08,0,0,0
471,4,17.492,-113.92,-703,0,0,0
472,0,17.415,-114.86,-700.25,0,0,0
472,1,17.491,-115.48,-700.93,0,0,0
472,2,17.729,-116.81,-696.77,0,0,0
472,3,16.71,-117.28,-699.89,0,0,0
472,4,17.179,-118.06,-702.32,0,0,0
473,0,17.101,-119.08,-701.29,0,0,0
473,1,17.023,-120.26,-699.2,0,0,0
473,2,16.866,-121.04,-696.78,0,0,0
473,3,17.103,-122.05,-695.4,0,0,0
473,4,16.475,-122.68,-698.51,0,0,0
474,0,16.868,-123.78,-690.56,0,0,0
474,1,16.71,-124.64,-695.05,0,0,0
474,2,16.556,-125.81,-692.98,0,0,0
474,3,16.712,-126.44,-696.1,0,0,0
474,4,16.242,-126.98,-692.29,0,0,0
475,0,15.928,-127.61,-697.13,0,0,0
475,1,16.086,-128.47,-688.83,0,0,0
475,2,15.853,-129.72,-687.44,0,0,0
475,3,15.54,-130.35,-687.1,0,0,0
475,4,15.852,-131.13,-686.06,0,0,0
476,0,15.306,-131.91,-682.6,0,0,0
476,1,15.384,-133.09,-682.25,0,0,0
476,2,14.603,-133.48,-679.49,0,0,0
476,3,14.683,-134.34,-682.25,0,0,0
476,4,14.526,-135.04,-680.88,0,0,0
477,0,14.76,-135.51,-679.49,0,0,0
477,1,13.823,-136.06,-679.48,0,0,0
477,2,14.059,-137.23,-677.07,0,0,0
477,3,13.353,-138.09,-679.84,0,0,0
477,4,13.666,-138.33,-675,0,0,0
478,0,13.434,-139.34,-673.26,0,0,0
478,1,13.512,-140.05,-668.76,0,0,0
478,2,12.808,-141.14,-669.11,0,0,0
478,3,12.498,-141.38,-665.31,1.1419,0.10511,-27.291
478,4,12.34,-142.63,-663.23,0.82933,0.57449,-28.332
479,0,12.106,-142.63,-659.77,1.0634,0.65252,-29.716
479,1,12.029,-143.49,-658.73,0.59297,1.0437,-38.025
479,2,11.481,-144.35,-658.03,1.1404,1.9822,-44.256
479,3,11.247,-144.98,-657.69,1.5278,3.2337,-58.105
479,4,11.404,-145.53,-654.93,1.7595,4.8762,-78.877
480,0,11.092,-146.7,-648.36,1.9936,8.005,-101.38
480,1,10.859,-147.25,-646.62,1.8335,12.385,-134.62
480,2,10.391,-148.18,-642.12,1.5926,16.922,-176.5
480,3,10.237,-148.5,-644.9,2.054,21.693,-224.28
480,4,9.6108,-149.2,-642.82,2.3597,22.787,-275.52
481,0,9.5353,-149.75,-636.94,2.6655,23.021,-310.14
481,1,9.3797,-150.37,-635.9,4.2255,22.942,-319.48
481,2,8.9871,-151.08,-639.36,6.3352,21.769,-317.75
481,3,8.3611,-151.16,-636.25,7.8189,20.83,-314.29
481,4,8.8308,-152.72,-633.14,8.8345,20.439,-321.21
482,0,8.127,-152.88,-628.64,10.161,21.535,-329.17
482,1,8.2048,-153.03,-618.61,11.489,22.552,-336.44
482,2,7.3448,-153.97,-617.9,13.053,23.491,-327.1
482,3,7.5026,-154.68,-615.83,14.067,23.648,-313.25
482,4,6.4847,-155.15,-614.8,15.084,24.43,-306.32
483,0,7.1091,-155.46,-606.14,15.476,25.447,-312.9
483,1,6.3307,-156.09,-605.45,15.553,26.855,-313.59
483,2,5.6269,-156.24,-603.02,16.336,28.107,-320.51
483,3,5.155,-156.4,-600.95,16.256,29.281,-320.52
483,4,5.312,-156.48,-595.77,17.742,30.298,-316.7
484,0,5.155,-157.02,-592.3,17.898,31.315,-320.86
484,1,4.9209,-156.94,-587.46,18.522,32.645,-327.44
484,2,4.6853,-157.88,-586.41,18.677,34.444,-338.17
484,3,4.3727,-157.88,-581.57,18.989,36.165,-343.36
484,4,4.1386,-158.74,-578.46,18.99,37.573,-348.9
485,0,3.9823,-159.06,-569.46,19.145,39.216,-350.29
485,1,3.8275,-160.54,-564.26,19.145,40.703,-349.94
485,2,3.4371,-160.47,-562.54,18.756,42.58,-356.51
485,3,2.8897,-161.4,-554.23,18.52,44.145,-363.1
485,4,2.42,-161.09,-550.78,18.052,46.413,-364.48
486,0,2.4193,-161.87,-546.62,17.193,48.056,-365.87
486,1,1.6385,-162.34,-540.74,16.881,49.386,-367.6
486,2,1.3251,-162.73,-535.9,15.788,50.638,-363.44
486,3,1.4814,-163.36,-533.12,15.086,51.89,-367.25
486,4,0.69992,-163.44,-523.78,14.619,53.455,-368.64
487,0,1.0133,-164.14,-515.83,13.213,54.628,-371.41
487,1,-0.0023121,-164.14,-511.32,12.196,55.488,-369.33
487,2,-0.23639,-164.14,-507.86,11.575,56.427,-368.98
487,3,-1.1757,-164.22,-505.09,10.793,56.428,-366.56
487,4,-0.7053,-164.06,-497.48,9.8571,56.74,-366.22
488,0,-1.8795,-164.22,-490.22,9.0771,56.975,-367.6
488,1,-1.8002,-163.99,-482.6,8.923,57.132,-370.02
488,2,-2.3491,-163.67,-483.64,8.0622,57.131,-370.03
488,3,-2.5062,-163.28,-475.35,7.8297,56.662,-368.99
488,4,-2.5077,-163.36,-464.26,7.5971,56.114,-368.3
489,0,-2.8196,-162.65,-456.3,6.7386,55.645,-371.76
489,1,-2.9759,-162.42,-449.73,6.1927,55.723,-375.57
489,2,-4.3064,-161.01,-444.53,6.1172,55.332,-377.3
489,3,-3.8375,-160.7,-435.54,6.1965,54.55,-381.11
489,4,-4.5412,-159.99,-430.69,5.1816,55.019,-385.26
490,0,-4.5404,-159.06,-422.38,4.4794,54.706,-391.5
490,1,-5.3227,-157.96,-415.82,3.9335,54.628,-396
490,2,-6.0272,-156.63,-409.24,2.0601,55.567,-403.96
490,3,-6.3413,-156,-401.62,1.0468,56.662,-409.5
490,4,-6.4199,-154.28,-391.59,-0.20436,57.209,-412.27
491,0,-6.4221,-153.26,-380.85,-1.2962,59.322,-419.54
491,1,-6.8895,-151.47,-373.59,-2.4658,60.574,-422.31
491,2,-7.0473,-149.98,-363.55,-3.4814,62.842,-430.96
491,3,-7.3615,-148.18,-360.78,-4.4962,65.58,-439.28
491,4,-7.3622,-146.93,-345.57,-5.1977,67.458,-444.12
492,0,-7.9897,-144.58,-342.1,-5.6673,69.961,-450.01
492,1,-7.5963,-142.78,-328.26,-6.1363,72.621,-460.39
492,2,-7.9943,-140.12,-327.92,-6.2926,75.515,-464.21
492,3,-8.2261,-138.09,-316.85,-5.9029,77.94,-473.21
492,4,-8.0735,-135.82,-303.69,-6.6051,80.991,-478.75
493,0,-7.9188,-133.24,-296.42,-6.1362,83.885,-481.86
493,1,-8.2321,-130.58,-288.46,-6.1385,86.702,-487.4
493,2,-8.3106,-128.07,-278.09,-5.3539,89.283,-492.25
493,3,-8.0781,-125.8,-269.43,-5.3547,92.491,-498.13
493,4,-8.0018,-122.75,-258.01,-5.0443,95.385,-501.25
494,0,-7.6907,-120.09,-247.98,-4.4191,97.576,-504.01
494,1,-7.9271,-116.96,-242.44,-4.4977,100.31,-510.94
494,2,-7.3011,-113.99,-232.05,-3.8724,102.74,-511.63
494,3,-7.6183,-110.63,-228.94,-3.6391,104.93,-517.17
494,4,-6.9938,-107.42,-215.44,-3.6391,106.96,-522.37
495,0,-6.839,-104.37,-207.48,-3.8747,109.47,-525.48
495,1,-6.8405,-101,-197.45,-3.5628,111.27,-527.56
495,2,-6.7665,-97.56,-192.26,-3.7961,112.83,-532.06
495,3,-6.2984,-93.805,-180.5,-3.9524,114.24,-535.18
495,4,-5.6762,-91.145,-173.23,-4.4221,116.04,-540.02
496,0,-5.7555,-86.529,-164.59,-5.2029,117.6,-542.79
496,1,-5.1341,-83.635,-157.31,-5.3592,119.17,-548.68
496,2,-4.98,-79.254,-152.8,-5.7496,120.26,-547.99
496,3,-4.5904,-75.655,-146.58,-5.5894,121.44,-553.52
496,4,-4.5164,-72.213,-138.62,-5.825,121.75,-559.75
497,0,-4.3624,-68.223,-130.32,-5.5887,122.14,-560.79
497,1,-4.521,-64.468,-126.16,-5.9005,122.3,-567.37
497,2,-4.1336,-60.243,-118.21,-5.6642,122.06,-574.99
497,3,-4.6056,-57.035,-108.51,-5.5063,122.14,-578.45
497,4,-4.2952,-53.515,-104.01,-5.1922,121.44,-583.64
498,0,-3.9849,-49.604,-97.44,-5.1892,121.12,-591.95
498,1,-5.0058,-45.692,-91.205,-4.721,121.04,-596.8
498,2,-4.4583,-41.702,-88.097,-4.5624,120.5,-601.65
498,3,-5.6348,-38.886,-82.899,-4.4832,120.18,-606.84
498,4,-4.3073,-35.6,-77.368,-3.7771,120.11,-612.73
499,0,-4.8563,-31.767,-74.6,-3.8541,120.11,-615.49
499,1,-4.8601,-28.168,-70.444,-3.6185,120.34,-621.04
499,2,-4.8631,-24.961,-68.369,-3.6955,120.18,-626.92
499,3,-4.3187,-21.91,-60.75,-3.9296,120.5,-630.03
499,4,-3.3107,-15.495,-59.37,-3.7733,120.73,-634.88
500,0,-0.34318,-4.1508,-56.598,-3.8503,120.89,-640.42
500,1,-1.3557,-6.4981,-57.978,-4.1637,122.37,-643.88
500,2,-2.5315,-11.661,-56.945,-4.6311,122.61,-649.07
500,3,-1.4335,-7.906,-56.257,-5.1007,122.84,-654.27
500,4,-1.358,-6.4196,-50.71,-5.1785,124.17,-659.46
501,0,-2.5299,-10.566,-51.754,-5.7244,125.11,-666.39
501,1,-3.0789,-9.3922,-50.71,-6.2711,125.43,-671.93
501,2,-2.3751,-7.906,-49.328,-6.3489,126.05,-677.12
501,3,-3.3137,-9.0794,-51.061,-6.5837,127.38,-680.24
501,4,-3.1597,-9.3142,-45.858,-7.2059,127.38,-687.51
502,0,-3.0812,-7.906,-43.451,-7.2844,128.09,-692.7
502,1,-3.1597,-7.6713,-42.751,-7.1281,128.95,-696.85
502,2,-3.3145,-7.593,-41.371,-7.2036,129.26,-699.97
502,3,-3.0034,-6.8892,-36.861,-7.1251,129.34,-706.54
502,4,-2.8478,-6.2631,-34.446,-7.3576,130.28,-707.93
503,0,-3.239,-6.0284,-30.977,-6.8109,130.28,-707.93
503,1,-2.3759,-5.2461,-33.408,-6.6531,130.2,-712.43
503,2,-2.9256,-4.4638,-35.483,-6.7294,130.67,-716.59
503,3,-2.3004,-4.2292,-31.678,-6.1827,130.75,-718.66
503,4,-2.5352,-3.9945,-27.531,-5.9471,130.51,-720.39
504,0,-1.753,-3.7598,-28.219,-6.0241,130.67,-727.32
504,1,-1.7545,-3.0557,-26.139,-5.4767,130.51,-725.25
504,2,0,0,0,-5.3981,130.43,-729.4
504,3,0,0,0,-5.3966,130.35,-733.55
504,4,0,0,0,-4.7699,130.12,-736.67
505,0,0,0,0,-4.8499,130.59,-739.44
505,1,0,0,0,-5.0832,129.96,-739.44
505,2,0,0,0,-5.3974,130.12,-744.28
505,3,0,0,0,-5.3166,130.35,-746.71
505,4,0,0,0,-5.3181,130.04,-753.63
506,0,0,0,0,-5.4729,130.2,-754.33
506,1,0,0,0,-5.7862,130.2,-756.06
506,2,0,0,0,-5.7862,130.28,-757.79
506,3,0,0,0,-5.6292,130.12,-762.98
506,4,0,0,0,-5.7077,130.51,-761.6
507,0,0,0,0,-5.7862,130.04,-766.09
507,1,0,0,0,-5.7069,130.98,-767.48
507,2,0,0,0,-5.5514,130.51,-769.56
507,3,0,0,0,-5.4713,130.35,-771.64
507,4,0,0,0,-5.3928,130.2,-774.06
508,0,0,0,0,-5.5499,130.51,-776.49
508,1,0,0,0,-5.1595,129.65,-775.79
508,2,0,0,0,-5.158,129.34,-778.56
508,3,0,0,0,-5.3143,129.1,-778.91
508,4,0,0,0,-5.2365,128.71,-780.98
509,0,0,0,0,-5.0009,128.16,-782.02
509,1,0,0,0,-5.8602,127.93,-783.06
509,2,0,0,0,-5.5506,127.38,-783.41
509,3,0,0,0,-5.9403,126.76,-785.84
509,4,0,0,0,-6.4877,126.44,-783.07
510,0,0,0,0,-6.9574,125.97,-785.14
510,1,0,0,0,-7.0351,125.51,-784.79
510,2,0,0,0,-7.8167,124.8,-789.3
510,3,0,0,0,-7.8167,124.33,-784.79
510,4,0,0,0,-7.8929,123.55,-789.3
511,0,0,0,0,-8.9123,123.32,-789.29
511,1,0,0,0,-8.9116,122.45,-787.57
511,2,0,0,0,-9.2242,121.91,-788.26
511,3,0,0,0,-9.8486,120.97,-790.33
511,4,0,0,0,-10.007,120.89,-791.38
512,0,0,0,0,-10.162,119.56,-789.64
512,1,0,0,0,-10.787,118.93,-791.72
512,2,0,0,0,-10.864,118.54,-791.38
512,3,0,0,0,-11.177,117.45,-789.64
512,4,0,0,0,-11.256,116.51,-789.65
513,0,0,0,0,-11.803,116.04,-791.72
513,1,0,0,0,-12.195,115.02,-787.57
513,2,0,0,0,-12.822,114.08,-789.3
513,3,0,0,0,-12.897,113.46,-788.96
513,4,0,0,0,-12.898,112.21,-787.22
514,0,0,0,0,-13.602,111.27,-786.18
514,1,0,0,0,-13.444,110.56,-786.88
514,2,0,0,0,-13.992,109.7,-784.46
514,3,0,0,0,-14.15,108.61,-785.49
514,4,0,0,0,-14.305,107.67,-785.49
515,0,0,0,0,-14.384,106.73,-785.15
515,1,0,0,0,-14.853,105.87,-783.41
515,2,0,0,0,-14.931,104.93,-784.11
515,3,0,0,0,-15.403,104.38,-781.68
515,4,0,0,0,-15.4,103.44,-778.57
516,0,0,0,0,-15.711,102.66,-780.3
516,1,0,0,0,-16.025,101.88,-778.92
516,2,0,0,0,-16.261,100.71,-776.49
516,3,0,0,0,-16.73,99.925,-774.07
516,4,0,0,0,-17.121,99.221,-775.11
517,0,0,0,0,-17.668,98.438,-769.57
517,1,0,0,0,-17.746,97.5,-769.23
517,2,0,0,0,-18.294,96.718,-768.53
517,3,0,0,0,-18.684,95.935,-766.45
517,4,0,0,0,-18.918,94.996,-762.65
518,0,0,0,0,-19.154,93.902,-761.96
518,1,0,0,0,-19.623,93.432,-758.15
518,2,0,0,0,-19.781,92.572,-757.8
518,3,0,0,0,-20.483,91.476,-757.11
518,4,0,0,0,-20.092,90.538,-752.96
519,0,0,0,0,-20.64,89.834,-752.61
519,1,0,0,0,-20.875,88.817,-748.45
519,2,0,0,0,-21.11,88.034,-748.11
519,3,0,0,0,-21.109,86.939,-741.18
519,4,0,0,0,-21.657,86.314,-743.26
520,0,0,0,0,-21.736,85.453,-739.45
520,1,0,0,0,-21.502,84.28,-734.61
520,2,0,0,0,-22.596,83.888,-733.57
520,3,0,0,0,-22.125,82.793,-732.19
520,4,0,0,0,-22.284,82.011,-725.26
521,0,0,0,0,-22.284,81.542,-725.61
521,1,0,0,0,-22.128,80.446,-721.45
521,2,0,0,0,-22.519,79.664,-719.37
521,3,0,0,0,-22.597,79.038,-716.61
521,4,0,0,0,-22.596,77.552,-713.84
522,0,0,0,0,-22.441,77.709,-714.18
522,1,0,0,0,-22.285,76.3,-706.57
522,2,0,0,0,-22.286,75.44,-707.61
522,3,0,0,0,-22.129,74.658,-702.06
522,4,0,0,0,-22.286,73.954,-700.34
523,0,0,0,0,-22.051,72.937,-696.87
523,1,0,0,0,-22.208,72.154,-694.79
523,2,0,0,0,-22.365,71.45,-690.99
523,3,0,0,0,-22.052,70.746,-688.91
523,4,0,0,0,-22.054,70.042,-684.76
524,0,0,0,0,-21.739,68.712,-681.99
524,1,0,0,0,-21.348,68.321,-678.52
524,2,0,0,0,-21.35,67.461,-678.87
524,3,0,0,0,-21.428,66.522,-671.25
524,4,0,0,0,-21.114,65.583,-671.25
525,0,0,0,0,-21.271,64.957,-669.52
525,1,0,0,0,-20.805,64.019,-665.02
525,2,0,0,0,-20.647,63.471,-662.25
525,3,0,0,0,-20.335,62.063,-661.22
525,4,0,0,0,-20.023,61.906,-656.71
526,0,0,0,0,-19.865,60.655,-654.29
526,1,0,0,0,-19.787,59.951,-653.25
526,2,0,0,0,-19.632,59.09,-648.75
526,3,0,0,0,-19.164,58.308,-645.98
526,4,0,0,0,-19.399,57.369,-641.83
527,0,0,0,0,-18.928,56.665,-640.09
527,1,0,0,0,-18.537,55.883,-635.25
527,2,0,0,0,-18.304,55.022,-634.55
527,3,0,0,0,-17.913,54.24,-630.05
527,4,0,0,0,-17.678,53.223,-626.94
528,0,0,0,0,-17.915,52.753,-625.55
528,1,0,0,0,-17.133,51.502,-624.17
528,2,0,0,0,-16.976,50.797,-618.29
528,3,0,0,0,-16.899,50.094,-617.24
528,4,0,0,0,-16.273,49.077,-614.82
529,0,0,0,0,-16.04,48.294,-609.63
529,1,0,0,0,-15.884,47.512,-610.32
529,2,0,0,0,-14.944,46.651,-607.55
529,3,0,0,0,-15.414,45.947,-603.39
529,4,0,0,0,-14.868,45.008,-600.62
530,0,0,0,0,-14.555,44.07,-600.28
530,1,0,0,0,-14.165,43.366,-595.43
530,2,0,0,0,-13.695,42.74,-595.08
530,3,0,0,0,-13.54,41.957,-588.85
530,4,0,0,0,-13.304,41.019,-589.2
531,0,0,0,0,-12.993,40.393,-582.97
531,1,0,0,0,-12.525,39.61,-583.66
531,2,0,0,0,-12.212,38.828,-580.2
531,3,0,0,0,-12.524,38.672,-576.73
531,4,0,0,0,-11.744,37.811,-576.73
532,0,0,0,0,-11.354,36.638,-572.24
532,1,0,0,0,-11.509,36.638,-568.43
532,2,0,0,0,-11.118,35.699,-569.46
532,3,0,0,0,-10.728,35.151,-569.81
532,4,0,0,0,-10.26,34.291,-563.58
533,0,0,0,0,-10.494,33.978,-561.85
533,1,0,0,0,-9.8702,33.274,-561.5
533,2,0,0,0,-9.7909,32.726,-558.73
533,3,0,0,0,-9.4013,32.1,-555.96
533,4,0,0,0,-9.4798,31.553,-557
534,0,0,0,0,-9.2457,31.24,-552.84
534,1,0,0,0,-8.9331,30.614,-550.08
534,2,0,0,0,-8.5427,29.91,-547.65
534,3,0,0,0,-8.6967,29.519,-547.3
534,4,0,0,0,-8.6213,29.128,-543.5
535,0,0,0,0,-8.1524,28.267,-540.03
535,1,0,0,0,-8.2301,27.641,-538.31
535,2,0,0,0,-8.388,27.563,-538.65
535,3,0,0,0,-7.9191,27.015,-536.57
535,4,0,0,0,-7.6834,26.155,-533.46
536,0,0,0,0,-7.9198,25.842,-534.15
536,1,0,0,0,-7.4501,25.216,-530.34
536,2,0,0,0,-7.4524,24.668,-528.61
536,3,0,0,0,-7.5294,24.512,-528.26
536,4,0,0,0,-7.1398,23.495,-525.84
537,0,0,0,0,-7.0605,23.339,-523.07
537,1,0,0,0,-7.2977,22.713,-523.41
537,2,0,0,0,-6.905,22.634,-518.91
537,3,0,0,0,-6.6709,21.93,-518.91
537,4,0,0,0,-6.6717,21.383,-519.61
538,0,0,0,0,-6.905,21.305,-514.76
538,1,0,0,0,-7.1398,20.835,-513.38
538,2,0,0,0,-6.674,20.131,-512.68
538,3,0,0,0,-7.2984,19.896,-512.34
538,4,0,0,0,-6.6732,19.036,-509.91
539,0,0,0,0,-7.0636,18.567,-508.87
539,1,0,0,0,-7.1436,18.097,-507.49
539,2,0,0,0,-6.6747,17.393,-507.84
539,3,0,0,0,-6.7525,16.689,-504.71
539,4,0,0,0,-7.0651,16.611,-506.11
540,0,0,0,0,-6.9103,14.89,-501.6
540,1,0,0,0,-7.0659,14.968,-501.6
540,2,0,0,0,-7.2222,15.124,-500.57
540,3,0,0,0,-7.2222,14.499,-499.87
540,4,0,0,0,-7.1452,14.264,-497.79
541,0,0,0,0,-6.8333,14.108,-497.1
541,1,0,0,0,-7.5371,13.482,-495.02
541,2,0,0,0,-7.5371,13.403,-493.64
541,3,0,0,0,-7.4593,13.091,-493.29
541,4,0,0,0,-7.5371,12.543,-491.22
542,0,0,0,0,-7.6957,12.074,-488.79
542,1,0,0,0,-7.9297,11.448,-490.52
542,2,0,0,0,-7.6957,11.761,-487.41
542,3,0,0,0,-7.5394,10.744,-486.72
542,4,0,0,0,-7.7727,10.353,-487.41
543,0,0,0,0,-7.8527,10.04,-487.06
543,1,0,0,0,-7.8535,9.2574,-483.61
543,2,0,0,0,-8.0098,8.71,-483.95
543,3,0,0,0,-8.0876,8.7099,-482.91
543,4,0,0,0,-8.0883,8.0841,-482.21
544,0,0,0,0,-8.0113,7.5364,-481.18
544,1,0,0,0,-8.4009,7.0672,-478.75
544,2,0,0,0,-8.4017,6.8323,-478.41
544,3,0,0,0,-8.0121,6.2847,-478.4
544,4,0,0,0,-8.7158,6.1283,-477.02
545,0,0,0,0,-8.8729,5.5025,-474.94
545,1,0,0,0,-8.6381,4.7984,-477.02
545,2,0,0,0,-9.1085,4.5637,-475.64
545,3,0,0,0,-8.9522,4.0944,-474.25
545,4,0,0,0,-8.6373,3.7032,-471.83
546,0,0,0,0,-9.264,3.3121,-474.94
546,1,0,0,0,-9.3433,2.8428,-470.09
546,2,0,0,0,-9.3441,2.1386,-473.21
546,3,0,0,0,-9.5774,2.3735,-472.52
546,4,0,0,0,-9.4226,1.7474,-470.79
547,0,0,0,0,-9.5782,1.1999,-471.14
547,1,0,0,0,-10.126,0.49593,-473.56
547,2,0,0,0,-9.8916,0.5742,-471.83
547,3,0,0,0,-9.9708,0.2612,-471.48
547,4,0,0,0,-10.205,-0.44291,-470.79
548,0,0,0,0,-10.284,-0.59921,-470.79
548,1,0,0,0,-10.909,-0.83394,-468.71
548,2,0,0,0,-10.599,-1.3814,-469.4
548,3,0,0,0,-10.675,-1.3815,-470.44
548,4,0,0,0,-11.067,-2.0073,-468.37
549,0,0,0,0,-10.912,-2.32,-469.75
549,1,0,0,0,-11.225,-2.6331,-469.75
549,2,0,0,0,-11.459,-2.8678,-469.06
549,3,0,0,0,-11.147,-3.3372,-468.71
549,4,0,0,0,-11.381,-3.4936,-473.91
550,0,0,0,0,-11.616,-4.0413,-467.67
550,1,0,0,0,-11.148,-4.6671,-472.17
550,2,0,0,0,-11.853,-4.5888,-471.13
550,3,0,0,0,-11.384,-4.7453,-471.48
550,4,0,0,0,-11.853,-5.2146,-470.79
551,0,0,0,0,-11.695,-5.5277,-472.52
551,1,0,0,0,-12.088,-5.5275,-474.94
551,2,0,0,0,-12.089,-5.9967,-471.83
551,3,0,0,0,-12.01,-6.3098,-472.87
551,4,0,0,0,-12.01,-6.1533,-473.56
552,0,0,0,0,-11.933,-6.5445,-474.25
552,1,0,0,0,-11.933,-7.4832,-472.52
552,2,0,0,0,-12.245,-7.405,-475.64
552,3,0,0,0,-12.091,-7.4831,-473.56
552,4,0,0,0,-12.013,-8.3437,-474.6
553,0,0,0,0,-12.403,-7.9524,-477.02
553,1,0,0,0,-12.015,-8.6565,-476.32
553,2,0,0,0,-12.093,-8.8912,-479.1
553,3,0,0,0,-11.781,-9.2824,-481.17
553,4,0,0,0,-12.171,-9.2825,-478.75
554,0,0,0,0,-11.935,-10.143,-480.48
554,1,0,0,0,-12.094,-9.9083,-482.9
554,2,0,0,0,-11.939,-10.534,-482.21
554,3,0,0,0,-12.017,-10.925,-483.6
554,4,0,0,0,-11.546,-11.316,-484.63
555,0,0,0,0,-11.861,-11.473,-486.71
555,1,0,0,0,-11.784,-11.708,-483.25
555,2,0,0,0,-11.783,-12.412,-486.71
555,3,0,0,0,-11.94,-12.412,-489.13
555,4,0,0,0,-11.784,-13.038,-490.52
556,0,0,0,0,-11.55,-13.429,-489.48
556,1,0,0,0,-11.705,-13.898,-492.6
556,2,0,0,0,-11.709,-14.133,-491.9
556,3,0,0,0,-11.083,-14.368,-494.67
556,4,0,0,0,-11.082,-14.837,-495.71
557,0,0,0,0,-11.16,-15.463,-498.48
557,1,0,0,0,-11.239,-15.698,-499.87
557,2,0,0,0,-11.241,-16.401,-498.14
557,3,0,0,0,-10.849,-16.714,-502.29
557,4,0,0,0,-10.926,-17.262,-501.94
558,0,0,0,0,-10.694,-17.888,-506.44
558,1,0,0,0,-10.694,-18.279,-506.44
558,2,0,0,0,-10.694,-18.67,-507.13
558,3,0,0,0,-10.85,-18.905,-508.87
558,4,0,0,0,-10.93,-19.296,-511.29
559,0,0,0,0,-10.929,-19.844,-510.95
559,1,0,0,0,-10.852,-20.548,-514.41
559,2,0,0,0,-10.773,-20.861,-515.79
559,3,0,0,0,-10.617,-21.174,-515.44
559,4,0,0,0,-10.776,-21.956,-519.25
560,0,0,0,0,-10.54,-22.269,-519.94
560,1,0,0,0,-10.853,-22.817,-524.45
560,2,0,0,0,-10.622,-23.208,-523.75
560,3,0,0,0,-10.307,-23.912,-526.17
560,4,0,0,0,-10.307,-24.303,-530.67
561,0,0,0,0,-10.542,-24.772,-531.37
561,1,0,0,0,-10.387,-25.085,-530.67
561,2,0,0,0,-10.152,-26.024,-534.14
561,3,0,0,0,-10.858,-26.024,-536.9
