Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
275,1,42.308,-149.35,-765.61,0,0,0
275,2,42.152,-150.68,-767,0,0,0
275,3,42.387,-151.54,-766.31,0,0,0
275,4,42.541,-152.87,-767.69,0,0,0
276,0,42.149,-153.81,-770.12,0,0,0
276,1,43.163,-155.45,-766.32,0,0,0
276,2,43.242,-156.78,-764.94,0,0,0
276,3,42.931,-158.11,-761.12,0,0,0
276,4,43.397,-159.28,-765.63,0,0,0
277,0,43.242,-160.77,-760.78,0,0,0
277,1,43.631,-162.02,-758.37,0,0,0
277,2,43.241,-163.27,-756.28,0,0,0
277,3,43.397,-164.06,-755.61,0,0,0
277,4,43.472,-165.39,-757.67,0,0,0
278,0,43.316,-166.48,-752.84,0,0,0
278,1,43.475,-167.73,-747.65,0,0,0
278,2,43.16,-169.14,-747.3,0,0,0
278,3,43.084,-169.85,-745.23,0,0,0
278,4,43.397,-171.26,-742.46,0,0,0
279,0,42.772,-172.19,-738.31,0,0,0
279,1,43.552,-173.29,-736.58,0,0,0
279,2,43.553,-174.54,-734.86,0,0,0
279,3,43.24,-174.78,-734.17,0,0,0
279,4,43.633,-175.79,-727.94,0,0,0
280,0,43.709,-176.57,-728.29,0,0,0
280,1,43.943,-177.67,-718.26,0,0,0
280,2,44.178,-178.37,-717.23,0,0,0
280,3,43.79,-179,-710.99,0,0,0
280,4,44.255,-179.78,-711.7,0,0,0
281,0,44.181,-180.64,-702.01,0,0,0
281,1,43.637,-181.89,-699.59,0,0,0
281,2,42.858,-183.15,-697.16,0,0,0
281,3,43.091,-183.69,-694.4,-1.2852,-1.3134,-32.407
281,4,42.939,-185.26,-689.91,-1.2859,-2.6438,-51.795
282,0,42.862,-186.12,-682.65,-1.2897,-3.896,-79.149
282,1,42.865,-186.74,-676.42,-1.2958,-5.775,-126.58
282,2,42.947,-187.53,-672.96,-2.1658,-5.9338,-202.41
282,3,42.48,-187.84,-666.04,-3.5953,-3.7478,-315.28
282,4,42.091,-188.78,-661.56,-4.2547,-4.223,-459.66
283,0,41.627,-189.64,-656.37,-3.3466,-7.9027,-573.56
283,1,40.611,-190.11,-652.56,2.2796,-13.614,-587.06
283,2,39.911,-191.04,-652.91,6.0392,-14.082,-511.24
283,3,40.145,-191.44,-646.7,8.0757,-12.203,-433.34
283,4,40.775,-192.92,-635.96,11.752,-14.862,-426.07
284,0,40.152,-193.94,-626.97,11.909,-7.039,-471.42
284,1,38.981,-194.09,-619.01,10.897,3.7574,-507.43
284,2,38.203,-194.09,-616.25,11.836,6.2613,-479.39
284,3,36.409,-194.41,-614.18,12.545,6.0272,-415.68
284,4,37.347,-195.19,-610.73,12.082,9.6264,-373.44
285,0,37.741,-195.66,-600,11.149,14.32,-382.79
285,1,35.631,-195.5,-592.75,9.0365,19.014,-421.91
285,2,34.772,-195.97,-583.75,7.1662,25.977,-444.42
285,3,34.539,-195.89,-577.18,6.544,30.593,-435.07
285,4,34.15,-195.97,-567.49,6.6241,32.314,-416.03
286,0,33.604,-196.99,-567.15,6.5486,37.321,-408.07
286,1,32.279,-197.14,-554.35,5.7694,43.579,-431.95
286,2,32.123,-197.38,-546.39,4.9116,50.385,-463.81
286,3,30.953,-197.46,-537.41,4.4443,57.739,-478.35
286,4,30.095,-197.46,-530.84,3.3547,64.154,-473.51
287,0,29.078,-198.08,-525.3,2.6525,69.943,-459.65
287,1,28.378,-197.45,-523.24,2.1882,77.297,-453.76
287,2,27.441,-197.14,-509.74,0.54966,85.355,-459.66
287,3,27.207,-197.14,-501.45,-0.69695,92.708,-464.16
287,4,25.644,-196.67,-488.29,-2.0244,100.38,-469.01
288,0,25.1,-197.14,-482.42,-3.8199,107.89,-459.31
288,1,23.694,-196.36,-477.93,-5.065,113.75,-444.42
288,2,23.227,-195.65,-468.25,-6.0005,118.6,-434.04
288,3,21.742,-194.32,-455.09,-6.5449,122.67,-428.15
288,4,20.963,-193.31,-441.95,-6.3086,125.25,-432.31
289,0,19.789,-192.21,-435.73,-7.4019,126.5,-430.58
289,1,18.695,-190.8,-426.74,-6.5404,127.76,-429.54
289,2,17.993,-189.71,-419.48,-6.4603,128.07,-427.46
289,3,16.583,-187.51,-405.29,-5.7566,127.13,-423.65
289,4,15.882,-185.32,-389.03,-5.598,125.02,-438.2
290,0,14.634,-183.6,-380.39,-5.2053,122.9,-455.16
290,1,13.068,-181.65,-368.98,-5.0475,120.79,-471.09
290,2,12.208,-179.85,-359.64,-5.9823,120.09,-480.43
290,3,11.896,-176.95,-349.61,-7.1527,118.05,-481.82
290,4,10.486,-173.9,-336.47,-8.7142,116.18,-490.13
291,0,9.937,-170.85,-325.05,-10.666,114.46,-503.99
291,1,9.0755,-167.48,-310.18,-12.93,114.22,-526.14
291,2,7.9768,-164.28,-295.3,-14.644,114.38,-539.65
291,3,7.4293,-160.05,-283.9,-15.815,114.22,-540
291,4,6.564,-155.75,-269.71,-16.516,112.81,-539.65
292,0,5.9365,-151.37,-259,-17.217,111.72,-544.15
292,1,4.5237,-146.2,-243.43,-18.154,111.64,-556.27
292,2,4.8325,-141.27,-228.56,-18.779,112.42,-572.2
292,3,3.7316,-135.72,-217.15,-18.699,113.52,-579.81
292,4,3.0995,-129.69,-205.04,-17.758,114.61,-580.16
293,0,2.8594,-124.06,-195.01,-17.759,115.63,-578.08
293,1,2.1511,-117.72,-181.18,-17.133,117.12,-581.89
293,2,1.8294,-112.25,-164.22,-16.584,119.62,-595.05
293,3,2.3685,-105.91,-153.51,-16.582,122.91,-601.62
293,4,1.3445,-99.414,-143.81,-15.724,126.5,-605.09
294,0,0.79024,-93.312,-139.69,-15.722,129.71,-601.62
294,1,1.1692,-85.879,-129.29,-15.409,132.22,-604.05
294,2,1.9379,-77.273,-116.85,-16.035,136.52,-612.7
294,3,2.1621,-69.215,-110.27,-15.644,141.21,-623.78
294,4,1.7626,-61.939,-101.29,-15.801,145.91,-632.09
295,0,3.6894,-48.404,-95.743,-16.349,150.91,-635.55
295,1,3.5354,-38.703,-87.444,-16.195,154.9,-641.44
295,2,3.2952,-44.726,-80.873,-16.902,158.81,-645.94
295,3,2.7447,-44.804,-74.991,-18.079,163.04,-657.02
295,4,2.2743,-36.903,-69.801,-18.785,166.71,-673.98
296,0,2.112,-35.182,-67.716,-19.022,171.25,-678.14
296,1,1.4791,-34.712,-64.96,-19.882,173.6,-680.91
296,2,2.1013,-30.331,-62.543,-20.82,175.94,-685.06
296,3,1.4807,-29.94,-60.118,-21.291,177.43,-692.68
296,4,0.68927,-29.001,-59.081,-21.603,178.6,-703.76
297,0,0.61075,-25.559,-54.925,-23.012,179.23,-711.03
297,1,0.52919,-22.43,-49.044,-22.778,178.99,-717.26
297,2,0.76098,-20.63,-45.235,-23.01,178.29,-720.73
297,3,0.75719,-17.97,-41.424,-22.932,176.88,-719.68
297,4,0.59861,-14.762,-46.276,-23.166,175.4,-729.38
298,0,0.98823,-13.198,-41.783,-22.929,174.38,-736.31
298,1,0.044334,-11.32,-39.355,-23.004,172.5,-737.69
298,2,0.82586,-9.8336,-32.086,-22.378,170.78,-744.61
298,3,0.5895,-8.2688,-38.322,-21.595,169.29,-744.27
298,4,0.35239,-7.2517,-31.751,-20.733,167.65,-750.85
299,0,0.81902,-6.2346,-31.052,-20.34,166.16,-755
299,1,0.74049,-5.1393,-27.587,-19.793,164.99,-761.23
299,2,0.58343,-4.3569,-26.209,-19.556,163.82,-767.12
299,3,0.11452,-3.5745,-28.978,-19.244,163.11,-769.2
299,4,0.58191,-2.8705,-27.593,-18.617,161.7,-771.97
300,0,1.0478,-2.4794,-26.909,-19.008,161.24,-778.2
300,1,0,0,0,-19.008,160.69,-783.74
300,2,0,0,0,-19.164,160.14,-789.62
300,3,0,0,0,-19.71,159.67,-791.7
300,4,0,0,0,-20.024,159.67,-796.2
301,0,0,0,0,-20.416,159.36,-799.66
301,1,0,0,0,-20.805,159.12,-803.13
301,2,0,0,0,-21.587,159.44,-806.59
301,3,0,0,0,-22.216,159.04,-809.71
301,4,0,0,0,-22.684,158.81,-813.51
302,0,0,0,0,-23.622,159.12,-814.55
302,1,0,0,0,-24.404,158.81,-818.71
302,2,0,0,0,-25.265,158.97,-818.02
302,3,0,0,0,-26.281,158.66,-819.4
302,4,0,0,0,-27.453,158.89,-825.29
303,0,0,0,0,-28.469,158.34,-824.94
303,1,0,0,0,-28.783,157.87,-829.44
303,2,0,0,0,-29.877,157.56,-830.83
303,3,0,0,0,-30.58,157.33,-830.14
303,4,0,0,0,-31.128,156.31,-834.29
304,0,0,0,0,-31.673,155.92,-836.37
304,1,0,0,0,-32.066,154.51,-839.48
304,2,0,0,0,-32.611,153.88,-843.29
304,3,0,0,0,-32.612,153.02,-843.29
304,4,0,0,0,-32.298,151.3,-844.68
305,0,0,0,0,-32.533,150.44,-844.33
305,1,0,0,0,-32.378,149.58,-845.02
305,2,0,0,0,-32.143,148.41,-845.37
305,3,0,0,0,-32.69,147.7,-843.64
305,4,0,0,0,-32.301,146.76,-846.41
306,0,0,0,0,-32.768,146.3,-846.07
306,1,0,0,0,-32.613,145.28,-842.6
306,2,0,0,0,-32.846,144.65,-845.37
306,3,0,0,0,-33.63,144.73,-844.68
306,4,0,0,0,-33.552,144.03,-844.34
307,0,0,0,0,-34.723,143.79,-845.38
307,1,0,0,0,-34.959,143.72,-843.64
307,2,0,0,0,-35.037,143.09,-847.1
307,3,0,0,0,-35.819,142.54,-844.68
307,4,0,0,0,-36.055,141.6,-847.1
308,0,0,0,0,-36.915,141.37,-843.64
308,1,0,0,0,-37.306,140.51,-840.18
308,2,0,0,0,-37.463,139.34,-839.49
308,3,0,0,0,-38.324,138.55,-839.14
308,4,0,0,0,-38.323,137.85,-836.72
309,0,0,0,0,-38.715,136.99,-834.64
309,1,0,0,0,-39.106,135.82,-832.22
309,2,0,0,0,-39.341,134.56,-830.14
309,3,0,0,0,-39.89,133.63,-826.68
309,4,0,0,0,-39.655,132.53,-826.34
310,0,0,0,0,-39.577,131.59,-825.29
310,1,0,0,0,-39.97,130.57,-822.87
310,2,0,0,0,-39.97,129.24,-821.49
310,3,0,0,0,-39.97,128.38,-816.99
310,4,0,0,0,-39.97,127.68,-820.45
311,0,0,0,0,-39.971,126.66,-814.56
311,1,0,0,0,-39.345,125.49,-812.14
311,2,0,0,0,-39.58,124.55,-811.44
311,3,0,0,0,-39.66,123.61,-809.02
311,4,0,0,0,-39.27,121.81,-807.98
312,0,0,0,0,-39.662,121.34,-803.83
312,1,0,0,0,-39.739,119.94,-800.71
312,2,0,0,0,-39.27,118.92,-798.98
312,3,0,0,0,-39.429,117.59,-792.75
312,4,0,0,0,-39.35,116.02,-793.09
313,0,0,0,0,-39.35,115.24,-791.02
313,1,0,0,0,-38.726,113.76,-785.48
313,2,0,0,0,-39.039,112.19,-784.44
313,3,0,0,0,-39.039,111.17,-780.28
313,4,0,0,0,-38.103,109.45,-777.17
314,0,0,0,0,-38.414,108.44,-774.05
314,1,0,0,0,-38.025,107.11,-770.24
314,2,0,0,0,-37.713,106.01,-767.48
314,3,0,0,0,-37.636,105.07,-762.62
314,4,0,0,0,-37.088,103.51,-759.86
315,0,0,0,0,-36.932,102.41,-757.43
315,1,0,0,0,-36.699,101.16,-751.54
315,2,0,0,0,-36.462,100.14,-747.74
315,3,0,0,0,-36.62,99.205,-741.85
315,4,0,0,0,-36.307,98.032,-739.08
316,0,0,0,0,-36.465,97.328,-737.01
316,1,0,0,0,-36.23,95.92,-730.43
316,2,0,0,0,-35.916,94.824,-729.39
316,3,0,0,0,-36.075,93.964,-724.54
316,4,0,0,0,-36.074,93.025,-719.35
317,0,0,0,0,-36.153,91.695,-713.11
317,1,0,0,0,-36.155,90.6,-710
317,2,0,0,0,-35.997,89.427,-705.49
317,3,0,0,0,-35.919,88.566,-700.3
317,4,0,0,0,-36.545,87.002,-698.57
318,0,0,0,0,-36.154,85.985,-694.07
318,1,0,0,0,-36.078,84.733,-687.84
318,2,0,0,0,-36.468,83.247,-682.64
318,3,0,0,0,-36.314,82.464,-679.18
318,4,0,0,0,-36.393,81.056,-674.34
319,0,0,0,0,-36.392,79.57,-670.18
319,1,0,0,0,-36.392,78.475,-667.76
319,2,0,0,0,-36.316,77.379,-664.98
319,3,0,0,0,-36.474,76.128,-655.99
319,4,0,0,0,-36.083,74.407,-652.87
320,0,0,0,0,-36.003,73.624,-649.75
320,1,0,0,0,-35.849,72.216,-642.83
320,2,0,0,0,-35.693,70.808,-640.06
320,3,0,0,0,-35.616,69.791,-633.48
320,4,0,0,0,-34.912,68.461,-631.06
321,0,0,0,0,-34.679,67.522,-625.52
321,1,0,0,0,-34.679,66.036,-620.67
321,2,0,0,0,-33.974,64.628,-617.21
321,3,0,0,0,-33.976,64.002,-613.05
321,4,0,0,0,-33.352,62.672,-608.55
322,0,0,0,0,-33.119,61.499,-606.47
322,1,0,0,0,-32.805,60.247,-599.2
322,2,0,0,0,-32.182,58.995,-597.47
322,3,0,0,0,-31.557,58.213,-591.24
322,4,0,0,0,-31.088,56.961,-584.65
323,0,0,0,0,-30.933,56.1,-583.28
323,1,0,0,0,-30.544,55.318,-577.04
323,2,0,0,0,-29.839,53.91,-572.88
323,3,0,0,0,-29.683,53.362,-570.46
323,4,0,0,0,-28.669,52.58,-564.23
324,0,0,0,0,-28.199,51.094,-559.38
324,1,0,0,0,-28.199,50.703,-553.84
324,2,0,0,0,-27.574,49.294,-553.15
324,3,0,0,0,-27.342,48.434,-548.65
324,4,0,0,0,-26.48,47.182,-543.8
325,0,0,0,0,-25.62,45.931,-542.42
325,1,0,0,0,-25.465,45.07,-537.92
325,2,0,0,0,-24.45,43.897,-530.99
325,3,0,0,0,-24.449,42.801,-530.99
325,4,0,0,0,-23.589,42.175,-524.07
326,0,0,0,0,-22.965,40.924,-520.26
326,1,0,0,0,-22.573,40.142,-516.45
326,2,0,0,0,-21.871,39.203,-511.6
326,3,0,0,0,-21.715,38.264,-508.49
326,4,0,0,0,-21.011,37.247,-502.25
327,0,0,0,0,-20.62,36.465,-499.83
327,1,0,0,0,-20.542,35.369,-496.71
327,2,0,0,0,-19.371,34.352,-492.9
327,3,0,0,0,-18.979,33.413,-490.13
327,4,0,0,0,-18.431,32.397,-485.29
328,0,0,0,0,-18.198,31.145,-483.55
328,1,0,0,0,-17.338,30.519,-480.44
328,2,0,0,0,-17.103,29.424,-475.24
328,3,0,0,0,-16.322,28.485,-474.55
328,4,0,0,0,-15.853,27.703,-468.32
329,0,0,0,0,-15.15,26.529,-465.2
329,1,0,0,0,-14.993,25.278,-461.74
329,2,0,0,0,-14.448,24.886,-461.05
329,3,0,0,0,-14.057,23.635,-455.85
329,4,0,0,0,-13.352,23.244,-451.35
330,0,0,0,0,-13.352,22.931,-449.97
330,1,0,0,0,-12.728,22.383,-448.58
330,2,0,0,0,-12.337,21.131,-442.69
330,3,0,0,0,-12.338,20.584,-441.66
330,4,0,0,0,-11.633,19.88,-438.19
331,0,0,0,0,-11.007,18.394,-435.77
331,1,0,0,0,-11.478,18.55,-432.65
331,2,0,0,0,-10.694,18.315,-430.23
331,3,0,0,0,-10.929,17.377,-426.77
331,4,0,0,0,-10.852,17.064,-423.3
332,0,0,0,0,-10.538,16.36,-421.92
332,1,0,0,0,-10.226,16.203,-420.19
332,2,0,0,0,-9.7582,15.499,-415.34
332,3,0,0,0,-9.7567,14.639,-415.34
332,4,0,0,0,-9.4449,14.326,-411.18
333,0,0,0,0,-9.5226,13.465,-410.84
333,1,0,0,0,-9.5226,12.996,-404.95
333,2,0,0,0,-8.9767,12.214,-403.57
333,3,0,0,0,-8.9767,11.744,-403.92
333,4,0,0,0,-8.7419,10.962,-401.15
334,0,0,0,0,-8.5856,9.8668,-398.37
334,1,0,0,0,-8.5856,9.2409,-395.26
334,2,0,0,0,-8.3507,8.6932,-392.49
334,3,0,0,0,-8.353,7.9112,-390.41
334,4,0,0,0,-8.2737,7.2852,-386.95
335,0,0,0,0,-8.1952,6.8941,-387.3
335,1,0,0,0,-7.8841,5.9554,-386.26
335,2,0,0,0,-7.8063,5.173,-382.45
335,3,0,0,0,-7.8056,4.7819,-380.72
335,4,0,0,0,-8.1189,4.4689,-378.64
336,0,0,0,0,-7.6508,3.5302,-376.91
336,1,0,0,0,-7.8064,3.2173,-376.22
336,2,0,0,0,-8.1182,2.6698,-374.14
336,3,0,0,0,-7.9649,1.9656,-374.83
336,4,0,0,0,-7.9649,1.2617,-370.33
337,0,0,0,0,-8.1212,1.5745,-371.37
337,1,0,0,0,-8.2783,0.7922,-368.25
337,2,0,0,0,-8.2791,0.40109,-365.83
337,3,0,0,0,-8.2775,-0.30294,-364.1
337,4,0,0,0,-8.5917,-0.53759,-364.1
338,0,0,0,0,-8.748,-1.3199,-362.37
338,1,0,0,0,-8.7495,-1.5546,-362.37
338,2,0,0,0,-8.8273,-1.9457,-358.9
338,3,0,0,0,-9.0614,-2.4932,-359.94
338,4,0,0,0,-9.2192,-3.1191,-357.52
339,0,0,0,0,-8.9066,-3.6668,-357.17
339,1,0,0,0,-9.1399,-4.2926,-357.18
339,2,0,0,0,-9.3763,-4.84,-358.21
339,3,0,0,0,-9.2985,-5.3878,-357.52
339,4,0,0,0,-9.2985,-5.9353,-354.75
340,0,0,0,0,-9.3763,-6.561,-353.36
340,1,0,0,0,-10.003,-6.8741,-354.75
340,2,0,0,0,-9.6919,-7.6564,-350.59
340,3,0,0,0,-10.473,-8.517,-350.94
340,4,0,0,0,-10.708,-8.2822,-351.63
341,0,0,0,0,-10.474,-9.1427,-350.94
341,1,0,0,0,-10.865,-9.5338,-349.21
341,2,0,0,0,-11.334,-9.8466,-348.86
341,3,0,0,0,-11.1,-10.473,-348.17
341,4,0,0,0,-11.728,-11.177,-348.86
342,0,0,0,0,-11.415,-11.411,-348.52
342,1,0,0,0,-11.963,-12.585,-354.06
342,2,0,0,0,-12.04,-12.898,-349.21
342,3,0,0,0,-12.12,-13.445,-350.25
342,4,0,0,0,-12.512,-13.602,-349.9
343,0,0,0,0,-12.512,-14.149,-348.86
343,1,0,0,0,-12.903,-14.697,-350.6
343,2,0,0,0,-13.372,-15.01,-349.21
343,3,0,0,0,-12.825,-15.401,-349.55
343,4,0,0,0,-13.295,-15.792,-350.94
344,0,0,0,0,-13.531,-16.026,-348.52
344,1,0,0,0,-13.53,-16.731,-349.56
344,2,0,0,0,-13.921,-16.73,-349.21
344,3,0,0,0,-13.844,-17.513,-351.63
344,4,0,0,0,-14.001,-18.06,-351.29
345,0,0,0,0,-14.313,-18.373,-351.63
345,1,0,0,0,-14.079,-18.921,-352.67
345,2,0,0,0,-14.941,-19.547,-354.06
345,3,0,0,0,-14.786,-20.485,-355.79
345,4,0,0,0,-15.176,-20.72,-357.18
346,0,0,0,0,-15.099,-21.111,-356.83
346,1,0,0,0,-15.492,-21.659,-357.17
346,2,0,0,0,-16.039,-21.972,-360.29
346,3,0,0,0,-16.272,-22.598,-362.37
346,4,0,0,0,-16.119,-23.223,-361.68
347,0,0,0,0,-16.822,-23.771,-361.67
347,1,0,0,0,-16.588,-23.771,-364.79
347,2,0,0,0,-16.98,-24.475,-364.79
347,3,0,0,0,-17.527,-24.71,-366.87
347,4,0,0,0,-17.449,-25.414,-372.06
348,0,0,0,0,-17.606,-25.414,-370.68
348,1,0,0,0,-17.685,-25.961,-372.06
348,2,0,0,0,-17.921,-26.509,-374.83
348,3,0,0,0,-18.077,-26.822,-376.22
348,4,0,0,0,-18.311,-27.291,-378.3
349,0,0,0,0,-18.782,-27.604,-381.76
349,1,0,0,0,-18.235,-28.23,-382.45
349,2,0,0,0,-18.625,-28.465,-386.6
349,3,0,0,0,-18.939,-28.543,-390.07
349,4,0,0,0,-19.018,-29.169,-390.42
350,0,0,0,0,-19.409,-29.638,-389.72
350,1,0,0,0,-19.646,-29.951,-396.3
350,2,0,0,0,-19.489,-30.264,-397.68
350,3,0,0,0,-19.333,-31.046,-399.07
350,4,0,0,0,-20.037,-31.437,-403.57
351,0,0,0,0,-19.961,-31.828,-403.91
351,1,0,0,0,-19.883,-32.454,-406.69
351,2,0,0,0,-20.587,-32.845,-409.45
351,3,0,0,0,-20.667,-33.236,-413.26
351,4,0,0,0,-20.431,-33.549,-417.07
352,0,0,0,0,-20.902,-34.175,-417.07
352,1,0,0,0,-21.06,-34.958,-420.88
352,2,0,0,0,-21.452,-35.114,-424.69
352,3,0,0,0,-21.688,-35.818,-425.73
352,4,0,0,0,-21.686,-36.6,-431.27
353,0,0,0,0,-21.766,-36.835,-433
353,1,0,0,0,-21.845,-37.461,-436.81
353,2,0,0,0,-22.237,-38.243,-439.93
353,3,0,0,0,-22.393,-38.712,-442.69
353,4,0,0,0,-22.006,-39.573,-449.27
354,0,0,0,0,-22.396,-40.121,-450.65
354,1,0,0,0,-22.632,-40.903,-454.46
354,2,0,0,0,-22.867,-41.45,-457.58
354,3,0,0,0,-22.868,-42.154,-457.58
354,4,0,0,0,-23.26,-43.328,-463.46
355,0,0,0,0,-23.418,-43.719,-466.93
355,1,0,0,0,-23.339,-44.501,-471.43
355,2,0,0,0,-23.419,-45.518,-475.24
355,3,0,0,0,-23.187,-46.222,-477.32
355,4,0,0,0,-23.656,-47.005,-482.16
356,0,0,0,0,-23.422,-47.552,-487.01
356,1,0,0,0,-23.267,-48.491,-490.82
356,2,0,0,0,-23.19,-49.821,-496.01
356,3,0,0,0,-23.112,-50.212,-500.17
356,4,0,0,0,-23.269,-51.464,-506.4
357,0,0,0,0,-22.958,-52.559,-506.05
357,1,0,0,0,-23.115,-53.106,-511.24
357,2,0,0,0,-23.194,-53.967,-516.78
357,3,0,0,0,-22.57,-55.297,-517.48
357,4,0,0,0,-22.883,-55.923,-522.32
358,0,0,0,0,-22.963,-56.627,-525.78
358,1,0,0,0,-22.573,-57.8,-529.94
358,2,0,0,0,-22.731,-58.817,-533.06
358,3,0,0,0,-22.026,-59.522,-536.17
358,4,0,0,0,-21.714,-60.773,-542.4
359,0,0,0,0,-22.107,-61.556,-544.48
359,1,0,0,0,-21.638,-62.729,-550.02
359,2,0,0,0,-21.483,-64.137,-556.6
359,3,0,0,0,-21.015,-65.076,-559.71
359,4,0,0,0,-20.234,-66.719,-565.6
360,0,0,0,0,-20.314,-67.892,-566.99
360,1,0,0,0,-20.001,-69.301,-572.52
360,2,0,0,0,-19.923,-70.161,-578.41
360,3,0,0,0,-19.534,-71.647,-577.71
360,4,0,0,0,-19.066,-72.978,-584.64
361,0,0,0,0,-19.223,-73.995,-586.37
361,1,0,0,0,-18.676,-75.246,-593.99
361,2,0,0,0,-18.286,-76.811,-596.76
361,3,0,0,0,-18.208,-78.141,-598.49
361,4,0,0,0,-17.74,-79.314,-606.8
362,0,0,0,0,-17.585,-80.801,-606.45
362,1,0,0,0,-17.429,-82.209,-612.34
362,2,0,0,0,-16.648,-83.93,-618.91
362,3,0,0,0,-16.805,-85.182,-621.68
362,4,0,0,0,-15.789,-87.138,-627.57
363,0,0,0,0,-16.025,-88.78,-632.07
363,1,0,0,0,-15.4,-90.423,-634.14
363,2,0,0,0,-14.935,-91.988,-637.61
363,3,0,0,0,-14.777,-93.944,-640.38
363,4,0,0,0,-14.544,-95.587,-645.57
364,0,0,0,0,-14.152,-97.151,-647.3
364,1,0,0,0,-14.31,-99.263,-651.11
364,2,0,0,0,-13.45,-101.14,-654.92
364,3,0,0,0,-12.98,-102.63,-655.61
364,4,0,0,0,-13.215,-104.43,-661.15
365,0,0,0,0,-13.139,-106.3,-662.53
365,1,0,0,0,-12.514,-108.1,-667.38
365,2,0,0,0,-12.358,-109.9,-671.54
365,3,0,0,0,-12.046,-111.47,-673.96
365,4,0,0,0,-11.577,-113.42,-677.76
366,0,0,0,0,-11.42,-115.07,-681.57
366,1,0,0,0,-10.952,-116.94,-684
366,2,0,0,0,-10.795,-118.59,-688.15
366,3,0,0,0,-10.169,-120.54,-688.5
366,4,0,0,0,-9.7782,-122.03,-694.73
367,0,0,0,0,-9.3878,-123.98,-695.42
367,1,0,0,0,-8.7611,-125.55,-697.5
367,2,0,0,0,-8.8388,-127.19,-701.65
367,3,0,0,0,-8.1343,-128.76,-702.35
367,4,0,0,0,-7.8217,-130.48,-706.15
368,0,0,0,0,-7.4306,-131.96,-708.58
368,1,0,0,0,-6.4135,-133.76,-709.27
368,2,0,0,0,-6.3357,-135.56,-714.12
368,3,0,0,0,-6.0216,-137.05,-715.15
368,4,0,0,0,-5.1608,-138.93,-720
369,0,0,0,0,-5.0823,-140.26,-720.69
369,1,0,0,0,-4.3778,-141.82,-721.38
369,2,0,0,0,-3.9866,-143.46,-725.54
369,3,0,0,0,-3.9081,-144.95,-725.89
369,4,0,0,0,-3.4384,-146.51,-730.03
370,0,0,0,0,-2.968,-148.16,-733.5
370,1,0,0,0,-2.2643,-149.88,-731.42
370,2,0,0,0,-2.1835,-151.68,-737.65
370,3,0,0,0,-2.0271,-153.09,-734.88
370,4,0,0,0,-1.4805,-155.35,-738
371,0,0,0,0,-1.3242,-156.76,-738.69
371,1,0,0,0,-1.2434,-158.41,-741.46
371,2,0,0,0,-0.85223,-160.44,-743.54
371,3,0,0,0,-0.30479,-162.4,-742.85
371,4,0,0,0,-0.45958,-163.96,-746.3
372,0,0,0,0,-0.14698,-165.68,-747.35
372,1,0,0,0,0.16487,-167.64,-746.31
372,2,0,0,0,0.40198,-169.51,-747
372,3,0,0,0,0.87165,-170.92,-747.34
372,4,0,0,0,0.95017,-172.96,-749.42
373,0,0,0,0,0.79462,-174.76,-747
373,1,0,0,0,1.2643,-176.24,-751.15
373,2,0,0,0,1.1095,-178.2,-750.81
373,3,0,0,0,1.2673,-180.23,-749.42
373,4,0,0,0,1.5006,-181.88,-751.15
374,0,0,0,0,1.5799,-183.52,-748.73
374,1,0,0,0,1.8155,-185.32,-752.19
374,2,0,0,0,1.6584,-187.27,-750.11
374,3,0,0,0,1.817,-189.07,-750.46
374,4,0,0,0,1.9748,-190.95,-753.57
375,0,0,0,0,1.8978,-192.67,-751.15
375,1,0,0,0,2.2119,-194.31,-750.8
375,2,0,0,0,2.0556,-196.35,-748.38
375,3,0,0,0,1.9008,-197.6,-747.68
375,4,0,0,0,2.1364,-199.48,-747.34
376,0,0,0,0,1.9039,-200.81,-744.91
376,1,0,0,0,1.9046,-202.45,-745.26
376,2,0,0,0,1.7491,-203.78,-743.53
376,3,0,0,0,1.5951,-205.35,-740.76
376,4,0,0,0,1.5966,-207.46,-741.8
377,0,0,0,0,1.2847,-208.79,-737.29
377,1,0,0,0,1.7552,-210.27,-736.61
377,2,0,0,0,1.1315,-211.99,-734.52
377,3,0,0,0,1.4456,-213.4,-732.79
377,4,0,0,0,1.2908,-215.51,-734.18
378,0,0,0,0,1.0575,-217,-730.37
378,1,0,0,0,1.0605,-219.04,-726.56
378,2,0,0,0,1.7658,-220.21,-724.14
378,3,0,0,0,1.0636,-221.93,-721.02
378,4,0,0,0,1.2221,-223.42,-717.22
379,0,0,0,0,0.98805,-224.35,-714.44
379,1,0,0,0,0.99109,-225.45,-713.06
379,2,0,0,0,0.91484,-226.94,-707.87
379,3,0,0,0,1.0727,-227.72,-706.48
379,4,0,0,0,1.0757,-228.74,-702.67
380,0,0,0,0,1.3113,-230.07,-698.17
380,1,0,0,0,0.76461,-230.93,-694.71
380,2,0,0,0,1.0032,-231.71,-692.64
380,3,0,0,0,1.3189,-233.27,-687.44
380,4,0,0,0,1.1633,-234.29,-687.1
381,0,0,0,0,1.3997,-235.54,-679.47
381,1,0,0,0,1.559,-236.56,-676.36
381,2,0,0,0,1.4035,-237.34,-670.13
381,3,0,0,0,1.7169,-238.28,-664.94
381,4,0,0,0,1.5636,-239.14,-661.48
