Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
383,3,25.47,-193.31,-555.15,-8.613,-7.6605,-355.12
383,4,25.08,-193.93,-549.62,-7.7514,-5.3134,-339.88
384,0,23.986,-194.24,-543.04,-7.5143,-1.9491,-344.73
384,1,24.067,-194.01,-536.47,-8.0594,1.4148,-357.89
384,2,23.207,-193.85,-531.28,-8.1364,5.5613,-361.7
384,3,22.193,-194.09,-520.21,-7.7445,8.1429,-356.51
384,4,21.881,-194.32,-515.37,-7.3488,11.194,-351.31
385,0,21.256,-194.32,-510.18,-6.488,15.105,-356.51
385,1,20.71,-194.01,-505.68,-6.642,19.408,-372.08
385,2,20.082,-193.54,-494.26,-5.5426,24.102,-387.32
385,3,19.538,-193.38,-485.28,-5.6958,31.142,-398.05
385,4,18.754,-193.22,-474.55,-6.2394,36.775,-402.56
386,0,18.207,-192.44,-471.08,-7.6431,43.659,-405.33
386,1,17.819,-191.74,-457.6,-9.2015,52.421,-409.14
386,2,16.881,-190.96,-451.72,-11.779,62.825,-422.98
386,3,15.321,-190.41,-435.8,-14.9,75.498,-433.03
386,4,15.163,-189.31,-433.04,-16.692,89.971,-438.57
387,0,14.148,-188.29,-425.78,-18.323,105.62,-441.68
387,1,12.74,-187.51,-415.75,-19.406,121.42,-441.69
387,2,12.586,-186.03,-405.71,-19.326,133.7,-444.8
387,3,11.411,-185.01,-393.94,-19.089,146.84,-459.34
387,4,10.553,-183.29,-383.57,-19.553,161,-476.65
388,0,9.6145,-180.86,-375.96,-20.017,173.6,-496.74
388,1,8.8315,-178.51,-362.13,-20.329,183.3,-510.24
388,2,7.8144,-175.77,-351.75,-20.095,188.38,-517.17
388,3,6.9543,-173.35,-346.91,-19.472,188.62,-530.32
388,4,6.0134,-170.14,-334.11,-18.541,184.31,-545.9
389,0,5.4645,-166.93,-325.46,-17.527,176.41,-561.13
389,1,4.9148,-164.35,-309.89,-15.421,166.63,-576.37
389,2,4.4421,-160.83,-299.17,-14.484,158.81,-583.98
389,3,3.502,-157.07,-284.29,-13.313,153.88,-585.72
389,4,1.9359,-153.32,-271.15,-12.456,150.2,-594.37
390,0,1.3862,-149.95,-257.65,-12.769,146.22,-600.6
390,1,1.3031,-146.35,-246.58,-13.941,144.18,-612.72
390,2,0.36074,-142.05,-238.98,-15.819,143.32,-614.8
390,3,-0.11196,-136.89,-224.79,-18.243,143.24,-608.91
390,4,-0.42988,-131.8,-216.83,-19.803,143.24,-609.26
391,0,-0.43518,-126.87,-201.27,-22.071,145.28,-616.88
391,1,-0.28495,-120.54,-187.09,-23.868,147.39,-626.58
391,2,-0.30393,-108.88,-173.59,-25.43,149.58,-637.66
391,3,2.3259,-79.227,-164.94,-26.993,152.71,-645.27
391,4,1.7945,-80.323,-165.63,-26.679,156.46,-645.96
392,0,-0.26033,-91.9,-156.3,-26.601,158.19,-651.85
392,1,0.44954,-77.272,-144.53,-27.693,159.83,-659.47
392,2,0.66995,-69.135,-125.51,-26.363,163.19,-670.2
392,3,-0.42495,-72.186,-112.36,-26.286,166.63,-676.09
392,4,-1.1363,-68.978,-107.18,-26.13,168.98,-677.47
393,0,-0.27926,-62.641,-104.06,-25.268,171.01,-679.89
393,1,-0.678,-61.624,-99.575,-24.328,173.83,-682.32
393,2,-1.6974,-59.59,-90.909,-23.624,176.49,-687.16
393,3,-0.37298,-54.192,-79.844,-22.685,178.76,-693.05
393,4,-0.68634,-52.549,-71.534,-21.746,180.71,-699.97
394,0,-0.61237,-52.079,-71.526,-21.51,182.2,-702.39
394,1,0.16763,-48.637,-74.652,-21.041,183.06,-704.48
394,2,-0.61768,-45.273,-74.999,-20.729,182.9,-711.75
394,3,-0.54142,-43.083,-66.347,-21.198,182.75,-721.79
394,4,-0.078585,-39.406,-57.355,-21.667,182.59,-732.52
395,0,0.308,-35.259,-53.193,-22.294,182.51,-740.83
395,1,0.45975,-31.426,-52.853,-22.839,181.89,-748.45
395,2,0.45748,-28.688,-55.626,-23.935,181.65,-760.91
395,3,0.92184,-25.949,-55.275,-25.265,181.81,-771.64
395,4,0.99733,-23.446,-51.126,-25.968,182.04,-783.41
396,0,1.0721,-21.333,-42.12,-27.217,182.67,-796.23
396,1,1.3801,-18.048,-41.432,-28.389,183.29,-804.19
396,2,1.4556,-16.561,-44.555,-28.938,183.92,-811.12
396,3,1.2208,-14.996,-48.011,-29.951,184.47,-818.74
396,4,1.2178,-13.979,-41.091,-30.968,185.41,-826.01
397,0,1.2925,-13.197,-35.547,-31.67,186.43,-831.2
397,1,1.2925,-11.555,-28.973,-32.531,187.52,-837.78
397,2,1.6821,-10.068,-33.812,-33.312,188.62,-841.24
397,3,1.0554,-8.6599,-30.022,-33.701,189.48,-846.09
397,4,1.3672,-8.1121,-30.358,-35.109,190.65,-847.82
398,0,1.6028,-7.4865,-29.332,-35.815,191.67,-853.01
398,1,1.0516,-6.4693,-27.944,-36.675,192.37,-855.43
398,2,0,0,0,-38.551,193.07,-858.9
398,3,0,0,0,-39.101,193.94,-862.36
398,4,0,0,0,-40.04,193.7,-867.21
399,0,0,0,0,-41.292,193.86,-867.9
399,1,0,0,0,-42.387,193.86,-874.14
399,2,0,0,0,-42.855,193.31,-879.67
399,3,0,0,0,-43.638,192.84,-877.94
399,4,0,0,0,-44.343,192.29,-886.25
400,0,0,0,0,-44.891,191.67,-888.33
400,1,0,0,0,-44.893,190.73,-891.1
400,2,0,0,0,-45.282,189.48,-898.37
400,3,0,0,0,-45.753,188.77,-900.45
400,4,0,0,0,-45.675,187.52,-906.68
401,0,0,0,0,-45.675,186.27,-913.26
401,1,0,0,0,-45.83,185.33,-915.34
401,2,0,0,0,-45.596,184.08,-919.84
401,3,0,0,0,-45.674,183.45,-926.07
401,4,0,0,0,-45.517,182.75,-926.76
402,0,0,0,0,-45.518,182.12,-931.61
402,1,0,0,0,-45.673,182.12,-934.38
402,2,0,0,0,-45.596,182.04,-936.46
402,3,0,0,0,-45.595,181.5,-937.5
402,4,0,0,0,-45.906,181.65,-937.84
403,0,0,0,0,-46.298,181.34,-938.54
403,1,0,0,0,-46.298,181.34,-937.15
403,2,0,0,0,-46.846,181.26,-934.38
403,3,0,0,0,-47.316,180.72,-935.42
403,4,0,0,0,-47.864,180.17,-935.42
404,0,0,0,0,-48.334,179.85,-931.96
404,1,0,0,0,-49.273,179.15,-932.3
404,2,0,0,0,-49.665,178.37,-933.69
404,3,0,0,0,-49.98,177.04,-928.15
404,4,0,0,0,-50.293,175.79,-928.15
405,0,0,0,0,-50.604,174.46,-927.46
405,1,0,0,0,-50.998,172.66,-926.41
405,2,0,0,0,-51.313,170.86,-926.07
405,3,0,0,0,-51.627,169.14,-925.03
405,4,0,0,0,-51.625,167.57,-924.68
406,0,0,0,0,-51.704,165.38,-925.38
406,1,0,0,0,-51.784,163.74,-922.26
406,2,0,0,0,-51.942,161.79,-923.99
406,3,0,0,0,-51.942,159.99,-923.99
406,4,0,0,0,-52.099,158.26,-922.95
407,0,0,0,0,-52.101,156.23,-921.92
407,1,0,0,0,-52.179,154.04,-923.99
407,2,0,0,0,-52.493,152.32,-920.88
407,3,0,0,0,-52.651,149.82,-918.11
407,4,0,0,0,-52.728,147.94,-918.11
408,0,0,0,0,-53.042,145.75,-915.34
408,1,0,0,0,-52.966,143.48,-912.57
408,2,0,0,0,-53.279,141.21,-910.84
408,3,0,0,0,-53.044,138.94,-908.76
408,4,0,0,0,-53.046,137.07,-905.99
409,0,0,0,0,-53.205,135.27,-902.18
409,1,0,0,0,-53.047,133,-897.68
409,2,0,0,0,-52.815,131.43,-897.33
409,3,0,0,0,-52.813,130.42,-891.45
409,4,0,0,0,-52.817,128.46,-887.29
410,0,0,0,0,-52.189,126.97,-885.91
410,1,0,0,0,-51.878,125.72,-879.33
410,2,0,0,0,-51.956,124.47,-875.86
410,3,0,0,0,-51.723,123.22,-871.36
410,4,0,0,0,-51.41,121.42,-865.83
411,0,0,0,0,-51.098,119.7,-860.28
411,1,0,0,0,-51.1,118.37,-855.78
411,2,0,0,0,-50.474,116.73,-850.93
411,3,0,0,0,-50.397,114.61,-845.05
411,4,0,0,0,-50.475,113.05,-840.54
412,0,0,0,0,-50.164,111.25,-834.66
412,1,0,0,0,-49.616,109.22,-831.2
412,2,0,0,0,-49.774,107.42,-823.23
412,3,0,0,0,-49.461,105.15,-820.81
412,4,0,0,0,-49.15,103.27,-813.89
413,0,0,0,0,-49.071,101.55,-805.57
413,1,0,0,0,-48.681,99.674,-801.76
413,2,0,0,0,-48.603,97.796,-796.23
413,3,0,0,0,-48.369,96.153,-788.96
413,4,0,0,0,-48.447,94.354,-784.8
414,0,0,0,0,-48.214,92.868,-779.95
414,1,0,0,0,-47.902,91.303,-771.99
414,2,0,0,0,-47.744,89.739,-765.07
414,3,0,0,0,-48.137,88.409,-757.79
414,4,0,0,0,-47.667,86.766,-753.29
415,0,0,0,0,-47.747,85.202,-745.68
415,1,0,0,0,-47.513,83.872,-738.4
415,2,0,0,0,-47.198,82.307,-731.48
415,3,0,0,0,-47.356,80.508,-727.32
415,4,0,0,0,-46.887,79.334,-718.67
416,0,0,0,0,-47.045,77.222,-710.7
416,1,0,0,0,-46.654,75.814,-706.55
416,2,0,0,0,-46.422,74.406,-700.32
416,3,0,0,0,-46.108,72.528,-690.97
416,4,0,0,0,-46.031,71.12,-687.16
417,0,0,0,0,-45.953,69.869,-679.88
417,1,0,0,0,-45.484,68.695,-671.58
417,2,0,0,0,-45.093,66.427,-665
417,3,0,0,0,-44.86,65.41,-657.03
417,4,0,0,0,-44.55,63.767,-652.19
418,0,0,0,0,-44.081,62.202,-645.61
418,1,0,0,0,-43.768,60.873,-635.91
418,2,0,0,0,-43.221,59.621,-633.14
418,3,0,0,0,-42.676,57.821,-625.87
418,4,0,0,0,-42.129,56.335,-615.83
419,0,0,0,0,-41.581,54.77,-610.98
419,1,0,0,0,-40.88,53.44,-604.41
419,2,0,0,0,-39.943,51.719,-597.82
419,3,0,0,0,-39.318,49.92,-592.63
419,4,0,0,0,-39.24,48.825,-585.36
420,0,0,0,0,-38.067,47.495,-580.86
420,1,0,0,0,-37.758,45.93,-575.31
420,2,0,0,0,-37.209,44.757,-567.01
420,3,0,0,0,-36.349,43.584,-561.12
420,4,0,0,0,-35.88,42.332,-557.32
421,0,0,0,0,-35.255,40.924,-547.62
421,1,0,0,0,-35.021,39.828,-544.15
421,2,0,0,0,-34.551,38.968,-541.39
421,3,0,0,0,-33.772,38.264,-531
421,4,0,0,0,-33.068,36.934,-524.76
422,0,0,0,0,-33.147,35.917,-523.03
422,1,0,0,0,-32.13,35.057,-517.49
422,2,0,0,0,-31.898,33.961,-509.53
422,3,0,0,0,-31.426,33.023,-506.76
422,4,0,0,0,-30.489,32.084,-501.22
423,0,0,0,0,-30.256,31.302,-494.99
423,1,0,0,0,-29.864,30.285,-488.75
423,2,0,0,0,-29.083,29.268,-486.33
423,3,0,0,0,-28.457,28.251,-479.06
423,4,0,0,0,-28.148,27.39,-473.52
424,0,0,0,0,-27.598,26.373,-469.37
424,1,0,0,0,-27.053,25.2,-463.82
424,2,0,0,0,-26.349,24.574,-458.98
424,3,0,0,0,-25.959,23.322,-455.86
424,4,0,0,0,-25.177,22.149,-450.32
425,0,0,0,0,-24.63,21.601,-442.7
425,1,0,0,0,-24.553,20.35,-440.28
425,2,0,0,0,-23.927,19.567,-437.16
425,3,0,0,0,-23.459,18.551,-429.2
425,4,0,0,0,-23.07,18.003,-426.77
426,0,0,0,0,-22.288,17.299,-423.31
426,1,0,0,0,-21.897,16.125,-417.77
426,2,0,0,0,-21.584,15.656,-413.27
426,3,0,0,0,-21.116,15.187,-411.19
426,4,0,0,0,-20.567,14.326,-406.69
427,0,0,0,0,-20.177,13.466,-403.92
427,1,0,0,0,-20.177,12.996,-398.73
427,2,0,0,0,-19.551,11.979,-395.27
427,3,0,0,0,-19.319,11.197,-394.57
427,4,0,0,0,-18.849,10.415,-388.34
428,0,0,0,0,-18.302,10.18,-385.57
428,1,0,0,0,-18.458,9.2415,-382.45
428,2,0,0,0,-17.99,8.8503,-376.91
428,3,0,0,0,-17.912,7.9115,-375.18
428,4,0,0,0,-18.305,7.1296,-373.45
429,0,0,0,0,-19.319,6.1906,-366.87
429,1,0,0,0,-18.149,6.0339,-366.87
429,2,0,0,0,-17.679,5.1738,-363.76
429,3,0,0,0,-18.148,4.1567,-359.25
429,4,0,0,0,-17.446,3.6092,-356.48
430,0,0,0,0,-16.976,3.1398,-351.29
430,1,0,0,0,-17.054,2.5139,-351.29
430,2,0,0,0,-16.899,2.1227,-349.9
430,3,0,0,0,-16.431,1.5752,-344.71
430,4,0,0,0,-16.43,0.87106,-341.25
431,0,0,0,0,-16.196,0.63649,-338.82
431,1,0,0,0,-16.039,0.24522,-336.75
431,2,0,0,0,-15.884,-0.067545,-334.32
431,3,0,0,0,-16.119,-0.92804,-331.9
431,4,0,0,0,-16.276,-1.3191,-327.4
432,0,0,0,0,-15.808,-1.6322,-323.93
432,1,0,0,0,-15.573,-2.1797,-321.86
432,2,0,0,0,-15.73,-2.2578,-319.09
432,3,0,0,0,-15.573,-2.8838,-316.67
432,4,0,0,0,-15.653,-3.0401,-318.74
433,0,0,0,0,-15.339,-3.1184,-312.16
433,1,0,0,0,-15.262,-3.8224,-311.47
433,2,0,0,0,-15.264,-3.9789,-310.78
433,3,0,0,0,-15.419,-4.37,-308.01
433,4,0,0,0,-15.263,-4.9176,-306.97
434,0,0,0,0,-15.341,-5.0739,-305.58
434,1,0,0,0,-15.11,-5.6997,-303.51
434,2,0,0,0,-15.343,-6.4039,-302.47
434,3,0,0,0,-15.579,-6.482,-300.04
434,4,0,0,0,-15.5,-6.7949,-300.74
435,0,0,0,0,-15.033,-7.5772,-301.08
435,1,0,0,0,-15.267,-7.7337,-296.93
435,2,0,0,0,-15.267,-7.9684,-297.97
435,3,0,0,0,-15.111,-8.3596,-297.96
435,4,0,0,0,-15.817,-8.6725,-294.85
436,0,0,0,0,-15.349,-9.22,-295.89
436,1,0,0,0,-15.347,-9.4548,-295.89
436,2,0,0,0,-15.582,-9.6894,-293.12
436,3,0,0,0,-15.269,-10.002,-293.46
436,4,0,0,0,-15.817,-10.706,-295.89
437,0,0,0,0,-15.583,-10.628,-292.77
437,1,0,0,0,-15.74,-11.332,-293.12
437,2,0,0,0,-15.585,-11.489,-295.19
437,3,0,0,0,-15.585,-11.802,-293.46
437,4,0,0,0,-15.975,-11.645,-292.08
438,0,0,0,0,-15.82,-11.958,-294.51
438,1,0,0,0,-15.586,-12.271,-292.77
438,2,0,0,0,-15.977,-12.506,-293.81
438,3,0,0,0,-16.212,-12.506,-295.19
438,4,0,0,0,-15.9,-12.897,-293.81
439,0,0,0,0,-15.822,-13.132,-293.12
439,1,0,0,0,-15.822,-12.427,-293.81
439,2,0,0,0,-15.979,-13.21,-294.15
439,3,0,0,0,-16.058,-13.366,-294.5
439,4,0,0,0,-16.214,-13.445,-294.85
440,0,0,0,0,-16.215,-13.366,-297.62
440,1,0,0,0,-15.825,-13.757,-297.62
440,2,0,0,0,-16.059,-13.679,-296.58
440,3,0,0,0,-15.981,-13.914,-298.31
440,4,0,0,0,-15.982,-14.227,-302.46
441,0,0,0,0,-16.138,-14.149,-300.38
441,1,0,0,0,-15.903,-14.618,-302.81
441,2,0,0,0,-15.826,-14.54,-304.54
441,3,0,0,0,-16.138,-14.54,-304.89
441,4,0,0,0,-16.061,-14.54,-306.96
442,0,0,0,0,-15.827,-14.931,-307.65
442,1,0,0,0,-15.748,-14.696,-308.35
442,2,0,0,0,-15.984,-14.461,-312.5
442,3,0,0,0,-15.827,-14.54,-311.81
442,4,0,0,0,-15.984,-15.009,-313.2
443,0,0,0,0,-16.14,-14.931,-317
443,1,0,0,0,-15.906,-14.774,-316.66
443,2,0,0,0,-15.984,-15.478,-317.7
443,3,0,0,0,-15.828,-15.4,-322.89
443,4,0,0,0,-15.907,-15.4,-322.2
444,0,0,0,0,-15.829,-15.87,-325.66
444,1,0,0,0,-15.907,-15.713,-330.16
444,2,0,0,0,-16.065,-16.183,-330.85
444,3,0,0,0,-16.064,-16.339,-333.62
444,4,0,0,0,-16.302,-16.652,-336.05
445,0,0,0,0,-16.065,-16.495,-337.08
445,1,0,0,0,-15.91,-16.886,-339.85
445,2,0,0,0,-16.536,-17.121,-342.28
445,3,0,0,0,-16.458,-17.278,-344.01
445,4,0,0,0,-16.851,-17.59,-347.47
446,0,0,0,0,-17.164,-17.982,-349.89
446,1,0,0,0,-16.93,-18.216,-353.7
446,2,0,0,0,-16.931,-18.607,-353.7
446,3,0,0,0,-17.322,-18.998,-356.13
446,4,0,0,0,-17.479,-19.077,-361.67
447,0,0,0,0,-17.246,-19.468,-362.01
447,1,0,0,0,-17.715,-20.094,-366.86
447,2,0,0,0,-18.186,-20.25,-368.94
447,3,0,0,0,-18.265,-20.954,-374.13
447,4,0,0,0,-18.344,-21.11,-375.86
448,0,0,0,0,-18.345,-21.736,-377.25
448,1,0,0,0,-18.109,-22.049,-382.79
448,2,0,0,0,-18.659,-22.519,-384.87
448,3,0,0,0,-18.738,-23.144,-387.98
448,4,0,0,0,-18.816,-23.77,-393.18
449,0,0,0,0,-19.052,-24.005,-393.17
449,1,0,0,0,-18.974,-24.631,-396.98
449,2,0,0,0,-19.131,-25.178,-401.48
449,3,0,0,0,-19.523,-25.804,-404.25
449,4,0,0,0,-19.367,-26.195,-408.75
450,0,0,0,0,-19.369,-26.743,-411.87
450,1,0,0,0,-19.369,-27.369,-411.87
450,2,0,0,0,-19.448,-27.916,-419.14
450,3,0,0,0,-19.526,-28.464,-424.33
450,4,0,0,0,-19.685,-29.246,-426.41
451,0,0,0,0,-18.981,-30.263,-430.91
451,1,0,0,0,-19.294,-30.576,-436.45
451,2,0,0,0,-19.061,-31.124,-439.91
451,3,0,0,0,-19.141,-32.297,-443.03
451,4,0,0,0,-19.141,-32.767,-446.49
452,0,0,0,0,-18.985,-33.392,-453.07
452,1,0,0,0,-18.596,-34.175,-456.87
452,2,0,0,0,-19.145,-35.035,-457.57
452,3,0,0,0,-18.831,-35.818,-463.11
452,4,0,0,0,-18.52,-36.6,-467.96
453,0,0,0,0,-18.677,-37.147,-467.95
453,1,0,0,0,-18.366,-38.321,-474.88
453,2,0,0,0,-18.677,-39.103,-478.68
453,3,0,0,0,-18.366,-39.886,-481.45
453,4,0,0,0,-18.448,-40.824,-484.92
454,0,0,0,0,-18.291,-41.919,-491.5
454,1,0,0,0,-17.9,-42.78,-493.23
454,2,0,0,0,-17.98,-43.875,-499.11
454,3,0,0,0,-17.667,-44.814,-502.92
454,4,0,0,0,-17.355,-46.3,-507.42
455,0,0,0,0,-17.357,-47.161,-512.96
455,1,0,0,0,-17.358,-48.178,-516.43
455,2,0,0,0,-16.89,-49.352,-520.58
455,3,0,0,0,-16.891,-50.525,-524.38
455,4,0,0,0,-16.735,-51.385,-529.23
456,0,0,0,0,-16.343,-52.95,-531.65
456,1,0,0,0,-16.189,-54.124,-536.16
456,2,0,0,0,-15.955,-54.906,-541.69
456,3,0,0,0,-15.722,-56.001,-545.5
456,4,0,0,0,-15.644,-57.253,-552.08
457,0,0,0,0,-15.098,-58.192,-553.47
457,1,0,0,0,-15.019,-59.365,-558.32
457,2,0,0,0,-14.786,-60.382,-565.24
457,3,0,0,0,-14.788,-61.712,-568.7
457,4,0,0,0,-14.318,-62.807,-571.47
458,0,0,0,0,-14.241,-64.372,-580.82
458,1,0,0,0,-14.01,-65.467,-583.58
458,2,0,0,0,-13.306,-66.484,-588.43
458,3,0,0,0,-13.62,-68.127,-592.93
458,4,0,0,0,-13.618,-69.144,-597.09
459,0,0,0,0,-13.15,-70.317,-605.05
459,1,0,0,0,-12.917,-71.335,-608.51
459,2,0,0,0,-12.996,-72.821,-613.71
459,3,0,0,0,-12.214,-74.542,-617.86
459,4,0,0,0,-12.214,-75.716,-621.32
460,0,0,0,0,-12.139,-77.515,-627.21
460,1,0,0,0,-12.139,-79.001,-634.13
460,2,0,0,0,-11.748,-80.488,-635.52
460,3,0,0,0,-11.984,-82.13,-641.4
460,4,0,0,0,-11.437,-83.773,-647.29
461,0,0,0,0,-11.359,-85.103,-650.4
461,1,0,0,0,-11.36,-86.59,-656.98
461,2,0,0,0,-11.047,-88.78,-661.83
461,3,0,0,0,-11.047,-90.736,-666.33
461,4,0,0,0,-11.127,-92.222,-671.52
462,0,0,0,0,-11.205,-94.021,-677.41
462,1,0,0,0,-10.892,-95.664,-679.83
462,2,0,0,0,-10.656,-97.698,-684.68
462,3,0,0,0,-10.892,-99.732,-689.53
462,4,0,0,0,-10.658,-101.45,-692.29
463,0,0,0,0,-10.579,-103.49,-695.06
463,1,0,0,0,-10.891,-105.21,-700.6
463,2,0,0,0,-11.048,-106.54,-705.1
463,3,0,0,0,-10.736,-108.73,-708.57
463,4,0,0,0,-11.125,-110.61,-712.72
464,0,0,0,0,-10.656,-112.41,-715.49
464,1,0,0,0,-10.501,-114.75,-718.61
464,2,0,0,0,-10.813,-116.32,-722.07
464,3,0,0,0,-11.282,-117.65,-725.19
464,4,0,0,0,-11.048,-119.99,-728.99
465,0,0,0,0,-11.048,-121.56,-732.8
465,1,0,0,0,-11.359,-123.44,-735.22
465,2,0,0,0,-11.282,-125.39,-741.11
465,3,0,0,0,-11.28,-127.11,-743.19
465,4,0,0,0,-11.359,-128.91,-747
466,0,0,0,0,-11.514,-130.63,-749.77
466,1,0,0,0,-11.905,-132.43,-754.26
466,2,0,0,0,-11.357,-134.07,-757.38
466,3,0,0,0,-11.671,-135.95,-760.5
466,4,0,0,0,-11.983,-137.52,-758.42
467,0,0,0,0,-11.823,-139.63,-763.96
467,1,0,0,0,-12.294,-141.12,-767.42
467,2,0,0,0,-12.294,-142.84,-765.35
467,3,0,0,0,-12.371,-144.87,-769.85
467,4,0,0,0,-12.685,-146.59,-776.42
468,0,0,0,0,-12.137,-148.55,-775.39
468,1,0,0,0,-12.527,-150.5,-778.15
468,2,0,0,0,-12.682,-152.46,-781.96
468,3,0,0,0,-12.292,-154.57,-784.39
468,4,0,0,0,-12.37,-156.76,-784.04
469,0,0,0,0,-12.76,-158.09,-786.81
469,1,0,0,0,-12.76,-160.2,-786.11
469,2,0,0,0,-12.761,-161.69,-790.62
469,3,0,0,0,-13.073,-163.8,-792.69
469,4,0,0,0,-13.305,-165.37,-793.38
470,0,0,0,0,-13.071,-167.4,-794.77
470,1,0,0,0,-13.385,-168.89,-797.54
470,2,0,0,0,-13.699,-170.53,-797.54
470,3,0,0,0,-13.54,-172.56,-799.62
470,4,0,0,0,-13.539,-174.05,-800.31
471,0,0,0,0,-13.617,-175.85,-802.38
471,1,0,0,0,-13.382,-177.96,-803.08
471,2,0,0,0,-13.85,-179.29,-803.43
471,3,0,0,0,-13.771,-180.7,-806.54
471,4,0,0,0,-13.537,-182.66,-807.58
472,0,0,0,0,-13.692,-184.46,-806.54
472,1,0,0,0,-13.769,-186.26,-806.54
472,2,0,0,0,-13.534,-187.74,-809.66
472,3,0,0,0,-14.004,-189.7,-807.23
472,4,0,0,0,-13.534,-191.57,-809.66
473,0,0,0,0,-13.61,-193.22,-813.12
473,1,0,0,0,-13.531,-194.47,-810
473,2,0,0,0,-13.53,-196.27,-808.62
473,3,0,0,0,-13.685,-198.07,-811.39
473,4,0,0,0,-13.447,-199.48,-806.89
474,0,0,0,0,-13.449,-201.2,-810
474,1,0,0,0,-13.37,-202.29,-809.31
474,2,0,0,0,-12.899,-203.7,-807.58
474,3,0,0,0,-13.29,-205.26,-807.58
474,4,0,0,0,-12.975,-206.36,-807.58
475,0,0,0,0,-12.505,-208.24,-805.15
475,1,0,0,0,-12.66,-209.88,-804.11
475,2,0,0,0,-12.737,-211.13,-804.81
475,3,0,0,0,-12.266,-212.54,-802.39
475,4,0,0,0,-12.107,-214.26,-799.27
476,0,0,0,0,-12.419,-215.36,-799.27
476,1,0,0,0,-12.105,-216.92,-796.85
476,2,0,0,0,-11.634,-218.88,-793.03
476,3,0,0,0,-11.475,-219.9,-790.61
476,4,0,0,0,-11.239,-221.22,-788.19
477,0,0,0,0,-10.925,-222.79,-785.07
477,1,0,0,0,-11.079,-223.73,-780.57
477,2,0,0,0,-10.687,-225.06,-778.49
477,3,0,0,0,-10.684,-226.07,-776.76
477,4,0,0,0,-10.372,-226.78,-771.91
478,0,0,0,0,-10.055,-227.87,-770.18
478,1,0,0,0,-9.6627,-229.44,-767.42
478,2,0,0,0,-9.347,-229.91,-761.53
478,3,0,0,0,-8.7203,-230.77,-758.41
478,4,0,0,0,-8.4832,-231.94,-754.95
479,0,0,0,0,-9.0299,-232.96,-748.72
479,1,0,0,0,-8.2483,-234.45,-747.33
479,2,0,0,0,-8.3254,-235.62,-741.45
479,3,0,0,0,-8.4802,-237.5,-733.83
479,4,0,0,0,-7.8526,-238.04,-733.48
480,0,0,0,0,-7.7734,-238.91,-728.29
480,1,0,0,0,-8.086,-240.24,-721.36
480,2,0,0,0,-7.8496,-241.17,-717.56
480,3,0,0,0,-7.8489,-241.88,-711.67
480,4,0,0,0,-7.8458,-242.82,-706.82
481,0,0,0,0,-7.9243,-243.68,-701.97
481,1,0,0,0,-7.765,-244.62,-697.48
481,2,0,0,0,-7.8435,-245.48,-689.51
481,3,0,0,0,-7.4509,-246.02,-686.05
481,4,0,0,0,-7.2923,-246.73,-678.78
482,0,0,0,0,-7.3701,-247.59,-673.24
482,1,0,0,0,-7.0552,-247.9,-667.35
482,2,0,0,0,-6.9751,-248.53,-663.2
482,3,0,0,0,-6.5825,-249,-655.58
482,4,0,0,0,-6.2691,-249.23,-651.43
483,0,0,0,0,-6.0328,-249.23,-647.27
483,1,0,0,0,-5.9542,-249.23,-642.08
483,2,0,0,0,-5.5593,-249.7,-637.58
483,3,0,0,0,-5.3222,-249.47,-631.34
483,4,0,0,0,-5.0881,-249.86,-624.42
484,0,0,0,0,-4.5384,-250.09,-614.73
484,1,0,0,0,-4.3035,-250.01,-604.69
484,2,0,0,0,-3.9101,-250.01,-597.07
484,3,0,0,0,-3.3627,-250.17,-590.84
484,4,0,0,0,-3.0485,-249.47,-582.18
485,0,0,0,0,-2.8122,-249,-575.26
485,1,0,0,0,-2.7344,-248.22,-567.64
485,2,0,0,0,-2.8877,-247.2,-554.48
485,3,0,0,0,-2.4958,-246.57,-549.29
485,4,0,0,0,-1.9468,-245.24,-543.41
486,0,0,0,0,-2.1031,-244.23,-532.33
486,1,0,0,0,-1.4779,-242.82,-523.67
486,2,0,0,0,-1.2415,-241.02,-514.33
486,3,0,0,0,-0.76879,-238.99,-501.17
486,4,0,0,0,-0.61401,-237.19,-491.82
487,0,0,0,0,-0.53547,-235.39,-482.12
487,1,0,0,0,-0.45617,-233.59,-469.66
487,2,0,0,0,-0.45616,-231.08,-459.62
487,3,0,0,0,-0.37762,-228.27,-448.89
487,4,0,0,0,0.17059,-226,-434.7
488,0,0,0,0,0.016574,-222.71,-425.34
488,1,0,0,0,0.017344,-219.35,-411.85
488,2,0,0,0,0.64105,-215.91,-401.11
488,3,0,0,0,0.64258,-211.92,-388.3
488,4,0,0,0,0.72036,-207.85,-377.22
489,0,0,0,0,0.56635,-204.09,-362.68
489,1,0,0,0,0.56408,-199.71,-347.79
489,2,0,0,0,0.64263,-195.25,-336.02
489,3,0,0,0,0.56563,-190.56,-320.44
489,4,0,0,0,0.33081,-184.85,-306.94
490,0,0,0,0,-0.059554,-178.44,-292.4
490,1,0,0,0,0.096004,-173.04,-277.86
490,2,0,0,0,-0.13653,-166.54,-265.05
490,3,0,0,0,-0.8395,-159.97,-249.47
490,4,0,0,0,-0.60313,-153.32,-236.66
