Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
303,3,33.502,-160.09,-725.47,0,0,0
303,4,33.579,-161.11,-725.13,0,0,0
304,0,33.657,-162.83,-722.7,0,0,0
304,1,33.891,-163.61,-720.28,0,0,0
304,2,33.424,-165.02,-720.97,0,0,0
304,3,33.659,-166.74,-717.86,0,0,0
304,4,33.658,-167.84,-717.51,0,0,0
305,0,33.659,-169.4,-716.48,0,0,0
305,1,33.895,-170.26,-716.48,0,0,0
305,2,33.346,-171.12,-715.1,0,0,0
305,3,33.424,-171.91,-716.14,0,0,0
305,4,33.504,-173.31,-710.94,0,0,0
306,0,33.426,-174.33,-709.22,0,0,0
306,1,33.582,-175.19,-708.53,0,0,0
306,2,33.426,-175.82,-705.42,0,0,0
306,3,32.803,-177.54,-703.69,0,0,0
306,4,33.039,-178.63,-701.61,0,0,0
307,0,32.883,-180.04,-700.58,0,0,0
307,1,32.57,-180.43,-700.58,0,0,0
307,2,32.415,-181.22,-697.47,0.4359,-2.3209,-27.987
307,3,32.26,-182.08,-692.97,-0.50269,-1.9297,-27.64
307,4,32.106,-183.56,-691.24,-0.42567,-1.9298,-26.951
308,0,31.793,-184.74,-684.67,-0.73752,-2.3991,-28.334
308,1,31.948,-185.68,-686.41,-1.0509,-2.3992,-34.564
308,2,31.72,-186.61,-674.29,-0.97388,-2.7905,-36.988
308,3,31.016,-187.32,-675.34,-1.1294,-3.1817,-45.986
308,4,31.409,-188.57,-667.38,-1.6776,-2.9474,-53.952
309,0,30.785,-188.96,-670.5,-2.4614,-3.5737,-73.683
309,1,30.787,-189.98,-668.77,-4.1045,-2.8704,-99.301
309,2,30.71,-190.45,-664.97,-6.061,-1.6198,-144.65
309,3,30.322,-191.7,-659.09,-8.4917,1.3512,-204.88
309,4,29.855,-192.64,-653.55,-10.852,6.4336,-289.35
310,0,29.546,-193.65,-650.09,-11.106,7.6038,-392.17
310,1,29.468,-194.04,-645.25,-10.734,7.2105,-473.87
310,2,28.453,-194.59,-641.45,-7.8442,6.2718,-494.64
310,3,27.752,-195.14,-639.03,-3.1536,3.065,-457.6
310,4,27.831,-196.39,-638,-0.96302,0.71852,-413.28
311,0,27.676,-197.17,-632.81,0.75708,1.1102,-401.16
311,1,27.287,-197.56,-629.36,2.3964,4.5528,-429.21
311,2,27.132,-197.96,-618.28,3.4928,9.0905,-447.2
311,3,25.807,-198.5,-613.44,4.3521,12.846,-436.82
311,4,25.18,-199.36,-611.02,4.7455,13.785,-398.74
312,0,25.026,-199.83,-608.26,5.4508,14.959,-370.35
312,1,25.261,-200.54,-598.91,5.5309,18.323,-370.69
312,2,23.935,-201.01,-593.38,5.2198,22.391,-392.51
312,3,23.077,-201.94,-588.2,4.3582,26.147,-405.66
312,4,22.764,-202.1,-580.93,4.7494,29.667,-403.59
313,0,22.532,-202.02,-579.9,4.5931,32.249,-391.47
313,1,22.141,-202.41,-573.67,4.9842,35.77,-389.74
313,2,21.751,-202.49,-563.64,4.9065,39.994,-398.74
313,3,21.282,-202.65,-553.95,4.1265,44.767,-417.43
313,4,20.895,-202.8,-544.96,3.0316,50.008,-427.82
314,0,20.426,-202.57,-540.46,2.4842,55.328,-428.51
314,1,20.035,-202.41,-532.86,2.2501,58.927,-422.97
314,2,19.801,-202.02,-524.21,1.3901,63.777,-422.28
314,3,19.413,-202.18,-519.03,0.61085,68.784,-427.13
314,4,18.475,-202.49,-511.42,-0.87516,73.712,-430.59
315,0,18.554,-201.71,-503.46,-2.2011,78.641,-435.44
315,1,17.461,-201.63,-492.39,-3.7656,82.787,-430.94
315,2,17.461,-201.08,-487.22,-4.7804,86.777,-421.59
315,3,17.228,-200.69,-477.18,-6.3412,89.985,-413.28
315,4,16.76,-200.14,-470.61,-6.9649,93.271,-414.67
316,0,15.744,-199.44,-458.5,-7.9027,95.774,-415.36
316,1,15.588,-198.42,-447.08,-8.8382,98.121,-418.83
316,2,14.884,-197.17,-441.21,-9.3056,99.685,-417.44
316,3,13.947,-195.44,-434.64,-9.2263,100.94,-413.63
316,4,13.635,-193.41,-425.65,-8.7544,101.33,-409.13
317,0,13.01,-191.06,-412.85,-7.4223,100.86,-422.29
317,1,12.38,-189.5,-399.36,-7.2638,101.25,-436.83
317,2,11.597,-187.46,-385.52,-7.5733,101.09,-452.76
317,3,11.129,-184.96,-376.53,-8.5874,102.11,-459.34
317,4,10.658,-182.22,-366.5,-11.007,102.19,-464.53
318,0,9.4846,-178.86,-353.7,-12.256,101.33,-469.38
318,1,8.9334,-175.26,-341.6,-14.208,101.64,-477.69
318,2,8.5422,-172.6,-330.88,-15.689,102.27,-493.27
318,3,7.6799,-169.31,-320.16,-17.406,103.52,-505.74
318,4,7.0486,-164.54,-311.16,-18.966,104.46,-511.27
319,0,6.2641,-160.86,-294.56,-20.06,104.54,-515.77
319,1,5.6343,-156.32,-281.42,-20.762,104.38,-519.92
319,2,5.1624,-152.33,-269.31,-21.542,105.32,-530.66
319,3,4.4549,-147.87,-262.04,-21.853,107.51,-547.62
319,4,4.1362,-142.87,-248.21,-21.62,110.01,-555.93
320,0,3.2723,-137.86,-235.07,-20.84,112.28,-561.47
320,1,3.4241,-132.77,-222.97,-19.59,114.24,-560.08
320,2,1.9335,-127.53,-214.32,-18.577,116.58,-566.31
320,3,2.1623,-122.13,-202.56,-17.72,119.79,-575.66
320,4,2.0007,-116.58,-188.03,-16.942,123.86,-586.39
321,0,1.8337,-110.08,-176.97,-15.772,128.16,-593.32
321,1,1.3542,-102.03,-163.13,-14.916,131.84,-594.7
321,2,2.1824,-84.342,-154.13,-14.138,135.83,-598.16
321,3,3.4306,-64.94,-148.59,-13.049,140.05,-609.24
321,4,2.6498,-72.138,-142.73,-12.66,144.67,-619.97
322,0,0.99452,-74.171,-133.38,-13.056,148.73,-631.04
322,1,1.3102,-62.28,-121.28,-13.138,152.25,-637.62
322,2,1.064,-59.933,-111.23,-12.983,156.17,-639.36
322,3,-0.73163,-61.967,-107.45,-13.765,159.29,-646.97
322,4,-0.89705,-58.995,-100.87,-14.627,161.96,-657.7
323,0,-1.0549,-54.535,-92.911,-15.018,164.54,-669.47
323,1,-1.9965,-53.596,-91.191,-15.095,166.49,-678.12
323,2,-2.2359,-49.919,-82.872,-15.562,168.14,-687.48
323,3,-2.1604,-46.946,-78.378,-14.856,168.68,-688.86
323,4,-2.5576,-44.442,-75.262,-14.463,168.92,-699.59
324,0,-2.0139,-40.061,-73.193,-13.446,168.92,-706.86
324,1,-2.0185,-34.898,-73.885,-12.738,168.45,-715.52
324,2,-3.1949,-31.69,-74.924,-11.641,167.35,-719.67
324,3,-2.498,-29.186,-71.121,-10.856,166.41,-723.13
324,4,-1.8766,-25.666,-63.159,-10.228,164.07,-726.59
325,0,-1.4092,-22.145,-59.695,-9.2087,161.96,-727.98
325,1,-1.9605,-19.72,-61.077,-9.2857,159.84,-734.21
325,2,-1.7279,-18.39,-60.389,-8.5804,158.51,-735.94
325,3,-1.4176,-16.355,-59.358,-8.267,156.79,-740.79
325,4,-0.8724,-15.26,-51.394,-7.8736,155.38,-744.6
326,0,-1.1873,-13.383,-49.667,-7.7166,154.21,-752.9
326,1,-1.1911,-12.131,-48.62,-7.4032,153.9,-757.06
326,2,-1.3466,-11.348,-50.016,-7.2461,153.82,-761.9
326,3,-0.957,-10.644,-44.49,-7.7936,154.29,-770.9
326,4,-0.8045,-9.7836,-39.634,-7.9499,154.76,-778.86
327,0,-0.41183,-9.1578,-35.133,-8.0276,154.99,-785.1
327,1,-0.49112,-8.5317,-31.669,-8.4195,155.38,-790.29
327,2,-0.64819,-7.8277,-34.099,-9.2011,155.85,-798.25
327,3,-0.65047,-7.8278,-30.984,-9.8286,156.17,-802.76
327,4,-0.65123,-7.1236,-29.256,-10.611,156.48,-810.72
328,0,-0.57269,-6.498,-27.873,-11.001,156.56,-815.91
328,1,-0.729,-6.1849,-25.447,-11.705,156.71,-821.8
328,2,-0.41943,-5.7154,-25.454,-12.173,156.64,-821.45
328,3,0,0,0,-12.876,156.64,-830.8
328,4,0,0,0,-13.344,156.17,-831.49
329,0,0,0,0,-13.89,155.78,-837.38
329,1,0,0,0,-14.28,155.23,-838.07
329,2,0,0,0,-14.277,154.84,-841.53
329,3,0,0,0,-15.057,154.21,-843.61
329,4,0,0,0,-15.055,153.12,-847.76
330,0,0,0,0,-15.993,152.8,-846.03
330,1,0,0,0,-16.228,152.41,-849.5
330,2,0,0,0,-16.775,152.49,-850.88
330,3,0,0,0,-17.711,152.02,-854.69
330,4,0,0,0,-18.099,152.1,-857.81
331,0,0,0,0,-18.726,152.02,-859.89
331,1,0,0,0,-19.506,151.71,-861.97
331,2,0,0,0,-20.835,151.71,-865.08
331,3,0,0,0,-21.538,151.55,-870.27
331,4,0,0,0,-22.007,151.32,-873.04
332,0,0,0,0,-22.633,150.69,-875.12
332,1,0,0,0,-23.962,150.69,-874.08
332,2,0,0,0,-24.039,149.99,-881.7
332,3,0,0,0,-24.742,149.13,-881.7
332,4,0,0,0,-25.21,148.5,-883.78
333,0,0,0,0,-25.836,148.03,-882.05
333,1,0,0,0,-25.915,147.01,-883.43
333,2,0,0,0,-26.616,146.78,-885.16
333,3,0,0,0,-26.695,146.31,-889.32
333,4,0,0,0,-26.93,145.92,-886.9
334,0,0,0,0,-26.773,145.37,-886.21
334,1,0,0,0,-27.008,145.61,-888.29
334,2,0,0,0,-27.085,144.67,-887.94
334,3,0,0,0,-26.613,144.35,-886.55
334,4,0,0,0,-27.477,144.51,-886.9
335,0,0,0,0,-27.163,144.04,-889.67
335,1,0,0,0,-27.319,143.73,-884.48
335,2,0,0,0,-27.633,143.18,-887.59
335,3,0,0,0,-27.867,142.71,-886.56
335,4,0,0,0,-27.319,141.93,-884.48
336,0,0,0,0,-28.18,141.23,-882.74
336,1,0,0,0,-28.258,140.52,-883.1
336,2,0,0,0,-28.729,139.66,-879.29
336,3,0,0,0,-28.962,138.65,-879.29
336,4,0,0,0,-29.12,138.02,-876.52
337,0,0,0,0,-29.354,137.08,-874.79
337,1,0,0,0,-29.512,136.22,-873.06
337,2,0,0,0,-29.903,135.44,-872.02
337,3,0,0,0,-29.98,134.19,-873.4
337,4,0,0,0,-30.217,133.17,-869.6
338,0,0,0,0,-30.607,132.23,-868.56
338,1,0,0,0,-30.607,131.21,-865.45
338,2,0,0,0,-30.998,130.04,-865.45
338,3,0,0,0,-31.547,128.71,-866.14
338,4,0,0,0,-31.155,127.3,-865.44
339,0,0,0,0,-31.547,126.29,-860.6
339,1,0,0,0,-32.172,124.64,-859.91
339,2,0,0,0,-32.171,123.47,-858.53
339,3,0,0,0,-32.561,121.91,-858.52
339,4,0,0,0,-32.875,120.97,-854.02
340,0,0,0,0,-33.189,119.32,-850.22
340,1,0,0,0,-33.735,117.92,-846.41
340,2,0,0,0,-34.283,116.74,-847.79
340,3,0,0,0,-34.438,115.02,-842.95
340,4,0,0,0,-34.674,113.77,-839.83
341,0,0,0,0,-35.063,112.67,-835.33
341,1,0,0,0,-35.689,112.05,-832.22
341,2,0,0,0,-35.611,110.41,-832.22
341,3,0,0,0,-36.002,109.15,-826.34
341,4,0,0,0,-36.393,107.82,-825.99
342,0,0,0,0,-36.785,107.2,-819.76
342,1,0,0,0,-36.706,106.1,-816.99
342,2,0,0,0,-36.862,105.4,-813.18
342,3,0,0,0,-36.784,104.07,-813.53
342,4,0,0,0,-36.94,102.97,-805.91
343,0,0,0,0,-37.408,102.11,-803.49
343,1,0,0,0,-37.407,101.25,-798.64
343,2,0,0,0,-37.643,99.845,-793.1
343,3,0,0,0,-37.643,98.28,-790.68
343,4,0,0,0,-37.722,97.654,-786.53
344,0,0,0,0,-37.722,96.09,-782.72
344,1,0,0,0,-38.034,94.916,-777.18
344,2,0,0,0,-37.955,93.743,-776.14
344,3,0,0,0,-37.8,92.413,-770.26
344,4,0,0,0,-37.8,90.379,-765.76
345,0,0,0,0,-38.817,89.831,-760.56
345,1,0,0,0,-38.661,88.58,-758.14
345,2,0,0,0,-38.584,87.406,-754.68
345,3,0,0,0,-38.583,85.372,-753.64
345,4,0,0,0,-38.662,84.433,-747.41
346,0,0,0,0,-38.74,83.26,-741.87
346,1,0,0,0,-38.896,81.773,-737.37
346,2,0,0,0,-38.819,80.756,-735.29
346,3,0,0,0,-38.818,78.879,-729.4
346,4,0,0,0,-38.665,77.627,-725.95
347,0,0,0,0,-38.429,76.219,-721.1
347,1,0,0,0,-38.507,74.811,-714.52
347,2,0,0,0,-38.039,73.168,-714.17
347,3,0,0,0,-38.039,71.916,-707.6
347,4,0,0,0,-37.414,70.743,-704.83
348,0,0,0,0,-37.337,69.647,-698.59
348,1,0,0,0,-37.337,68.396,-695.13
348,2,0,0,0,-37.103,66.988,-689.94
348,3,0,0,0,-36.556,65.736,-687.86
348,4,0,0,0,-35.931,64.484,-681.63
349,0,0,0,0,-35.696,63.154,-678.87
349,1,0,0,0,-35.069,62.137,-672.98
349,2,0,0,0,-34.837,61.199,-670.55
349,3,0,0,0,-34.446,59.712,-663.98
349,4,0,0,0,-33.743,58.382,-659.47
350,0,0,0,0,-33.196,57.522,-656.01
350,1,0,0,0,-32.728,56.505,-648.05
350,2,0,0,0,-32.336,55.018,-647.36
350,3,0,0,0,-31.79,54.471,-642.51
350,4,0,0,0,-31.244,53.532,-636.97
351,0,0,0,0,-30.695,52.28,-632.13
351,1,0,0,0,-30.54,51.107,-629.01
351,2,0,0,0,-30.149,50.246,-622.78
351,3,0,0,0,-28.9,48.916,-621.74
351,4,0,0,0,-28.196,47.508,-613.78
352,0,0,0,0,-27.57,46.569,-611
352,1,0,0,0,-27.258,45.083,-607.2
352,2,0,0,0,-26.712,43.518,-602.35
352,3,0,0,0,-26.007,42.423,-598.88
352,4,0,0,0,-25.07,41.64,-594.04
353,0,0,0,0,-23.901,39.606,-590.23
353,1,0,0,0,-24.524,40.154,-587.12
353,2,0,0,0,-24.368,39.919,-581.58
353,3,0,0,0,-23.117,38.589,-577.07
353,4,0,0,0,-23.273,38.355,-573.96
354,0,0,0,0,-22.648,38.276,-569.46
354,1,0,0,0,-22.181,37.181,-566.69
354,2,0,0,0,-21.867,36.555,-561.15
354,3,0,0,0,-21.558,35.773,-558.72
354,4,0,0,0,-21.165,34.678,-552.84
355,0,0,0,0,-20.852,33.661,-550.42
355,1,0,0,0,-20.539,32.487,-547.3
355,2,0,0,0,-19.914,31.314,-544.88
355,3,0,0,0,-19.366,30.453,-538.65
355,4,0,0,0,-19.133,29.045,-535.88
356,0,0,0,0,-18.743,28.106,-532.76
356,1,0,0,0,-18.197,26.698,-529.64
356,2,0,0,0,-17.57,25.681,-525.83
356,3,0,0,0,-17.492,24.898,-520.64
356,4,0,0,0,-17.102,23.569,-517.53
357,0,0,0,0,-16.555,23.099,-514.06
357,1,0,0,0,-16.086,21.848,-512.33
357,2,0,0,0,-15.929,20.831,-507.13
357,3,0,0,0,-15.773,19.892,-503.33
357,4,0,0,0,-15.619,19.422,-498.14
358,0,0,0,0,-15.227,18.249,-497.1
358,1,0,0,0,-14.994,17.467,-492.25
358,2,0,0,0,-14.838,16.528,-491.56
358,3,0,0,0,-14.603,15.667,-484.63
358,4,0,0,0,-14.369,15.12,-484.98
359,0,0,0,0,-14.056,14.416,-481.52
359,1,0,0,0,-13.742,13.712,-479.1
359,2,0,0,0,-13.666,13.008,-475.98
359,3,0,0,0,-13.666,12.538,-472.17
359,4,0,0,0,-13.432,11.912,-468.36
360,0,0,0,0,-13.275,11.208,-465.59
360,1,0,0,0,-12.885,10.661,-464.9
360,2,0,0,0,-12.729,10.191,-460.4
360,3,0,0,0,-12.338,9.3305,-456.59
360,4,0,0,0,-12.65,9.6438,-452.78
361,0,0,0,0,-12.495,9.096,-451.74
361,1,0,0,0,-12.182,8.1574,-448.98
361,2,0,0,0,-12.416,7.8445,-447.24
361,3,0,0,0,-12.418,7.3751,-443.78
361,4,0,0,0,-11.793,6.984,-441.36
362,0,0,0,0,-11.949,6.5928,-437.55
362,1,0,0,0,-11.869,5.9671,-438.24
362,2,0,0,0,-11.95,5.576,-434.43
362,3,0,0,0,-11.95,5.1848,-429.93
362,4,0,0,0,-11.714,4.559,-429.58
363,0,0,0,0,-11.949,4.3243,-426.13
363,1,0,0,0,-11.638,3.1509,-425.78
363,2,0,0,0,-11.716,3.0728,-423.01
363,3,0,0,0,-11.326,2.5251,-423.35
363,4,0,0,0,-11.405,1.9774,-418.5
364,0,0,0,0,-11.638,1.5081,-417.12
364,1,0,0,0,-11.483,1.3517,-415.39
364,2,0,0,0,-11.56,0.17812,-416.08
364,3,0,0,0,-12.11,0.10009,-410.89
364,4,0,0,0,-11.717,-0.13456,-412.62
365,0,0,0,0,-11.876,-0.68213,-408.81
365,1,0,0,0,-11.875,-1.0734,-408.12
365,2,0,0,0,-12.11,-1.5427,-406.39
365,3,0,0,0,-12.189,-1.9338,-405
365,4,0,0,0,-12.267,-1.7773,-402.58
366,0,0,0,0,-12.19,-2.4034,-401.2
366,1,0,0,0,-12.267,-2.7162,-401.89
366,2,0,0,0,-12.502,-3.1075,-400.85
366,3,0,0,0,-11.957,-3.7332,-400.85
366,4,0,0,0,-12.581,-3.9678,-398.43
367,0,0,0,0,-12.424,-4.2024,-398.77
367,1,0,0,0,-12.973,-4.5153,-398.43
367,2,0,0,0,-12.504,-4.8283,-399.12
367,3,0,0,0,-12.738,-5.4542,-395.31
367,4,0,0,0,-13.209,-5.6889,-397.38
368,0,0,0,0,-13.366,-5.9235,-394.27
368,1,0,0,0,-13.522,-6.5493,-396
368,2,0,0,0,-13.365,-6.5493,-393.92
368,3,0,0,0,-13.601,-6.784,-391.5
368,4,0,0,0,-13.602,-7.3316,-390.46
369,0,0,0,0,-13.836,-7.488,-392.54
369,1,0,0,0,-14.07,-7.9575,-394.27
369,2,0,0,0,-14.305,-8.5051,-389.77
369,3,0,0,0,-14.228,-9.1308,-390.46
369,4,0,0,0,-14.385,-9.131,-390.46
370,0,0,0,0,-14.543,-9.6785,-392.89
370,1,0,0,0,-14.464,-10.461,-390.46
370,2,0,0,0,-14.855,-10.539,-391.85
370,3,0,0,0,-14.777,-10.461,-391.5
370,4,0,0,0,-15.326,-11.634,-392.19
371,0,0,0,0,-14.935,-11.634,-391.15
371,1,0,0,0,-15.637,-12.104,-393.23
371,2,0,0,0,-15.249,-12.573,-391.5
371,3,0,0,0,-15.718,-12.73,-389.77
371,4,0,0,0,-16.032,-13.277,-391.85
372,0,0,0,0,-16.031,-13.668,-392.88
372,1,0,0,0,-16.343,-14.138,-393.92
372,2,0,0,0,-16.344,-14.763,-392.19
372,3,0,0,0,-15.875,-14.92,-391.16
372,4,0,0,0,-16.266,-14.998,-390.46
373,0,0,0,0,-16.5,-15.311,-396
373,1,0,0,0,-16.268,-15.781,-395.31
373,2,0,0,0,-16.502,-16.484,-397.73
373,3,0,0,0,-16.346,-16.563,-395.65
373,4,0,0,0,-16.503,-16.876,-398.77
374,0,0,0,0,-16.503,-17.11,-399.81
374,1,0,0,0,-16.581,-16.954,-403.62
374,2,0,0,0,-16.582,-17.814,-401.54
374,3,0,0,0,-16.269,-17.658,-402.58
374,4,0,0,0,-16.427,-17.971,-403.62
375,0,0,0,0,-16.659,-18.362,-403.27
375,1,0,0,0,-16.66,-18.91,-406.73
375,2,0,0,0,-16.661,-18.91,-406.38
375,3,0,0,0,-16.427,-19.301,-407.77
375,4,0,0,0,-16.583,-19.379,-405.35
376,0,0,0,0,-16.662,-19.692,-409.85
376,1,0,0,0,-16.741,-19.927,-411.58
376,2,0,0,0,-16.506,-20.396,-413.65
376,3,0,0,0,-16.741,-20.866,-416.08
376,4,0,0,0,-16.584,-20.788,-417.81
377,0,0,0,0,-16.664,-21.335,-417.81
377,1,0,0,0,-16.116,-21.57,-421.96
377,2,0,0,0,-16.585,-22.43,-421.96
377,3,0,0,0,-16.038,-22.509,-424.73
377,4,0,0,0,-16.351,-23.056,-423.35
378,0,0,0,0,-16.275,-23.213,-425.43
378,1,0,0,0,-16.273,-23.604,-430.27
378,2,0,0,0,-15.884,-24.308,-428.2
378,3,0,0,0,-15.884,-24.777,-431.65
378,4,0,0,0,-15.885,-24.934,-431.65
379,0,0,0,0,-15.729,-25.403,-434.08
379,1,0,0,0,-15.884,-26.029,-436.16
379,2,0,0,0,-15.884,-26.42,-439.27
379,3,0,0,0,-15.416,-26.577,-438.58
379,4,0,0,0,-15.495,-27.594,-439.27
380,0,0,0,0,-15.574,-27.828,-441
380,1,0,0,0,-15.341,-28.22,-446.54
380,2,0,0,0,-15.261,-29.471,-449.31
380,3,0,0,0,-15.262,-29.784,-448.62
380,4,0,0,0,-14.87,-30.645,-451.04
381,0,0,0,0,-14.793,-30.88,-453.47
381,1,0,0,0,-14.637,-31.74,-456.58
381,2,0,0,0,-14.247,-32.757,-458.31
381,3,0,0,0,-14.795,-33.461,-461.08
381,4,0,0,0,-14.717,-33.852,-461.08
382,0,0,0,0,-14.483,-34.635,-464.89
382,1,0,0,0,-14.09,-34.87,-466.27
382,2,0,0,0,-14.25,-36.043,-470.08
382,3,0,0,0,-14.172,-36.747,-473.19
382,4,0,0,0,-14.171,-36.982,-470.42
383,0,0,0,0,-14.171,-37.921,-476.32
383,1,0,0,0,-14.251,-38.547,-478.74
383,2,0,0,0,-13.626,-39.407,-479.77
383,3,0,0,0,-13.235,-40.111,-482.2
383,4,0,0,0,-13.08,-40.894,-487.05
384,0,0,0,0,-13.159,-41.598,-486
384,1,0,0,0,-13.236,-42.537,-491.54
384,2,0,0,0,-12.847,-43.162,-495.35
384,3,0,0,0,-12.534,-43.945,-499.16
384,4,0,0,0,-12.612,-44.884,-498.12
385,0,0,0,0,-12.378,-45.353,-501.93
385,1,0,0,0,-12.145,-46.526,-504.7
385,2,0,0,0,-11.911,-47.387,-506.77
385,3,0,0,0,-11.757,-48.56,-509.54
385,4,0,0,0,-12.068,-49.421,-511.62
386,0,0,0,0,-11.678,-50.438,-510.59
386,1,0,0,0,-11.754,-51.377,-514.05
386,2,0,0,0,-11.599,-52.629,-520.28
386,3,0,0,0,-11.365,-53.803,-519.24
386,4,0,0,0,-11.053,-55.367,-521.66
387,0,0,0,0,-11.053,-55.993,-524.43
387,1,0,0,0,-10.897,-57.714,-530.31
387,2,0,0,0,-10.976,-58.966,-532.74
387,3,0,0,0,-10.35,-60.061,-538.28
387,4,0,0,0,-10.351,-61.313,-538.97
388,0,0,0,0,-10.195,-62.565,-541.05
388,1,0,0,0,-10.117,-63.738,-544.16
388,2,0,0,0,-9.9617,-64.99,-549.35
388,3,0,0,0,-9.4913,-66.476,-551.09
388,4,0,0,0,-9.6491,-67.65,-554.55
389,0,0,0,0,-9.415,-69.058,-555.93
389,1,0,0,0,-9.0224,-69.606,-558.36
389,2,0,0,0,-8.7898,-71.249,-565.97
389,3,0,0,0,-8.7891,-72.422,-567.01
389,4,0,0,0,-8.7113,-73.518,-572.9
390,0,0,0,0,-8.8676,-74.535,-574.28
390,1,0,0,0,-8.555,-75.239,-578.78
390,2,0,0,0,-8.3994,-76.804,-582.25
390,3,0,0,0,-8.6335,-77.899,-588.13
390,4,0,0,0,-8.3217,-78.838,-590.55
391,0,0,0,0,-8.0083,-80.559,-593.32
391,1,0,0,0,-7.9298,-81.654,-597.48
391,2,0,0,0,-8.2409,-82.906,-600.94
391,3,0,0,0,-7.852,-84.705,-604.4
391,4,0,0,0,-8.0061,-86.114,-607.52
392,0,0,0,0,-7.6957,-87.522,-613.4
392,1,0,0,0,-7.9298,-88.852,-613.4
392,2,0,0,0,-7.9283,-90.651,-618.94
392,3,0,0,0,-7.849,-92.059,-623.79
392,4,0,0,0,-7.7712,-93.78,-627.94
393,0,0,0,0,-7.6149,-95.345,-628.29
393,1,0,0,0,-7.7705,-96.753,-635.56
393,2,0,0,0,-7.8483,-98.083,-638.33
393,3,0,0,0,-7.6927,-99.804,-642.48
393,4,0,0,0,-7.769,-101.53,-645.94
394,0,0,0,0,-7.3771,-102.78,-648.37
394,1,0,0,0,-7.4564,-104.11,-653.21
394,2,0,0,0,-7.5342,-105.52,-654.26
394,3,0,0,0,-7.8453,-106.92,-661.52
394,4,0,0,0,-7.5326,-108.41,-664.29
395,0,0,0,0,-7.2185,-109.97,-667.75
395,1,0,0,0,-7.5311,-111.15,-671.21
395,2,0,0,0,-7.3733,-112.32,-673.99
395,3,0,0,0,-7.2948,-113.81,-677.45
395,4,0,0,0,-7.7622,-115.29,-680.57
396,0,0,0,0,-7.371,-116.94,-682.29
396,1,0,0,0,-7.4481,-118.19,-684.72
396,2,0,0,0,-7.6829,-119.83,-688.87
396,3,0,0,0,-7.7599,-121.32,-688.87
396,4,0,0,0,-7.5243,-122.88,-695.45
397,0,0,0,0,-7.8369,-124.68,-697.52
397,1,0,0,0,-7.5228,-126.32,-700.64
397,2,0,0,0,-7.7576,-127.73,-700.99
397,3,0,0,0,-7.8339,-129.69,-704.8
397,4,0,0,0,-7.9917,-130.86,-708.26
398,0,0,0,0,-7.5198,-132.9,-712.41
398,1,0,0,0,-7.7554,-134.23,-712.07
398,2,0,0,0,-7.7539,-135.87,-714.49
398,3,0,0,0,-7.5968,-137.43,-714.83
398,4,0,0,0,-7.9079,-138.76,-716.91
399,0,0,0,0,-7.9857,-140.25,-720.72
399,1,0,0,0,-7.6731,-141.97,-720.03
399,2,0,0,0,-7.2819,-143.14,-722.8
399,3,0,0,0,-7.593,-144.71,-722.11
399,4,0,0,0,-7.593,-146.12,-725.91
400,0,0,0,0,-7.6693,-148,-726.6
400,1,0,0,0,-7.7471,-148.93,-729.03
400,2,0,0,0,-7.4337,-150.19,-730.41
400,3,0,0,0,-7.7478,-151.67,-729.72
400,4,0,0,0,-7.8241,-153.55,-729.72
401,0,0,0,0,-8.0589,-154.88,-733.53
401,1,0,0,0,-7.667,-156.52,-733.18
401,2,0,0,0,-7.7433,-158.16,-731.45
401,3,0,0,0,-7.8996,-159.42,-734.22
401,4,0,0,0,-8.1337,-160.59,-734.57
402,0,0,0,0,-7.8203,-162.47,-735.6
402,1,0,0,0,-8.1322,-164.11,-734.91
402,2,0,0,0,-8.2869,-165.52,-737.33
402,3,0,0,0,-8.444,-166.77,-732.83
402,4,0,0,0,-8.4433,-168.49,-735.95
403,0,0,0,0,-8.6751,-169.9,-733.87
403,1,0,0,0,-8.6758,-171.93,-736.64
403,2,0,0,0,-9.1447,-173.03,-734.56
403,3,0,0,0,-9.221,-174.36,-734.22
403,4,0,0,0,-9.2195,-176.24,-734.22
404,0,0,0,0,-9.2957,-177.72,-733.87
404,1,0,0,0,-9.2973,-179.29,-734.22
404,2,0,0,0,-9.2164,-180.93,-733.52
404,3,0,0,0,-9.5306,-182.34,-731.1
404,4,0,0,0,-9.7631,-183.75,-729.72
405,0,0,0,0,-9.9194,-185.55,-730.75
405,1,0,0,0,-9.8386,-186.8,-729.02
405,2,0,0,0,-9.9965,-188.83,-729.72
405,3,0,0,0,-10.228,-190.16,-725.56
405,4,0,0,0,-9.8371,-191.26,-726.6
406,0,0,0,0,-9.9927,-192.2,-727.29
406,1,0,0,0,-9.8356,-194.39,-724.18
406,2,0,0,0,-10.147,-195.41,-721.75
406,3,0,0,0,-10.538,-196.26,-721.06
406,4,0,0,0,-10.458,-197.52,-717.94
407,0,0,0,0,-10.458,-199.08,-718.29
407,1,0,0,0,-10.612,-200.33,-715.17
407,2,0,0,0,-10.613,-201.66,-714.14
407,3,0,0,0,-10.457,-203.31,-710.33
407,4,0,0,0,-11.159,-204.48,-707.21
408,0,0,0,0,-11.081,-205.42,-708.25
408,1,0,0,0,-11.082,-206.67,-705.48
408,2,0,0,0,-10.765,-208.08,-700.98
