Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
508,2,20.286,-140.02,-722.78,0,0,0
508,3,20.522,-141.66,-724.51,0,0,0
508,4,20.676,-143.31,-731.07,0,0,0
509,0,20.99,-144.72,-731.79,0,0,0
509,1,21.063,-146.28,-728.32,0,0,0
509,2,20.91,-147.69,-731.44,0,0,0
509,3,21.532,-149.18,-734.54,0,0,0
509,4,21.453,-150.9,-732.49,0,0,0
510,0,21.843,-152.31,-728.66,0,0,0
510,1,21.922,-154.1,-725.21,0,0,0
510,2,21.999,-156.14,-727.62,0,0,0
510,3,21.608,-157.08,-728.32,0,0,0
510,4,21.998,-158.88,-728.33,0,0,0
511,0,22.23,-159.97,-724.86,0,0,0
511,1,22.23,-161.85,-727.98,0,0,0
511,2,22.073,-162.79,-725.9,0,0,0
511,3,21.993,-163.88,-723.82,0,0,0
511,4,21.915,-165.84,-721.06,0,0,0
512,0,22.619,-168.03,-719.32,0,0,0
512,1,22.696,-168.89,-718.29,0,0,0
512,2,22.07,-170.46,-717.6,0,0,0
512,3,22.304,-172.1,-714.82,0,0,0
512,4,22.692,-173.19,-715.52,0,0,0
513,0,22.381,-174.76,-711.03,0,0,0
513,1,22.695,-176.17,-711.72,0,0,0
513,2,22.615,-177.03,-707.22,0,0,0
513,3,22.926,-178.2,-706.18,0,0,0
513,4,23.629,-179.06,-697.88,0,0,0
514,0,23.161,-180.39,-695.46,0,0,0
514,1,22.772,-182.11,-693.72,0,0,0
514,2,22.772,-184.38,-693.37,0,0,0
514,3,23.241,-185.32,-689.57,0,0,0
514,4,23.397,-186.57,-685.42,0,0,0
515,0,23.32,-187.43,-679.89,0,0,0
515,1,23.165,-189,-680.22,0,0,0
515,2,23.009,-190.25,-677.46,0,0,0
515,3,23.167,-191.89,-670.89,0,0,0
515,4,23.17,-193.61,-664.31,0,0,0
516,0,23.329,-195.26,-660.15,0,0,0
516,1,23.174,-196.51,-657.39,0,0,0
516,2,22.628,-197.84,-657.04,0,0,0
516,3,22.786,-198.85,-652.55,0,0,0
516,4,22.865,-200.97,-646.65,0,0,0
517,0,22.868,-201.67,-644.59,0,0,0
517,1,22.477,-203.55,-638.36,0,0,0
517,2,22.088,-203.94,-633.16,0,0,0
517,3,22.404,-206.29,-626.25,-3.4977,4.0808,-33.794
517,4,22.405,-207.85,-621.75,-5.0646,5.5668,-54.568
518,0,22.094,-208.63,-617.59,-6.7069,8.4609,-90.925
518,1,21.625,-209.49,-613.1,-9.2138,15.031,-158.1
518,2,21.94,-210.74,-606.52,-12.351,25.355,-268.9
518,3,22.255,-212,-599.26,-13.781,26.369,-425.06
518,4,21.552,-213.87,-594.07,-15.976,31.14,-585.01
519,0,20.459,-214.81,-586.79,-10.808,43.344,-648.37
519,1,19.442,-215.05,-583,-2.4377,36.695,-592.98
519,2,20.303,-216.53,-574.69,-1.3383,20.346,-496.04
519,3,20.852,-218.33,-568.46,3.7518,27.074,-460.72
519,4,19.916,-219.27,-558.08,8.2076,35.679,-506.07
520,0,19.057,-219.35,-549.77,6.8024,38.73,-557.3
520,1,18.353,-219.9,-545.61,7.2744,47.101,-547.27
520,2,16.868,-219.9,-537.66,8.2961,49.292,-474.21
520,3,16.322,-220.29,-535.58,8.3792,49.371,-408.43
520,4,16.322,-220.6,-526.23,9.2423,54.769,-407.04
521,0,15.462,-220.36,-513.09,7.8341,61.418,-451.01
521,1,14.365,-219.9,-504.09,5.9592,68.772,-489.44
521,2,12.801,-218.72,-490.6,6.0408,75.343,-488.41
521,3,11.864,-218.25,-482.98,6.1216,78.864,-459.67
521,4,11.238,-217.63,-476.4,6.2002,83.323,-443.74
522,0,10.924,-215.98,-468.45,5.8883,91.067,-456.55
522,1,9.4353,-213.95,-453.91,4.5617,97.795,-488.4
522,2,8.4182,-211.91,-439.04,3.2327,104.6,-514.03
522,3,7.7144,-210.51,-426.57,2.1371,112.11,-513.68
522,4,6.2254,-208.08,-422.08,0.64958,116.96,-496.37
523,0,5.129,-205.26,-409.29,-0.75715,121.26,-489.1
523,1,4.4992,-202.13,-395.44,-2.6343,126.51,-492.21
523,2,3.4051,-199.32,-377.09,-5.2205,130.18,-505.37
523,3,2.1509,-196.5,-366.37,-7.7275,133.07,-514.03
523,4,1.2138,-192.9,-354.95,-9.6084,135.58,-514.38
524,0,0.11285,-188.52,-346.99,-11.565,136.91,-509.87
524,1,-0.51312,-184.69,-332.81,-13.208,137.53,-502.6
524,2,-1.1429,-179.76,-316.88,-13.757,137.22,-501.22
524,3,-2.3163,-175.14,-299.24,-15.087,136.52,-512.3
524,4,-3.4172,-170.21,-285.4,-16.495,135.26,-531.35
525,0,-2.7943,-165.44,-268.79,-17.352,135.03,-543.81
525,1,-3.0314,-160.67,-258.06,-17.816,135.26,-554.89
525,2,-3.5041,-154.33,-243.87,-18.127,134.48,-565.97
525,3,-3.8228,-147.52,-226.22,-20.393,133.78,-582.24
525,4,-3.2791,-141.11,-212.04,-24.302,133.39,-608.56
526,0,-3.1289,-134.85,-199.59,-29.544,135.11,-635.91
526,1,-2.5898,-127.26,-188.16,-34.707,138,-652.53
526,2,-2.284,-117.64,-176.4,-39.01,140.66,-656.68
526,3,-1.6823,-97.062,-167.4,-42.767,142.07,-658.77
526,4,-0.90603,-74.845,-153.21,-45.118,143.79,-666.73
527,0,-2.0795,-82.511,-149.75,-47.467,146.69,-680.93
527,1,-2.0116,-83.293,-138.34,-50.757,148.1,-698.92
527,2,-2.0901,-69.681,-126.57,-52.086,150.6,-708.27
527,3,-2.0222,-65.612,-118.61,-51.856,153.65,-707.93
527,4,-2.5749,-63.657,-105.81,-51.469,156.39,-712.43
528,0,-2.4994,-58.102,-95.424,-50.843,159.59,-721.43
528,1,-1.172,-56.303,-93.693,-47.715,164.13,-740.12
528,2,-1.4106,-54.973,-91.971,-44.744,169.22,-751.54
528,3,-1.6493,-51.218,-90.576,-41.455,173.99,-751.2
528,4,-0.86774,-49.027,-82.27,-37.697,179.38,-750.51
529,0,-0.94626,-46.993,-74.317,-35.037,184.62,-752.24
529,1,-1.1834,-43.551,-73.961,-31.437,190.34,-759.86
529,2,-1.2634,-39.404,-76.389,-28.541,195.5,-770.58
529,3,-1.502,-35.727,-79.515,-25.642,201.21,-779.93
529,4,-2.2881,-32.207,-76.047,-23.215,205.82,-780.97
530,0,-1.5851,-29.39,-72.587,-21.179,209.89,-778.2
530,1,-1.5874,-26.339,-66.005,-19.3,213.02,-783.05
530,2,-1.8222,-23.836,-64.284,-17.578,215.68,-797.24
530,3,-1.6689,-21.802,-61.516,-16.871,217.56,-807.97
530,4,-1.2008,-20.471,-59.781,-15.693,219.67,-813.86
531,0,-1.749,-18.672,-53.201,-14.829,221.31,-815.24
531,1,-1.5942,-17.342,-48.357,-13.495,221.7,-822.51
531,2,-1.5157,-15.543,-42.816,-11.691,220.92,-834.63
531,3,-1.5164,-13.665,-43.171,-10.512,221,-847.79
531,4,-1.7535,-12.727,-44.55,-9.2545,220.37,-856.44
532,0,-1.7535,-12.022,-37.972,-8.3129,219.28,-858.52
532,1,-1.5987,-10.927,-33.484,-8.2313,218.26,-858.52
532,2,-1.5202,-10.145,-31.746,-8.3099,217.32,-861.98
532,3,-1.1298,-8.8148,-30.704,-7.8394,216.07,-868.91
532,4,-1.9136,-8.4235,-26.554,-8.4654,214.9,-874.79
533,0,-1.2091,-7.4069,-24.476,-9.327,214.35,-878.95
533,1,-0.89804,-7.1719,-26.558,-10.11,213.33,-876.87
533,2,-0.74173,-6.6244,-27.239,-11.287,212.47,-874.79
533,3,0,0,0,-12.071,212,-881.38
533,4,0,0,0,-13.248,212,-890.03
534,0,0,0,0,-14.346,212,-895.91
534,1,0,0,0,-15.287,212.16,-899.72
534,2,0,0,0,-16.54,212,-901.45
534,3,0,0,0,-17.481,212.16,-908.73
534,4,0,0,0,-18.656,212.79,-917.38
535,0,0,0,0,-19.673,212.71,-925
535,1,0,0,0,-19.908,212.55,-931.58
535,2,0,0,0,-20.222,212.24,-935.39
535,3,0,0,0,-20.144,211.3,-938.85
535,4,0,0,0,-20.222,210.05,-941.96
536,0,0,0,0,-19.83,208.95,-947.16
536,1,0,0,0,-19.673,206.92,-953.39
536,2,0,0,0,-19.2,204.96,-953.74
536,3,0,0,0,-18.964,203.4,-953.39
536,4,0,0,0,-18.496,201.21,-956.16
537,0,0,0,0,-18.182,199.02,-955.46
537,1,0,0,0,-18.885,197.61,-956.85
537,2,0,0,0,-18.885,195.5,-959.27
537,3,0,0,0,-19.436,193.23,-955.82
537,4,0,0,0,-19.671,191.35,-958.59
538,0,0,0,0,-20.843,189.79,-962.74
538,1,0,0,0,-21.548,188.14,-961.7
538,2,0,0,0,-22.41,185.88,-962.39
538,3,0,0,0,-23.818,183.92,-966.55
538,4,0,0,0,-24.681,182.35,-966.55
539,0,0,0,0,-25.307,180.71,-964.82
539,1,0,0,0,-26.403,178.76,-968.28
539,2,0,0,0,-26.873,176.88,-966.55
539,3,0,0,0,-28.048,175.39,-965.51
539,4,0,0,0,-28.595,173.44,-963.77
540,0,0,0,0,-28.675,171.48,-965.86
540,1,0,0,0,-29.379,170.15,-965.86
540,2,0,0,0,-29.379,168.67,-961.36
540,3,0,0,0,-30.16,166.87,-959.27
540,4,0,0,0,-29.925,165.3,-959.62
541,0,0,0,0,-30.708,163.97,-961.01
541,1,0,0,0,-30.786,162.1,-958.59
541,2,0,0,0,-30.943,160.37,-955.82
541,3,0,0,0,-31.412,159.12,-955.12
541,4,0,0,0,-32.115,157.4,-952.35
542,0,0,0,0,-32.352,155.76,-948.2
542,1,0,0,0,-32.741,153.8,-948.89
542,2,0,0,0,-33.369,152.32,-947.16
542,3,0,0,0,-33.604,150.21,-943.7
542,4,0,0,0,-34.778,148.8,-939.89
543,0,0,0,0,-35.327,147.16,-938.85
543,1,0,0,0,-35.954,145.43,-938.51
543,2,0,0,0,-36.658,143.87,-931.58
543,3,0,0,0,-37.44,142.38,-931.58
543,4,0,0,0,-38.068,140.58,-932.62
544,0,0,0,0,-38.773,139.41,-928.81
544,1,0,0,0,-39.632,138,-922.23
544,2,0,0,0,-40.26,136.83,-920.5
544,3,0,0,0,-40.809,135.19,-917.73
544,4,0,0,0,-41.358,133.94,-915.31
545,0,0,0,0,-42.061,132.53,-911.15
545,1,0,0,0,-42.374,131.35,-904.92
545,2,0,0,0,-42.922,130.03,-901.11
545,3,0,0,0,-43.627,128.93,-896.96
545,4,0,0,0,-44.175,127.52,-893.84
546,0,0,0,0,-44.411,126.27,-887.95
546,1,0,0,0,-44.492,124.78,-883.8
546,2,0,0,0,-45.039,123.3,-879.99
546,3,0,0,0,-45.509,121.89,-875.14
546,4,0,0,0,-45.666,120.4,-869.6
547,0,0,0,0,-45.747,118.68,-866.14
547,1,0,0,0,-45.904,117.9,-861.29
547,2,0,0,0,-46.141,115.94,-855.06
547,3,0,0,0,-46.453,114.22,-849.87
547,4,0,0,0,-46.221,112.74,-847.44
548,0,0,0,0,-46.457,111.17,-839.83
548,1,0,0,0,-46.458,109.61,-832.55
548,2,0,0,0,-46.615,107.97,-829.44
548,3,0,0,0,-46.381,106.17,-827.71
548,4,0,0,0,-46.46,104.13,-820.78
549,0,0,0,0,-46.384,102.26,-812.48
549,1,0,0,0,-46.227,100.69,-808.32
549,2,0,0,0,-46.228,99.047,-804.51
549,3,0,0,0,-46.151,97.404,-799.32
549,4,0,0,0,-45.994,95.449,-791.7
550,0,0,0,0,-45.918,93.884,-786.85
550,1,0,0,0,-45.371,92.163,-782.7
550,2,0,0,0,-45.372,90.833,-774.73
550,3,0,0,0,-45.451,89.347,-767.81
550,4,0,0,0,-45.453,87.861,-764.35
551,0,0,0,0,-44.984,86.218,-756.38
551,1,0,0,0,-45.375,84.732,-750.5
551,2,0,0,0,-45.768,83.793,-742.53
551,3,0,0,0,-44.986,82.385,-734.92
551,4,0,0,0,-44.988,81.133,-728.68
552,0,0,0,0,-45.455,79.96,-724.18
552,1,0,0,0,-44.989,78.708,-717.61
552,2,0,0,0,-44.912,77.066,-706.53
552,3,0,0,0,-44.911,75.892,-700.98
552,4,0,0,0,-44.443,75.031,-694.41
553,0,0,0,0,-44.757,73.858,-686.45
553,1,0,0,0,-44.679,72.137,-678.14
553,2,0,0,0,-44.29,71.12,-676.05
553,3,0,0,0,-44.054,70.025,-667.4
553,4,0,0,0,-43.821,68.539,-660.48
554,0,0,0,0,-43.664,67.678,-651.47
554,1,0,0,0,-43.588,66.192,-646.62
554,2,0,0,0,-43.119,65.018,-641.78
554,3,0,0,0,-43.12,63.845,-634.16
554,4,0,0,0,-42.808,62.828,-625.5
555,0,0,0,0,-42.572,61.576,-620.31
555,1,0,0,0,-42.575,60.794,-613.39
555,2,0,0,0,-42.339,59.542,-607.15
555,3,0,0,0,-42.107,58.369,-601.96
555,4,0,0,0,-41.404,57.117,-595.03
556,0,0,0,0,-41.247,55.944,-589.15
556,1,0,0,0,-41.092,54.614,-580.84
556,2,0,0,0,-40.857,53.675,-572.88
556,3,0,0,0,-40.467,52.188,-570.45
556,4,0,0,0,-39.998,50.624,-565.26
557,0,0,0,0,-39.919,49.607,-557.99
557,1,0,0,0,-39.453,48.277,-551.06
557,2,0,0,0,-38.591,46.556,-543.44
557,3,0,0,0,-38.825,45.617,-541.02
557,4,0,0,0,-37.889,44.287,-534.1
558,0,0,0,0,-37.421,42.488,-528.9
558,1,0,0,0,-36.637,41.471,-522.32
558,2,0,0,0,-36.638,40.22,-518.17
558,3,0,0,0,-35.622,38.655,-512.98
558,4,0,0,0,-35.075,37.873,-503.63
559,0,0,0,0,-34.918,36.934,-499.13
559,1,0,0,0,-33.98,35.526,-496.7
559,2,0,0,0,-33.746,34.43,-487.35
559,3,0,0,0,-33.041,33.726,-482.51
559,4,0,0,0,-32.103,32.475,-478.35
560,0,0,0,0,-31.555,31.614,-472.46
560,1,0,0,0,-30.774,30.753,-469.35
560,2,0,0,0,-30.381,29.815,-462.77
560,3,0,0,0,-29.678,28.798,-459.31
560,4,0,0,0,-28.975,27.624,-455.5
561,0,0,0,0,-28.036,26.998,-448.58
561,1,0,0,0,-27.488,26.451,-441.99
561,2,0,0,0,-26.472,25.277,-438.88
561,3,0,0,0,-25.689,24.416,-435.77
561,4,0,0,0,-25.142,23.321,-432.64
562,0,0,0,0,-24.749,22.774,-426.07
562,1,0,0,0,-23.969,21.913,-422.26
562,2,0,0,0,-23.263,20.974,-417.76
562,3,0,0,0,-22.872,20.661,-413.6
562,4,0,0,0,-22.246,19.566,-410.14
563,0,0,0,0,-21.073,18.549,-404.6
563,1,0,0,0,-20.371,17.454,-401.48
563,2,0,0,0,-20.057,16.828,-398.02
563,3,0,0,0,-19.667,16.28,-392.49
563,4,0,0,0,-18.806,15.341,-391.1
564,0,0,0,0,-18.258,14.246,-390.06
564,1,0,0,0,-17.711,13.542,-385.56
564,2,0,0,0,-16.93,12.76,-379.67
564,3,0,0,0,-16.303,12.055,-376.55
564,4,0,0,0,-16.146,11.508,-376.9
565,0,0,0,0,-15.522,10.413,-376.21
565,1,0,0,0,-14.973,9.7084,-369.98
565,2,0,0,0,-14.426,9.0824,-367.55
565,3,0,0,0,-13.803,8.3783,-366.17
565,4,0,0,0,-13.647,7.8306,-361.67
566,0,0,0,0,-13.488,7.5959,-358.9
566,1,0,0,0,-12.709,6.7354,-357.85
566,2,0,0,0,-12.473,6.0313,-355.08
566,3,0,0,0,-12.083,5.4837,-354.05
566,4,0,0,0,-11.77,5.0142,-351.63
567,0,0,0,0,-11.535,4.7795,-344.7
567,1,0,0,0,-11.381,4.1537,-345.05
567,2,0,0,0,-11.303,3.4495,-346.78
567,3,0,0,0,-10.991,3.1366,-344.7
567,4,0,0,0,-10.755,2.589,-339.85
568,0,0,0,0,-10.523,2.0413,-338.81
568,1,0,0,0,-10.131,1.2592,-337.43
568,2,0,0,0,-11.15,0.7898,-335.01
568,3,0,0,0,-10.838,-0.93142,-333.62
568,4,0,0,0,-10.683,-0.93134,-334.31
569,0,0,0,0,-10.526,-0.54007,-329.81
569,1,0,0,0,-10.684,-0.93142,-330.16
569,2,0,0,0,-10.527,-1.2444,-324.62
569,3,0,0,0,-10.919,-1.2442,-325.65
569,4,0,0,0,-10.45,-1.4788,-328.77
570,0,0,0,0,-10.451,-1.5572,-324.96
570,1,0,0,0,-10.373,-1.4006,-320.81
570,2,0,0,0,-10.529,-1.4007,-322.19
570,3,0,0,0,-10.373,-1.6353,-322.54
570,4,0,0,0,-10.453,-1.7918,-318.04
571,0,0,0,0,-10.453,-2.0265,-322.2
571,1,0,0,0,-9.9845,-2.1829,-320.46
571,2,0,0,0,-10.376,-2.4958,-318.74
571,3,0,0,0,-10.376,-2.887,-318.73
571,4,0,0,0,-10.611,-3.1215,-317
572,0,0,0,0,-10.144,-3.1999,-316.31
572,1,0,0,0,-10.066,-3.9822,-317.35
572,2,0,0,0,-10.301,-3.904,-316.65
572,3,0,0,0,-10.38,-4.1387,-315.61
572,4,0,0,0,-10.694,-4.608,-312.5
573,0,0,0,0,-10.694,-5.3903,-313.88
573,1,0,0,0,-10.615,-5.0772,-315.27
573,2,0,0,0,-10.695,-5.7031,-315.27
573,3,0,0,0,-10.616,-6.4854,-313.88
573,4,0,0,0,-11.009,-7.0327,-313.54
574,0,0,0,0,-11.323,-7.1894,-311.81
574,1,0,0,0,-11.166,-7.4241,-312.5
574,2,0,0,0,-11.089,-7.8934,-313.54
574,3,0,0,0,-11.087,-8.9886,-317
574,4,0,0,0,-11.481,-8.9886,-315.96
575,0,0,0,0,-11.325,-9.5363,-314.23
575,1,0,0,0,-11.483,-10.006,-315.96
575,2,0,0,0,-11.718,-10.631,-316.65
575,3,0,0,0,-11.641,-10.632,-314.23
575,4,0,0,0,-11.406,-11.648,-315.96
576,0,0,0,0,-11.875,-11.883,-318.73
576,1,0,0,0,-11.798,-12.039,-320.46
576,2,0,0,0,-11.799,-12.43,-319.08
576,3,0,0,0,-12.112,-12.822,-317.69
576,4,0,0,0,-11.956,-12.9,-321.15
577,0,0,0,0,-11.957,-13.682,-322.54
577,1,0,0,0,-11.879,-13.839,-322.54
577,2,0,0,0,-12.348,-14.152,-323.23
577,3,0,0,0,-11.801,-14.386,-325.66
577,4,0,0,0,-12.115,-15.012,-326.69
578,0,0,0,0,-12.191,-15.325,-327.04
578,1,0,0,0,-12.427,-15.56,-329.46
578,2,0,0,0,-11.725,-16.107,-332.23
578,3,0,0,0,-12.036,-16.342,-333.62
578,4,0,0,0,-11.881,-16.42,-333.96
579,0,0,0,0,-11.882,-16.889,-333.27
579,1,0,0,0,-12.431,-17.515,-336.73
579,2,0,0,0,-12.351,-17.515,-339.85
579,3,0,0,0,-12.273,-17.906,-340.54
579,4,0,0,0,-12.587,-18.297,-339.5
580,0,0,0,0,-12.587,-18.61,-343.31
580,1,0,0,0,-12.901,-19.08,-344.7
580,2,0,0,0,-13.215,-19.471,-343.65
580,3,0,0,0,-13.059,-20.018,-349.54
580,4,0,0,0,-12.98,-20.644,-350.58
581,0,0,0,0,-13.217,-21.348,-353.35
581,1,0,0,0,-13.451,-21.583,-355.09
581,2,0,0,0,-13.688,-22.209,-356.12
581,3,0,0,0,-13.842,-23.069,-358.2
581,4,0,0,0,-14.312,-22.991,-362.35
582,0,0,0,0,-14.003,-23.851,-363.74
582,1,0,0,0,-14.472,-24.555,-363.74
582,2,0,0,0,-14.552,-25.337,-367.89
582,3,0,0,0,-14.865,-25.572,-373.44
582,4,0,0,0,-15.414,-25.65,-370.66
583,0,0,0,0,-15.491,-26.433,-373.78
583,1,0,0,0,-15.492,-27.215,-380.71
583,2,0,0,0,-15.493,-27.762,-380.7
583,3,0,0,0,-15.728,-28.466,-379.32
583,4,0,0,0,-16.042,-28.857,-383.82
584,0,0,0,0,-16.434,-29.405,-385.55
584,1,0,0,0,-16.357,-30.109,-390.4
584,2,0,0,0,-16.591,-30.578,-393.86
584,3,0,0,0,-16.513,-31.204,-394.21
584,4,0,0,0,-16.671,-31.752,-399.05
585,0,0,0,0,-16.594,-32.534,-401.13
585,1,0,0,0,-16.671,-32.69,-403.56
585,2,0,0,0,-16.985,-33.472,-406.32
585,3,0,0,0,-16.83,-34.255,-410.13
585,4,0,0,0,-16.908,-34.959,-413.59
586,0,0,0,0,-16.751,-35.037,-414.98
586,1,0,0,0,-17.222,-35.897,-418.44
586,2,0,0,0,-16.91,-36.602,-421.21
586,3,0,0,0,-16.988,-36.993,-424.33
586,4,0,0,0,-17.065,-37.384,-427.1
587,0,0,0,0,-16.364,-38.244,-431.25
587,1,0,0,0,-16.832,-39.261,-434.02
587,2,0,0,0,-16.754,-39.73,-437.83
587,3,0,0,0,-16.832,-39.887,-440.26
587,4,0,0,0,-16.521,-40.982,-441.64
588,0,0,0,0,-16.442,-41.686,-449.6
588,1,0,0,0,-16.285,-42.234,-451.68
588,2,0,0,0,-15.973,-42.781,-455.49
588,3,0,0,0,-15.66,-44.033,-459.3
588,4,0,0,0,-15.974,-44.502,-463.1
589,0,0,0,0,-15.505,-45.128,-465.87
589,1,0,0,0,-15.505,-46.145,-470.38
589,2,0,0,0,-15.036,-47.319,-472.45
589,3,0,0,0,-14.958,-47.944,-477.3
589,4,0,0,0,-14.566,-48.883,-477.99
590,0,0,0,0,-14.723,-49.978,-480.76
590,1,0,0,0,-14.568,-50.682,-486.65
590,2,0,0,0,-14.177,-51.856,-490.81
590,3,0,0,0,-14.333,-52.716,-494.26
590,4,0,0,0,-14.177,-53.89,-497.04
591,0,0,0,0,-13.708,-54.75,-499.11
591,1,0,0,0,-13.708,-55.924,-503.27
591,2,0,0,0,-13.786,-56.706,-509.5
591,3,0,0,0,-13.63,-58.036,-511.92
591,4,0,0,0,-13.475,-59.053,-515.38
592,0,0,0,0,-13.086,-60.461,-519.19
592,1,0,0,0,-13.007,-61.556,-523
592,2,0,0,0,-12.849,-62.416,-523.69
592,3,0,0,0,-13.164,-63.903,-528.54
592,4,0,0,0,-12.93,-65.076,-536.5
593,0,0,0,0,-12.931,-66.015,-538.58
593,1,0,0,0,-13.087,-67.423,-540.66
593,2,0,0,0,-12.697,-68.44,-544.81
593,3,0,0,0,-12.697,-69.613,-547.23
593,4,0,0,0,-13.323,-70.787,-552.78
594,0,0,0,0,-13.011,-71.882,-555.89
594,1,0,0,0,-12.7,-73.603,-559.7
594,2,0,0,0,-12.541,-74.698,-563.51
594,3,0,0,0,-12.855,-75.715,-567.66
594,4,0,0,0,-12.778,-76.81,-568.36
595,0,0,0,0,-12.778,-78.218,-574.24
595,1,0,0,0,-12.701,-79.626,-581.17
595,2,0,0,0,-12.543,-81.269,-584.28
595,3,0,0,0,-12.781,-82.364,-585.67
595,4,0,0,0,-12.935,-83.772,-590.17
596,0,0,0,0,-12.781,-84.711,-596.06
596,1,0,0,0,-12.859,-86.354,-596.74
596,2,0,0,0,-12.781,-87.606,-601.59
596,3,0,0,0,-12.78,-89.326,-607.82
596,4,0,0,0,-12.938,-90.969,-608.52
597,0,0,0,0,-12.938,-92.221,-612.67
597,1,0,0,0,-12.86,-93.394,-616.48
597,2,0,0,0,-12.937,-95.037,-618.9
597,3,0,0,0,-13.173,-96.836,-625.13
597,4,0,0,0,-13.252,-98.323,-626.18
598,0,0,0,0,-13.253,-99.965,-628.6
598,1,0,0,0,-13.33,-101.61,-633.44
598,2,0,0,0,-13.565,-103.02,-637.95
598,3,0,0,0,-13.253,-104.58,-641.76
598,4,0,0,0,-13.565,-106.54,-645.57
599,0,0,0,0,-13.645,-108.65,-649.72
599,1,0,0,0,-13.566,-110.14,-653.53
599,2,0,0,0,-13.801,-112.01,-654.22
599,3,0,0,0,-13.957,-113.89,-659.06
599,4,0,0,0,-13.568,-115.85,-662.53
600,0,0,0,0,-13.644,-117.65,-666.68
600,1,0,0,0,-14.27,-119.76,-671.53
600,2,0,0,0,-14.348,-121.4,-672.92
600,3,0,0,0,-14.74,-123.2,-674.3
600,4,0,0,0,-14.191,-125.39,-677.76
601,0,0,0,0,-14.66,-127.11,-682.95
601,1,0,0,0,-14.582,-129.07,-682.61
601,2,0,0,0,-14.582,-131.33,-686.42
601,3,0,0,0,-14.662,-132.98,-690.92
601,4,0,0,0,-14.505,-134.7,-694.38
602,0,0,0,0,-15.13,-136.18,-695.42
602,1,0,0,0,-14.972,-137.91,-699.57
602,2,0,0,0,-14.893,-140.02,-704.08
602,3,0,0,0,-14.894,-141.35,-705.46
602,4,0,0,0,-14.972,-142.76,-707.54
603,0,0,0,0,-15.049,-144.4,-711.35
603,1,0,0,0,-15.049,-145.88,-715.15
603,2,0,0,0,-14.815,-147.6,-719.66
603,3,0,0,0,-15.126,-149.41,-718.27
603,4,0,0,0,-14.889,-150.73,-720.01
604,0,0,0,0,-14.891,-152.3,-725.54
604,1,0,0,0,-15.203,-153.86,-724.51
604,2,0,0,0,-15.201,-155.59,-726.24
604,3,0,0,0,-15.514,-157.07,-730.04
604,4,0,0,0,-15.436,-158.63,-732.47
605,0,0,0,0,-14.89,-160.36,-732.81
605,1,0,0,0,-15.513,-161.45,-736.27
605,2,0,0,0,-15.513,-162.55,-735.93
605,3,0,0,0,-15.356,-164.89,-739.74
605,4,0,0,0,-15.746,-166.46,-741.47
606,0,0,0,0,-15.512,-168.26,-743.2
606,1,0,0,0,-15.434,-169.59,-743.55
606,2,0,0,0,-15.745,-171.31,-742.16
606,3,0,0,0,-15.902,-173.03,-745.28
606,4,0,0,0,-15.43,-174.67,-748.05
607,0,0,0,0,-16.136,-176.47,-744.93
607,1,0,0,0,-15.821,-178.04,-746.32
607,2,0,0,0,-15.9,-179.13,-746.66
607,3,0,0,0,-16.055,-181.01,-744.93
607,4,0,0,0,-16.288,-182.5,-746.32
608,0,0,0,0,-16.365,-184.37,-747.35
608,1,0,0,0,-16.132,-186.01,-747.01
608,2,0,0,0,-16.445,-187.35,-747.01
608,3,0,0,0,-16.364,-188.83,-747.35
608,4,0,0,0,-16.363,-190.32,-742.51
609,0,0,0,0,-16.755,-191.88,-742.85
609,1,0,0,0,-16.754,-193.6,-747.36
609,2,0,0,0,-16.676,-195.17,-746.32
609,3,0,0,0,-16.986,-196.42,-741.81
609,4,0,0,0,-16.752,-198.22,-743.2
610,0,0,0,0,-16.751,-199.55,-740.43
610,1,0,0,0,-16.984,-201.11,-738.35
610,2,0,0,0,-16.904,-202.37,-738.35
610,3,0,0,0,-16.75,-203.62,-733.85
610,4,0,0,0,-17.218,-205.26,-731.77
611,0,0,0,0,-16.904,-206.12,-733.51
611,1,0,0,0,-16.669,-207.06,-727.97
611,2,0,0,0,-16.666,-208.54,-725.54
611,3,0,0,0,-16.9,-209.95,-724.5
611,4,0,0,0,-16.821,-210.81,-721.39
612,0,0,0,0,-17.135,-212.38,-718.28
612,1,0,0,0,-17.055,-213.71,-713.77
612,2,0,0,0,-17.132,-215.04,-712.39
612,3,0,0,0,-17.212,-215.9,-711.7
612,4,0,0,0,-17.211,-217.15,-705.81
613,0,0,0,0,-16.741,-217.62,-704.08
613,1,0,0,0,-17.445,-218.32,-700.97
613,2,0,0,0,-17.601,-219.73,-696.46
613,3,0,0,0,-17.835,-221.14,-692.31
613,4,0,0,0,-17.366,-221.45,-688.5
614,0,0,0,0,-17.837,-223.02,-686.76
614,1,0,0,0,-17.914,-223.72,-680.88
614,2,0,0,0,-18.071,-224.19,-677.08
614,3,0,0,0,-18.148,-225.13,-671.88
614,4,0,0,0,-18.149,-225.68,-670.5
615,0,0,0,0,-18.461,-226.46,-666.69
615,1,0,0,0,-18.617,-227.32,-661.15
615,2,0,0,0,-18.852,-228.18,-656.3
615,3,0,0,0,-19.007,-228.81,-650.76
615,4,0,0,0,-19.008,-229.82,-647.3
