Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
293,1,26.916,-105.09,-679.24,0,0,0
293,2,27.074,-106.03,-674.75,0,0,0
293,3,26.916,-107.12,-674.05,0,0,0
293,4,26.138,-107.9,-676.48,0,0,0
294,0,26.059,-109,-674.4,0,0,0
294,1,25.514,-109.78,-677.87,0,0,0
294,2,25.358,-110.64,-673.72,0,0,0
294,3,25.595,-111.66,-675.1,0,0,0
294,4,25.282,-113.3,-674.41,0,0,0
295,0,24.89,-113.3,-675.79,0,0,0
295,1,24.813,-114.32,-674.06,0,0,0
295,2,24.739,-115.73,-672.35,0,0,0
295,3,24.58,-116.67,-669.91,0,0,0
295,4,24.348,-117.37,-668.53,0,0,0
296,0,23.957,-118.47,-668.18,0,0,0
296,1,23.491,-119.09,-669.57,0,0,0
296,2,23.802,-120.11,-668.18,0,0,0
296,3,23.648,-120.89,-665.42,0,0,0
296,4,23.1,-121.83,-663.69,0,0,0
297,0,22.476,-122.61,-665.08,0,0,0
297,1,22.555,-123.55,-663,0,0,0
297,2,22.243,-124.49,-663.7,0,0,0
297,3,22.166,-125.12,-660.24,0,0,0
297,4,21.854,-126.29,-659.54,0,0,0
298,0,21.149,-127.07,-660.59,0,0,0
298,1,21.151,-128.09,-657.82,0,0,0
298,2,21.386,-128.87,-652.63,0,0,0
298,3,20.999,-129.73,-651.58,-0.58121,-0.83461,-30.405
298,4,20.529,-130.44,-652.98,-0.42415,-0.67823,-38.019
299,0,20.453,-131.38,-648.47,-0.58426,-1.3045,-48.056
299,1,19.437,-131.92,-654.72,-0.1954,-0.99196,-65.703
299,2,19.751,-132.24,-647.78,-0.12143,-0.8363,-88.898
299,3,19.753,-133.96,-647.45,-0.59566,0.41434,-127.66
299,4,18.663,-134.82,-643.65,-0.83962,2.4466,-176.81
300,0,19.054,-135.44,-643.3,-0.93335,5.3389,-240.84
300,1,18.744,-136.46,-639.15,-0.79378,6.2748,-313.88
300,2,18.588,-137.48,-637.07,-0.3416,5.4122,-378.61
300,3,18.122,-138.41,-634.3,1.6835,4.2382,-399.38
300,4,17.263,-139.43,-629.81,4.9666,2.2828,-383.1
301,0,16.558,-140.37,-630.84,6.9254,1.736,-354.71
301,1,16.323,-141.08,-631.54,8.1743,1.7367,-340.87
301,2,16.404,-141.86,-629.82,9.1914,3.5362,-348.14
301,3,15.856,-142.72,-623.58,10.129,6.666,-360.95
301,4,15.31,-143.03,-619.43,11.38,9.952,-356.8
302,0,14.605,-143.27,-618.05,12.318,11.048,-334.29
302,1,14.762,-144.13,-619.78,13.101,12.457,-314.56
302,2,14.294,-144.75,-612.86,13.18,14.725,-312.48
302,3,14.53,-145.38,-605.93,13.493,18.012,-320.45
302,4,14.062,-146,-601.1,13.726,20.906,-330.14
303,0,13.514,-145.93,-603.87,14.117,24.349,-330.49
303,1,13.358,-146.47,-599.03,15.053,26.226,-321.49
303,2,13.904,-146.94,-596.95,15.599,29.199,-321.49
303,3,12.967,-147.65,-596.27,15.44,32.876,-328.75
303,4,12.811,-149.06,-585.88,16.221,36.866,-339.14
304,0,12.656,-149.68,-582.42,16.222,40.23,-348.49
304,1,11.951,-150.23,-577.92,16.218,44.533,-349.52
304,2,11.952,-151.01,-574.12,16.686,48.445,-346.75
304,3,11.876,-152.18,-566.86,16.452,52.435,-346.4
304,4,11.33,-153.51,-563.74,15.512,56.972,-349.17
305,0,11.095,-153.91,-558.2,15.198,61.275,-356.1
305,1,11.097,-154.45,-554.4,14.883,65.186,-360.25
305,2,10.627,-155.39,-551.29,13.947,69.411,-361.63
305,3,10.237,-155.39,-550.61,13.009,73.245,-359.22
305,4,9.7676,-156.41,-541.6,12.15,76.217,-351.94
306,0,9.3788,-157.03,-540.57,10.979,78.408,-353.68
306,1,8.4417,-156.88,-534.34,9.9648,81.537,-352.99
306,2,8.9892,-157.74,-530.89,8.2462,83.571,-353.68
306,3,8.518,-158.6,-522.92,8.0121,84.667,-351.26
306,4,8.2061,-158.6,-518.78,6.5291,85.293,-346.76
307,0,7.972,-158.52,-511.85,5.9055,85.449,-342.26
307,1,7.5824,-158.99,-507.36,5.204,84.276,-338.8
307,2,6.9572,-158.91,-498.7,4.2684,82.868,-336.03
307,3,7.1143,-158.83,-494.9,3.7233,80.912,-338.8
307,4,6.5653,-158.83,-489.37,3.4129,78.721,-337.76
308,0,6.1757,-158.44,-484.18,3.57,75.827,-334.64
308,1,5.9393,-158.05,-480.38,3.1827,72.619,-334.64
308,2,5.2371,-157.89,-475.54,2.716,69.802,-338.11
308,3,5.2363,-157.74,-463.76,1.9368,67.456,-344.69
308,4,5.0023,-157.42,-454.77,1.2353,64.796,-350.22
309,0,3.7511,-157.27,-448.2,0.29975,62.527,-354.38
309,1,3.5948,-156.48,-442.32,-0.090639,60.414,-358.19
309,2,3.5963,-155.78,-436.77,-1.415,59.163,-363.38
309,3,2.9703,-155.39,-424.32,-2.6655,58.146,-369.96
309,4,2.3436,-154.92,-418.08,-4.6959,57.911,-378.27
310,0,1.7207,-154.06,-410.15,-7.2745,58.224,-385.54
310,1,1.3265,-153.12,-408.75,-9.7731,58.537,-389.35
310,2,0.38714,-151.48,-397.69,-11.49,59.241,-389.35
310,3,0.54269,-150.38,-386.96,-13.598,60.884,-396.62
310,4,0.23085,-148.97,-379.7,-15.863,62.761,-406.32
311,0,-0.78627,-148.03,-367.59,-17.503,64.639,-413.24
311,1,-1.5708,-146.55,-358.94,-18.831,66.673,-416.01
311,2,-1.8857,-144.82,-355.48,-20.393,69.177,-421.54
311,3,-2.4316,-143.26,-343.38,-21.487,71.367,-426.74
311,4,-2.5894,-141.85,-334.03,-21.564,73.714,-433.32
312,0,-3.3717,-140.05,-325.04,-22.971,76.766,-444.74
312,1,-3.9207,-137.78,-318.47,-23.207,80.286,-453.39
312,2,-3.6081,-135.83,-311.89,-23.051,83.259,-455.47
312,3,-4.1608,-133.71,-306.02,-22.27,85.997,-459.97
312,4,-4.3956,-131.05,-294.25,-21.569,89.596,-465.85
313,0,-4.6335,-129.33,-283.88,-20.476,92.725,-475.89
313,1,-5.2595,-126.98,-273.15,-19.931,96.324,-479.35
313,2,-5.3433,-124.25,-270.38,-18.84,100.24,-482.12
313,3,-5.2663,-122.06,-259.32,-17.593,103.52,-483.85
313,4,-5.1908,-119.55,-250.33,-16.577,106.73,-486.96
314,0,-5.2732,-116.42,-241.67,-15.876,109.86,-488
314,1,-5.8236,-113.45,-232.68,-15.254,113.77,-497.35
314,2,-6.0607,-109.69,-226.11,-14.554,117.21,-502.19
314,3,-5.9082,-106.8,-217.81,-14.085,119.87,-503.23
314,4,-5.9906,-103.51,-205.35,-13.774,121.99,-503.92
315,0,-6.3863,-99.6,-199.47,-12.993,124.49,-511.2
315,1,-6.4686,-96.001,-187.71,-12.918,126.52,-516.39
315,2,-6.4731,-92.48,-180.1,-12.685,128.4,-524.34
315,3,-7.0244,-88.568,-166.61,-12.841,129.18,-531.62
315,4,-6.6385,-84.891,-157.26,-12.372,130.2,-535.42
316,0,-6.2504,-81.918,-146.87,-11.591,130.28,-541.31
316,1,-6.5706,-77.692,-146.19,-10.73,130.04,-548.92
316,2,-6.7315,-73.155,-134.44,-10.259,129.57,-554.81
316,3,-6.2702,-68.773,-128.2,-9.0851,128.79,-564.5
316,4,-6.3502,-64.47,-117.13,-8.3806,127.38,-571.42
317,0,-6.4371,-59.698,-114.02,-7.6754,126.29,-576.27
317,1,-6.2846,-56.021,-105.02,-7.0479,124.88,-580.07
317,2,-6.2937,-51.405,-104.68,-6.8115,123.78,-586.65
317,3,-5.9856,-47.493,-94.298,-6.4974,122.53,-589.42
317,4,-5.7576,-43.582,-84.258,-6.2595,121.36,-596.69
318,0,-5.7614,-39.905,-81.147,-6.7277,120.5,-604.3
318,1,-5.6882,-36.697,-76.992,-6.1017,119.48,-607.76
318,2,-5.615,-33.333,-74.226,-5.9424,118.31,-607.76
318,3,-5.4686,-27.074,-73.196,-6.5668,117.99,-611.92
318,4,-3.7614,-17.373,-68,-6.1757,117.52,-617.11
319,0,-1.8895,-11.975,-68.347,-6.4105,117.45,-617.46
319,1,-3.5296,-15.495,-68.695,-7.1135,116.98,-622.65
319,2,-4.626,-17.138,-69.043,-6.9534,116.74,-626.46
319,3,-3.8429,-14.635,-66.269,-7.6587,116.58,-628.19
319,4,-4.2363,-14.791,-61.087,-7.9705,116.74,-632.34
320,0,-5.4891,-16.043,-57.617,-8.9083,116.98,-638.22
320,1,-5.0956,-14.869,-55.549,-9.455,116.98,-640.99
320,2,-4.7846,-13.774,-57.616,-9.9247,117.76,-645.15
320,3,-5.4913,-13.148,-56.242,-10.941,118.54,-649.3
320,4,-5.0217,-12.679,-52.078,-12.035,118.7,-651.03
321,0,-4.9447,-11.427,-48.623,-12.816,119.56,-656.92
321,1,-4.7129,-10.019,-47.934,-13.832,120.34,-659
321,2,-4.4033,-8.6105,-46.553,-13.986,120.89,-664.54
321,3,-4.2477,-7.0458,-45.862,-14.767,121.05,-669.04
321,4,-3.8573,-6.1852,-42.055,-15.86,121.67,-671.46
322,0,-3.3129,-5.5594,-38.936,-15.937,121.75,-674.23
322,1,-3.1574,-4.9335,-36.512,-16.248,122.06,-677.69
322,2,-3.0789,-3.838,-36.516,-17.029,122.3,-680.46
322,3,-2.5329,-2.9777,-33.748,-16.871,122.14,-683.58
322,4,-2.2196,-2.9774,-32.02,-17.103,122.14,-686
323,0,-2.1418,-2.3517,-30.637,-17.494,122.14,-691.2
323,1,-2.0656,-2.0386,-28.203,-17.884,121.67,-691.54
323,2,-1.5174,-1.882,-27.518,-17.885,121.36,-693.97
323,3,-1.5173,-0.865,-30.638,-18.037,120.58,-693.97
323,4,-1.1293,-0.70862,-26.139,-17.88,120.89,-695
324,0,0,0,0,-18.271,120.81,-698.81
324,1,0,0,0,-18.348,120.11,-699.85
324,2,-0.66033,0.15195,-26.827,-19.128,120.03,-700.89
324,3,0,0,0,-19.051,119.56,-703.31
324,4,0,0,0,-19.362,119.33,-705.74
325,0,0,0,0,-19.752,119.09,-705.74
325,1,0,0,0,-20.221,118.62,-709.89
325,2,0,0,0,-20.534,118.39,-713.35
325,3,0,0,0,-21.08,118.23,-712.66
325,4,0,0,0,-21.237,117.6,-714.74
326,0,0,0,0,-21.705,117.21,-716.82
326,1,0,0,0,-21.939,116.82,-720.97
326,2,0,0,0,-21.939,116.12,-721.32
326,3,0,0,0,-22.329,115.65,-726.16
326,4,0,0,0,-22.407,115.26,-726.51
327,0,0,0,0,-22.642,114.55,-728.93
327,1,0,0,0,-22.876,114.01,-727.55
327,2,0,0,0,-22.877,113.61,-730.66
327,3,0,0,0,-23.031,112.68,-729.28
327,4,0,0,0,-22.798,112.28,-730.32
328,0,0,0,0,-22.797,111.58,-731.36
328,1,0,0,0,-23.108,111.11,-731.71
328,2,0,0,0,-23.343,110.49,-737.25
328,3,0,0,0,-23.032,110.17,-735.51
328,4,0,0,0,-22.951,109.55,-732.4
329,0,0,0,0,-23.265,109.47,-736.21
329,1,0,0,0,-23.344,109.31,-738.28
329,2,0,0,0,-23.11,108.84,-735.86
329,3,0,0,0,-23.343,108.53,-739.32
329,4,0,0,0,-23.733,108.53,-739.67
330,0,0,0,0,-23.579,108.14,-740.02
330,1,0,0,0,-23.967,107.75,-740.71
330,2,0,0,0,-24.436,107.75,-741.06
330,3,0,0,0,-23.968,107.2,-740.02
330,4,0,0,0,-24.437,106.65,-740.02
331,0,0,0,0,-25.062,106.42,-740.36
331,1,0,0,0,-24.905,106.26,-738.98
331,2,0,0,0,-24.983,105.71,-737.6
331,3,0,0,0,-25.608,105.24,-739.68
331,4,0,0,0,-25.923,104.93,-738.98
332,0,0,0,0,-26.467,104.15,-740.72
332,1,0,0,0,-26.703,103.37,-738.29
332,2,0,0,0,-26.858,102.97,-738.29
332,3,0,0,0,-26.782,102.11,-738.64
332,4,0,0,0,-27.172,101.25,-739.68
333,0,0,0,0,-27.562,100.47,-737.6
333,1,0,0,0,-27.952,100,-739.34
333,2,0,0,0,-28.11,99.377,-741.41
333,3,0,0,0,-28.421,98.594,-739.34
333,4,0,0,0,-28.264,97.656,-738.64
334,0,0,0,0,-28.576,97.577,-738.99
334,1,0,0,0,-28.811,96.952,-737.95
334,2,0,0,0,-28.735,96.56,-738.99
334,3,0,0,0,-29.046,95.778,-735.88
334,4,0,0,0,-29.124,95.778,-738.3
335,0,0,0,0,-29.672,94.996,-735.53
335,1,0,0,0,-29.982,94.292,-737.61
335,2,0,0,0,-30.216,94.057,-737.61
335,3,0,0,0,-30.295,93.431,-734.49
335,4,0,0,0,-30.686,92.806,-733.8
336,0,0,0,0,-30.843,92.336,-735.88
336,1,0,0,0,-31.388,92.18,-732.07
336,2,0,0,0,-31.387,91.476,-734.15
336,3,0,0,0,-31.701,90.928,-731.04
336,4,0,0,0,-32.093,90.459,-732.42
337,0,0,0,0,-32.326,89.755,-733.46
337,1,0,0,0,-32.405,89.364,-731.73
337,2,0,0,0,-32.638,88.816,-729.3
337,3,0,0,0,-32.793,88.19,-730.34
337,4,0,0,0,-33.107,88.269,-727.58
338,0,0,0,0,-33.422,87.564,-724.12
338,1,0,0,0,-33.341,87.095,-722.04
338,2,0,0,0,-33.575,87.252,-723.77
338,3,0,0,0,-33.889,86.391,-723.08
338,4,0,0,0,-33.733,85.766,-721
339,0,0,0,0,-34.122,85.687,-717.89
339,1,0,0,0,-33.576,85.296,-716.5
339,2,0,0,0,-34.045,84.827,-713.39
339,3,0,0,0,-33.655,84.514,-712.7
339,4,0,0,0,-33.889,83.966,-709.93
340,0,0,0,0,-33.888,83.497,-709.58
340,1,0,0,0,-34.281,83.106,-710.62
340,2,0,0,0,-33.419,82.558,-706.81
340,3,0,0,0,-33.419,81.62,-706.12
340,4,0,0,0,-33.264,81.463,-705.08
341,0,0,0,0,-33.498,80.994,-702.66
341,1,0,0,0,-33.029,79.742,-698.86
341,2,0,0,0,-33.264,79.82,-697.81
341,3,0,0,0,-32.562,79.038,-694
341,4,0,0,0,-32.013,78.647,-690.89
342,0,0,0,0,-32.561,78.334,-691.93
342,1,0,0,0,-32.17,77.63,-690.55
342,2,0,0,0,-31.547,77.004,-686.04
342,3,0,0,0,-31.467,76.535,-685.7
342,4,0,0,0,-31.311,76.457,-683.97
343,0,0,0,0,-30.841,75.674,-680.16
343,1,0,0,0,-30.528,74.971,-677.39
343,2,0,0,0,-30.45,74.892,-677.39
343,3,0,0,0,-29.825,74.345,-676.7
343,4,0,0,0,-29.355,73.484,-674.28
344,0,0,0,0,-29.121,72.78,-672.55
344,1,0,0,0,-28.574,72.467,-667.7
344,2,0,0,0,-28.106,71.685,-667.01
344,3,0,0,0,-27.559,71.45,-663.9
344,4,0,0,0,-27.324,70.903,-661.12
345,0,0,0,0,-26.855,70.042,-660.09
345,1,0,0,0,-26.309,69.886,-658.7
345,2,0,0,0,-25.917,69.181,-655.59
345,3,0,0,0,-25.369,68.399,-653.51
345,4,0,0,0,-24.901,67.93,-649.35
346,0,0,0,0,-24.432,67.617,-649.01
346,1,0,0,0,-23.962,66.991,-645.55
346,2,0,0,0,-23.491,66.365,-644.51
346,3,0,0,0,-23.18,65.974,-642.09
346,4,0,0,0,-22.088,65.192,-638.97
347,0,0,0,0,-21.851,64.566,-641.05
347,1,0,0,0,-21.773,64.253,-637.24
347,2,0,0,0,-20.602,63.549,-635.16
347,3,0,0,0,-20.211,62.532,-634.82
347,4,0,0,0,-20.053,62.375,-630.32
348,0,0,0,0,-19.741,61.671,-628.93
348,1,0,0,0,-19.039,61.124,-627.89
348,2,0,0,0,-18.569,60.654,-624.78
348,3,0,0,0,-18.098,60.028,-624.09
348,4,0,0,0,-17.943,59.559,-625.82
349,0,0,0,0,-17.317,58.777,-620.63
349,1,0,0,0,-17.082,58.151,-617.16
349,2,0,0,0,-16.927,58.229,-616.12
349,3,0,0,0,-16.379,57.447,-614.05
349,4,0,0,0,-15.754,56.586,-611.62
350,0,0,0,0,-15.91,56.352,-611.28
350,1,0,0,0,-15.364,55.96,-610.59
350,2,0,0,0,-15.13,54.943,-608.51
350,3,0,0,0,-14.815,54.396,-609.2
350,4,0,0,0,-14.268,53.926,-605.74
351,0,0,0,0,-13.643,53.3,-604.01
351,1,0,0,0,-13.722,52.674,-602.28
351,2,0,0,0,-13.565,52.127,-602.97
351,3,0,0,0,-13.174,51.736,-598.13
351,4,0,0,0,-12.472,50.64,-597.78
352,0,0,0,0,-12.861,50.249,-597.09
352,1,0,0,0,-12.549,49.78,-593.97
352,2,0,0,0,-12.471,48.841,-594.67
352,3,0,0,0,-12.392,48.45,-591.2
352,4,0,0,0,-12.001,48.137,-589.12
353,0,0,0,0,-11.687,47.589,-588.78
353,1,0,0,0,-11.923,47.198,-585.66
353,2,0,0,0,-11.532,46.494,-583.93
353,3,0,0,0,-11.921,45.555,-583.24
353,4,0,0,0,-11.455,45.477,-585.32
354,0,0,0,0,-11.297,44.773,-583.24
354,1,0,0,0,-10.828,43.912,-578.39
354,2,0,0,0,-10.75,43.756,-578.05
354,3,0,0,0,-10.906,43.208,-578.05
354,4,0,0,0,-10.829,42.817,-574.24
355,0,0,0,0,-10.828,41.957,-573.54
355,1,0,0,0,-10.75,41.878,-574.24
355,2,0,0,0,-10.202,41.252,-572.51
355,3,0,0,0,-10.436,40.47,-570.78
355,4,0,0,0,-10.357,40.001,-566.62
356,0,0,0,0,-10.359,39.453,-565.24
356,1,0,0,0,-10.123,38.906,-563.86
356,2,0,0,0,-10.203,38.279,-561.43
356,3,0,0,0,-10.125,37.732,-560.74
356,4,0,0,0,-10.123,37.262,-560.39
357,0,0,0,0,-10.205,36.871,-558.66
357,1,0,0,0,-10.28,36.558,-556.24
357,2,0,0,0,-10.201,35.933,-556.24
357,3,0,0,0,-10.046,35.698,-556.25
357,4,0,0,0,-9.8899,34.602,-552.43
358,0,0,0,0,-10.045,34.368,-552.43
358,1,0,0,0,-9.8114,33.351,-552.43
358,2,0,0,0,-9.8892,33.116,-549.67
358,3,0,0,0,-9.6559,32.099,-548.97
358,4,0,0,0,-9.8884,30.456,-548.28
359,0,0,0,0,-10.357,31.864,-546.55
359,1,0,0,0,-10.358,32.021,-545.16
359,2,0,0,0,-10.202,31.004,-543.43
359,3,0,0,0,-10.67,31.786,-541.36
359,4,0,0,0,-10.593,31.708,-541.7
360,0,0,0,0,-10.67,30.847,-538.59
360,1,0,0,0,-11.14,31.004,-536.51
360,2,0,0,0,-11.374,31.004,-537.55
360,3,0,0,0,-11.374,30.221,-537.55
360,4,0,0,0,-11.374,30.065,-535.81
361,0,0,0,0,-11.452,29.596,-536.51
361,1,0,0,0,-11.452,29.126,-535.12
361,2,0,0,0,-11.452,28.657,-533.39
361,3,0,0,0,-11.921,27.797,-531.31
361,4,0,0,0,-11.997,27.562,-533.74
362,0,0,0,0,-11.921,26.936,-531.66
362,1,0,0,0,-12.077,26.153,-528.55
362,2,0,0,0,-12.545,25.684,-530.28
362,3,0,0,0,-12.468,25.137,-529.59
362,4,0,0,0,-12.546,24.589,-524.74
363,0,0,0,0,-12.858,23.806,-525.09
363,1,0,0,0,-13.014,23.65,-525.43
363,2,0,0,0,-13.327,22.789,-523.7
363,3,0,0,0,-13.405,22.32,-521.97
363,4,0,0,0,-13.952,21.851,-519.89
364,0,0,0,0,-13.875,21.616,-522.32
364,1,0,0,0,-13.795,20.755,-520.24
364,2,0,0,0,-13.952,20.521,-520.24
364,3,0,0,0,-14.109,20.208,-519.55
364,4,0,0,0,-14.264,19.582,-518.85
365,0,0,0,0,-14.812,19.66,-517.82
365,1,0,0,0,-14.578,19.034,-516.43
365,2,0,0,0,-14.968,18.409,-517.47
365,3,0,0,0,-15.125,18.643,-518.16
365,4,0,0,0,-14.97,17.783,-516.78
366,0,0,0,0,-15.283,17.235,-512.97
366,1,0,0,0,-15.204,17.235,-514.7
366,2,0,0,0,-15.283,16.922,-513.32
366,3,0,0,0,-15.595,16.453,-509.86
366,4,0,0,0,-16.064,16.375,-511.93
367,0,0,0,0,-16.064,16.375,-510.9
367,1,0,0,0,-15.987,15.827,-509.51
367,2,0,0,0,-16.142,15.045,-510.9
367,3,0,0,0,-16.298,14.966,-508.82
367,4,0,0,0,-16.143,14.497,-507.78
368,0,0,0,0,-16.064,13.949,-510.55
368,1,0,0,0,-16.376,13.715,-508.48
368,2,0,0,0,-16.144,13.558,-507.78
368,3,0,0,0,-16.378,12.698,-506.4
368,4,0,0,0,-16.379,12.463,-506.05
369,0,0,0,0,-16.299,11.915,-507.78
369,1,0,0,0,-16.3,11.29,-507.09
369,2,0,0,0,-16.302,11.055,-504.32
369,3,0,0,0,-16.223,10.664,-503.63
369,4,0,0,0,-16.379,10.507,-503.28
370,0,0,0,0,-16.381,10.038,-501.55
370,1,0,0,0,-16.38,9.6467,-501.55
370,2,0,0,0,-16.38,9.4121,-502.24
370,3,0,0,0,-16.458,9.2556,-503.97
370,4,0,0,0,-16.302,8.7863,-501.55
371,0,0,0,0,-16.222,8.395,-500.86
371,1,0,0,0,-16.068,8.0821,-500.86
371,2,0,0,0,-16.379,8.0821,-499.82
371,3,0,0,0,-16.069,7.2998,-500.16
371,4,0,0,0,-16.225,7.2217,-500.51
372,0,0,0,0,-16.458,7.2217,-498.44
372,1,0,0,0,-16.069,6.7522,-500.86
372,2,0,0,0,-15.913,5.7352,-501.89
372,3,0,0,0,-15.99,5.657,-502.93
372,4,0,0,0,-16.225,5.657,-501.2
373,0,0,0,0,-15.679,5.2658,-499.47
373,1,0,0,0,-15.835,4.8747,-497.4
373,2,0,0,0,-15.756,4.6399,-496.35
373,3,0,0,0,-15.913,4.5617,-500.51
373,4,0,0,0,-15.837,4.3269,-499.47
374,0,0,0,0,-16.149,3.623,-497.74
374,1,0,0,0,-16.149,3.2319,-501.2
374,2,0,0,0,-16.071,3.0754,-500.16
374,3,0,0,0,-15.914,2.4494,-497.05
374,4,0,0,0,-16.15,2.2146,-498.78
375,0,0,0,0,-16.149,1.9018,-500.86
375,1,0,0,0,-16.151,1.3539,-498.09
375,2,0,0,0,-16.385,0.72819,-500.51
375,3,0,0,0,-16.227,0.41527,-502.94
375,4,0,0,0,-16.228,0.10251,-502.59
376,0,0,0,0,-15.993,-0.68012,-500.51
376,1,0,0,0,-16.385,-0.7583,-502.93
376,2,0,0,0,-16.385,-1.2277,-501.55
376,3,0,0,0,-16.543,-1.697,-500.51
376,4,0,0,0,-16.542,-2.01,-500.86
377,0,0,0,0,-16.542,-2.5576,-500.16
377,1,0,0,0,-16.776,-2.9488,-500.51
377,2,0,0,0,-17.012,-3.1835,-502.24
377,3,0,0,0,-16.7,-4.0441,-501.55
377,4,0,0,0,-16.855,-4.5915,-500.16
378,0,0,0,0,-17.246,-4.7481,-503.98
378,1,0,0,0,-17.011,-5.2958,-502.58
378,2,0,0,0,-17.091,-5.6871,-502.24
378,3,0,0,0,-17.248,-6.1563,-505.7
378,4,0,0,0,-17.481,-6.2348,-504.67
379,0,0,0,0,-17.091,-7.017,-505.01
379,1,0,0,0,-17.795,-7.5644,-507.44
379,2,0,0,0,-17.56,-7.7993,-506.74
379,3,0,0,0,-17.327,-8.4253,-507.44
379,4,0,0,0,-17.64,-8.6598,-506.05
380,0,0,0,0,-17.56,-8.5034,-507.78
380,1,0,0,0,-17.954,-9.3639,-509.16
380,2,0,0,0,-17.875,-10.146,-506.75
380,3,0,0,0,-17.718,-10.225,-507.43
380,4,0,0,0,-18.109,-10.616,-510.2
381,0,0,0,0,-17.953,-10.85,-510.9
381,1,0,0,0,-17.954,-11.711,-510.2
381,2,0,0,0,-18.189,-11.946,-511.94
381,3,0,0,0,-18.111,-12.337,-511.24
381,4,0,0,0,-18.033,-13.041,-511.24
382,0,0,0,0,-18.189,-13.667,-511.24
382,1,0,0,0,-17.796,-13.823,-515.39
382,2,0,0,0,-18.034,-14.214,-514.01
382,3,0,0,0,-18.189,-14.684,-514.36
382,4,0,0,0,-18.657,-15.466,-517.48
383,0,0,0,0,-18.581,-15.544,-517.48
383,1,0,0,0,-18.581,-16.249,-517.13
383,2,0,0,0,-18.189,-16.796,-518.86
383,3,0,0,0,-18.424,-17.266,-518.51
383,4,0,0,0,-18.423,-17.5,-519.2
384,0,0,0,0,-19.051,-17.892,-520.93
384,1,0,0,0,-18.503,-18.596,-518.86
384,2,0,0,0,-18.579,-18.987,-519.55
384,3,0,0,0,-18.738,-19.221,-521.97
384,4,0,0,0,-18.738,-20.082,-522.32
385,0,0,0,0,-18.816,-20.786,-523.36
385,1,0,0,0,-18.895,-20.864,-526.13
385,2,0,0,0,-18.739,-21.647,-526.47
385,3,0,0,0,-18.895,-22.273,-524.74
385,4,0,0,0,-19.444,-22.507,-529.59
386,0,0,0,0,-18.895,-22.977,-528.55
386,1,0,0,0,-19.052,-23.681,-529.59
386,2,0,0,0,-19.52,-24.229,-532.71
386,3,0,0,0,-19.051,-24.698,-534.44
386,4,0,0,0,-19.365,-25.48,-534.09
387,0,0,0,0,-19.444,-25.793,-535.82
387,1,0,0,0,-19.756,-26.185,-536.17
387,2,0,0,0,-19.755,-26.81,-536.51
387,3,0,0,0,-19.835,-27.358,-536.17
387,4,0,0,0,-20.069,-27.906,-535.47
388,0,0,0,0,-19.679,-28.453,-539.28
388,1,0,0,0,-20.305,-29.001,-542.74
388,2,0,0,0,-20.306,-29.549,-541.36
388,3,0,0,0,-20.305,-30.566,-543.78
388,4,0,0,0,-20.46,-30.878,-544.82
389,0,0,0,0,-20.617,-31.426,-545.51
389,1,0,0,0,-20.931,-32.052,-549.32
389,2,0,0,0,-21.087,-32.756,-547.94
389,3,0,0,0,-21.4,-33.539,-549.67
389,4,0,0,0,-21.399,-34.086,-552.09
390,0,0,0,0,-21.636,-34.712,-553.82
390,1,0,0,0,-21.871,-35.651,-555.9
390,2,0,0,0,-22.105,-36.277,-555.21
390,3,0,0,0,-22.027,-36.746,-557.63
390,4,0,0,0,-22.652,-37.529,-558.67
391,0,0,0,0,-22.731,-38.154,-560.05
391,1,0,0,0,-23.2,-38.937,-562.13
391,2,0,0,0,-23.359,-39.876,-561.44
391,3,0,0,0,-23.669,-40.814,-562.83
391,4,0,0,0,-24.061,-41.127,-566.98
392,0,0,0,0,-24.063,-42.066,-567.32
392,1,0,0,0,-24.218,-43.005,-568.36
392,2,0,0,0,-24.532,-43.709,-572.17
392,3,0,0,0,-24.611,-44.335,-570.79
392,4,0,0,0,-24.845,-45.352,-572.51
393,0,0,0,0,-25.236,-46.056,-577.01
393,1,0,0,0,-25.549,-46.682,-577.36
393,2,0,0,0,-25.627,-47.856,-579.09
393,3,0,0,0,-26.567,-48.716,-583.25
393,4,0,0,0,-26.41,-49.342,-583.25
394,0,0,0,0,-26.252,-50.516,-585.33
394,1,0,0,0,-26.958,-50.907,-585.67
394,2,0,0,0,-27.036,-51.924,-586.71
394,3,0,0,0,-27.192,-52.863,-590.17
394,4,0,0,0,-27.739,-53.801,-590.51
395,0,0,0,0,-27.896,-54.506,-590.86
395,1,0,0,0,-28.287,-55.445,-594.32
395,2,0,0,0,-28.835,-56.305,-597.44
395,3,0,0,0,-28.992,-57.322,-601.25
395,4,0,0,0,-29.227,-58.417,-601.25
396,0,0,0,0,-29.383,-59.591,-604.37
396,1,0,0,0,-29.384,-60.452,-605.75
396,2,0,0,0,-30.322,-61.391,-607.13
396,3,0,0,0,-30.011,-62.329,-608.86
396,4,0,0,0,-30.48,-63.268,-611.98
397,0,0,0,0,-31.104,-64.207,-614.06
397,1,0,0,0,-31.261,-65.302,-617.87
397,2,0,0,0,-31.418,-66.32,-618.56
397,3,0,0,0,-31.808,-67.571,-619.94
397,4,0,0,0,-31.81,-68.197,-625.13
