Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
406,2,28.649,-143,-781.38,0,0,0
406,3,28.806,-144.72,-776.53,0,0,0
406,4,28.648,-146.36,-776.88,0,0,0
407,0,29.118,-147.54,-774.8,0,0,0
407,1,28.963,-149.1,-776.88,0,0,0
407,2,28.572,-150.75,-773.76,0,0,0
407,3,29.352,-152.39,-772.38,0,0,0
407,4,28.962,-153.41,-772.04,0,0,0
408,0,28.652,-155.6,-772.73,0,0,0
408,1,28.806,-156.22,-773.76,0,0,0
408,2,28.962,-158.1,-770.66,0,0,0
408,3,29.354,-159.35,-768.58,0,0,0
408,4,29.666,-160.92,-766.51,0,0,0
409,0,28.961,-162.17,-762.7,0,0,0
409,1,29.509,-163.66,-760.97,0,0,0
409,2,29.588,-164.91,-760.62,0,0,0
409,3,29.51,-166.24,-754.06,0,0,0
409,4,29.586,-167.65,-753.02,0,0,0
410,0,29.196,-168.51,-751.64,0,0,0
410,1,29.509,-169.52,-751.98,0,0,0
410,2,29.744,-171.09,-746.45,0,0,0
410,3,29.664,-171.87,-742.64,0,0,0
410,4,29.819,-173.04,-737.8,0,0,0
411,0,29.742,-173.98,-737.8,0,0,0
411,1,29.821,-175.16,-734.69,0,0,0
411,2,29.82,-176.64,-733.65,0,0,0
411,3,29.509,-177.66,-730.55,0,0,0
411,4,29.978,-178.99,-725,0,0,0
412,0,29.509,-179.38,-725.01,0,0,0
412,1,29.744,-180.79,-722.59,0,0,0
412,2,29.433,-181.96,-715.68,0,0,0
412,3,29.898,-183.53,-710.48,0,0,0
412,4,29.512,-184,-703.56,0,0,0
413,0,29.668,-185.25,-700.45,0.27864,-1.626,-32.41
413,1,29.278,-186.03,-696.99,-0.11326,-2.1738,-43.146
413,2,29.747,-186.5,-691.11,0.19706,-3.1128,-64.959
413,3,30.683,-186.58,-691.12,0.50739,-3.8177,-91.974
413,4,31.62,-185.87,-687.3,0.11168,-4.288,-135.26
414,0,30.059,-187.36,-686.96,-0.75521,-3.3504,-187.89
414,1,29.825,-189.24,-675.55,-1.3888,-2.4137,-259.57
414,2,30.687,-190.8,-671.05,-2.1077,-2.4941,-328.47
414,3,29.986,-192.13,-661.02,-2.1977,-4.5295,-380.75
414,4,29.908,-193.62,-659.98,-2.5126,-7.4243,-383.18
415,0,29.91,-194.32,-656.52,-1.9621,-9.223,-356.17
415,1,30.456,-195.5,-650.64,-0.47532,-8.5184,-332.98
415,2,30.067,-196.04,-645.11,0.22995,-8.4401,-334.01
415,3,30.067,-196.51,-639.57,0.77664,-5.3889,-354.44
415,4,28.816,-196.9,-637.15,1.639,-1.4773,-367.25
416,0,28.192,-197.53,-628.16,2.5753,0.55712,-355.13
416,1,28.427,-197.84,-626.44,3.905,1.9657,-329.16
416,2,28.507,-198.86,-616.06,4.8459,4.0779,-312.54
416,3,27.882,-199.09,-612.25,5.2386,7.3637,-312.19
416,4,27.572,-199.17,-604.64,5.4734,10.728,-325
417,0,26.866,-199.02,-603.95,5.7868,14.326,-328.46
417,1,26.555,-198.78,-594.61,7.0387,17.064,-324.65
417,2,26.398,-198.7,-591.5,7.7425,19.255,-314.27
417,3,25.538,-198.47,-585.27,9.3871,22.541,-314.27
417,4,25.694,-199.17,-579.74,9.7783,25.983,-320.5
418,0,25.147,-199.56,-566.94,9.7783,30.286,-335.73
418,1,24.758,-200.42,-555.86,10.249,34.901,-339.54
418,2,24.292,-200.74,-552.76,10.249,38.813,-337.46
418,3,23.744,-201.75,-548.24,10.173,43.037,-333.31
418,4,23.121,-201.28,-542.38,10.254,47.653,-333.31
419,0,23.12,-201.36,-530.61,9.6296,53.598,-338.5
419,1,22.339,-201.13,-523,8.6941,59.465,-345.42
419,2,21.635,-201.52,-516.07,6.6637,65.254,-348.89
419,3,21.167,-200.89,-512.63,4.4762,71.903,-346.82
419,4,20.697,-200.89,-505.01,2.6814,78.162,-345.78
420,0,20.541,-200.81,-495.32,0.57476,84.576,-343.7
420,1,19.604,-200.42,-486.33,-1.9223,90.913,-350.63
420,2,18.823,-200.5,-479.06,-4.2653,97.249,-356.51
420,3,18.041,-199.33,-469.73,-5.9069,103.04,-364.13
420,4,17.65,-198.78,-466.27,-8.0173,108.44,-366.21
421,0,16.948,-197.6,-458.32,-10.129,113.21,-373.82
421,1,16.712,-196.59,-448.63,-11.929,116.88,-378.68
421,2,15.54,-195.26,-436.86,-14.04,120.01,-392.87
421,3,15.305,-194.32,-428.56,-16.698,122.83,-408.8
421,4,14.521,-193.22,-416.11,-17.794,124.63,-424.04
422,0,14.523,-191.89,-406.07,-19.199,125.56,-438.58
422,1,13.584,-190.33,-399.16,-20.84,125.33,-450.7
422,2,12.646,-187.98,-387.04,-22.401,124.63,-466.63
422,3,12.331,-185.48,-376.68,-25.137,124.23,-479.79
422,4,11.547,-183.13,-364.56,-27.09,123.92,-495.02
423,0,11.157,-180.94,-355.23,-28.106,123.76,-508.87
423,1,10.531,-178.59,-345.19,-28.341,123.45,-523.06
423,2,9.8227,-175.38,-336.89,-27.715,123.84,-531.37
423,3,9.196,-171.63,-320.97,-25.057,123.45,-540.72
423,4,9.5071,-168.89,-306.1,-23.104,124.39,-546.26
424,0,8.3322,-165.6,-292.25,-20.446,125.25,-554.22
424,1,7.7039,-162.16,-283.26,-17.713,126.58,-554.92
424,2,7.0749,-157.62,-274.61,-15.445,128.3,-556.99
424,3,6.6815,-153.32,-263.55,-13.727,129.94,-553.18
424,4,6.2881,-148.16,-249.36,-12.167,131.43,-553.18
425,0,5.7369,-143.85,-236.21,-11.385,134.01,-554.56
425,1,5.4967,-138.92,-224.79,-10.761,135.42,-555.26
425,2,5.021,-133.21,-216.15,-10.841,137.77,-558.02
425,3,4.4698,-127.11,-201.29,-10.528,138.7,-557.68
425,4,5.0096,-120.77,-192.28,-10.452,139.96,-561.14
426,0,3.7554,-114.75,-176.72,-10.138,140.74,-563.91
426,1,3.6693,-108.64,-167.72,-10.53,141.44,-573.95
426,2,3.6647,-101.21,-157.35,-9.905,141.68,-575.68
426,3,4.3335,-81.417,-144.54,-9.9035,141.52,-582.96
426,4,5.8204,-59.669,-135.54,-9.5894,141.21,-588.49
427,0,4.3305,-69.213,-126.9,-8.8071,141.13,-595.77
427,1,2.445,-71.873,-123.44,-9.119,140.03,-600.61
427,2,3.9311,-57.009,-105.44,-9.2745,139.8,-611.69
427,3,3.8442,-54.036,-89.523,-8.8818,141.36,-616.88
427,4,2.3589,-56.618,-76.025,-9.1159,141.68,-621.38
428,0,2.5099,-52.393,-76.023,-9.427,141.68,-626.92
428,1,2.5862,-47.308,-76.378,-9.2699,143.63,-634.89
428,2,1.3304,-46.291,-72.578,-9.8959,145.74,-641.12
428,3,1.3251,-42.926,-62.189,-10.444,146.53,-647
428,4,2.1051,-39.093,-58.381,-11.147,148.64,-650.12
429,0,1.0872,-37.607,-53.191,-12.006,149.5,-655.31
429,1,1.085,-36.981,-53.539,-12.789,150.44,-659.13
429,2,1.0049,-33.93,-53.546,-13.258,151.06,-662.24
429,3,1.0781,-30.174,-53.191,-14.196,151.53,-669.17
429,4,0.4514,-27.436,-46.62,-15.292,151.69,-672.98
430,0,0.75945,-24.776,-44.885,-15.762,151.22,-675.75
430,1,1.2253,-20.942,-48.019,-16.542,151.14,-680.25
430,2,0.98974,-18.204,-43.855,-17.714,150.83,-688.55
430,3,1.4564,-16.405,-43.51,-18.104,150.91,-692.02
430,4,1.6104,-14.527,-41.437,-18.494,150.36,-698.26
431,0,1.6867,-12.806,-39.009,-19.355,150.52,-699.98
431,1,1.9207,-10.694,-33.127,-19.588,150.13,-709.67
431,2,1.7622,-9.5984,-33.125,-20.214,150.2,-713.84
431,3,1.7622,-8.1903,-30.013,-20.368,149.97,-718.34
431,4,1.5258,-8.1117,-33.819,-20.523,150.44,-723.87
432,0,0.58647,-6.7036,-32.782,-20.679,150.36,-730.46
432,1,1.2109,-6.6257,-32.793,-20.757,150.91,-733.57
432,2,0.97457,-5.765,-25.863,-21.225,151.14,-740.15
432,3,1.6783,-5.4518,-24.485,-21.695,151.77,-744.65
432,4,0,0,0,-21.536,152.08,-748.46
433,0,1.0523,-4.7478,-25.523,-22.473,152.86,-752.61
433,1,0,0,0,-22.708,153.33,-757.46
433,2,0,0,0,-23.41,153.57,-763.69
433,3,0,0,0,-24.036,154.43,-765.77
433,4,0,0,0,-24.425,154.98,-771.31
434,0,0,0,0,-25.596,155.29,-773.04
434,1,0,0,0,-26.299,155.76,-776.85
434,2,0,0,0,-26.535,155.91,-779.27
434,3,0,0,0,-27.783,156.46,-785.16
434,4,0,0,0,-28.488,156.54,-787.24
435,0,0,0,0,-29.426,156.78,-792.43
435,1,0,0,0,-30.752,157.17,-793.82
435,2,0,0,0,-31.142,156.93,-798.32
435,3,0,0,0,-32.237,157.79,-801.44
435,4,0,0,0,-33.176,157.56,-805.94
436,0,0,0,0,-33.8,157.4,-806.28
436,1,0,0,0,-34.581,157.64,-812.17
436,2,0,0,0,-35.286,157.64,-811.83
436,3,0,0,0,-35.601,156.85,-815.98
436,4,0,0,0,-36.693,156.93,-819.1
437,0,0,0,0,-36.538,156.23,-820.83
437,1,0,0,0,-37.241,155.91,-822.91
437,2,0,0,0,-37.396,155.06,-824.64
437,3,0,0,0,-37.318,154.98,-829.83
437,4,0,0,0,-37.475,154.27,-829.48
438,0,0,0,0,-37.632,153.33,-831.9
438,1,0,0,0,-37.866,152.87,-833.64
438,2,0,0,0,-37.944,152.32,-837.44
438,3,0,0,0,-37.633,151.46,-837.1
438,4,0,0,0,-37.79,150.75,-840.91
439,0,0,0,0,-38.257,150.36,-839.52
439,1,0,0,0,-38.26,149.58,-841.6
439,2,0,0,0,-38.416,149.03,-840.56
439,3,0,0,0,-38.337,148.72,-840.91
439,4,0,0,0,-39.041,148.09,-842.29
440,0,0,0,0,-39.121,147.86,-841.6
440,1,0,0,0,-39.511,147.47,-842.29
440,2,0,0,0,-39.98,147,-841.94
440,3,0,0,0,-40.605,146.84,-841.25
440,4,0,0,0,-40.998,146.14,-840.56
441,0,0,0,0,-41.623,144.97,-838.83
441,1,0,0,0,-42.014,144.34,-838.48
441,2,0,0,0,-42.406,143.32,-840.9
441,3,0,0,0,-43.267,141.99,-837.45
441,4,0,0,0,-43.813,141.13,-837.45
442,0,0,0,0,-44.441,140.19,-836.4
442,1,0,0,0,-44.675,138.71,-836.06
442,2,0,0,0,-45.379,137.38,-833.64
442,3,0,0,0,-46.084,135.97,-836.41
442,4,0,0,0,-46.398,134.95,-835.71
443,0,0,0,0,-46.556,133.47,-834.67
443,1,0,0,0,-47.649,132.06,-833.64
443,2,0,0,0,-47.259,130.96,-835.37
443,3,0,0,0,-47.806,129.56,-831.21
443,4,0,0,0,-47.887,128.07,-832.25
444,0,0,0,0,-48.2,126.82,-834.67
444,1,0,0,0,-48.591,125.33,-829.48
444,2,0,0,0,-48.748,123.69,-829.83
444,3,0,0,0,-48.671,122.28,-830.17
444,4,0,0,0,-48.748,120.64,-829.83
445,0,0,0,0,-49.142,119.46,-827.4
445,1,0,0,0,-48.83,117.59,-826.71
445,2,0,0,0,-49.297,116.18,-823.6
445,3,0,0,0,-48.987,114.85,-822.21
445,4,0,0,0,-48.909,113.6,-821.86
446,0,0,0,0,-48.597,111.64,-817.36
446,1,0,0,0,-49.066,110.7,-817.01
446,2,0,0,0,-48.598,109.69,-815.98
446,3,0,0,0,-48.522,108.36,-812.17
446,4,0,0,0,-48.208,106.95,-806.63
447,0,0,0,0,-48.521,106.24,-808.36
447,1,0,0,0,-47.897,105.07,-801.78
447,2,0,0,0,-47.507,104.05,-801.08
447,3,0,0,0,-47.507,102.72,-795.89
447,4,0,0,0,-47.116,101.86,-794.51
448,0,0,0,0,-46.961,100.85,-788.27
448,1,0,0,0,-46.649,99.829,-787.58
448,2,0,0,0,-46.413,98.89,-782.74
448,3,0,0,0,-45.945,97.482,-778.58
448,4,0,0,0,-45.712,96.465,-774.77
449,0,0,0,0,-45.556,95.057,-772.34
449,1,0,0,0,-45.009,94.432,-767.85
449,2,0,0,0,-44.775,92.789,-765.42
449,3,0,0,0,-44.463,91.928,-760.57
449,4,0,0,0,-44.227,90.755,-756.07
450,0,0,0,0,-43.603,89.816,-753.3
450,1,0,0,0,-43.917,88.486,-747.07
450,2,0,0,0,-43.134,87.547,-745.34
450,3,0,0,0,-43.212,86.843,-740.84
450,4,0,0,0,-43.057,85.592,-735.99
451,0,0,0,0,-42.589,84.81,-730.45
451,1,0,0,0,-42.509,83.401,-726.29
451,2,0,0,0,-42.589,82.854,-723.17
451,3,0,0,0,-42.276,81.837,-718.68
451,4,0,0,0,-42.432,80.742,-712.44
452,0,0,0,0,-41.806,80.116,-711.05
452,1,0,0,0,-41.963,79.255,-707.59
452,2,0,0,0,-41.261,78.082,-701.36
452,3,0,0,0,-41.807,76.987,-700.32
452,4,0,0,0,-41.495,76.439,-694.44
453,0,0,0,0,-41.026,75.109,-692.01
453,1,0,0,0,-40.558,74.092,-684.4
453,2,0,0,0,-40.715,73.153,-683.01
453,3,0,0,0,-40.325,72.371,-677.81
453,4,0,0,0,-40.014,71.198,-672.27
454,0,0,0,0,-40.012,70.337,-669.15
454,1,0,0,0,-39.388,68.851,-665.69
454,2,0,0,0,-39.231,68.538,-657.73
454,3,0,0,0,-38.762,67.13,-652.88
454,4,0,0,0,-38.45,66.582,-649.08
455,0,0,0,0,-38.137,65.565,-645.27
455,1,0,0,0,-37.591,64.47,-642.49
455,2,0,0,0,-37.046,63.688,-635.92
455,3,0,0,0,-36.654,62.436,-633.15
455,4,0,0,0,-36.263,61.341,-626.57
456,0,0,0,0,-35.874,60.324,-624.83
456,1,0,0,0,-35.249,59.464,-616.87
456,2,0,0,0,-34.546,58.447,-615.83
456,3,0,0,0,-34,57.429,-609.94
456,4,0,0,0,-33.217,56.725,-606.14
457,0,0,0,0,-33.374,55.865,-602.33
457,1,0,0,0,-32.203,55.083,-599.55
457,2,0,0,0,-31.578,54.3,-594.36
457,3,0,0,0,-31.265,52.97,-589.51
457,4,0,0,0,-30.559,52.501,-586.05
458,0,0,0,0,-30.016,51.406,-579.48
458,1,0,0,0,-29.702,50.467,-577.05
458,2,0,0,0,-29.077,49.763,-573.58
458,3,0,0,0,-28.688,48.902,-570.12
458,4,0,0,0,-27.749,48.12,-563.89
459,0,0,0,0,-27.281,47.025,-562.51
459,1,0,0,0,-27.28,46.477,-556.62
459,2,0,0,0,-26.343,45.382,-554.19
459,3,0,0,0,-26.11,44.991,-547.96
459,4,0,0,0,-25.483,43.896,-546.92
460,0,0,0,0,-24.859,43.505,-542.77
460,1,0,0,0,-24.233,42.409,-538.61
460,2,0,0,0,-24.076,41.471,-535.15
460,3,0,0,0,-23.296,40.766,-533.07
460,4,0,0,0,-22.904,40.375,-529.61
461,0,0,0,0,-22.593,39.28,-524.41
461,1,0,0,0,-21.811,38.733,-521.64
461,2,0,0,0,-21.418,37.95,-518.18
461,3,0,0,0,-21.184,37.403,-515.41
461,4,0,0,0,-20.561,36.464,-511.95
462,0,0,0,0,-20.09,35.525,-507.8
462,1,0,0,0,-19.622,35.212,-506.41
462,2,0,0,0,-19.152,34.274,-505.02
462,3,0,0,0,-18.45,33.1,-496.37
462,4,0,0,0,-18.06,32.709,-498.44
463,0,0,0,0,-17.981,32.005,-494.64
463,1,0,0,0,-17.358,30.753,-492.56
463,2,0,0,0,-16.887,29.971,-485.98
463,3,0,0,0,-16.496,29.424,-486.33
463,4,0,0,0,-15.637,28.876,-482.17
464,0,0,0,0,-15.793,28.25,-479.4
464,1,0,0,0,-15.402,27.468,-476.28
464,2,0,0,0,-15.091,26.608,-475.25
464,3,0,0,0,-14.934,26.294,-467.98
464,4,0,0,0,-14.933,25.199,-469.36
465,0,0,0,0,-14.854,24.573,-463.47
465,1,0,0,0,-14.542,23.635,-464.51
465,2,0,0,0,-15.246,22.148,-460.01
465,3,0,0,0,-16.107,21.131,-457.58
465,4,0,0,0,-14.856,22.227,-454.12
466,0,0,0,0,-14.621,21.523,-452.74
466,1,0,0,0,-14.699,21.053,-448.24
466,2,0,0,0,-13.996,20.897,-446.5
466,3,0,0,0,-13.996,21.131,-447.2
466,4,0,0,0,-13.761,20.349,-442.35
467,0,0,0,0,-13.057,20.036,-442.35
467,1,0,0,0,-13.213,20.036,-438.19
467,2,0,0,0,-12.588,19.489,-438.19
467,3,0,0,0,-12.353,19.019,-434.04
467,4,0,0,0,-12.353,18.707,-432.65
468,0,0,0,0,-12.432,18.237,-431.62
468,1,0,0,0,-11.964,17.377,-427.46
468,2,0,0,0,-12.042,16.829,-424.34
468,3,0,0,0,-11.493,16.595,-424.35
468,4,0,0,0,-11.807,16.282,-423.31
469,0,0,0,0,-11.184,15.578,-419.15
469,1,0,0,0,-11.574,14.952,-418.46
469,2,0,0,0,-11.341,14.482,-415.69
469,3,0,0,0,-10.871,13.622,-415.34
469,4,0,0,0,-10.95,13.075,-409.8
470,0,0,0,0,-10.951,12.449,-411.19
470,1,0,0,0,-10.794,12.136,-408.07
470,2,0,0,0,-10.795,11.275,-409.45
470,3,0,0,0,-10.637,10.806,-405.3
470,4,0,0,0,-10.248,10.102,-405.3
471,0,0,0,0,-10.873,9.9453,-402.19
471,1,0,0,0,-10.17,8.9285,-402.18
471,2,0,0,0,-10.64,9.0067,-399.76
471,3,0,0,0,-10.327,8.3025,-399.07
471,4,0,0,0,-10.486,7.9898,-398.03
472,0,0,0,0,-10.407,7.2073,-395.6
472,1,0,0,0,-10.641,6.5035,-395.6
472,2,0,0,0,-10.485,6.3469,-392.83
472,3,0,0,0,-10.801,5.7211,-394.22
472,4,0,0,0,-10.409,5.017,-391.79
473,0,0,0,0,-10.566,4.6259,-394.56
473,1,0,0,0,-10.644,4.5475,-392.49
473,2,0,0,0,-10.252,3.5306,-390.76
473,3,0,0,0,-10.723,3.3743,-389.37
473,4,0,0,0,-10.098,2.6701,-391.45
474,0,0,0,0,-10.176,2.279,-387.99
474,1,0,0,0,-10.256,1.8879,-387.29
474,2,0,0,0,-10.412,1.3403,-387.29
474,3,0,0,0,-10.569,0.94915,-385.91
474,4,0,0,0,-10.647,0.63623,-385.21
475,0,0,0,0,-10.726,-0.06796,-384.18
475,1,0,0,0,-10.647,-0.14599,-385.21
475,2,0,0,0,-10.806,-0.85026,-381.41
475,3,0,0,0,-10.883,-1.3196,-382.79
475,4,0,0,0,-10.886,-1.554,-380.02
476,0,0,0,0,-11.275,-2.1019,-381.75
476,1,0,0,0,-10.964,-2.3363,-378.98
476,2,0,0,0,-11.354,-2.8841,-379.33
476,3,0,0,0,-11.12,-3.275,-377.94
476,4,0,0,0,-11.513,-4.0574,-378.29
477,0,0,0,0,-11.513,-4.3704,-379.33
477,1,0,0,0,-11.435,-4.918,-379.68
477,2,0,0,0,-12.138,-5.1526,-378.64
477,3,0,0,0,-11.75,-5.7784,-380.02
477,4,0,0,0,-11.749,-6.1697,-380.02
478,0,0,0,0,-12.061,-7.1083,-377.94
478,1,0,0,0,-11.829,-7.1083,-380.37
478,2,0,0,0,-12.377,-7.8124,-377.94
478,3,0,0,0,-12.377,-8.5945,-377.6
478,4,0,0,0,-12.299,-8.36,-377.25
479,0,0,0,0,-12.613,-9.0641,-378.98
479,1,0,0,0,-12.615,-9.6116,-377.94
479,2,0,0,0,-12.926,-9.9245,-379.33
479,3,0,0,0,-12.928,-10.238,-378.63
479,4,0,0,0,-12.771,-11.098,-379.68
480,0,0,0,0,-13.398,-11.098,-377.94
480,1,0,0,0,-13.632,-12.115,-381.75
480,2,0,0,0,-13.478,-12.271,-381.4
480,3,0,0,0,-13.635,-12.897,-383.83
480,4,0,0,0,-13.713,-13.366,-382.45
481,0,0,0,0,-13.635,-13.836,-384.87
481,1,0,0,0,-14.027,-13.992,-386.26
481,2,0,0,0,-13.872,-14.696,-386.94
481,3,0,0,0,-14.184,-14.696,-387.64
481,4,0,0,0,-14.106,-15.479,-389.72
482,0,0,0,0,-14.343,-15.557,-390.06
482,1,0,0,0,-14.108,-15.948,-390.75
482,2,0,0,0,-15.045,-16.574,-393.87
482,3,0,0,0,-14.89,-16.887,-393.52
482,4,0,0,0,-15.126,-17.513,-396.29
483,0,0,0,0,-14.891,-17.825,-396.29
483,1,0,0,0,-15.048,-17.982,-401.14
483,2,0,0,0,-15.127,-18.686,-399.07
483,3,0,0,0,-15.285,-19.156,-403.91
483,4,0,0,0,-15.441,-19.312,-402.52
484,0,0,0,0,-15.207,-19.625,-408.76
484,1,0,0,0,-15.13,-20.329,-407.72
484,2,0,0,0,-15.286,-20.955,-411.18
484,3,0,0,0,-15.286,-21.346,-411.87
484,4,0,0,0,-15.288,-21.737,-414.3
485,0,0,0,0,-15.445,-22.284,-413.95
485,1,0,0,0,-15.442,-22.91,-418.45
485,2,0,0,0,-15.602,-23.067,-417.41
485,3,0,0,0,-15.68,-23.771,-421.22
485,4,0,0,0,-15.839,-24.084,-421.91
486,0,0,0,0,-15.682,-24.709,-424.33
486,1,0,0,0,-15.759,-25.335,-427.11
486,2,0,0,0,-15.839,-25.805,-427.8
486,3,0,0,0,-15.605,-26.43,-431.61
486,4,0,0,0,-15.604,-26.9,-430.57
487,0,0,0,0,-16.153,-27.369,-435.07
487,1,0,0,0,-15.997,-28.152,-436.8
487,2,0,0,0,-15.763,-29.012,-440.96
487,3,0,0,0,-15.997,-29.403,-443.03
487,4,0,0,0,-15.451,-29.794,-445.45
488,0,0,0,0,-15.843,-30.655,-447.19
488,1,0,0,0,-15.766,-31.437,-451
488,2,0,0,0,-15.923,-31.907,-454.11
488,3,0,0,0,-15.769,-33.08,-455.5
488,4,0,0,0,-16.002,-33.862,-459.3
489,0,0,0,0,-15.454,-34.175,-460.69
489,1,0,0,0,-15.846,-34.958,-463.11
489,2,0,0,0,-16.082,-35.897,-465.19
489,3,0,0,0,-15.849,-36.679,-470.04
489,4,0,0,0,-15.928,-37.539,-471.42
490,0,0,0,0,-15.929,-38.556,-476.62
490,1,0,0,0,-16.007,-39.495,-475.92
490,2,0,0,0,-16.008,-40.356,-481.46
490,3,0,0,0,-15.695,-40.981,-483.54
490,4,0,0,0,-16.245,-41.92,-488.38
491,0,0,0,0,-16.165,-42.781,-491.85
491,1,0,0,0,-15.618,-43.876,-493.23
491,2,0,0,0,-15.933,-44.424,-497.39
491,3,0,0,0,-15.699,-45.832,-501.2
491,4,0,0,0,-15.778,-46.223,-503.27
492,0,0,0,0,-15.856,-47.24,-509.16
492,1,0,0,0,-15.702,-47.788,-512.62
492,2,0,0,0,-15.467,-49.118,-514.7
492,3,0,0,0,-15.78,-49.9,-517.82
492,4,0,0,0,-15.469,-50.682,-522.66
493,0,0,0,0,-15.705,-51.543,-526.82
493,1,0,0,0,-15.157,-52.716,-528.55
493,2,0,0,0,-15.313,-53.264,-536.16
493,3,0,0,0,-14.924,-54.672,-538.59
493,4,0,0,0,-14.613,-55.454,-543.09
494,0,0,0,0,-14.691,-56.08,-548.28
494,1,0,0,0,-14.221,-57.332,-552.78
494,2,0,0,0,-14.067,-58.193,-555.55
494,3,0,0,0,-14.067,-59.288,-561.44
494,4,0,0,0,-14.145,-60.148,-564.21
495,0,0,0,0,-13.911,-61.635,-568.71
495,1,0,0,0,-13.679,-62.261,-571.82
495,2,0,0,0,-13.286,-63.356,-577.37
495,3,0,0,0,-13.131,-64.373,-578.75
495,4,0,0,0,-13.13,-65.781,-585.67
496,0,0,0,0,-12.585,-66.955,-587.06
496,1,0,0,0,-12.585,-67.893,-592.25
496,2,0,0,0,-12.743,-68.676,-596.06
496,3,0,0,0,-12.665,-70.319,-600.22
496,4,0,0,0,-12.275,-71.414,-602.99
497,0,0,0,0,-12.117,-72.587,-608.87
497,1,0,0,0,-12.354,-73.917,-613.02
497,2,0,0,0,-12.12,-75.091,-616.83
497,3,0,0,0,-12.277,-76.577,-619.6
497,4,0,0,0,-11.967,-77.907,-625.83
498,0,0,0,0,-12.435,-79.394,-629.3
498,1,0,0,0,-12.279,-81.115,-631.03
498,2,0,0,0,-12.593,-82.366,-636.91
498,3,0,0,0,-12.125,-83.618,-639.68
498,4,0,0,0,-12.75,-85.417,-643.84
499,0,0,0,0,-12.672,-87.295,-646.26
499,1,0,0,0,-12.595,-88.155,-651.11
499,2,0,0,0,-12.595,-89.799,-652.84
499,3,0,0,0,-12.675,-91.363,-656.3
499,4,0,0,0,-13.379,-92.771,-659.76
500,0,0,0,0,-13.068,-94.492,-663.23
500,1,0,0,0,-13.459,-95.9,-664.96
500,2,0,0,0,-13.224,-97.387,-670.49
500,3,0,0,0,-14.007,-99.264,-672.23
500,4,0,0,0,-13.85,-100.52,-676.38
501,0,0,0,0,-14.321,-102.32,-678.46
501,1,0,0,0,-14.008,-103.72,-681.92
501,2,0,0,0,-14.164,-105.44,-686.42
501,3,0,0,0,-14.322,-106.93,-689.19
501,4,0,0,0,-14.321,-108.5,-691.96
502,0,0,0,0,-14.868,-110.06,-691.62
502,1,0,0,0,-15.261,-111.47,-697.5
502,2,0,0,0,-14.949,-112.96,-696.12
502,3,0,0,0,-15.104,-114.6,-700.62
502,4,0,0,0,-15.573,-115.77,-701.65
503,0,0,0,0,-15.339,-117.1,-705.81
503,1,0,0,0,-15.497,-118.59,-706.51
503,2,0,0,0,-15.886,-120.23,-708.58
503,3,0,0,0,-15.729,-121.4,-712.04
503,4,0,0,0,-15.652,-123.13,-713.43
504,0,0,0,0,-15.966,-124.69,-714.81
504,1,0,0,0,-15.651,-126.02,-716.19
504,2,0,0,0,-16.276,-127.51,-718.97
504,3,0,0,0,-15.885,-129.31,-718.62
504,4,0,0,0,-16.197,-130.71,-725.2
505,0,0,0,0,-16.119,-132.36,-724.85
505,1,0,0,0,-15.884,-133.53,-727.28
505,2,0,0,0,-16.119,-135.33,-726.93
505,3,0,0,0,-16.118,-136.82,-730.39
505,4,0,0,0,-16.039,-137.99,-730.74
506,0,0,0,0,-16.273,-139.55,-733.16
506,1,0,0,0,-16.195,-141.04,-733.86
506,2,0,0,0,-16.35,-142.37,-734.89
506,3,0,0,0,-16.662,-143.78,-735.93
506,4,0,0,0,-16.505,-145.73,-736.97
507,0,0,0,0,-16.505,-146.75,-735.59
507,1,0,0,0,-16.269,-148.32,-739.39
507,2,0,0,0,-16.582,-149.41,-739.05
507,3,0,0,0,-16.111,-151.21,-739.4
507,4,0,0,0,-16.737,-152.62,-738.35
508,0,0,0,0,-16.348,-153.87,-743.2
508,1,0,0,0,-16.267,-155.04,-740.43
508,2,0,0,0,-16.032,-156.45,-743.55
508,3,0,0,0,-16.345,-157.7,-739.39
508,4,0,0,0,-15.953,-158.8,-741.47
509,0,0,0,0,-16.5,-160.6,-739.39
509,1,0,0,0,-16.265,-161.93,-741.47
509,2,0,0,0,-16.185,-162.87,-738.7
509,3,0,0,0,-16.031,-164.19,-739.74
509,4,0,0,0,-16.107,-165.6,-736.97
510,0,0,0,0,-16.34,-167.25,-735.93
510,1,0,0,0,-16.653,-168.58,-735.24
510,2,0,0,0,-16.262,-169.44,-733.16
510,3,0,0,0,-16.182,-170.45,-731.43
510,4,0,0,0,-15.868,-171.31,-731.78
511,0,0,0,0,-16.024,-172.57,-729.35
511,1,0,0,0,-15.713,-173.58,-728.66
511,2,0,0,0,-15.478,-174.76,-724.5
511,3,0,0,0,-15.632,-176.48,-722.77
511,4,0,0,0,-16.024,-177.57,-724.5
512,0,0,0,0,-15.946,-179.29,-718.62
512,1,0,0,0,-15.71,-180,-716.19
512,2,0,0,0,-16.024,-181.25,-716.19
512,3,0,0,0,-16.257,-182.42,-713.42
512,4,0,0,0,-16.1,-184.07,-708.92
513,0,0,0,0,-16.255,-185.24,-708.58
513,1,0,0,0,-16.412,-186.33,-702.69
