Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
238,3,14.552,-210.82,-649.74,4.281,22.224,-423.63
238,4,14.552,-212.23,-645.93,7.173,22.694,-432.63
239,0,14.319,-213.87,-640.06,9.9102,18.392,-407.7
239,1,14.083,-215.12,-636.6,10.458,15.732,-394.2
239,2,14.633,-216.53,-627.6,11.866,18.392,-394.55
239,3,14.553,-217.31,-621.71,12.804,19.566,-402.51
239,4,13.931,-218.25,-616.87,13.196,20.583,-403.89
240,0,13.459,-219.19,-611.33,13.275,22.774,-383.81
240,1,13.542,-219.97,-608.22,13.903,22.931,-357.16
240,2,12.992,-220.36,-604.41,13.748,23.322,-345.38
240,3,13.227,-221.46,-596.8,13.281,25.434,-348.15
240,4,12.916,-221.85,-586.77,12.813,27.938,-361.31
241,0,12.057,-222.32,-577.42,12.423,29.581,-364.43
241,1,12.134,-222.55,-569.12,11.877,31.224,-359.92
241,2,12.057,-223.02,-563.23,12.112,32.71,-357.85
241,3,12.057,-223.02,-553.55,11.878,34.431,-358.54
241,4,11.823,-222.79,-544.9,10.943,36.856,-369.61
242,0,10.652,-221.69,-536.58,10.788,39.516,-384.51
242,1,10.494,-221.3,-533.13,9.6937,42.333,-391.08
242,2,10.181,-220.83,-522.41,8.6003,44.758,-390.74
242,3,9.947,-220.13,-513.4,7.8219,47.731,-393.86
242,4,9.7136,-219.35,-503.39,6.2604,51.407,-395.59
243,0,9.4773,-218.49,-493,4.6973,55.476,-400.78
243,1,8.8544,-217.08,-482.62,2.3558,59.544,-409.44
243,2,9.167,-216.37,-470.85,0.32617,64.394,-416.37
243,3,8.1506,-214.89,-460.48,-2.4087,69.635,-419.83
243,4,7.681,-213.56,-450.43,-4.5162,74.486,-419.14
244,0,7.5262,-211.37,-441.1,-7.4051,79.883,-420.18
244,1,6.5868,-209.64,-428.98,-9.7489,85.673,-425.72
244,2,6.3497,-206.98,-414.11,-11.933,91.149,-433.69
244,3,5.7253,-204.95,-402.34,-14.665,96.625,-438.19
244,4,4.9438,-201.74,-389.19,-16.305,101.55,-441.65
245,0,4.0037,-198.14,-379.85,-18.024,105.93,-440.61
245,1,3.534,-194.94,-366.01,-19.588,109.14,-439.23
245,2,2.9866,-191.57,-351.13,-21.308,111.1,-441.31
245,3,1.968,-187.5,-339.37,-22.015,113.13,-446.5
245,4,1.1064,-183.04,-326.56,-22.797,114.69,-448.92
246,0,0.55593,-178.43,-317.58,-23.188,114.61,-445.81
246,1,0.24182,-173.89,-305.12,-23.424,114.46,-443.73
246,2,-0.30942,-169.27,-286.78,-23.894,113.52,-441.31
246,3,-0.46799,-164.27,-268.78,-23.268,112.27,-443.73
246,4,-0.78515,-159.26,-259.44,-23.893,112.11,-448.23
247,0,-1.4912,-153.24,-245.6,-24.988,112.35,-448.58
247,1,-1.5735,-147.29,-229.34,-24.518,112.19,-449.62
247,2,-1.498,-141.19,-215.15,-25.222,112.89,-449.27
247,3,-1.9714,-133.76,-198.9,-25.924,114.3,-454.12
247,4,-1.9783,-126.24,-191.27,-26.393,115.79,-463.12
248,0,-2.0628,-117.01,-179.85,-27.176,117.43,-469.35
248,1,-1.3026,-95.732,-168.44,-28.269,119.31,-482.16
248,2,-0.36013,-82.981,-158.05,-28.816,121.97,-489.08
248,3,-2.553,-94.011,-152.87,-29.599,125.17,-497.05
248,4,-3.3368,-89.552,-145.6,-30.848,127.21,-512.28
249,0,-2.7168,-77.582,-135.22,-31.315,130.18,-528.21
249,1,-3.1896,-77.895,-120.69,-32.256,134.17,-541.71
249,2,-4.1304,-76.252,-115.49,-32.493,136.91,-556.6
249,3,-4.5231,-68.977,-115.14,-32.805,138.86,-572.18
249,4,-4.4476,-66.082,-117.21,-32.26,141.37,-585.34
250,0,-4.764,-62.718,-113.77,-32.028,142.62,-603.34
250,1,-4.5344,-56.537,-106.15,-31.873,144.34,-619.61
250,2,-4.3796,-50.044,-99.579,-30.779,146.76,-638.65
250,3,-5.4791,-45.82,-94.71,-29.843,147.78,-653.54
250,4,-4.7776,-41.048,-95.088,-28.751,149.27,-665.65
251,0,-4.6266,-36.51,-92.653,-27.265,150.52,-677.08
251,1,-5.1733,-32.129,-86.082,-26.017,151.54,-690.93
251,2,-5.3326,-29.078,-85.382,-23.985,153.18,-701.31
251,3,-5.2579,-25.401,-80.536,-21.718,154.43,-707.89
251,4,-5.1824,-21.88,-80.893,-19.292,154.74,-715.15
252,0,-4.6357,-19.69,-78.813,-16.871,155.6,-720.7
252,1,-4.8735,-18.047,-74.316,-14.368,155.99,-727.96
252,2,-4.5625,-15.856,-68.438,-12.412,156.23,-731.43
252,3,-4.1721,-14.292,-64.276,-10.38,156.78,-741.47
252,4,-3.861,-12.492,-57.009,-9.1273,156.62,-746.66
253,0,-3.2365,-11.084,-56.32,-7.016,156.78,-752.54
253,1,-3.0017,-10.38,-52.856,-5.9196,157.32,-760.85
253,2,-3.0017,-9.5192,-53.549,-4.5129,157.32,-770.54
253,3,-2.6913,-8.4238,-50.779,-3.0269,157.32,-776.42
253,4,-2.2224,-7.172,-48.703,-2.2438,157.71,-782.31
254,0,-1.9876,-6.5462,-37.634,-1.3838,157.71,-791.66
254,1,-1.3647,-5.7639,-37.974,0.022954,158.1,-794.43
254,2,-1.4432,-4.8248,-35.198,0.56964,157.87,-799.97
254,3,-0.89651,-3.9644,-36.936,0.88377,158.03,-810.35
254,4,-0.66319,-3.2601,-33.48,1.6638,158.18,-815.54
255,0,-0.50613,-2.6343,-28.98,1.3512,157.87,-818.66
255,1,-0.27129,-1.7738,-27.932,1.2734,157.56,-830.09
255,2,-0.27281,-0.99147,-30.36,1.1156,157.48,-833.2
255,3,0.19535,-0.052465,-30.025,0.80219,157.17,-836.66
255,4,0.35241,0.33857,-26.213,0.64664,156.23,-843.24
256,0,0,0,0,0.099198,156.07,-849.83
256,1,0,0,0,-0.29194,155.45,-855.01
256,2,0,0,0,-0.68232,154.74,-860.55
256,3,0,0,0,-1.0719,154.35,-866.44
256,4,0,0,0,-1.8519,153.88,-870.94
257,0,0,0,0,-2.1646,153.1,-873.02
257,1,0,0,0,-2.7112,152.55,-876.83
257,2,0,0,0,-2.8653,152.16,-883.06
257,3,0,0,0,-3.2564,151.38,-885.48
257,4,0,0,0,-3.7238,150.83,-888.6
258,0,0,0,0,-4.503,150.44,-895.17
258,1,0,0,0,-5.4416,149.74,-894.48
258,2,0,0,0,-5.7535,149.66,-897.26
258,3,0,0,0,-6.5335,149.5,-903.14
258,4,0,0,0,-7.1579,149.27,-905.56
259,0,0,0,0,-8.1743,149.35,-906.61
259,1,0,0,0,-9.1906,149.03,-910.76
259,2,0,0,0,-9.8944,149.27,-913.18
259,3,0,0,0,-10.988,149.58,-916.64
259,4,0,0,0,-11.537,148.88,-920.8
260,0,0,0,0,-11.846,148.95,-923.57
260,1,0,0,0,-13.252,148.72,-924.26
260,2,0,0,0,-13.879,148.02,-925.64
260,3,0,0,0,-14.192,147.31,-927.03
260,4,0,0,0,-15.675,146.92,-928.07
261,0,0,0,0,-15.99,146.22,-929.45
261,1,0,0,0,-16.458,145.28,-928.42
261,2,0,0,0,-17.24,144.1,-927.38
261,3,0,0,0,-17.238,143.24,-928.76
261,4,0,0,0,-17.944,141.76,-927.73
262,0,0,0,0,-18.413,140.98,-929.8
262,1,0,0,0,-18.803,139.88,-930.15
262,2,0,0,0,-19.196,138.63,-927.03
262,3,0,0,0,-19.041,137.61,-925.99
262,4,0,0,0,-19.743,136.44,-923.92
263,0,0,0,0,-20.055,135.5,-923.92
263,1,0,0,0,-19.9,134.17,-924.96
263,2,0,0,0,-20.214,133.07,-922.18
263,3,0,0,0,-20.682,131.82,-919.42
263,4,0,0,0,-20.371,130.49,-918.72
264,0,0,0,0,-20.605,129.4,-915.95
264,1,0,0,0,-20.84,127.99,-913.53
264,2,0,0,0,-21.074,126.58,-911.11
264,3,0,0,0,-21.154,125.33,-907.65
264,4,0,0,0,-21.309,123.92,-905.22
265,0,0,0,0,-21.466,122.36,-902.46
265,1,0,0,0,-21.78,121.03,-899.68
265,2,0,0,0,-22.172,119.78,-898.99
265,3,0,0,0,-22.17,117.98,-895.88
265,4,0,0,0,-22.406,117.27,-893.45
266,0,0,0,0,-22.875,115.55,-892.07
266,1,0,0,0,-22.951,114.54,-887.23
266,2,0,0,0,-23.5,112.66,-884.8
266,3,0,0,0,-24.126,111.88,-886.53
266,4,0,0,0,-24.048,110.63,-879.61
267,0,0,0,0,-24.36,109.22,-874.76
267,1,0,0,0,-24.595,108.28,-874.41
267,2,0,0,0,-24.829,107.26,-871.64
267,3,0,0,0,-25.375,106.17,-864.72
267,4,0,0,0,-25.846,105.23,-863.68
268,0,0,0,0,-26.158,104.29,-859.87
268,1,0,0,0,-26.862,103.04,-853.64
268,2,0,0,0,-27.017,101.86,-850.18
268,3,0,0,0,-27.174,101,-847.41
268,4,0,0,0,-27.878,99.829,-841.53
269,0,0,0,0,-27.8,98.578,-835.98
269,1,0,0,0,-28.425,97.326,-833.91
269,2,0,0,0,-28.972,96.309,-830.1
269,3,0,0,0,-29.131,95.058,-823.17
269,4,0,0,0,-29.364,93.806,-820.4
270,0,0,0,0,-29.832,92.398,-816.95
270,1,0,0,0,-29.833,90.599,-810.71
270,2,0,0,0,-29.912,89.582,-805.86
270,3,0,0,0,-30.303,88.252,-802.75
270,4,0,0,0,-30.459,86.922,-798.94
271,0,0,0,0,-30.928,85.279,-789.59
271,1,0,0,0,-30.928,83.949,-788.21
271,2,0,0,0,-31.398,82.854,-783.71
271,3,0,0,0,-31.634,81.368,-777.48
271,4,0,0,0,-31.712,79.881,-774.01
272,0,0,0,0,-32.416,78.708,-768.13
272,1,0,0,0,-32.495,77.456,-761.89
272,2,0,0,0,-32.652,76.126,-758.78
272,3,0,0,0,-33.121,74.718,-751.85
272,4,0,0,0,-33.121,73.545,-749.09
273,0,0,0,0,-33.357,72.371,-744.58
273,1,0,0,0,-33.358,70.807,-735.24
273,2,0,0,0,-33.515,69.712,-734.55
273,3,0,0,0,-33.672,68.225,-730.74
273,4,0,0,0,-33.281,66.895,-721.73
274,0,0,0,0,-33.436,65.409,-719.66
274,1,0,0,0,-33.126,64.236,-713.08
274,2,0,0,0,-33.126,63.14,-708.57
274,3,0,0,0,-32.501,61.576,-704.42
274,4,0,0,0,-32.736,60.168,-697.5
275,0,0,0,0,-32.502,59.229,-693.34
275,1,0,0,0,-32.109,57.743,-688.15
275,2,0,0,0,-32.109,56.726,-681.22
275,3,0,0,0,-31.721,55.474,-677.07
275,4,0,0,0,-31.485,54.144,-671.53
276,0,0,0,0,-31.017,52.892,-667.37
276,1,0,0,0,-31.173,52.032,-661.84
276,2,0,0,0,-30.704,50.545,-659.41
276,3,0,0,0,-30.392,48.981,-650.07
276,4,0,0,0,-30.392,47.964,-647.29
277,0,0,0,0,-29.61,46.634,-641.41
277,1,0,0,0,-29.063,45.225,-636.56
277,2,0,0,0,-28.907,44.287,-630.33
277,3,0,0,0,-28.358,43.114,-625.83
277,4,0,0,0,-27.889,42.096,-622.02
278,0,0,0,0,-27.654,40.61,-615.79
278,1,0,0,0,-27.498,40.141,-610.25
278,2,0,0,0,-26.717,38.576,-605.75
278,3,0,0,0,-26.247,37.716,-600.21
278,4,0,0,0,-25.934,36.699,-594.67
279,0,0,0,0,-25.464,35.995,-589.47
279,1,0,0,0,-24.918,34.665,-586.01
279,2,0,0,0,-24.84,33.569,-578.05
279,3,0,0,0,-24.448,32.787,-572.85
279,4,0,0,0,-23.979,31.849,-569.74
280,0,0,0,0,-23.588,30.91,-562.81
280,1,0,0,0,-23.039,29.658,-557.27
280,2,0,0,0,-22.57,28.485,-553.46
280,3,0,0,0,-22.335,27.389,-547.23
280,4,0,0,0,-21.399,26.294,-545.15
281,0,0,0,0,-20.928,25.043,-539.27
281,1,0,0,0,-20.381,24.417,-533.38
281,2,0,0,0,-19.678,23.322,-531.3
281,3,0,0,0,-19.286,22.383,-524.73
281,4,0,0,0,-18.425,21.679,-519.88
282,0,0,0,0,-17.488,20.662,-518.49
282,1,0,0,0,-17.88,20.427,-511.57
282,2,0,0,0,-17.488,19.645,-503.95
282,3,0,0,0,-17.253,18.785,-504.64
282,4,0,0,0,-16.707,18.159,-496.33
283,0,0,0,0,-16.393,17.298,-491.49
283,1,0,0,0,-16.157,16.281,-490.45
283,2,0,0,0,-15.533,15.499,-485.6
283,3,0,0,0,-14.985,14.482,-478.68
283,4,0,0,0,-15.063,13.7,-477.64
284,0,0,0,0,-14.437,12.839,-475.21
284,1,0,0,0,-14.048,11.979,-468.29
284,2,0,0,0,-13.968,10.571,-467.25
284,3,0,0,0,-13.108,10.023,-462.4
284,4,0,0,0,-12.875,9.1626,-456.86
285,0,0,0,0,-12.483,8.0673,-453.4
285,1,0,0,0,-12.406,7.6762,-450.98
285,2,0,0,0,-12.014,7.3633,-446.82
285,3,0,0,0,-11.39,6.3464,-445.09
285,4,0,0,0,-10.92,6.1117,-440.94
286,0,0,0,0,-10.919,5.8772,-437.47
286,1,0,0,0,-10.374,5.2513,-431.94
286,2,0,0,0,-9.8261,5.0166,-429.17
286,3,0,0,0,-9.6706,4.7039,-426.39
286,4,0,0,0,-9.2779,4.4691,-424.32
287,0,0,0,0,-9.3572,4.4693,-420.86
287,1,0,0,0,-8.6519,4.5477,-419.82
287,2,0,0,0,-8.4941,4.3912,-418.77
287,3,0,0,0,-8.4163,3.8436,-412.55
287,4,0,0,0,-7.7904,3.922,-412.54
288,0,0,0,0,-7.8689,3.609,-407.01
288,1,0,0,0,-7.3215,3.3744,-405.62
288,2,0,0,0,-7.4801,2.5923,-404.23
288,3,0,0,0,-6.8533,2.7487,-399.04
288,4,0,0,0,-7.0104,2.2793,-395.58
289,0,0,0,0,-6.8533,1.8883,-397.31
289,1,0,0,0,-6.7756,1.4972,-390.04
289,2,0,0,0,-6.5407,1.1842,-387.96
289,3,0,0,0,-6.6978,0.55843,-386.58
289,4,0,0,0,-6.7771,0.24559,-383.81
290,0,0,0,0,-6.5407,-0.14576,-379.65
290,1,0,0,0,-6.5415,-0.6149,-380.34
290,2,0,0,0,-6.4637,-1.2408,-376.88
290,3,0,0,0,-6.2296,-1.7885,-373.42
290,4,0,0,0,-6.543,-2.1796,-372.73
291,0,0,0,0,-6.2296,-2.7272,-371
291,1,0,0,0,-6.1534,-2.9619,-366.84
291,2,0,0,0,-6.0741,-3.8223,-366.49
291,3,0,0,0,-5.9956,-3.8223,-364.42
291,4,0,0,0,-6.0741,-4.37,-363.73
292,0,0,0,0,-5.9963,-4.6829,-360.26
292,1,0,0,0,-6.2319,-4.9958,-358.53
292,2,0,0,0,-6.3097,-5.6997,-356.46
292,3,0,0,0,-6.3105,-5.3868,-354.38
292,4,0,0,0,-6.3105,-5.9345,-352.65
293,0,0,0,0,-6.466,-6.4821,-352.3
293,1,0,0,0,-6.0771,-6.5603,-351.61
293,2,0,0,0,-6.2327,-6.8733,-347.45
293,3,0,0,0,-6.0779,-7.1862,-348.14
293,4,0,0,0,-6.2327,-7.2644,-348.14
294,0,0,0,0,-6.7031,-7.7337,-345.72
294,1,0,0,0,-6.1565,-8.203,-346.07
294,2,0,0,0,-6.3128,-8.516,-344.33
294,3,0,0,0,-6.3913,-8.829,-340.87
294,4,0,0,0,-6.0794,-9.3765,-342.6
295,0,0,0,0,-6.5491,-9.4548,-341.56
295,1,0,0,0,-6.6276,-9.6894,-342.26
295,2,0,0,0,-6.6292,-10.55,-339.49
295,3,0,0,0,-6.7847,-10.941,-339.14
295,4,0,0,0,-6.5484,-11.176,-339.83
296,0,0,0,0,-6.5506,-11.489,-339.49
296,1,0,0,0,-6.7062,-12.115,-337.76
296,2,0,0,0,-6.941,-12.74,-338.45
296,3,0,0,0,-7.1774,-12.819,-338.8
296,4,0,0,0,-7.1797,-13.288,-337.76
297,0,0,0,0,-7.2567,-14.149,-337.75
297,1,0,0,0,-7.49,-14.774,-336.72
297,2,0,0,0,-7.5693,-15.009,-337.41
297,3,0,0,0,-7.5708,-15.87,-337.06
297,4,0,0,0,-7.8842,-16.574,-334.64
298,0,0,0,0,-7.8834,-17.043,-336.37
298,1,0,0,0,-7.8057,-17.826,-338.1
298,2,0,0,0,-8.0412,-18.451,-337.06
298,3,0,0,0,-7.7286,-18.451,-339.83
298,4,0,0,0,-8.2768,-19.468,-339.83
299,0,0,0,0,-8.119,-19.938,-338.79
299,1,0,0,0,-8.7465,-20.251,-337.06
299,2,0,0,0,-8.6695,-20.955,-339.83
299,3,0,0,0,-8.591,-21.503,-339.48
299,4,0,0,0,-8.9821,-21.972,-339.14
300,0,0,0,0,-8.5917,-22.598,-343.64
300,1,0,0,0,-9.3771,-23.067,-341.91
300,2,0,0,0,-9.2185,-23.537,-342.26
300,3,0,0,0,-9.3756,-24.241,-346.06
300,4,0,0,0,-9.6112,-24.319,-342.94
301,0,0,0,0,-9.2985,-25.023,-346.07
301,1,0,0,0,-9.5341,-25.571,-349.87
301,2,0,0,0,-9.6119,-25.884,-348.83
301,3,0,0,0,-10.081,-26.588,-349.53
301,4,0,0,0,-10.083,-27.214,-353.33
302,0,0,0,0,-10.551,-27.761,-352.99
302,1,0,0,0,-10.551,-28.231,-352.99
302,2,0,0,0,-10.474,-28.465,-357.84
302,3,0,0,0,-10.475,-29.091,-357.49
302,4,0,0,0,-10.474,-29.639,-359.56
303,0,0,0,0,-10.709,-29.795,-362.68
303,1,0,0,0,-10.788,-30.499,-363.03
303,2,0,0,0,-10.788,-31.203,-364.76
303,3,0,0,0,-11.1,-31.751,-368.22
303,4,0,0,0,-10.789,-31.908,-367.18
304,0,0,0,0,-10.866,-32.534,-371.68
304,1,0,0,0,-11.413,-33.159,-373.41
304,2,0,0,0,-11.491,-33.472,-375.49
304,3,0,0,0,-11.416,-34.176,-377.57
304,4,0,0,0,-11.648,-34.646,-380.33
305,0,0,0,0,-11.336,-34.724,-381.72
305,1,0,0,0,-11.337,-35.663,-386.22
305,2,0,0,0,-11.337,-36.445,-387.26
305,3,0,0,0,-11.885,-36.758,-389.69
305,4,0,0,0,-11.494,-37.462,-392.45
306,0,0,0,0,-11.651,-38.088,-394.88
306,1,0,0,0,-12.197,-38.636,-396.61
306,2,0,0,0,-11.808,-39.183,-400.42
306,3,0,0,0,-12.042,-39.888,-403.53
306,4,0,0,0,-12.12,-40.592,-404.92
307,0,0,0,0,-12.121,-41.296,-409.76
307,1,0,0,0,-12.434,-41.609,-410.8
307,2,0,0,0,-12.669,-42.782,-413.57
307,3,0,0,0,-12.512,-43.565,-419.11
307,4,0,0,0,-12.434,-43.956,-419.46
308,0,0,0,0,-12.825,-44.738,-425.69
308,1,0,0,0,-12.592,-45.677,-427.42
308,2,0,0,0,-12.826,-46.616,-430.88
308,3,0,0,0,-12.903,-47.32,-437.46
308,4,0,0,0,-13.14,-48.415,-437.46
309,0,0,0,0,-12.983,-48.963,-439.54
309,1,0,0,0,-12.826,-49.823,-446.81
309,2,0,0,0,-12.985,-50.841,-448.88
309,3,0,0,0,-12.828,-51.858,-452
309,4,0,0,0,-12.985,-52.327,-456.85
310,0,0,0,0,-13.141,-52.874,-458.92
310,1,0,0,0,-13.065,-53.97,-462.73
310,2,0,0,0,-12.75,-54.909,-467.93
310,3,0,0,0,-13.376,-55.456,-471.04
310,4,0,0,0,-12.674,-56.473,-474.85
311,0,0,0,0,-12.438,-57.49,-479
311,1,0,0,0,-12.673,-58.273,-482.81
311,2,0,0,0,-12.283,-58.977,-487.66
311,3,0,0,0,-12.127,-60.151,-492.51
311,4,0,0,0,-12.047,-61.089,-494.58
312,0,0,0,0,-11.97,-61.872,-497
312,1,0,0,0,-11.424,-63.124,-501.16
312,2,0,0,0,-11.344,-64.454,-507.74
312,3,0,0,0,-11.346,-65.471,-510.85
312,4,0,0,0,-10.72,-66.722,-514.66
313,0,0,0,0,-10.799,-67.896,-516.74
313,1,0,0,0,-10.798,-69.148,-518.47
313,2,0,0,0,-10.25,-70.243,-525.05
313,3,0,0,0,-10.095,-71.338,-528.51
313,4,0,0,0,-9.8606,-72.59,-531.62
314,0,0,0,0,-9.7828,-74.076,-536.47
314,1,0,0,0,-9.548,-75.328,-538.2
314,2,0,0,0,-9.3932,-76.58,-541.66
314,3,0,0,0,-9.1576,-78.145,-547.55
314,4,0,0,0,-8.7657,-79.397,-550.66
315,0,0,0,0,-8.6117,-80.883,-554.82
315,1,0,0,0,-8.5324,-82.291,-559.66
315,2,0,0,0,-8.219,-84.247,-558.97
315,3,0,0,0,-8.2198,-85.343,-565.89
315,4,0,0,0,-7.9079,-87.298,-566.24
316,0,0,0,0,-7.6731,-88.785,-569.7
316,1,0,0,0,-7.3598,-90.271,-574.21
316,2,0,0,0,-7.5176,-92.149,-578.01
316,3,0,0,0,-6.8154,-94.261,-577.66
316,4,0,0,0,-6.7353,-95.748,-582.17
317,0,0,0,0,-6.8909,-97.782,-584.24
317,1,0,0,0,-6.5798,-99.894,-587.7
317,2,0,0,0,-6.3442,-101.93,-589.43
317,3,0,0,0,-6.0324,-104.04,-593.24
317,4,0,0,0,-5.9523,-105.53,-596.71
318,0,0,0,0,-5.5627,-108.11,-598.44
318,1,0,0,0,-5.4064,-110.3,-600.86
318,2,0,0,0,-5.5635,-112.02,-604.67
318,3,0,0,0,-4.6226,-114.68,-607.78
318,4,0,0,0,-4.3092,-116.87,-612.28
319,0,0,0,0,-4.3108,-118.59,-613.32
319,1,0,0,0,-3.684,-121.17,-617.82
319,2,0,0,0,-3.6048,-123.13,-617.13
319,3,0,0,0,-3.5255,-125.24,-622.33
319,4,0,0,0,-2.7447,-127.51,-623.01
320,0,0,0,0,-2.8217,-129.31,-625.09
320,1,0,0,0,-3.0558,-130.87,-628.9
320,2,0,0,0,-3.2891,-132.05,-629.59
320,3,0,0,0,-2.8965,-134.55,-633.06
320,4,0,0,0,-2.272,-136.9,-636.52
321,0,0,0,0,-2.3483,-139.48,-637.21
321,1,0,0,0,-1.9556,-141.75,-637.9
321,2,0,0,0,-1.8771,-144.41,-642.4
321,3,0,0,0,-1.7201,-146.44,-642.05
321,4,0,0,0,-1.4837,-148.56,-643.09
322,0,0,0,0,-1.3274,-150.35,-647.25
322,1,0,0,0,-1.5615,-152.31,-649.67
322,2,0,0,0,-0.93551,-154.81,-650.71
322,3,0,0,0,-0.77845,-156.22,-654.17
322,4,0,0,0,-0.6984,-158.72,-653.83
323,0,0,0,0,0.2417,-160.45,-656.25
323,1,0,0,0,0.398,-161.78,-659.37
323,2,0,0,0,0.39875,-164.2,-661.1
323,3,0,0,0,1.1025,-166.31,-663.17
323,4,0,0,0,1.027,-169.05,-661.79
324,0,0,0,0,1.4197,-170.54,-664.9
324,1,0,0,0,1.81,-171.24,-666.98
324,2,0,0,0,1.8901,-174.06,-667.67
324,3,0,0,0,2.1257,-175.78,-669.06
324,4,0,0,0,2.9087,-177.11,-671.48
325,0,0,0,0,2.9079,-179.61,-671.48
325,1,0,0,0,2.9887,-182.12,-671.83
325,2,0,0,0,3.3806,-184,-674.6
325,3,0,0,0,3.8503,-185.32,-678.4
325,4,0,0,0,4.3223,-185.95,-677.02
326,0,0,0,0,4.0874,-187.98,-682.21
326,1,0,0,0,4.4793,-191.11,-680.83
326,2,0,0,0,4.9474,-193.23,-682.55
326,3,0,0,0,5.1861,-195.03,-682.56
326,4,0,0,0,5.6558,-196.75,-684.63
327,0,0,0,0,5.735,-198.08,-683.25
327,1,0,0,0,6.1277,-199.49,-684.63
327,2,0,0,0,6.2848,-199.95,-685.67
327,3,0,0,0,6.1292,-202.22,-688.44
327,4,0,0,0,6.5211,-204.88,-688.78
328,0,0,0,0,6.8345,-207.07,-685.33
328,1,0,0,0,6.6011,-208.87,-688.1
328,2,0,0,0,6.6797,-210.36,-686.71
328,3,0,0,0,7.3072,-212.08,-684.98
328,4,0,0,0,7.1516,-214.35,-686.71
329,0,0,0,0,7.3864,-215.76,-687.4
329,1,0,0,0,7.3087,-217.63,-684.98
329,2,0,0,0,7.7013,-219.98,-685.33
329,3,0,0,0,7.0761,-221.23,-683.25
329,4,0,0,0,7.2339,-222.56,-683.94
330,0,0,0,0,7.3117,-224.75,-683.94
330,1,0,0,0,7.391,-226.24,-679.78
330,2,0,0,0,7.314,-227.73,-678.4
330,3,0,0,0,7.237,-229.6,-677.36
330,4,0,0,0,7.3162,-231.09,-673.9
331,0,0,0,0,7.0029,-232.42,-675.28
331,1,0,0,0,6.9258,-233.75,-672.17
331,2,0,0,0,6.6117,-235.47,-668.7
331,3,0,0,0,6.5362,-237.12,-668.01
331,4,0,0,0,6.2236,-238.37,-665.59
332,0,0,0,0,5.9895,-239.85,-661.09
332,1,0,0,0,5.757,-241.57,-663.17
332,2,0,0,0,5.5999,-242.75,-658.67
332,3,0,0,0,5.5229,-244,-655.21
332,4,0,0,0,5.1333,-245.56,-653.82
333,0,0,0,0,5.3673,-246.58,-650.71
333,1,0,0,0,5.134,-248.07,-645.86
333,2,0,0,0,4.5858,-248.93,-643.43
333,3,0,0,0,4.7436,-250.1,-637.89
333,4,0,0,0,4.3525,-250.88,-634.78
334,0,0,0,0,3.8836,-252.21,-630.28
334,1,0,0,0,3.9613,-253.31,-627.85
334,2,0,0,0,3.5717,-254.09,-622.66
334,3,0,0,0,3.5732,-254.72,-615.73
334,4,0,0,0,3.3384,-255.26,-611.24
335,0,0,0,0,3.1813,-256.2,-607.77
335,1,0,0,0,3.3392,-256.44,-602.23
335,2,0,0,0,2.8703,-256.6,-596.7
335,3,0,0,0,3.1043,-257.06,-590.81
335,4,0,0,0,3.0273,-257.53,-583.54
336,0,0,0,0,2.6377,-257.38,-578.69
336,1,0,0,0,2.7948,-257.53,-574.54
336,2,0,0,0,2.9511,-257.61,-565.19
336,3,0,0,0,2.6392,-257.14,-558.27
336,4,0,0,0,3.1089,-256.67,-551.34
337,0,0,0,0,3.5,-256.36,-543.03
337,1,0,0,0,3.5008,-255.81,-532.99
337,2,0,0,0,3.5023,-255.26,-525.38
337,3,0,0,0,4.0498,-254.09,-515.68
337,4,0,0,0,4.1283,-252.92,-509.45
338,0,0,0,0,4.3647,-251.43,-501.49
338,1,0,0,0,4.1306,-250.02,-494.57
338,2,0,0,0,5.0699,-248.38,-488.33
338,3,0,0,0,4.9937,-246.5,-477.26
338,4,0,0,0,5.3841,-244.47,-464.79
339,0,0,0,0,6.2449,-242.59,-456.14
339,1,0,0,0,6.0101,-239.93,-441.94
339,2,0,0,0,6.6383,-237.51,-429.83
339,3,0,0,0,7.185,-234.85,-419.09
339,4,0,0,0,7.028,-231.72,-405.94
340,0,0,0,0,6.9494,-227.57,-395.56
340,1,0,0,0,7.028,-223.27,-379.63
340,2,0,0,0,6.7154,-218.57,-368.89
340,3,0,0,0,6.5583,-213.8,-360.24
340,4,0,0,0,6.4791,-208.25,-343.28
341,0,0,0,0,6.4013,-202.38,-330.46
341,1,0,0,0,6.0864,-196.9,-319.39
341,2,0,0,0,5.6945,-190.33,-302.77
341,3,0,0,0,5.3042,-183.05,-289.27
341,4,0,0,0,4.5997,-174.76,-278.88
342,0,0,0,0,4.3641,-166.08,-265.04
342,1,0,0,0,3.9723,-157.31,-252.92
342,2,0,0,0,3.2716,-144.72,-244.26
342,3,0,0,0,2.6449,-125.86,-233.53
342,4,0,0,0,3.1931,-125.24,-223.14
343,0,0,0,0,2.4093,-125.08,-215.88
343,1,0,0,0,1.8665,-115.85,-206.53
343,2,0,0,0,3.0399,-110.92,-196.14
343,3,0,0,0,3.6666,-108.65,-188.87
343,4,0,0,0,3.5889,-101.85,-184.72
344,0,0,0,0,3.6659,-95.351,-180.56
344,1,0,0,0,3.9,-91.048,-177.45
344,2,0,0,0,3.6659,-86.12,-172.6
