Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
357,4,16.76,-79.962,-664.83,0,0,0
358,0,16.366,-81.37,-666.89,0,0,0
358,1,16.994,-83.013,-669.32,0,0,0
358,2,17.072,-84.108,-674.86,0,0,0
358,3,17.307,-85.751,-677.63,0,0,0
358,4,17.305,-86.455,-678.66,0,0,0
359,0,17.62,-88.333,-681.77,0,0,0
359,1,17.308,-89.663,-686.62,0,0,0
359,2,17.542,-90.837,-690.43,0,0,0
359,3,17.542,-92.011,-692.85,0,0,0
359,4,17.463,-92.871,-694.23,0,0,0
360,0,17.699,-94.28,-696.65,0,0,0
360,1,17.386,-95.688,-702.2,0,0,0
360,2,17.385,-97.018,-705.66,0,0,0
360,3,17.619,-98.426,-706,0,0,0
360,4,18.167,-99.678,-705.99,0,0,0
361,0,17.855,-100.85,-708.07,0,0,0
361,1,17.62,-102.42,-711.88,0,0,0
361,2,17.624,-103.43,-714.65,0,0,0
361,3,17.543,-104.92,-722.25,0,0,0
361,4,18.013,-106.49,-721.57,0,0,0
362,0,17.777,-108.05,-724.33,0,0,0
362,1,17.466,-109.15,-726.07,0,0,0
362,2,17.543,-110.47,-729.86,0,0,0
362,3,17.387,-112.12,-730.57,0,0,0
362,4,17.779,-114.15,-728.49,0,0,0
363,0,18.172,-115.64,-731.61,0,0,0
363,1,17.546,-117.13,-731.61,0,0,0
363,2,17.312,-118.69,-737.15,0,0,0
363,3,17.469,-119.71,-737.49,0,0,0
363,4,17.311,-121.35,-738.19,0,0,0
364,0,17.626,-123.15,-739.92,0,0,0
364,1,17,-124.17,-739.22,0,0,0
364,2,17.313,-125.65,-738.53,0,0,0
364,3,17,-127.06,-736.46,0,0,0
364,4,17.392,-129.33,-739.92,0,0,0
365,0,17.392,-131.21,-739.92,0,0,0
365,1,17.623,-132.38,-742.35,0,0,0
365,2,17.156,-133.63,-742.34,0,0,0
365,3,17.234,-134.96,-740.96,0,0,0
365,4,17.156,-136.6,-743.38,0,0,0
366,0,16.687,-138.25,-744.08,0,0,0
366,1,17.154,-139.34,-745.12,0,0,0
366,2,17.153,-141.07,-743.73,0,0,0
366,3,17.154,-142.63,-739.92,0,0,0
366,4,16.996,-143.88,-735.77,0,0,0
367,0,16.607,-145.6,-738.19,0,0,0
367,1,16.371,-146.62,-739.58,0,0,0
367,2,16.528,-148.34,-741.66,0,0,0
367,3,16.837,-149.59,-736.47,0,0,0
367,4,16.526,-150.61,-735.44,0,0,0
368,0,16.134,-152.02,-734.74,0,0,0
368,1,16.368,-153.04,-733.7,0,0,0
368,2,16.289,-154.52,-733.02,0,0,0
368,3,16.756,-156.4,-726.79,0,0,0
368,4,16.755,-157.73,-728.87,0,0,0
369,0,16.444,-158.67,-723.67,0,0,0
369,1,16.207,-159.69,-727.48,0,0,0
369,2,16.756,-160.55,-720.22,0,0,0
369,3,16.206,-162.27,-722.99,0,0,0
369,4,16.364,-163.36,-719.53,0,0,0
370,0,15.97,-164.38,-716.07,0,0,0
370,1,16.206,-165.4,-712.96,0,0,0
370,2,15.657,-166.65,-708.8,0,0,0
370,3,15.814,-167.51,-705,0,0,0
370,4,15.97,-169.07,-703.96,0,0,0
371,0,15.971,-169.78,-701.19,0,0,0
371,1,15.892,-170.72,-698.77,0,0,0
371,2,15.89,-171.58,-697.74,1.2189,-2.9462,-25.219
371,3,15.577,-172.67,-693.93,1.2975,-2.555,-26.256
371,4,15.732,-173.77,-694.62,0.90709,-2.3985,-28.334
372,0,15.966,-174.55,-689.43,0.90709,-2.0074,-28.335
372,1,15.965,-175.49,-685.28,1.0634,-2.3986,-30.757
372,2,15.967,-177.21,-677.67,0.90633,-3.181,-32.139
372,3,15.89,-177.76,-674.9,0.75002,-3.2592,-38.373
372,4,15.811,-179.79,-672.13,0.35812,-3.3377,-45.646
373,0,15.342,-180.96,-672.14,0.27959,-3.5726,-56.381
373,1,15.656,-182.37,-669.04,0.35508,-3.6511,-72.308
373,2,15.654,-183.55,-660.72,0.58687,-3.4952,-101.04
373,3,15.343,-184.17,-656.57,1.206,-2.8704,-140.86
373,4,15.11,-184.88,-654.84,0.49618,-0.60325,-201.11
374,0,15.189,-186.21,-649.65,0.40625,2.8366,-282.13
374,1,14.72,-187.54,-642.04,0.69833,5.1805,-378.38
374,2,15.032,-188.71,-637.89,1.6934,4.3959,-458.7
374,3,14.564,-189.88,-635.46,4.5816,3.3788,-481.55
374,4,13.627,-190.35,-631.66,8.1796,1.1891,-448.32
375,0,13.626,-191.45,-630.97,10.759,-0.76592,-401.93
375,1,14.096,-192.62,-626.82,13.105,-0.061494,-387.73
375,2,14.173,-193.72,-620.59,13.964,2.9898,-406.42
375,3,13.707,-194.58,-616.43,14.982,8.1533,-429.96
375,4,12.533,-195.04,-610.9,15.998,11.205,-414.73
376,0,12.374,-196.22,-606.41,16.706,12.144,-374.91
376,1,12.141,-196.92,-600.18,17.255,14.022,-347.56
376,2,12.769,-198.1,-593.61,18.038,17.308,-344.1
376,3,11.988,-198.49,-583.91,17.415,20.437,-362.79
376,4,11.283,-199.11,-576.99,17.024,24.583,-378.02
377,0,10.815,-198.72,-566.27,17.728,27.791,-375.95
377,1,10.892,-199.66,-564.19,18.431,30.06,-358.64
377,2,10.503,-199.9,-560.39,19.294,33.502,-353.79
377,3,10.502,-200.6,-553.12,19.685,37.727,-365.56
377,4,10.659,-200.05,-543.44,19.685,41.56,-383.22
378,0,10.031,-199.5,-531.67,19.844,46.723,-396.37
378,1,10.032,-199.27,-524.4,19.375,51.417,-397.41
378,2,9.4078,-199.74,-517.48,19.456,55.563,-392.22
378,3,9.0181,-199.27,-511.26,19.142,59.631,-389.45
378,4,8.8596,-199.27,-501.57,19.065,64.481,-399.49
379,0,8.7055,-198.49,-489.11,18.051,68.941,-405.73
379,1,7.2965,-198.02,-479.42,16.41,73.321,-415.08
379,2,6.9061,-197.62,-475.96,14.693,76.998,-414.04
379,3,6.5173,-196.22,-468.01,12.506,80.753,-411.61
379,4,6.0484,-195.35,-460.05,10.789,83.413,-409.88
380,0,5.7343,-193.87,-445.17,8.7585,85.916,-417.16
380,1,4.9527,-192.38,-435.11,7.1985,88.106,-424.43
380,2,4.0142,-190.66,-425.79,5.0926,90.453,-432.74
380,3,3.3097,-188.78,-419.91,3.5326,92.252,-436.55
380,4,2.9193,-187.14,-410.92,2.0511,93.817,-437.59
381,0,2.6082,-184.48,-401.23,0.10302,94.521,-443.13
381,1,1.9822,-182.45,-385.65,-2.2377,95.616,-450.41
381,2,1.1977,-179.86,-374.58,-4.7371,96.32,-460.1
381,3,0.57095,-178.14,-366.63,-6.7629,97.807,-470.14
381,4,0.64645,-175.48,-355.56,-9.7312,100.47,-481.57
382,0,0.56868,-173.29,-343.44,-11.604,102.03,-486.41
382,1,0.021248,-169.77,-331.67,-13.164,102.58,-486.42
382,2,-0.60472,-166.49,-323.05,-14.645,102.97,-494.03
382,3,-0.76481,-162.65,-307.11,-15.505,103.6,-503.39
382,4,-1.39,-158.97,-295.7,-16.127,104.38,-508.23
383,0,-1.2375,-155.45,-285.66,-16.75,104.53,-507.89
383,1,-1.4746,-152.01,-275.98,-16.827,105,-510.66
383,2,-1.4006,-147.47,-262.83,-16.046,104.93,-507.54
383,3,-1.4792,-142.86,-247.95,-16.122,105.08,-512.04
383,4,-1.4075,-138.56,-236.53,-15.418,106.1,-516.89
384,0,-1.6438,-134.33,-221.65,-14.638,107.43,-519.31
384,1,-1.9579,-129.32,-214.38,-13.857,108.68,-519.31
384,2,-1.7276,-123.53,-203.32,-12.995,110.24,-518.97
384,3,-1.8877,-117.82,-192.94,-12.136,111.81,-522.77
384,4,-2.1263,-112.27,-182.2,-11.119,114.31,-528.66
385,0,-2.3665,-105.77,-171.13,-10.34,117.05,-534.2
385,1,-2.2933,-98.498,-164.56,-10.184,120.1,-538.69
385,2,-2.2223,-89.11,-156.26,-9.4826,122.68,-544.23
385,3,-2.1627,-70.099,-147.61,-9.4864,125.34,-549.77
385,4,-2.5523,-57.27,-138.95,-9.2515,128.63,-561.55
386,0,-3.0235,-69.16,-135.5,-9.2546,132.62,-568.82
386,1,-4.2778,-67.361,-131,-9.8836,135.51,-578.16
386,2,-4.0429,-56.331,-123.73,-9.8073,139.26,-586.47
386,3,-4.6711,-57.504,-114.73,-10.748,142.94,-594.09
386,4,-5.0623,-58.677,-105.39,-11.221,145.76,-604.83
387,0,-5.2232,-52.497,-104.35,-11.926,148.81,-616.59
387,1,-5.3802,-49.446,-103.67,-12.086,151.7,-628.71
387,2,-5.6959,-49.055,-101.93,-12.477,154.68,-639.44
387,3,-5.1514,-45.143,-94.664,-13.026,157.02,-648.44
387,4,-4.2197,-40.606,-89.121,-13.026,158.66,-656.06
388,0,-4.4538,-37.946,-85.315,-12.87,160.62,-666.79
388,1,-4.6116,-34.816,-87.049,-12.556,162.58,-676.84
388,2,-4.3012,-31.296,-86.014,-12.32,163.83,-684.1
388,3,-4.7732,-28.245,-81.511,-12.163,164.45,-688.61
388,4,-3.6806,-25.82,-77.363,-12.318,165.16,-693.8
389,0,-3.8392,-23.238,-73.898,-11.768,164.38,-701.42
389,1,-2.9798,-20.343,-71.479,-11.61,163.28,-707.65
389,2,-3.297,-18.701,-68.005,-11.999,162.34,-716.3
389,3,-3.1377,-17.214,-66.979,-12.232,161.01,-721.15
389,4,-3.2192,-15.962,-57.284,-11.996,159.53,-723.57
390,0,-2.8273,-14.554,-58.327,-12.229,158.19,-728.07
390,1,-2.9081,-13.224,-52.781,-11.993,156.71,-736.38
390,2,-2.5948,-11.816,-52.099,-11.601,155.61,-739.85
390,3,-2.7541,-11.111,-48.288,-11.676,154.28,-746.42
390,4,-2.6748,-9.6252,-47.948,-11.675,153.5,-751.62
391,0,-2.8319,-9.4688,-47.603,-11.986,152.88,-755.08
391,1,-2.2067,-8.9213,-43.79,-11.752,151.78,-761.66
391,2,-1.8963,-8.4518,-38.606,-12.144,151.78,-769.28
391,3,-1.5075,-7.2001,-32.718,-12.61,151.23,-778.27
391,4,-1.583,-7.0436,-33.756,-13.001,151.23,-782.09
392,0,-1.2696,-6.7305,-32.372,-14.017,151.47,-787.97
392,1,-0.96003,-6.0263,-32.715,-15.11,151.31,-794.55
392,2,-0.25552,-5.557,-25.797,-15.97,151.39,-801.48
392,3,0,0,0,-16.595,151.16,-809.09
392,4,0,0,0,-17.844,151.63,-814.28
393,0,0,0,0,-18.704,151.63,-820.52
393,1,0,0,0,-19.25,151.7,-823.98
393,2,0,0,0,-19.796,151.16,-829.52
393,3,0,0,0,-20.576,151.08,-835.06
393,4,0,0,0,-21.201,150.76,-841.99
394,0,0,0,0,-21.356,150.61,-841.64
394,1,0,0,0,-22.37,150.61,-844.06
394,2,0,0,0,-22.37,150.22,-848.56
394,3,0,0,0,-22.761,150.3,-851.68
394,4,0,0,0,-23.15,149.91,-855.84
395,0,0,0,0,-23.538,149.98,-857.57
395,1,0,0,0,-24.554,149.98,-861.03
395,2,0,0,0,-25.178,150.3,-861.72
395,3,0,0,0,-25.803,150.37,-867.61
395,4,0,0,0,-26.895,150.84,-871.76
396,0,0,0,0,-27.99,150.84,-875.23
396,1,0,0,0,-28.379,150.77,-875.22
396,2,0,0,0,-29.474,150.77,-879.38
396,3,0,0,0,-30.257,151.08,-883.19
396,4,0,0,0,-31.195,151.16,-881.46
397,0,0,0,0,-32.054,150.84,-887.34
397,1,0,0,0,-32.991,151.16,-890.46
397,2,0,0,0,-33.463,150.61,-894.27
397,3,0,0,0,-34.164,150.53,-893.23
397,4,0,0,0,-34.945,151.24,-894.27
398,0,0,0,0,-35.258,150.92,-897.04
398,1,0,0,0,-35.806,151.47,-897.38
398,2,0,0,0,-36.117,151.47,-902.23
398,3,0,0,0,-36.194,151.71,-902.93
398,4,0,0,0,-36.509,151.55,-903.27
399,0,0,0,0,-36.898,151.39,-903.62
399,1,0,0,0,-37.289,151.24,-906.73
399,2,0,0,0,-37.291,150.85,-906.73
399,3,0,0,0,-37.368,149.99,-908.47
399,4,0,0,0,-37.916,149.05,-908.12
400,0,0,0,0,-38.23,148.26,-905
400,1,0,0,0,-38.464,147.17,-905.69
400,2,0,0,0,-38.621,146.46,-903.97
400,3,0,0,0,-38.779,145.29,-905
400,4,0,0,0,-39.405,144.43,-903.27
401,0,0,0,0,-39.406,143.57,-903.96
401,1,0,0,0,-39.954,142.47,-902.23
401,2,0,0,0,-40.11,141.54,-901.2
401,3,0,0,0,-40.425,140.91,-900.85
401,4,0,0,0,-40.815,139.58,-901.19
402,0,0,0,0,-40.816,138.64,-899.46
402,1,0,0,0,-40.661,137.86,-900.5
402,2,0,0,0,-40.584,136.61,-898.43
402,3,0,0,0,-40.74,135.67,-896.34
402,4,0,0,0,-40.899,134.26,-897.73
403,0,0,0,0,-40.508,132.93,-895.66
403,1,0,0,0,-40.82,131.68,-895.31
403,2,0,0,0,-40.666,130.27,-893.58
403,3,0,0,0,-40.434,128.94,-891.85
403,4,0,0,0,-40.199,127.14,-886.3
404,0,0,0,0,-40.589,125.89,-888.04
404,1,0,0,0,-40.513,124.17,-885.27
404,2,0,0,0,-40.123,122.45,-879.73
404,3,0,0,0,-40.514,120.96,-879.04
404,4,0,0,0,-40.046,119.79,-875.92
405,0,0,0,0,-40.046,118.07,-874.53
405,1,0,0,0,-39.812,116.66,-872.11
405,2,0,0,0,-39.5,115.25,-872.11
405,3,0,0,0,-39.579,113.92,-867.61
405,4,0,0,0,-39.422,112.52,-864.15
406,0,0,0,0,-39.267,111.42,-861.72
406,1,0,0,0,-39.579,110.17,-857.92
406,2,0,0,0,-39.112,108.76,-854.8
406,3,0,0,0,-39.191,107.67,-854.1
406,4,0,0,0,-39.19,106.41,-850.64
407,0,0,0,0,-39.424,105.24,-845.1
407,1,0,0,0,-39.659,103.99,-841.99
407,2,0,0,0,-39.74,102.97,-838.87
407,3,0,0,0,-39.739,101.64,-835.06
407,4,0,0,0,-40.287,99.998,-830.56
408,0,0,0,0,-40.521,99.372,-824.68
408,1,0,0,0,-40.209,97.886,-822.6
408,2,0,0,0,-40.678,96.635,-816.02
408,3,0,0,0,-40.757,95.305,-814.29
408,4,0,0,0,-40.993,93.584,-810.13
409,0,0,0,0,-41.227,92.41,-805.98
409,1,0,0,0,-41.464,91.159,-801.48
409,2,0,0,0,-41.307,89.672,-794.9
409,3,0,0,0,-41.62,88.655,-789.7
409,4,0,0,0,-41.464,87.404,-786.59
410,0,0,0,0,-41.465,85.605,-780.36
410,1,0,0,0,-41.543,84.04,-775.51
410,2,0,0,0,-41.623,82.788,-775.16
410,3,0,0,0,-41.388,81.615,-766.51
410,4,0,0,0,-41.468,80.207,-760.97
411,0,0,0,0,-41.546,78.721,-755.78
411,1,0,0,0,-41.157,77.469,-749.89
411,2,0,0,0,-40.689,75.748,-746.08
411,3,0,0,0,-40.845,74.653,-741.58
411,4,0,0,0,-40.379,73.401,-736.04
412,0,0,0,0,-40.065,72.384,-727.38
412,1,0,0,0,-39.831,70.819,-726
412,2,0,0,0,-39.833,69.881,-720.11
412,3,0,0,0,-39.288,68.551,-717.34
412,4,0,0,0,-38.74,67.221,-708.34
413,0,0,0,0,-38.27,66.517,-703.14
413,1,0,0,0,-38.192,65.265,-700.37
413,2,0,0,0,-37.414,64.092,-693.1
413,3,0,0,0,-37.258,62.84,-690.33
413,4,0,0,0,-36.321,61.745,-684.1
414,0,0,0,0,-35.696,59.946,-680.98
414,1,0,0,0,-35.619,59.163,-673.02
414,2,0,0,0,-35.072,58.459,-669.9
414,3,0,0,0,-34.212,57.286,-665.4
414,4,0,0,0,-33.978,55.956,-659.51
415,0,0,0,0,-33.197,54.939,-654.32
415,1,0,0,0,-32.809,54.156,-649.13
415,2,0,0,0,-32.418,52.748,-643.59
415,3,0,0,0,-31.638,51.888,-638.74
415,4,0,0,0,-31.09,50.949,-635.62
416,0,0,0,0,-30.623,49.854,-628.35
416,1,0,0,0,-29.684,48.524,-625.58
416,2,0,0,0,-29.373,47.507,-618.31
416,3,0,0,0,-28.983,46.646,-617.62
416,4,0,0,0,-28.75,45.473,-610
417,0,0,0,0,-28.046,44.377,-606.53
417,1,0,0,0,-27.03,42.813,-601.69
417,2,0,0,0,-26.64,42.187,-595.8
417,3,0,0,0,-26.015,41.013,-590.96
417,4,0,0,0,-25.702,39.996,-586.8
418,0,0,0,0,-25.235,38.901,-582.64
418,1,0,0,0,-24.455,37.65,-578.84
418,2,0,0,0,-24.141,36.398,-574.68
418,3,0,0,0,-23.828,35.303,-568.79
418,4,0,0,0,-23.283,34.677,-562.91
419,0,0,0,0,-22.344,33.581,-558.06
419,1,0,0,0,-22.266,32.643,-552.52
419,2,0,0,0,-21.641,31.547,-552.52
419,3,0,0,0,-20.939,30.452,-545.6
419,4,0,0,0,-20.313,29.201,-543.86
420,0,0,0,0,-20.158,28.653,-538.33
420,1,0,0,0,-19.847,27.714,-535.21
420,2,0,0,0,-19.063,26.541,-527.94
420,3,0,0,0,-18.672,25.68,-526.9
420,4,0,0,0,-17.893,24.35,-522.75
421,0,0,0,0,-17.502,23.412,-516.86
421,1,0,0,0,-17.033,22.551,-514.78
421,2,0,0,0,-16.721,21.769,-510.28
421,3,0,0,0,-16.173,20.987,-507.51
421,4,0,0,0,-15.783,20.048,-500.58
422,0,0,0,0,-15.392,19.031,-499.55
422,1,0,0,0,-15.314,18.249,-492.27
422,2,0,0,0,-15.003,16.762,-489.51
422,3,0,0,0,-15.081,16.528,-488.12
422,4,0,0,0,-14.613,16.528,-485.35
423,0,0,0,0,-13.989,15.12,-480.85
423,1,0,0,0,-14.223,14.416,-476
423,2,0,0,0,-13.596,14.338,-472.54
423,3,0,0,0,-13.676,13.321,-469.42
423,4,0,0,0,-13.441,12.46,-467.34
424,0,0,0,0,-13.443,12.304,-464.92
424,1,0,0,0,-13.364,11.287,-462.49
424,2,0,0,0,-13.366,10.739,-458
424,3,0,0,0,-13.129,10.114,-454.53
424,4,0,0,0,-13.287,9.5659,-451.42
425,0,0,0,0,-13.208,8.9401,-447.96
425,1,0,0,0,-13.053,8.0795,-445.53
425,2,0,0,0,-13.287,7.6885,-442.41
425,3,0,0,0,-12.975,7.2192,-438.6
425,4,0,0,0,-13.213,6.75,-434.45
426,0,0,0,0,-12.741,5.6548,-433.06
426,1,0,0,0,-13.367,5.4202,-433.76
426,2,0,0,0,-12.979,4.5597,-432.03
426,3,0,0,0,-12.664,3.8556,-424.76
426,4,0,0,0,-13.291,3.3081,-424.06
427,0,0,0,0,-13.134,2.917,-423.02
427,1,0,0,0,-12.902,2.3695,-420.6
427,2,0,0,0,-12.51,1.2742,-419.56
427,3,0,0,0,-13.136,1.1959,-415.06
427,4,0,0,0,-12.746,0.179,-414.71
428,0,0,0,0,-13.216,-0.29038,-410.56
428,1,0,0,0,-13.138,-0.44676,-410.9
428,2,0,0,0,-13.06,-1.2291,-408.48
428,3,0,0,0,-13.297,-1.6984,-405.71
428,4,0,0,0,-13.373,-2.0896,-405.36
429,0,0,0,0,-13.218,-2.5589,-401.9
429,1,0,0,0,-13.141,-3.0284,-400.17
429,2,0,0,0,-13.531,-3.7323,-398.44
429,3,0,0,0,-13.533,-4.2799,-400.86
429,4,0,0,0,-13.688,-4.8275,-396.02
430,0,0,0,0,-13.377,-5.3751,-395.32
430,1,0,0,0,-13.689,-6.0792,-392.55
430,2,0,0,0,-13.925,-6.314,-393.59
430,3,0,0,0,-13.848,-7.096,-392.9
430,4,0,0,0,-13.926,-7.4873,-393.94
431,0,0,0,0,-14.24,-7.9566,-391.51
431,1,0,0,0,-14.475,-8.4259,-388.05
431,2,0,0,0,-14.475,-9.0518,-387.36
431,3,0,0,0,-14.632,-9.2866,-385.97
431,4,0,0,0,-14.789,-10.147,-387.36
432,0,0,0,0,-14.555,-10.616,-383.55
432,1,0,0,0,-14.634,-11.32,-385.28
432,2,0,0,0,-15.024,-11.555,-383.55
432,3,0,0,0,-15.415,-12.103,-384.25
432,4,0,0,0,-15.027,-12.416,-384.24
433,0,0,0,0,-15.026,-12.964,-384.59
433,1,0,0,0,-15.574,-13.511,-382.16
433,2,0,0,0,-15.341,-13.824,-380.43
433,3,0,0,0,-15.264,-14.293,-379.74
433,4,0,0,0,-15.809,-14.763,-378.7
434,0,0,0,0,-15.968,-15.076,-384.24
434,1,0,0,0,-15.811,-15.623,-380.43
434,2,0,0,0,-15.656,-16.327,-382.51
434,3,0,0,0,-16.203,-16.406,-379.05
434,4,0,0,0,-15.813,-16.875,-382.86
435,0,0,0,0,-16.205,-17.266,-379.39
435,1,0,0,0,-16.517,-17.422,-382.86
435,2,0,0,0,-16.517,-18.048,-382.16
435,3,0,0,0,-16.44,-18.439,-378.7
435,4,0,0,0,-16.91,-18.518,-380.09
436,0,0,0,0,-16.988,-18.439,-381.13
436,1,0,0,0,-16.989,-19.3,-380.78
436,2,0,0,0,-16.989,-19.769,-382.51
436,3,0,0,0,-17.223,-20.473,-383.2
436,4,0,0,0,-17.302,-20.395,-381.82
437,0,0,0,0,-17.383,-20.865,-384.24
437,1,0,0,0,-17.538,-21.491,-383.2
437,2,0,0,0,-17.539,-21.725,-387.35
437,3,0,0,0,-17.539,-22.429,-385.97
437,4,0,0,0,-17.617,-22.586,-384.59
438,0,0,0,0,-17.462,-23.212,-386.66
438,1,0,0,0,-18.087,-23.759,-387.7
438,2,0,0,0,-17.853,-23.837,-389.78
438,3,0,0,0,-18.089,-24.62,-391.16
438,4,0,0,0,-17.932,-25.089,-393.24
439,0,0,0,0,-17.855,-25.402,-390.82
439,1,0,0,0,-18.247,-25.872,-393.93
439,2,0,0,0,-18.012,-26.184,-394.97
439,3,0,0,0,-18.483,-26.497,-398.09
439,4,0,0,0,-18.639,-27.123,-397.4
440,0,0,0,0,-18.326,-27.436,-397.05
440,1,0,0,0,-18.639,-27.749,-400.51
440,2,0,0,0,-18.641,-27.906,-400.51
440,3,0,0,0,-18.406,-28.453,-404.66
440,4,0,0,0,-18.25,-28.922,-406.05
441,0,0,0,0,-18.72,-29.47,-410.2
441,1,0,0,0,-18.252,-29.861,-409.86
441,2,0,0,0,-18.408,-30.018,-410.55
441,3,0,0,0,-18.409,-29.861,-414.36
441,4,0,0,0,-18.253,-30.566,-416.44
442,0,0,0,0,-17.938,-31.27,-415.74
442,1,0,0,0,-17.784,-31.426,-418.86
442,2,0,0,0,-17.63,-31.739,-419.9
442,3,0,0,0,-17.707,-32.286,-419.55
442,4,0,0,0,-17.63,-32.521,-425.09
443,0,0,0,0,-17.473,-32.678,-424.39
443,1,0,0,0,-17.083,-33.304,-430.63
443,2,0,0,0,-17.004,-33.773,-430.63
443,3,0,0,0,-16.927,-34.243,-432.7
443,4,0,0,0,-16.85,-34.555,-434.43
444,0,0,0,0,-16.616,-35.025,-436.86
444,1,0,0,0,-16.303,-35.964,-439.97
444,2,0,0,0,-15.913,-36.12,-442.05
444,3,0,0,0,-15.678,-37.45,-444.13
444,4,0,0,0,-15.6,-37.606,-444.82
445,0,0,0,0,-15.523,-38.389,-450.36
445,1,0,0,0,-15.055,-38.858,-452.09
445,2,0,0,0,-14.899,-39.797,-456.24
445,3,0,0,0,-14.899,-40.188,-456.59
445,4,0,0,0,-14.587,-40.657,-457.97
446,0,0,0,0,-14.51,-41.44,-461.09
446,1,0,0,0,-14.431,-41.753,-461.78
446,2,0,0,0,-14.04,-42.614,-466.63
446,3,0,0,0,-14.198,-43.474,-469.4
446,4,0,0,0,-13.574,-44.256,-473.2
447,0,0,0,0,-13.73,-44.882,-472.17
447,1,0,0,0,-13.652,-45.273,-478.4
447,2,0,0,0,-13.808,-45.743,-479.79
447,3,0,0,0,-13.184,-46.29,-484.98
447,4,0,0,0,-13.496,-46.603,-487.4
448,0,0,0,0,-13.653,-47.073,-491.9
448,1,0,0,0,-13.108,-47.777,-492.25
448,2,0,0,0,-13.108,-48.716,-495.01
448,3,0,0,0,-12.872,-49.342,-502.29
448,4,0,0,0,-12.561,-50.281,-502.29
449,0,0,0,0,-12.326,-51.297,-504.37
449,1,0,0,0,-12.326,-51.845,-508.17
449,2,0,0,0,-11.936,-52.94,-512.68
449,3,0,0,0,-12.093,-53.645,-515.79
449,4,0,0,0,-12.014,-54.974,-519.6
450,0,0,0,0,-11.859,-55.757,-519.94
450,1,0,0,0,-11.703,-56.539,-522.72
450,2,0,0,0,-11.546,-57.478,-526.87
450,3,0,0,0,-11.47,-58.808,-530.32
450,4,0,0,0,-11.547,-59.825,-536.56
451,0,0,0,0,-11.549,-60.529,-535.52
451,1,0,0,0,-11.158,-62.016,-540.36
451,2,0,0,0,-11.236,-62.72,-544.18
451,3,0,0,0,-11.157,-64.206,-547.98
451,4,0,0,0,-11.081,-65.379,-552.49
452,0,0,0,0,-10.847,-66.005,-556.64
452,1,0,0,0,-10.456,-66.866,-558.37
452,2,0,0,0,-10.925,-67.961,-562.52
452,3,0,0,0,-10.614,-69.448,-564.6
452,4,0,0,0,-10.535,-70.308,-566.67
453,0,0,0,0,-10.458,-71.404,-572.56
453,1,0,0,0,-10.3,-72.343,-574.64
453,2,0,0,0,-10.144,-73.673,-578.1
453,3,0,0,0,-10.38,-74.142,-580.52
453,4,0,0,0,-10.536,-75.316,-585.37
454,0,0,0,0,-10.146,-76.958,-588.49
454,1,0,0,0,-10.614,-77.819,-595.06
454,2,0,0,0,-10.693,-77.819,-596.45
454,3,0,0,0,-10.538,-79.227,-599.57
454,4,0,0,0,-10.615,-81.026,-604.41
455,0,0,0,0,-10.381,-82.356,-607.88
455,1,0,0,0,-10.382,-83.921,-612.03
455,2,0,0,0,-10.458,-84.938,-613.76
455,3,0,0,0,-10.46,-86.581,-618.26
455,4,0,0,0,-10.771,-88.302,-617.22
456,0,0,0,0,-10.303,-89.632,-624.84
456,1,0,0,0,-10.615,-90.805,-627.6
456,2,0,0,0,-10.459,-92.292,-631.07
456,3,0,0,0,-10.771,-94.248,-633.15
456,4,0,0,0,-10.771,-95.89,-634.18
457,0,0,0,0,-11.005,-96.751,-637.64
457,1,0,0,0,-10.928,-98.237,-640.76
457,2,0,0,0,-11.084,-100.66,-642.84
457,3,0,0,0,-11.161,-102.23,-646.3
457,4,0,0,0,-10.769,-103.56,-649.42
458,0,0,0,0,-11.083,-105.2,-650.46
458,1,0,0,0,-11.003,-107.47,-653.92
458,2,0,0,0,-11.081,-108.96,-658.76
458,3,0,0,0,-11.002,-110.13,-660.84
458,4,0,0,0,-11.471,-112.01,-663.61
459,0,0,0,0,-11.705,-113.65,-665.34
459,1,0,0,0,-11.157,-114.59,-668.11
459,2,0,0,0,-11.234,-116.15,-672.27
459,3,0,0,0,-11.077,-118.97,-673.3
459,4,0,0,0,-10.842,-120.38,-675.38
460,0,0,0,0,-11.076,-120.69,-677.46
460,1,0,0,0,-11.466,-122.49,-677.11
460,2,0,0,0,-11.31,-125.15,-683
460,3,0,0,0,-11.622,-126.4,-685.07
460,4,0,0,0,-10.683,-127.34,-686.8
461,0,0,0,0,-11.308,-128.51,-686.46
461,1,0,0,0,-11.306,-130.7,-692
461,2,0,0,0,-11.385,-132.11,-694.08
461,3,0,0,0,-11.385,-133.91,-697.19
461,4,0,0,0,-11.774,-135.08,-696.85
462,0,0,0,0,-11.227,-135.55,-699.96
462,1,0,0,0,-10.836,-137.43,-699.27
462,2,0,0,0,-11.225,-139.54,-701.34
462,3,0,0,0,-10.832,-141.26,-707.92
462,4,0,0,0,-11.067,-142.36,-705.15
463,0,0,0,0,-10.753,-143.14,-706.54
463,1,0,0,0,-11.301,-144.86,-707.58
463,2,0,0,0,-11.066,-147.76,-709.65
463,3,0,0,0,-10.44,-149.01,-710.34
463,4,0,0,0,-10.752,-150.34,-710.69
464,0,0,0,0,-10.515,-150.65,-713.46
