Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
444,3,15.694,-89.947,-666.93,0,0,0
444,4,15.773,-91.042,-673.5,0,0,0
445,0,16.087,-92.763,-676.96,0,0,0
445,1,15.618,-93.467,-680.43,0,0,0
445,2,15.696,-94.641,-683.2,0,0,0
445,3,15.775,-96.049,-688.38,0,0,0
445,4,15.384,-96.675,-690.46,0,0,0
446,0,15.462,-98.084,-696.69,0,0,0
446,1,15.932,-99.649,-694.96,0,0,0
446,2,15.541,-100.98,-698.07,0,0,0
446,3,15.699,-102.23,-700.49,0,0,0
446,4,15.776,-103.64,-703.95,0,0,0
447,0,15.232,-104.89,-707.08,0,0,0
447,1,15.31,-106.85,-707.76,0,0,0
447,2,15.39,-107.71,-710.53,0,0,0
447,3,14.84,-109.04,-715.02,0,0,0
447,4,15.233,-109.98,-718.49,0,0,0
448,0,15.232,-111.85,-716.06,0,0,0
448,1,15.236,-112.79,-717.45,0,0,0
448,2,14.842,-115.14,-718.48,0,0,0
448,3,14.923,-115.85,-719.53,0,0,0
448,4,14.219,-117.72,-720.56,0,0,0
449,0,14.534,-119.21,-722.3,0,0,0
449,1,14.065,-120.85,-722.3,0,0,0
449,2,13.754,-122.03,-725.75,0,0,0
449,3,13.362,-123.67,-730.61,0,0,0
449,4,13.13,-124.92,-726.45,0,0,0
450,0,13.208,-127.03,-727.84,0,0,0
450,1,12.662,-128.6,-724.03,0,0,0
450,2,12.273,-130.24,-725.41,0,0,0
450,3,12.195,-131.49,-730.26,0,0,0
450,4,11.727,-133.29,-727.85,0,0,0
451,0,11.963,-134.47,-727.84,0,0,0
451,1,11.494,-136.11,-729.57,0,0,0
451,2,11.182,-137.05,-731.3,0,0,0
451,3,10.714,-138.46,-729.58,0,0,0
451,4,10.871,-140.41,-728.89,0,0,0
452,0,10.635,-141.9,-725.42,0,0,0
452,1,10.404,-143.15,-725.77,0,0,0
452,2,9.935,-145.26,-726.46,0,0,0
452,3,10.171,-146.44,-722.66,0,0,0
452,4,9.4684,-147.92,-724.04,0,0,0
453,0,9.4699,-149.96,-724.04,0,0,0
453,1,8.8431,-150.97,-721.96,0,0,0
453,2,8.4535,-151.76,-722.32,0,0,0
453,3,8.6113,-153.48,-720.24,0,0,0
453,4,8.3757,-154.73,-714.7,0,0,0
454,0,7.9854,-156.06,-714.01,0,0,0
454,1,7.7513,-157.24,-713.66,0,0,0
454,2,7.6727,-158.41,-715.4,0,0,0
454,3,7.1261,-159.5,-710.21,0,0,0
454,4,7.4394,-160.83,-713.67,0,0,0
455,0,6.4246,-161.85,-705.71,0,0,0
455,1,5.7186,-162.63,-711.95,0,0,0
455,2,5.8779,-163.88,-706.41,0,0,0
455,3,5.7193,-164.59,-702.26,0,0,0
455,4,5.5645,-166,-701.21,0,0,0
456,0,5.1749,-166.86,-697.76,0,0,0
456,1,4.3156,-167.48,-696.38,0,0,0
456,2,4.3171,-168.19,-697.08,0,0,0
456,3,4.3964,-169.21,-692.23,0,0,0
456,4,3.6134,-170.14,-691.54,0,0,0
457,0,3.5356,-171.4,-692.24,0,0,0
457,1,3.2253,-171.87,-687.39,0,0,0
457,2,2.6771,-172.41,-682.2,0,0,0
457,3,2.9142,-173.74,-676.66,0,0,0
457,4,2.5246,-174.92,-673.9,0,0,0
458,0,1.6653,-175.39,-671.47,0,0,0
458,1,1.9794,-176.32,-671.48,0,0,0
458,2,1.5128,-177.65,-665.6,0,0,0
458,3,0.73125,-177.89,-664.21,0,0,0
458,4,0.73353,-179.22,-661.1,-0.34581,-0.37433,-29.971
459,0,0.57798,-179.69,-661.1,-0.42511,-1.1569,-44.17
459,1,-0.20202,-180.47,-657.31,0.11701,-1.9397,-64.59
459,2,0.18912,-181.8,-647.62,0.81695,-3.1926,-98.512
459,3,-0.35452,-182.82,-641.03,0.96641,-3.2721,-155.97
459,4,-0.90121,-183.36,-638.96,0.56007,-2.1012,-235.94
460,0,-0.81964,-184.3,-635.85,1.4751,0.32031,-338.4
460,1,-1.3656,-185.01,-632.74,3.0885,-0.54452,-453.33
460,2,-1.6759,-185.95,-629.28,4.4007,-3.128,-522.57
460,3,-2.5344,-187.75,-625.13,7.0625,-6.2571,-508.03
460,4,-3.1589,-188.29,-621.67,10.035,-8.6029,-447.79
461,0,-2.77,-189.39,-617.87,12.461,-10.01,-402.09
461,1,-2.7662,-190.87,-610.61,13.636,-8.5235,-414.2
461,2,-2.9996,-191.74,-601.95,13.948,-2.0301,-450.56
461,3,-3.7803,-192.52,-598.49,14.964,3.6812,-463.72
461,4,-4.8729,-193.06,-595.03,15.28,5.8722,-434.64
462,0,-5.2633,-193.53,-592.27,16.219,7.0462,-394.82
462,1,-5.3411,-194.55,-587.42,16.926,10.332,-373.7
462,2,-4.8699,-195.02,-582.92,16.456,14.323,-392.05
462,3,-6.2004,-194.79,-571.16,15.752,19.486,-419.4
462,4,-6.6685,-194.63,-567,16.066,24.649,-430.83
463,0,-7.216,-194.79,-559.05,16.3,28.013,-420.79
463,1,-6.9033,-194.63,-551.78,16.925,30.048,-409.01
463,2,-7.2945,-194.79,-546.94,17.63,35.289,-412.13
463,3,-7.45,-195.1,-537.94,17.001,40.531,-427.01
463,4,-7.9212,-194.55,-528.6,16.611,45.773,-443.98
464,0,-8.23,-194.71,-523.07,16.141,51.249,-447.79
464,1,-8.936,-195.02,-515.11,15.359,56.882,-447.1
464,2,-9.5597,-194.71,-505.42,15.125,61.889,-441.21
464,3,-9.7168,-194.55,-499.89,14.5,67.6,-439.13
464,4,-10.03,-194.47,-487.43,12.389,74.015,-448.48
465,0,-10.264,-193.77,-472.55,10.276,80.117,-456.45
465,1,-10.889,-193.92,-466.67,8.3978,86.845,-455.07
465,2,-11.202,-193.37,-458.36,6.2126,93.103,-447.79
465,3,-11.672,-191.89,-450.41,4.571,98.579,-442.25
465,4,-11.671,-190.64,-443.5,2.4628,102.8,-433.6
466,0,-11.984,-189.38,-432.76,0.89827,106.64,-432.22
466,1,-12.61,-188.05,-422.72,-0.2721,109.77,-436.37
466,2,-12.924,-186.33,-410.62,-1.7558,112.27,-436.38
466,3,-13.316,-184.61,-399.55,-2.3018,113.21,-439.83
466,4,-13.553,-181.95,-388.49,-3.1595,113.13,-444.69
467,0,-13.867,-179.76,-374.98,-4.8751,113.21,-444.34
467,1,-14.101,-177.49,-361.49,-7.1434,111.72,-455.77
467,2,-14.651,-174.75,-349.39,-9.5619,110.47,-468.23
467,3,-14.574,-171.54,-342.12,-12.687,109.69,-480.01
467,4,-14.811,-168.18,-330.01,-15.891,109.45,-490.04
468,0,-15.049,-164.35,-317.89,-18.546,107.73,-491.08
468,1,-15.052,-161.06,-307.86,-21.28,106.01,-496.62
468,2,-15.055,-157.54,-293.35,-24.013,104.6,-508.05
468,3,-14.746,-153.32,-279.49,-26.278,103.74,-520.51
468,4,-14.592,-149.32,-266.7,-28.935,103.2,-527.43
469,0,-14.127,-145.1,-251.47,-30.965,102.73,-526.74
469,1,-14.053,-139.39,-244.21,-32.215,101.55,-526.74
469,2,-13.354,-134.77,-232.44,-33.152,101.87,-529.17
469,3,-12.654,-129.38,-218.26,-34.012,102.57,-540.25
469,4,-11.958,-123.82,-204.76,-34.089,104.06,-554.1
470,0,-11.416,-118.97,-197.15,-34.088,106.64,-555.13
470,1,-10.952,-113.26,-184.69,-33.855,108.6,-554.44
470,2,-9.785,-107,-172.93,-33.7,110.55,-552.36
470,3,-8.8533,-102.23,-161.17,-33.621,113.68,-558.59
470,4,-7.843,-96.75,-148.36,-33.544,117.75,-569.32
471,0,-7.6912,-90.491,-142.14,-33.075,121.27,-577.98
471,1,-6.5269,-83.528,-135.9,-32.686,125.34,-577.63
471,2,-5.1308,-74.218,-129.68,-31.983,128.78,-584.21
471,3,-1.8697,-53.408,-123.11,-30.656,131.67,-592.52
471,4,-1.7828,-50.749,-116.87,-29.172,136.37,-602.55
472,0,-4.0595,-61.779,-109.62,-28.314,140.59,-616.4
472,1,-3.2756,-54.738,-105.12,-27.846,144.42,-628.17
472,2,-1.7949,-47.306,-99.232,-26.677,148.41,-632.33
472,3,-2.5802,-49.887,-90.231,-25.351,152.09,-638.9
472,4,-2.6588,-49.731,-82.269,-23.791,154.75,-647.9
473,0,-1.801,-45.272,-82.269,-22.464,158.35,-660.36
473,1,-2.0358,-42.455,-81.937,-20.903,161.24,-674.9
473,2,-2.9004,-40.969,-83.31,-18.791,163.59,-680.44
473,3,-2.1982,-37.527,-77.081,-16.996,164.84,-685.29
473,4,-2.1242,-32.989,-70.516,-15.198,165.54,-693.25
474,0,-2.6747,-28.843,-64.966,-12.932,165.23,-703.63
474,1,-2.0525,-25.009,-66.009,-10.897,165.7,-717.13
474,2,-1.9755,-21.567,-61.162,-9.0204,165,-728.21
474,3,-2.2118,-18.985,-54.934,-7.6144,162.88,-731.67
474,4,-1.9815,-16.482,-51.123,-5.9691,160.69,-726.47
475,0,-1.4364,-13.509,-48.699,-4.7956,159.83,-727.86
475,1,-1.5164,-10.693,-49.401,-3.7,157.64,-740.67
475,2,-1.3624,-8.8931,-48.7,-2.9185,155.45,-750.02
475,3,-0.73793,-6.7025,-42.477,-2.8384,154.2,-760.06
475,4,-1.2099,-5.6072,-37.624,-1.6658,152.24,-762.13
476,0,-0.81722,-4.1208,-38.326,-1.4309,150.52,-762.13
476,1,-0.50765,-3.0255,-37.615,-1.8984,149.27,-765.94
476,2,-0.50612,-1.0696,-32.442,-1.9769,148.57,-776.67
476,3,-0.97731,-0.75665,-33.465,-2.0524,148.49,-783.25
476,4,-0.037207,0.57322,-34.167,-3.3844,148.02,-793.98
477,0,-0.039484,2.0597,-34.522,-3.4614,148.1,-794.67
477,1,0.74052,2.9202,-34.516,-4.0866,147.71,-796.06
477,2,1.0531,4.2501,-28.981,-4.4007,147.63,-804.72
477,3,1.3619,5.893,-25.865,-5.4964,147.78,-808.86
477,4,1.8324,6.2061,-27.594,-6.0423,147.94,-814.75
478,0,1.9887,7.5361,-27.246,-6.8238,147.94,-819.94
478,1,1.7538,8.1618,-28.287,-7.6038,148.18,-822.71
478,2,1.4397,8.4748,-26.551,-7.8387,148.02,-823.41
478,3,0,0,0,-7.9942,147.63,-826.52
478,4,1.6746,9.6482,-23.788,-8.1482,147.79,-828.94
479,0,1.6746,8.631,-28.982,-8.5409,147.63,-833.45
479,1,0,0,0,-8.5386,146.85,-835.18
479,2,0,0,0,-8.6941,147.24,-836.91
479,3,0,0,0,-8.5356,147.47,-839.34
479,4,0,0,0,-8.6926,147.63,-839.33
480,0,0,0,0,-8.7704,147.55,-838.29
480,1,0,0,0,-8.6903,148.1,-838.99
480,2,0,0,0,-8.7689,148.02,-843.49
480,3,0,0,0,-8.7674,148.41,-844.18
480,4,0,0,0,-9.1577,148.72,-844.18
481,0,0,0,0,-9.3117,149.27,-848.34
481,1,0,0,0,-10.019,148.96,-848.68
481,2,0,0,0,-10.407,149.51,-851.8
481,3,0,0,0,-11.19,149.59,-859.42
481,4,0,0,0,-12.283,149.27,-859.07
482,0,0,0,0,-13.144,149.04,-859.42
482,1,0,0,0,-13.691,148.33,-862.54
482,2,0,0,0,-14.786,147.79,-864.27
482,3,0,0,0,-15.801,146.85,-870.5
482,4,0,0,0,-16.662,145.83,-872.58
483,0,0,0,0,-17.364,144.74,-871.19
483,1,0,0,0,-17.988,143.95,-873.97
483,2,0,0,0,-19.007,143.09,-876.73
483,3,0,0,0,-19.552,142.39,-876.73
483,4,0,0,0,-20.723,141.92,-879.85
484,0,0,0,0,-21.269,141.69,-881.93
484,1,0,0,0,-21.739,140.98,-879.85
484,2,0,0,0,-22.363,140.59,-880.89
484,3,0,0,0,-23.223,140.28,-881.93
484,4,0,0,0,-23.613,140.2,-882.97
485,0,0,0,0,-24.159,139.5,-883.66
485,1,0,0,0,-24.393,138.95,-883.66
485,2,0,0,0,-24.863,138.71,-883.32
485,3,0,0,0,-25.565,137.85,-881.25
485,4,0,0,0,-25.721,136.99,-878.47
486,0,0,0,0,-26.268,136.37,-879.17
486,1,0,0,0,-26.424,135.27,-878.82
486,2,0,0,0,-26.893,134.41,-874.67
486,3,0,0,0,-27.362,133.39,-872.59
486,4,0,0,0,-27.676,132.69,-870.86
487,0,0,0,0,-27.678,132.06,-869.82
487,1,0,0,0,-28.068,131.28,-868.09
487,2,0,0,0,-28.145,130.19,-867.06
487,3,0,0,0,-28.379,129.4,-861.87
487,4,0,0,0,-28.616,128.7,-859.79
488,0,0,0,0,-28.302,127.45,-858.75
488,1,0,0,0,-28.693,126.74,-857.36
488,2,0,0,0,-28.536,125.96,-854.6
488,3,0,0,0,-27.991,124.16,-854.6
488,4,0,0,0,-28.145,122.99,-849.75
489,0,0,0,0,-28.067,121.82,-849.4
489,1,0,0,0,-27.91,120.33,-848.71
489,2,0,0,0,-27.991,118.92,-841.79
489,3,0,0,0,-27.833,117.75,-840.06
489,4,0,0,0,-27.599,116.26,-835.9
490,0,0,0,0,-27.521,115.09,-829.67
490,1,0,0,0,-27.208,113.37,-830.02
490,2,0,0,0,-27.285,112.27,-826.21
490,3,0,0,0,-26.895,110.94,-820.68
490,4,0,0,0,-27.128,109.61,-817.56
491,0,0,0,0,-27.363,107.97,-814.1
491,1,0,0,0,-26.971,107.11,-809.25
491,2,0,0,0,-27.598,106.17,-806.83
491,3,0,0,0,-27.363,105.31,-799.56
491,4,0,0,0,-27.205,103.67,-793.67
492,0,0,0,0,-27.596,103.04,-792.29
492,1,0,0,0,-27.596,101.63,-789.52
492,2,0,0,0,-27.284,100.62,-782.95
492,3,0,0,0,-27.284,99.834,-778.1
492,4,0,0,0,-27.283,98.738,-776.37
493,0,0,0,0,-27.988,97.721,-769.79
493,1,0,0,0,-27.828,96.861,-764.25
493,2,0,0,0,-27.751,95.687,-759.75
493,3,0,0,0,-28.142,94.827,-751.1
493,4,0,0,0,-28.221,93.497,-749.02
494,0,0,0,0,-28.532,92.401,-743.83
494,1,0,0,0,-29.079,91.775,-738.63
494,2,0,0,0,-28.923,90.446,-734.48
494,3,0,0,0,-29.314,89.194,-727.55
494,4,0,0,0,-29.705,88.099,-724.44
495,0,0,0,0,-29.628,86.769,-720.29
495,1,0,0,0,-30.02,85.908,-712.33
495,2,0,0,0,-30.331,84.422,-706.44
495,3,0,0,0,-30.332,83.248,-705.06
495,4,0,0,0,-30.41,81.996,-700.21
496,0,0,0,0,-30.411,80.666,-693.63
496,1,0,0,0,-30.411,79.102,-687.75
496,2,0,0,0,-30.489,78.241,-682.9
496,3,0,0,0,-30.725,76.598,-678.4
496,4,0,0,0,-30.648,75.503,-674.94
497,0,0,0,0,-30.568,74.173,-668.02
497,1,0,0,0,-30.647,73.469,-661.44
497,2,0,0,0,-30.649,72.061,-655.55
497,3,0,0,0,-30.1,70.574,-648.97
497,4,0,0,0,-30.334,70.027,-646.9
498,0,0,0,0,-29.867,68.619,-638.93
498,1,0,0,0,-29.553,67.523,-633.05
498,2,0,0,0,-29.709,66.585,-630.28
498,3,0,0,0,-29.24,65.646,-626.13
498,4,0,0,0,-28.85,64.472,-619.89
499,0,0,0,0,-29.162,63.534,-613.67
499,1,0,0,0,-28.068,62.595,-610.55
499,2,0,0,0,-27.834,61.5,-602.59
499,3,0,0,0,-27.678,60.405,-601.21
499,4,0,0,0,-26.974,59.153,-596.01
500,0,0,0,0,-26.503,58.136,-588.39
500,1,0,0,0,-25.879,57.119,-586.32
500,2,0,0,0,-25.253,55.867,-580.08
500,3,0,0,0,-25.019,54.928,-573.51
500,4,0,0,0,-24.236,54.146,-570.04
501,0,0,0,0,-23.767,52.738,-562.77
501,1,0,0,0,-22.828,51.33,-555.5
501,2,0,0,0,-22.513,50.391,-553.77
501,3,0,0,0,-21.576,48.983,-548.58
501,4,0,0,0,-20.717,47.966,-542.35
502,0,0,0,0,-20.246,46.949,-539.23
502,1,0,0,0,-19.464,45.853,-536.11
502,2,0,0,0,-18.605,44.68,-530.57
502,3,0,0,0,-18.135,43.507,-525.38
502,4,0,0,0,-17.119,42.646,-518.8
503,0,0,0,0,-16.414,41.942,-516.04
503,1,0,0,0,-15.789,40.612,-511.53
503,2,0,0,0,-15.241,39.595,-505.99
503,3,0,0,0,-14.459,38.5,-503.22
503,4,0,0,0,-13.755,37.404,-498.73
504,0,0,0,0,-12.894,36.309,-494.57
504,1,0,0,0,-12.581,35.605,-489.72
504,2,0,0,0,-11.721,34.432,-487.64
504,3,0,0,0,-11.095,33.728,-482.1
504,4,0,0,0,-10.548,33.102,-475.53
505,0,0,0,0,-10.078,32.085,-474.49
505,1,0,0,0,-9.3739,31.302,-469.3
505,2,0,0,0,-8.905,30.833,-466.18
505,3,0,0,0,-8.0449,29.816,-462.37
505,4,0,0,0,-7.4167,28.956,-456.49
506,0,0,0,0,-7.3404,28.564,-455.1
506,1,0,0,0,-6.4011,27.626,-454.06
506,2,0,0,0,-6.0099,26.843,-445.75
506,3,0,0,0,-6.0092,26.296,-442.98
506,4,0,0,0,-5.3847,25.435,-442.64
507,0,0,0,0,-4.9135,24.575,-435.71
507,1,0,0,0,-4.758,23.714,-432.6
507,2,0,0,0,-4.3669,23.558,-430.87
507,3,0,0,0,-3.6646,22.541,-426.02
507,4,0,0,0,-3.7409,21.211,-423.6
508,0,0,0,0,-4.132,19.646,-422.21
508,1,0,0,0,-3.8202,19.959,-417.71
508,2,0,0,0,-3.5846,19.647,-413.55
508,3,0,0,0,-3.5854,18.629,-411.48
508,4,0,0,0,-2.8816,18.082,-406.28
509,0,0,0,0,-2.5698,17.925,-403.52
509,1,0,0,0,-2.492,17.221,-402.48
509,2,0,0,0,-2.4142,16.674,-400.05
509,3,0,0,0,-2.4127,16.283,-398.32
509,4,0,0,0,-2.2579,15.579,-396.25
510,0,0,0,0,-2.1008,15.031,-392.44
510,1,0,0,0,-2.4905,14.797,-389.67
510,2,0,0,0,-2.1016,14.249,-388.98
510,3,0,0,0,-2.1801,13.545,-384.13
510,4,0,0,0,-2.4142,13.232,-381.01
511,0,0,0,0,-2.4135,12.763,-381.36
511,1,0,0,0,-2.2594,12.528,-378.25
511,2,0,0,0,-2.572,11.589,-375.13
511,3,0,0,0,-2.6506,10.885,-375.47
511,4,0,0,0,-3.1988,11.12,-371.67
512,0,0,0,0,-3.2011,10.26,-369.94
512,1,0,0,0,-2.9647,9.7119,-365.43
512,2,0,0,0,-3.121,9.4772,-365.08
512,3,0,0,0,-3.3559,8.7733,-365.09
512,4,0,0,0,-3.5915,7.991,-363.01
513,0,0,0,0,-3.8263,7.7565,-361.97
513,1,0,0,0,-3.7485,7.2088,-363.01
513,2,0,0,0,-3.7485,6.8176,-359.89
513,3,0,0,0,-4.5323,6.3485,-358.51
513,4,0,0,0,-4.6879,5.9572,-357.47
514,0,0,0,0,-4.5323,5.2531,-353.31
514,1,0,0,0,-5.1583,5.0967,-351.93
514,2,0,0,0,-5.3932,4.3145,-351.58
514,3,0,0,0,-5.002,4.0014,-351.24
514,4,0,0,0,-5.7058,3.8451,-348.82
515,0,0,0,0,-5.7851,3.1409,-349.16
515,1,0,0,0,-6.0984,2.5153,-347.77
515,2,0,0,0,-6.411,2.4371,-346.05
515,3,0,0,0,-6.8045,1.8894,-347.78
515,4,0,0,0,-6.4133,1.7329,-342.24
516,0,0,0,0,-7.1948,1.1071,-340.85
516,1,0,0,0,-7.2741,0.79421,-344.31
516,2,0,0,0,-7.5883,0.4031,-344.32
516,3,0,0,0,-7.8208,-0.37928,-342.58
516,4,0,0,0,-7.5867,-0.3011,-343.62
517,0,0,0,0,-7.8223,-0.6922,-344.32
517,1,0,0,0,-8.0572,-1.1616,-341.2
517,2,0,0,0,-8.5261,-1.3181,-343.62
517,3,0,0,0,-8.7617,-1.5526,-340.51
517,4,0,0,0,-8.6854,-2.022,-339.81
518,0,0,0,0,-9.1528,-2.4132,-341.19
518,1,0,0,0,-9.2321,-2.4915,-342.24
518,2,0,0,0,-9.2321,-2.8044,-338.77
518,3,0,0,0,-9.6248,-3.5082,-341.55
518,4,0,0,0,-9.8596,-4.0559,-341.54
519,0,0,0,0,-9.8573,-3.9779,-340.5
519,1,0,0,0,-10.329,-4.2905,-340.51
519,2,0,0,0,-10.329,-4.6036,-341.2
519,3,0,0,0,-10.409,-5.1513,-339.12
519,4,0,0,0,-10.877,-5.3859,-342.58
520,0,0,0,0,-10.722,-5.8552,-346.04
520,1,0,0,0,-10.877,-6.4028,-343.96
520,2,0,0,0,-11.269,-6.7941,-346.04
520,3,0,0,0,-11.269,-7.4198,-348.12
520,4,0,0,0,-11.74,-7.4981,-346.05
521,0,0,0,0,-11.894,-8.2022,-346.74
521,1,0,0,0,-12.052,-8.6715,-347.43
521,2,0,0,0,-12.366,-8.828,-346.74
521,3,0,0,0,-12.523,-9.6104,-349.51
521,4,0,0,0,-12.834,-10.002,-350.55
522,0,0,0,0,-12.991,-10.471,-350.89
522,1,0,0,0,-13.228,-11.097,-354.01
522,2,0,0,0,-13.461,-11.957,-352.62
522,3,0,0,0,-13.774,-12.114,-355.05
522,4,0,0,0,-14.166,-12.505,-357.82
523,0,0,0,0,-14.165,-13.366,-355.74
523,1,0,0,0,-14.635,-13.522,-355.39
523,2,0,0,0,-14.479,-14.461,-360.24
523,3,0,0,0,-15.027,-15.165,-359.2
523,4,0,0,0,-15.342,-15.321,-363.01
524,0,0,0,0,-15.498,-16.416,-362.31
524,1,0,0,0,-15.42,-16.808,-367.51
524,2,0,0,0,-16.125,-17.277,-367.85
524,3,0,0,0,-16.202,-17.746,-368.89
524,4,0,0,0,-16.672,-18.607,-369.93
525,0,0,0,0,-16.985,-18.763,-369.93
525,1,0,0,0,-16.909,-19.389,-373.74
525,2,0,0,0,-17.22,-20.172,-374.78
525,3,0,0,0,-17.455,-20.719,-376.16
525,4,0,0,0,-17.692,-21.032,-380.66
526,0,0,0,0,-17.926,-22.206,-382.74
526,1,0,0,0,-18.16,-22.049,-383.78
526,2,0,0,0,-18.241,-22.675,-387.24
526,3,0,0,0,-18.474,-23.301,-386.55
526,4,0,0,0,-18.395,-24.083,-385.86
527,0,0,0,0,-18.787,-24.474,-393.47
527,1,0,0,0,-18.632,-25.178,-394.16
527,2,0,0,0,-18.788,-25.413,-396.93
527,3,0,0,0,-18.711,-26.039,-399.7
527,4,0,0,0,-19.024,-26.743,-403.51
528,0,0,0,0,-19.26,-27.056,-406.28
528,1,0,0,0,-19.572,-27.526,-408.36
528,2,0,0,0,-19.102,-28.23,-408.36
528,3,0,0,0,-19.258,-28.621,-410.09
528,4,0,0,0,-19.573,-29.403,-415.97
529,0,0,0,0,-19.339,-29.716,-418.05
529,1,0,0,0,-19.495,-30.655,-419.09
529,2,0,0,0,-19.652,-31.124,-424.28
529,3,0,0,0,-19.34,-31.828,-429.48
529,4,0,0,0,-19.575,-32.298,-429.82
530,0,0,0,0,-19.887,-32.689,-433.28
530,1,0,0,0,-19.731,-33.393,-439.86
530,2,0,0,0,-19.576,-34.176,-439.86
530,3,0,0,0,-19.263,-34.723,-445.75
530,4,0,0,0,-19.106,-35.192,-449.9
531,0,0,0,0,-18.95,-35.662,-450.25
531,1,0,0,0,-18.717,-36.288,-457.17
531,2,0,0,0,-18.872,-36.992,-460.63
531,3,0,0,0,-18.719,-37.305,-461.67
531,4,0,0,0,-18.718,-38.087,-466.86
532,0,0,0,0,-18.639,-38.4,-468.59
532,1,0,0,0,-18.797,-39.104,-473.1
532,2,0,0,0,-18.797,-39.809,-477.6
532,3,0,0,0,-18.328,-40.356,-480.02
532,4,0,0,0,-18.094,-41.139,-483.83
533,0,0,0,0,-17.779,-41.608,-487.64
533,1,0,0,0,-17.939,-42.547,-494.9
533,2,0,0,0,-17.782,-43.095,-495.6
533,3,0,0,0,-17.626,-43.877,-498.02
533,4,0,0,0,-17.392,-44.581,-504.6
534,0,0,0,0,-17.314,-45.285,-508.06
534,1,0,0,0,-16.689,-46.381,-511.87
534,2,0,0,0,-16.61,-47.241,-516.37
534,3,0,0,0,-16.688,-48.023,-521.56
534,4,0,0,0,-16.299,-48.884,-524.68
535,0,0,0,0,-15.673,-50.058,-530.56
535,1,0,0,0,-15.907,-50.605,-533.68
535,2,0,0,0,-15.673,-51.388,-536.45
535,3,0,0,0,-15.596,-52.092,-539.56
535,4,0,0,0,-15.595,-52.874,-542.68
536,0,0,0,0,-15.362,-53.813,-548.91
536,1,0,0,0,-15.049,-54.674,-552.72
536,2,0,0,0,-15.049,-55.691,-556.53
536,3,0,0,0,-14.971,-56.708,-561.38
536,4,0,0,0,-14.659,-57.959,-565.18
537,0,0,0,0,-14.894,-58.194,-568.99
537,1,0,0,0,-14.973,-59.289,-572.1
537,2,0,0,0,-14.425,-60.698,-575.91
537,3,0,0,0,-14.503,-62.184,-580.07
537,4,0,0,0,-14.348,-63.514,-584.57
538,0,0,0,0,-14.192,-65.157,-585.95
538,1,0,0,0,-14.739,-65.939,-590.11
538,2,0,0,0,-14.661,-67.348,-594.95
538,3,0,0,0,-14.349,-68.678,-598.41
538,4,0,0,0,-15.052,-69.93,-598.41
539,0,0,0,0,-15.287,-71.416,-601.53
539,1,0,0,0,-14.82,-72.903,-604.99
539,2,0,0,0,-15.523,-74.311,-605.68
539,3,0,0,0,-15.602,-76.189,-611.57
539,4,0,0,0,-15.289,-78.066,-615.72
540,0,0,0,0,-15.289,-79.396,-614.69
540,1,0,0,0,-15.367,-81.274,-621.61
540,2,0,0,0,-15.524,-82.838,-627.49
540,3,0,0,0,-15.445,-84.09,-626.8
540,4,0,0,0,-15.837,-85.342,-629.57
541,0,0,0,0,-15.602,-86.985,-633.03
541,1,0,0,0,-15.446,-88.315,-636.84
541,2,0,0,0,-15.524,-90.115,-640.3
541,3,0,0,0,-15.368,-91.288,-643.42
541,4,0,0,0,-15.445,-92.853,-645.49
542,0,0,0,0,-15.523,-94.574,-650
542,1,0,0,0,-16.15,-95.982,-652.77
542,2,0,0,0,-15.524,-97.391,-653.46
542,3,0,0,0,-15.758,-99.268,-655.54
542,4,0,0,0,-15.758,-100.83,-660.73
543,0,0,0,0,-15.366,-102.95,-663.5
543,1,0,0,0,-15.602,-104.67,-663.84
543,2,0,0,0,-15.602,-106.15,-670.07
543,3,0,0,0,-15.29,-107.56,-672.84
543,4,0,0,0,-15.6,-109.83,-675.27
544,0,0,0,0,-15.523,-111.71,-680.11
544,1,0,0,0,-15.209,-113.12,-680.46
544,2,0,0,0,-15.211,-114.92,-681.5
544,3,0,0,0,-15.132,-117.11,-686
544,4,0,0,0,-14.74,-118.59,-691.19
545,0,0,0,0,-14.426,-119.92,-690.84
545,1,0,0,0,-14.503,-121.57,-695.69
545,2,0,0,0,-14.66,-123.13,-698.47
545,3,0,0,0,-14.503,-124.7,-701.23
545,4,0,0,0,-14.973,-126.42,-701.93
546,0,0,0,0,-14.111,-127.98,-701.23
546,1,0,0,0,-14.579,-128.76,-703.31
546,2,0,0,0,-14.893,-129.55,-708.5
546,3,0,0,0,-15.363,-129.86,-711.62
546,4,0,0,0,-15.125,-131.82,-711.96
547,0,0,0,0,-14.498,-134.55,-717.85
547,1,0,0,0,-14.187,-136.43,-720.27
547,2,0,0,0,-14.499,-138.07,-717.85
547,3,0,0,0,-14.73,-140.26,-719.24
547,4,0,0,0,-14.807,-141.99,-723.73
548,0,0,0,0,-14.728,-144.02,-722
548,1,0,0,0,-14.729,-146.52,-726.5
548,2,0,0,0,-14.805,-148.32,-727.88
548,3,0,0,0,-14.413,-149.81,-728.23
548,4,0,0,0,-14.567,-151.22,-729.62
549,0,0,0,0,-14.645,-153.49,-733.08
549,1,0,0,0,-14.33,-155.52,-732.39
549,2,0,0,0,-14.487,-157.16,-734.47
549,3,0,0,0,-14.721,-158.1,-733.08
