Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
546,4,29.178,-29.032,-603.12,0,0,0
547,0,29.258,-29.345,-603.12,0,0,0
547,1,29.337,-30.128,-605.2,0,0,0
547,2,29.414,-30.676,-606.92,0,0,0
547,3,29.494,-31.614,-607.61,0,0,0
547,4,29.885,-32.24,-607.96,0,0,0
548,0,30.041,-33.257,-610.38,0,0,0
548,1,30.2,-33.962,-612.79,0,0,0
548,2,30.204,-34.431,-615.58,0,0,0
548,3,30.124,-35.213,-616.95,0,0,0
548,4,30.358,-35.448,-621.11,0,0,0
549,0,30.515,-36.622,-620.4,0,0,0
549,1,30.908,-37.248,-621.81,0,0,0
549,2,30.987,-38.265,-620.76,0,0,0
549,3,30.987,-38.578,-626.3,0,0,0
549,4,31.146,-39.751,-625.26,0,0,0
550,0,31.223,-40.925,-624.22,0,0,0
550,1,31.068,-41.707,-625.61,0,0,0
550,2,31.147,-42.333,-630.45,0,0,0
550,3,31.304,-43.037,-631.15,0,0,0
550,4,31.931,-43.429,-633.92,0,0,0
551,0,31.931,-44.759,-633.57,0,0,0
551,1,32.011,-45.776,-636.33,0,0,0
551,2,32.088,-46.324,-637.38,0,0,0
551,3,32.089,-47.341,-641.18,0,0,0
551,4,32.869,-48.358,-638.76,0,0,0
552,0,33.185,-49.453,-637.37,0,0,0
552,1,33.187,-50.001,-638.42,0,0,0
552,2,33.185,-51.018,-642.56,0,0,0
552,3,33.343,-51.8,-642.57,0,0,0
552,4,33.266,-52.895,-647.75,0,0,0
553,0,34.049,-53.6,-647.06,0,0,0
553,1,33.97,-54.617,-644.99,0,0,0
553,2,34.283,-55.556,-649.48,0,0,0
553,3,34.44,-55.947,-652.59,0,0,0
553,4,34.753,-56.886,-650.87,0,0,0
554,0,34.907,-57.59,-651.9,0,0,0
554,1,35.688,-58.842,-650.17,0,0,0
554,2,35.612,-59.859,-650.86,0,0,0
554,3,35.769,-60.563,-656.05,0,0,0
554,4,36.318,-61.345,-655.02,0,0,0
555,0,36.707,-62.519,-657.08,0,0,0
555,1,37.336,-63.692,-656.4,0,0,0
555,2,37.252,-64.553,-659.52,0,0,0
555,3,37.568,-65.023,-662.28,0,0,0
555,4,37.958,-65.805,-665.4,0,0,0
556,0,38.662,-66.9,-660.21,0,0,0
556,1,38.739,-68.074,-660.89,0,0,0
556,2,38.739,-68.935,-663.66,0,0,0
556,3,39.287,-69.482,-665.04,0,0,0
556,4,39.756,-70.578,-664.7,0,0,0
557,0,39.367,-71.281,-667.13,0,0,0
557,1,40.148,-71.908,-666.77,0,0,0
557,2,40.227,-72.612,-670.24,0,0,0
557,3,40.226,-73.472,-670.93,0,0,0
557,4,40.461,-74.098,-674.04,0,0,0
558,0,40.929,-74.802,-673.01,0,0,0
558,1,41.321,-75.429,-671.62,0,0,0
558,2,41.555,-76.524,-675.42,0,0,0
558,3,41.714,-77.228,-678.2,0,0,0
558,4,42.022,-77.854,-679.23,0,0,0
559,0,42.182,-78.715,-679.94,0,0,0
559,1,42.493,-79.81,-677.5,0,0,0
559,2,42.103,-80.357,-680.63,0,0,0
559,3,42.808,-80.983,-683.39,0,0,0
559,4,42.493,-81.14,-683.73,0,0,0
560,0,42.885,-81.922,-684.77,0,0,0
560,1,42.884,-83.017,-684.08,0,0,0
560,2,42.728,-83.8,-683.38,0,0,0
560,3,42.883,-83.878,-685.46,0,0,0
560,4,43.197,-84.895,-686.85,0,0,0
561,0,43.276,-85.678,-686.15,0,0,0
561,1,43.12,-86.069,-687.19,0,0,0
561,2,42.808,-86.851,-688.92,0,0,0
561,3,42.728,-87.555,-692.73,0,0,0
561,4,43.276,-88.025,-695.16,0,0,0
562,0,43.042,-88.573,-698.27,0,0,0
562,1,43.432,-89.277,-694.12,0,0,0
562,2,43.121,-89.746,-696.55,0,0,0
562,3,43.197,-90.763,-696.53,0,0,0
562,4,42.884,-91.389,-698.27,0,0,0
563,0,43.511,-92.015,-696.54,0,0,0
563,1,43.511,-93.345,-695.85,0,0,0
563,2,43.434,-93.971,-692.74,0,0,0
563,3,42.728,-94.519,-696.19,0,0,0
563,4,42.965,-95.615,-698.95,0,0,0
564,0,42.889,-96.319,-697.59,0,0,0
564,1,43.12,-97.179,-697.92,0,0,0
564,2,42.965,-98.275,-697.23,0,0,0
564,3,42.576,-99.135,-696.54,0,0,0
564,4,42.81,-99.683,-695.85,0,0,0
565,0,42.888,-100.7,-695.16,0,0,0
565,1,43.203,-101.72,-692.04,0,0,0
565,2,42.577,-102.42,-693.78,0,0,0
565,3,42.499,-103.83,-692.04,0,0,0
565,4,42.812,-104.14,-694.82,0,0,0
566,0,42.422,-105.08,-692.73,0,0,0
566,1,42.815,-106.18,-692.05,0,0,0
566,2,42.266,-106.96,-689.96,0,0,0
566,3,42.346,-107.66,-690.32,0,0,0
566,4,41.953,-108.45,-693.78,0,0,0
567,0,42.031,-109.39,-690.67,0,0,0
567,1,41.797,-110.09,-685.83,0,0,0
567,2,41.956,-110.95,-685.13,0,0,0
567,3,41.723,-112.2,-684.78,0,0,0
567,4,41.331,-113.06,-683.06,0,0,0
568,0,41.252,-114.08,-684.1,0,0,0
568,1,41.408,-114.63,-678.9,0,0,0
568,2,41.645,-115.25,-680.64,0,0,0
568,3,40.785,-115.96,-680.99,0,0,0
568,4,40.55,-116.74,-680.31,0,0,0
569,0,40.706,-117.83,-679.6,0,0,0
569,1,40.706,-118.38,-679.61,0,0,0
569,2,40.16,-119.63,-674.77,0,0,0
569,3,40.553,-120.1,-669.59,0,0,0
569,4,39.614,-120.73,-670.96,0,0,0
570,0,40.084,-121.9,-670.62,0,0,0
570,1,39.614,-122.45,-666.81,0,0,0
570,2,39.303,-123.31,-665.77,0,0,0
570,3,39.461,-124.17,-664.74,0,0,0
570,4,38.836,-124.88,-664.04,0,0,0
571,0,38.679,-125.35,-662.67,0,0,0
571,1,38.445,-126.13,-658.51,0,0,0
571,2,38.68,-127.07,-652.98,0,0,0
571,3,38.054,-127.77,-650.56,0,0,0
571,4,38.212,-128.01,-650.9,0,0,0
572,0,37.666,-128.79,-647.1,0,0,0
572,1,37.511,-129.73,-646.41,0,0,0
572,2,37.746,-130.27,-643.63,0,0,0
572,3,36.965,-131.13,-641.22,0,0,0
572,4,36.965,-132.07,-642.26,0,0,0
573,0,36.652,-132.39,-639.49,0,0,0
573,1,36.497,-133.01,-635.69,-2.222,-2.0087,-26.258
573,2,36.265,-134.11,-634.31,-2.5339,-2.4783,-32.147
573,3,35.874,-134.89,-629.12,-3.1599,-2.4784,-41.149
573,4,35.719,-135.36,-630.48,-3.6272,-2.7136,-56.044
574,0,35.486,-135.59,-623.23,-4.8807,-2.871,-75.447
574,1,35.177,-136.85,-620.82,-6.1327,-2.2462,-108.7
574,2,35.255,-137.55,-616.31,-8.0914,-1.2312,-153.03
574,3,34.321,-137.94,-613.55,-10.916,0.7216,-211.22
574,4,34.322,-138.64,-610.1,-12.732,1.1878,-280.49
575,0,33.621,-139.19,-612.86,-12.668,1.4201,-348.36
575,1,33.149,-139.58,-606.63,-10.961,0.63699,-394.07
575,2,32.992,-139.74,-606.29,-7.2922,-1.3968,-402.39
575,3,32.835,-140.44,-601.1,-3.7765,-1.709,-386.81
575,4,33.223,-140.21,-602.13,-1.7438,0.79519,-367.76
576,0,33.77,-139.43,-599.04,-0.33704,1.969,-365.33
576,1,33.067,-141.15,-596.26,1.1482,4.9421,-373.99
576,2,31.818,-143.03,-587.62,1.8527,9.0887,-372.6
576,3,32.052,-143.65,-586.92,2.5611,11.592,-362.55
576,4,31.115,-144.75,-578.96,2.5633,13.627,-342.47
577,0,30.488,-145.45,-579.65,3.0361,16.678,-328.62
577,1,30.805,-145.61,-576.55,2.0243,20.12,-333.46
577,2,30.098,-146.16,-569.28,1.4014,23.954,-343.85
577,3,29.082,-146.7,-565.82,0.93779,28.178,-348.7
577,4,29.002,-146.39,-563.05,0.54971,32.09,-347.32
578,0,28.768,-146.55,-558.22,0.31868,35.688,-346.98
578,1,28.533,-146.94,-554.06,0.71212,40.069,-349.05
578,2,28.142,-147.72,-544.37,0.086917,45.545,-361.87
578,3,27.83,-147.88,-540.57,-0.22263,50.707,-376.76
578,4,26.892,-148.19,-537.11,-0.22262,56.887,-382.99
579,0,26.268,-148.42,-530.88,-1.2374,62.676,-385.07
579,1,26.189,-148.42,-527.76,-1.1536,67.526,-386.45
579,2,26.033,-148.58,-525.69,-2.2446,73.001,-386.11
579,3,25.408,-148.74,-514.63,-3.0238,79.26,-390.26
579,4,24.781,-148.89,-511.86,-3.8786,84.814,-396.84
580,0,24.39,-148.35,-502.85,-4.5747,90.055,-398.92
580,1,23.92,-148.35,-506.32,-5.5057,95.845,-397.53
580,2,23.452,-148.81,-493.87,-6.2841,100.07,-396.84
580,3,22.67,-149.36,-488.68,-6.6692,103.67,-391.99
580,4,22.44,-149.99,-481.07,-7.3691,106.48,-393.73
581,0,21.811,-149.67,-477.6,-7.7557,108.91,-398.23
581,1,20.797,-149.99,-471.73,-7.9112,110.01,-397.19
581,2,20.328,-149.99,-466.54,-7.9089,110.63,-395.11
581,3,20.485,-149.52,-461,-7.5956,109.93,-394.42
581,4,19.234,-148.97,-456.17,-7.3623,108.13,-392.69
582,0,18.062,-148.81,-450.64,-6.9719,105.39,-393.04
582,1,18.141,-147.87,-441.98,-6.8941,102.57,-398.92
582,2,17.672,-147.56,-433.33,-6.503,99.679,-405.5
582,3,17.281,-147.48,-427.44,-6.0371,96.472,-406.89
582,4,16.656,-147.17,-419.49,-5.8801,92.951,-408.97
583,0,16.031,-147.09,-409.11,-6.3482,89.353,-414.5
583,1,15.797,-146.23,-405.65,-6.2697,86.693,-419.7
583,2,15.409,-145.6,-393.89,-6.5053,84.033,-428.37
583,3,14.393,-144.74,-388.01,-7.3608,81.53,-437.71
583,4,13.689,-144.27,-377.28,-8.4549,80.044,-440.48
584,0,12.908,-142.55,-374.86,-9.1549,78.322,-446.73
584,1,12.202,-141.3,-367.26,-10.873,77.071,-449.15
584,2,11.03,-140.13,-354.45,-12.589,76.68,-456.42
584,3,11.108,-138.56,-344.77,-14.227,77.149,-466.81
584,4,10.559,-137.15,-335.76,-15.161,77.071,-468.55
585,0,9.6222,-135.35,-331.62,-16.329,77.697,-468.55
585,1,9.0748,-133.71,-324.71,-17.185,78.479,-474.78
585,2,8.3688,-131.99,-311.56,-18.121,78.948,-477.55
585,3,8.214,-130.35,-304.29,-18.196,80.435,-481.02
585,4,7.3532,-128.78,-291.83,-19.366,81.843,-488.29
586,0,6.7295,-126.75,-285.6,-19.52,83.173,-489.33
586,1,5.4745,-124.09,-284.58,-19.518,84.346,-491.06
586,2,4.8478,-121.9,-275.57,-19.828,85.833,-492.79
586,3,4.7685,-119.47,-265.9,-19.436,87.398,-495.21
586,4,3.2039,-117.28,-255.52,-19.982,89.04,-501.1
587,0,3.1247,-114.46,-244.79,-19.825,91.075,-503.52
587,1,2.6527,-111.49,-237.53,-19.591,92.561,-502.83
587,2,1.9497,-108.75,-229.91,-19.9,94.439,-503.52
587,3,1.7896,-105.62,-216.76,-20.291,96.551,-506.3
587,4,0.92884,-102.65,-206.73,-20.288,98.272,-509.07
588,0,0.30135,-99.285,-200.16,-21.304,100.62,-511.83
588,1,0.30136,-95.843,-193.24,-22.082,102.73,-514.96
588,2,-0.7958,-92.4,-185.29,-22.396,104.61,-520.15
588,3,-1.0367,-88.958,-176.29,-22.939,106.57,-522.23
588,4,-1.4286,-85.985,-167.64,-24.109,108.76,-530.54
589,0,-1.5879,-82.229,-158.3,-25.437,111.18,-536.77
589,1,-2.0599,-79.256,-150.34,-26.373,112.98,-540.58
589,2,-2.1399,-75.814,-144.47,-27.464,115.17,-549.24
589,3,-2.3015,-72.058,-133.39,-28.4,117.28,-556.16
589,4,-2.6927,-69.007,-128.55,-29.49,119,-563.09
590,0,-3.2439,-65.8,-122.66,-30.427,121.19,-571.75
590,1,-3.4825,-61.966,-117.14,-31.05,123.38,-580.75
590,2,-2.9389,-57.898,-112.63,-31.908,125.03,-586.29
590,3,-3.3323,-54.456,-101.91,-32.064,126.28,-595.64
590,4,-3.3361,-51.014,-96.706,-32.766,126.98,-599.11
591,0,-3.9666,-47.336,-93.611,-32.61,128.31,-606.03
591,1,-3.8149,-44.207,-84.95,-32.53,128.94,-611.92
591,2,-3.8179,-40.687,-83.233,-32.296,129.02,-615.38
591,3,-4.4469,-37.636,-76.659,-32.217,128.94,-622.65
591,4,-4.1366,-34.819,-72.152,-31.827,129.1,-625.42
592,0,-4.3745,-32.081,-68.008,-30.967,128.31,-627.85
592,1,-4.8456,-28.951,-67.321,-31.357,128,-631.66
592,2,-4.5383,-26.213,-65.578,-30.811,127.77,-636.85
592,3,-4.5406,-24.023,-60.74,-29.717,126.98,-638.24
592,4,-4.5444,-21.519,-56.933,-29.326,126.2,-641
593,0,-4.7022,-19.407,-57.633,-28.933,125.57,-644.47
593,1,-4.7823,-16.904,-57.975,-27.761,124.95,-647.59
593,2,-4.2394,-14.478,-56.935,-27.527,124.09,-650.01
593,3,-3.695,-12.601,-53.135,-26.354,123.46,-653.47
593,4,-2.3706,-9.3931,-51.055,-25.571,122.76,-658.66
594,0,-1.2772,-6.029,-48.282,-25.105,122.13,-659.36
594,1,-2.5269,-7.3588,-51.402,-24.086,121.9,-665.59
594,2,-3.547,-8.0629,-47.598,-23.616,120.8,-664.9
594,3,-2.841,-6.1072,-45.518,-23.148,120.65,-668.01
594,4,-2.4506,-5.4031,-44.48,-22.681,120.41,-672.86
595,0,-4.0159,-5.7942,-43.78,-22.288,119.71,-676.33
595,1,-3.1566,-4.6989,-43.442,-22.131,119.63,-679.09
595,2,-3.1566,-3.7601,-45.184,-22.367,119.39,-681.17
595,3,-3.3152,-3.4471,-39.641,-22.288,119.24,-686.02
595,4,-2.9256,-2.8996,-35.139,-22.522,118.92,-689.48
596,0,-2.5337,-1.9607,-30.985,-22.522,119.47,-691.91
596,1,-2.8463,-1.7261,-30.636,-22.991,119.24,-696.76
596,2,-2.6915,-1.7259,-31.333,-23.146,119.08,-698.49
596,3,-2.4559,-1.5693,-27.166,-23.613,119.47,-701.25
596,4,-1.8322,-0.55208,-29.943,-24.16,119.55,-707.84
597,0,0,0,0,-24.551,119.55,-708.53
597,1,-1.3641,0.38644,-26.485,-25.411,119.55,-709.56
597,2,0,0,0,-26.112,119.32,-715.11
597,3,-0.89669,1.4034,-25.452,-26.502,119.71,-717.53
597,4,0,0,0,-27.048,119.08,-716.84
598,0,0,0,0,-28.141,119.16,-722.38
598,1,0,0,0,-28.297,119.16,-723.07
598,2,0,0,0,-28.844,118.77,-724.46
598,3,0,0,0,-28.996,118.3,-728.27
598,4,0,0,0,-29.231,117.91,-728.96
599,0,0,0,0,-29.543,117.28,-731.38
599,1,0,0,0,-29.622,116.34,-733.12
599,2,0,0,0,-29.309,115.64,-734.85
599,3,0,0,0,-29.308,114.94,-736.58
599,4,0,0,0,-29.387,114,-737.96
600,0,0,0,0,-28.996,112.67,-739
600,1,0,0,0,-28.527,112.2,-739.69
600,2,0,0,0,-28.606,111.1,-741.08
600,3,0,0,0,-28.058,110.08,-741.08
600,4,0,0,0,-28.293,109.38,-743.15
601,0,0,0,0,-28.059,108.52,-745.58
601,1,0,0,0,-27.356,107.74,-744.89
601,2,0,0,0,-27.826,107.11,-743.16
601,3,0,0,0,-27.748,106.25,-745.24
601,4,0,0,0,-27.515,105.78,-747.31
602,0,0,0,0,-27.593,105,-743.5
602,1,0,0,0,-27.673,104.38,-747.65
602,2,0,0,0,-27.595,103.51,-748.35
602,3,0,0,0,-27.439,102.58,-747.31
602,4,0,0,0,-27.518,101.95,-750.43
603,0,0,0,0,-27.597,101.17,-748.69
603,1,0,0,0,-27.599,100.31,-747.66
603,2,0,0,0,-27.756,99.603,-750.42
603,3,0,0,0,-26.974,98.742,-747.65
603,4,0,0,0,-27.288,97.882,-748.35
604,0,0,0,0,-27.367,97.1,-747.65
604,1,0,0,0,-27.134,96.161,-748.69
604,2,0,0,0,-26.742,95.691,-747.3
604,3,0,0,0,-27.212,95.065,-746.96
604,4,0,0,0,-27.135,94.283,-747.31
605,0,0,0,0,-27.212,93.579,-743.85
605,1,0,0,0,-27.369,93.188,-742.8
605,2,0,0,0,-27.291,92.171,-743.84
605,3,0,0,0,-27.138,91.702,-740.38
605,4,0,0,0,-27.995,90.92,-741.07
606,0,0,0,0,-28.152,90.763,-742.8
606,1,0,0,0,-28.153,90.059,-740.04
606,2,0,0,0,-28.622,89.511,-740.38
606,3,0,0,0,-29.168,88.729,-739.69
606,4,0,0,0,-29.795,88.182,-739.34
607,0,0,0,0,-29.951,87.478,-735.53
607,1,0,0,0,-30.576,86.383,-736.57
607,2,0,0,0,-30.732,85.835,-737.26
607,3,0,0,0,-31.201,85.131,-736.57
607,4,0,0,0,-31.983,83.957,-733.8
608,0,0,0,0,-32.531,83.645,-734.14
608,1,0,0,0,-32.999,82.706,-731.73
608,2,0,0,0,-33.546,81.846,-729.65
608,3,0,0,0,-33.781,80.829,-727.57
608,4,0,0,0,-34.485,80.594,-725.84
609,0,0,0,0,-34.797,79.733,-726.53
609,1,0,0,0,-35.422,78.951,-722.72
609,2,0,0,0,-35.892,78.482,-720.99
609,3,0,0,0,-36.126,77.778,-721.68
609,4,0,0,0,-36.597,77.23,-716.83
610,0,0,0,0,-36.751,76.604,-716.48
610,1,0,0,0,-36.987,76.213,-717.52
610,2,0,0,0,-37.454,75.822,-713.37
610,3,0,0,0,-37.143,75.118,-710.94
610,4,0,0,0,-37.923,74.962,-711.98
611,0,0,0,0,-37.924,74.492,-709.56
611,1,0,0,0,-38.002,73.945,-705.4
611,2,0,0,0,-38.55,73.397,-706.44
611,3,0,0,0,-38.472,72.928,-704.36
611,4,0,0,0,-38.629,72.615,-700.56
612,0,0,0,0,-39.097,72.85,-700.21
612,1,0,0,0,-39.255,71.52,-696.05
612,2,0,0,0,-39.645,71.442,-694.32
612,3,0,0,0,-39.568,71.207,-694.67
612,4,0,0,0,-39.568,70.269,-690.17
613,0,0,0,0,-39.724,70.112,-688.09
613,1,0,0,0,-40.193,69.877,-687.74
613,2,0,0,0,-39.881,69.017,-683.93
613,3,0,0,0,-40.115,68.626,-682.2
613,4,0,0,0,-40.351,68.391,-682.2
614,0,0,0,0,-39.961,67.531,-679.08
614,1,0,0,0,-39.963,67.14,-675.97
614,2,0,0,0,-40.119,66.827,-676.66
614,3,0,0,0,-40.12,66.201,-674.23
614,4,0,0,0,-40.199,65.575,-669.73
615,0,0,0,0,-40.121,65.106,-667.65
615,1,0,0,0,-39.966,64.558,-664.88
615,2,0,0,0,-39.186,63.855,-660.72
615,3,0,0,0,-39.264,62.681,-658.3
615,4,0,0,0,-39.186,62.368,-658.99
616,0,0,0,0,-38.876,62.134,-656.22
616,1,0,0,0,-38.72,61.195,-649.99
616,2,0,0,0,-37.939,60.491,-649.29
616,3,0,0,0,-37.548,60.413,-647.22
616,4,0,0,0,-37.315,59.944,-644.1
617,0,0,0,0,-36.612,59.161,-642.02
617,1,0,0,0,-36.458,58.535,-640.29
617,2,0,0,0,-35.989,57.831,-636.47
617,3,0,0,0,-35.445,57.753,-636.82
617,4,0,0,0,-35.053,56.971,-631.98
618,0,0,0,0,-34.507,56.345,-630.93
618,1,0,0,0,-34.275,55.563,-628.86
618,2,0,0,0,-34.039,55.015,-625.39
618,3,0,0,0,-33.727,54.468,-622.62
618,4,0,0,0,-32.793,53.999,-621.24
619,0,0,0,0,-32.089,53.138,-616.73
619,1,0,0,0,-31.934,52.747,-615
619,2,0,0,0,-31.858,52.043,-615
619,3,0,0,0,-31.389,51.495,-611.54
619,4,0,0,0,-30.687,51.026,-609.46
620,0,0,0,0,-30.609,50.166,-607.04
620,1,0,0,0,-30.064,49.227,-604.61
620,2,0,0,0,-29.752,48.992,-603.92
620,3,0,0,0,-29.283,48.21,-602.53
620,4,0,0,0,-28.814,47.506,-600.8
621,0,0,0,0,-28.505,47.193,-597.68
621,1,0,0,0,-28.428,46.645,-595.61
621,2,0,0,0,-27.411,45.472,-594.57
621,3,0,0,0,-27.177,45.237,-591.79
621,4,0,0,0,-26.475,44.612,-589.37
622,0,0,0,0,-26.086,43.986,-589.71
622,1,0,0,0,-25.774,43.517,-584.87
622,2,0,0,0,-25.54,42.891,-583.83
622,3,0,0,0,-25.072,42.187,-582.44
622,4,0,0,0,-24.683,41.639,-578.98
623,0,0,0,0,-24.056,41.248,-577.93
623,1,0,0,0,-23.98,40.622,-577.24
623,2,0,0,0,-23.2,40.231,-573.43
623,3,0,0,0,-23.278,39.605,-573.09
623,4,0,0,0,-22.968,39.136,-573.78
624,0,0,0,0,-22.343,38.51,-570.66
624,1,0,0,0,-22.108,37.962,-568.24
624,2,0,0,0,-21.484,37.572,-568.58
624,3,0,0,0,-21.017,36.711,-565.47
624,4,0,0,0,-21.019,36.007,-563.39
625,0,0,0,0,-20.393,35.616,-566.16
625,1,0,0,0,-20.082,35.068,-564.08
625,2,0,0,0,-19.77,34.599,-559.23
625,3,0,0,0,-19.537,34.286,-560.61
625,4,0,0,0,-19.537,33.973,-557.85
626,0,0,0,0,-19.069,33.66,-557.15
626,1,0,0,0,-19.07,32.565,-553.35
626,2,0,0,0,-18.758,32.252,-555.08
626,3,0,0,0,-18.212,32.174,-552.3
626,4,0,0,0,-17.9,31.704,-551.27
627,0,0,0,0,-17.745,31,-549.53
627,1,0,0,0,-17.509,30.531,-549.53
627,2,0,0,0,-17.355,30.218,-546.07
627,3,0,0,0,-17.434,29.749,-547.11
627,4,0,0,0,-16.732,28.967,-546.07
628,0,0,0,0,-16.496,28.81,-545.02
628,1,0,0,0,-16.575,28.497,-545.03
628,2,0,0,0,-16.187,27.793,-543.64
628,3,0,0,0,-16.263,27.246,-541.57
628,4,0,0,0,-16.03,26.698,-542.95
629,0,0,0,0,-15.798,26.229,-537.76
629,1,0,0,0,-15.718,25.681,-537.06
629,2,0,0,0,-15.64,25.681,-536.71
629,3,0,0,0,-15.486,25.134,-536.71
629,4,0,0,0,-15.486,24.586,-532.91
630,0,0,0,0,-15.409,24.038,-533.6
630,1,0,0,0,-15.331,23.647,-534.64
630,2,0,0,0,-15.175,23.178,-533.25
630,3,0,0,0,-15.021,22.709,-530.48
630,4,0,0,0,-15.567,21.926,-531.52
631,0,0,0,0,-15.177,22.005,-533.25
631,1,0,0,0,-15.337,21.457,-530.83
631,2,0,0,0,-15.099,20.675,-530.83
631,3,0,0,0,-14.866,20.284,-531.17
631,4,0,0,0,-15.102,20.049,-528.4
632,0,0,0,0,-15.101,19.267,-530.48
632,1,0,0,0,-15.102,18.954,-527.36
632,2,0,0,0,-15.025,18.719,-528.75
632,3,0,0,0,-14.87,17.702,-528.4
632,4,0,0,0,-15.027,17.546,-527.37
633,0,0,0,0,-14.949,16.998,-525.28
633,1,0,0,0,-14.714,16.842,-525.98
633,2,0,0,0,-15.106,16.059,-525.64
633,3,0,0,0,-15.185,15.59,-523.21
633,4,0,0,0,-15.186,15.434,-524.25
634,0,0,0,0,-15.031,14.73,-521.13
634,1,0,0,0,-14.874,14.417,-521.82
634,2,0,0,0,-15.187,14.025,-520.44
634,3,0,0,0,-15.265,13.243,-523.21
634,4,0,0,0,-15.109,12.852,-521.48
635,0,0,0,0,-15.189,12.617,-519.4
635,1,0,0,0,-15.189,12.07,-520.78
635,2,0,0,0,-15.268,11.679,-519.05
635,3,0,0,0,-15.346,11.522,-519.74
635,4,0,0,0,-15.66,10.897,-520.78
636,0,0,0,0,-15.503,10.427,-516.28
636,1,0,0,0,-15.663,9.8794,-515.93
636,2,0,0,0,-15.739,9.5665,-517.32
636,3,0,0,0,-15.661,9.2537,-516.63
636,4,0,0,0,-15.819,8.7843,-514.89
637,0,0,0,0,-15.898,8.0803,-515.59
637,1,0,0,0,-15.897,7.4545,-514.55
637,2,0,0,0,-16.055,7.4545,-514.9
637,3,0,0,0,-15.822,6.8287,-512.82
637,4,0,0,0,-15.665,5.7336,-511.77
638,0,0,0,0,-16.135,5.0294,-514.2
638,1,0,0,0,-16.371,4.2472,-515.59
638,2,0,0,0,-15.98,2.9955,-514.55
638,3,0,0,0,-16.84,3.9343,-512.47
638,4,0,0,0,-16.841,2.9955,-512.13
639,0,0,0,0,-16.841,2.2132,-511.78
639,1,0,0,0,-16.607,2.5262,-512.47
639,2,0,0,0,-17.233,2.0568,-513.16
639,3,0,0,0,-16.92,1.5873,-513.51
639,4,0,0,0,-17.234,1.5092,-510.05
640,0,0,0,0,-17.468,0.80526,-509.01
640,1,0,0,0,-17.702,0.80534,-512.12
640,2,0,0,0,-17.549,0.022878,-509.35
640,3,0,0,0,-17.627,-0.60304,-509.7
640,4,0,0,0,-18.096,-0.9158,-511.77
641,0,0,0,0,-18.018,-1.5419,-510.05
641,1,0,0,0,-18.021,-1.9327,-507.97
641,2,0,0,0,-18.254,-2.5585,-508.66
641,3,0,0,0,-17.941,-2.9497,-509.7
641,4,0,0,0,-18.176,-3.6537,-508.31
642,0,0,0,0,-18.646,-4.045,-510.74
642,1,0,0,0,-18.49,-4.5926,-508.31
642,2,0,0,0,-18.726,-4.9836,-507.62
642,3,0,0,0,-18.881,-5.6876,-509.7
642,4,0,0,0,-18.493,-6.3134,-508.31
643,0,0,0,0,-18.728,-6.3917,-506.24
643,1,0,0,0,-19.04,-6.861,-508.31
643,2,0,0,0,-19.198,-7.4868,-505.55
643,3,0,0,0,-19.199,-7.9563,-505.54
643,4,0,0,0,-18.886,-8.269,-507.97
644,0,0,0,0,-19.277,-8.7385,-504.5
644,1,0,0,0,-19.277,-9.2862,-504.85
644,2,0,0,0,-19.668,-9.4426,-506.24
644,3,0,0,0,-19.513,-9.8337,-507.62
644,4,0,0,0,-19.435,-9.8337,-505.54
645,0,0,0,0,-19.358,-10.773,-503.82
645,1,0,0,0,-19.279,-11.085,-506.24
645,2,0,0,0,-19.28,-11.32,-508.31
645,3,0,0,0,-19.046,-11.79,-505.55
645,4,0,0,0,-19.282,-12.024,-507.27
646,0,0,0,0,-19.751,-12.493,-508.31
646,1,0,0,0,-19.284,-12.572,-505.89
646,2,0,0,0,-19.36,-13.51,-507.96
646,3,0,0,0,-19.284,-13.51,-505.89
646,4,0,0,0,-19.519,-13.98,-504.85
647,0,0,0,0,-19.598,-14.136,-507.62
647,1,0,0,0,-19.441,-14.527,-506.24
647,2,0,0,0,-19.287,-14.684,-505.89
647,3,0,0,0,-19.287,-15.388,-507.27
647,4,0,0,0,-19.287,-15.935,-506.58
648,0,0,0,0,-19.523,-16.17,-507.97
648,1,0,0,0,-19.366,-16.483,-508.31
648,2,0,0,0,-18.976,-17.031,-507.27
648,3,0,0,0,-19.367,-17.735,-508.31
648,4,0,0,0,-18.978,-17.969,-509.7
649,0,0,0,0,-18.667,-18.282,-510.74
649,1,0,0,0,-18.977,-18.83,-507.62
649,2,0,0,0,-19.058,-19.221,-510.74
649,3,0,0,0,-18.98,-19.925,-510.39
649,4,0,0,0,-18.825,-20.238,-511.43
650,0,0,0,0,-19.138,-20.629,-509.69
650,1,0,0,0,-19.059,-21.02,-511.43
650,2,0,0,0,-19.374,-21.49,-509.7
650,3,0,0,0,-19.219,-21.802,-510.74
650,4,0,0,0,-18.748,-22.585,-512.47
651,0,0,0,0,-19.063,-22.898,-509.35
651,1,0,0,0,-18.987,-23.289,-512.47
651,2,0,0,0,-19.222,-23.915,-512.12
651,3,0,0,0,-19.065,-24.071,-511.08
651,4,0,0,0,-18.988,-24.697,-513.85
652,0,0,0,0,-19.144,-25.323,-514.89
652,1,0,0,0,-19.066,-25.948,-512.81
652,2,0,0,0,-18.832,-26.496,-513.85
