Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
385,4,29.136,-139.17,-743.26,0,0,0
386,0,29.134,-141.13,-743.26,0,0,0
386,1,29.762,-142.14,-746.03,0,0,0
386,2,29.37,-143.47,-744.64,0,0,0
386,3,29.526,-144.88,-744.99,0,0,0
386,4,29.994,-146.37,-747.08,0,0,0
387,0,29.758,-148.01,-742.57,0,0,0
387,1,30.15,-149.66,-741.19,0,0,0
387,2,30.308,-150.99,-744.64,0,0,0
387,3,29.915,-152.24,-743.26,0,0,0
387,4,29.915,-154.04,-741.87,0,0,0
388,0,30.543,-155.21,-747.07,0,0,0
388,1,29.916,-156.38,-740.15,0,0,0
388,2,29.994,-157.79,-743.27,0,0,0
388,3,30.462,-159.04,-741.54,0,0,0
388,4,30.305,-160.22,-742.94,0,0,0
389,0,31.011,-162.02,-734.62,0,0,0
389,1,30.931,-163.11,-738.08,0,0,0
389,2,30.619,-164.13,-734.63,0,0,0
389,3,30.931,-165.3,-734.28,0,0,0
389,4,31.246,-166.56,-732.9,0,0,0
390,0,30.777,-167.49,-729.1,0,0,0
390,1,30.934,-169.14,-727.36,0,0,0
390,2,30.856,-170.15,-725.98,0,0,0
390,3,30.699,-171.17,-723.91,0,0,0
390,4,31.17,-172.5,-716.64,0,0,0
391,0,30.859,-173.99,-717.33,0,0,0
391,1,30.391,-174.69,-712.83,0,0,0
391,2,30.391,-175.71,-713.54,0,0,0
391,3,30.627,-177.12,-707.65,0,0,0
391,4,30.472,-177.35,-705.58,0,0,0
392,0,30.16,-178.76,-702.46,0,0,0
392,1,30.004,-179.46,-702.13,0,0,0
392,2,30.239,-180.87,-696.59,0,0,0
392,3,29.771,-181.26,-691.75,0,0,0
392,4,30.087,-183.06,-690.37,0,0,0
393,0,29.618,-183.69,-681.37,0,0,0
393,1,28.993,-184.39,-679.3,0,0,0
393,2,28.917,-185.02,-677.57,0,0,0
393,3,28.684,-185.57,-671.69,0,0,0
393,4,28.918,-186.66,-667.19,0,0,0
394,0,28.449,-187.36,-664.43,0,0,0
394,1,28.372,-187.83,-660.28,0,0,0
394,2,27.904,-188.22,-654.05,0,0,0
394,3,28.844,-189.16,-649.21,0,0,0
394,4,27.906,-190.18,-640.58,0,0,0
395,0,27.672,-190.96,-640.91,-0.65159,-4.9888,-32.407
395,1,28.377,-191.12,-637.46,-0.57686,-6.9449,-42.101
395,2,27.676,-192.21,-631.57,-0.10872,-9.8399,-61.142
395,3,27.597,-193.31,-625.35,-0.1133,-14.535,-91.263
395,4,27.052,-194.4,-622.58,-0.66836,-19.386,-139.04
396,0,27.445,-195.19,-616.7,-2.2436,-23.535,-207.59
396,1,26.899,-195.89,-607.01,-3.6716,-25.965,-312.84
396,2,27.449,-197.61,-601.48,-4.1755,-28.786,-434.36
396,3,26.67,-198.31,-595.24,-2.4813,-32.623,-542.03
396,4,25.809,-199.02,-592.48,-0.45314,-37.474,-586.69
397,0,25.419,-199.64,-589.72,1.0367,-37.629,-547.92
397,1,25.186,-200.35,-587.64,3.8585,-31.448,-484.22
397,2,25.03,-200.97,-577.61,6.441,-33.09,-452.71
397,3,25.265,-201.99,-572.07,6.9129,-28.395,-468.98
397,4,24.485,-203.32,-566.89,7.1493,-15.956,-492.52
398,0,23.861,-203.09,-556.17,8.2457,-11.34,-486.29
398,1,23.628,-204.1,-553.05,8.0162,-9.3055,-437.48
398,2,23.16,-204.81,-545.78,8.3334,-3.8284,-396.97
398,3,22.301,-205.59,-536.79,8.2595,1.0222,-391.08
398,4,22.066,-205.75,-530.22,7.0868,5.8727,-411.51
399,0,21.365,-205.75,-520.53,6.6987,13.148,-434.71
399,1,20.659,-205.59,-512.56,6.7803,19.642,-441.63
399,2,20.191,-206.06,-504.62,7.0152,23.006,-431.25
399,3,19.567,-205.9,-498.74,7.6396,28.247,-421.55
399,4,18.942,-204.96,-488.35,8.0354,35.914,-434.71
400,0,18.862,-204.26,-478.32,7.6473,45.223,-458.59
400,1,18.081,-203.4,-462.4,6.5555,55.862,-480.76
400,2,17.377,-202.77,-456.53,4.1317,67.128,-488.03
400,3,16.518,-201.68,-448.92,0.53824,78.784,-481.79
400,4,15.424,-199.88,-441.66,-2.7418,90.675,-480.76
401,0,15.5,-198.7,-427.82,-7.0405,103.35,-485.26
401,1,14.717,-196.98,-415.37,-11.574,117.27,-495.99
401,2,13.543,-195.34,-404.99,-15.794,130.5,-506.73
401,3,12.526,-193.22,-393.23,-19.231,141.53,-515.04
401,4,12.057,-190.96,-389.43,-22.358,150.99,-511.23
402,0,11.509,-188.06,-372.48,-24.393,158.66,-509.16
402,1,10.412,-185.79,-357.94,-27.678,165.31,-515.39
402,2,9.5496,-182.66,-345.15,-30.496,170.16,-520.93
402,3,8.6881,-178.91,-333.38,-32.535,171.96,-537.89
402,4,8.2169,-175.46,-324.07,-34.334,170.55,-541.71
403,0,7.5864,-170.77,-311.94,-34.725,167.5,-542.74
403,1,6.4885,-166.47,-298.11,-34.96,162.26,-543.09
403,2,6.0142,-162.24,-279.08,-35.43,155.6,-544.82
403,3,5.5415,-157.62,-266.29,-35.352,149.19,-558.67
403,4,5.4577,-153.16,-247.25,-35.427,144.97,-576.67
404,0,4.9835,-148.47,-234.45,-34.721,141.37,-585.67
404,1,4.5863,-142.6,-223.39,-34.015,138.08,-586.7
404,2,4.1136,-135.95,-209.56,-33.7,134.88,-590.17
404,3,4.3438,-130.94,-198.48,-33.541,132.45,-589.48
404,4,4.257,-124.76,-184.3,-33.226,131.9,-601.94
405,0,4.1708,-118.74,-169.09,-32.52,130.1,-610.94
405,1,4.1633,-112.56,-158.71,-31.188,130.41,-616.13
405,2,4.4668,-105.67,-146.95,-30.247,130.96,-617.52
405,3,4.8496,-98.162,-133.79,-28.605,132.29,-620.29
405,4,4.6056,-90.729,-119.96,-27.118,133.7,-631.37
406,0,4.9084,-82.749,-111.32,-25.708,136.75,-636.21
406,1,4.1155,-74.378,-100.24,-24.537,140.27,-649.71
406,2,4.8033,-63.111,-97.823,-22.816,143.4,-650.75
406,3,4.2979,-36.667,-87.79,-21.8,145.98,-650.75
406,4,4.4733,-31.818,-83.99,-20.705,149.82,-656.64
407,0,4.0638,-45.508,-77.067,-19.064,153.41,-665.99
407,1,3.5995,-39.875,-72.57,-18.127,155.6,-676.02
407,2,3.5096,-29.392,-60.455,-17.109,159.2,-687.1
407,3,4.2896,-29.862,-51.464,-15.938,162.65,-692.64
407,4,3.505,-30.644,-49.385,-14.843,164.76,-696.79
408,0,3.4257,-27.436,-45.924,-13.83,165.93,-710.64
408,1,4.0456,-24.151,-50.08,-13.439,168.28,-723.1
408,2,3.4189,-22.273,-46.622,-12.423,169.92,-735.92
408,3,3.4936,-21.412,-40.394,-11.799,170.7,-742.15
408,4,3.9603,-19.378,-41.428,-10.312,171.8,-748.72
409,0,3.7216,-15.936,-44.192,-8.9031,171.64,-754.95
409,1,3.7163,-12.102,-42.823,-8.6713,171.8,-763.95
409,2,4.1037,-9.9901,-40.732,-8.0445,172.03,-773.65
409,3,3.7118,-7.9561,-36.24,-7.5771,171.88,-785.42
409,4,3.3176,-6.0004,-31.041,-7.3423,170.7,-793.03
410,0,3.6287,-3.7316,-32.093,-8.2008,168.04,-791.65
410,1,3.6257,-1.9322,-29.311,-9.2957,168.51,-789.57
410,2,3.7789,-0.36756,-31.397,-10.468,168.43,-791.65
410,3,3.5426,0.25828,-30.018,-10.702,167.1,-803.42
410,4,3.6996,1.5882,-28.284,-11.796,166.32,-811.73
411,0,3.6181,3.0747,-24.822,-12.107,166.01,-813.46
411,1,0,0,0,-12.262,164.21,-815.2
411,2,0,0,0,-12.654,163.12,-813.46
411,3,0,0,0,-13.279,162.65,-821.08
411,4,0,0,0,-13.354,162.25,-829.04
412,0,3.3779,7.4557,-25.514,-13.977,162.33,-833.2
412,1,4.2357,8.5511,-24.136,-14.448,162.1,-834.93
412,2,0,0,0,-14.602,161.79,-832.85
412,3,4.0009,9.5679,-24.483,-15.463,161.47,-834.58
412,4,4.1564,10.585,-23.093,-16.088,161.63,-840.47
413,0,0,0,0,-16.635,161.63,-843.24
413,1,0,0,0,-17.339,162.1,-845.32
413,2,0,0,0,-18.042,162.02,-850.51
413,3,0,0,0,-18.822,162.8,-851.2
413,4,0,0,0,-19.603,163.43,-854.66
414,0,0,0,0,-20.542,163.27,-858.47
414,1,0,0,0,-21.792,164.06,-861.25
414,2,0,0,0,-22.495,163.66,-865.05
414,3,0,0,0,-23.512,163.82,-867.48
414,4,0,0,0,-23.981,163.66,-871.28
415,0,0,0,0,-25.152,163.98,-871.97
415,1,0,0,0,-25.388,163.66,-878.21
415,2,0,0,0,-26.012,163.59,-880.98
415,3,0,0,0,-27.028,163.19,-883.4
415,4,0,0,0,-27.497,162.96,-887.21
416,0,0,0,0,-27.496,162.26,-889.64
416,1,0,0,0,-28.121,161.16,-888.59
416,2,0,0,0,-28.669,160.46,-892.41
416,3,0,0,0,-28.902,159.91,-896.22
416,4,0,0,0,-29.292,159.68,-895.87
417,0,0,0,0,-29.294,159.05,-900.72
417,1,0,0,0,-29.683,159.13,-900.02
417,2,0,0,0,-29.76,158.97,-901.75
417,3,0,0,0,-30.307,158.74,-903.49
417,4,0,0,0,-30.776,158.97,-904.52
418,0,0,0,0,-31.245,158.82,-906.6
418,1,0,0,0,-31.478,158.97,-907.99
418,2,0,0,0,-31.556,159.13,-909.02
418,3,0,0,0,-32.182,158.89,-906.26
418,4,0,0,0,-32.574,158.74,-911.45
419,0,0,0,0,-32.965,158.66,-909.72
419,1,0,0,0,-32.963,158.89,-910.07
419,2,0,0,0,-33.747,157.88,-910.76
419,3,0,0,0,-34.371,157.64,-911.11
419,4,0,0,0,-34.686,156.47,-906.26
420,0,0,0,0,-34.763,155.22,-905.91
420,1,0,0,0,-34.683,154.44,-909.72
420,2,0,0,0,-35.233,153.34,-903.14
420,3,0,0,0,-34.998,151.7,-903.49
420,4,0,0,0,-35.312,150.6,-904.53
421,0,0,0,0,-35.39,148.88,-902.45
421,1,0,0,0,-35.078,147.71,-900.03
421,2,0,0,0,-34.921,146.38,-901.41
421,3,0,0,0,-35.235,145.05,-896.22
421,4,0,0,0,-34.843,143.8,-895.18
422,0,0,0,0,-34.532,142.54,-894.84
422,1,0,0,0,-34.297,141.21,-889.64
422,2,0,0,0,-33.986,139.49,-893.1
422,3,0,0,0,-33.986,138.32,-892.07
422,4,0,0,0,-33.987,136.76,-888.26
423,0,0,0,0,-33.284,135.11,-886.53
423,1,0,0,0,-33.125,133.7,-884.45
423,2,0,0,0,-33.128,132.14,-881.68
423,3,0,0,0,-32.658,130.73,-879.26
423,4,0,0,0,-32.814,128.78,-877.18
424,0,0,0,0,-32.738,127.52,-874.06
424,1,0,0,0,-31.956,126.04,-871.64
424,2,0,0,0,-32.19,124.4,-868.18
424,3,0,0,0,-32.267,123.07,-867.83
424,4,0,0,0,-31.801,121.81,-864.71
425,0,0,0,0,-31.723,119.94,-861.6
425,1,0,0,0,-31.723,118.37,-854.67
425,2,0,0,0,-31.409,117.36,-852.95
425,3,0,0,0,-31.409,115.79,-853.64
425,4,0,0,0,-31.647,114.54,-844.63
426,0,0,0,0,-30.785,112.58,-842.9
426,1,0,0,0,-30.863,111.41,-840.83
426,2,0,0,0,-30.863,109.69,-834.94
426,3,0,0,0,-30.943,108.67,-830.44
426,4,0,0,0,-30.785,106.64,-827.67
427,0,0,0,0,-30.63,105.7,-819.71
427,1,0,0,0,-30.629,104.37,-816.25
427,2,0,0,0,-30.239,102.8,-811.05
427,3,0,0,0,-30.865,101.47,-804.82
427,4,0,0,0,-30.708,100.46,-802.39
428,0,0,0,0,-30.707,99.127,-795.82
428,1,0,0,0,-30.863,97.641,-792.36
428,2,0,0,0,-31.02,96.781,-786.13
428,3,0,0,0,-31.333,95.138,-784.4
428,4,0,0,0,-31.724,94.277,-776.43
429,0,0,0,0,-31.801,92.869,-771.24
429,1,0,0,0,-31.802,91.617,-771.24
429,2,0,0,0,-32.35,90.053,-761.2
429,3,0,0,0,-32.036,88.801,-758.09
429,4,0,0,0,-32.584,87.158,-754.28
430,0,0,0,0,-32.741,85.75,-748.74
430,1,0,0,0,-32.664,84.264,-741.47
430,2,0,0,0,-32.508,82.465,-739.04
430,3,0,0,0,-33.133,80.978,-730.39
430,4,0,0,0,-33.056,79.648,-725.54
431,0,0,0,0,-33.136,78.24,-721.04
431,1,0,0,0,-33.293,76.284,-711.34
431,2,0,0,0,-33.213,75.189,-708.92
431,3,0,0,0,-33.371,73.859,-704.77
431,4,0,0,0,-32.98,72.373,-698.53
432,0,0,0,0,-32.981,71.199,-691.26
432,1,0,0,0,-32.982,69.791,-688.84
432,2,0,0,0,-32.826,68.696,-682.61
432,3,0,0,0,-32.279,67.523,-678.8
432,4,0,0,0,-32.434,65.802,-671.53
433,0,0,0,0,-31.811,64.941,-665.64
433,1,0,0,0,-31.342,63.22,-660.1
433,2,0,0,0,-31.029,62.125,-654.91
433,3,0,0,0,-30.717,60.482,-651.1
433,4,0,0,0,-30.248,59.23,-642.1
434,0,0,0,0,-30.093,57.744,-640.02
434,1,0,0,0,-29.233,56.571,-631.36
434,2,0,0,0,-28.919,55.475,-625.83
434,3,0,0,0,-28.685,54.223,-619.6
434,4,0,0,0,-28.139,52.815,-613.71
435,0,0,0,0,-27.59,51.407,-609.21
435,1,0,0,0,-27.202,50.156,-602.98
435,2,0,0,0,-26.731,48.982,-599.17
435,3,0,0,0,-25.95,47.574,-590.86
435,4,0,0,0,-25.558,46.322,-588.44
436,0,0,0,0,-25.246,45.305,-580.47
436,1,0,0,0,-24.621,44.523,-577.36
436,2,0,0,0,-23.917,42.802,-569.74
436,3,0,0,0,-23.604,42.254,-567.31
436,4,0,0,0,-22.901,41.003,-560.74
437,0,0,0,0,-22.433,39.751,-554.85
437,1,0,0,0,-21.805,38.265,-549.31
437,2,0,0,0,-21.18,37.482,-545.51
437,3,0,0,0,-20.555,36.074,-539.62
437,4,0,0,0,-20.085,35.526,-534.43
438,0,0,0,0,-19.695,34.432,-530.61
438,1,0,0,0,-19.146,33.571,-523
438,2,0,0,0,-18.209,32.241,-520.58
438,3,0,0,0,-18.051,31.459,-515.03
438,4,0,0,0,-17.349,30.676,-508.8
439,0,0,0,0,-17.113,29.503,-505.34
439,1,0,0,0,-16.41,28.173,-499.8
439,2,0,0,0,-15.628,26.765,-494.26
439,3,0,0,0,-15.549,25.748,-491.14
439,4,0,0,0,-15.158,25.279,-489.41
440,0,0,0,0,-14.378,24.496,-479.72
440,1,0,0,0,-13.827,22.854,-476.61
440,2,0,0,0,-13.828,22.776,-474.53
440,3,0,0,0,-13.36,21.759,-472.1
440,4,0,0,0,-13.126,20.35,-465.18
441,0,0,0,0,-14.533,19.49,-462.07
441,1,0,0,0,-14.532,18.786,-456.87
441,2,0,0,0,-12.736,18.317,-450.64
441,3,0,0,0,-12.735,17.299,-447.87
441,4,0,0,0,-12.968,16.517,-441.29
442,0,0,0,0,-11.561,15.5,-439.9
442,1,0,0,0,-11.638,15.109,-435.75
442,2,0,0,0,-11.327,14.796,-432.29
442,3,0,0,0,-10.543,13.701,-427.09
442,4,0,0,0,-10.621,13.467,-427.79
443,0,0,0,0,-10.233,12.919,-419.82
443,1,0,0,0,-9.9969,11.98,-418.09
443,2,0,0,0,-9.7628,11.198,-414.28
443,3,0,0,0,-9.762,11.433,-410.47
443,4,0,0,0,-9.2146,10.416,-408.05
444,0,0,0,0,-9.4494,9.9464,-404.24
444,1,0,0,0,-9.0598,9.4772,-401.48
444,2,0,0,0,-9.059,8.9295,-395.24
444,3,0,0,0,-8.6671,8.4601,-392.13
444,4,0,0,0,-8.9813,7.9127,-390.39
445,0,0,0,0,-8.9027,7.4435,-384.51
445,1,0,0,0,-8.748,6.5046,-383.81
445,2,0,0,0,-8.9027,6.1135,-378.97
445,3,0,0,0,-8.2768,5.4095,-377.24
445,4,0,0,0,-8.4338,4.8618,-375.16
446,0,0,0,0,-8.5131,4.1578,-372.04
446,1,0,0,0,-8.7472,3.7666,-366.85
446,2,0,0,0,-8.3576,2.9843,-370.31
446,3,0,0,0,-8.5139,2.6716,-365.46
446,4,0,0,0,-8.3568,1.7327,-361.31
447,0,0,0,0,-8.3576,1.4198,-360.96
447,1,0,0,0,-8.5924,0.95043,-356.46
447,2,0,0,0,-8.2806,0.32475,-354.39
447,3,0,0,0,-8.3599,-0.066443,-350.58
447,4,0,0,0,-8.5947,-0.30109,-349.88
448,0,0,0,0,-8.6725,-0.84874,-346.76
448,1,0,0,0,-8.3599,-1.7091,-346.42
448,2,0,0,0,-8.7525,-2.1004,-344
448,3,0,0,0,-8.8288,-2.3348,-340.53
448,4,0,0,0,-8.9089,-2.4915,-340.54
449,0,0,0,0,-8.8318,-3.039,-338.81
449,1,0,0,0,-9.2215,-3.1953,-334.65
449,2,0,0,0,-8.9874,-3.3518,-335
449,3,0,0,0,-8.8318,-3.743,-335
449,4,0,0,0,-9.0667,-4.056,-329.81
450,0,0,0,0,-8.9096,-4.6036,-333.26
450,1,0,0,0,-8.9889,-5.2293,-331.54
450,2,0,0,0,-8.9119,-5.6206,-328.42
450,3,0,0,0,-9.0674,-5.6203,-327.38
450,4,0,0,0,-9.2253,-5.9335,-326
451,0,0,0,0,-9.3031,-6.4028,-323.57
451,1,0,0,0,-8.9127,-6.4809,-325.65
451,2,0,0,0,-9.1483,-6.7156,-323.57
451,3,0,0,0,-9.3038,-6.7156,-320.46
451,4,0,0,0,-9.2253,-6.9503,-323.57
452,0,0,0,0,-9.4624,-7.1849,-320.45
452,1,0,0,0,-9.4624,-7.7326,-319.77
452,2,0,0,0,-9.4616,-7.9673,-319.07
452,3,0,0,0,-9.775,-8.124,-318.38
452,4,0,0,0,-9.3061,-8.4366,-316.3
453,0,0,0,0,-9.6195,-8.906,-316.65
453,1,0,0,0,-9.9321,-9.2188,-319.07
453,2,0,0,0,-9.698,-9.61,-315.95
453,3,0,0,0,-9.3069,-10.079,-318.73
453,4,0,0,0,-9.6988,-10.549,-320.11
454,0,0,0,0,-9.8558,-11.018,-317.69
454,1,0,0,0,-9.7773,-11.331,-318.04
454,2,0,0,0,-10.091,-11.644,-322.19
454,3,0,0,0,-10.013,-12.035,-318.72
454,4,0,0,0,-9.9359,-12.426,-319.76
455,0,0,0,0,-10.17,-12.818,-321.15
455,1,0,0,0,-10.248,-13.052,-318.73
455,2,0,0,0,-9.8566,-13.6,-321.5
455,3,0,0,0,-10.326,-13.835,-323.23
455,4,0,0,0,-10.406,-14.226,-322.54
456,0,0,0,0,-10.249,-14.617,-325.31
456,1,0,0,0,-10.796,-14.852,-328.76
456,2,0,0,0,-10.406,-14.773,-327.38
456,3,0,0,0,-10.172,-15.399,-328.42
456,4,0,0,0,-10.718,-15.947,-329.81
457,0,0,0,0,-10.484,-15.634,-332.57
457,1,0,0,0,-10.486,-16.26,-335.34
457,2,0,0,0,-10.563,-16.494,-335.69
457,3,0,0,0,-10.721,-16.807,-339.15
457,4,0,0,0,-10.563,-16.494,-341.23
458,0,0,0,0,-10.72,-16.964,-345.73
458,1,0,0,0,-10.72,-16.807,-344
458,2,0,0,0,-11.033,-17.277,-346.42
458,3,0,0,0,-10.954,-16.964,-349.88
458,4,0,0,0,-11.349,-16.729,-349.54
459,0,0,0,0,-10.956,-17.355,-355.08
459,1,0,0,0,-10.956,-17.355,-356.12
459,2,0,0,0,-11.347,-17.355,-358.54
459,3,0,0,0,-11.191,-17.433,-361.31
459,4,0,0,0,-11.66,-17.668,-366.15
460,0,0,0,0,-11.427,-17.511,-366.15
460,1,0,0,0,-11.271,-17.746,-369.62
460,2,0,0,0,-11.192,-18.294,-370.65
460,3,0,0,0,-11.348,-17.981,-372.39
460,4,0,0,0,-11.35,-18.529,-378.96
461,0,0,0,0,-11.038,-18.763,-380.01
461,1,0,0,0,-11.194,-19.154,-382.77
461,2,0,0,0,-11.507,-19.546,-384.16
461,3,0,0,0,-11.117,-20.015,-389.35
461,4,0,0,0,-11.196,-20.484,-389.01
462,0,0,0,0,-11.587,-21.032,-392.12
462,1,0,0,0,-11.273,-21.579,-393.51
462,2,0,0,0,-11.822,-21.814,-396.28
462,3,0,0,0,-11.823,-22.675,-400.78
462,4,0,0,0,-11.744,-23.222,-402.51
463,0,0,0,0,-11.822,-23.77,-405.97
463,1,0,0,0,-12.137,-24.318,-407.7
463,2,0,0,0,-12.137,-25.334,-413.24
463,3,0,0,0,-12.607,-25.647,-413.59
463,4,0,0,0,-12.686,-26.351,-419.12
464,0,0,0,0,-13,-27.055,-423.28
464,1,0,0,0,-12.688,-27.916,-421.55
464,2,0,0,0,-12.922,-28.776,-426.39
464,3,0,0,0,-13.159,-29.324,-430.21
464,4,0,0,0,-13.237,-30.419,-433.67
465,0,0,0,0,-13.551,-31.045,-432.97
465,1,0,0,0,-13.63,-31.593,-441.28
465,2,0,0,0,-13.786,-32.219,-443.36
465,3,0,0,0,-13.945,-33.236,-445.44
465,4,0,0,0,-14.179,-34.018,-449.59
466,0,0,0,0,-14.022,-34.566,-454.1
466,1,0,0,0,-14.337,-35.661,-454.79
466,2,0,0,0,-14.573,-36.443,-458.6
466,3,0,0,0,-14.494,-37.304,-462.06
466,4,0,0,0,-14.653,-38.008,-464.13
467,0,0,0,0,-14.419,-39.181,-470.37
467,1,0,0,0,-14.81,-39.885,-473.48
467,2,0,0,0,-14.732,-40.589,-476.6
467,3,0,0,0,-14.656,-41.763,-479.37
467,4,0,0,0,-14.656,-42.467,-485.95
468,0,0,0,0,-14.812,-43.719,-485.25
468,1,0,0,0,-14.891,-44.501,-491.48
468,2,0,0,0,-14.736,-45.596,-494.95
468,3,0,0,0,-14.659,-46.535,-494.95
468,4,0,0,0,-14.19,-47.709,-501.87
469,0,0,0,0,-14.348,-48.413,-504.64
469,1,0,0,0,-14.427,-49.586,-510.53
469,2,0,0,0,-14.349,-50.447,-513.29
469,3,0,0,0,-14.271,-51.464,-517.45
469,4,0,0,0,-13.88,-52.794,-520.22
470,0,0,0,0,-14.115,-53.654,-523.68
470,1,0,0,0,-13.648,-54.828,-529.22
470,2,0,0,0,-14.04,-55.923,-531.3
470,3,0,0,0,-13.65,-57.175,-536.83
470,4,0,0,0,-13.493,-58.114,-542.38
471,0,0,0,0,-13.181,-59.209,-546.88
471,1,0,0,0,-12.791,-60.461,-552.42
471,2,0,0,0,-13.026,-61.556,-556.22
471,3,0,0,0,-12.48,-62.416,-559.69
471,4,0,0,0,-12.402,-63.903,-563.84
472,0,0,0,0,-12.245,-64.92,-568.69
472,1,0,0,0,-12.168,-66.094,-572.84
472,2,0,0,0,-11.545,-67.502,-578.38
472,3,0,0,0,-11.621,-68.362,-582.88
472,4,0,0,0,-11.231,-69.458,-586.69
473,0,0,0,0,-10.997,-70.944,-591.88
473,1,0,0,0,-11.156,-72.118,-595.35
473,2,0,0,0,-10.763,-73.839,-598.46
473,3,0,0,0,-10.685,-75.247,-604
473,4,0,0,0,-10.061,-76.89,-608.5
474,0,0,0,0,-10.141,-78.376,-611.96
474,1,0,0,0,-9.9855,-80.254,-619.58
474,2,0,0,0,-9.83,-81.584,-622.35
474,3,0,0,0,-9.3603,-83.305,-628.23
474,4,0,0,0,-9.3626,-85.183,-631
475,0,0,0,0,-8.9707,-86.435,-632.39
475,1,0,0,0,-8.7374,-88.234,-638.62
475,2,0,0,0,-8.5811,-90.033,-643.12
475,3,0,0,0,-8.0352,-91.833,-647.28
475,4,0,0,0,-8.1915,-93.397,-650.04
476,0,0,0,0,-7.7241,-95.04,-656.62
476,1,0,0,0,-7.8019,-96.527,-656.62
476,2,0,0,0,-7.5678,-98.326,-660.08
476,3,0,0,0,-6.8633,-100.28,-665.28
476,4,0,0,0,-6.8648,-101.61,-667.7
477,0,0,0,0,-6.71,-103.88,-671.51
477,1,0,0,0,-6.5537,-105.29,-677.39
477,2,0,0,0,-6.0841,-107.25,-682.24
477,3,0,0,0,-6.1634,-108.89,-681.2
477,4,0,0,0,-5.5389,-110.92,-690.55
478,0,0,0,0,-5.6152,-112.64,-691.24
478,1,0,0,0,-5.1478,-114.29,-695.74
478,2,0,0,0,-4.9907,-116.32,-699.89
478,3,0,0,0,-4.367,-117.57,-700.24
478,4,0,0,0,-4.3663,-119.76,-703.36
479,0,0,0,0,-3.8974,-121.33,-706.82
479,1,0,0,0,-3.8188,-123.13,-710.63
479,2,0,0,0,-3.3507,-124.93,-710.63
479,3,0,0,0,-3.1944,-126.8,-716.51
479,4,0,0,0,-3.0374,-128.53,-718.25
480,0,0,0,0,-2.4892,-130.17,-720.32
480,1,0,0,0,-2.4892,-131.81,-721.71
480,2,0,0,0,-2.2536,-133.38,-725.86
480,3,0,0,0,-1.7061,-135.33,-725.86
480,4,0,0,0,-1.6284,-137.21,-728.98
481,0,0,0,0,-1.0802,-138.93,-733.48
481,1,0,0,0,-1.0802,-140.42,-732.78
481,2,0,0,0,-0.53197,-142.22,-737.63
481,3,0,0,0,-0.2186,-144.09,-738.32
481,4,0,0,0,-0.062305,-145.58,-740.4
482,0,0,0,0,0.016223,-146.99,-743.17
482,1,0,0,0,0.25105,-148.55,-745.25
482,2,0,0,0,0.64371,-150.27,-745.25
482,3,0,0,0,1.0349,-151.84,-746.98
482,4,0,0,0,1.0356,-153.4,-747.66
483,0,0,0,0,1.5037,-154.65,-748.36
483,1,0,0,0,1.8186,-156.77,-751.48
483,2,0,0,0,1.6631,-158.33,-751.13
483,3,0,0,0,1.8217,-159.82,-754.94
483,4,0,0,0,2.2113,-161.93,-753.9
484,0,0,0,0,2.1343,-162.87,-755.63
484,1,0,0,0,2.4491,-164.43,-754.59
484,2,0,0,0,2.5262,-166.23,-754.25
484,3,0,0,0,2.6062,-168.11,-755.98
484,4,0,0,0,2.6847,-169.36,-757.36
485,0,0,0,0,3.1529,-171.32,-758.4
485,1,0,0,0,2.9989,-172.18,-758.74
485,2,0,0,0,2.8425,-173.82,-758.75
485,3,0,0,0,3.0781,-175.86,-755.28
485,4,0,0,0,3.1582,-177.19,-757.71
486,0,0,0,0,3.1582,-178.59,-756.32
486,1,0,0,0,3.3152,-180.55,-753.55
486,2,0,0,0,3.1605,-181.8,-754.24
486,3,0,0,0,3.1605,-183.05,-750.78
486,4,0,0,0,3.6294,-184.38,-755.97
487,0,0,0,0,3.396,-185.32,-752.51
487,1,0,0,0,3.5554,-186.89,-750.78
487,2,0,0,0,3.319,-188.76,-749.39
487,3,0,0,0,3.0849,-189.78,-749.4
487,4,0,0,0,3.165,-191.58,-743.85
488,0,0,0,0,3.2443,-192.44,-744.2
488,1,0,0,0,3.3228,-193.62,-743.86
488,2,0,0,0,3.0102,-194.94,-739.01
488,3,0,0,0,3.0117,-196.04,-741.09
488,4,0,0,0,3.091,-197.21,-736.93
489,0,0,0,0,3.0918,-199.01,-735.2
489,1,0,0,0,2.7814,-200.03,-733.12
489,2,0,0,0,2.5473,-201.44,-730.01
489,3,0,0,0,2.6251,-202.85,-725.5
489,4,0,0,0,2.3926,-203.39,-721.35
490,0,0,0,0,2.3156,-204.33,-721.7
490,1,0,0,0,1.6903,-205.43,-714.42
490,2,0,0,0,2.3171,-206.76,-714.08
490,3,0,0,0,1.7704,-207.38,-709.58
490,4,0,0,0,1.6957,-208.32,-706.12
491,0,0,0,0,2.3224,-209.34,-703.69
491,1,0,0,0,1.5416,-210.28,-703.7
491,2,0,0,0,1.3853,-211.06,-694.35
491,3,0,0,0,1.7787,-211.92,-691.92
491,4,0,0,0,1.4676,-212.23,-691.58
492,0,0,0,0,1.3899,-213.33,-683.27
492,1,0,0,0,1.7025,-214.19,-681.88
492,2,0,0,0,1.0025,-215.21,-676.69
