Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
336,3,0,0,0,-2.3634,-36.516,-69.091
336,4,0,0,0,-2.2086,-33.387,-62.512
337,0,0,0,0,-1.816,-31.04,-61.824
337,1,0,0,0,-1.7382,-28.067,-60.089
337,2,0,0,0,-1.8175,-25.642,-58.703
337,3,0,0,0,-1.6619,-23.764,-57.321
337,4,0,0,0,-2.1308,-21.574,-50.046
338,0,0,0,0,-2.1331,-19.618,-46.927
338,1,0,0,0,-1.2723,-18.288,-46.242
338,2,0,0,0,-1.2715,-16.333,-44.51
338,3,0,0,0,-1.4309,-14.924,-44.164
338,4,0,0,0,-0.88492,-13.751,-42.779
339,0,0,0,0,-0.41297,-12.812,-38.622
339,1,0,0,0,-0.25895,-12.343,-38.28
339,2,0,0,0,-0.80486,-11.013,-37.933
339,3,0,0,0,-1.199,-10.074,-33.43
339,4,0,0,0,-0.73165,-9.2919,-32.044
340,0,0,0,0,-1.2013,-8.7444,-29.277
340,1,0,0,0,-1.3591,-7.9622,-26.51
340,2,0,0,0,-1.1258,-7.3364,-25.471
340,3,0,0,0,0,0,0
340,4,0,0,0,0,0,0
341,0,0,0,0,0,0,0
341,1,0,0,0,0,0,0
341,2,0,0,0,0,0,0
341,3,0,0,0,0,0,0
341,4,0,0,0,0,0,0
342,0,0,0,0,0,0,0
342,1,0,0,0,0,0,0
342,2,0,0,0,0,0,0
342,3,0,0,0,0,0,0
342,4,0,0,0,0,0,0
343,0,0,0,0,0,0,0
343,1,0,0,0,0,0,0
343,2,0,0,0,0,0,0
343,3,0,0,0,0,0,0
343,4,0,0,0,0,0,0
344,0,0,0,0,0,0,0
344,1,0,0,0,0,0,0
344,2,0,0,0,0,0,0
344,3,0,0,0,0,0,0
344,4,0,0,0,0,0,0
345,0,0,0,0,0,0,0
345,1,0,0,0,0,0,0
345,2,0,0,0,0,0,0
345,3,0,0,0,0,0,0
345,4,0,0,0,0,0,0
346,0,0,0,0,0,0,0
346,1,0,0,0,0,0,0
346,2,0,0,0,0,0,0
346,3,0,0,0,0,0,0
346,4,0,0,0,0,0,0
347,0,0,0,0,0,0,0
347,1,0,0,0,0,0,0
347,2,0,0,0,0,0,0
347,3,0,0,0,0,0,0
347,4,0,0,0,0,0,0
348,0,0,0,0,0,0,0
348,1,0,0,0,0,0,0
348,2,0,0,0,0,0,0
348,3,0,0,0,0,0,0
348,4,0,0,0,0,0,0
349,0,0,0,0,0,0,0
349,1,0,0,0,0,0,0
349,2,0,0,0,0,0,0
349,3,0,0,0,0,0,0
349,4,0,0,0,0,0,0
350,0,0,0,0,0,0,0
350,1,0,0,0,0,0,0
350,2,0,0,0,0,0,0
350,3,0,0,0,0,0,0
350,4,0,0,0,0,0,0
351,0,0,0,0,0,0,0
351,1,0,0,0,0,0,0
351,2,0,0,0,0,0,0
351,3,0,0,0,0,0,0
351,4,0,0,0,0,0,0
352,0,0,0,0,0,0,0
352,1,0,0,0,0,0,0
352,2,0,0,0,0,0,0
352,3,0,0,0,0,0,0
352,4,0,0,0,0,0,0
353,0,0,0,0,0,0,0
353,1,0,0,0,0,0,0
353,2,0,0,0,0,0,0
353,3,0,0,0,0,0,0
353,4,0,0,0,0,0,0
354,0,0,0,0,0,0,0
354,1,0,0,0,0,0,0
354,2,0,0,0,0,0,0
354,3,0,0,0,0,0,0
354,4,0,0,0,0,0,0
355,0,0,0,0,0,0,0
355,1,0,0,0,0,0,0
355,2,0,0,0,0,0,0
355,3,0,0,0,0,0,0
355,4,0,0,0,0,0,0
356,0,0,0,0,0,0,0
356,1,0,0,0,0,0,0
356,2,0,0,0,0,0,0
356,3,0,0,0,0,0,0
356,4,0,0,0,0,0,0
357,0,0,0,0,0,0,0
357,1,0,0,0,0,0,0
357,2,0,0,0,0,0,0
357,3,0,0,0,0,0,0
357,4,0,0,0,0,0,0
358,0,0,0,0,0,0,0
358,1,0,0,0,0,0,0
358,2,0,0,0,0,0,0
358,3,0,0,0,0,0,0
358,4,0,0,0,0,0,0
359,0,0,0,0,0,0,0
359,1,0,0,0,0,0,0
359,2,0,0,0,0,0,0
359,3,0,0,0,0,0,0
359,4,0,0,0,0,0,0
360,0,0,0,0,0,0,0
360,1,0,0,0,0,0,0
360,2,0,0,0,0,0,0
360,3,0,0,0,0,0,0
360,4,0,0,0,0,0,0
361,0,0,0,0,0,0,0
361,1,0,0,0,0,0,0
361,2,0,0,0,0,0,0
361,3,0,0,0,0,0,0
361,4,0,0,0,0,0,0
362,0,0,0,0,0,0,0
362,1,0,0,0,0,0,0
362,2,0,0,0,0,0,0
362,3,0,0,0,0,0,0
362,4,0,0,0,0,0,0
