Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
293,1,34.092,-185.95,-646.87,-5.3612,-6.7138,-123.51
293,2,34.091,-186.97,-639.94,-7.3177,-7.7322,-181.7
293,3,34.25,-187.98,-632.33,-9.6737,-6.5614,-265.17
293,4,34.096,-188.84,-627.84,-10.871,-7.191,-368.71
294,0,33.471,-189.55,-624.37,-11.128,-9.5406,-454.93
294,1,33.549,-190.33,-619.53,-9.5752,-11.028,-494.76
294,2,33.239,-191.03,-611.92,-5.8201,-12.905,-471.21
294,3,33.161,-192.36,-606.04,-2.691,-14.625,-416.17
294,4,33.554,-193.38,-602.93,-1.5145,-14.546,-389.85
295,0,32.931,-193.85,-595.66,-0.18477,-11.025,-401.61
295,1,32.072,-194.08,-592.9,0.75306,-5.5492,-423.42
295,2,31.994,-194.71,-584.59,1.3028,-1.7156,-417.88
295,3,31.134,-195.18,-581.13,2.1697,0.1624,-382.21
295,4,30.119,-196.51,-576.64,3.0351,2.1184,-344.47
296,0,30.668,-197.29,-568.69,2.8025,5.0912,-336.16
296,1,30.434,-197.92,-558.64,1.7107,8.6898,-352.42
296,2,29.184,-198.78,-552.08,1.1663,13.149,-369.39
296,3,28.873,-199.48,-546.88,0.70045,16.826,-368.7
296,4,28.092,-198.93,-540.65,1.1724,19.095,-355.55
297,0,27.39,-198.78,-540.66,1.0984,21.598,-347.58
297,1,27.31,-198.38,-530.28,0.7096,25.901,-356.58
297,2,27.075,-198.07,-517.83,0.087441,29.968,-375.63
297,3,25.827,-198.23,-511.95,0.013486,35.054,-383.94
297,4,25.672,-198.54,-504.69,-0.84123,40.217,-384.98
298,0,24.655,-198.07,-496.38,-1.9315,44.363,-382.21
298,1,24.266,-198.07,-484.61,-2.7862,49.682,-379.79
298,2,23.644,-197.84,-474.93,-4.5788,55.471,-382.9
298,3,22.316,-197.05,-464.2,-6.5261,62.355,-393.99
298,4,21.144,-196.19,-457.97,-9.4143,70.334,-402.3
299,0,20.674,-195.57,-447.6,-11.908,78.548,-404.38
299,1,19.583,-194,-439.65,-15.184,86.997,-402.99
299,2,18.644,-193.85,-434.44,-18.613,95.367,-400.57
299,3,18.177,-192.2,-421.31,-21.263,104.13,-406.11
299,4,16.688,-190.56,-408.84,-24.537,111.95,-415.46
300,0,16.691,-188.45,-401.24,-28.051,120.24,-428.97
300,1,15.674,-187.35,-392.93,-31.724,128.22,-442.82
300,2,14.346,-184.46,-380.48,-35.395,135.57,-451.13
300,3,13.091,-181.64,-373.57,-39.144,141.91,-458.06
300,4,12.624,-178.28,-364.23,-42.347,147.46,-465.33
301,0,11.527,-175.77,-346.93,-46.097,151.38,-479.19
301,1,10.822,-173.03,-337.94,-49.615,153.96,-492.35
301,2,10.04,-170.22,-323.06,-52.038,154.66,-499.96
301,3,8.9429,-166.23,-312.34,-54.151,152.55,-505.5
301,4,8.3162,-162.24,-300.92,-56.108,149.11,-508.97
302,0,8.0021,-158.79,-282.92,-57.205,143.79,-516.24
302,1,6.8271,-155.19,-270.47,-57.206,138.08,-530.79
302,2,5.73,-150.89,-259.4,-57.833,134.87,-544.98
302,3,5.4136,-145.96,-248.34,-57.989,133.69,-554.32
302,4,5.0964,-140.17,-233.46,-57.521,131.58,-556.06
303,0,4.7023,-134.77,-219.28,-56.58,130.88,-557.45
303,1,4.854,-129.77,-204.4,-55.251,130.72,-566.45
303,2,3.8324,-123.43,-191.26,-53.685,131.58,-579.6
303,3,3.5938,-117.56,-181.21,-52.665,133.07,-585.14
303,4,3.4321,-111.62,-166.69,-50.553,135.89,-591.03
304,0,2.8786,-105.36,-160.12,-48.441,138.7,-588.61
304,1,3.2622,-99.02,-147.65,-46.251,141.05,-588.6
304,2,2.6286,-89.632,-136.59,-44.374,143.63,-599.68
304,3,3.0664,-68.273,-125.86,-41.872,147.31,-610.41
304,4,4.1629,-50.515,-114.44,-40.073,150.83,-621.14
305,0,2.9086,-60.529,-109.26,-37.964,154.82,-624.26
305,1,2.2765,-62.093,-108.22,-37.415,157.79,-618.73
305,2,2.744,-49.028,-93.335,-35.773,160.68,-630.84
305,3,2.4261,-46.055,-78.809,-34.446,163.65,-643.65
305,4,1.797,-47.933,-71.193,-33.82,167.1,-650.23
306,0,2.4947,-42.456,-64.954,-32.958,169.13,-662.69
306,1,2.1066,-38.701,-69.471,-31.551,171.63,-671.35
306,2,1.1627,-40.187,-68.433,-30.613,173.35,-678.62
306,3,1.6286,-37.762,-63.587,-29.439,174.21,-692.12
306,4,1.7834,-34.555,-48.351,-27.326,175.94,-705.97
307,0,1.1559,-33.303,-49.395,-25.842,177.66,-715.67
307,1,1.3907,-30.878,-47.325,-23.963,177.81,-720.17
307,2,1.3854,-26.81,-50.78,-22.246,177.89,-720.17
307,3,0.83646,-24.384,-51.472,-20.994,177.34,-727.78
307,4,1.0683,-21.255,-44.201,-19.823,176.72,-735.75
308,0,1.0675,-18.517,-42.127,-19.355,175.31,-740.59
308,1,0.98747,-15.466,-44.2,-19.512,174.68,-744.74
308,2,0.90666,-13.432,-42.12,-19.668,173.51,-750.29
308,3,0.7496,-12.258,-43.172,-19.828,172.96,-754.44
308,4,1.2162,-11.319,-39.02,-20.686,172.81,-761.37
309,0,0.7458,-9.9112,-33.476,-21.31,173.35,-771.41
309,1,0.43168,-8.7378,-32.436,-21.936,174.21,-775.22
309,2,0.58798,-7.9554,-31.057,-22.796,174.92,-778.68
309,3,0.66424,-7.0166,-28.632,-22.638,175.47,-783.87
309,4,0.58647,-6.7038,-28.974,-23.265,176.56,-789.06
310,0,0.50641,-6.1559,-28.627,-23.654,177.66,-794.61
310,1,0.035225,-5.2956,-27.251,-24.281,178.13,-798.41
310,2,0.27006,-4.9045,-26.219,-24.594,179.69,-799.8
310,3,0,0,0,-24.906,180.71,-803.61
310,4,0,0,0,-25.377,181.49,-808.11
311,0,0,0,0,-25.767,182.19,-807.41
311,1,0,0,0,-25.921,182.82,-813.3
311,2,0,0,0,-26.079,183.44,-814.34
311,3,0,0,0,-26.078,184.07,-816.07
311,4,0,0,0,-26.39,183.91,-819.53
312,0,0,0,0,-26.859,183.76,-823.69
312,1,0,0,0,-27.094,183.76,-825.07
312,2,0,0,0,-27.248,182.9,-829.57
312,3,0,0,0,-28.267,182.58,-833.38
312,4,0,0,0,-28.657,182.11,-839.27
313,0,0,0,0,-29.127,181.02,-843.42
313,1,0,0,0,-30.455,180.86,-844.46
313,2,0,0,0,-31.159,180.39,-847.93
313,3,0,0,0,-31.551,179.77,-850.69
313,4,0,0,0,-32.334,179.22,-855.54
314,0,0,0,0,-33.584,178.83,-858.65
314,1,0,0,0,-34.054,178.59,-863.16
314,2,0,0,0,-35.069,178.75,-863.85
314,3,0,0,0,-35.773,178.28,-868.35
314,4,0,0,0,-36.477,178.44,-872.51
315,0,0,0,0,-37.571,178.99,-872.85
315,1,0,0,0,-38.274,179.14,-875.62
315,2,0,0,0,-38.899,179.22,-873.89
315,3,0,0,0,-39.68,179.3,-875.27
315,4,0,0,0,-40.384,179.38,-876.31
316,0,0,0,0,-40.541,178.91,-876.31
316,1,0,0,0,-41.715,179.06,-878.39
316,2,0,0,0,-42.261,178.83,-881.5
316,3,0,0,0,-42.967,177.97,-880.81
316,4,0,0,0,-43.67,177.81,-880.47
317,0,0,0,0,-44.531,177.03,-882.2
317,1,0,0,0,-45.158,176.56,-880.11
317,2,0,0,0,-45.708,175.78,-879.43
317,3,0,0,0,-46.332,174.29,-878.73
317,4,0,0,0,-46.882,173.67,-879.77
318,0,0,0,0,-47.04,172.81,-878.73
318,1,0,0,0,-47.274,171.32,-878.38
318,2,0,0,0,-47.666,170.15,-878.38
318,3,0,0,0,-47.589,169.05,-879.42
318,4,0,0,0,-47.435,167.64,-878.38
319,0,0,0,0,-47.513,166.63,-877.69
319,1,0,0,0,-47.436,165.45,-877.34
319,2,0,0,0,-47.594,163.73,-874.22
319,3,0,0,0,-47.831,162.48,-875.61
319,4,0,0,0,-47.518,160.76,-876.3
320,0,0,0,0,-47.521,159.04,-874.57
320,1,0,0,0,-47.6,158.02,-873.18
320,2,0,0,0,-47.288,155.99,-872.49
320,3,0,0,0,-47.289,154.5,-871.45
320,4,0,0,0,-47.682,153.33,-870.76
321,0,0,0,0,-47.214,151.76,-873.52
321,1,0,0,0,-47.45,150.59,-866.26
321,2,0,0,0,-47.215,149.81,-866.95
321,3,0,0,0,-47.373,148.17,-866.25
321,4,0,0,0,-47.219,146.84,-861.75
322,0,0,0,0,-47.375,145.19,-861.4
322,1,0,0,0,-47.299,144.1,-861.75
322,2,0,0,0,-46.518,142.46,-857.25
322,3,0,0,0,-46.518,140.66,-856.56
322,4,0,0,0,-46.519,139.33,-854.13
323,0,0,0,0,-46.209,138.23,-851.36
323,1,0,0,0,-46.289,136.43,-849.29
323,2,0,0,0,-45.975,135.26,-844.43
323,3,0,0,0,-45.507,134.32,-841.66
323,4,0,0,0,-45.587,132.6,-841.32
324,0,0,0,0,-45.432,131.27,-835.77
324,1,0,0,0,-45.589,129.63,-833.35
324,2,0,0,0,-45.277,128.45,-830.58
324,3,0,0,0,-45.044,127.05,-826.77
324,4,0,0,0,-44.81,125.17,-822.61
325,0,0,0,0,-44.89,123.45,-819.84
325,1,0,0,0,-44.968,122.67,-815.34
325,2,0,0,0,-44.737,120.79,-813.61
325,3,0,0,0,-44.344,119.22,-808.41
325,4,0,0,0,-44.424,117.82,-804.95
326,0,0,0,0,-44.583,116.33,-802.87
326,1,0,0,0,-44.192,114.69,-796.64
326,2,0,0,0,-44.271,113.36,-791.1
326,3,0,0,0,-44.349,111.64,-792.48
326,4,0,0,0,-43.883,110.23,-786.25
327,0,0,0,0,-43.805,108.66,-782.09
327,1,0,0,0,-44.197,107.18,-777.59
327,2,0,0,0,-44.041,105.69,-776.21
327,3,0,0,0,-44.355,104.36,-767.55
327,4,0,0,0,-43.965,102.56,-765.13
328,0,0,0,0,-44.121,101,-761.32
328,1,0,0,0,-44.123,99.667,-755.09
328,2,0,0,0,-43.732,98.103,-753
328,3,0,0,0,-44.438,96.695,-746.77
328,4,0,0,0,-43.813,95.052,-745.39
329,0,0,0,0,-43.893,93.487,-740.54
329,1,0,0,0,-44.127,92.47,-733.61
329,2,0,0,0,-44.285,91.062,-730.85
329,3,0,0,0,-44.05,89.654,-724.61
329,4,0,0,0,-43.976,88.559,-719.07
330,0,0,0,0,-43.819,87.073,-718.37
330,1,0,0,0,-44.288,85.743,-712.49
330,2,0,0,0,-43.977,84.726,-707.29
330,3,0,0,0,-43.667,83.396,-702.8
330,4,0,0,0,-43.433,81.91,-698.98
331,0,0,0,0,-43.59,80.424,-696.9
331,1,0,0,0,-43.2,79.094,-692.75
331,2,0,0,0,-43.2,77.921,-684.09
331,3,0,0,0,-43.124,76.826,-678.9
331,4,0,0,0,-42.969,75.652,-675.44
332,0,0,0,0,-42.345,73.853,-666.78
332,1,0,0,0,-42.424,72.367,-665.04
332,2,0,0,0,-42.191,70.88,-659.85
332,3,0,0,0,-41.488,69.942,-655.01
332,4,0,0,0,-41.332,68.299,-649.81
333,0,0,0,0,-41.02,67.36,-646.69
333,1,0,0,0,-40.943,66.187,-641.85
333,2,0,0,0,-40.632,64.935,-637.34
333,3,0,0,0,-40.32,63.997,-630.76
333,4,0,0,0,-40.007,63.293,-626.26
334,0,0,0,0,-39.697,61.65,-622.46
334,1,0,0,0,-38.916,60.555,-616.91
334,2,0,0,0,-38.917,59.46,-613.45
334,3,0,0,0,-38.213,58.051,-607.91
334,4,0,0,0,-38.137,57.113,-603.76
335,0,0,0,0,-37.746,55.705,-597.87
335,1,0,0,0,-37.435,54.844,-593.71
335,2,0,0,0,-37.044,54.062,-587.13
335,3,0,0,0,-37.123,53.202,-581.25
335,4,0,0,0,-36.42,51.715,-579.51
336,0,0,0,0,-36.186,50.855,-575.01
336,1,0,0,0,-36.031,49.838,-569.13
336,2,0,0,0,-35.328,48.899,-566.7
336,3,0,0,0,-35.408,47.804,-560.12
336,4,0,0,0,-34.861,46.944,-559.08
337,0,0,0,0,-34.316,45.926,-556.66
337,1,0,0,0,-34.08,44.675,-549.39
337,2,0,0,0,-33.612,43.267,-547.65
337,3,0,0,0,-33.377,42.719,-540.73
337,4,0,0,0,-33.224,42.25,-533.46
338,0,0,0,0,-32.44,40.607,-532.42
338,1,0,0,0,-31.894,40.138,-526.88
338,2,0,0,0,-31.738,39.356,-523.41
338,3,0,0,0,-31.269,38.104,-518.57
338,4,0,0,0,-30.88,37.322,-511.99
339,0,0,0,0,-30.723,36.618,-508.18
339,1,0,0,0,-29.943,35.679,-507.49
339,2,0,0,0,-29.63,35.054,-500.56
339,3,0,0,0,-29.395,34.271,-495.71
339,4,0,0,0,-28.85,33.098,-492.94
340,0,0,0,0,-28.46,32.394,-486.71
340,1,0,0,0,-27.834,31.456,-485.67
340,2,0,0,0,-27.208,30.908,-484.28
340,3,0,0,0,-26.818,29.813,-479.78
340,4,0,0,0,-26.115,28.952,-473.9
341,0,0,0,0,-25.88,27.935,-470.78
341,1,0,0,0,-25.491,27.544,-468.35
341,2,0,0,0,-24.866,26.606,-465.24
341,3,0,0,0,-24.474,26.293,-456.93
341,4,0,0,0,-24.318,25.589,-454.85
342,0,0,0,0,-23.459,25.041,-451.04
342,1,0,0,0,-23.07,24.337,-447.23
342,2,0,0,0,-22.755,23.79,-444.46
342,3,0,0,0,-22.288,23.242,-443.08
342,4,0,0,0,-21.74,22.617,-437.88
343,0,0,0,0,-21.427,21.991,-434.42
343,1,0,0,0,-20.725,21.209,-431.3
343,2,0,0,0,-20.645,20.583,-428.53
343,3,0,0,0,-20.256,20.035,-425.76
343,4,0,0,0,-19.708,19.644,-421.26
344,0,0,0,0,-19.475,19.566,-418.49
344,1,0,0,0,-18.77,18.471,-414.68
344,2,0,0,0,-18.148,18.158,-412.6
344,3,0,0,0,-17.91,17.845,-408.1
344,4,0,0,0,-17.287,17.063,-406.37
345,0,0,0,0,-17.208,16.907,-403.25
345,1,0,0,0,-16.819,16.515,-401.87
345,2,0,0,0,-16.268,15.733,-398.75
345,3,0,0,0,-16.269,15.89,-394.25
345,4,0,0,0,-16.113,15.812,-392.17
346,0,0,0,0,-15.488,14.873,-388.01
346,1,0,0,0,-15.644,14.951,-384.9
346,2,0,0,0,-14.941,14.403,-384.9
346,3,0,0,0,-14.473,13.778,-382.13
346,4,0,0,0,-14.472,13.23,-377.97
347,0,0,0,0,-13.847,12.918,-378.32
347,1,0,0,0,-13.379,12.057,-374.86
347,2,0,0,0,-13.457,11.901,-372.44
347,3,0,0,0,-13.224,11.118,-371.39
347,4,0,0,0,-12.989,11.04,-367.59
348,0,0,0,0,-12.519,10.101,-362.74
348,1,0,0,0,-12.208,9.7103,-364.81
348,2,0,0,0,-12.442,9.3975,-361.35
348,3,0,0,0,-12.13,9.1628,-360.31
348,4,0,0,0,-12.053,8.4589,-358.58
349,0,0,0,0,-11.505,8.6152,-355.46
349,1,0,0,0,-11.819,8.4588,-354.43
349,2,0,0,0,-11.976,7.8331,-353.73
349,3,0,0,0,-11.742,7.5984,-349.58
349,4,0,0,0,-11.82,7.2073,-349.23
350,0,0,0,0,-12.055,6.5816,-346.12
350,1,0,0,0,-11.901,6.1905,-344.73
350,2,0,0,0,-11.744,5.4863,-344.38
350,3,0,0,0,-11.979,5.2516,-345.76
350,4,0,0,0,-11.746,4.8605,-342.31
351,0,0,0,0,-11.827,4.0782,-343.69
351,1,0,0,0,-11.825,3.1395,-339.54
351,2,0,0,0,-11.981,2.8267,-341.61
351,3,0,0,0,-11.904,2.279,-341.27
351,4,0,0,0,-12.062,1.7314,-337.46
352,0,0,0,0,-12.296,1.1837,-336.08
352,1,0,0,0,-12.298,0.63616,-337.11
352,2,0,0,0,-12.065,-0.14607,-334.69
352,3,0,0,0,-12.534,-0.69364,-333.65
352,4,0,0,0,-12.535,-0.92837,-332.95
353,0,0,0,0,-12.614,-1.7889,-332.61
353,1,0,0,0,-12.851,-2.4146,-331.57
353,2,0,0,0,-12.928,-3.3534,-332.26
353,3,0,0,0,-12.772,-3.5098,-330.19
353,4,0,0,0,-13.556,-4.0576,-332.95
354,0,0,0,0,-13.088,-4.7615,-330.53
354,1,0,0,0,-13.322,-5.3092,-327.42
354,2,0,0,0,-13.402,-6.0132,-330.53
354,3,0,0,0,-13.403,-6.4043,-329.49
354,4,0,0,0,-13.795,-7.0302,-329.15
355,0,0,0,0,-13.639,-8.1252,-329.84
355,1,0,0,0,-13.875,-8.0471,-330.53
355,2,0,0,0,-13.954,-8.7511,-331.92
355,3,0,0,0,-14.032,-9.8463,-333.3
355,4,0,0,0,-14.501,-10.081,-330.88
356,0,0,0,0,-14.269,-10.237,-330.18
356,1,0,0,0,-14.58,-11.411,-330.53
356,2,0,0,0,-15.051,-11.646,-330.53
356,3,0,0,0,-14.896,-12.193,-332.95
356,4,0,0,0,-15.054,-12.663,-333.3
357,0,0,0,0,-15.29,-13.288,-332.61
357,1,0,0,0,-15.446,-13.992,-335.73
357,2,0,0,0,-15.914,-14.853,-337.46
357,3,0,0,0,-15.448,-15.4,-336.42
357,4,0,0,0,-15.996,-15.792,-340.23
358,0,0,0,0,-15.916,-16.496,-338.49
358,1,0,0,0,-16.309,-16.887,-338.84
358,2,0,0,0,-16.702,-17.669,-341.96
358,3,0,0,0,-16.701,-17.982,-342.3
358,4,0,0,0,-16.859,-18.921,-344.38
359,0,0,0,0,-16.783,-19.39,-347.5
359,1,0,0,0,-16.549,-19.859,-346.46
359,2,0,0,0,-17.019,-20.407,-348.19
359,3,0,0,0,-17.252,-20.563,-351.3
359,4,0,0,0,-17.02,-21.189,-351.65
360,0,0,0,0,-17.647,-21.737,-350.96
360,1,0,0,0,-17.726,-21.893,-355.81
360,2,0,0,0,-17.647,-22.832,-356.84
360,3,0,0,0,-17.961,-23.223,-358.23
360,4,0,0,0,-18.118,-23.614,-362.38
361,0,0,0,0,-18.119,-23.927,-362.04
361,1,0,0,0,-18.276,-24.318,-367.92
361,2,0,0,0,-17.886,-25.101,-370.69
361,3,0,0,0,-18.669,-25.648,-370
361,4,0,0,0,-18.513,-25.883,-374.85
362,0,0,0,0,-18.671,-26.587,-374.85
362,1,0,0,0,-19.063,-26.665,-377.62
362,2,0,0,0,-19.141,-27.76,-380.39
362,3,0,0,0,-19.299,-28.23,-383.5
362,4,0,0,0,-19.689,-28.464,-383.16
363,0,0,0,0,-19.222,-29.325,-388.35
363,1,0,0,0,-19.378,-29.56,-389.39
363,2,0,0,0,-19.927,-30.107,-394.24
363,3,0,0,0,-20.007,-30.889,-397.01
363,4,0,0,0,-20.241,-31.359,-396.31
364,0,0,0,0,-20.712,-31.828,-402.2
364,1,0,0,0,-20.713,-32.61,-406.01
364,2,0,0,0,-20.792,-33.236,-404.63
364,3,0,0,0,-21.341,-34.018,-410.85
364,4,0,0,0,-21.264,-34.879,-415.01
365,0,0,0,0,-21.109,-35.739,-416.05
365,1,0,0,0,-21.422,-36.522,-421.24
365,2,0,0,0,-21.267,-37.147,-425.05
365,3,0,0,0,-22.048,-37.851,-428.51
365,4,0,0,0,-21.896,-39.025,-431.28
366,0,0,0,0,-22.285,-39.729,-434.4
366,1,0,0,0,-22.289,-40.433,-435.09
366,2,0,0,0,-22.759,-41.45,-439.94
366,3,0,0,0,-22.759,-42.232,-445.13
366,4,0,0,0,-23.074,-43.171,-446.17
367,0,0,0,0,-23.154,-44.266,-451.02
367,1,0,0,0,-23.467,-45.439,-454.48
367,2,0,0,0,-23.469,-46.378,-459.33
367,3,0,0,0,-23.781,-47.317,-462.44
367,4,0,0,0,-24.252,-48.099,-467.64
368,0,0,0,0,-24.489,-48.725,-469.37
368,1,0,0,0,-24.568,-50.133,-472.14
368,2,0,0,0,-24.412,-50.915,-478.03
368,3,0,0,0,-24.57,-52.088,-482.18
368,4,0,0,0,-24.338,-53.34,-484.26
369,0,0,0,0,-24.886,-54.357,-490.84
369,1,0,0,0,-24.808,-55.218,-496.03
369,2,0,0,0,-24.499,-56.313,-497.41
369,3,0,0,0,-25.047,-57.643,-503.65
369,4,0,0,0,-24.97,-58.738,-510.23
370,0,0,0,0,-24.892,-59.442,-512.3
370,1,0,0,0,-25.285,-60.615,-515.07
370,2,0,0,0,-24.894,-61.867,-519.23
370,3,0,0,0,-24.662,-62.337,-524.77
370,4,0,0,0,-24.897,-63.979,-530.65
371,0,0,0,0,-25.056,-64.918,-534.12
371,1,0,0,0,-24.901,-66.091,-539.31
371,2,0,0,0,-24.589,-67.421,-544.16
371,3,0,0,0,-24.511,-68.751,-550.74
371,4,0,0,0,-24.512,-69.768,-554.54
372,0,0,0,0,-24.124,-71.333,-561.12
372,1,0,0,0,-24.125,-72.271,-566.66
372,2,0,0,0,-23.97,-73.367,-569.43
372,3,0,0,0,-23.581,-74.462,-573.24
372,4,0,0,0,-23.972,-75.948,-577.39
373,0,0,0,0,-23.819,-76.965,-584.66
373,1,0,0,0,-23.585,-78.765,-587.43
373,2,0,0,0,-23.507,-79.86,-592.63
373,3,0,0,0,-23.273,-81.424,-598.51
373,4,0,0,0,-23.119,-82.911,-603.36
374,0,0,0,0,-22.963,-84.475,-606.13
374,1,0,0,0,-22.73,-85.962,-614.09
374,2,0,0,0,-22.81,-87.213,-617.21
374,3,0,0,0,-22.576,-89.013,-621.71
374,4,0,0,0,-22.578,-90.733,-625.87
375,0,0,0,0,-22.343,-92.063,-629.32
375,1,0,0,0,-22.422,-93.628,-635.22
375,2,0,0,0,-22.192,-95.27,-641.1
375,3,0,0,0,-22.033,-96.522,-643.17
375,4,0,0,0,-21.641,-98.478,-650.79
376,0,0,0,0,-22.192,-100.2,-654.6
376,1,0,0,0,-21.957,-101.53,-656.68
376,2,0,0,0,-21.803,-103.56,-663.95
376,3,0,0,0,-21.959,-104.58,-665.33
376,4,0,0,0,-21.96,-106.54,-667.76
377,0,0,0,0,-21.961,-108.02,-671.91
377,1,0,0,0,-22.353,-109.27,-675.72
377,2,0,0,0,-22.12,-111.39,-681.61
377,3,0,0,0,-22.119,-112.87,-685.76
377,4,0,0,0,-22.276,-114.67,-687.84
378,0,0,0,0,-21.885,-116.86,-693.03
378,1,0,0,0,-21.887,-118.82,-694.42
378,2,0,0,0,-22.2,-119.99,-696.84
378,3,0,0,0,-22.2,-121.79,-704.11
378,4,0,0,0,-21.965,-123.75,-703.77
379,0,0,0,0,-22.044,-125.15,-707.58
379,1,0,0,0,-22.044,-126.8,-711.38
379,2,0,0,0,-21.809,-128.75,-712.77
379,3,0,0,0,-21.811,-130.32,-717.27
379,4,0,0,0,-21.889,-131.72,-720.04
380,0,0,0,0,-21.735,-133.91,-720.73
380,1,0,0,0,-21.342,-135.79,-724.88
380,2,0,0,0,-21.499,-137.51,-726.96
380,3,0,0,0,-21.656,-139.08,-730.08
380,4,0,0,0,-21.42,-140.72,-732.16
381,0,0,0,0,-21.264,-142.28,-732.85
381,1,0,0,0,-21.422,-143.46,-734.92
381,2,0,0,0,-21.344,-144.87,-736.31
381,3,0,0,0,-21.11,-147.06,-739.77
381,4,0,0,0,-21.266,-148.39,-744.62
382,0,0,0,0,-20.875,-150.66,-743.92
382,1,0,0,0,-20.796,-152.53,-745.31
382,2,0,0,0,-20.719,-153.78,-747.73
382,3,0,0,0,-20.328,-155.43,-751.89
382,4,0,0,0,-20.25,-156.76,-750.16
383,0,0,0,0,-20.483,-157.93,-753.62
383,1,0,0,0,-19.858,-159.96,-754.66
383,2,0,0,0,-19.937,-161.22,-754.66
383,3,0,0,0,-19.936,-163.09,-756.39
383,4,0,0,0,-19.545,-164.74,-758.81
384,0,0,0,0,-19.859,-166.46,-756.74
384,1,0,0,0,-19.313,-168.1,-758.81
384,2,0,0,0,-19.624,-169.98,-759.5
384,3,0,0,0,-19.545,-171.07,-759.85
384,4,0,0,0,-19.076,-172.72,-761.24
385,0,0,0,0,-18.919,-173.97,-760.2
385,1,0,0,0,-19.155,-175.53,-759.15
385,2,0,0,0,-18.607,-176.86,-762.62
385,3,0,0,0,-18.996,-178.43,-762.96
385,4,0,0,0,-18.84,-179.99,-762.27
386,0,0,0,0,-18.293,-181.95,-763.31
386,1,0,0,0,-18.447,-183.35,-763.31
386,2,0,0,0,-18.135,-184.68,-764.35
386,3,0,0,0,-17.588,-186.48,-762.96
386,4,0,0,0,-17.978,-187.58,-761.23
387,0,0,0,0,-17.899,-188.44,-764.35
387,1,0,0,0,-17.664,-190.24,-760.54
387,2,0,0,0,-17.663,-191.33,-756.38
387,3,0,0,0,-18.132,-192.74,-759.85
387,4,0,0,0,-17.663,-193.84,-758.11
388,0,0,0,0,-17.584,-195.01,-755
388,1,0,0,0,-17.426,-196.18,-757.07
388,2,0,0,0,-17.111,-197.51,-754.31
388,3,0,0,0,-17.269,-198.53,-753.61
388,4,0,0,0,-17.032,-200.1,-754.65
389,0,0,0,0,-17.266,-201.11,-749.46
389,1,0,0,0,-17.422,-202.36,-749.11
389,2,0,0,0,-17.343,-203.22,-747.38
389,3,0,0,0,-16.951,-204.16,-742.88
389,4,0,0,0,-17.106,-204.87,-743.22
390,0,0,0,0,-17.182,-205.81,-740.11
390,1,0,0,0,-16.945,-207.29,-737.34
390,2,0,0,0,-16.555,-209.01,-735.61
390,3,0,0,0,-16.943,-210.97,-730.07
390,4,0,0,0,-17.021,-211.59,-727.29
391,0,0,0,0,-17.099,-213,-725.91
391,1,0,0,0,-16.861,-214.18,-718.64
391,2,0,0,0,-17.017,-214.96,-717.6
391,3,0,0,0,-16.624,-216.05,-715.17
391,4,0,0,0,-16.622,-216.6,-706.52
392,0,0,0,0,-17.012,-216.52,-705.83
392,1,0,0,0,-16.776,-217.3,-702.71
392,2,0,0,0,-16.775,-218.71,-698.55
392,3,0,0,0,-16.618,-220.12,-696.82
392,4,0,0,0,-16.304,-221.14,-691.63
393,0,0,0,0,-16.146,-221.69,-687.82
393,1,0,0,0,-17.084,-223.01,-682.28
393,2,0,0,0,-16.691,-223.64,-677.09
393,3,0,0,0,-16.3,-224.42,-671.55
393,4,0,0,0,-16.375,-224.74,-666.7
394,0,0,0,0,-16.14,-225.75,-660.47
394,1,0,0,0,-16.139,-226.46,-655.27
394,2,0,0,0,-16.059,-227.16,-649.39
394,3,0,0,0,-15.98,-227.4,-645.23
394,4,0,0,0,-15.822,-228.34,-641.08
395,0,0,0,0,-15.429,-228.73,-637.27
395,1,0,0,0,-15.74,-228.73,-633.12
395,2,0,0,0,-15.116,-229.43,-629.65
395,3,0,0,0,-14.958,-229.98,-620.65
395,4,0,0,0,-14.329,-229.9,-614.42
396,0,0,0,0,-13.781,-230.6,-608.19
396,1,0,0,0,-13.231,-231,-600.22
396,2,0,0,0,-13.152,-231.31,-593.99
396,3,0,0,0,-12.681,-231.54,-588.79
396,4,0,0,0,-12.054,-231,-577.72
397,0,0,0,0,-11.818,-231.31,-574.6
397,1,0,0,0,-11.347,-231.15,-565.95
397,2,0,0,0,-11.112,-230.29,-557.98
397,3,0,0,0,-10.796,-230.13,-551.75
397,4,0,0,0,-10.327,-229.12,-543.09
398,0,0,0,0,-10.403,-228.41,-533.4
398,1,0,0,0,-9.9317,-228.26,-526.13
398,2,0,0,0,-9.8539,-227.4,-515.75
398,3,0,0,0,-9.6168,-226.15,-505.7
398,4,0,0,0,-8.9886,-224.82,-497.05
399,0,0,0,0,-8.676,-223.1,-488.39
399,1,0,0,0,-8.2055,-221.76,-479.39
399,2,0,0,0,-8.281,-220.75,-469.69
399,3,0,0,0,-7.9669,-218.48,-460
399,4,0,0,0,-7.3409,-216.84,-451.35
400,0,0,0,0,-6.8697,-214.88,-437.84
400,1,0,0,0,-7.4149,-212.38,-425.37
400,2,0,0,0,-6.6318,-209.8,-419.14
