Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
340,1,35.436,-89.744,-702.83,0,0,0
340,2,35.281,-89.978,-704.22,0,0,0
340,3,35.438,-90.683,-707.34,0,0,0
340,4,35.44,-91.23,-705.95,0,0,0
341,0,35.206,-91.7,-708.38,0,0,0
341,1,35.518,-92.169,-711.49,0,0,0
341,2,34.971,-92.873,-710.1,0,0,0
341,3,35.207,-93.577,-711.84,0,0,0
341,4,35.285,-94.36,-709.07,0,0,0
342,0,34.819,-94.829,-711.5,0,0,0
342,1,34.661,-95.142,-713.57,0,0,0
342,2,34.114,-95.534,-713.57,0,0,0
342,3,34.507,-96.551,-712.88,0,0,0
342,4,34.195,-96.863,-715.3,0,0,0
343,0,33.726,-97.098,-716.34,0,0,0
343,1,33.882,-97.646,-717.73,0,0,0
343,2,33.415,-98.585,-718.42,0,0,0
343,3,33.494,-99.524,-716.69,0,0,0
343,4,33.337,-99.758,-719.11,0,0,0
344,0,32.868,-101.01,-719.11,0,0,0
344,1,32.948,-101.4,-717.74,0,0,0
344,2,32.714,-102.11,-719.12,0,0,0
344,3,32.872,-103.12,-713.57,0,0,0
344,4,32.169,-104.06,-713.57,0,0,0
345,0,31.934,-104.77,-720.84,0,0,0
345,1,31.78,-104.92,-716.35,0,0,0
345,2,31.702,-106.25,-721.89,0,0,0
345,3,31.391,-106.64,-717.72,0,0,0
345,4,31.155,-108.05,-721.2,0,0,0
346,0,30.922,-108.68,-716.7,0,0,0
346,1,30.453,-109.3,-717.74,0,0,0
346,2,30.768,-110.4,-718.44,0,0,0
346,3,30.22,-110.63,-714.63,0,0,0
346,4,29.833,-112.04,-714.63,0,0,0
347,0,29.52,-112.2,-715.66,0,0,0
347,1,29.442,-112.82,-720.16,0,0,0
347,2,29.366,-113.92,-717.4,0,0,0
347,3,28.974,-114.31,-716.71,0,0,0
347,4,28.662,-115.41,-714.98,0,0,0
348,0,28.272,-116.19,-715.67,0,0,0
348,1,28.428,-116.82,-715.68,0,0,0
348,2,28.116,-117.75,-710.83,0,0,0
348,3,27.493,-118.77,-708.06,0,0,0
348,4,27.807,-119.71,-708.75,0,0,0
349,0,27.104,-120.33,-708.06,0,0,0
349,1,27.026,-121.27,-710.49,0,0,0
349,2,26.637,-121.98,-703.56,0,0,0
349,3,26.012,-122.6,-706.33,0,0,0
349,4,26.406,-123.93,-706.7,0,0,0
350,0,25.232,-124.17,-701.15,0,0,0
350,1,25.154,-125.03,-703.57,0,0,0
350,2,24.997,-125.58,-699.41,0,0,0
350,3,24.921,-126.75,-696.66,0,0,0
350,4,24.688,-127.22,-693.89,0,0,0
351,0,23.984,-127.69,-696.65,0,0,0
351,1,23.985,-128.63,-694.23,0,0,0
351,2,23.437,-129.18,-692.16,0,0,0
351,3,23.439,-129.88,-686.97,0,0,0
351,4,23.206,-130.82,-686.98,0,0,0
352,0,22.424,-131.29,-688.35,0,0,0
352,1,22.66,-132.15,-687.32,0,0,0
352,2,22.111,-132.38,-683.86,0,0,0
352,3,22.347,-133.48,-683.87,0.9841,-1.0686,-27.288
352,4,21.645,-133.79,-678.33,1.1397,-1.1468,-30.409
353,0,21.333,-134.5,-680.42,1.3737,-1.4601,-33.529
353,1,20.785,-134.65,-672.79,1.607,-1.6946,-39.413
353,2,21.1,-135.51,-668.99,1.9959,-0.91257,-51.189
353,3,20.866,-136.37,-664.14,2.5411,-0.678,-67.463
353,4,20.633,-136.53,-662.76,3.2418,0.18201,-83.39
354,0,19.931,-137.55,-662.76,3.8639,1.8245,-109.01
354,1,19.854,-137.94,-661.37,4.3298,3.3885,-141.56
354,2,19.777,-138.56,-658.61,4.4808,5.7345,-176.54
354,3,19.466,-139.42,-655.16,4.9452,7.2985,-217.74
354,4,18.45,-139.97,-652.04,4.7835,7.2977,-250.98
355,0,18.452,-140.44,-650.66,5.1686,6.515,-273.83
355,1,18.14,-140.52,-646.51,6.2604,5.9676,-274.87
355,2,17.983,-141.77,-644.08,7.3545,5.9678,-268.99
355,3,18.061,-142.16,-638.2,8.1376,5.4985,-263.45
355,4,17.592,-142.94,-637.51,8.2146,5.8118,-265.52
356,0,17.046,-143.41,-634.05,9.1524,6.8289,-270.03
356,1,16.343,-143.02,-631.64,9.8547,8.2371,-271.76
356,2,15.953,-143.73,-627.12,10.324,9.1762,-265.87
356,3,15.483,-144.12,-621.25,11.262,10.037,-256.18
356,4,15.015,-144.51,-619.17,11.498,11.21,-253.75
357,0,14.78,-144.04,-616.4,11.89,12.619,-252.71
357,1,14.233,-144.04,-615.72,11.967,14.809,-258.94
357,2,13.919,-144.9,-610.53,12.281,15.904,-259.29
357,3,13.765,-145.13,-602.92,12.516,17.078,-255.83
357,4,13.059,-145.45,-601.89,13.297,18.799,-256.86
358,0,13.216,-145.45,-596.35,13.768,20.599,-262.06
358,1,12.434,-145.84,-592.54,14.077,22.163,-266.21
358,2,12.279,-146.23,-586.31,14.157,24.275,-277.29
358,3,11.731,-146.46,-580.77,14.704,26.466,-280.06
358,4,11.265,-146.78,-581.47,15.406,28.578,-282.14
359,0,11.031,-146.78,-575.59,15.564,30.299,-282.83
359,1,10.638,-147.56,-575.94,15.72,32.724,-286.29
359,2,10.406,-147.95,-565.56,15.643,34.914,-293.57
359,3,9.8578,-147.87,-564.52,15.643,37.34,-296.34
359,4,8.9215,-148.34,-558.99,15.097,39.921,-300.14
360,0,9.077,-148.34,-552.76,15.019,42.268,-301.18
360,1,8.0614,-148.03,-548.6,14.086,44.85,-301.19
360,2,8.14,-147.95,-542.38,13.228,47.118,-306.03
360,3,7.2029,-147.72,-533.72,11.98,49.309,-307.07
360,4,6.9688,-148.42,-532,11.045,51.655,-310.88
361,0,6.4222,-148.42,-528.19,9.6412,53.689,-316.07
361,1,5.6376,-147.79,-525.42,8.7042,55.958,-316.77
361,2,5.7176,-147.95,-520.24,7.8495,57.288,-318.5
361,3,5.2495,-147.87,-513.67,6.6791,59.165,-318.85
361,4,4.6235,-148.57,-508.47,6.2918,60.495,-326.47
362,0,4.702,-148.42,-503.98,5.1984,61.825,-330.28
362,1,4.1546,-147.79,-496.7,3.8732,63.155,-333.05
362,2,4.0746,-148.81,-493.25,3.0948,63.859,-337.55
362,3,4.1561,-148.42,-482.52,3.0185,64.641,-339.28
362,4,3.8412,-148.97,-482.87,0.99037,65.579,-345.51
363,0,3.2968,-148.89,-471.44,-0.64967,66.362,-351.75
363,1,2.8272,-148.57,-472.15,-1.6637,67.3,-357.29
363,2,2.9049,-148.81,-457.61,-2.6763,67.613,-360.75
363,3,2.7486,-148.34,-457.27,-3.6911,68.474,-364.56
363,4,1.7323,-148.73,-450,-4.7037,68.865,-368.37
364,0,1.5737,-148.18,-445.5,-5.5622,69.334,-371.84
364,1,1.0301,-147.79,-442.05,-6.2644,69.803,-381.88
364,2,1.0285,-147.79,-431.31,-6.574,70.038,-390.53
364,3,0.16849,-147.32,-423.36,-7.0421,71.289,-396.42
364,4,-0.37819,-146.85,-418.86,-7.8999,71.915,-401.96
365,0,-0.69156,-146.3,-409.17,-7.7421,72.541,-403
365,1,-0.77085,-145.44,-405.02,-7.2732,73.949,-409.93
365,2,-1.3191,-144.82,-393.6,-7.1161,75.357,-418.23
365,3,-1.8642,-144.04,-387.37,-6.2583,77,-424.81
365,4,-2.8028,-143.25,-382.53,-5.7894,79.034,-430.7
366,0,-2.8813,-141.77,-376.99,-5.0079,81.224,-432.42
366,1,-3.197,-140.67,-370.42,-4.2271,83.493,-438.31
366,2,-3.508,-139.57,-359.01,-2.7426,85.683,-440.04
366,3,-3.6674,-138.01,-350.01,-2.2744,87.717,-444.89
366,4,-3.8229,-136.6,-340.32,-1.4151,90.22,-450.08
367,0,-4.2171,-134.72,-332.7,-0.94776,92.958,-451.12
367,1,-4.3719,-133.55,-326.84,-0.47808,94.757,-451.12
367,2,-4.2972,-131.67,-312.99,-0.40107,96.478,-453.54
367,3,-4.5327,-129.79,-306.06,-0.71291,98.512,-457.7
367,4,-4.5327,-127.76,-294.65,-0.71366,99.842,-462.55
368,0,-4.6921,-124.79,-290.5,-1.1826,101.56,-465.66
368,1,-4.6921,-122.99,-281.84,-1.884,102.74,-469.13
368,2,-5.0085,-120.64,-270.43,-2.0411,103.52,-472.94
368,3,-5.1655,-117.98,-261.78,-2.6655,104.61,-475.01
368,4,-5.2463,-116.03,-251.05,-3.2115,105.16,-480.2
369,0,-5.7945,-113.36,-242.75,-3.5996,105.94,-486.78
369,1,-5.1716,-111.1,-234.79,-4.1485,106.33,-493.36
369,2,-5.4872,-108.59,-221.29,-4.6944,106.88,-499.25
369,3,-5.0968,-105.78,-214.04,-4.85,107.35,-504.44
369,4,-5.1777,-102.65,-202.61,-5.0825,108.13,-509.98
370,0,-5.4148,-99.83,-195.35,-5.2388,108.68,-516.22
370,1,-5.1044,-96.309,-185.66,-5.3151,109.46,-522.44
370,2,-4.7941,-93.023,-176.31,-5.7047,109.86,-525.22
370,3,-4.6401,-89.894,-167.32,-5.7817,110.25,-533.52
370,4,-4.2535,-86.451,-156.93,-5.7809,111.03,-536.29
371,0,-4.255,-83.166,-150.02,-5.858,111.73,-543.56
371,1,-3.8646,-79.567,-142.07,-6.092,112.12,-547.72
371,2,-3.5588,-76.125,-130.99,-6.1675,113.06,-551.53
371,3,-3.327,-72.917,-121.3,-6.4809,112.83,-558.46
371,4,-3.0167,-69.084,-115.42,-6.0097,113.38,-560.88
372,0,-2.3953,-65.406,-109.19,-5.9304,113.38,-566.42
372,1,-2.0849,-61.886,-100.89,-6.1652,113.38,-569.88
372,2,-1.8546,-58.209,-93.267,-6.1652,113.85,-576.81
372,3,-1.7021,-54.923,-85.653,-5.9296,113.3,-581.31
372,4,-1.234,-51.09,-82.896,-5.7756,113.45,-585.11
373,0,-0.69337,-48.117,-80.463,-5.9304,113.45,-590.31
373,1,-0.3045,-44.049,-75.286,-5.7741,113.3,-595.85
373,2,-0.46308,-41.311,-72.511,-6.3193,113.14,-597.58
373,3,0.080571,-38.416,-63.514,-5.8519,112.75,-602.77
373,4,0.31237,-35.13,-59.703,-6.397,112.83,-608.32
374,0,0.38407,-31.688,-53.48,-6.3963,112.83,-609.35
374,1,0.61967,-29.028,-51.4,-6.7081,112.52,-614.2
374,2,1.0863,-26.76,-44.828,-7.6452,112.28,-620.09
374,3,1.084,-24.491,-42.055,-7.6452,111.81,-620.78
374,4,0.45579,-22.457,-41.713,-8.0333,111.81,-625.97
375,0,0.60981,-19.953,-41.373,-8.503,111.58,-631.51
375,1,0.53053,-17.137,-39.295,-8.7386,111.5,-632.9
375,2,0.29494,-15.651,-37.217,-9.1266,111.03,-636.71
375,3,0.37043,-13.773,-34.448,-9.8296,110.79,-637.75
375,4,0.29191,-12.13,-36.174,-10.376,110.56,-643.63
376,0,-0.09999,-10.096,-33.066,-10.376,110.17,-645.02
376,1,0.20958,-8.3751,-34.447,-11.001,109.78,-648.13
376,2,0.36589,-7.5148,-30.646,-11.467,109.78,-652.63
376,3,0.2866,-6.4978,-32.029,-11.936,109.23,-654.37
376,4,-0.33862,-5.5588,-31.678,-12.483,108.68,-656.1
377,0,-0.029047,-4.4637,-30.986,-12.328,108.29,-659.22
377,1,-0.41866,-3.2119,-30.645,-12.793,108.14,-661.64
377,2,0.43835,-2.3513,-28.908,-13.106,107.35,-665.1
377,3,0.12726,-1.4124,-27.528,-13.576,107.43,-665.1
377,4,0.28205,-1.0993,-28.908,-13.965,106.81,-668.22
378,0,0.35906,0.30864,-28.567,-14.433,106.57,-672.03
378,1,0.43532,1.0129,-31.69,-14.901,106.33,-674.45
378,2,1.059,1.4041,-27.181,-14.666,106.1,-677.22
378,3,0,0,0,-15.369,106.02,-679.64
378,4,0,0,0,-15.446,106.26,-684.84
379,0,0,0,0,-15.603,105.94,-682.42
379,1,0,0,0,-15.759,106.18,-688.3
379,2,0,0,0,-16.07,106.18,-690.72
379,3,0,0,0,-15.759,105.87,-693.15
379,4,0,0,0,-15.993,106.18,-695.23
380,0,0,0,0,-15.681,105.94,-695.92
380,1,0,0,0,-16.071,106.1,-700.07
380,2,0,0,0,-15.914,105.79,-701.46
380,3,0,0,0,-15.758,105.71,-703.53
380,4,0,0,0,-15.757,106.02,-707.69
381,0,0,0,0,-15.603,106.02,-706.3
381,1,0,0,0,-15.445,105.71,-708.73
381,2,0,0,0,-15.445,105.63,-711.15
381,3,0,0,0,-15.447,105.4,-713.23
381,4,0,0,0,-15.133,105.24,-716.69
382,0,0,0,0,-15.29,104.85,-716.69
382,1,0,0,0,-14.823,104.46,-718.77
382,2,0,0,0,-14.586,104.3,-719.46
382,3,0,0,0,-14.822,104.15,-722.58
382,4,0,0,0,-14.198,103.29,-721.88
383,0,0,0,0,-14.745,102.82,-722.23
383,1,0,0,0,-14.199,102.66,-723.27
383,2,0,0,0,-13.966,101.72,-724.31
383,3,0,0,0,-14.277,101.41,-727.08
383,4,0,0,0,-14.434,100.86,-726.73
384,0,0,0,0,-14.277,100.39,-728.81
384,1,0,0,0,-14.279,99.765,-728.11
384,2,0,0,0,-14.123,99.53,-727.77
384,3,0,0,0,-14.514,98.67,-729.16
384,4,0,0,0,-14.593,98.201,-729.15
385,0,0,0,0,-14.36,97.966,-732.27
385,1,0,0,0,-14.437,97.183,-732.27
385,2,0,0,0,-14.594,96.871,-732.27
385,3,0,0,0,-14.672,95.932,-733.31
385,4,0,0,0,-14.751,95.541,-732.27
386,0,0,0,0,-14.674,94.915,-735.04
386,1,0,0,0,-14.985,94.524,-733.65
386,2,0,0,0,-14.988,93.585,-732.62
386,3,0,0,0,-14.674,92.881,-732.62
386,4,0,0,0,-15.222,92.099,-732.96
387,0,0,0,0,-15.067,91.317,-735.04
387,1,0,0,0,-15.46,90.221,-732.97
387,2,0,0,0,-15.615,89.596,-732.27
387,3,0,0,0,-15.927,88.814,-734.35
387,4,0,0,0,-15.849,88.344,-733.31
388,0,0,0,0,-15.929,87.014,-732.62
388,1,0,0,0,-16.476,86.545,-731.23
388,2,0,0,0,-16.866,85.762,-734
388,3,0,0,0,-16.243,84.98,-732.62
388,4,0,0,0,-16.946,84.12,-734
389,0,0,0,0,-17.573,83.181,-733.31
389,1,0,0,0,-17.65,82.477,-732.27
389,2,0,0,0,-17.964,81.695,-732.62
389,3,0,0,0,-18.12,80.834,-731.58
389,4,0,0,0,-18.511,79.896,-731.58
390,0,0,0,0,-18.824,78.8,-728.46
390,1,0,0,0,-18.67,78.175,-729.16
390,2,0,0,0,-19.215,77.158,-728.12
390,3,0,0,0,-19.685,76.61,-729.16
390,4,0,0,0,-19.685,75.671,-728.81
391,0,0,0,0,-19.685,74.733,-726.74
391,1,0,0,0,-20.311,73.95,-725.7
391,2,0,0,0,-20.702,73.011,-727.08
391,3,0,0,0,-20.702,72.151,-722.93
391,4,0,0,0,-21.091,71.291,-722.24
392,0,0,0,0,-21.168,70.821,-723.97
392,1,0,0,0,-21.718,70.352,-719.81
392,2,0,0,0,-21.951,69.335,-720.15
392,3,0,0,0,-22.499,68.944,-718.08
392,4,0,0,0,-22.5,68.396,-719.12
393,0,0,0,0,-22.813,67.692,-713.93
393,1,0,0,0,-23.281,67.223,-712.54
393,2,0,0,0,-23.203,66.597,-712.19
393,3,0,0,0,-23.438,65.971,-710.46
393,4,0,0,0,-23.906,65.737,-709.42
394,0,0,0,0,-23.907,65.033,-705.61
394,1,0,0,0,-24.374,64.798,-704.92
394,2,0,0,0,-24.376,63.938,-703.54
394,3,0,0,0,-24.454,63.703,-702.15
394,4,0,0,0,-24.688,63.155,-700.08
395,0,0,0,0,-25.079,62.686,-696.97
395,1,0,0,0,-25.625,62.373,-696.96
395,2,0,0,0,-25.47,61.747,-694.88
395,3,0,0,0,-25.938,61.591,-693.15
395,4,0,0,0,-26.095,61.121,-692.8
396,0,0,0,0,-25.471,60.887,-687.26
396,1,0,0,0,-26.097,60.496,-687.96
396,2,0,0,0,-26.329,60.105,-685.54
396,3,0,0,0,-26.643,59.635,-682.07
396,4,0,0,0,-26.722,59.244,-682.76
397,0,0,0,0,-26.488,58.54,-680.34
397,1,0,0,0,-26.801,58.384,-678.96
397,2,0,0,0,-26.409,57.68,-675.84
397,3,0,0,0,-26.254,57.445,-674.11
397,4,0,0,0,-26.254,56.976,-672.72
398,0,0,0,0,-26.176,56.35,-670.3
398,1,0,0,0,-25.944,55.724,-666.84
398,2,0,0,0,-25.944,55.568,-665.8
398,3,0,0,0,-26.023,55.333,-663.37
398,4,0,0,0,-25.865,54.864,-661.64
399,0,0,0,0,-25.866,54.551,-658.18
399,1,0,0,0,-25.241,53.925,-654.02
399,2,0,0,0,-24.849,53.456,-653.68
399,3,0,0,0,-25.086,53.299,-650.91
399,4,0,0,0,-24.226,52.986,-647.44
400,0,0,0,0,-24.069,52.204,-645.02
400,1,0,0,0,-24.149,52.361,-645.36
400,2,0,0,0,-23.212,51.422,-645.02
400,3,0,0,0,-23.212,50.953,-639.48
400,4,0,0,0,-22.978,50.718,-638.79
401,0,0,0,0,-22.509,50.562,-637.4
401,1,0,0,0,-22.275,49.858,-633.59
401,2,0,0,0,-21.884,49.31,-632.55
401,3,0,0,0,-21.729,49.545,-630.82
401,4,0,0,0,-21.26,48.841,-628.75
402,0,0,0,0,-21.027,48.684,-624.93
402,1,0,0,0,-21.181,48.058,-623.55
402,2,0,0,0,-20.401,47.746,-621.13
402,3,0,0,0,-20.012,47.354,-619.05
402,4,0,0,0,-19.62,46.963,-615.93
403,0,0,0,0,-19.386,46.416,-612.82
403,1,0,0,0,-18.997,45.555,-612.82
403,2,0,0,0,-18.527,45.321,-609.01
403,3,0,0,0,-18.216,44.773,-608.66
403,4,0,0,0,-17.589,44.147,-605.54
404,0,0,0,0,-17.2,43.209,-603.12
404,1,0,0,0,-16.656,42.739,-601.73
404,2,0,0,0,-16.42,42.348,-597.92
404,3,0,0,0,-16.265,41.644,-600
404,4,0,0,0,-15.875,41.096,-596.19
405,0,0,0,0,-15.406,40.236,-592.38
405,1,0,0,0,-15.093,39.532,-591.69
405,2,0,0,0,-14.704,39.375,-590.31
405,3,0,0,0,-14.392,38.749,-588.92
405,4,0,0,0,-14.159,38.045,-586.15
406,0,0,0,0,-13.923,37.889,-584.76
406,1,0,0,0,-13.456,37.029,-580.96
406,2,0,0,0,-13.145,36.403,-578.18
406,3,0,0,0,-12.675,35.542,-578.18
406,4,0,0,0,-12.05,35.308,-576.8
407,0,0,0,0,-12.053,34.525,-574.03
407,1,0,0,0,-11.741,34.056,-573.68
407,2,0,0,0,-11.427,33.195,-570.57
407,3,0,0,0,-11.195,32.726,-572.3
407,4,0,0,0,-10.726,32.179,-569.18
408,0,0,0,0,-10.336,31.474,-568.84
408,1,0,0,0,-10.413,30.77,-563.99
408,2,0,0,0,-9.7894,30.458,-566.41
408,3,0,0,0,-9.6353,29.988,-565.37
408,4,0,0,0,-9.2434,29.519,-562.25
409,0,0,0,0,-9.399,29.206,-561.91
409,1,0,0,0,-9.0887,28.502,-558.79
409,2,0,0,0,-8.6975,28.267,-557.41
409,3,0,0,0,-8.6205,27.563,-556.02
409,4,0,0,0,-8.542,27.485,-554.64
410,0,0,0,0,-7.9961,26.39,-552.56
410,1,0,0,0,-7.9968,25.764,-549.44
410,2,0,0,0,-7.9198,25.294,-550.14
410,3,0,0,0,-7.6072,24.59,-550.83
410,4,0,0,0,-7.685,24.277,-547.71
411,0,0,0,0,-7.2946,23.652,-548.05
411,1,0,0,0,-7.1383,22.947,-545.98
411,2,0,0,0,-7.0605,22.634,-545.98
411,3,0,0,0,-6.7494,22.243,-543.9
411,4,0,0,0,-6.985,21.461,-542.52
412,0,0,0,0,-6.6709,21.148,-539.75
412,1,0,0,0,-6.3606,20.679,-540.09
412,2,0,0,0,-6.4384,20.131,-539.05
412,3,0,0,0,-6.5947,19.818,-537.32
412,4,0,0,0,-6.751,19.506,-539.05
413,0,0,0,0,-6.5962,18.88,-535.25
413,1,0,0,0,-6.2051,18.097,-535.59
413,2,0,0,0,-6.3629,17.941,-533.86
413,3,0,0,0,-6.2859,17.55,-532.82
413,4,0,0,0,-6.3644,16.924,-530.05
414,0,0,0,0,-6.4422,16.376,-529.36
414,1,0,0,0,-6.2081,16.063,-531.09
414,2,0,0,0,-6.1311,15.594,-526.94
414,3,0,0,0,-6.4445,15.124,-527.28
414,4,0,0,0,-6.1311,14.421,-527.63
415,0,0,0,0,-6.2874,14.264,-526.93
415,1,0,0,0,-5.9763,13.717,-526.59
415,2,0,0,0,-6.2874,13.091,-525.2
415,3,0,0,0,-6.3675,12.543,-522.09
415,4,0,0,0,-6.1334,12.152,-521.39
416,0,0,0,0,-6.3697,11.604,-522.44
416,1,0,0,0,-6.2127,11.213,-521.05
416,2,0,0,0,-6.6015,10.666,-521.74
416,3,0,0,0,-6.7601,10.118,-520.36
416,4,0,0,0,-6.6038,9.8835,-518.62
417,0,0,0,0,-7.0735,9.2576,-519.66
417,1,0,0,0,-6.995,8.8664,-516.55
417,2,0,0,0,-7.3083,8.5535,-516.89
417,3,0,0,0,-6.9957,8.0059,-516.2
417,4,0,0,0,-7.5424,7.7711,-514.82
418,0,0,0,0,-7.5424,7.0671,-516.89
418,1,0,0,0,-7.5439,6.8324,-513.43
418,2,0,0,0,-7.6987,6.1283,-513.43
418,3,0,0,0,-7.6995,5.5807,-513.77
418,4,0,0,0,-8.2477,5.1113,-514.13
419,0,0,0,0,-8.407,4.4855,-512.74
419,1,0,0,0,-8.4833,4.4073,-511.35
419,2,0,0,0,-8.9507,3.9379,-512.05
419,3,0,0,0,-8.5626,3.4685,-510.66
419,4,0,0,0,-9.1085,3.0774,-511.7
420,0,0,0,0,-9.5767,2.2168,-509.62
420,1,0,0,0,-10.202,1.5911,-512.04
420,2,0,0,0,-10.751,0.96515,-511.7
420,3,0,0,0,-10.203,0.88704,-511.01
420,4,0,0,0,-10.438,0.26104,-511.36
421,0,0,0,0,-11.063,-0.13007,-511.01
421,1,0,0,0,-10.595,-0.67772,-511.36
421,2,0,0,0,-10.439,-1.3034,-508.93
421,3,0,0,0,-10.361,-1.4599,-506.85
421,4,0,0,0,-10.361,-1.9292,-509.97
422,0,0,0,0,-10.596,-2.1641,-508.24
422,1,0,0,0,-10.752,-2.4768,-508.58
422,2,0,0,0,-10.675,-2.4768,-508.24
422,3,0,0,0,-10.676,-3.2591,-507.2
422,4,0,0,0,-10.364,-3.6502,-505.12
423,0,0,0,0,-10.755,-3.2593,-505.47
423,1,0,0,0,-10.754,-4.3543,-507.2
423,2,0,0,0,-10.91,-4.7454,-505.12
423,3,0,0,0,-11.146,-4.6672,-504.43
423,4,0,0,0,-10.832,-5.606,-505.81
424,0,0,0,0,-11.38,-5.8408,-505.12
424,1,0,0,0,-11.224,-5.9971,-505.82
424,2,0,0,0,-11.381,-6.5447,-505.12
424,3,0,0,0,-11.46,-7.0923,-505.12
424,4,0,0,0,-11.303,-7.4835,-503.39
425,0,0,0,0,-11.227,-7.9528,-504.43
425,1,0,0,0,-11.227,-8.8134,-502.7
425,2,0,0,0,-11.541,-8.8133,-504.43
425,3,0,0,0,-11.306,-9.7523,-504.43
425,4,0,0,0,-11.386,-10.143,-500.96
426,0,0,0,0,-11.541,-10.847,-503.74
426,1,0,0,0,-11.386,-11.004,-503.04
426,2,0,0,0,-11.699,-11.552,-502.35
426,3,0,0,0,-11.464,-12.334,-502.7
426,4,0,0,0,-11.229,-12.256,-503.39
427,0,0,0,0,-11.385,-12.96,-504.43
427,1,0,0,0,-11.464,-13.742,-501.66
427,2,0,0,0,-11.701,-13.82,-503.73
427,3,0,0,0,-11.153,-14.446,-503.73
427,4,0,0,0,-11.546,-14.837,-503.39
428,0,0,0,0,-11.622,-15.541,-506.5
428,1,0,0,0,-11.389,-16.011,-505.47
428,2,0,0,0,-11.468,-16.089,-508.58
428,3,0,0,0,-11.233,-16.871,-506.16
428,4,0,0,0,-11.313,-17.262,-505.46
429,0,0,0,0,-11.468,-17.497,-506.16
429,1,0,0,0,-11.313,-18.045,-507.2
429,2,0,0,0,-11.941,-18.592,-507.54
429,3,0,0,0,-11.08,-19.218,-506.5
429,4,0,0,0,-11.705,-19.296,-509.97
430,0,0,0,0,-11.55,-19.531,-508.24
430,1,0,0,0,-11.472,-20.079,-510.31
430,2,0,0,0,-11.708,-20.626,-511.01
430,3,0,0,0,-11.708,-21.017,-510.31
430,4,0,0,0,-11.397,-21.409,-513.43
431,0,0,0,0,-11.551,-21.8,-512.39
431,1,0,0,0,-11.944,-22.504,-512.39
431,2,0,0,0,-11.789,-22.738,-516.89
431,3,0,0,0,-11.789,-23.286,-514.47
431,4,0,0,0,-11.788,-23.834,-517.24
432,0,0,0,0,-11.555,-24.147,-514.81
432,1,0,0,0,-11.869,-24.303,-517.93
432,2,0,0,0,-11.635,-25.164,-518.97
432,3,0,0,0,-11.634,-25.555,-518.28
432,4,0,0,0,-11.87,-25.946,-521.04
433,0,0,0,0,-11.635,-26.572,-520.01
433,1,0,0,0,-11.558,-26.963,-521.39
433,2,0,0,0,-11.479,-27.589,-521.74
433,3,0,0,0,-11.636,-27.902,-523.81
433,4,0,0,0,-11.795,-28.841,-525.2
434,0,0,0,0,-11.246,-29.153,-523.82
434,1,0,0,0,-11.403,-29.545,-526.93
434,2,0,0,0,-11.169,-30.014,-529.35
434,3,0,0,0,-11.64,-30.405,-529.36
434,4,0,0,0,-11.169,-31.031,-531.08
435,0,0,0,0,-11.013,-31.266,-533.16
435,1,0,0,0,-11.093,-31.735,-537.32
435,2,0,0,0,-10.938,-32.361,-535.59
435,3,0,0,0,-11.174,-32.83,-535.93
435,4,0,0,0,-10.626,-33.3,-537.66
436,0,0,0,0,-10.47,-33.926,-539.74
436,1,0,0,0,-10.549,-34.552,-541.82
436,2,0,0,0,-10.706,-34.864,-541.82
436,3,0,0,0,-10.55,-35.412,-544.93
436,4,0,0,0,-10.394,-35.803,-544.59
437,0,0,0,0,-10.551,-36.195,-545.97
437,1,0,0,0,-10.395,-36.898,-548.4
437,2,0,0,0,-10.317,-37.446,-548.74
437,3,0,0,0,-10.71,-38.072,-550.48
437,4,0,0,0,-10.161,-38.385,-551.51
438,0,0,0,0,-10.241,-39.011,-552.2
438,1,0,0,0,-10.319,-39.402,-556.7
438,2,0,0,0,-9.8504,-39.95,-554.97
438,3,0,0,0,-10.243,-40.341,-559.47
438,4,0,0,0,-10.088,-40.967,-561.2
439,0,0,0,0,-9.932,-41.671,-560.16
439,1,0,0,0,-9.9327,-42.532,-562.24
439,2,0,0,0,-10.089,-43.157,-562.94
439,3,0,0,0,-10.168,-43.627,-566.4
439,4,0,0,0,-9.8557,-44.487,-567.44
440,0,0,0,0,-9.9335,-44.722,-567.44
440,1,0,0,0,-10.091,-45.27,-570.9
440,2,0,0,0,-10.326,-45.974,-571.24
440,3,0,0,0,-10.25,-46.443,-572.63
440,4,0,0,0,-10.015,-47.773,-574.36
441,0,0,0,0,-10.094,-48.321,-577.13
441,1,0,0,0,-10.251,-48.634,-579.9
441,2,0,0,0,-10.251,-49.807,-581.63
441,3,0,0,0,-10.407,-50.277,-580.93
441,4,0,0,0,-10.722,-50.824,-583.71
442,0,0,0,0,-10.568,-51.215,-588.21
442,1,0,0,0,-10.489,-52.311,-586.83
442,2,0,0,0,-10.647,-53.015,-589.59
442,3,0,0,0,-11.116,-53.876,-590.29
442,4,0,0,0,-10.649,-54.423,-591.33
443,0,0,0,0,-11.195,-55.362,-593.06
443,1,0,0,0,-11.275,-55.832,-595.48
443,2,0,0,0,-11.589,-56.692,-597.91
443,3,0,0,0,-11.59,-57.553,-598.95
443,4,0,0,0,-11.668,-58.101,-598.94
444,0,0,0,0,-11.826,-59.352,-604.83
444,1,0,0,0,-11.905,-60.135,-604.14
