Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
174,3,0,0,0,0,0,0
174,4,0,0,0,0,0,0
175,0,0,0,0,0,0,0
175,1,0,0,0,0,0,0
175,2,0,0,0,0,0,0
175,3,0,0,0,0,0,0
175,4,0,0,0,0,0,0
176,0,0,0,0,0,0,0
176,1,0,0,0,0,0,0
176,2,0,0,0,0,0,0
176,3,0,0,0,0,0,0
176,4,0,0,0,0,0,0
177,0,0,0,0,0,0,0
177,1,0,0,0,0,0,0
177,2,0,0,0,0,0,0
177,3,0,0,0,0,0,0
177,4,0,0,0,0,0,0
178,0,0,0,0,0,0,0
178,1,0,0,0,0,0,0
178,2,0,0,0,0,0,0
178,3,0,0,0,0,0,0
178,4,0,0,0,0,0,0
179,0,0,0,0,0,0,0
179,1,0,0,0,0,0,0
179,2,0,0,0,0,0,0
179,3,0,0,0,0,0,0
179,4,0,0,0,0,0,0
180,0,0,0,0,0,0,0
180,1,0,0,0,0,0,0
180,2,0,0,0,0,0,0
180,3,0,0,0,0,0,0
180,4,0,0,0,0,0,0
181,0,0,0,0,0,0,0
181,1,0,0,0,0,0,0
181,2,0,0,0,0,0,0
181,3,0,0,0,0,0,0
181,4,0,0,0,0,0,0
182,0,0,0,0,0,0,0
182,1,0,0,0,0,0,0
182,2,0,0,0,0,0,0
182,3,0,0,0,0,0,0
182,4,0,0,0,0,0,0
183,0,0,0,0,0,0,0
183,1,0,0,0,0,0,0
183,2,0,0,0,0,0,0
183,3,0,0,0,0,0,0
183,4,0,0,0,0,0,0
184,0,0,0,0,0,0,0
184,1,0,0,0,0,0,0
184,2,0,0,0,0,0,0
184,3,0,0,0,0,0,0
184,4,0,0,0,0,0,0
185,0,0,0,0,0,0,0
185,1,0,0,0,0,0,0
185,2,0,0,0,0,0,0
185,3,0,0,0,0,0,0
185,4,0,0,0,0,0,0
186,0,0,0,0,0,0,0
186,1,0,0,0,0,0,0
186,2,0,0,0,0,0,0
186,3,0,0,0,0,0,0
186,4,0,0,0,0,0,0
187,0,0,0,0,0,0,0
187,1,0,0,0,0,0,0
187,2,0,0,0,0,0,0
187,3,0,0,0,0,0,0
187,4,0,0,0,0,0,0
188,0,0,0,0,0,0,0
188,1,0,0,0,0,0,0
188,2,0,0,0,0,0,0
188,3,0,0,0,0,0,0
188,4,0,0,0,0,0,0
189,0,0,0,0,0,0,0
189,1,0,0,0,0,0,0
189,2,0,0,0,0,0,0
189,3,0,0,0,0,0,0
189,4,0,0,0,0,0,0
190,0,0,0,0,0,0,0
190,1,0,0,0,0,0,0
190,2,0,0,0,0,0,0
190,3,0,0,0,0,0,0
190,4,0,0,0,0,0,0
191,0,0,0,0,0,0,0
191,1,0,0,0,0,0,0
191,2,0,0,0,0,0,0
191,3,0,0,0,0,0,0
191,4,0,0,0,0,0,0
192,0,0,0,0,0,0,0
192,1,0,0,0,0,0,0
192,2,0,0,0,0,0,0
192,3,0,0,0,0,0,0
192,4,0,0,0,0,0,0
193,0,0,0,0,0,0,0
193,1,0,0,0,0,0,0
193,2,0,0,0,0,0,0
193,3,0,0,0,0,0,0
193,4,0,0,0,0,0,0
194,0,0,0,0,0,0,0
194,1,0,0,0,0,0,0
194,2,0,0,0,0,0,0
194,3,0,0,0,0,0,0
194,4,0,0,0,0,0,0
195,0,0,0,0,0,0,0
195,1,0,0,0,0,0,0
195,2,0,0,0,0,0,0
195,3,0,0,0,0,0,0
195,4,0,0,0,0,0,0
196,0,0,0,0,0,0,0
196,1,0,0,0,0,0,0
196,2,0,0,0,0,0,0
196,3,0,0,0,0,0,0
196,4,0,0,0,0,0,0
197,0,0,0,0,0,0,0
197,1,0,0,0,0,0,0
197,2,0,0,0,0,0,0
197,3,0,0,0,0,0,0
197,4,0,0,0,0,0,0
198,0,0,0,0,0,0,0
198,1,0,0,0,0,0,0
198,2,0,0,0,0,0,0
198,3,0,0,0,0,0,0
198,4,0,0,0,0,0,0
199,0,0,0,0,0,0,0
199,1,0,0,0,0,0,0
199,2,0,0,0,0,0,0
199,3,0,0,0,0,0,0
199,4,0,0,0,0,0,0
200,0,0,0,0,0,0,0
200,1,0,0,0,0,0,0
200,2,0,0,0,0,0,0
200,3,0,0,0,0,0,0
200,4,0,0,0,0,0,0
201,0,0,0,0,0,0,0
201,1,0,0,0,0,0,0
201,2,0,0,0,0,0,0
201,3,0,0,0,0,0,0
201,4,0,0,0,0,0,0
202,0,0,0,0,0,0,0
202,1,0,0,0,0,0,0
202,2,0,0,0,0,0,0
202,3,0,0,0,0,0,0
202,4,0,0,0,0,0,0
203,0,0,0,0,0,0,0
203,1,0,0,0,0,0,0
203,2,0,0,0,0,0,0
203,3,0,0,0,0,0,0
203,4,0,0,0,0,0,0
204,0,0,0,0,0,0,0
204,1,0,0,0,0,0,0
204,2,0,0,0,0,0,0
204,3,0,0,0,0,0,0
204,4,0,0,0,0,0,0
205,0,0,0,0,0,0,0
205,1,0,0,0,0,0,0
205,2,0,0,0,0,0,0
205,3,0,0,0,0,0,0
205,4,0,0,0,0,0,0
206,0,0,0,0,0,0,0
206,1,0,0,0,0,0,0
206,2,0,0,0,0,0,0
206,3,0,0,0,0,0,0
206,4,0,0,0,0,0,0
207,0,0,0,0,0,0,0
207,1,0,0,0,0,0,0
207,2,0,0,0,0,0,0
207,3,0,0,0,0,0,0
207,4,0,0,0,0,0,0
208,0,0,0,0,0,0,0
208,1,0,0,0,0,0,0
208,2,0,0,0,0,0,0
208,3,0,0,0,0,0,0
208,4,0,0,0,0,0,0
209,0,0,0,0,0,0,0
209,1,0,0,0,0,0,0
209,2,0,0,0,0,0,0
209,3,0,0,0,0,0,0
209,4,0,0,0,0,0,0
210,0,0,0,0,0,0,0
210,1,0,0,0,0,0,0
210,2,0,0,0,0,0,0
210,3,0,0,0,0,0,0
210,4,0,0,0,0,0,0
211,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0
211,2,0,0,0,0,0,0
211,3,0,0,0,0,0,0
211,4,0,0,0,0,0,0
212,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0
212,2,0,0,0,0,0,0
212,3,0,0,0,0,0,0
212,4,0,0,0,0,0,0
213,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0
213,2,0,0,0,0,0,0
213,3,0,0,0,0,0,0
213,4,0,0,0,0,0,0
214,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0
214,2,0,0,0,0,0,0
214,3,0,0,0,0,0,0
214,4,0,0,0,0,0,0
215,0,0,0,0,0,0,0
215,1,0,0,0,0,0,0
215,2,0,0,0,0,0,0
215,3,0,0,0,0,0,0
215,4,0,0,0,0,0,0
216,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0
216,2,0,0,0,0,0,0
216,3,0,0,0,0,0,0
216,4,0,0,0,0,0,0
217,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0
217,2,0,0,0,0,0,0
217,3,0,0,0,0,0,0
217,4,0,0,0,0,0,0
218,0,0,0,0,0,0,0
218,1,0,0,0,0,0,0
218,2,0,0,0,0,0,0
218,3,0,0,0,0,0,0
218,4,0,0,0,0,0,0
219,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0
219,2,0,0,0,0,0,0
219,3,0,0,0,0,0,0
219,4,0,0,0,0,0,0
220,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0
220,2,0,0,0,0,0,0
220,3,0,0,0,0,0,0
220,4,0,0,0,0,0,0
221,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0
221,2,0,0,0,0,0,0
221,3,0,0,0,0,0,0
221,4,0,0,0,0,0,0
222,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0
222,2,0,0,0,0,0,0
222,3,0,0,0,0,0,0
222,4,0,0,0,0,0,0
223,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0
223,2,0,0,0,0,0,0
223,3,0,0,0,0,0,0
223,4,0,0,0,0,0,0
224,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0
224,2,0,0,0,0,0,0
224,3,0,0,0,0,0,0
224,4,0,0,0,0,0,0
225,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0
225,2,0,0,0,0,0,0
225,3,0,0,0,0,0,0
225,4,0,0,0,0,0,0
226,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0
226,2,0,0,0,0,0,0
226,3,0,0,0,0,0,0
226,4,0,0,0,0,0,0
227,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0
227,2,0,0,0,0,0,0
227,3,0,0,0,0,0,0
227,4,0,0,0,0,0,0
228,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0
228,2,0,0,0,0,0,0
228,3,0,0,0,0,0,0
228,4,0,0,0,0,0,0
229,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0
229,2,0,0,0,0,0,0
229,3,0,0,0,0,0,0
229,4,0,0,0,0,0,0
230,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0
230,2,0,0,0,0,0,0
230,3,0,0,0,0,0,0
230,4,0,0,0,0,0,0
231,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0
231,2,0,0,0,0,0,0
231,3,0,0,0,0,0,0
231,4,0,0,0,0,0,0
232,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0
232,2,0,0,0,0,0,0
232,3,0,0,0,0,0,0
232,4,0,0,0,0,0,0
233,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0
233,2,0,0,0,0,0,0
233,3,0,0,0,0,0,0
233,4,0,0,0,0,0,0
234,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0
234,2,0,0,0,0,0,0
234,3,0,0,0,0,0,0
234,4,0,0,0,0,0,0
235,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0
235,2,0,0,0,0,0,0
235,3,0,0,0,0,0,0
235,4,0,0,0,0,0,0
236,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0
236,2,0,0,0,0,0,0
236,3,0,0,0,0,0,0
236,4,0,0,0,0,0,0
237,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0
237,2,0,0,0,0,0,0
237,3,0,0,0,0,0,0
237,4,0,0,0,0,0,0
238,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0
238,2,0,0,0,0,0,0
238,3,0,0,0,0,0,0
238,4,0,0,0,0,0,0
239,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0
239,2,0,0,0,0,0,0
239,3,0,0,0,0,0,0
239,4,0,0,0,0,0,0
240,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0
240,2,0,0,0,0,0,0
240,3,0,0,0,0,0,0
240,4,0,0,0,0,0,0
241,0,0,0,0,0,0,0
241,1,0,0,0,0,0,0
241,2,0,0,0,0,0,0
241,3,0,0,0,0,0,0
241,4,0,0,0,0,0,0
242,0,0,0,0,0,0,0
242,1,0,0,0,0,0,0
242,2,0,0,0,0,0,0
242,3,0,0,0,0,0,0
242,4,0,0,0,0,0,0
243,0,0,0,0,0,0,0
243,1,0,0,0,0,0,0
243,2,0,0,0,0,0,0
243,3,0,0,0,0,0,0
243,4,0,0,0,0,0,0
244,0,0,0,0,0,0,0
244,1,0,0,0,0,0,0
244,2,0,0,0,0,0,0
244,3,0,0,0,0,0,0
244,4,0,0,0,0,0,0
245,0,0,0,0,0,0,0
245,1,0,0,0,0,0,0
245,2,0,0,0,0,0,0
245,3,0,0,0,0,0,0
245,4,0,0,0,0,0,0
246,0,0,0,0,0,0,0
246,1,0,0,0,0,0,0
246,2,0,0,0,0,0,0
246,3,0,0,0,0,0,0
246,4,0,0,0,0,0,0
247,0,0,0,0,0,0,0
247,1,0,0,0,0,0,0
247,2,0,0,0,0,0,0
247,3,0,0,0,0,0,0
247,4,0,0,0,0,0,0
248,0,0,0,0,0,0,0
248,1,0,0,0,0,0,0
248,2,0,0,0,0,0,0
248,3,0,0,0,0,0,0
248,4,0,0,0,0,0,0
249,0,0,0,0,0,0,0
249,1,0,0,0,0,0,0
249,2,0,0,0,0,0,0
249,3,0,0,0,0,0,0
249,4,0,0,0,0,0,0
250,0,0,0,0,0,0,0
250,1,0,0,0,0,0,0
250,2,0,0,0,0,0,0
250,3,0,0,0,0,0,0
250,4,0,0,0,0,0,0
251,0,0,0,0,0,0,0
251,1,0,0,0,0,0,0
251,2,0,0,0,0,0,0
251,3,0,0,0,0,0,0
251,4,0,0,0,0,0,0
252,0,0,0,0,0,0,0
252,1,0,0,0,0,0,0
252,2,0,0,0,0,0,0
252,3,0,0,0,0,0,0
252,4,0,0,0,0,0,0
253,0,0,0,0,0,0,0
253,1,0,0,0,0,0,0
253,2,0,0,0,0,0,0
253,3,0,0,0,0,0,0
253,4,0,0,0,0,0,0
254,0,0,0,0,0,0,0
254,1,0,0,0,0,0,0
254,2,0,0,0,0,0,0
254,3,0,0,0,0,0,0
254,4,0,0,0,0,0,0
255,0,0,0,0,0,0,0
255,1,0,0,0,0,0,0
255,2,0,0,0,0,0,0
255,3,0,0,0,0,0,0
255,4,0,0,0,0,0,0
256,0,0,0,0,0,0,0
256,1,0,0,0,0,0,0
256,2,0,0,0,0,0,0
256,3,0,0,0,0,0,0
256,4,0,0,0,0,0,0
257,0,0,0,0,0,0,0
257,1,0,0,0,0,0,0
257,2,0,0,0,0,0,0
257,3,0,0,0,0,0,0
257,4,0,0,0,0,0,0
258,0,0,0,0,0,0,0
258,1,0,0,0,0,0,0
258,2,0,0,0,0,0,0
258,3,0,0,0,0,0,0
258,4,0,0,0,0,0,0
259,0,0,0,0,0,0,0
259,1,0,0,0,0,0,0
259,2,0,0,0,0,0,0
259,3,0,0,0,0,0,0
259,4,0,0,0,0,0,0
260,0,0,0,0,0,0,0
260,1,0,0,0,0,0,0
260,2,0,0,0,0,0,0
260,3,0,0,0,0,0,0
260,4,0,0,0,0,0,0
261,0,0,0,0,0,0,0
261,1,0,0,0,0,0,0
261,2,0,0,0,0,0,0
261,3,0,0,0,0,0,0
261,4,0,0,0,0,0,0
262,0,0,0,0,0,0,0
262,1,0,0,0,0,0,0
262,2,0,0,0,0,0,0
262,3,0,0,0,0,0,0
262,4,0,0,0,0,0,0
263,0,0,0,0,0,0,0
263,1,0,0,0,0,0,0
263,2,0,0,0,0,0,0
263,3,0,0,0,0,0,0
263,4,0,0,0,0,0,0
264,0,0,0,0,0,0,0
264,1,0,0,0,0,0,0
264,2,0,0,0,0,0,0
264,3,0,0,0,0,0,0
264,4,0,0,0,0,0,0
265,0,0,0,0,0,0,0
265,1,0,0,0,0,0,0
265,2,0,0,0,0,0,0
265,3,0,0,0,0,0,0
265,4,0,0,0,0,0,0
266,0,0,0,0,0,0,0
266,1,0,0,0,0,0,0
266,2,0,0,0,0,0,0
266,3,0,0,0,0,0,0
266,4,0,0,0,0,0,0
267,0,0,0,0,0,0,0
267,1,0,0,0,0,0,0
267,2,0,0,0,0,0,0
267,3,0,0,0,0,0,0
267,4,0,0,0,0,0,0
268,0,0,0,0,0,0,0
268,1,0,0,0,0,0,0
268,2,0,0,0,0,0,0
268,3,0,0,0,0,0,0
268,4,0,0,0,0,0,0
269,0,0,0,0,0,0,0
269,1,0,0,0,0,0,0
269,2,0,0,0,0,0,0
269,3,0,0,0,0,0,0
269,4,0,0,0,0,0,0
270,0,0,0,0,0,0,0
270,1,0,0,0,0,0,0
270,2,0,0,0,0,0,0
270,3,0,0,0,0,0,0
270,4,0,0,0,0,0,0
271,0,0,0,0,0,0,0
271,1,0,0,0,0,0,0
271,2,0,0,0,0,0,0
271,3,0,0,0,0,0,0
271,4,0,0,0,0,0,0
272,0,0,0,0,0,0,0
272,1,0,0,0,0,0,0
272,2,0,0,0,0,0,0
272,3,0,0,0,0,0,0
272,4,0,0,0,0,0,0
273,0,0,0,0,0,0,0
273,1,0,0,0,0,0,0
273,2,0,0,0,0,0,0
273,3,0,0,0,0,0,0
273,4,0,0,0,0,0,0
274,0,0,0,0,0,0,0
274,1,0,0,0,0,0,0
274,2,0,0,0,0,0,0
274,3,0,0,0,0,0,0
274,4,0,0,0,0,0,0
275,0,0,0,0,0,0,0
275,1,0,0,0,0,0,0
275,2,0,0,0,0,0,0
275,3,0,0,0,0,0,0
275,4,0,0,0,0,0,0
276,0,0,0,0,0,0,0
276,1,0,0,0,0,0,0
276,2,0,0,0,0,0,0
276,3,0,0,0,0,0,0
276,4,0,0,0,0,0,0
277,0,0,0,0,0,0,0
277,1,0,0,0,0,0,0
277,2,0,0,0,0,0,0
277,3,0,0,0,0,0,0
277,4,0,0,0,0,0,0
278,0,0,0,0,0,0,0
278,1,0,0,0,0,0,0
278,2,0,0,0,0,0,0
278,3,0,0,0,0,0,0
278,4,0,0,0,0,0,0
279,0,0,0,0,0,0,0
279,1,0,0,0,0,0,0
279,2,0,0,0,0,0,0
279,3,0,0,0,0,0,0
279,4,0,0,0,0,0,0
280,0,0,0,0,0,0,0
280,1,0,0,0,0,0,0
280,2,0,0,0,0,0,0
280,3,0,0,0,0,0,0
280,4,0,0,0,0,0,0
281,0,0,0,0,0,0,0
281,1,0,0,0,0,0,0
281,2,0,0,0,0,0,0
281,3,0,0,0,0,0,0
281,4,0,0,0,0,0,0
282,0,0,0,0,0,0,0
282,1,0,0,0,0,0,0
282,2,0,0,0,0,0,0
282,3,0,0,0,0,0,0
282,4,0,0,0,0,0,0
283,0,0,0,0,0,0,0
283,1,0,0,0,0,0,0
283,2,0,0,0,0,0,0
283,3,0,0,0,0,0,0
283,4,0,0,0,0,0,0
284,0,0,0,0,0,0,0
284,1,0,0,0,0,0,0
284,2,0,0,0,0,0,0
284,3,0,0,0,0,0,0
284,4,0,0,0,0,0,0
285,0,0,0,0,0,0,0
285,1,0,0,0,0,0,0
285,2,0,0,0,0,0,0
285,3,0,0,0,0,0,0
285,4,0,0,0,0,0,0
286,0,0,0,0,0,0,0
286,1,0,0,0,0,0,0
286,2,0,0,0,0,0,0
286,3,0,0,0,0,0,0
286,4,0,0,0,0,0,0
287,0,0,0,0,0,0,0
287,1,0,0,0,0,0,0
287,2,0,0,0,0,0,0
287,3,0,0,0,0,0,0
287,4,0,0,0,0,0,0
288,0,0,0,0,0,0,0
288,1,0,0,0,0,0,0
288,2,0,0,0,0,0,0
288,3,0,0,0,0,0,0
288,4,0,0,0,0,0,0
289,0,0,0,0,0,0,0
289,1,0,0,0,0,0,0
289,2,0,0,0,0,0,0
289,3,0,0,0,0,0,0
289,4,0,0,0,0,0,0
290,0,0,0,0,0,0,0
290,1,0,0,0,0,0,0
290,2,0,0,0,0,0,0
290,3,0,0,0,0,0,0
290,4,0,0,0,0,0,0
291,0,0,0,0,0,0,0
291,1,0,0,0,0,0,0
291,2,0,0,0,0,0,0
291,3,0,0,0,0,0,0
291,4,0,0,0,0,0,0
292,0,0,0,0,0,0,0
292,1,0,0,0,0,0,0
292,2,0,0,0,0,0,0
292,3,0,0,0,0,0,0
292,4,0,0,0,0,0,0
293,0,0,0,0,0,0,0
293,1,0,0,0,0,0,0
293,2,0,0,0,0,0,0
293,3,0,0,0,0,0,0
293,4,0,0,0,0,0,0
294,0,0,0,0,0,0,0
294,1,0,0,0,0,0,0
294,2,0,0,0,0,0,0
294,3,0,0,0,0,0,0
294,4,0,0,0,0,0,0
295,0,0,0,0,0,0,0
295,1,0,0,0,0,0,0
295,2,0,0,0,0,0,0
295,3,0,0,0,0,0,0
295,4,0,0,0,0,0,0
296,0,0,0,0,0,0,0
296,1,0,0,0,0,0,0
296,2,0,0,0,0,0,0
296,3,0,0,0,0,0,0
296,4,0,0,0,0,0,0
297,0,0,0,0,0,0,0
297,1,0,0,0,0,0,0
297,2,0,0,0,0,0,0
297,3,0,0,0,0,0,0
297,4,0,0,0,0,0,0
298,0,0,0,0,0,0,0
298,1,0,0,0,0,0,0
298,2,0,0,0,0,0,0
298,3,0,0,0,0,0,0
298,4,0,0,0,0,0,0
299,0,0,0,0,0,0,0
299,1,0,0,0,0,0,0
299,2,0,0,0,0,0,0
299,3,0,0,0,0,0,0
299,4,0,0,0,0,0,0
300,0,0,0,0,0,0,0
300,1,0,0,0,0,0,0
300,2,0,0,0,0,0,0
300,3,0,0,0,0,0,0
300,4,0,0,0,0,0,0
301,0,0,0,0,0,0,0
301,1,0,0,0,0,0,0
301,2,0,0,0,0,0,0
301,3,0,0,0,0,0,0
301,4,0,0,0,0,0,0
302,0,0,0,0,0,0,0
302,1,0,0,0,0,0,0
302,2,0,0,0,0,0,0
302,3,0,0,0,0,0,0
302,4,0,0,0,0,0,0
303,0,0,0,0,0,0,0
303,1,0,0,0,0,0,0
303,2,0,0,0,0,0,0
303,3,0,0,0,0,0,0
303,4,0,0,0,0,0,0
304,0,0,0,0,0,0,0
304,1,0,0,0,0,0,0
304,2,0,0,0,0,0,0
304,3,0,0,0,0,0,0
304,4,0,0,0,0,0,0
305,0,0,0,0,0,0,0
305,1,0,0,0,0,0,0
305,2,0,0,0,0,0,0
305,3,0,0,0,0,0,0
305,4,0,0,0,0,0,0
306,0,0,0,0,0,0,0
306,1,0,0,0,0,0,0
306,2,0,0,0,0,0,0
306,3,0,0,0,0,0,0
306,4,0,0,0,0,0,0
307,0,0,0,0,0,0,0
307,1,0,0,0,0,0,0
307,2,0,0,0,0,0,0
307,3,0,0,0,0,0,0
307,4,0,0,0,0,0,0
308,0,0,0,0,0,0,0
308,1,0,0,0,0,0,0
308,2,0,0,0,0,0,0
308,3,0,0,0,0,0,0
308,4,0,0,0,0,0,0
309,0,0,0,0,0,0,0
309,1,0,0,0,0,0,0
309,2,0,0,0,0,0,0
309,3,0,0,0,0,0,0
309,4,0,0,0,0,0,0
310,0,0,0,0,0,0,0
310,1,0,0,0,0,0,0
310,2,0,0,0,0,0,0
310,3,0,0,0,0,0,0
310,4,0,0,0,0,0,0
311,0,0,0,0,0,0,0
311,1,0,0,0,0,0,0
311,2,0,0,0,0,0,0
311,3,0,0,0,0,0,0
311,4,0,0,0,0,0,0
312,0,0,0,0,0,0,0
312,1,0,0,0,0,0,0
312,2,0,0,0,0,0,0
312,3,0,0,0,0,0,0
312,4,0,0,0,0,0,0
313,0,0,0,0,0,0,0
313,1,0,0,0,0,0,0
313,2,0,0,0,0,0,0
313,3,0,0,0,0,0,0
313,4,0,0,0,0,0,0
314,0,0,0,0,0,0,0
314,1,0,0,0,0,0,0
314,2,0,0,0,0,0,0
314,3,0,0,0,0,0,0
314,4,0,0,0,0,0,0
315,0,0,0,0,0,0,0
315,1,0,0,0,0,0,0
315,2,0,0,0,0,0,0
315,3,0,0,0,0,0,0
315,4,0,0,0,0,0,0
316,0,0,0,0,0,0,0
316,1,0,0,0,0,0,0
316,2,0,0,0,0,0,0
316,3,0,0,0,0,0,0
316,4,0,0,0,0,0,0
317,0,0,0,0,0,0,0
317,1,0,0,0,0,0,0
317,2,0,0,0,0,0,0
317,3,0,0,0,0,0,0
317,4,0,0,0,0,0,0
318,0,0,0,0,0,0,0
318,1,0,0,0,0,0,0
318,2,0,0,0,0,0,0
318,3,0,0,0,0,0,0
318,4,0,0,0,0,0,0
319,0,0,0,0,0,0,0
319,1,0,0,0,0,0,0
319,2,0,0,0,0,0,0
319,3,0,0,0,0,0,0
319,4,0,0,0,0,0,0
320,0,0,0,0,0,0,0
320,1,0,0,0,0,0,0
320,2,0,0,0,0,0,0
320,3,0,0,0,0,0,0
320,4,0,0,0,0,0,0
321,0,0,0,0,0,0,0
321,1,0,0,0,0,0,0
321,2,0,0,0,0,0,0
321,3,0,0,0,0,0,0
321,4,0,0,0,0,0,0
322,0,0,0,0,0,0,0
322,1,0,0,0,0,0,0
322,2,0,0,0,0,0,0
322,3,0,0,0,0,0,0
322,4,0,0,0,0,0,0
323,0,0,0,0,0,0,0
323,1,0,0,0,0,0,0
323,2,0,0,0,0,0,0
323,3,0,0,0,0,0,0
323,4,0,0,0,0,0,0
324,0,0,0,0,0,0,0
324,1,0,0,0,0,0,0
324,2,0,0,0,0,0,0
324,3,0,0,0,0,0,0
324,4,0,0,0,0,0,0
325,0,0,0,0,0,0,0
325,1,0,0,0,0,0,0
325,2,0,0,0,0,0,0
325,3,0,0,0,0,0,0
325,4,0,0,0,0,0,0
326,0,0,0,0,0,0,0
326,1,0,0,0,0,0,0
326,2,0,0,0,0,0,0
326,3,0,0,0,0,0,0
326,4,0,0,0,0,0,0
327,0,0,0,0,0,0,0
327,1,0,0,0,0,0,0
327,2,0,0,0,0,0,0
327,3,0,0,0,0,0,0
327,4,0,0,0,0,0,0
328,0,0,0,0,0,0,0
328,1,0,0,0,0,0,0
328,2,0,0,0,0,0,0
328,3,0,0,0,0,0,0
328,4,0,0,0,0,0,0
329,0,0,0,0,0,0,0
329,1,0,0,0,0,0,0
329,2,0,0,0,0,0,0
329,3,0,0,0,0,0,0
329,4,0,0,0,0,0,0
330,0,0,0,0,0,0,0
330,1,0,0,0,0,0,0
330,2,0,0,0,0,0,0
330,3,0,0,0,0,0,0
330,4,0,0,0,0,0,0
331,0,0,0,0,0,0,0
331,1,0,0,0,0,0,0
331,2,0,0,0,0,0,0
331,3,0,0,0,0,0,0
331,4,0,0,0,0,0,0
332,0,0,0,0,0,0,0
332,1,0,0,0,0,0,0
332,2,0,0,0,0,0,0
332,3,0,0,0,0,0,0
332,4,0,0,0,0,0,0
333,0,0,0,0,0,0,0
333,1,0,0,0,0,0,0
333,2,0,0,0,0,0,0
333,3,0,0,0,0,0,0
333,4,0,0,0,0,0,0
334,0,0,0,0,0,0,0
334,1,0,0,0,0,0,0
334,2,0,0,0,0,0,0
334,3,0,0,0,0,0,0
334,4,0,0,0,0,0,0
335,0,0,0,0,0,0,0
335,1,0,0,0,0,0,0
335,2,0,0,0,0,0,0
335,3,0,0,0,0,0,0
335,4,0,0,0,0,0,0
336,0,0,0,0,0,0,0
336,1,0,0,0,0,0,0
336,2,0,0,0,0,0,0
336,3,0,0,0,0,0,0
336,4,0,0,0,0,0,0
337,0,0,0,0,0,0,0
337,1,0,0,0,0,0,0
337,2,0,0,0,0,0,0
337,3,0,0,0,0,0,0
337,4,0,0,0,0,0,0
338,0,0,0,0,0,0,0
338,1,0,0,0,0,0,0
338,2,0,0,0,0,0,0
338,3,0,0,0,0,0,0
338,4,0,0,0,0,0,0
339,0,0,0,0,0,0,0
339,1,0,0,0,0,0,0
339,2,0,0,0,0,0,0
339,3,0,0,0,0,0,0
339,4,0,0,0,0,0,0
340,0,0,0,0,0,0,0
340,1,0,0,0,0,0,0
340,2,0,0,0,0,0,0
340,3,0,0,0,0,0,0
340,4,0,0,0,0,0,0
341,0,0,0,0,0,0,0
341,1,0,0,0,0,0,0
341,2,0,0,0,0,0,0
341,3,0,0,0,0,0,0
341,4,0,0,0,0,0,0
342,0,0,0,0,0,0,0
342,1,0,0,0,0,0,0
342,2,0,0,0,0,0,0
342,3,0,0,0,0,0,0
342,4,0,0,0,0,0,0
343,0,0,0,0,0,0,0
343,1,0,0,0,0,0,0
343,2,0,0,0,0,0,0
343,3,0,0,0,0,0,0
343,4,0,0,0,0,0,0
344,0,0,0,0,0,0,0
344,1,0,0,0,0,0,0
344,2,0,0,0,0,0,0
344,3,0,0,0,0,0,0
344,4,0,0,0,0,0,0
345,0,0,0,0,0,0,0
345,1,0,0,0,0,0,0
345,2,0,0,0,0,0,0
345,3,0,0,0,0,0,0
345,4,0,0,0,0,0,0
346,0,0,0,0,0,0,0
346,1,0,0,0,0,0,0
346,2,0,0,0,0,0,0
346,3,0,0,0,0,0,0
346,4,0,0,0,0,0,0
347,0,0,0,0,0,0,0
347,1,0,0,0,0,0,0
347,2,0,0,0,0,0,0
347,3,0,0,0,0,0,0
347,4,0,0,0,0,0,0
348,0,0,0,0,0,0,0
348,1,0,0,0,0,0,0
348,2,0,0,0,0,0,0
348,3,0,0,0,0,0,0
