Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
319,4,26.229,-180.31,-762.91,0,0,0
320,0,26.073,-181.01,-760.84,0,0,0
320,1,26.385,-182.11,-753.58,0,0,0
320,2,26.386,-183.36,-750.8,0,0,0
320,3,26.308,-184.22,-747.7,0,0,0
320,4,26.15,-184.93,-745.62,0,0,0
321,0,26.229,-186.33,-743.89,0,0,0
321,1,26.306,-186.96,-737.32,0,0,0
321,2,26.383,-188.06,-730.05,0,0,0
321,3,26.384,-188.91,-727.98,0,0,0
321,4,25.836,-189.23,-724.16,0,0,0
322,0,26.54,-189.46,-717.95,0,0,0
322,1,26.383,-190.95,-717.59,0,0,0
322,2,26.229,-191.81,-710.33,0,0,0
322,3,26.069,-192.51,-706.51,0,0,0
322,4,26.071,-193.06,-702.72,0,0,0
323,0,25.524,-193.61,-694.41,0.051421,2.3647,-27.215
323,1,25.991,-194.47,-688.88,0.4418,2.912,-38.987
323,2,25.522,-195.49,-683.69,-0.030147,4.6328,-59.072
323,3,25.132,-195.64,-678.5,0.43801,6.588,-88.502
323,4,25.288,-195.8,-672.62,-0.26877,10.264,-129.71
324,0,25.132,-196.11,-668.47,-0.81848,16.443,-186.15
324,1,24.818,-196.97,-661.54,-1.375,23.404,-258.17
324,2,24.584,-197.29,-657.05,-1.8569,26.453,-339.88
324,3,24.037,-198.15,-654.97,-2.1778,27.625,-397.35
324,4,23.803,-197.6,-649.44,-0.61479,29.19,-412.93
325,0,23.488,-198.22,-645.63,1.9654,28.252,-389.73
325,1,23.645,-199.08,-636.29,4.0781,26.453,-367.58
325,2,23.33,-199.32,-630.06,5.5641,28.174,-374.85
325,3,23.02,-198.77,-623.14,6.5813,31.694,-394.24
325,4,22.706,-198.93,-618.3,8.0665,35.058,-407.39
326,0,21.844,-198.93,-609.64,9.1645,37.718,-392.5
326,1,21.842,-198.77,-605.49,10.339,39.205,-366.19
326,2,21.686,-198.69,-603.07,11.277,41.865,-349.23
326,3,21.45,-197.75,-597.19,11.277,45.151,-356.5
326,4,21.679,-196.89,-587.85,11.202,48.593,-373.46
327,0,21.212,-197.91,-580.93,10.969,53.522,-381.42
327,1,19.57,-199.79,-572.27,11.672,56.573,-382.12
327,2,20.119,-200.8,-567.08,11.438,59.076,-371.38
327,3,20.429,-201.19,-560.16,11.206,62.284,-373.8
327,4,20.114,-201.9,-549.09,11.206,66.273,-386.96
328,0,19.332,-202.29,-542.86,10.659,70.341,-401.16
328,1,18.862,-203.38,-537.32,9.9545,73.861,-408.78
328,2,18.942,-202.45,-528.66,9.407,77.303,-408.77
328,3,18.394,-202.37,-526.25,8.4707,79.728,-405.66
328,4,18.626,-201.98,-510.33,7.6885,82.075,-403.93
329,0,17.53,-201.74,-502.72,6.4396,84.657,-411.55
329,1,17.532,-202.13,-491.29,5.4247,86.926,-417.09
329,2,17.217,-201.43,-489.91,3.4706,89.273,-423.67
329,3,16.514,-200.8,-475.38,2.3772,90.994,-422.29
329,4,16.121,-200.72,-468.11,0.97352,92.48,-418.47
330,0,15.733,-199.94,-459.12,-0.43169,93.419,-417.09
330,1,14.635,-199.16,-451.5,-1.9947,94.749,-420.56
330,2,13.933,-198.06,-442.16,-3.0888,95.453,-428.87
330,3,13.306,-196.81,-430.05,-3.631,96.548,-439.25
330,4,12.836,-195.64,-417.94,-5.1147,98.739,-454.83
331,0,12.132,-194.7,-408.24,-6.128,99.756,-459.33
331,1,11.349,-192.04,-396.83,-7.8466,100.77,-463.14
331,2,10.646,-190.32,-384.71,-10.973,101.63,-474.23
331,3,10.174,-187.97,-373.3,-13.316,104.06,-483.93
331,4,8.8438,-185.7,-360.49,-15.582,105.7,-496.73
332,0,8.2956,-182.5,-350.8,-17.067,108.28,-505.05
332,1,8.2163,-179.29,-339.72,-18.474,109.85,-509.2
332,2,7.3555,-176,-329.35,-20.115,111.1,-512.32
332,3,7.0384,-174.04,-312.39,-21.129,112.35,-519.93
332,4,6.176,-170.21,-300.97,-22.068,114.31,-527.9
333,0,5.6271,-166.46,-285.05,-22.769,115.87,-536.9
333,1,5.4693,-161.61,-275.02,-22.769,117.98,-542.78
333,2,4.9981,-158.09,-265.34,-22.538,119.39,-542.79
333,3,4.4446,-152.84,-248.37,-21.207,120.25,-548.67
333,4,4.6009,-147.91,-234.54,-20.348,122.28,-554.9
334,0,3.5015,-143.06,-224.85,-19.646,124.71,-561.13
334,1,3.3414,-137.82,-211.69,-18.629,126.98,-565.63
334,2,3.8843,-131.95,-198.55,-18.394,129.4,-567.37
334,3,3.4116,-126.56,-185.4,-17.38,132.06,-570.14
334,4,3.6441,-120.06,-168.79,-16.522,134.41,-573.6
335,0,3.2462,-113.57,-158.06,-15.977,137.07,-580.87
335,1,3.3995,-106.92,-149.76,-15.743,139.96,-588.13
335,2,3.4727,-98.704,-133.84,-15.043,142.85,-595.75
335,3,4.0126,-91.038,-128.64,-14.575,145.44,-598.18
335,4,3.3828,-82.041,-120.35,-14.111,147.47,-603.72
336,0,3.4492,-69.68,-112.38,-14.033,149.66,-612.72
336,1,5.0748,-50.591,-99.935,-13.488,151.3,-624.49
336,2,4.2941,-43.003,-89.884,-12.787,153.26,-634.87
336,3,3.5865,-50.435,-85.049,-12.319,155.6,-642.84
336,4,3.5858,-47.384,-82.272,-12.161,157.17,-651.84
337,0,4.285,-38.778,-69.121,-12.006,159.05,-662.92
337,1,3.4227,-36.822,-60.819,-11.225,160.92,-674.69
337,2,2.7944,-36.588,-54.582,-10.909,162.33,-685.42
337,3,3.184,-33.771,-49.399,-9.7357,164.29,-696.5
337,4,2.9477,-31.581,-51.47,-8.7972,164.91,-706.89
338,0,2.3987,-29.782,-49.742,-8.0911,165.46,-712.08
338,1,2.7876,-28.061,-42.825,-7.6985,165.22,-721.08
338,2,3.2557,-25.714,-37.974,-6.8384,165.38,-731.47
338,3,2.5513,-22.506,-36.591,-5.5865,164.6,-738.39
338,4,2.5475,-18.986,-35.548,-4.8804,162.72,-740.48
339,0,2.3904,-17.03,-39.36,-4.5671,162.1,-744.97
339,1,2.3896,-15.622,-34.175,-3.6285,160.22,-749.48
339,2,2.6207,-13.509,-31.051,-3.001,159.36,-754.32
339,3,2.2288,-10.85,-31.399,-2.7631,158.03,-758.83
339,4,1.6783,-8.4245,-32.435,-2.2965,157.09,-760.9
340,0,2.0687,-6.7035,-28.294,-2.2149,155.76,-765.75
340,1,2.8495,-5.6083,-28.634,-2.295,155.21,-765.4
340,2,1.9879,-4.9824,-26.895,-2.6068,154.66,-769.21
340,3,0,0,0,-2.998,154.35,-775.44
340,4,0,0,0,-3.4692,154.12,-778.21
341,0,0,0,0,-3.7803,153.8,-782.71
341,1,0,0,0,-4.6411,154.12,-787.56
341,2,0,0,0,-5.6589,154.04,-791.71
341,3,0,0,0,-6.3627,154.04,-796.22
341,4,0,0,0,-7.222,154.12,-800.72
342,0,0,0,0,-8.551,153.96,-803.83
342,1,0,0,0,-9.4888,153.73,-807.29
342,2,0,0,0,-9.96,153.49,-811.8
342,3,0,0,0,-10.976,152.87,-812.14
342,4,0,0,0,-11.758,152.4,-819.07
343,0,0,0,0,-12.852,151.85,-821.84
343,1,0,0,0,-13.242,151.22,-822.53
343,2,0,0,0,-13.945,150.21,-826
343,3,0,0,0,-14.492,150.21,-828.76
343,4,0,0,0,-14.805,149.5,-830.84
344,0,0,0,0,-15.428,149.5,-831.54
344,1,0,0,0,-15.428,148.88,-835.34
344,2,0,0,0,-15.898,148.72,-835.34
344,3,0,0,0,-16.055,148.25,-840.54
344,4,0,0,0,-16.68,148.56,-842.27
345,0,0,0,0,-16.99,148.72,-843.65
345,1,0,0,0,-17.538,148.64,-846.77
345,2,0,0,0,-18.086,148.56,-848.5
345,3,0,0,0,-18.712,147.86,-848.85
345,4,0,0,0,-19.258,147.55,-852.31
346,0,0,0,0,-19.65,147.39,-854.73
346,1,0,0,0,-20.2,147.08,-853
346,2,0,0,0,-21.06,145.75,-859.23
346,3,0,0,0,-21.45,145.91,-858.2
346,4,0,0,0,-22.234,145.36,-861.66
347,0,0,0,0,-22.704,144.11,-862.01
347,1,0,0,0,-23.327,144.73,-862
347,2,0,0,0,-23.563,143.79,-861.66
347,3,0,0,0,-24.033,143.32,-863.04
347,4,0,0,0,-24.345,143.25,-863.74
348,0,0,0,0,-24.659,143.01,-864.77
348,1,0,0,0,-25.05,142.85,-868.92
348,2,0,0,0,-25.207,142.62,-866.16
348,3,0,0,0,-25.519,142.46,-863.04
348,4,0,0,0,-25.05,142.31,-866.16
349,0,0,0,0,-25.676,142.31,-865.81
349,1,0,0,0,-25.363,141.6,-866.5
349,2,0,0,0,-26.148,141.13,-864.77
349,3,0,0,0,-25.991,140.43,-866.5
349,4,0,0,0,-25.835,140.04,-865.81
350,0,0,0,0,-25.68,138.94,-865.12
350,1,0,0,0,-25.994,138.4,-862.69
350,2,0,0,0,-26.306,137.38,-862.35
350,3,0,0,0,-26.074,136.68,-860.62
350,4,0,0,0,-26.62,135.81,-857.15
351,0,0,0,0,-26.151,134.41,-857.84
351,1,0,0,0,-26.857,133.7,-859.23
351,2,0,0,0,-26.702,132.76,-856.12
351,3,0,0,0,-26.624,131.75,-856.11
351,4,0,0,0,-27.095,130.81,-857.5
352,0,0,0,0,-26.861,129.79,-854.04
352,1,0,0,0,-27.097,128.54,-851.96
352,2,0,0,0,-27.253,127.05,-853.35
352,3,0,0,0,-27.567,126.19,-849.19
352,4,0,0,0,-27.255,124.55,-851.61
353,0,0,0,0,-27.333,123.22,-848.84
353,1,0,0,0,-27.647,122.05,-847.11
353,2,0,0,0,-27.491,120.8,-844.34
353,3,0,0,0,-27.571,119.31,-844.34
353,4,0,0,0,-27.337,117.98,-839.49
354,0,0,0,0,-27.18,116.81,-837.07
354,1,0,0,0,-27.417,115.63,-837.07
354,2,0,0,0,-27.339,114.46,-832.22
354,3,0,0,0,-27.337,112.66,-832.22
354,4,0,0,0,-27.339,111.88,-828.76
355,0,0,0,0,-27.262,110.47,-826.68
355,1,0,0,0,-26.637,109.45,-821.84
355,2,0,0,0,-27.341,107.81,-819.75
355,3,0,0,0,-26.638,107.11,-814.56
355,4,0,0,0,-26.247,105.7,-811.79
356,0,0,0,0,-26.402,104.13,-809.02
356,1,0,0,0,-26.247,103.43,-802.79
356,2,0,0,0,-25.776,101.94,-803.83
356,3,0,0,0,-25.857,100.93,-796.91
356,4,0,0,0,-25.779,99.83,-793.1
357,0,0,0,0,-24.996,98.891,-788.94
357,1,0,0,0,-25.542,97.952,-784.79
357,2,0,0,0,-24.841,96.544,-779.93
357,3,0,0,0,-24.84,95.449,-776.48
357,4,0,0,0,-24.919,94.432,-771.97
358,0,0,0,0,-24.841,93.102,-768.86
358,1,0,0,0,-24.294,92.163,-765.4
358,2,0,0,0,-24.841,91.225,-758.12
358,3,0,0,0,-24.683,89.895,-754.66
358,4,0,0,0,-24.374,88.487,-749.13
359,0,0,0,0,-24.685,87.704,-742.2
359,1,0,0,0,-24.528,86.061,-739.08
359,2,0,0,0,-24.294,84.81,-738.04
359,3,0,0,0,-24.14,83.558,-730.77
359,4,0,0,0,-23.903,81.994,-725.58
360,0,0,0,0,-23.512,81.29,-723.85
360,1,0,0,0,-23.982,79.96,-718.65
360,2,0,0,0,-23.825,78.552,-711.73
360,3,0,0,0,-23.669,76.909,-706.19
360,4,0,0,0,-23.748,76.439,-700.99
361,0,0,0,0,-23.122,74.875,-697.53
361,1,0,0,0,-23.045,73.701,-690.96
361,2,0,0,0,-22.965,72.371,-689.22
361,3,0,0,0,-22.81,71.433,-681.61
361,4,0,0,0,-22.261,70.103,-679.18
362,0,0,0,0,-22.027,68.929,-670.87
362,1,0,0,0,-21.949,67.912,-667.06
362,2,0,0,0,-21.871,66.895,-661.87
362,3,0,0,0,-21.559,65.487,-654.94
362,4,0,0,0,-20.698,64.157,-649.75
363,0,0,0,0,-20.54,63.141,-647.33
363,1,0,0,0,-20.306,61.967,-641.78
363,2,0,0,0,-19.759,60.637,-633.47
363,3,0,0,0,-19.367,59.464,-631.4
363,4,0,0,0,-19.133,58.525,-626.55
364,0,0,0,0,-18.586,57.43,-618.24
364,1,0,0,0,-18.352,56.335,-615.47
364,2,0,0,0,-18.038,55.083,-609.24
364,3,0,0,0,-17.335,53.988,-604.04
364,4,0,0,0,-16.632,52.892,-596.43
365,0,0,0,0,-16.32,51.484,-595.04
365,1,0,0,0,-15.848,51.015,-584.31
365,2,0,0,0,-15.38,49.763,-584.31
365,3,0,0,0,-15.146,48.668,-577.38
365,4,0,0,0,-14.676,47.338,-571.15
366,0,0,0,0,-14.284,46.634,-567.34
366,1,0,0,0,-13.581,45.304,-564.57
366,2,0,0,0,-13.189,44.444,-555.92
366,3,0,0,0,-12.564,43.036,-551.76
366,4,0,0,0,-12.486,42.175,-547.61
367,0,0,0,0,-11.314,41.315,-541.38
367,1,0,0,0,-10.374,39.437,-539.99
367,2,0,0,0,-10.765,38.264,-533.41
367,3,0,0,0,-10.297,37.325,-529.6
367,4,0,0,0,-9.5927,34.821,-521.64
368,0,0,0,0,-9.515,35.134,-516.44
368,1,0,0,0,-8.7304,35.134,-511.6
368,2,0,0,0,-8.4178,34.039,-507.79
368,3,0,0,0,-8.183,33.413,-504.67
368,4,0,0,0,-7.9474,33.492,-497.75
369,0,0,0,0,-7.0873,32.553,-495.67
369,1,0,0,0,-7.0881,31.849,-489.78
369,2,0,0,0,-6.8532,31.066,-484.59
369,3,0,0,0,-6.382,30.206,-481.47
369,4,0,0,0,-6.382,29.502,-476.98
370,0,0,0,0,-5.4435,28.329,-473.51
370,1,0,0,0,-4.662,27.546,-467.28
370,2,0,0,0,-4.4279,25.982,-463.12
370,3,0,0,0,-3.9582,25.747,-457.58
370,4,0,0,0,-3.7249,24.182,-456.2
371,0,0,0,0,-2.9411,23.244,-449.62
371,1,0,0,0,-2.9426,22.227,-445.46
371,2,0,0,0,-2.3167,21.288,-441.66
371,3,0,0,0,-2.0811,20.584,-434.73
371,4,0,0,0,-1.7677,19.567,-430.92
372,0,0,0,0,-1.2218,18.863,-428.15
372,1,0,0,0,-0.6751,17.454,-423.65
372,2,0,0,0,-0.59581,16.516,-418.11
372,3,0,0,0,-0.43951,15.733,-418.81
372,4,0,0,0,-0.12614,15.186,-412.23
373,0,0,0,0,0.34125,13.934,-407.72
373,1,0,0,0,0.42054,13.23,-405.3
373,2,0,0,0,0.73238,12.839,-399.41
373,3,0,0,0,1.2013,11.822,-398.72
373,4,0,0,0,0.88716,11.196,-393.87
374,0,0,0,0,1.5131,10.336,-392.14
374,1,0,0,0,1.5924,9.788,-385.56
374,2,0,0,0,1.9035,9.3187,-386.6
374,3,0,0,0,1.825,8.7711,-380.71
374,4,0,0,0,1.7472,8.067,-375.52
375,0,0,0,0,1.9027,7.7543,-374.14
375,1,0,0,0,1.9805,7.1283,-372.06
375,2,0,0,0,2.2924,6.4242,-365.83
375,3,0,0,0,2.0575,5.7203,-363.75
375,4,0,0,0,1.7449,5.4074,-363.75
376,0,0,0,0,1.9767,4.7033,-356.83
376,1,0,0,0,2.2115,3.9993,-359.25
376,2,0,0,0,1.8212,3.921,-353.36
376,3,0,0,0,1.6633,3.2953,-351.98
376,4,0,0,0,1.8189,2.3566,-351.63
377,0,0,0,0,1.6633,1.9654,-346.09
377,1,0,0,0,1.7388,1.4179,-345.4
377,2,0,0,0,1.8959,0.94847,-341.94
377,3,0,0,0,1.1121,0.1661,-341.94
377,4,0,0,0,1.1121,-0.30312,-337.44
378,0,0,0,0,1.3462,-0.8507,-336.75
378,1,0,0,0,0.72017,-1.4765,-335.36
378,2,0,0,0,0.79795,-1.7895,-332.24
378,3,0,0,0,0.4068,-2.7283,-329.82
378,4,0,0,0,0.40604,-2.9629,-326.36
379,0,0,0,0,0.09115,-3.9015,-326.36
379,1,0,0,0,0.24669,-4.2927,-324.63
379,2,0,0,0,0.16816,-5.1533,-324.62
379,3,0,0,0,-0.45706,-5.5444,-321.51
379,4,0,0,0,-0.38005,-6.3266,-322.89
380,0,0,0,0,-0.38081,-6.796,-318.39
380,1,0,0,0,-1.0068,-7.2652,-318.04
380,2,0,0,0,-0.92826,-8.0477,-316.32
380,3,0,0,0,-1.4002,-8.6735,-313.55
380,4,0,0,0,-1.3987,-9.3774,-313.55
381,0,0,0,0,-1.1654,-9.6122,-313.89
381,1,0,0,0,-1.6358,-10.551,-313.89
381,2,0,0,0,-1.7144,-10.707,-310.08
381,3,0,0,0,-2.1063,-11.724,-312.85
381,4,0,0,0,-2.3419,-11.803,-308.7
382,0,0,0,0,-2.8908,-12.428,-307.66
382,1,0,0,0,-3.0479,-13.211,-307.66
382,2,0,0,0,-3.0456,-13.211,-304.89
382,3,0,0,0,-3.439,-14.227,-306.97
382,4,0,0,0,-3.5961,-14.384,-305.23
383,0,0,0,0,-3.7547,-14.932,-303.85
383,1,0,0,0,-4.0665,-15.792,-305.58
383,2,0,0,0,-4.3791,-15.87,-307.31
383,3,0,0,0,-4.617,-16.418,-306.28
383,4,0,0,0,-5.0081,-17.278,-305.58
384,0,0,0,0,-4.8503,-17.826,-306.27
384,1,0,0,0,-5.4763,-17.982,-307.66
384,2,0,0,0,-5.1667,-18.843,-305.93
384,3,0,0,0,-5.6357,-18.921,-305.93
384,4,0,0,0,-5.3993,-19.547,-308.01
385,0,0,0,0,-5.6357,-19.938,-307.31
385,1,0,0,0,-5.8697,-20.329,-308.35
385,2,0,0,0,-5.9498,-20.72,-308.7
385,3,0,0,0,-6.1839,-21.268,-308.35
385,4,0,0,0,-6.3409,-21.424,-310.77
386,0,0,0,0,-6.3417,-21.581,-308.01
386,1,0,0,0,-6.5765,-22.05,-312.85
386,2,0,0,0,-6.9677,-22.441,-312.85
386,3,0,0,0,-7.0462,-22.441,-314.24
386,4,0,0,0,-6.9677,-22.989,-315.62
387,0,0,0,0,-7.3596,-23.145,-318.05
387,1,0,0,0,-7.6737,-23.224,-319.43
387,2,0,0,0,-7.5189,-23.849,-320.82
387,3,0,0,0,-7.8308,-24.397,-323.93
387,4,0,0,0,-8.1441,-24.319,-321.51
388,0,0,0,0,-8.1441,-25.336,-328.09
388,1,0,0,0,-8.7709,-25.414,-327.74
388,2,0,0,0,-9.162,-25.883,-332.24
388,3,0,0,0,-9.0057,-26.353,-333.63
388,4,0,0,0,-9.3969,-26.665,-334.67
389,0,0,0,0,-9.711,-27.057,-334.67
389,1,0,0,0,-9.9451,-27.291,-338.13
389,2,0,0,0,-10.18,-28.152,-342.63
389,3,0,0,0,-10.494,-28.308,-342.28
389,4,0,0,0,-10.493,-29.247,-345.75
390,0,0,0,0,-10.808,-29.716,-347.82
390,1,0,0,0,-11.356,-30.029,-350.94
390,2,0,0,0,-11.277,-30.733,-353.02
390,3,0,0,0,-11.668,-31.515,-356.83
390,4,0,0,0,-12.061,-32.063,-358.9
391,0,0,0,0,-11.984,-32.22,-360.98
391,1,0,0,0,-12.376,-33.158,-366.17
391,2,0,0,0,-12.766,-33.549,-365.48
391,3,0,0,0,-13,-34.332,-372.06
391,4,0,0,0,-13.941,-34.331,-374.13
392,0,0,0,0,-13.942,-35.114,-375.86
392,1,0,0,0,-14.412,-35.74,-380.37
392,2,0,0,0,-15.038,-36.052,-383.48
392,3,0,0,0,-15.352,-36.287,-384.87
392,4,0,0,0,-15.9,-37.226,-389.72
393,0,0,0,0,-16.291,-37.773,-394.22
393,1,0,0,0,-16.605,-37.93,-394.91
393,2,0,0,0,-17.076,-38.712,-401.83
393,3,0,0,0,-17.624,-39.338,-405.64
393,4,0,0,0,-17.859,-39.729,-408.06
394,0,0,0,0,-18.25,-40.276,-411.18
394,1,0,0,0,-18.72,-40.511,-416.72
394,2,0,0,0,-18.408,-41.215,-418.8
394,3,0,0,0,-19.113,-41.684,-423.99
394,4,0,0,0,-18.959,-41.997,-431.26
395,0,0,0,0,-19.037,-42.467,-431.26
395,1,0,0,0,-18.801,-43.484,-436.8
395,2,0,0,0,-18.644,-43.953,-441.65
395,3,0,0,0,-19.271,-44.657,-444.42
395,4,0,0,0,-18.648,-45.361,-449.26
396,0,0,0,0,-18.88,-46.065,-454.12
396,1,0,0,0,-18.648,-46.613,-455.5
396,2,0,0,0,-18.256,-48.021,-461.38
396,3,0,0,0,-18.257,-49.194,-467.26
396,4,0,0,0,-18.257,-49.899,-470.73
397,0,0,0,0,-17.788,-51.463,-475.92
397,1,0,0,0,-17.869,-52.559,-480.42
397,2,0,0,0,-17.945,-53.654,-483.89
397,3,0,0,0,-17.634,-55.062,-490.47
397,4,0,0,0,-17.478,-56.157,-495.31
398,0,0,0,0,-17.011,-57.409,-497.04
398,1,0,0,0,-17.324,-59.052,-501.89
398,2,0,0,0,-16.932,-60.147,-508.82
398,3,0,0,0,-16.933,-60.929,-512.63
398,4,0,0,0,-16.622,-62.729,-516.43
399,0,0,0,0,-16.467,-64.371,-520.59
399,1,0,0,0,-16.233,-65.545,-526.47
399,2,0,0,0,-16.467,-66.562,-530.28
399,3,0,0,0,-16.077,-68.205,-535.82
399,4,0,0,0,-15.921,-69.222,-539.28
400,0,0,0,0,-15.766,-70.708,-542.4
400,1,0,0,0,-15.297,-72.195,-549.67
400,2,0,0,0,-15.375,-73.447,-551.4
400,3,0,0,0,-14.672,-74.776,-559.36
400,4,0,0,0,-14.517,-76.185,-562.82
401,0,0,0,0,-14.438,-77.593,-569.75
401,1,0,0,0,-13.58,-79.314,-573.9
401,2,0,0,0,-13.268,-80.722,-578.41
401,3,0,0,0,-12.878,-82.052,-581.52
401,4,0,0,0,-12.332,-84.008,-586.02
402,0,0,0,0,-11.628,-85.651,-591.9
402,1,0,0,0,-11.235,-86.746,-596.06
402,2,0,0,0,-10.767,-88.858,-604.03
402,3,0,0,0,-10.065,-90.267,-606.1
402,4,0,0,0,-9.6737,-91.909,-610.25
403,0,0,0,0,-9.1285,-93.631,-615.1
403,1,0,0,0,-8.7359,-94.961,-619.26
403,2,0,0,0,-7.7195,-96.917,-622.02
403,3,0,0,0,-7.3284,-98.403,-627.22
403,4,0,0,0,-6.5476,-99.968,-632.06
404,0,0,0,0,-5.2187,-101.85,-635.18
404,1,0,0,0,-4.6705,-103.65,-640.72
404,2,0,0,0,-4.1238,-105.29,-646.61
404,3,0,0,0,-3.4201,-106.62,-650.42
404,4,0,0,0,-2.3252,-108.57,-654.91
405,0,0,0,0,-2.0903,-110.37,-659.07
405,1,0,0,0,-0.91694,-112.09,-661.15
405,2,0,0,0,-0.21472,-113.74,-668.76
405,3,0,0,0,0.56603,-115.61,-672.92
405,4,0,0,0,1.4276,-117.49,-672.57
406,0,0,0,0,2.4455,-119.68,-679.5
406,1,0,0,0,2.8359,-121.17,-682.61
406,2,0,0,0,3.6967,-123.2,-684.69
406,3,0,0,0,4.4012,-125.16,-690.92
406,4,0,0,0,4.9486,-126.65,-694.04
407,0,0,0,0,5.8879,-128.37,-695.07
407,1,0,0,0,7.0606,-130.63,-700.27
407,2,0,0,0,7.6866,-132.59,-703.73
407,3,0,0,0,8.0785,-134,-705.11
407,4,0,0,0,9.3311,-136.42,-710.3
408,0,0,0,0,9.9571,-137.91,-712.73
408,1,0,0,0,10.428,-139.87,-715.5
408,2,0,0,0,11.208,-141.59,-718.27
408,3,0,0,0,11.6,-143,-721.73
408,4,0,0,0,12.697,-144.33,-724.15
409,0,0,0,0,13.323,-145.66,-726.23
409,1,0,0,0,13.793,-147.46,-730.74
409,2,0,0,0,14.263,-148.86,-731.08
409,3,0,0,0,14.969,-150.74,-735.58
409,4,0,0,0,15.361,-152.07,-736.62
410,0,0,0,0,15.595,-154.1,-738
410,1,0,0,0,16.456,-156.53,-740.77
410,2,0,0,0,16.381,-157.55,-741.46
410,3,0,0,0,17.085,-159.35,-743.54
410,4,0,0,0,17.946,-161.77,-745.97
411,0,0,0,0,18.025,-163.73,-747.69
411,1,0,0,0,18.497,-165.21,-747
411,2,0,0,0,19.434,-167.33,-752.2
411,3,0,0,0,19.515,-168.73,-751.5
411,4,0,0,0,20.14,-170.3,-750.81
412,0,0,0,0,20.611,-172.1,-757.04
412,1,0,0,0,20.769,-173.19,-753.93
412,2,0,0,0,21.317,-174.91,-755.65
412,3,0,0,0,21.945,-176.95,-757.04
412,4,0,0,0,22.572,-178.36,-758.43
413,0,0,0,0,22.573,-179.76,-755.31
413,1,0,0,0,22.964,-181.1,-758.08
413,2,0,0,0,23.201,-182.27,-757.04
413,3,0,0,0,23.749,-183.83,-757.73
413,4,0,0,0,24.063,-185.24,-759.12
414,0,0,0,0,24.377,-186.88,-757.73
414,1,0,0,0,24.771,-188.6,-757.04
414,2,0,0,0,25.084,-189.7,-758.08
414,3,0,0,0,25.397,-190.95,-759.46
414,4,0,0,0,25.478,-192.6,-754.96
415,0,0,0,0,25.947,-194,-758.42
415,1,0,0,0,26.026,-195.33,-756.69
415,2,0,0,0,26.262,-196.27,-754.27
415,3,0,0,0,26.732,-198.07,-754.27
415,4,0,0,0,25.874,-199.01,-752.53
416,0,0,0,0,26.5,-200.1,-751.15
416,1,0,0,0,26.578,-201.75,-750.11
416,2,0,0,0,26.581,-203,-747.34
416,3,0,0,0,26.817,-203.78,-744.92
416,4,0,0,0,26.505,-205.11,-746.3
417,0,0,0,0,26.428,-206.05,-742.84
417,1,0,0,0,26.192,-207.15,-738.69
417,2,0,0,0,26.037,-208.48,-737.99
417,3,0,0,0,25.804,-209.26,-734.54
417,4,0,0,0,26.039,-209.96,-730.03
418,0,0,0,0,25.336,-211.29,-728.99
418,1,0,0,0,25.414,-212.39,-726.92
418,2,0,0,0,25.492,-213.56,-723.11
418,3,0,0,0,25.181,-214.81,-720.34
418,4,0,0,0,24.79,-215.6,-716.88
419,0,0,0,0,24.165,-216.61,-713.07
419,1,0,0,0,24.165,-217.63,-709.6
419,2,0,0,0,23.386,-218.57,-704.41
419,3,0,0,0,23.307,-219.19,-700.6
419,4,0,0,0,22.838,-219.66,-697.83
420,0,0,0,0,22.368,-220.76,-692.98
420,1,0,0,0,21.745,-221.15,-686.75
420,2,0,0,0,21.744,-222.01,-687.1
420,3,0,0,0,20.493,-222.48,-680.17
420,4,0,0,0,19.946,-223.03,-675.33
421,0,0,0,0,20.024,-223.81,-671.52
421,1,0,0,0,19.166,-224.28,-664.6
421,2,0,0,0,18.775,-224.9,-661.82
421,3,0,0,0,18.54,-225.3,-656.63
421,4,0,0,0,17.917,-226,-652.48
422,0,0,0,0,17.291,-226.16,-650.05
422,1,0,0,0,17.29,-226.39,-645.55
422,2,0,0,0,16.354,-226.94,-636.21
422,3,0,0,0,15.885,-227.02,-632.4
422,4,0,0,0,15.493,-227.41,-628.59
423,0,0,0,0,15.025,-227.17,-617.16
423,1,0,0,0,14.557,-227.49,-616.47
423,2,0,0,0,14.088,-227.88,-608.85
423,3,0,0,0,13.932,-227.72,-602.62
423,4,0,0,0,13.15,-228.42,-594.66
424,0,0,0,0,12.837,-228.35,-588.43
424,1,0,0,0,12.605,-227.96,-580.81
424,2,0,0,0,12.134,-228.11,-574.23
424,3,0,0,0,11.977,-227.41,-569.38
424,4,0,0,0,11.59,-227.02,-561.42
425,0,0,0,0,11.434,-226.55,-558.3
425,1,0,0,0,11.122,-226,-552.08
425,2,0,0,0,11.59,-225.76,-544.11
425,3,0,0,0,11.357,-225.45,-532.34
425,4,0,0,0,11.358,-224.36,-525.07
426,0,0,0,0,11.282,-223.42,-510.18
426,1,0,0,0,11.36,-222.56,-501.52
426,2,0,0,0,11.126,-222.01,-495.63
426,3,0,0,0,10.972,-219.66,-483.18
426,4,0,0,0,10.972,-218.02,-473.13
427,0,0,0,0,10.658,-215.91,-463.79
427,1,0,0,0,10.19,-213.79,-454.44
427,2,0,0,0,10.033,-211.53,-444.4
