Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
262,0,26.126,-37.17,-634.59,0,0,0
262,1,26.128,-38.5,-636.32,0,0,0
262,2,26.128,-38.735,-638.39,0,0,0
262,3,25.893,-39.048,-641.16,0,0,0
262,4,26.364,-40.065,-645.32,0,0,0
263,0,26.599,-40.535,-644.27,0,0,0
263,1,26.599,-41.395,-647.4,0,0,0
263,2,26.523,-42.256,-650.85,0,0,0
263,3,26.914,-42.647,-651.55,0,0,0
263,4,27.304,-43.508,-650.51,0,0,0
264,0,27.307,-44.368,-650.16,0,0,0
264,1,27.543,-45.229,-653.27,0,0,0
264,2,27.154,-45.542,-655.69,0,0,0
264,3,26.995,-46.324,-659.15,0,0,0
264,4,27.231,-46.872,-662.97,0,0,0
265,0,27.544,-47.263,-661.23,0,0,0
265,1,27.546,-47.889,-662.96,0,0,0
265,2,27.546,-48.828,-668.15,0,0,0
265,3,27.859,-49.297,-668.15,0,0,0
265,4,27.546,-50.08,-666.76,0,0,0
266,0,28.096,-50.706,-668.84,0,0,0
266,1,27.939,-51.566,-669.18,0,0,0
266,2,28.019,-52.036,-672.3,0,0,0
266,3,27.552,-52.505,-676.11,0,0,0
266,4,27.63,-53.053,-675.06,0,0,0
267,0,28.489,-53.913,-680.61,0,0,0
267,1,28.021,-54.148,-676.81,0,0,0
267,2,28.098,-54.852,-682.68,0,0,0
267,3,28.179,-55.322,-682.68,0,0,0
267,4,28.411,-55.948,-684.41,0,0,0
268,0,28.258,-56.496,-681.3,0,0,0
268,1,28.57,-57.591,-687.53,0,0,0
268,2,28.492,-58.373,-688.22,0,0,0
268,3,28.572,-58.608,-687.53,0,0,0
268,4,28.337,-59.39,-690.3,0,0,0
269,0,28.729,-60.407,-687.17,0,0,0
269,1,28.886,-60.72,-692.72,0,0,0
269,2,28.493,-61.268,-693.41,0,0,0
269,3,28.65,-61.972,-696.88,0,0,0
269,4,28.964,-62.363,-696.18,0,0,0
270,0,28.964,-63.302,-697.9,0,0,0
270,1,28.965,-64.163,-696.87,0,0,0
270,2,28.808,-65.18,-698.6,0,0,0
270,3,29.356,-65.493,-699.63,0,0,0
270,4,29.748,-66.51,-701.72,0,0,0
271,0,29.591,-67.214,-698.6,0,0,0
271,1,29.669,-68.231,-702.75,0,0,0
271,2,29.045,-68.544,-704.13,0,0,0
271,3,29.358,-69.717,-709.33,0,0,0
271,4,29.748,-70.656,-709.69,0,0,0
272,0,29.905,-71.439,-706.92,0,0,0
272,1,29.594,-72.221,-707.95,0,0,0
272,2,29.904,-73.317,-707.6,0,0,0
272,3,29.748,-73.473,-708.64,0,0,0
272,4,29.983,-74.568,-708.29,0,0,0
273,0,30.375,-75.82,-706.91,0,0,0
273,1,30.14,-76.446,-705.86,0,0,0
273,2,30.141,-77.541,-708.64,0,0,0
273,3,30.064,-78.246,-711.76,0,0,0
273,4,30.768,-79.419,-712.46,0,0,0
274,0,30.217,-79.967,-711.41,0,0,0
274,1,30.609,-81.375,-713.49,0,0,0
274,2,30.298,-82.079,-712.8,0,0,0
274,3,30.377,-82.705,-716.61,0,0,0
274,4,30.061,-83.801,-714.87,0,0,0
275,0,30.767,-85.522,-711.76,0,0,0
275,1,30.613,-86.304,-709.69,0,0,0
275,2,30.846,-87.087,-707.26,0,0,0
275,3,30.926,-87.947,-711.42,0,0,0
275,4,30.692,-88.73,-709,0,0,0
276,0,30.847,-89.825,-708.99,0,0,0
276,1,30.457,-90.842,-707.61,0,0,0
276,2,30.534,-91.859,-707.95,0,0,0
276,3,30.458,-92.407,-709,0,0,0
276,4,30.382,-93.659,-707.97,0,0,0
277,0,30.692,-94.832,-705.88,0,0,0
277,1,30.458,-95.849,-705.53,0,0,0
277,2,30.069,-96.397,-705.89,0,0,0
277,3,30.224,-97.649,-707.95,0,0,0
277,4,30.148,-98.431,-706.58,0,0,0
278,0,30.303,-99.057,-704.49,0,0,0
278,1,29.68,-100.54,-705.88,0,0,0
278,2,29.838,-101.4,-707.95,0,0,0
278,3,29.603,-101.56,-706.93,0,0,0
278,4,29.524,-102.73,-704.85,0,0,0
279,0,29.528,-103.67,-705.89,0,0,0
279,1,29.37,-104.22,-702.78,0,0,0
279,2,28.432,-105.16,-705.89,0,0,0
279,3,28.59,-105.86,-701.74,0,0,0
279,4,28.823,-106.88,-702.78,0,0,0
280,0,28.513,-106.88,-699.31,0,0,0
280,1,28.358,-108.06,-699.32,0,0,0
280,2,27.966,-108.76,-701.04,0,0,0
280,3,27.575,-108.99,-703.47,0,0,0
280,4,27.186,-109.31,-706.59,0,0,0
281,0,26.951,-110.64,-702.79,0,0,0
281,1,26.951,-111.34,-700.71,0,0,0
281,2,26.406,-112.12,-701.4,0,0,0
281,3,26.015,-112.36,-705.21,0,0,0
281,4,26.014,-113.61,-698.29,0,0,0
282,0,26.327,-114.08,-700.02,0,0,0
282,1,25.391,-114.78,-699.68,0,0,0
282,2,25.08,-115.57,-697.94,0,0,0
282,3,24.376,-115.88,-697.25,0,0,0
282,4,23.986,-116.35,-696.56,0,0,0
283,0,24.221,-117.21,-695.52,0,0,0
283,1,23.91,-117.83,-694.14,0,0,0
283,2,23.283,-118.07,-694.15,0,0,0
283,3,22.816,-118.85,-695.19,0,0,0
283,4,22.66,-119.48,-691.38,0,0,0
284,0,22.346,-119.95,-688.26,0,0,0
284,1,21.722,-120.89,-683.06,0,0,0
284,2,21.568,-121.75,-688.27,0,0,0
284,3,21.569,-122.37,-683.08,0,0,0
284,4,20.864,-122.84,-685.51,0,0,0
285,0,20.633,-123.7,-678.92,0,0,0
285,1,20.554,-124.41,-681.35,0,0,0
285,2,19.617,-124.8,-678.59,0,0,0
285,3,19.223,-125.5,-682.4,0,0,0
285,4,19.07,-126.44,-679.28,0,0,0
286,0,18.758,-126.52,-671.68,0,0,0
286,1,18.446,-127.46,-670.98,0,0,0
286,2,17.978,-128.08,-668.55,0,0,0
286,3,18.214,-128.79,-666.49,0,0,0
286,4,17.744,-129.1,-663.38,0,0,0
287,0,17.2,-129.88,-659.91,0,0,0
287,1,16.731,-130.74,-656.8,0,0,0
287,2,16.811,-131.21,-654.72,0,0,0
287,3,15.56,-131.45,-655.77,0,0,0
287,4,16.108,-132.39,-656.8,0,0,0
288,0,15.873,-133.09,-650.23,0,0,0
288,1,15.719,-133.32,-646.08,0,0,0
288,2,15.249,-134.42,-643.32,0,0,0
288,3,15.094,-135.05,-641.58,1.6146,-1.8501,-26.599
288,4,14.86,-135.28,-635.36,0,0,0
289,0,14.704,-136.14,-634.66,1.5361,-2.5544,-30.409
289,1,14.472,-137.24,-632.96,1.6909,-2.5543,-34.91
289,2,14.316,-137.24,-622.56,2.3138,-3.1804,-42.18
289,3,13.769,-137.39,-625.68,2.5464,-2.9459,-51.182
289,4,13.145,-138.1,-623.95,2.9352,-2.9461,-67.802
290,0,13.691,-138.57,-615.64,3.8693,-3.0248,-86.151
290,1,13.382,-138.72,-612.53,4.6462,-3.1819,-111.77
290,2,13.383,-139.9,-609.76,4.9535,-2.4785,-146.74
290,3,13.149,-140.13,-606.65,5.6527,-2.0885,-189.68
290,4,12.525,-140.37,-601.82,6.1125,-1.5421,-236.42
291,0,12.45,-141.07,-596.62,6.7278,-2.1692,-282.47
291,1,12.372,-141.93,-595.93,7.8158,-3.3434,-313.97
291,2,11.667,-142.71,-591.43,9.1418,-4.1258,-322.63
291,3,11.903,-142.63,-590.75,10.312,-4.2039,-321.24
291,4,11.357,-142.95,-587.63,11.173,-4.2038,-312.24
292,0,12.06,-143.49,-583.13,12.188,-3.734,-309.82
292,1,11.432,-143.88,-578.98,12.658,-2.2474,-309.12
292,2,11.045,-144.51,-578.99,13.284,-0.056842,-310.51
292,3,10.575,-145.06,-573.79,14.067,1.2734,-299.08
292,4,10.339,-144.9,-565.49,14.382,2.8383,-286.62
293,0,10.34,-145.29,-563.76,14.382,4.9505,-279.35
293,1,10.497,-146.23,-557.87,14.852,6.6718,-277.96
293,2,9.6374,-146.31,-550.61,14.699,8.7843,-277.27
293,3,9.4819,-146,-550.62,14.699,10.662,-279.35
293,4,9.1693,-146.7,-548.2,14.934,12.696,-278.31
294,0,9.093,-146.94,-540.24,15.638,14.574,-273.12
294,1,9.0938,-146.86,-537.82,15.796,16.764,-275.54
294,2,8.3092,-147.17,-534.7,16.656,19.424,-281.42
294,3,8.31,-147.25,-528.13,16.889,21.771,-286.62
294,4,7.8418,-147.17,-526.4,17.436,24.822,-290.43
295,0,7.9188,-147.56,-519.82,17.672,27.56,-292.16
295,1,7.9204,-147.64,-513.6,18.376,30.454,-292.85
295,2,7.4514,-148.11,-507.36,19.159,33.271,-294.58
295,3,7.1403,-147.72,-502.18,19.705,37.261,-298.04
295,4,7.0603,-148.5,-498.37,19.082,40.077,-303.58
296,0,6.7492,-148.26,-492.85,18.381,44.458,-306.36
296,1,6.4351,-148.03,-481.07,18.069,47.587,-306.7
296,2,5.8914,-148.11,-482.81,17.292,51.263,-307.39
296,3,5.1869,-148.03,-479.36,15.889,53.923,-309.47
296,4,5.0299,-147.48,-472.78,14.796,57.834,-313.28
297,0,4.4024,-147.4,-467.59,13.626,61.277,-316.05
297,1,4.2484,-147.48,-460.32,11.833,64.249,-318.83
297,2,4.3246,-147.25,-453.75,10.429,66.987,-320.56
297,3,3.4638,-146.39,-448.22,8.8704,70.038,-324.37
297,4,3.4638,-146.62,-444.06,6.9185,72.698,-327.14
298,0,3.6216,-146.07,-433.68,5.0482,74.653,-334.07
298,1,2.7608,-145.84,-429.88,2.7075,76.844,-337.18
298,2,2.2157,-145.45,-423.31,0.20965,78.643,-346.18
298,3,2.2919,-144.74,-419.15,-2.2904,80.677,-353.46
298,4,1.8238,-143.8,-412.93,-4.9423,81.85,-356.57
299,0,1.6659,-142.94,-407.05,-7.7535,82.71,-362.12
299,1,1.5081,-142.08,-400.82,-11.111,84.118,-372.85
299,2,1.7422,-141.38,-392.52,-13.922,84.979,-376.32
299,3,0.80513,-140.67,-389.06,-17.201,85.526,-384.28
299,4,0.33318,-140.13,-381.1,-21.029,86.074,-387.05
300,0,0.64731,-139.34,-371.07,-23.997,85.839,-392.94
300,1,0.41095,-138.41,-362.41,-27.2,85.448,-400.55
300,2,-0.75942,-137.47,-356.19,-30.87,85.683,-408.17
300,3,-0.918,-136.53,-349.28,-33.917,86.074,-422.02
300,4,-1.3107,-135.04,-343.39,-35.716,86.465,-428.6
301,0,-1.1521,-133.71,-331.63,-37.042,86.544,-442.79
301,1,-1.544,-132.07,-325.75,-38.526,89.125,-449.72
301,2,-1.7803,-130.5,-318.13,-38.839,90.456,-455.6
301,3,-1.8596,-128.62,-308.79,-37.354,91.238,-454.57
301,4,-2.0182,-126.67,-305.34,-36.105,93.272,-468.76
302,0,-1.9427,-125.34,-290.12,-34.385,96.557,-478.11
302,1,-1.8664,-122.68,-281.81,-31.885,99.139,-486.76
302,2,-2.5694,-120.8,-273.85,-29.934,101.02,-485.38
302,3,-2.9613,-118.92,-267.62,-27.669,103.21,-486.41
302,4,-3.0398,-116.97,-257.26,-24.701,105.47,-486.41
303,0,-3.28,-114.07,-250.33,-22.201,107.82,-486.75
303,1,-3.4325,-111.96,-238.91,-20.172,109.93,-490.56
303,2,-3.7496,-109.3,-230.95,-18.454,111.97,-495.06
303,3,-4.3779,-106.64,-224.03,-16.972,113.92,-494.71
303,4,-4.4564,-103.74,-216.77,-15.413,115.25,-496.45
304,0,-3.9905,-101.01,-207.44,-14.32,115.8,-498.87
304,1,-3.9921,-98.345,-194.98,-12.835,117.13,-504.06
304,2,-4.5425,-95.372,-185.63,-12.604,117.6,-507.87
304,3,-4.7781,-92.243,-180.45,-11.668,117.83,-512.02
304,4,-4.2337,-89.426,-170.41,-11.277,117.44,-518.94
305,0,-4.3153,-85.749,-160.38,-10.183,117.13,-523.79
305,1,-4.5531,-82.541,-156.23,-9.7136,116.82,-530.37
305,2,-4.3983,-79.647,-147.58,-8.8536,115.88,-534.87
305,3,-4.1696,-75.891,-141.7,-8.2276,115.17,-544.56
305,4,-4.4044,-72.371,-134.79,-7.8342,114.78,-550.45
306,0,-4.2527,-68.928,-127.52,-6.6638,114.08,-558.06
306,1,-3.9431,-65.877,-117.49,-6.5845,113.61,-561.87
306,2,-3.9484,-62.278,-111.26,-6.3497,113.53,-567.41
306,3,-4.3433,-58.367,-105.38,-6.5838,113.69,-573.64
306,4,-3.9575,-55.081,-98.803,-7.2105,113.37,-578.49
307,0,-3.6464,-51.717,-91.187,-7.5216,113.45,-584.37
307,1,-3.8858,-48.978,-87.73,-8.5372,114,-590.26
307,2,-4.1214,-46.084,-82.542,-10.334,114.08,-594.76
307,3,-4.2045,-42.955,-79.078,-11.194,114.63,-596.15
307,4,-4.3631,-39.825,-76.318,-13.378,115.17,-600.3
308,0,-4.2891,-37.556,-72.166,-14.706,116.03,-608.27
308,1,-4.2143,-34.584,-67.316,-16.268,116.82,-615.54
308,2,-4.9211,-31.846,-65.245,-17.829,117.6,-618.31
308,3,-5.0805,-28.951,-64.911,-19.077,118.38,-624.54
308,4,-4.9287,-26.213,-63.17,-20.326,118.69,-629.38
309,0,-4.3835,-24.022,-54.867,-21.105,119.08,-633.54
309,1,-4.7754,-21.284,-54.17,-22.043,119.56,-637.35
309,2,-4.78,-19.093,-54.52,-23.056,119.87,-644.97
309,3,-5.0141,-16.825,-52.096,-23.993,119.95,-646.7
309,4,-4.7053,-14.243,-53.139,-24.226,119.63,-650.16
310,0,-4.7861,-11.662,-52.096,-25.083,120.1,-653.28
310,1,-4.5543,-9.471,-48.295,-25.629,119.87,-658.13
310,2,-4.0099,-7.3585,-47.941,-25.862,119.87,-659.51
310,3,-4.5581,-6.2634,-49.673,-26.171,119.95,-661.24
310,4,-3.9359,-4.7767,-50.367,-26.797,120.1,-666.09
311,0,-1.7545,-0.082622,-46.563,-26.794,120.02,-666.44
311,1,-1.9062,-0.082862,-42.753,-26.714,120.34,-669.2
311,2,-3.1597,-3.0555,-43.101,-27.417,120.89,-673.7
311,3,-2.8448,-1.9605,-42.405,-28.198,120.89,-675.78
311,4,-2.2989,-1.2564,-38.945,-28.118,121.28,-675.44
312,0,-3.1574,-2.4298,-38.946,-28.43,121.59,-679.25
312,1,-3.1582,-3.4469,-38.946,-28.896,121.9,-681.32
312,2,-2.5307,-2.7428,-36.515,-29.128,121.9,-684.78
312,3,-3.1582,-2.6645,-37.218,-29.833,122.45,-687.21
312,4,-3.4708,-3.5252,-33.747,-30.145,122.68,-689.98
313,0,-2.4544,-3.1341,-32.03,-30.848,122.92,-692.05
313,1,-2.6908,-3.2124,-30.287,-31.55,123.47,-693.78
313,2,-2.7678,-3.134,-27.185,-31.94,123.78,-696.9
313,3,-2.3774,-3.5252,-25.794,-32.095,123.55,-699.67
313,4,-1.907,-3.0558,-25.102,-33.109,123.62,-703.14
314,0,0,0,0,-33.109,123.86,-705.21
314,1,0,0,0,-33.111,123.78,-709.02
314,2,0,0,0,-33.576,123.55,-709.71
314,3,0,0,0,-33.89,123.55,-713.87
314,4,0,0,0,-33.968,123.39,-716.98
315,0,0,0,0,-34.124,123.31,-719.75
315,1,0,0,0,-33.89,123.08,-720.45
315,2,0,0,0,-33.81,122.76,-723.91
315,3,0,0,0,-33.264,122.14,-727.02
315,4,0,0,0,-33.107,122.06,-730.48
316,0,0,0,0,-32.716,121.67,-733.25
316,1,0,0,0,-32.481,121.51,-737.06
316,2,0,0,0,-31.936,121.51,-736.71
316,3,0,0,0,-31.389,121.2,-739.13
316,4,0,0,0,-30.999,121.43,-737.4
317,0,0,0,0,-30.842,121.67,-743.63
317,1,0,0,0,-30.453,121.75,-744.33
317,2,0,0,0,-29.905,121.67,-744.33
317,3,0,0,0,-29.514,121.98,-747.79
317,4,0,0,0,-29.438,121.75,-750.21
318,0,0,0,0,-28.97,122.06,-749.87
318,1,0,0,0,-28.578,121.59,-752.29
318,2,0,0,0,-28.344,122.22,-755.75
318,3,0,0,0,-28.501,121.59,-757.49
318,4,0,0,0,-27.875,121.2,-756.44
319,0,0,0,0,-27.799,121.12,-757.83
319,1,0,0,0,-27.486,120.73,-760.6
319,2,0,0,0,-27.173,120.03,-760.25
319,3,0,0,0,-27.176,119.48,-761.63
319,4,0,0,0,-26.942,118.85,-763.36
320,0,0,0,0,-26.863,118.07,-765.1
320,1,0,0,0,-26.865,117.21,-762.32
320,2,0,0,0,-26.318,116.51,-763.02
320,3,0,0,0,-26.083,115.96,-763.71
320,4,0,0,0,-26.319,114.79,-766.13
321,0,0,0,0,-25.928,114.16,-765.79
321,1,0,0,0,-26.163,113.3,-766.48
321,2,0,0,0,-26.163,112.6,-767.51
321,3,0,0,0,-25.775,111.73,-768.2
321,4,0,0,0,-25.696,111.03,-766.13
322,0,0,0,0,-25.54,110.01,-769.25
322,1,0,0,0,-25.62,109.86,-771.33
322,2,0,0,0,-24.761,108.53,-770.98
322,3,0,0,0,-24.916,108.29,-770.63
322,4,0,0,0,-24.996,106.96,-772.36
323,0,0,0,0,-25.074,106.18,-773.74
323,1,0,0,0,-24.919,105.01,-772.01
323,2,0,0,0,-25.231,104.22,-772.71
323,3,0,0,0,-24.92,103.29,-771.32
323,4,0,0,0,-25.075,102.66,-770.63
324,0,0,0,0,-25.233,101.56,-768.9
324,1,0,0,0,-25.779,100.39,-771.33
324,2,0,0,0,-25.625,99.765,-768.9
324,3,0,0,0,-25.936,98.826,-768.21
324,4,0,0,0,-25.937,98.435,-767.17
325,0,0,0,0,-26.64,97.262,-769.94
325,1,0,0,0,-26.561,96.48,-767.17
325,2,0,0,0,-27.032,95.619,-766.13
325,3,0,0,0,-27.186,94.837,-764.05
325,4,0,0,0,-27.186,93.742,-766.13
326,0,0,0,0,-27.577,93.429,-762.67
326,1,0,0,0,-28.201,92.412,-762.67
326,2,0,0,0,-28.28,91.629,-760.25
326,3,0,0,0,-28.672,90.926,-758.51
326,4,0,0,0,-28.906,90.456,-756.44
327,0,0,0,0,-29.062,89.361,-755.05
327,1,0,0,0,-29.687,88.891,-752.97
327,2,0,0,0,-30,88.344,-752.63
327,3,0,0,0,-30.311,87.405,-749.86
327,4,0,0,0,-30.782,86.31,-747.44
328,0,0,0,0,-31.093,85.919,-745.7
328,1,0,0,0,-32.032,85.215,-743.63
328,2,0,0,0,-32.345,84.354,-743.98
328,3,0,0,0,-32.188,83.494,-739.13
328,4,0,0,0,-32.499,82.946,-738.78
329,0,0,0,0,-33.281,81.929,-736.36
329,1,0,0,0,-33.517,81.147,-736.01
329,2,0,0,0,-33.672,80.13,-732.2
329,3,0,0,0,-34.298,79.583,-728.74
329,4,0,0,0,-34.768,78.957,-726.66
330,0,0,0,0,-34.688,77.783,-724.93
330,1,0,0,0,-34.844,77.392,-720.78
330,2,0,0,0,-35.238,76.375,-720.09
330,3,0,0,0,-35.315,75.671,-716.63
330,4,0,0,0,-35.238,74.811,-713.16
331,0,0,0,0,-35.861,74.342,-710.74
331,1,0,0,0,-36.019,73.246,-709.7
331,2,0,0,0,-36.098,72.542,-704.51
331,3,0,0,0,-36.019,71.525,-702.43
331,4,0,0,0,-36.176,71.369,-701.39
332,0,0,0,0,-35.943,69.648,-698.97
332,1,0,0,0,-36.176,69.413,-694.12
332,2,0,0,0,-36.178,69.022,-691.7
332,3,0,0,0,-36.334,68.084,-693.09
332,4,0,0,0,-35.786,67.458,-687.2
333,0,0,0,0,-35.944,66.754,-685.12
333,1,0,0,0,-35.631,66.206,-683.04
333,2,0,0,0,-35.711,65.502,-682.35
333,3,0,0,0,-35.557,65.189,-677.15
333,4,0,0,0,-35.164,64.642,-674.73
334,0,0,0,0,-34.538,64.094,-670.92
334,1,0,0,0,-34.697,63.077,-669.19
334,2,0,0,0,-34.306,63.077,-664
334,3,0,0,0,-34.385,62.217,-661.92
334,4,0,0,0,-34.151,61.747,-660.19
335,0,0,0,0,-33.684,61.278,-658.46
335,1,0,0,0,-33.136,60.809,-654.65
335,2,0,0,0,-32.98,59.948,-653.96
335,3,0,0,0,-32.903,59.635,-650.49
335,4,0,0,0,-32.122,59.166,-646.68
336,0,0,0,0,-31.809,58.775,-645.99
336,1,0,0,0,-31.574,58.306,-643.91
336,2,0,0,0,-31.028,57.68,-642.88
336,3,0,0,0,-30.717,56.976,-638.03
336,4,0,0,0,-30.638,56.35,-638.38
337,0,0,0,0,-29.702,55.803,-635.6
337,1,0,0,0,-29.545,55.333,-632.49
337,2,0,0,0,-29.078,54.785,-630.06
337,3,0,0,0,-28.843,54.316,-630.41
337,4,0,0,0,-28.375,54.16,-623.83
338,0,0,0,0,-27.985,53.064,-624.18
338,1,0,0,0,-27.672,52.595,-620.37
338,2,0,0,0,-27.438,51.891,-618.29
338,3,0,0,0,-26.971,51.422,-616.21
338,4,0,0,0,-26.58,50.796,-615.86
339,0,0,0,0,-25.877,50.014,-612.75
339,1,0,0,0,-25.408,49.466,-608.6
339,2,0,0,0,-25.332,49.153,-607.9
339,3,0,0,0,-24.785,48.449,-606.17
339,4,0,0,0,-24.316,47.589,-604.09
340,0,0,0,0,-23.848,46.963,-603.4
340,1,0,0,0,-23.693,46.572,-601.67
340,2,0,0,0,-23.225,46.024,-598.55
340,3,0,0,0,-22.834,45.085,-595.78
340,4,0,0,0,-22.522,45.007,-594.74
341,0,0,0,0,-21.976,44.068,-592.32
341,1,0,0,0,-21.43,43.286,-589.89
341,2,0,0,0,-21.429,42.895,-589.2
341,3,0,0,0,-20.962,42.504,-587.82
341,4,0,0,0,-20.728,41.408,-585.74
342,0,0,0,0,-20.025,41.017,-582.62
342,1,0,0,0,-19.633,40.626,-582.62
342,2,0,0,0,-19.712,40.391,-578.47
342,3,0,0,0,-18.855,39.453,-577.09
342,4,0,0,0,-19.011,38.827,-575.01
343,0,0,0,0,-18.542,38.358,-575.7
343,1,0,0,0,-18.154,37.81,-574.66
343,2,0,0,0,-17.451,37.106,-571.54
343,3,0,0,0,-17.528,36.715,-571.2
343,4,0,0,0,-17.294,36.167,-568.77
344,0,0,0,0,-16.905,35.463,-566.7
344,1,0,0,0,-16.593,34.837,-564.62
344,2,0,0,0,-16.513,34.211,-566.35
344,3,0,0,0,-16.123,33.898,-564.62
344,4,0,0,0,-16.283,33.273,-562.2
345,0,0,0,0,-15.969,32.49,-560.12
345,1,0,0,0,-15.654,32.256,-560.12
345,2,0,0,0,-15.033,31.239,-557.35
345,3,0,0,0,-15.345,31.082,-555.96
345,4,0,0,0,-14.876,30.535,-553.88
346,0,0,0,0,-14.643,29.596,-553.89
346,1,0,0,0,-14.408,29.283,-549.04
346,2,0,0,0,-14.486,28.735,-552.16
346,3,0,0,0,-14.175,28.11,-550.77
346,4,0,0,0,-13.784,27.406,-548
347,0,0,0,0,-13.943,27.014,-547.3
347,1,0,0,0,-13.942,26.467,-544.88
347,2,0,0,0,-13.785,25.997,-545.57
347,3,0,0,0,-13.474,25.372,-543.84
347,4,0,0,0,-13.553,25.293,-544.88
348,0,0,0,0,-13.32,24.042,-541.76
348,1,0,0,0,-13.71,24.042,-541.77
348,2,0,0,0,-13.632,23.494,-539.34
348,3,0,0,0,-13.242,23.025,-539.68
348,4,0,0,0,-13.477,22.555,-535.53
349,0,0,0,0,-13.32,22.242,-536.92
349,1,0,0,0,-13.4,21.773,-534.49
349,2,0,0,0,-13.165,21.225,-536.23
349,3,0,0,0,-13.478,20.991,-532.42
349,4,0,0,0,-13.4,20.756,-532.07
350,0,0,0,0,-13.322,20.443,-531.03
350,1,0,0,0,-13.243,19.583,-532.41
350,2,0,0,0,-13.165,19.583,-529.65
350,3,0,0,0,-13.245,19.192,-529.99
350,4,0,0,0,-13.48,18.644,-529.3
351,0,0,0,0,-13.635,18.488,-525.84
351,1,0,0,0,-13.716,18.331,-526.88
351,2,0,0,0,-13.871,17.94,-526.18
351,3,0,0,0,-13.714,17.784,-524.11
351,4,0,0,0,-13.95,17.392,-522.37
352,0,0,0,0,-14.419,17.158,-525.49
352,1,0,0,0,-14.184,16.845,-523.76
352,2,0,0,0,-14.653,15.984,-522.03
352,3,0,0,0,-16.138,15.436,-521.68
352,4,0,0,0,-15.435,15.28,-523.76
353,0,0,0,0,-15.201,14.889,-517.53
353,1,0,0,0,-15.593,14.576,-518.57
353,2,0,0,0,-15.123,14.263,-519.26
353,3,0,0,0,-14.732,13.794,-520.64
353,4,0,0,0,-15.046,13.872,-515.45
354,0,0,0,0,-14.968,13.324,-518.56
354,1,0,0,0,-14.89,13.168,-516.84
354,2,0,0,0,-14.812,12.62,-514.06
354,3,0,0,0,-14.813,12.62,-515.79
354,4,0,0,0,-14.812,12.699,-515.1
355,0,0,0,0,-14.892,12.464,-514.07
355,1,0,0,0,-14.815,12.151,-512.68
355,2,0,0,0,-14.971,11.838,-514.41
355,3,0,0,0,-14.812,11.525,-511.98
355,4,0,0,0,-15.283,11.29,-511.29
356,0,0,0,0,-15.207,11.134,-511.99
356,1,0,0,0,-15.207,10.039,-512.68
356,2,0,0,0,-15.205,10.273,-509.21
356,3,0,0,0,-15.207,10.195,-510.94
356,4,0,0,0,-15.364,9.3346,-507.83
357,0,0,0,0,-15.599,8.9437,-510.94
357,1,0,0,0,-15.364,8.8653,-509.9
357,2,0,0,0,-15.13,7.9266,-510.6
357,3,0,0,0,-15.443,7.4571,-507.48
357,4,0,0,0,-15.6,7.1444,-510.6
358,0,0,0,0,-15.522,7.066,-507.48
358,1,0,0,0,-15.68,6.2056,-508.17
358,2,0,0,0,-16.07,5.7361,-507.13
358,3,0,0,0,-15.679,5.5014,-505.06
358,4,0,0,0,-16.149,5.1886,-506.45
359,0,0,0,0,-16.15,4.7974,-506.79
359,1,0,0,0,-16.308,4.641,-506.44
359,2,0,0,0,-16.151,4.328,-507.82
359,3,0,0,0,-16.464,4.0933,-507.48
359,4,0,0,0,-16.387,3.3894,-506.44
360,0,0,0,0,-16.385,3.4675,-505.4
360,1,0,0,0,-16.152,3.1548,-505.4
360,2,0,0,0,-16.153,2.4507,-508.52
360,3,0,0,0,-15.996,2.5287,-504.36
360,4,0,0,0,-16.464,1.8247,-505.75
361,0,0,0,0,-16.31,1.7465,-507.13
361,1,0,0,0,-16,1.4336,-506.09
361,2,0,0,0,-16.077,1.3555,-505.75
361,3,0,0,0,-15.919,1.0425,-506.44
361,4,0,0,0,-15.999,1.0425,-504.7
362,0,0,0,0,-15.453,0.57309,-505.05
362,1,0,0,0,-16.077,0.6512,-505.05
362,2,0,0,0,-15.922,0.18206,-505.75
362,3,0,0,0,-15.766,0.02552,-505.4
362,4,0,0,0,-15.767,-0.20929,-505.05
363,0,0,0,0,-15.845,-0.44394,-508.17
363,1,0,0,0,-15.768,-0.99143,-505.74
363,2,0,0,0,-15.769,-0.91332,-506.09
363,3,0,0,0,-15.611,-1.148,-505.74
363,4,0,0,0,-15.848,-1.6174,-507.48
364,0,0,0,0,-15.613,-2.0085,-508.51
364,1,0,0,0,-15.693,-2.2431,-506.44
364,2,0,0,0,-15.457,-2.8691,-507.82
364,3,0,0,0,-15.145,-3.2601,-509.2
364,4,0,0,0,-15.301,-3.2601,-507.12
365,0,0,0,0,-15.223,-3.5732,-508.17
365,1,0,0,0,-15.303,-4.3555,-509.9
365,2,0,0,0,-15.148,-4.4336,-511.28
365,3,0,0,0,-14.757,-4.4337,-508.86
365,4,0,0,0,-14.835,-5.3724,-509.89
366,0,0,0,0,-14.915,-5.5289,-508.85
366,1,0,0,0,-14.68,-5.529,-511.27
366,2,0,0,0,-14.836,-5.8419,-511.63
366,3,0,0,0,-14.681,-6.3115,-511.62
366,4,0,0,0,-14.681,-6.7805,-513.7
367,0,0,0,0,-14.526,-6.9371,-511.97
367,1,0,0,0,-14.839,-7.4064,-514.39
367,2,0,0,0,-14.37,-7.7193,-514.74
