Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
376,1,25.792,-81.344,-649,0,0,0
376,2,25.715,-82.205,-654.54,0,0,0
376,3,25.951,-83.457,-652.81,0,0,0
376,4,26.264,-85.1,-659.72,0,0,0
377,0,26.185,-86.274,-663.53,0,0,0
377,1,26.498,-87.604,-666.64,0,0,0
377,2,26.657,-88.856,-671.49,0,0,0
377,3,26.811,-90.265,-672.87,0,0,0
377,4,26.891,-92.064,-675.29,0,0,0
378,0,26.657,-92.925,-679.44,0,0,0
378,1,27.049,-94.255,-683.94,0,0,0
378,2,27.204,-95.429,-690.17,0,0,0
378,3,27.128,-96.603,-688.43,0,0,0
378,4,27.36,-98.559,-694.31,0,0,0
379,0,26.893,-99.107,-697.07,0,0,0
379,1,27.285,-100.2,-699.5,0,0,0
379,2,27.13,-101.69,-702.95,0,0,0
379,3,26.819,-102.79,-701.91,0,0,0
379,4,27.13,-103.88,-708.15,0,0,0
380,0,26.742,-104.9,-714.72,0,0,0
380,1,26.194,-105.45,-717.49,0,0,0
380,2,26.663,-107.09,-720.94,0,0,0
380,3,26.429,-107.87,-722.67,0,0,0
380,4,26.429,-109.59,-724.4,0,0,0
381,0,26.43,-110.53,-731.31,0,0,0
381,1,26.042,-111.86,-733.06,0,0,0
381,2,26.509,-113.35,-733.05,0,0,0
381,3,25.807,-114.52,-738.24,0,0,0
381,4,25.496,-115.77,-739.96,0,0,0
382,0,25.261,-117.1,-744.82,0,0,0
382,1,25.261,-118.12,-747.58,0,0,0
382,2,25.263,-119.69,-741.7,0,0,0
382,3,25.417,-121.49,-746.19,0,0,0
382,4,25.028,-121.96,-746.19,0,0,0
383,0,25.108,-123.83,-747.24,0,0,0
383,1,24.559,-125.56,-751.38,0,0,0
383,2,24.796,-126.96,-749.65,0,0,0
383,3,24.64,-128.45,-752.42,0,0,0
383,4,24.561,-129.55,-755.54,0,0,0
384,0,24.874,-131.03,-758.31,0,0,0
384,1,24.718,-132.68,-757.96,0,0,0
384,2,24.719,-134.16,-757.27,0,0,0
384,3,24.171,-135.96,-756.93,0,0,0
384,4,24.484,-137.06,-759,0,0,0
385,0,24.173,-138.39,-759.34,0,0,0
385,1,24.408,-140.34,-759,0,0,0
385,2,23.781,-141.44,-757.96,0,0,0
385,3,24.175,-143,-759,0,0,0
385,4,23.314,-144.41,-765.23,0,0,0
386,0,23.705,-145.51,-761.08,0,0,0
386,1,24.249,-147.31,-760.05,0,0,0
386,2,23.94,-148.72,-757.63,0,0,0
386,3,23.706,-149.97,-755.89,0,0,0
386,4,23.472,-151.53,-757.28,0,0,0
387,0,23.314,-152.63,-753.13,0,0,0
387,1,23.549,-154.43,-750.36,0,0,0
387,2,23.082,-155.52,-752.44,0,0,0
387,3,22.846,-156.38,-750.71,0,0,0
387,4,23.158,-157.79,-749.68,0,0,0
388,0,22.612,-158.73,-749.68,0,0,0
388,1,23.238,-160.53,-744.82,0,0,0
388,2,22.848,-161.71,-742.07,0,0,0
388,3,22.613,-163.04,-741.37,0,0,0
388,4,22.615,-164.29,-740.69,0,0,0
389,0,22.3,-165.38,-738.25,0,0,0
389,1,22.381,-165.62,-733.77,0,0,0
389,2,21.597,-167.1,-733.09,0,0,0
389,3,21.598,-167.65,-732.74,0,0,0
389,4,21.288,-168.75,-730.67,0,0,0
390,0,21.365,-169.69,-723.75,0,0,0
390,1,21.207,-170.63,-719.25,0,0,0
390,2,20.977,-171.96,-715.79,0,0,0
390,3,20.507,-172.58,-714.06,0,0,0
390,4,20.665,-174.07,-710.27,0,0,0
391,0,20.509,-175.16,-706.81,0,0,0
391,1,20.197,-175.87,-702.66,0,0,0
391,2,19.73,-177.04,-703.35,0,0,0
391,3,19.496,-177.35,-699.21,0,0,0
391,4,20.278,-178.92,-692.29,0,0,0
392,0,19.028,-179.86,-686.41,0,0,0
392,1,19.266,-180.48,-682.61,0,0,0
392,2,18.876,-181.42,-680.53,0,0,0
392,3,18.331,-182.6,-678.82,0,0,0
392,4,18.41,-183.3,-670.16,0,0,0
393,0,18.728,-184.47,-665.32,0,0,0
393,1,17.713,-184.87,-662.55,0,0,0
393,2,17.479,-186.04,-660.13,0,0,0
393,3,16.934,-187.06,-655.65,0,0,0
393,4,16.703,-187.6,-646.3,0.35564,-4.5996,-36.552
394,0,17.175,-188.62,-643.19,1.0563,-6.4776,-50.738
394,1,16.317,-189.64,-638.69,1.6007,-9.764,-72.882
394,2,15.93,-189.95,-632.82,3.0799,-13.599,-114.07
394,3,15.932,-191.04,-629.01,3.2263,-17.747,-176.37
394,4,16.249,-192.14,-618.28,3.4459,-20.567,-263.59
395,0,15.47,-193.08,-618.99,4.1238,-22.058,-377.46
395,1,14.848,-194.25,-609.65,5.5863,-24.955,-486.84
395,2,14.537,-194.64,-610.35,7.9262,-30.588,-539.8
395,3,13.993,-195.66,-601.35,9.8865,-35.594,-509.69
395,4,13.445,-197.15,-599.98,10.596,-29.882,-440.44
396,0,14.31,-198.32,-589.94,14.035,-29.725,-397.52
396,1,14.467,-198.79,-588.9,14.973,-29.02,-405.48
396,2,13.297,-199.88,-578.18,14.897,-18.458,-436.99
396,3,12.829,-199.88,-569.88,16.146,-12.512,-441.5
396,4,11.115,-200.19,-564,17.552,-11.495,-397.88
397,0,10.805,-200.98,-562.27,18.884,-8.5207,-346.99
397,1,11.041,-201.92,-558.13,19.67,-4.0611,-329.34
397,2,10.182,-202.15,-547.41,19.432,-0.6185,-340.42
397,3,9.4802,-202.15,-533.91,19.118,4.3104,-365.35
397,4,9.0936,-202.62,-529.41,19.511,9.6305,-370.89
398,0,7.2172,-202.23,-521.46,20.447,12.056,-355.31
398,1,7.5313,-202.15,-520.43,21.931,15.029,-340.42
398,2,6.7521,-201.99,-511.09,22.947,20.583,-343.53
398,3,6.9092,-201.68,-496.55,24.039,25.903,-365.69
398,4,6.2839,-201.44,-490.68,25.054,31.458,-388.2
399,0,5.3499,-200.43,-481.7,24.894,38.108,-395.81
399,1,4.332,-199.96,-475.13,25.834,44.835,-391.65
399,2,3.7861,-199.02,-463.02,27.24,52.033,-386.11
399,3,3.8639,-198,-450.22,25.754,61.968,-394.42
399,4,2.7721,-197.53,-440.54,23.798,72.764,-408.62
400,0,1.755,-195.57,-428.78,21.138,83.168,-421.43
400,1,1.5987,-194.09,-420.82,17.46,96.467,-428.7
400,2,1.4424,-192.91,-414.61,13.548,109.69,-426.62
400,3,0.42601,-191.27,-409.43,9.5629,121.19,-422.47
400,4,0.26895,-189,-399.74,4.2433,133.24,-425.59
401,0,-0.27925,-186.65,-390.4,-0.29405,145.52,-441.87
401,1,-1.2971,-184.46,-375.54,-4.2839,157.33,-460.56
401,2,-1.2186,-182.35,-361.7,-8.0352,168.67,-480.99
401,3,-1.612,-179.22,-350.29,-12.176,178.06,-490.68
401,4,-2.6291,-176.01,-340.96,-15.928,183.22,-494.83
402,0,-3.4914,-172.57,-333,-19.055,184.55,-498.3
402,1,-3.6492,-169.13,-315.37,-22.494,182.29,-510.06
402,2,-4.0427,-165.53,-300.83,-25.23,177.04,-527.72
402,3,-4.282,-161.85,-293.58,-26.948,170,-536.72
402,4,-4.9919,-157,-277.67,-27.962,161.87,-538.45
403,0,-4.5267,-151.76,-267.99,-28.35,153.18,-534.3
403,1,-4.7669,-146.2,-250.34,-29.679,145.99,-535.34
403,2,-4.2263,-141.27,-234.43,-30.301,139.18,-542.26
403,3,-4.3886,-136.66,-224.41,-31.707,132.84,-555.07
403,4,-4.7858,-130.63,-214.03,-33.033,130.57,-564.06
404,0,-4.0096,-125,-202.62,-33.504,130.18,-565.45
404,1,-3.6291,-119.29,-191.89,-32.564,132.45,-564.06
404,2,-3.4011,-113.97,-175.3,-31.939,134.72,-564.75
404,3,-2.5487,-108.1,-165.61,-31.941,137.07,-572.02
404,4,-2.0896,-101.21,-153.16,-31.16,140.51,-583.1
405,0,-1.4758,-94.016,-143.13,-29.128,145.52,-596.95
405,1,-0.32287,-83.532,-136.91,-27.253,149.98,-600.4
405,2,2.3017,-59.513,-125.14,-26.084,153.57,-605.94
405,3,2.0058,-55.993,-121.33,-24.365,157.72,-610.09
405,4,-0.12525,-67.101,-121.69,-23.743,161.63,-618.4
406,0,0.58156,-59.826,-112.36,-23.199,164.29,-629.82
406,1,1.5103,-51.142,-102.66,-21.637,167.26,-636.05
406,2,0.805,-52.863,-91.248,-20.388,169.69,-639.17
406,3,-0.059609,-52.55,-85.371,-18.591,171.18,-648.51
406,4,0.56106,-47.543,-90.203,-16.64,173.29,-656.12
407,0,0.63807,-45.353,-82.953,-14.061,175.01,-665.12
407,1,-0.30279,-44.961,-79.143,-12.731,176.65,-674.47
407,2,-0.38436,-41.988,-73.606,-10.153,177.59,-682.43
407,3,-0.31266,-37.764,-69.114,-8.042,178.37,-690.73
407,4,-0.55128,-33.304,-71.188,-6.5552,179.16,-698.35
408,0,-0.39649,-30.175,-66.343,-4.6033,180.33,-709.08
408,1,-0.24474,-28.375,-68.08,-2.9625,181.43,-718.08
408,2,-0.6412,-25.402,-64.62,-1.3987,182.44,-727.42
408,3,-0.64423,-21.882,-57.698,-0.069,182.68,-734.34
408,4,-0.17683,-19.535,-55.955,1.1021,183.22,-742.65
409,0,-0.17911,-17.892,-53.197,2.2756,183.46,-752
409,1,-0.2622,-16.405,-48.002,2.3526,183.69,-761.69
409,2,-0.88665,-14.527,-49.046,2.5882,183.3,-766.88
409,3,-0.65409,-12.728,-45.23,2.7452,182.68,-774.49
409,4,-1.0468,-11.789,-44.561,2.0415,181.74,-778.65
410,0,-0.73794,-10.459,-38.316,1.8082,181.04,-785.57
410,1,-0.81495,-9.5986,-32.439,0.94963,180.57,-793.53
410,2,-0.66017,-8.3469,-34.512,-0.14526,180.49,-798.38
410,3,-1.0543,-7.4081,-33.468,-0.76971,179.86,-803.92
410,4,-0.50842,-7.2515,-29.67,-1.8631,179.78,-807.03
411,0,-0.66472,-6.7039,-26.904,-2.7231,179.94,-811.88
411,1,0,0,0,-3.5046,179.86,-817.07
411,2,0,0,0,-4.6758,180.1,-822.61
411,3,-0.35439,-4.3568,-25.17,-5.5351,180.25,-827.8
411,4,0,0,0,-6.7863,180.41,-830.57
412,0,0,0,0,-7.4885,180.1,-831.96
412,1,0,0,0,-8.6596,180.02,-837.5
412,2,0,0,0,-9.8315,180.65,-843.38
412,3,0,0,0,-10.613,180.41,-845.46
412,4,0,0,0,-11.549,179.94,-848.58
413,0,0,0,0,-12.487,180.25,-849.96
413,1,0,0,0,-13.112,179.55,-852.38
413,2,0,0,0,-13.815,179.16,-854.81
413,3,0,0,0,-14.596,179.47,-854.46
413,4,0,0,0,-15.144,179,-858.96
414,0,0,0,0,-15.769,178.46,-859.31
414,1,0,0,0,-16.316,178.14,-860.69
414,2,0,0,0,-16.627,177.83,-864.85
414,3,0,0,0,-17.409,177.44,-865.19
414,4,0,0,0,-17.8,176.66,-866.92
415,0,0,0,0,-18.424,176.11,-869.7
415,1,0,0,0,-18.813,175.87,-869.35
415,2,0,0,0,-19.206,174.86,-876.62
415,3,0,0,0,-19.597,173.76,-876.27
415,4,0,0,0,-19.91,172.67,-878.7
416,0,0,0,0,-20.456,171.65,-880.08
416,1,0,0,0,-20.925,170.87,-881.47
416,2,0,0,0,-21.317,169.54,-884.24
416,3,0,0,0,-21.862,168.76,-885.62
416,4,0,0,0,-22.645,168.05,-885.63
417,0,0,0,0,-22.723,166.8,-888.05
417,1,0,0,0,-23.583,166.33,-888.05
417,2,0,0,0,-24.13,165.86,-890.13
417,3,0,0,0,-24.363,165.31,-891.52
417,4,0,0,0,-25.066,165,-889.09
418,0,0,0,0,-25.771,165,-891.86
418,1,0,0,0,-26.474,164.84,-891.17
418,2,0,0,0,-27.57,164.84,-889.1
418,3,0,0,0,-28.038,164.22,-890.13
418,4,0,0,0,-29.131,164.14,-890.48
419,0,0,0,0,-29.912,163.28,-888.06
419,1,0,0,0,-30.85,162.65,-888.76
419,2,0,0,0,-32.178,161.64,-883.9
419,3,0,0,0,-32.413,160.85,-886.33
419,4,0,0,0,-33.742,159.37,-882.18
420,0,0,0,0,-33.82,158.19,-880.45
420,1,0,0,0,-34.366,156.55,-882.53
420,2,0,0,0,-34.992,155.14,-876.99
420,3,0,0,0,-35.539,153.27,-876.3
420,4,0,0,0,-35.85,152.09,-876.3
421,0,0,0,0,-35.928,150.61,-872.84
421,1,0,0,0,-35.929,148.89,-871.46
421,2,0,0,0,-36.163,147.63,-867.3
421,3,0,0,0,-36.005,146.46,-866.96
421,4,0,0,0,-36.319,144.9,-866.96
422,0,0,0,0,-36.162,143.25,-863.15
422,1,0,0,0,-36.007,141.85,-863.15
422,2,0,0,0,-36.084,140.67,-861.77
422,3,0,0,0,-35.85,138.95,-860.38
422,4,0,0,0,-35.537,137,-860.73
423,0,0,0,0,-35.849,135.51,-858.65
423,1,0,0,0,-35.457,133.55,-857.96
423,2,0,0,0,-35.537,131.83,-855.54
423,3,0,0,0,-35.379,129.88,-851.73
423,4,0,0,0,-35.458,128.63,-849.65
424,0,0,0,0,-35.379,127.06,-847.58
424,1,0,0,0,-35.302,124.87,-842.38
424,2,0,0,0,-35.379,123.31,-843.08
424,3,0,0,0,-35.301,121.97,-836.85
424,4,0,0,0,-34.988,120.18,-835.81
425,0,0,0,0,-34.83,118.77,-834.08
425,1,0,0,0,-35.062,117.2,-830.27
425,2,0,0,0,-34.593,115.48,-828.89
425,3,0,0,0,-34.594,114,-822.31
425,4,0,0,0,-34.435,112.59,-820.58
426,0,0,0,0,-34.201,111.02,-817.12
426,1,0,0,0,-34.044,109.61,-809.86
426,2,0,0,0,-33.964,108.44,-806.39
426,3,0,0,0,-33.886,107.11,-803.63
426,4,0,0,0,-34.355,105.78,-797.05
427,0,0,0,0,-34.198,104.84,-793.59
427,1,0,0,0,-34.198,103.43,-787.01
427,2,0,0,0,-34.274,102.34,-783.55
427,3,0,0,0,-34.508,101.64,-780.78
427,4,0,0,0,-34.584,100.54,-774.55
428,0,0,0,0,-34.74,99.523,-771.44
428,1,0,0,0,-34.662,98.506,-766.24
428,2,0,0,0,-34.663,97.176,-761.4
428,3,0,0,0,-35.128,96.315,-756.55
428,4,0,0,0,-35.441,95.22,-750.67
429,0,0,0,0,-35.13,93.968,-745.13
429,1,0,0,0,-35.44,92.951,-741.67
429,2,0,0,0,-35.984,91.308,-735.1
429,3,0,0,0,-35.986,90.604,-730.94
429,4,0,0,0,-36.143,89.275,-724.71
430,0,0,0,0,-36.061,87.632,-720.21
430,1,0,0,0,-36.608,86.615,-716.4
430,2,0,0,0,-35.983,85.363,-714.33
430,3,0,0,0,-36.061,83.955,-708.09
430,4,0,0,0,-36.217,82.625,-703.25
431,0,0,0,0,-36.371,81.53,-696.67
431,1,0,0,0,-36.06,80.121,-691.83
431,2,0,0,0,-36.058,78.87,-685.95
431,3,0,0,0,-35.822,77.54,-681.8
431,4,0,0,0,-35.589,76.21,-676.95
432,0,0,0,0,-35.276,75.036,-670.37
432,1,0,0,0,-35.197,73.55,-665.87
432,2,0,0,0,-34.962,71.829,-659.64
432,3,0,0,0,-34.258,71.125,-656.87
432,4,0,0,0,-33.631,70.108,-652.02
433,0,0,0,0,-33.005,68.778,-648.56
433,1,0,0,0,-32.616,67.761,-644.41
433,2,0,0,0,-31.834,66.9,-638.18
433,3,0,0,0,-31.288,65.805,-631.95
433,4,0,0,0,-30.974,64.553,-626.4
434,0,0,0,0,-30.037,63.927,-623.29
434,1,0,0,0,-29.567,62.675,-617.41
434,2,0,0,0,-29.176,61.736,-611.87
434,3,0,0,0,-28.55,60.876,-607.71
434,4,0,0,0,-27.534,59.311,-601.83
435,0,0,0,0,-26.986,58.529,-597.33
435,1,0,0,0,-26.36,57.434,-595.6
435,2,0,0,0,-25.657,55.947,-591.1
435,3,0,0,0,-24.719,54.773,-584.52
435,4,0,0,0,-24.326,53.678,-580.37
436,0,0,0,0,-23.232,52.974,-577.25
436,1,0,0,0,-22.608,52.035,-570.33
436,2,0,0,0,-21.824,50.471,-566.18
436,3,0,0,0,-21.042,50.001,-562.72
436,4,0,0,0,-20.339,48.984,-557.52
437,0,0,0,0,-19.401,47.732,-551.64
437,1,0,0,0,-19.165,47.028,-547.48
437,2,0,0,0,-18.227,46.089,-544.37
437,3,0,0,0,-17.524,44.916,-540.56
437,4,0,0,0,-16.819,43.977,-535.37
438,0,0,0,0,-15.958,43.195,-531.9
438,1,0,0,0,-15.49,42.256,-528.1
438,2,0,0,0,-14.394,41.317,-522.56
438,3,0,0,0,-14.394,40.222,-519.1
438,4,0,0,0,-13.611,39.283,-514.25
439,0,0,0,0,-12.987,38.579,-510.44
439,1,0,0,0,-12.36,37.64,-505.25
439,2,0,0,0,-11.499,36.779,-500.06
439,3,0,0,0,-11.031,35.841,-496.25
439,4,0,0,0,-10.64,35.215,-495.9
440,0,0,0,0,-10.404,33.65,-490.37
440,1,0,0,0,-9.9358,33.024,-488.98
440,2,0,0,0,-8.8409,32.007,-484.48
440,3,0,0,0,-8.5267,31.303,-479.63
440,4,0,0,0,-8.4482,30.052,-474.79
441,0,0,0,0,-8.5252,29.035,-474.44
441,1,0,0,0,-7.5874,28.174,-468.21
441,2,0,0,0,-8.1333,27.314,-464.75
441,3,0,0,0,-9.3052,26.296,-461.63
441,4,0,0,0,-9.3045,25.123,-459.21
442,0,0,0,0,-7.8185,25.279,-455.06
442,1,0,0,0,-7.8962,24.341,-451.94
442,2,0,0,0,-7.8192,23.402,-450.21
442,3,0,0,0,-6.568,22.62,-445.36
442,4,0,0,0,-6.3324,22.463,-443.29
443,0,0,0,0,-6.4094,21.837,-441.55
443,1,0,0,0,-5.8628,21.133,-438.44
443,2,0,0,0,-5.1583,20.664,-434.29
443,3,0,0,0,-5.3931,20.038,-431.17
443,4,0,0,0,-5.2376,19.334,-427.36
444,0,0,0,0,-4.6894,18.787,-426.67
444,1,0,0,0,-4.7664,18.787,-422.17
444,2,0,0,0,-4.6093,18.004,-420.79
444,3,0,0,0,-4.7671,17.613,-417.67
444,4,0,0,0,-4.4545,16.909,-414.21
445,0,0,0,0,-4.2197,16.44,-412.13
445,1,0,0,0,-4.5323,15.658,-410.05
445,2,0,0,0,-4.299,15.345,-407.63
445,3,0,0,0,-4.0626,14.797,-402.43
445,4,0,0,0,-4.2975,14.328,-402.78
446,0,0,0,0,-4.4538,13.624,-400.02
446,1,0,0,0,-4.0642,12.998,-397.25
446,2,0,0,0,-4.219,11.981,-392.75
446,3,0,0,0,-4.4538,11.668,-393.44
446,4,0,0,0,-4.5316,10.807,-390.67
447,0,0,0,0,-4.1404,9.9468,-387.9
447,1,0,0,0,-4.8442,9.3993,-386.86
447,2,0,0,0,-4.4538,8.6951,-385.13
447,3,0,0,0,-4.6109,7.913,-382.7
447,4,0,0,0,-4.453,7.678,-381.32
448,0,0,0,0,-4.7656,7.2088,-378.9
448,1,0,0,0,-4.4546,6.7395,-376.13
448,2,0,0,0,-5.0012,6.3483,-373.01
448,3,0,0,0,-5.079,5.8006,-373.01
448,4,0,0,0,-5.1583,5.4095,-371.98
449,0,0,0,0,-5.0805,4.9402,-367.82
449,1,0,0,0,-5.2353,4.3142,-368.51
449,2,0,0,0,-5.0775,3.7666,-366.44
449,3,0,0,0,-5.1583,3.3755,-366.09
449,4,0,0,0,-4.9235,2.7498,-366.08
450,0,0,0,0,-4.9235,2.5933,-364.71
450,1,0,0,0,-5.0798,1.7327,-362.63
450,2,0,0,0,-4.925,1.7326,-361.59
450,3,0,0,0,-4.8465,1.5762,-361.94
450,4,0,0,0,-5.0035,1.2633,-360.21
451,0,0,0,0,-5.3161,1.2631,-360.21
451,1,0,0,0,-5.0028,0.95026,-357.78
451,2,0,0,0,-5.1591,0.55907,-358.13
451,3,0,0,0,-5.4725,0.32458,-357.09
451,4,0,0,0,-5.4725,0.16804,-355.36
452,0,0,0,0,-5.628,-0.14504,-355.71
452,1,0,0,0,-5.628,-0.37961,-356.05
452,2,0,0,0,-6.0199,-0.84891,-355.36
452,3,0,0,0,-5.7866,-1.2403,-354.32
452,4,0,0,0,-5.9414,-1.5532,-354.32
453,0,0,0,0,-6.0191,-2.1006,-355.7
453,1,0,0,0,-6.1785,-2.492,-353.63
453,2,0,0,0,-6.0984,-2.9614,-352.93
453,3,0,0,0,-6.4896,-3.5873,-353.28
453,4,0,0,0,-6.4111,-4.2131,-353.63
454,0,0,0,0,-6.177,-4.6043,-352.94
454,1,0,0,0,-6.7244,-4.8392,-351.55
454,2,0,0,0,-7.0378,-5.2303,-353.97
454,3,0,0,0,-6.9585,-5.8561,-355.01
454,4,0,0,0,-7.5067,-6.6383,-353.97
455,0,0,0,0,-7.2719,-7.4209,-355.01
455,1,0,0,0,-7.1148,-7.4991,-352.93
455,2,0,0,0,-7.4274,-7.8902,-352.93
455,3,0,0,0,-7.8193,-8.5944,-353.63
455,4,0,0,0,-8.1312,-8.6726,-353.63
456,0,0,0,0,-8.0549,-9.455,-355.7
456,1,0,0,0,-7.9756,-9.6897,-356.05
456,2,0,0,0,-8.0541,-9.9246,-354.32
456,3,0,0,0,-8.7556,-10.237,-356.05
456,4,0,0,0,-8.4445,-10.316,-356.05
457,0,0,0,0,-8.5238,-11.176,-358.13
457,1,0,0,0,-8.6794,-11.489,-360.9
457,2,0,0,0,-8.6016,-11.724,-362.28
457,3,0,0,0,-8.6016,-12.037,-365.4
457,4,0,0,0,-8.8372,-12.272,-362.63
458,0,0,0,0,-9.1498,-12.585,-365.05
458,1,0,0,0,-8.7579,-12.585,-367.47
458,2,0,0,0,-9.1513,-12.898,-367.13
458,3,0,0,0,-9.2283,-13.21,-368.16
458,4,0,0,0,-9.6187,-13.211,-370.59
459,0,0,0,0,-9.2276,-13.367,-368.86
459,1,0,0,0,-9.3847,-14.071,-373.01
459,2,0,0,0,-9.8543,-13.993,-374.05
459,3,0,0,0,-9.4639,-14.306,-375.78
459,4,0,0,0,-9.3854,-14.853,-379.59
460,0,0,0,0,-9.6973,-15.088,-379.93
460,1,0,0,0,-8.9943,-15.714,-383.05
460,2,0,0,0,-9.6203,-15.792,-384.09
460,3,0,0,0,-9.6988,-15.949,-386.16
460,4,0,0,0,-9.621,-16.731,-387.2
461,0,0,0,0,-9.3869,-16.966,-389.97
461,1,0,0,0,-9.6195,-17.748,-390.66
461,2,0,0,0,-9.621,-17.905,-394.47
461,3,0,0,0,-9.6988,-18.453,-394.12
461,4,0,0,0,-9.7781,-18.687,-398.63
462,0,0,0,0,-9.9344,-19.392,-400.71
462,1,0,0,0,-9.8551,-19.704,-402.44
462,2,0,0,0,-9.7003,-20.096,-409.01
462,3,0,0,0,-10.09,-20.721,-408.67
462,4,0,0,0,-9.7789,-21.426,-409.01
463,0,0,0,0,-10.247,-21.895,-412.47
463,1,0,0,0,-10.169,-22.208,-415.59
463,2,0,0,0,-10.249,-22.834,-418.36
463,3,0,0,0,-10.326,-23.46,-421.47
463,4,0,0,0,-10.247,-24.086,-423.2
464,0,0,0,0,-10.483,-24.633,-426.66
464,1,0,0,0,-10.795,-25.494,-425.63
464,2,0,0,0,-10.639,-26.042,-433.59
464,3,0,0,0,-10.639,-26.511,-436.7
464,4,0,0,0,-10.484,-27.293,-438.78
465,0,0,0,0,-10.639,-28.154,-441.2
465,1,0,0,0,-10.796,-28.545,-445.7
465,2,0,0,0,-10.64,-29.171,-445.36
465,3,0,0,0,-10.719,-29.797,-449.16
465,4,0,0,0,-11.11,-30.423,-450.2
466,0,0,0,0,-10.563,-30.971,-456.09
466,1,0,0,0,-10.953,-31.753,-456.78
466,2,0,0,0,-10.954,-32.457,-458.86
466,3,0,0,0,-10.719,-33.318,-462.67
466,4,0,0,0,-10.954,-33.866,-464.4
467,0,0,0,0,-11.034,-34.805,-468.2
467,1,0,0,0,-10.799,-35.587,-472.36
467,2,0,0,0,-10.953,-36.369,-474.43
467,3,0,0,0,-10.878,-37.699,-481.36
467,4,0,0,0,-10.798,-38.325,-482.05
468,0,0,0,0,-11.11,-39.264,-484.82
468,1,0,0,0,-11.346,-39.733,-489.32
468,2,0,0,0,-11.189,-40.907,-490.36
468,3,0,0,0,-10.878,-41.768,-494.51
468,4,0,0,0,-11.189,-42.394,-498.32
469,0,0,0,0,-10.955,-43.176,-499.01
469,1,0,0,0,-10.878,-44.271,-503.86
469,2,0,0,0,-11.112,-44.819,-504.89
469,3,0,0,0,-11.033,-45.836,-509.39
469,4,0,0,0,-11.113,-46.932,-512.86
470,0,0,0,0,-10.8,-48.105,-515.28
470,1,0,0,0,-10.565,-49.279,-520.82
470,2,0,0,0,-10.564,-50.139,-523.24
470,3,0,0,0,-10.722,-51.313,-526.01
470,4,0,0,0,-10.799,-52.33,-530.51
471,0,0,0,0,-10.564,-53.191,-533.28
471,1,0,0,0,-10.176,-54.599,-538.47
471,2,0,0,0,-10.487,-55.694,-540.89
471,3,0,0,0,-10.566,-56.633,-544.71
471,4,0,0,0,-10.486,-57.807,-549.55
472,0,0,0,0,-10.41,-59.137,-550.93
472,1,0,0,0,-10.33,-60.31,-554.74
472,2,0,0,0,-10.564,-61.562,-558.55
472,3,0,0,0,-10.252,-62.501,-561.66
472,4,0,0,0,-10.175,-63.753,-568.24
473,0,0,0,0,-9.8621,-65.317,-572.05
473,1,0,0,0,-10.095,-66.647,-574.47
473,2,0,0,0,-9.8605,-67.508,-578.97
473,3,0,0,0,-9.3131,-69.073,-582.43
473,4,0,0,0,-9.6257,-70.325,-584.86
474,0,0,0,0,-9.548,-71.733,-589.01
474,1,0,0,0,-8.7657,-73.063,-591.78
474,2,0,0,0,-8.9212,-74.628,-595.93
474,3,0,0,0,-8.5293,-76.193,-600.43
474,4,0,0,0,-8.1405,-77.679,-604.93
475,0,0,0,0,-8.139,-78.931,-604.59
475,1,0,0,0,-8.0597,-80.027,-608.39
475,2,0,0,0,-8.0581,-81.826,-617.05
475,3,0,0,0,-7.1989,-83.234,-617.4
475,4,0,0,0,-7.3544,-84.956,-621.89
476,0,0,0,0,-6.964,-86.598,-624.32
476,1,0,0,0,-6.5714,-88.163,-627.78
476,2,0,0,0,-6.9641,-89.572,-630.2
476,3,0,0,0,-6.5699,-91.058,-632.98
476,4,0,0,0,-6.4143,-92.466,-636.43
477,0,0,0,0,-6.1795,-93.875,-640.59
477,1,0,0,0,-5.8646,-95.283,-642.32
477,2,0,0,0,-5.7853,-96.926,-644.74
477,3,0,0,0,-5.6283,-98.256,-647.51
477,4,0,0,0,-5.3934,-99.977,-655.12
478,0,0,0,0,-5.3919,-101.39,-656.16
478,1,0,0,0,-5.0778,-103.5,-660.66
478,2,0,0,0,-4.9993,-104.67,-666.2
478,3,0,0,0,-4.9223,-106.31,-665.85
478,4,0,0,0,-4.4496,-108.11,-668.97
479,0,0,0,0,-4.6051,-109.6,-672.08
479,1,0,0,0,-4.0577,-110.93,-673.47
479,2,0,0,0,-3.8991,-112.89,-676.59
479,3,0,0,0,-4.1332,-114.14,-677.62
479,4,0,0,0,-3.9746,-115.78,-682.82
480,0,0,0,0,-4.1294,-117.58,-683.51
480,1,0,0,0,-3.7375,-118.91,-685.23
480,2,0,0,0,-3.4218,-120.55,-688.35
480,3,0,0,0,-3.7352,-121.88,-689.74
480,4,0,0,0,-3.3418,-123.37,-691.81
481,0,0,0,0,-3.2617,-125.17,-698.39
481,1,0,0,0,-3.1817,-126.42,-699.43
481,2,0,0,0,-2.7898,-128.77,-701.85
481,3,0,0,0,-2.789,-129.63,-701.51
481,4,0,0,0,-2.7875,-131.04,-702.54
482,0,0,0,0,-2.5527,-133.15,-707.39
482,1,0,0,0,-2.6297,-134.01,-706.35
482,2,0,0,0,-2.3918,-135.5,-709.12
482,3,0,0,0,-2.3118,-137.14,-711.2
