Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
311,1,8.679,-183.76,-654.86,-0.51048,-2.0187,-55.929
311,2,8.6035,-185.79,-650.72,0.18946,-3.5841,-82.235
311,3,8.3694,-186.65,-649.67,0.18261,-4.2894,-128.62
311,4,7.6702,-187.67,-645.18,-0.37472,-5.2303,-197.15
312,0,7.8272,-189.08,-638.26,0.4648,-4.7645,-288.88
312,1,7.9073,-190.57,-635.15,2.3161,-3.9862,-397.57
312,2,7.2058,-191.74,-628.57,4.4068,-6.6487,-485.5
312,3,6.268,-192.68,-629.6,7.3766,-10.717,-508
312,4,6.348,-193.69,-623.73,10.116,-15.88,-465.41
313,0,6.5043,-195.26,-615.43,12.62,-16.505,-410.02
313,1,6.5867,-196.43,-609.2,14.03,-17.052,-392.36
313,2,5.8852,-197.37,-600.88,14.499,-14.548,-419.37
313,3,4.9466,-197.92,-592.59,14.736,-9.0714,-442.57
313,4,4.2436,-198.47,-590.85,15.518,-6.2545,-430.11
314,0,4.1681,-199.17,-583.59,15.598,-5.3934,-386.84
314,1,3.6215,-200.11,-578.75,15.833,-3.4371,-356.71
314,2,3.3874,-200.66,-569.05,15.679,-0.69869,-356.71
314,3,2.9962,-201.36,-564.56,14.353,3.2913,-377.83
314,4,2.217,-201.36,-554.53,12.867,7.2032,-393.07
315,0,2.1377,-201.2,-541.72,13.335,9.5505,-385.46
315,1,1.434,-201.83,-534.47,13.803,10.959,-369.18
315,2,1.668,-201.91,-528.23,14.195,13.932,-366.76
315,3,0.96506,-201.05,-517.51,13.96,18.235,-375.06
315,4,0.49539,-200.11,-506.78,13.882,21.52,-393.76
316,0,-0.052813,-199.72,-491.2,13.177,25.589,-410.03
316,1,-0.44471,-198.86,-482.56,12.395,29.735,-409.34
316,2,-0.6803,-197.37,-475.99,11.611,33.177,-402.07
316,3,-1.1523,-195.88,-464.92,11.066,37.559,-405.88
316,4,-1.6219,-194.08,-446.93,8.7987,43.27,-417.64
317,0,-2.3264,-192.75,-434.81,5.9822,48.981,-430.81
317,1,-3.7339,-191.42,-420.28,2.3064,54.77,-441.19
317,2,-4.8303,-189.07,-414.75,-1.0568,61.499,-442.23
317,3,-5.38,-186.65,-402.99,-3.794,68.462,-440.85
317,4,-5.4608,-183.99,-388.46,-7.9387,75.737,-441.54
318,0,-6.0883,-181.49,-378.08,-11.302,83.717,-449.16
318,1,-7.0292,-178.35,-364.58,-15.53,91.541,-462.66
318,2,-6.7188,-175.38,-347.64,-20.142,100.77,-477.2
318,3,-6.8012,-172.57,-334.84,-24.052,110.08,-486.89
318,4,-6.6456,-169.59,-319.26,-27.415,117.98,-489.67
319,0,-7.1976,-165.44,-307.15,-30.779,123.93,-493.48
319,1,-7.437,-161.14,-290.89,-34.379,128.78,-506.63
319,2,-7.1282,-156.45,-273.94,-37.356,132.38,-523.25
319,3,-6.0394,-151.6,-261.84,-39.703,135.35,-540.21
319,4,-6.0454,-146.28,-248.34,-41.268,136.37,-553.02
320,0,-5.2692,-140.72,-233.81,-41.189,134.49,-560.29
320,1,-4.4175,-134.7,-221.36,-41.344,130.97,-564.1
320,2,-3.7199,-129.06,-205.09,-41.577,126.43,-569.64
320,3,-2.9436,-122.96,-193.33,-39.307,123.85,-589.02
320,4,-2.3268,-115.22,-177.75,-37.586,121.35,-602.87
321,0,-1.7892,-106.84,-168.07,-35.548,119.47,-610.14
321,1,-1.2516,-100.19,-162.19,-32.496,118.69,-616.02
321,2,-0.55393,-94.248,-153.89,-29.679,117.9,-614.64
321,3,-0.48679,-87.285,-140.75,-26.551,118.14,-622.94
321,4,0.44269,-78.836,-129.31,-23.889,119.63,-637.83
322,0,1.4439,-67.883,-118.25,-21.073,121.66,-644.75
322,1,2.8294,-48.48,-115.13,-18.256,123.77,-643.02
322,2,2.2926,-47.777,-109.6,-16.066,125.96,-642.67
322,3,1.9655,-56.616,-103.36,-13.952,128.07,-642.67
322,4,2.8301,-48.324,-95.415,-13.094,129.87,-652.02
323,0,2.3513,-42.221,-82.941,-11.607,133.39,-661.37
323,1,2.1165,-42.691,-72.927,-10.041,135.9,-666.9
323,2,1.6438,-41.361,-72.23,-8.6324,137.23,-670.71
323,3,2.4208,-38.466,-70.148,-6.9115,139.26,-673.13
323,4,1.4814,-37.449,-73.966,-4.9543,140.67,-679.37
324,0,0.93017,-36.432,-67.734,-3.5453,142,-692.17
324,1,1.1635,-34.163,-57.697,-1.9022,143.72,-703.94
324,2,1.3968,-31.738,-53.195,0.052777,145.13,-707.75
324,3,1.0049,-29.704,-54.227,1.3825,146.46,-712.94
324,4,0.84406,-27.2,-54.939,2.2441,147.47,-718.83
325,0,0.37288,-24.54,-56.658,3.0241,149.12,-730.25
325,1,0.13805,-22.35,-51.814,2.1633,150.92,-739.25
325,2,0.91653,-20.003,-45.238,1.3802,152.01,-747.91
325,3,0.6779,-17.656,-41.432,0.59644,153.42,-753.79
325,4,0.67714,-15.387,-41.085,-0.18964,154.91,-756.22
326,0,0.7534,-14.057,-42.82,-1.1282,156.39,-764.52
326,1,0.3615,-13.118,-43.853,-2.4602,158.11,-772.48
326,2,-0.1867,-12.101,-37.629,-2.6951,159.84,-781.14
326,3,-0.9705,-11.084,-30.703,-2.8521,160.62,-785.99
326,4,-1.5172,-9.5192,-26.544,-3.0061,161.01,-787.38
327,0,0.51325,-8.2675,-33.474,-2.9268,161.32,-791.53
327,1,0.19989,-7.0158,-34.514,-2.1446,160.77,-794.3
327,2,-0.34907,-6.703,-27.592,-2.1415,160.54,-799.15
327,3,-0.19353,-6.5464,-26.904,-1.6696,159.91,-804.68
327,4,0,0,0,-0.41761,159.84,-806.76
328,0,0,0,0,0.76037,159.6,-806.42
328,1,0,0,0,1.8568,159.44,-812.3
328,2,0,0,0,3.4221,159.99,-815.07
328,3,0,0,0,4.3645,160.85,-816.46
328,4,0,0,0,5.1452,161.16,-818.88
329,0,0,0,0,5.618,161.48,-820.62
329,1,0,0,0,5.9298,162.5,-823.73
329,2,0,0,0,5.6164,163.2,-827.88
329,3,0,0,0,5.4601,164.29,-828.23
329,4,0,0,0,4.8342,165.31,-832.38
330,0,0,0,0,3.7416,166.09,-840
330,1,0,0,0,3.2696,166.41,-840.69
330,2,0,0,0,2.4881,166.64,-844.85
330,3,0,0,0,1.4717,166.88,-849
330,4,0,0,0,0.37609,166.25,-854.2
331,0,0,0,0,-0.014291,165.63,-855.58
331,1,0,0,0,-0.56174,164.37,-862.5
331,2,0,0,0,-0.9506,163.2,-867.01
331,3,0,0,0,-1.1069,161.95,-872.54
331,4,0,0,0,-1.2625,161.01,-874.62
332,0,0,0,0,-1.8869,160.07,-877.05
332,1,0,0,0,-1.9647,158.9,-879.47
332,2,0,0,0,-2.1972,157.96,-886.05
332,3,0,0,0,-2.5106,157.57,-889.17
332,4,0,0,0,-2.8987,157.25,-888.82
333,0,0,0,0,-3.4469,157.02,-891.93
333,1,0,0,0,-3.9151,157.18,-891.59
333,2,0,0,0,-5.087,157.18,-892.98
333,3,0,0,0,-5.6359,157.57,-895.4
333,4,0,0,0,-6.8086,158.12,-895.41
334,0,0,0,0,-7.9042,158.12,-897.83
334,1,0,0,0,-9.0754,158.59,-897.13
334,2,0,0,0,-10.484,158.9,-896.45
334,3,0,0,0,-11.346,158.35,-897.83
334,4,0,0,0,-12.127,158.12,-899.91
335,0,0,0,0,-13.299,157.88,-902.67
335,1,0,0,0,-14.394,157.41,-902.34
335,2,0,0,0,-15.019,156.63,-899.22
335,3,0,0,0,-16.035,155.38,-899.92
335,4,0,0,0,-16.506,154.44,-905.45
336,0,0,0,0,-16.663,153.42,-901.65
336,1,0,0,0,-17.209,152.09,-901.99
336,2,0,0,0,-17.6,151.07,-904.07
336,3,0,0,0,-17.913,149.82,-901.65
336,4,0,0,0,-18.85,148.49,-902.34
337,0,0,0,0,-18.85,147.32,-900.27
337,1,0,0,0,-18.929,146.3,-902
337,2,0,0,0,-18.928,144.74,-900.61
337,3,0,0,0,-19.554,143.33,-900.62
337,4,0,0,0,-19.71,142.08,-898.19
338,0,0,0,0,-20.258,140.51,-899.58
338,1,0,0,0,-20.338,138.79,-899.58
338,2,0,0,0,-20.571,136.99,-899.58
338,3,0,0,0,-20.727,135.9,-895.77
338,4,0,0,0,-21.275,133.94,-892.66
339,0,0,0,0,-21.588,132.69,-893.7
339,1,0,0,0,-22.135,130.89,-893.7
339,2,0,0,0,-22.293,129.48,-893.35
339,3,0,0,0,-22.605,128.23,-889.89
339,4,0,0,0,-22.839,126.75,-885.39
340,0,0,0,0,-23.62,125.34,-885.05
340,1,0,0,0,-24.245,124.56,-880.55
340,2,0,0,0,-24.091,122.91,-880.9
340,3,0,0,0,-24.09,121.35,-877.78
340,4,0,0,0,-24.793,120.49,-874.67
341,0,0,0,0,-24.793,119.16,-871.55
341,1,0,0,0,-25.106,117.83,-865.32
341,2,0,0,0,-25.575,116.42,-863.24
341,3,0,0,0,-25.654,114.62,-863.24
341,4,0,0,0,-25.731,113.76,-857.36
342,0,0,0,0,-26.042,112.2,-854.25
342,1,0,0,0,-26.277,110.79,-849.05
342,2,0,0,0,-26.591,109.46,-846.63
342,3,0,0,0,-26.748,107.89,-842.82
342,4,0,0,0,-27.605,106.64,-840.4
343,0,0,0,0,-27.45,105.16,-833.82
343,1,0,0,0,-27.841,103.83,-830.36
343,2,0,0,0,-28.388,102.1,-824.82
343,3,0,0,0,-28.936,100.62,-819.98
343,4,0,0,0,-28.621,99.445,-817.9
344,0,0,0,0,-28.936,97.88,-812.36
344,1,0,0,0,-29.403,96.237,-807.86
344,2,0,0,0,-29.403,95.142,-801.28
344,3,0,0,0,-30.029,93.655,-797.48
344,4,0,0,0,-30.029,92.169,-792.28
345,0,0,0,0,-30.42,90.135,-789.86
345,1,0,0,0,-30.419,89.118,-784.67
345,2,0,0,0,-30.732,87.945,-779.13
345,3,0,0,0,-30.888,85.911,-772.21
345,4,0,0,0,-30.966,84.894,-769.78
346,0,0,0,0,-31.592,83.329,-765.28
346,1,0,0,0,-31.044,81.843,-758.71
346,2,0,0,0,-31.59,80.356,-752.82
346,3,0,0,0,-31.435,79.339,-749.36
346,4,0,0,0,-31.435,77.305,-744.52
347,0,0,0,0,-31.747,76.132,-735.17
347,1,0,0,0,-31.668,74.958,-731.01
347,2,0,0,0,-31.59,73.159,-728.94
347,3,0,0,0,-31.669,71.907,-721.32
347,4,0,0,0,-31.746,70.499,-717.17
348,0,0,0,0,-31.51,69.247,-709.55
348,1,0,0,0,-31.747,67.683,-704.01
348,2,0,0,0,-31.668,65.883,-700.55
348,3,0,0,0,-31.824,65.257,-694.67
348,4,0,0,0,-31.748,63.771,-688.43
349,0,0,0,0,-31.276,62.597,-681.86
349,1,0,0,0,-31.199,61.58,-676.67
349,2,0,0,0,-31.044,60.094,-673.55
349,3,0,0,0,-30.497,58.842,-667.67
349,4,0,0,0,-30.341,57.669,-659.7
350,0,0,0,0,-29.713,56.574,-654.51
350,1,0,0,0,-29.634,55.087,-649.67
350,2,0,0,0,-29.477,53.992,-641.01
350,3,0,0,0,-28.539,52.505,-636.51
350,4,0,0,0,-28.306,51.019,-628.54
351,0,0,0,0,-27.523,50.236,-623.35
351,1,0,0,0,-26.976,48.907,-619.2
351,2,0,0,0,-26.585,47.577,-609.16
351,3,0,0,0,-26.193,46.325,-604.66
351,4,0,0,0,-25.334,44.995,-602.93
352,0,0,0,0,-24.629,44.056,-592.54
352,1,0,0,0,-24.082,43.274,-587
352,2,0,0,0,-23.533,41.787,-582.85
352,3,0,0,0,-22.985,40.692,-575.92
352,4,0,0,0,-22.204,39.44,-572.12
353,0,0,0,0,-21.733,38.658,-565.53
353,1,0,0,0,-20.639,37.563,-560
353,2,0,0,0,-20.248,37.015,-554.11
353,3,0,0,0,-19.544,35.607,-548.23
353,4,0,0,0,-19.152,34.903,-543.39
354,0,0,0,0,-18.059,33.886,-536.46
354,1,0,0,0,-17.198,32.791,-532.65
354,2,0,0,0,-16.649,31.852,-525.38
354,3,0,0,0,-16.102,31.226,-520.18
354,4,0,0,0,-15.555,30.444,-513.96
355,0,0,0,0,-14.773,29.348,-510.49
355,1,0,0,0,-14.224,28.253,-504.61
355,2,0,0,0,-13.598,27.706,-501.14
355,3,0,0,0,-13.208,26.924,-492.49
355,4,0,0,0,-12.738,25.672,-487.65
356,0,0,0,0,-12.188,25.046,-484.53
356,1,0,0,0,-12.191,23.56,-482.11
356,2,0,0,0,-12.033,22.386,-474.84
356,3,0,0,0,-13.127,20.978,-469.64
356,4,0,0,0,-12.658,20.039,-466.53
357,0,0,0,0,-11.173,20.117,-460.3
357,1,0,0,0,-11.327,19.022,-453.02
357,2,0,0,0,-10.467,18.24,-448.87
357,3,0,0,0,-9.4532,17.614,-447.48
357,4,0,0,0,-9.2954,16.832,-442.64
358,0,0,0,0,-9.1383,16.519,-437.45
358,1,0,0,0,-8.5916,16.284,-433.29
358,2,0,0,0,-8.0442,15.189,-426.37
358,3,0,0,0,-7.8864,14.407,-425.68
358,4,0,0,0,-7.5745,14.407,-418.75
359,0,0,0,0,-6.9486,13.624,-413.56
359,1,0,0,0,-7.1056,12.842,-411.82
359,2,0,0,0,-6.87,12.451,-407.33
359,3,0,0,0,-6.6367,12.06,-404.9
359,4,0,0,0,-6.1678,11.591,-401.09
360,0,0,0,0,-5.933,10.808,-396.25
360,1,0,0,0,-6.09,10.182,-393.48
360,2,0,0,0,-6.2463,9.5566,-389.32
360,3,0,0,0,-6.167,9.7131,-383.44
360,4,0,0,0,-5.9353,8.2267,-379.98
361,0,0,0,0,-5.3863,7.7575,-377.55
361,1,0,0,0,-6.0123,7.2881,-376.17
361,2,0,0,0,-5.7782,6.5838,-370.63
361,3,0,0,0,-5.7774,5.6452,-363.7
361,4,0,0,0,-5.7782,5.0194,-364.74
362,0,0,0,0,-5.4664,4.3153,-362.66
362,1,0,0,0,-5.3878,3.4548,-356.78
362,2,0,0,0,-5.8567,2.8291,-354.01
362,3,0,0,0,-5.6227,2.2031,-351.59
362,4,0,0,0,-5.6227,1.6555,-349.51
363,0,0,0,0,-6.0138,0.8732,-348.47
363,1,0,0,0,-5.4641,0.63854,-344.32
363,2,0,0,0,-5.3901,0.24743,-342.58
363,3,0,0,0,-5.7027,-0.37849,-340.17
363,4,0,0,0,-5.6234,-0.92606,-336.01
364,0,0,0,0,-5.7805,-1.0043,-336.36
364,1,0,0,0,-5.782,-1.4736,-332.89
364,2,0,0,0,-5.4702,-2.2559,-330.82
364,3,0,0,0,-5.705,-2.8037,-330.82
364,4,0,0,0,-5.6265,-3.1947,-328.74
365,0,0,0,0,-5.9414,-3.8206,-324.24
365,1,0,0,0,-5.8613,-4.1335,-321.81
365,2,0,0,0,-5.6273,-4.681,-321.82
365,3,0,0,0,-5.9391,-4.7592,-320.77
365,4,0,0,0,-6.0184,-5.3069,-316.96
366,0,0,0,0,-5.7836,-5.8544,-316.96
366,1,0,0,0,-6.2532,-5.8544,-315.58
366,2,0,0,0,-6.0191,-6.1674,-315.24
366,3,0,0,0,-5.7851,-6.7151,-312.46
366,4,0,0,0,-6.0199,-7.3408,-313.5
367,0,0,0,0,-6.4118,-7.9668,-312.47
367,1,0,0,0,-6.2563,-8.358,-310.39
367,2,0,0,0,-6.177,-8.9055,-306.93
367,3,0,0,0,-5.9429,-9.2966,-307.97
367,4,0,0,0,-6.3341,-10.001,-307.97
368,0,0,0,0,-6.5681,-10.705,-304.85
368,1,0,0,0,-6.8815,-11.174,-304.5
368,2,0,0,0,-6.8045,-11.878,-302.43
368,3,0,0,0,-6.8037,-12.583,-304.16
368,4,0,0,0,-6.7252,-13.052,-304.5
369,0,0,0,0,-7.0386,-13.756,-301.73
369,1,0,0,0,-7.1956,-14.617,-303.46
369,2,0,0,0,-7.6668,-15.164,-300
369,3,0,0,0,-7.5875,-15.555,-300.35
369,4,0,0,0,-7.8224,-16.338,-301.39
370,0,0,0,0,-8.0557,-17.12,-302.43
370,1,0,0,0,-7.8224,-18.059,-303.47
370,2,0,0,0,-8.2143,-18.685,-302.08
370,3,0,0,0,-8.4476,-18.997,-303.46
370,4,0,0,0,-8.841,-19.623,-302.43
371,0,0,0,0,-8.7617,-20.093,-303.12
371,1,0,0,0,-9.4662,-20.875,-304.85
371,2,0,0,0,-9.5455,-21.266,-305.54
371,3,0,0,0,-10.093,-21.423,-303.47
371,4,0,0,0,-10.25,-22.205,-303.81
372,0,0,0,0,-10.563,-22.361,-306.58
372,1,0,0,0,-10.797,-23.066,-307.62
372,2,0,0,0,-10.719,-23.378,-307.97
372,3,0,0,0,-11.502,-23.691,-308.31
372,4,0,0,0,-11.659,-24.161,-310.39
373,0,0,0,0,-11.66,-24.474,-311.77
373,1,0,0,0,-12.207,-24.708,-313.5
373,2,0,0,0,-12.287,-25.412,-315.24
373,3,0,0,0,-12.287,-25.882,-318.35
373,4,0,0,0,-13.07,-26.195,-318.01
374,0,0,0,0,-12.835,-26.586,-319.39
374,1,0,0,0,-13.226,-26.821,-320.43
374,2,0,0,0,-13.304,-26.899,-323.55
374,3,0,0,0,-13.462,-27.994,-327
374,4,0,0,0,-13.539,-28.072,-329.08
375,0,0,0,0,-14.088,-28.072,-329.08
375,1,0,0,0,-14.322,-28.776,-331.85
375,2,0,0,0,-14.479,-29.011,-331.16
375,3,0,0,0,-14.401,-29.559,-339.81
375,4,0,0,0,-15.028,-29.793,-340.51
376,0,0,0,0,-15.029,-29.95,-339.12
376,1,0,0,0,-15.341,-30.732,-343.27
376,2,0,0,0,-15.576,-30.889,-347.09
376,3,0,0,0,-15.734,-31.045,-350.55
376,4,0,0,0,-15.577,-31.593,-354.01
377,0,0,0,0,-15.734,-31.749,-355.04
377,1,0,0,0,-15.969,-31.906,-360.59
377,2,0,0,0,-16.282,-32.453,-361.63
377,3,0,0,0,-16.751,-32.688,-363.01
377,4,0,0,0,-16.517,-33.079,-368.55
378,0,0,0,0,-16.754,-33.705,-373.05
378,1,0,0,0,-17.066,-34.096,-373.74
378,2,0,0,0,-16.909,-33.861,-377.2
378,3,0,0,0,-17.378,-34.018,-379.28
378,4,0,0,0,-17.379,-34.879,-384.47
379,0,0,0,0,-17.224,-35.113,-390.71
379,1,0,0,0,-17.224,-35.426,-392.09
379,2,0,0,0,-17.147,-35.739,-393.13
379,3,0,0,0,-17.147,-35.895,-399.02
379,4,0,0,0,-17.381,-36.287,-402.48
380,0,0,0,0,-17.146,-36.599,-406.28
380,1,0,0,0,-17.695,-37.225,-411.13
380,2,0,0,0,-16.989,-37.773,-414.94
380,3,0,0,0,-16.912,-37.93,-418.75
380,4,0,0,0,-17.538,-38.477,-422.56
381,0,0,0,0,-17.07,-39.26,-424.63
381,1,0,0,0,-17.07,-39.494,-429.13
381,2,0,0,0,-16.915,-40.198,-433.29
381,3,0,0,0,-17.07,-40.825,-439.87
381,4,0,0,0,-16.837,-41.45,-439.17
382,0,0,0,0,-16.915,-42.311,-442.29
382,1,0,0,0,-16.913,-43.015,-449.21
382,2,0,0,0,-16.838,-43.876,-453.02
382,3,0,0,0,-16.68,-44.58,-456.13
382,4,0,0,0,-16.993,-45.597,-458.91
383,0,0,0,0,-16.916,-46.614,-464.45
383,1,0,0,0,-16.682,-47.709,-467.91
383,2,0,0,0,-16.759,-48.569,-471.71
383,3,0,0,0,-16.682,-49.743,-478.99
383,4,0,0,0,-16.292,-50.604,-483.83
384,0,0,0,0,-16.527,-51.934,-484.87
384,1,0,0,0,-16.448,-52.794,-488.68
384,2,0,0,0,-16.058,-53.499,-491.8
384,3,0,0,0,-16.058,-54.907,-496.64
384,4,0,0,0,-15.903,-55.924,-505.64
385,0,0,0,0,-15.824,-57.019,-505.99
385,1,0,0,0,-15.982,-57.723,-510.14
385,2,0,0,0,-15.591,-58.975,-514.99
385,3,0,0,0,-15.669,-60.462,-517.76
385,4,0,0,0,-15.669,-61.322,-523.3
386,0,0,0,0,-15.591,-62.417,-528.14
386,1,0,0,0,-15.201,-64.061,-532.3
386,2,0,0,0,-14.731,-65.704,-536.45
386,3,0,0,0,-14.575,-66.329,-539.91
386,4,0,0,0,-14.262,-67.503,-544.06
387,0,0,0,0,-13.871,-69.302,-547.53
387,1,0,0,0,-13.793,-70.867,-554.46
387,2,0,0,0,-13.089,-72.119,-559.3
387,3,0,0,0,-12.541,-73.136,-561.73
387,4,0,0,0,-12.23,-74.623,-565.18
388,0,0,0,0,-12.698,-76.422,-569.69
388,1,0,0,0,-11.838,-77.674,-575.57
388,2,0,0,0,-11.604,-78.769,-579.38
388,3,0,0,0,-11.758,-80.725,-582.15
388,4,0,0,0,-11.133,-82.681,-584.92
389,0,0,0,0,-10.664,-84.011,-591.15
389,1,0,0,0,-10.429,-84.716,-593.92
389,2,0,0,0,-10.352,-87.454,-598.42
389,3,0,0,0,-9.8804,-89.566,-603.96
389,4,0,0,0,-9.4107,-90.583,-607.77
390,0,0,0,0,-9.1767,-92.461,-609.15
390,1,0,0,0,-9.0204,-94.886,-613.3
390,2,0,0,0,-8.5499,-96.138,-618.5
390,3,0,0,0,-8.1588,-97.39,-624.73
390,4,0,0,0,-7.8477,-99.894,-626.46
391,0,0,0,0,-7.1417,-102.16,-629.23
391,1,0,0,0,-7.1425,-103.34,-635.11
391,2,0,0,0,-6.5149,-104.82,-637.54
391,3,0,0,0,-6.8276,-106.94,-643.08
391,4,0,0,0,-6.5134,-108.89,-647.58
392,0,0,0,0,-5.5756,-109.99,-648.96
392,1,0,0,0,-5.9653,-111.79,-654.5
392,2,0,0,0,-5.5741,-113.58,-657.96
392,3,0,0,0,-5.1052,-115.31,-659.35
392,4,0,0,0,-5.2608,-117.42,-664.89
393,0,0,0,0,-4.5547,-118.98,-668.35
393,1,0,0,0,-4.0065,-121.1,-672.16
393,2,0,0,0,-4.3207,-123.6,-674.24
393,3,0,0,0,-3.6147,-125.16,-677.7
393,4,0,0,0,-3.3013,-127.12,-682.2
394,0,0,0,0,-2.9094,-129.08,-687.39
394,1,0,0,0,-2.8301,-130.95,-690.51
394,2,0,0,0,-2.0471,-132.44,-691.55
394,3,0,0,0,-1.8908,-134.01,-695.01
394,4,0,0,0,-2.2003,-136.43,-699.16
395,0,0,0,0,-1.6544,-137.6,-702.97
395,1,0,0,0,-1.8077,-138.86,-705.04
395,2,0,0,0,-1.3373,-140.19,-709.2
395,3,0,0,0,-0.94688,-141.75,-712.32
395,4,0,0,0,-0.86531,-143.63,-713.36
396,0,0,0,0,-0.86151,-144.96,-716.13
396,1,0,0,0,-0.31484,-147.46,-720.63
396,2,0,0,0,-0.3911,-150.2,-723.74
396,3,0,0,0,0.079333,-151.53,-724.78
396,4,0,0,0,-0.46659,-152.78,-726.86
397,0,0,0,0,0.16014,-155.05,-729.28
397,1,0,0,0,0.3172,-157.09,-729.97
397,2,0,0,0,0.32023,-158.96,-734.13
397,3,0,0,0,0.79142,-160.06,-737.94
397,4,0,0,0,0.63435,-162.48,-736.9
398,0,0,0,0,0.55733,-164.91,-740.01
398,1,0,0,0,0.71591,-166.63,-742.09
398,2,0,0,0,0.87449,-168.19,-742.09
398,3,0,0,0,1.1093,-170.93,-743.48
398,4,0,0,0,1.1894,-172.97,-746.25
399,0,0,0,0,1.0338,-174.61,-745.55
399,1,0,0,0,1.348,-175.94,-746.59
399,2,0,0,0,1.2709,-177.66,-744.86
399,3,0,0,0,1.1161,-179.69,-749.02
399,4,0,0,0,1.197,-181.26,-751.44
400,0,0,0,0,1.3533,-182.9,-750.05
400,1,0,0,0,1.3548,-185.17,-748.32
400,2,0,0,0,1.2785,-186.74,-749.36
400,3,0,0,0,0.81112,-188.46,-750.05
400,4,0,0,0,0.81187,-190.73,-749.36
401,0,0,0,0,1.0482,-192.68,-751.09
401,1,0,0,0,0.89115,-194.48,-751.09
401,2,0,0,0,1.0505,-196.36,-751.44
401,3,0,0,0,0.42603,-198.24,-749.36
401,4,0,0,0,0.34902,-199.72,-747.63
402,0,0,0,0,0.11722,-201.13,-749.71
402,1,0,0,0,0.19499,-203.32,-749.71
402,2,0,0,0,0.27351,-205.12,-749.01
402,3,0,0,0,0.19726,-206.53,-746.24
402,4,0,0,0,-0.19161,-208.41,-742.78
403,0,0,0,0,-0.73829,-209.9,-742.44
403,1,0,0,0,-0.58123,-211.85,-743.47
403,2,0,0,0,-0.73678,-213.49,-741.05
403,3,0,0,0,-1.2835,-214.67,-737.59
403,4,0,0,0,-0.96934,-216.08,-737.93
404,0,0,0,0,-1.2019,-217.56,-735.86
404,1,0,0,0,-1.513,-218.81,-733.43
404,2,0,0,0,-1.4345,-219.6,-734.13
404,3,0,0,0,-1.3559,-221.32,-731.36
404,4,0,0,0,-1.7456,-223.12,-726.85
405,0,0,0,0,-1.5893,-224.53,-727.55
405,1,0,0,0,-1.6655,-225.78,-720.63
405,2,0,0,0,-1.7441,-227.81,-719.93
405,3,0,0,0,-2.1329,-229.53,-717.85
405,4,0,0,0,-2.2107,-230.32,-716.12
406,0,0,0,0,-2.1322,-231.57,-710.58
406,1,0,0,0,-2.5988,-232.97,-705.05
406,2,0,0,0,-2.7543,-233.84,-703.66
406,3,0,0,0,-2.9892,-235.79,-702.28
406,4,0,0,0,-2.9107,-236.57,-696.74
407,0,0,0,0,-3.5359,-237.75,-690.5
407,1,0,0,0,-3.6129,-238.92,-690.16
407,2,0,0,0,-3.927,-239.63,-685.31
407,3,0,0,0,-4.081,-240.72,-679.77
407,4,0,0,0,-4.4699,-241.9,-679.08
408,0,0,0,0,-4.081,-242.91,-674.92
408,1,0,0,0,-4.4684,-244.09,-670.77
408,2,0,0,0,-4.6254,-244.95,-665.93
408,3,0,0,0,-4.7009,-244.95,-658.31
408,4,0,0,0,-5.0921,-245.88,-655.53
409,0,0,0,0,-5.1691,-247.37,-651.04
409,1,0,0,0,-5.1691,-247.76,-647.57
409,2,0,0,0,-5.6357,-248.23,-641
409,3,0,0,0,-5.635,-248.78,-631.3
409,4,0,0,0,-5.6327,-249.41,-626.11
410,0,0,0,0,-6.2579,-249.95,-621.61
410,1,0,0,0,-6.0993,-250.42,-614.34
410,2,0,0,0,-5.7089,-250.89,-608.11
410,3,0,0,0,-5.9415,-251.2,-602.57
410,4,0,0,0,-6.0155,-251.13,-598.41
411,0,0,0,0,-6.0932,-251.05,-591.49
411,1,0,0,0,-6.171,-250.89,-585.26
411,2,0,0,0,-6.0917,-250.5,-581.11
411,3,0,0,0,-5.9324,-250.19,-574.18
411,4,0,0,0,-5.3842,-249.79,-564.14
412,0,0,0,0,-5.0685,-249.09,-554.45
412,1,0,0,0,-4.99,-248.54,-545.45
412,2,0,0,0,-4.3632,-248.31,-540.25
412,3,0,0,0,-4.3617,-246.98,-530.9
412,4,0,0,0,-4.2832,-245.65,-519.48
413,0,0,0,0,-3.8112,-244.08,-508.06
413,1,0,0,0,-4.2001,-242.6,-498.36
413,2,0,0,0,-4.0445,-240.8,-489.71
413,3,0,0,0,-3.6519,-238.61,-477.59
413,4,0,0,0,-3.9637,-235.95,-468.59
414,0,0,0,0,-3.4925,-233.37,-459.94
414,1,0,0,0,-3.2599,-230.86,-447.47
414,2,0,0,0,-3.4917,-227.5,-433.63
414,3,0,0,0,-3.1814,-224.6,-423.24
414,4,0,0,0,-2.3999,-221.39,-410.77
415,0,0,0,0,-2.6332,-216.94,-398.65
415,1,0,0,0,-2.3221,-213.26,-387.92
415,2,0,0,0,-2.0872,-208.8,-374.08
415,3,0,0,0,-2.3236,-204.81,-361.96
415,4,0,0,0,-2.1657,-199.88,-351.23
416,0,0,0,0,-2.0879,-193.62,-338.07
416,1,0,0,0,-1.6991,-186.89,-324.92
416,2,0,0,0,-1.9339,-181.26,-307.26
416,3,0,0,0,-1.8599,-170.07,-296.53
