Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
469,0,25.811,62.228,-500.42,0,0,0
469,1,25.653,62.072,-499.75,0,0,0
469,2,25.267,61.446,-497.31,0,0,0
469,3,25.423,60.742,-494.89,0,0,0
469,4,25.268,60.194,-493.17,0,0,0
470,0,24.955,59.881,-490.05,0,0,0
470,1,24.879,60.116,-490.4,0,0,0
470,2,24.411,59.255,-493.86,0,0,0
470,3,24.179,58.942,-493.85,0,0,0
470,4,23.947,58.473,-490.4,0,0,0
471,0,24.024,58.003,-487.28,0,0,0
471,1,23.636,57.143,-485.9,0,0,0
471,2,23.792,56.83,-484.17,0,0,0
471,3,23.244,56.595,-485.22,0,0,0
471,4,23.325,56.438,-482.79,0,0,0
472,0,23.014,55.812,-485.9,0,0,0
472,1,22.937,54.795,-482.43,0,0,0
472,2,23.331,54.795,-481.06,0,0,0
472,3,22.705,54.013,-477.6,0,0,0
472,4,22.941,53.778,-481.41,0,0,0
473,0,22.863,53.074,-477.25,0,0,0
473,1,22.63,52.917,-481.08,0,0,0
473,2,22.083,52.37,-477.95,0,0,0
473,3,22.086,52.37,-479.33,0,0,0
473,4,21.851,51.431,-477.95,0,0,0
474,0,21.696,51.353,-476.23,0,0,0
474,1,21.697,50.805,-473.46,0,0,0
474,2,21.854,50.101,-471.37,0,0,0
474,3,21.697,49.866,-474.15,0,0,0
474,4,21.541,49.944,-473.12,0,0,0
475,0,21.622,49.944,-473.8,0,0,0
475,1,20.997,49.475,-473.81,0,0,0
475,2,21.157,48.927,-472.09,0,0,0
475,3,20.842,48.77,-472.42,0,0,0
475,4,21.39,48.066,-470.7,0,0,0
476,0,20.687,47.988,-470.7,0,0,0
476,1,20.999,47.597,-472.44,0,0,0
476,2,20.375,47.362,-471.05,0,0,0
476,3,20.847,47.049,-473.82,0,0,0
476,4,20.144,47.049,-470.35,0,0,0
477,0,20.3,46.345,-466.55,0,0,0
477,1,20.615,46.423,-468.28,0,0,0
477,2,20.85,46.267,-468.97,0,0,0
477,3,20.459,46.188,-467.59,0,0,0
477,4,20.537,45.484,-468.63,0,0,0
478,0,20.304,45.328,-466.55,0,0,0
478,1,20.46,44.937,-468.28,0,0,0
478,2,20.619,44.467,-465.86,0,0,0
478,3,20.384,44.389,-466.2,0,0,0
478,4,20.542,43.998,-464.47,-1.5398,4.8626,25.424
479,0,20.307,43.685,-465.86,0,0,0
479,1,20.542,43.45,-464.82,0,0,0
479,2,20.855,43.294,-464.49,0,0,0
479,3,20.464,43.215,-464.47,0,0,0
479,4,20.465,43.215,-465.87,0,0,0
480,0,20.309,42.589,-460.31,0,0,0
480,1,20.47,42.276,-459.98,0,0,0
480,2,20.544,41.807,-461.01,0,0,0
480,3,21.252,41.964,-460.67,0,0,0
480,4,20.701,41.651,-464.14,0,0,0
481,0,20.469,41.572,-463.1,0,0,0
481,1,20.391,41.259,-462.06,0,0,0
481,2,20.861,41.181,-462.76,0,0,0
481,3,20.863,40.242,-460.68,0,0,0
481,4,20.783,40.164,-459.28,0,0,0
482,0,20.784,40.32,-461.71,0,0,0
482,1,20.861,40.164,-462.75,0,0,0
482,2,20.786,39.773,-459.66,0,0,0
482,3,20.63,39.225,-465.18,0,0,0
482,4,21.098,38.834,-463.45,0,0,0
483,0,20.474,38.599,-464.84,0,0,0
483,1,20.866,38.13,-465.19,0,0,0
483,2,20.633,37.738,-463.09,0,0,0
483,3,20.946,37.582,-467.25,0,0,0
483,4,20.867,37.191,-464.83,0,0,0
484,0,20.947,37.034,-463.45,0,0,0
484,1,21.104,36.956,-466.22,0,0,0
484,2,20.793,36.252,-466.9,0,0,0
484,3,20.793,35.626,-468.3,0,0,0
484,4,20.95,35.156,-466.57,0,0,0
485,0,21.107,34.922,-466.22,0,0,0
485,1,20.95,34.296,-467.95,0,0,0
485,2,20.874,34.218,-472.46,0,0,0
485,3,20.874,33.905,-468.99,0,0,0
485,4,20.954,33.357,-470.37,0,0,0
486,0,20.955,32.887,-467.26,0,0,0
486,1,21.109,31.636,-469.32,0,0,0
486,2,21.269,31.87,-470.38,0,0,0
486,3,21.347,31.479,-471.05,0,0,0
486,4,21.271,31.088,-472.11,0,0,0
487,0,20.96,30.306,-475.2,0,0,0
487,1,21.274,30.384,-474.87,0,0,0
487,2,21.351,29.289,-473.49,0,0,0
487,3,21.274,28.976,-472.1,0,0,0
487,4,21.274,28.35,-470.02,0,0,0
488,0,21.508,27.645,-473.84,0,0,0
488,1,21.196,28.037,-471.41,0,0,0
488,2,21.277,27.098,-472.8,0,0,0
488,3,21.2,26.393,-474.52,0,0,0
488,4,21.357,26.237,-474.52,0,0,0
489,0,21.671,25.768,-475.22,0,0,0
489,1,21.124,25.376,-476.61,0,0,0
489,2,21.515,24.751,-471.08,0,0,0
489,3,21.28,24.281,-475.57,0,0,0
489,4,21.515,24.203,-476.26,0,0,0
490,0,21.125,23.498,-479.37,0,0,0
490,1,21.128,23.264,-479.04,0,0,0
490,2,21.049,23.108,-480.4,0,0,0
490,3,21.05,21.777,-480.07,0,0,0
490,4,20.896,21.777,-480.42,0,0,0
491,0,21.678,21.23,-478.68,0,0,0
491,1,21.131,21.23,-481.45,0,0,0
491,2,21.208,20.76,-482.5,0,0,0
491,3,20.82,20.604,-484.22,0,0,0
491,4,20.82,20.134,-486.29,0,0,0
492,0,20.822,19.743,-481.45,0,0,0
492,1,20.743,19.43,-483.88,0,0,0
492,2,20.75,18.726,-482.84,0,0,0
492,3,20.979,18.256,-485.61,0,0,0
492,4,20.667,18.178,-487.68,0,0,0
493,0,20.513,17.552,-490.12,0,0,0
493,1,20.592,17.317,-491.13,0,0,0
493,2,20.67,16.77,-490.8,0,0,0
493,3,20.515,16.222,-492.51,0,0,0
493,4,20.908,16.3,-490.45,0,0,0
494,0,20.596,15.596,-490.44,0,0,0
494,1,20.83,15.518,-490.45,0,0,0
494,2,20.439,14.736,-490.1,0,0,0
494,3,20.597,14.657,-494.95,0,0,0
494,4,20.363,13.953,-495.3,0,0,0
495,0,20.053,13.171,-495.64,0,0,0
495,1,19.82,13.014,-493.56,0,0,0
495,2,20.288,12.388,-493.9,0,0,0
495,3,20.289,12.075,-493.21,0,0,0
495,4,20.21,11.528,-494.95,0,0,0
496,0,19.976,11.371,-498.41,0,0,0
496,1,19.979,10.667,-498.41,0,0,0
496,2,19.902,10.354,-498.77,0,0,0
496,3,20.059,9.4934,-498.4,0,0,0
496,4,19.981,8.9457,-495.65,0,0,0
497,0,20.451,8.398,-499.79,0,0,0
497,1,20.138,8.2416,-498.42,0,0,0
497,2,20.217,7.459,-503.25,0,0,0
497,3,20.375,7.068,-504.3,0,0,0
497,4,19.671,6.5984,-506.02,0,0,0
498,0,20.534,5.7379,-504.63,0,0,0
498,1,20.298,5.3467,-505.33,0,0,0
498,2,20.222,4.7989,-502.55,0,0,0
498,3,20.537,4.173,-506.01,0,0,0
498,4,19.985,3.7035,-509.13,0,0,0
499,0,20.613,3.2341,-507.4,0,0,0
499,1,20.538,2.2954,-510.17,0,0,0
499,2,19.912,1.904,-512.25,0,0,0
499,3,20.381,0.96523,-511.21,0,0,0
499,4,20.694,0.18285,-510.87,0,0,0
500,0,20.383,-0.52142,-512.94,0,0,0
500,1,20.62,-0.91253,-514.31,0,0,0
500,2,20.93,-1.6167,-516.75,0,0,0
500,3,20.777,-2.5556,-517.77,0,0,0
500,4,21.09,-3.2596,-518.82,0,0,0
501,0,21.246,-4.0421,-521.58,0,0,0
501,1,21.404,-4.8244,-519.52,0,0,0
501,2,21.559,-5.8413,-515.7,0,0,0
501,3,21.562,-6.5459,-520.2,0,0,0
501,4,21.484,-7.0151,-521.93,0,0,0
502,0,21.953,-7.8758,-522.97,0,0,0
502,1,22.266,-8.4235,-525.04,0,0,0
502,2,22.11,-9.2841,-524.01,0,0,0
502,3,22.345,-10.223,-524.69,0,0,0
502,4,22.973,-11.162,-527.12,0,0,0
503,0,22.972,-12.023,-527.12,0,0,0
503,1,23.284,-12.649,-529.19,0,0,0
503,2,23.832,-13.04,-529.89,0,0,0
503,3,23.911,-13.9,-532.99,0,0,0
503,4,24.303,-14.761,-534.05,0,0,0
504,0,24.618,-15.7,-535.42,0,0,0
504,1,25.317,-16.639,-533.01,0,0,0
504,2,25.554,-17.343,-537.5,0,0,0
504,3,26.647,-17.969,-538.2,0,0,0
504,4,26.1,-18.751,-539.56,0,0,0
505,0,27.118,-19.456,-544.06,0,0,0
505,1,27.117,-20.238,-544.75,0,0,0
505,2,27.979,-21.02,-545.45,0,0,0
505,3,28.291,-22.194,-544.75,0,0,0
505,4,28.915,-22.82,-548.56,0,0,0
506,0,29.228,-24.228,-548.56,0,0,0
506,1,29.619,-24.776,-551.33,0,0,0
506,2,29.932,-25.715,-553.4,0,0,0
506,3,30.323,-26.81,-556.51,0,0,0
506,4,30.792,-27.515,-559.28,0,0,0
507,0,30.95,-29.001,-560.32,0,0,0
507,1,31.418,-30.175,-562.39,0,0,0
507,2,32.041,-30.957,-563.09,0,0,0
507,3,32.355,-32.131,-565.85,0,0,0
507,4,33.059,-33.07,-568.97,0,0,0
508,0,33.215,-33.696,-572.07,0,0,0
508,1,33.372,-34.635,-572.43,0,0,0
508,2,34.154,-35.965,-573.8,0,0,0
508,3,34.39,-36.826,-576.57,0,0,0
508,4,34.545,-38.469,-576.92,0,0,0
509,0,35.325,-39.173,-575.88,0,0,0
509,1,35.713,-39.956,-580.73,0,0,0
509,2,35.871,-41.051,-585.92,0,0,0
509,3,35.714,-42.069,-586.26,0,0,0
509,4,36.342,-42.929,-587.29,0,0,0
510,0,36.809,-43.947,-587.29,0,0,0
510,1,37.279,-45.12,-588.33,0,0,0
510,2,37.748,-45.59,-591.46,0,0,0
510,3,37.904,-46.529,-593.17,0,0,0
510,4,38.371,-47.468,-594.22,0,0,0
511,0,38.139,-48.407,-600.44,0,0,0
511,1,38.605,-49.111,-598.72,0,0,0
511,2,38.923,-50.128,-601.12,0,0,0
511,3,39.233,-50.676,-602.86,0,0,0
511,4,39.388,-51.38,-605.98,0,0,0
512,0,39.78,-52.632,-605.28,0,0,0
512,1,40.016,-52.711,-606.32,0,0,0
512,2,39.935,-53.415,-611.51,0,0,0
512,3,40.014,-54.51,-612.55,0,0,0
512,4,40.093,-54.98,-616.01,0,0,0
513,0,39.781,-55.841,-616.35,0,0,0
513,1,39.937,-56.701,-618.42,0,0,0
513,2,40.328,-57.093,-619.12,0,0,0
513,3,40.016,-57.953,-619.81,0,0,0
513,4,40.173,-58.267,-624.66,0,0,0
514,0,40.094,-58.736,-626.73,0,0,0
514,1,39.86,-59.988,-630.89,0,0,0
514,2,39.783,-60.692,-629.84,0,0,0
514,3,39.862,-61.631,-630.87,0,0,0
514,4,39.941,-62.257,-633.64,0,0,0
515,0,39.94,-62.961,-635.37,0,0,0
515,1,39.629,-63.509,-639.19,0,0,0
515,2,39.473,-64.135,-639.87,0,0,0
515,3,39.318,-65.231,-641.61,0,0,0
515,4,39.085,-65.935,-643.69,0,0,0
516,0,38.929,-66.796,-643.68,0,0,0
516,1,38.694,-67.735,-647.14,0,0,0
516,2,38.541,-68.361,-648.52,0,0,0
516,3,37.914,-69.065,-650.26,0,0,0
516,4,37.916,-69.926,-651.99,0,0,0
517,0,37.604,-71.177,-653.37,0,0,0
517,1,37.292,-72.116,-654.76,0,0,0
517,2,37.136,-73.134,-656.83,0,0,0
517,3,36.981,-74.151,-656.14,0,0,0
517,4,36.746,-75.168,-655.45,0,0,0
518,0,36.671,-76.185,-656.83,0,0,0
518,1,36.592,-76.812,-659.6,0,0,0
518,2,35.889,-78.22,-660.64,0,0,0
518,3,35.891,-79.081,-661.34,0,0,0
518,4,35.814,-80.176,-663.4,0,0,0
519,0,35.267,-81.428,-663.75,0,0,0
519,1,35.424,-82.21,-663.06,0,0,0
519,2,35.112,-83.384,-661.33,0,0,0
519,3,34.8,-84.401,-662.02,0,0,0
519,4,34.254,-85.262,-665.83,0,0,0
520,0,34.332,-86.358,-665.49,0,0,0
520,1,33.943,-87.688,-665.83,0,0,0
520,2,33.709,-88.783,-665.48,0,0,0
520,3,33.943,-89.722,-664.79,0,0,0
520,4,33.867,-90.505,-668.25,0,0,0
521,0,33.164,-91.678,-667.22,0,0,0
521,1,33.086,-92.774,-669.29,0,0,0
521,2,33.086,-93.635,-671.02,0,0,0
521,3,32.931,-94.808,-671.02,0,0,0
521,4,32.542,-95.982,-667.57,0,0,0
522,0,32.385,-97.077,-669.98,0,0,0
522,1,32.15,-98.095,-668.25,0,0,0
522,2,31.918,-99.034,-673.78,0,0,0
522,3,31.685,-99.894,-671.37,0,0,0
522,4,31.218,-100.44,-671.37,0,0,0
523,0,30.592,-101.93,-671.71,0,0,0
523,1,30.437,-102.48,-672.4,0,0,0
523,2,30.361,-103.42,-673.11,0,0,0
523,3,30.282,-104.51,-671.03,0,0,0
523,4,29.971,-105.22,-668.95,0,0,0
524,0,29.581,-106.47,-670.69,0,0,0
524,1,29.66,-107.41,-671.72,0,0,0
524,2,29.427,-108.19,-674.13,0,0,0
524,3,29.196,-109.05,-675.18,0,0,0
524,4,29.193,-110.46,-671.03,0,0,0
525,0,28.805,-111.47,-671.03,0,0,0
525,1,28.731,-112.57,-667.57,0,0,0
525,2,28.884,-113.19,-669.65,0,0,0
525,3,28.495,-113.82,-670.01,0,0,0
525,4,28.342,-114.53,-673.46,0,0,0
526,0,27.951,-115.54,-670.33,0,0,0
526,1,27.955,-116.32,-670.68,0,0,0
526,2,28.112,-117.26,-666.18,0,0,0
526,3,27.799,-117.89,-664.46,0,0,0
526,4,27.8,-118.75,-667.58,0,0,0
527,0,27.175,-119.38,-667.23,0,0,0
527,1,27.409,-120.08,-669.32,0,0,0
527,2,27.335,-121.25,-666.54,0,0,0
527,3,26.712,-121.25,-664.11,0,0,0
527,4,27.024,-122.27,-665.15,0,0,0
528,0,26.948,-122.74,-664.81,0,0,0
528,1,26.793,-123.44,-659.63,0,0,0
528,2,26.791,-124.54,-662.73,0,0,0
528,3,26.638,-125.24,-661.69,0,0,0
528,4,26.169,-125.79,-662.74,0,0,0
529,0,26.249,-126.73,-661.7,0,0,0
529,1,26.174,-127.28,-659.62,0,0,0
529,2,25.863,-127.9,-661.34,0,0,0
529,3,25.942,-128.61,-658.25,0,0,0
529,4,25.63,-129.47,-652.36,0,0,0
530,0,25.708,-129.78,-654.44,0,0,0
530,1,25.552,-130.8,-651.67,0,0,0
530,2,24.849,-131.42,-654.1,0,0,0
530,3,25.087,-131.89,-653.41,0,0,0
530,4,24.696,-132.75,-648.89,0,0,0
531,0,24.775,-133.77,-646.82,0,0,0
531,1,24.622,-133.85,-645.45,0,0,0
531,2,24.463,-134.55,-645.45,0,0,0
531,3,24.388,-135.26,-644.07,0,0,0
531,4,24.309,-135.8,-643.37,0,0,0
532,0,24.232,-136.9,-637.49,0,0,0
532,1,24.154,-137.6,-636.8,0,0,0
532,2,23.924,-137.99,-629.53,0,0,0
532,3,24.079,-139.09,-631.61,0,0,0
532,4,23.533,-139.01,-632.65,0,0,0
533,0,23.533,-139.71,-627.8,0,0,0
533,1,23.769,-140.42,-624.35,0,0,0
533,2,23.066,-140.57,-622.28,0,0,0
533,3,23.379,-141.43,-617.08,-3.6251,17.382,-37.61
533,4,23.067,-142.06,-616.4,-4.3273,21.762,-61.853
534,0,22.989,-142.61,-611.2,-5.577,27.942,-92.683
534,1,22.756,-143.08,-606.36,-6.9821,35.998,-133.9
534,2,22.366,-143.63,-605.67,-8.3119,43.429,-186.19
534,3,22.991,-143.7,-604.63,-9.6431,47.574,-237.1
534,4,22.758,-144.56,-602.9,-10.347,50.781,-278.31
535,0,21.823,-144.48,-601.88,-9.1726,54.224,-297.01
535,1,22.133,-145.03,-594.96,-7.4533,54.146,-294.24
535,2,21.975,-145.66,-594.26,-6.5162,50.625,-294.59
535,3,21.744,-146.05,-590.81,-5.814,50.938,-297.01
535,4,21.664,-146.44,-583.54,-4.1732,51.799,-307.4
536,0,21.275,-146.6,-582.5,-3.0806,52.034,-313.98
536,1,21.039,-146.36,-580.77,-2.1451,52.112,-310.51
536,2,20.415,-146.99,-578.34,-1.2065,51.721,-302.21
536,3,20.419,-146.75,-572.82,-0.50121,51.174,-295.63
536,4,19.556,-147.38,-565.89,-0.1886,51.565,-293.54
537,0,19.399,-147.69,-561.75,-0.034579,51.878,-300.82
537,1,18.853,-147.46,-559.67,0.12173,52.113,-305.66
537,2,18.462,-147.46,-556.21,0.66917,52.348,-304.62
537,3,17.681,-147.77,-552.4,0.98254,52.035,-303.24
537,4,17.212,-147.93,-549.29,1.4499,52.426,-305.32
538,0,17.213,-147.77,-544.45,1.4507,52.739,-312.59
538,1,17.136,-147.69,-537.88,1.6085,53.286,-320.21
538,2,16.431,-148.16,-534.76,1.6855,53.756,-326.09
538,3,16.431,-148.16,-532.35,1.9211,54.538,-331.98
538,4,15.886,-148.24,-526.81,1.9211,55.086,-336.48
539,0,15.571,-148.4,-521.62,1.5308,55.242,-339.6
539,1,14.634,-148.71,-519.19,0.9063,55.946,-346.53
539,2,13.933,-148.47,-513.32,0.43967,57.041,-353.45
539,3,14.01,-149.1,-506.75,-0.26331,58.215,-358.65
539,4,13.229,-149.02,-499.82,-1.1218,59.388,-363.15
540,0,13.23,-149.1,-494.29,-1.8996,60.249,-362.11
540,1,12.289,-149.18,-489.44,-2.7581,60.875,-363.15
540,2,11.272,-148.94,-482.87,-3.6936,62.048,-364.88
540,3,11.588,-149.1,-478.73,-4.3173,63.065,-368
540,4,10.883,-149.18,-475.61,-5.1751,64.082,-372.5
541,0,9.7131,-148.79,-472.5,-6.0313,64.943,-371.12
541,1,9.556,-148.79,-464.19,-6.8891,66.038,-368.69
541,2,8.9293,-149.02,-456.93,-7.3557,65.882,-368
541,3,8.6952,-148.55,-448.27,-8.138,66.351,-367.66
541,4,8.0715,-148.55,-442.39,-8.2913,66.508,-367.65
542,0,7.9137,-148.08,-440.32,-8.6809,66.351,-367.65
542,1,7.4448,-147.77,-435.49,-9.1506,65.96,-364.54
542,2,7.2084,-147.3,-428.56,-9.3053,65.882,-361.77
542,3,6.5108,-147.06,-418.52,-9.3839,65.256,-357.96
542,4,6.3484,-146.51,-415.06,-9.3038,64.552,-361.08
543,0,5.6469,-146.2,-406.07,-10.243,63.691,-361.42
543,1,5.6439,-145.5,-400.54,-10.243,63.222,-362.11
543,2,4.6283,-144.56,-394.3,-10.71,62.518,-362.12
543,3,4.0808,-143.78,-388.77,-11.569,61.892,-358.66
543,4,3.6127,-142.76,-381.86,-11.647,61.11,-361.42
544,0,3.1415,-141.74,-374.59,-12.817,60.954,-365.24
544,1,2.1274,-141.19,-365.24,-13.597,60.719,-371.12
544,2,1.8918,-139.94,-359.71,-14.611,60.875,-375.62
544,3,1.5777,-138.3,-352.1,-15.625,61.345,-379.08
544,4,0.87398,-137.05,-344.14,-16.56,61.658,-382.9
545,0,0.4836,-135.4,-339.3,-17.576,61.971,-390.17
545,1,-0.4565,-134.07,-331.35,-18.744,63.066,-395.37
545,2,-1.084,-132.43,-328.57,-20.225,64.161,-404.37
545,3,-1.6284,-130.87,-321.32,-21.865,65.647,-408.53
545,4,-2.2574,-129.07,-311.62,-23.267,67.212,-414.42
546,0,-2.6463,-127.03,-302.63,-24.435,68.386,-419.96
546,1,-3.1212,-125.08,-297.09,-25.527,70.576,-427.58
546,2,-3.902,-122.65,-288.8,-26.227,72.376,-436.93
546,3,-4.0591,-120.22,-282.57,-27.162,74.644,-442.46
546,4,-5.0784,-118.11,-275.64,-27.942,76.913,-448.01
547,0,-5.5496,-115.92,-269.76,-28.72,78.791,-451.82
547,1,-5.9415,-113.26,-259.39,-29.031,80.825,-459.78
547,2,-6.5713,-110.84,-250.04,-29.574,83.719,-468.44
547,3,-6.9632,-108.18,-240.7,-29.417,86.927,-475.37
547,4,-7.0425,-105.59,-233.78,-29.493,90.134,-481.94
548,0,-7.4366,-102.93,-228.94,-29.491,92.559,-485.75
548,1,-7.9093,-99.961,-218.91,-29.254,96.001,-491.3
548,2,-8.3798,-97.066,-211.65,-28.862,99.287,-497.53
548,3,-8.3027,-94.719,-202.65,-28.002,102.42,-503.41
548,4,-8.8532,-91.277,-192.26,-27.924,105.78,-509.99
549,0,-9.0919,-88.382,-188.12,-27.531,109.14,-513.8
549,1,-8.703,-85.644,-174.62,-27.062,112.19,-519.69
549,2,-9.4128,-82.279,-172.55,-26.83,115.01,-522.11
549,3,-9.335,-79.541,-165.64,-26.988,117.98,-525.92
549,4,-9.4944,-76.255,-159.06,-27.145,120.64,-530.41
550,0,-9.4982,-73.36,-148,-27.382,123.61,-535.61
550,1,-9.2694,-70.152,-142.8,-27.305,125.8,-537.69
550,2,-9.502,-67.492,-134.5,-27.538,127.92,-544.61
550,3,-9.4295,-64.285,-128.96,-27.853,129.79,-549.46
550,4,-9.1199,-61.312,-121.35,-27.776,131.44,-555
551,0,-9.2007,-57.87,-115.81,-27.934,132.76,-560.88
551,1,-8.6594,-54.192,-111.66,-28.088,133.86,-566.08
551,2,-8.2728,-50.985,-105.78,-27.697,134.56,-571.97
551,3,-8.1203,-48.325,-99.556,-27.698,134.8,-578.54
551,4,-8.0463,-45.978,-93.671,-27.619,134.96,-583.04
552,0,-7.8923,-43.396,-90.212,-27.539,134.56,-590.32
552,1,-7.5835,-40.814,-85.025,-27.539,134.41,-596.9
552,2,-8.0584,-38.389,-85.358,-27.068,133.94,-603.48
552,3,-7.7458,-36.434,-82.611,-26.676,133.23,-607.98
552,4,-7.1236,-34.399,-80.176,-27.301,132.53,-615.6
553,0,-7.5178,-31.896,-76.036,-26.91,131.51,-620.44
553,1,-6.8941,-30.175,-72.909,-26.753,130.65,-626.68
553,2,-7.3653,-28.219,-71.891,-26.827,129.63,-632.91
553,3,-7.2929,-26.889,-69.106,-26.515,128.93,-638.11
553,4,-6.9025,-23.994,-65.994,-26.673,128.54,-645.03
554,0,-6.6699,-22.117,-65.653,-26.046,127.6,-648.5
554,1,-6.907,-20.083,-63.574,-25.733,127.13,-653
554,2,-7.0664,-18.518,-64.955,-25.89,126.9,-660.61
554,3,-6.676,-16.406,-61.845,-25.421,126.51,-666.5
554,4,-6.756,-14.685,-58.042,-25.186,126.19,-670.31
555,0,-6.6813,-13.355,-56.304,-24.953,126.27,-676.54
555,1,-6.6058,-11.321,-56.305,-24.561,126.35,-680.7
555,2,-6.6881,-9.3647,-54.927,-24.562,126.66,-684.16
555,3,-6.4548,-7.9566,-56.31,-23.86,126.98,-691.08
555,4,-6.1407,-6.7049,-50.756,-23.858,127.29,-693.86
556,0,-6.1422,-5.2966,-54.228,-24.015,127.44,-696.62
556,1,-5.5993,-4.436,-46.615,-23.858,127.84,-702.16
556,2,-5.2867,-3.2624,-47.659,-23.702,128.23,-705.27
556,3,-5.0526,-2.5585,-42.119,-23.155,128.54,-707.35
556,4,-4.9009,-1.7761,-45.927,-23.078,128.85,-710.82
557,0,-4.5875,-0.91591,-42.126,-23.077,129.17,-712.89
557,1,-4.5113,-0.21172,-43.157,-23.155,129.17,-717.39
557,2,-4.5105,0.10112,-39.346,-22.841,129.01,-718.43
557,3,-4.1201,0.64869,-40.386,-22.92,129.01,-720.17
557,4,-3.9631,0.96161,-36.579,-22.684,128.7,-721.89
558,0,-3.8075,1.0398,-33.471,-22.839,128.38,-724.32
558,1,-3.1068,1.6656,-32.435,-22.684,128.07,-727.09
558,2,-3.0298,1.8219,-31.393,-22.685,127.52,-727.78
558,3,-2.6394,2.0567,-29.32,-22.684,126.98,-728.48
558,4,-2.7957,2.0568,-33.471,-22.918,126.12,-730.55
559,0,-2.4046,2.4476,-29.658,-22.683,125.65,-731.59
559,1,-1.7024,2.6822,-25.503,-23.231,125.02,-734.01
559,2,-1.8564,2.2914,-27.23,-23.232,124.24,-735.4
559,3,-1.1526,2.213,-25.864,-23.464,123.77,-737.82
559,4,0,0,0,-23.7,123.07,-738.86
560,0,0,0,0,-24.403,122.13,-740.59
560,1,0,0,0,-24.481,121.89,-741.63
560,2,-0.13931,3.3084,-25.872,-25.421,120.8,-743.02
560,3,0,0,0,-25.654,120.48,-744.06
560,4,0,0,0,-26.279,119.86,-745.44
561,0,0,0,0,-26.593,119.15,-746.48
561,1,0,0,0,-27.373,118.92,-747.52
561,2,0,0,0,-27.843,118.14,-749.94
561,3,0,0,0,-28.156,117.51,-748.21
561,4,0,0,0,-28.701,117.04,-749.94
562,0,0,0,0,-29.173,116.57,-751.67
562,1,0,0,0,-29.799,115.79,-752.71
562,2,0,0,0,-30.111,115.24,-752.02
562,3,0,0,0,-30.815,114.62,-752.02
562,4,0,0,0,-30.97,114.07,-750.63
563,0,0,0,0,-31.439,113.6,-752.71
563,1,0,0,0,-32.22,113.29,-751.67
563,2,0,0,0,-32.455,112.43,-749.59
563,3,0,0,0,-32.534,111.88,-749.6
563,4,0,0,0,-33.628,111.57,-749.94
564,0,0,0,0,-33.863,111.49,-747.86
564,1,0,0,0,-34.332,111.18,-747.51
564,2,0,0,0,-34.958,110.47,-746.13
564,3,0,0,0,-35.66,110.32,-746.82
564,4,0,0,0,-36.206,109.69,-746.13
565,0,0,0,0,-36.989,109.53,-743.36
565,1,0,0,0,-37.146,109.14,-744.4
565,2,0,0,0,-37.929,108.52,-742.67
565,3,0,0,0,-38.32,108.13,-740.24
565,4,0,0,0,-38.866,107.42,-740.93
566,0,0,0,0,-39.336,106.95,-737.81
566,1,0,0,0,-39.649,106.25,-738.51
566,2,0,0,0,-39.884,105.7,-736.43
566,3,0,0,0,-40.588,105.07,-735.04
566,4,0,0,0,-40.744,104.29,-732.62
567,0,0,0,0,-41.215,103.59,-730.89
567,1,0,0,0,-41.214,102.73,-729.85
567,2,0,0,0,-41.997,102.02,-728.12
567,3,0,0,0,-41.998,101.4,-725.7
567,4,0,0,0,-42.545,100.61,-724.65
568,0,0,0,0,-42.623,100.07,-723.61
568,1,0,0,0,-43.249,99.207,-721.53
568,2,0,0,0,-43.015,98.503,-718.77
568,3,0,0,0,-43.406,97.799,-714.61
568,4,0,0,0,-43.72,97.017,-714.61
569,0,0,0,0,-44.111,96.313,-712.88
569,1,0,0,0,-44.189,95.609,-709.76
569,2,0,0,0,-44.346,94.827,-708.72
569,3,0,0,0,-44.815,93.966,-708.03
569,4,0,0,0,-44.972,93.341,-703.88
570,0,0,0,0,-45.519,93.106,-702.48
570,1,0,0,0,-45.441,92.246,-700.76
570,2,0,0,0,-45.833,91.933,-699.72
570,3,0,0,0,-46.147,90.916,-696.95
570,4,0,0,0,-46.459,90.055,-692.45
571,0,0,0,0,-46.693,89.821,-689.68
571,1,0,0,0,-47.007,89.195,-688.29
571,2,0,0,0,-47.555,88.569,-685.52
571,3,0,0,0,-47.633,88.1,-681.71
571,4,0,0,0,-48.258,87.396,-678.94
572,0,0,0,0,-48.337,86.848,-675.48
572,1,0,0,0,-48.651,86.144,-675.82
572,2,0,0,0,-48.729,85.909,-672.01
572,3,0,0,0,-49.042,85.127,-670.28
572,4,0,0,0,-49.044,84.658,-669.59
573,0,0,0,0,-49.355,84.032,-665.09
573,1,0,0,0,-49.045,83.328,-662.66
573,2,0,0,0,-48.965,82.702,-660.24
573,3,0,0,0,-49.122,82.233,-655.39
573,4,0,0,0,-48.889,81.373,-656.43
574,0,0,0,0,-49.125,80.825,-651.23
574,1,0,0,0,-48.968,80.356,-650.19
574,2,0,0,0,-48.812,79.574,-647.07
574,3,0,0,0,-48.891,78.869,-641.88
574,4,0,0,0,-48.579,78.322,-640.84
575,0,0,0,0,-48.345,77.696,-637.03
575,1,0,0,0,-48.111,76.757,-633.57
575,2,0,0,0,-47.877,76.366,-631.83
575,3,0,0,0,-47.8,75.584,-629.41
