Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
304,4,33.978,-189,-658.7,0,0,0
305,0,33.432,-190.25,-648.65,0,0,0
305,1,33.667,-191.34,-647.97,0,0,0
305,2,33.277,-192.13,-643.47,-1.5886,-0.060605,-30.34
305,3,33.355,-192.44,-641.05,-1.1182,-0.7648,-40.039
305,4,33.2,-193.85,-635.52,-2.3724,-1.1562,-57.706
306,0,32.574,-194.32,-634.48,-2.8429,-2.3301,-85.763
306,1,32.498,-194.94,-627.9,-4.2527,-2.722,-131.14
306,2,32.42,-195.96,-625.5,-6.601,-1.5502,-197.64
306,3,32.576,-197.05,-617.52,-8.4888,1.5762,-290.12
306,4,32.264,-197.6,-610.61,-10.858,1.7286,-406.13
307,0,31.799,-198.69,-607.15,-12.686,-3.6726,-493.74
307,1,31.409,-198.93,-604.04,-11.056,-8.1328,-521.45
307,2,30.705,-200.5,-600.93,-7.1429,-9.6185,-483.37
307,3,30.705,-201.43,-596.42,-5.1064,-10.165,-426.58
307,4,30.784,-202.37,-588.83,-3.6189,-13.451,-417.92
308,0,30.159,-203.78,-585.7,-2.5263,-9.7734,-438.69
308,1,29.848,-203.7,-581.21,-1.1165,-3.5149,-453.91
308,2,28.676,-204.48,-572.9,-0.566,-2.654,-437.64
308,3,28.675,-204.88,-566.34,0.14231,-1.7932,-394.01
308,4,27.817,-205.81,-562.87,1.4766,0.16305,-361.11
309,0,27.975,-206.21,-556.3,1.2433,1.9625,-359.38
309,1,27.273,-207.07,-550.75,-0.081858,5.7175,-378.41
309,2,26.648,-207.38,-539.67,0.23304,9.316,-391.22
309,3,26.414,-207.53,-533.45,-0.07728,11.429,-383.27
309,4,25.869,-207.38,-530.68,0.3962,12.68,-368.03
310,0,25.244,-207.46,-523.77,0.8674,15.262,-365.26
310,1,25.01,-207.3,-515.46,1.1823,18.547,-379.8
310,2,24.541,-206.99,-502.66,0.87122,22.381,-399.54
310,3,24.306,-207.06,-492.28,0.95281,26.292,-409.24
310,4,23.605,-207.22,-487.43,1.193,29.969,-406.13
311,0,23.058,-206.28,-480.86,0.64782,33.411,-404.39
311,1,22.354,-206.05,-474.98,0.57539,37.714,-404.74
311,2,21.418,-205.11,-463.55,0.031758,42.094,-409.93
311,3,21.106,-204.25,-448.69,-1.2919,47.023,-418.59
311,4,20.012,-203.39,-444.54,-2.6155,52.968,-421.01
312,0,18.684,-201.9,-439.35,-4.0962,58.053,-414.78
312,1,18.136,-201.12,-428.97,-5.0271,63.216,-412.35
312,2,17.669,-200.18,-417.55,-6.9745,69.709,-402.31
312,3,16.731,-197.75,-403.71,-8.0632,75.811,-404.04
312,4,16.029,-196.19,-396.09,-9.5394,82.617,-402.66
313,0,15.012,-194,-382.59,-10.548,89.97,-404.04
313,1,14.464,-192.28,-374.99,-10.697,97.011,-406.81
313,2,13.762,-190.4,-362.53,-10.534,103.82,-405.43
313,3,12.042,-187.11,-353.19,-10.213,109.45,-414.43
313,4,11.963,-183.59,-340.39,-10.833,115.86,-428.28
314,0,11.258,-180.62,-327.59,-11.765,120.87,-442.83
314,1,10.552,-176.94,-314.44,-12.932,126.35,-462.22
314,2,9.3776,-174.05,-303.37,-14.725,132.06,-474.34
314,3,8.5961,-169.66,-293.33,-17.694,136.04,-482.3
314,4,7.8123,-165.44,-282.26,-19.491,139.17,-491.31
315,0,7.0308,-161.37,-262.89,-21.601,141.68,-504.12
315,1,6.6359,-157.54,-249.73,-23.319,142.77,-520.05
315,2,5.7751,-152.22,-237.98,-26.602,143.08,-533.56
315,3,4.5209,-146.74,-232.78,-29.105,142.69,-540.13
315,4,3.8156,-140.72,-219.64,-31.061,140.58,-543.6
316,0,3.577,-135.79,-204.41,-33.643,138.63,-555.03
316,1,3.1828,-129.61,-185.03,-34.896,137.84,-571.99
316,2,2.5553,-123.82,-171.54,-36.145,138.86,-590.69
316,3,2.3152,-117.95,-162.2,-36.458,140.89,-600.39
316,4,1.5284,-110.28,-150.78,-35.988,143.01,-610.08
317,0,1.6008,-101.91,-138.32,-35.284,145.04,-620.82
317,1,2.2925,-87.987,-126.9,-33.798,148.01,-633.63
317,2,4.7736,-61.857,-117.21,-32.859,151.69,-654.06
317,3,4.7042,-60.137,-116.52,-31.844,157.63,-665.14
317,4,1.8793,-70.385,-110.64,-30.125,162.33,-673.1
318,0,2.6631,-60.841,-97.147,-29.421,166,-683.14
318,1,2.9697,-52.783,-84.012,-27.467,170.78,-684.53
318,2,1.2473,-53.643,-74.304,-25.199,175.7,-700.11
318,3,1.5584,-53.252,-70.852,-24.419,179.69,-713.26
318,4,1.7894,-48.011,-69.813,-22.543,183.6,-719.84
319,0,1.7064,-43.942,-68.776,-21.138,187.2,-726.42
319,1,0.53293,-41.986,-65.66,-20.591,190.41,-730.24
319,2,0.53142,-39.796,-61.506,-19.106,192.76,-736.46
319,3,0.76246,-35.963,-55.278,-17.933,194.63,-748.58
319,4,1.5402,-31.738,-51.481,-16.993,196.2,-761.04
320,0,1.5356,-27.592,-53.548,-15.507,197.84,-770.05
320,1,1.223,-24.462,-54.234,-13.785,198.31,-775.24
320,2,1.0637,-21.802,-55.277,-12.532,198.54,-780.43
320,3,1.6874,-18.751,-48.363,-10.966,198.15,-792.21
320,4,2.0763,-15.857,-43.863,-9.2456,197.13,-802.24
321,0,2.0755,-13.51,-45.93,-7.7581,196.04,-808.13
321,1,1.9939,-11.711,-45.241,-6.3483,194.79,-816.79
321,2,2.071,-10.85,-45.945,-5.5645,192.83,-819.56
321,3,1.5998,-9.3636,-39.363,-4.9386,190.64,-824.41
321,4,2.0702,-8.6595,-34.176,-4.6275,188.76,-834.1
322,0,1.8339,-7.8771,-30.353,-5.0949,187.44,-839.3
322,1,1.8331,-6.0779,-28.977,-5.3305,186.26,-851.42
322,2,1.596,-6.2342,-34.855,-6.1883,185.4,-854.53
322,3,1.0508,-5.6867,-29.324,-6.5809,184.38,-860.08
322,4,1.3627,-5.6086,-26.196,-7.5973,183.91,-868.04
323,0,0,0,0,-8.7714,184.31,-875.66
323,1,0,0,0,-9.71,184.07,-885.01
323,2,0,0,0,-10.727,184.54,-890.54
323,3,0,0,0,-12.447,184.78,-896.78
323,4,0,0,0,-13.386,184.85,-902.67
324,0,0,0,0,-14.404,185.25,-905.09
324,1,0,0,0,-15.341,185.32,-911.67
324,2,0,0,0,-16.202,185.56,-916.17
324,3,0,0,0,-17.297,185.48,-918.25
324,4,0,0,0,-17.609,185.01,-919.98
325,0,0,0,0,-18.311,184.15,-924.83
325,1,0,0,0,-18.781,183.92,-923.79
325,2,0,0,0,-18.937,182.59,-925.87
325,3,0,0,0,-19.171,181.73,-929.67
325,4,0,0,0,-19.717,180.63,-928.98
326,0,0,0,0,-19.874,179.38,-935.56
326,1,0,0,0,-20.343,178.68,-933.83
326,2,0,0,0,-20.655,177.89,-934.52
326,3,0,0,0,-21.359,176.95,-937.29
326,4,0,0,0,-22.219,176.56,-937.98
327,0,0,0,0,-22.61,175.47,-942.49
327,1,0,0,0,-23.158,174.76,-943.87
327,2,0,0,0,-23.939,174.06,-943.87
327,3,0,0,0,-24.332,173.36,-948.02
327,4,0,0,0,-25.114,172.34,-945.94
328,0,0,0,0,-25.82,171.01,-947.33
328,1,0,0,0,-26.524,170.31,-950.79
328,2,0,0,0,-27.151,169.06,-952.86
328,3,0,0,0,-27.465,167.72,-952.52
328,4,0,0,0,-28.326,166.87,-954.6
329,0,0,0,0,-28.094,165.77,-952.86
329,1,0,0,0,-28.641,164.52,-952.17
329,2,0,0,0,-28.72,163.58,-954.59
329,3,0,0,0,-29.11,163.11,-951.13
329,4,0,0,0,-29.424,161.86,-953.9
330,0,0,0,0,-30.049,161.78,-950.78
330,1,0,0,0,-30.129,160.92,-949.05
330,2,0,0,0,-30.753,161,-949.74
330,3,0,0,0,-31.38,160.29,-946.97
330,4,0,0,0,-31.381,159.67,-946.62
331,0,0,0,0,-32.084,159.28,-943.5
331,1,0,0,0,-33.024,158.97,-942.81
331,2,0,0,0,-33.337,158.34,-941.42
331,3,0,0,0,-34.12,157.56,-937.96
331,4,0,0,0,-35.059,156.62,-936.92
332,0,0,0,0,-35.687,155.68,-934.84
332,1,0,0,0,-35.845,154.43,-931.38
332,2,0,0,0,-36.315,153.02,-928.61
332,3,0,0,0,-37.018,151.69,-928.95
332,4,0,0,0,-37.567,150.36,-920.99
333,0,0,0,0,-37.648,148.87,-918.22
333,1,0,0,0,-38.118,147.47,-918.21
333,2,0,0,0,-38.433,146.45,-911.29
333,3,0,0,0,-38.278,144.57,-911.63
333,4,0,0,0,-38.827,143.4,-905.4
334,0,0,0,0,-38.672,141.83,-900.9
334,1,0,0,0,-38.359,140.35,-899.51
334,2,0,0,0,-38.598,139.1,-893.97
334,3,0,0,0,-38.051,136.98,-891.2
334,4,0,0,0,-38.366,135.19,-888.08
335,0,0,0,0,-38.212,133.85,-885.66
335,1,0,0,0,-38.137,132.06,-881.85
335,2,0,0,0,-38.057,130.18,-875.96
335,3,0,0,0,-37.357,128.54,-872.5
335,4,0,0,0,-37.593,126.82,-870.07
336,0,0,0,0,-37.049,124.94,-864.53
336,1,0,0,0,-37.206,123.37,-861.76
336,2,0,0,0,-37.208,122.12,-857.6
336,3,0,0,0,-36.662,120.48,-851.02
336,4,0,0,0,-36.585,118.29,-846.52
337,0,0,0,0,-36.43,116.8,-841.33
337,1,0,0,0,-36.275,115.63,-836.13
337,2,0,0,0,-36.042,113.83,-833.36
337,3,0,0,0,-36.044,112.34,-825.05
337,4,0,0,0,-35.576,110.54,-821.24
338,0,0,0,0,-35.577,109.37,-816.74
338,1,0,0,0,-35.58,108.12,-809.81
338,2,0,0,0,-35.111,106.08,-805.31
338,3,0,0,0,-35.033,104.91,-800.81
338,4,0,0,0,-34.8,103.58,-794.23
339,0,0,0,0,-34.802,101.63,-788.34
339,1,0,0,0,-34.725,100.38,-781.41
339,2,0,0,0,-34.414,98.967,-780.37
339,3,0,0,0,-34.572,97.481,-773.1
339,4,0,0,0,-34.573,95.916,-765.83
340,0,0,0,0,-34.731,94.43,-762.36
340,1,0,0,0,-34.809,93.647,-753.36
340,2,0,0,0,-34.342,91.613,-748.51
340,3,0,0,0,-34.967,89.736,-742.97
340,4,0,0,0,-35.047,88.797,-738.12
341,0,0,0,0,-35.361,87.468,-731.89
341,1,0,0,0,-35.91,85.825,-726
341,2,0,0,0,-35.912,84.417,-718.38
341,3,0,0,0,-36.223,83.009,-713.88
341,4,0,0,0,-36.382,81.601,-707.65
342,0,0,0,0,-36.539,80.271,-701.76
342,1,0,0,0,-36.774,78.706,-700.03
342,2,0,0,0,-36.855,77.376,-692.41
342,3,0,0,0,-37.091,75.812,-685.14
342,4,0,0,0,-37.169,73.935,-679.6
343,0,0,0,0,-37.484,72.917,-672.33
343,1,0,0,0,-37.797,71.118,-671.29
343,2,0,0,0,-37.563,69.945,-664.71
343,3,0,0,0,-37.644,68.224,-656.75
343,4,0,0,0,-37.878,67.051,-650.86
344,0,0,0,0,-38.192,65.643,-645.32
344,1,0,0,0,-37.959,64,-637.7
344,2,0,0,0,-38.116,62.905,-633.19
344,3,0,0,0,-37.883,61.731,-629.73
344,4,0,0,0,-38.117,60.089,-622.81
345,0,0,0,0,-38.041,58.759,-616.92
345,1,0,0,0,-37.573,57.586,-610.69
345,2,0,0,0,-37.808,56.49,-604.11
345,3,0,0,0,-37.497,55.473,-601.68
345,4,0,0,0,-37.263,53.909,-594.76
346,0,0,0,0,-37.342,52.266,-590.6
346,1,0,0,0,-37.108,51.406,-583.33
346,2,0,0,0,-36.562,50.389,-576.75
346,3,0,0,0,-36.25,48.825,-572.25
346,4,0,0,0,-35.859,47.73,-562.89
347,0,0,0,0,-35.471,46.556,-561.86
347,1,0,0,0,-35.002,45.304,-553.89
347,2,0,0,0,-34.689,44.053,-548.7
347,3,0,0,0,-34.533,43.036,-543.5
347,4,0,0,0,-33.986,41.784,-539.7
348,0,0,0,0,-33.283,40.142,-532.77
348,1,0,0,0,-33.439,39.516,-527.23
348,2,0,0,0,-32.736,38.186,-523.77
348,3,0,0,0,-31.877,37.091,-514.42
348,4,0,0,0,-31.564,35.996,-514.41
349,0,0,0,0,-31.017,35.292,-507.49
349,1,0,0,0,-30.392,34.04,-503.68
349,2,0,0,0,-29.926,32.554,-497.11
349,3,0,0,0,-29.223,31.694,-489.83
349,4,0,0,0,-28.36,30.833,-487.4
350,0,0,0,0,-27.972,29.816,-483.94
350,1,0,0,0,-27.658,28.799,-476.33
350,2,0,0,0,-26.721,27.704,-472.52
350,3,0,0,0,-26.564,27.078,-469.05
350,4,0,0,0,-26.018,25.749,-462.82
351,0,0,0,0,-25.315,25.045,-458.66
351,1,0,0,0,-24.69,24.184,-455.89
351,2,0,0,0,-24.454,23.011,-449.66
351,3,0,0,0,-23.44,22.229,-446.19
351,4,0,0,0,-22.97,21.525,-438.93
352,0,0,0,0,-22.58,20.743,-436.5
352,1,0,0,0,-22.191,19.647,-435.46
352,2,0,0,0,-21.331,18.943,-426.81
352,3,0,0,0,-20.86,17.457,-428.19
352,4,0,0,0,-20.392,17.144,-423.34
353,0,0,0,0,-19.769,16.127,-418.49
353,1,0,0,0,-19.221,15.501,-414.34
353,2,0,0,0,-19.3,14.797,-408.11
353,3,0,0,0,-18.284,13.937,-407.06
353,4,0,0,0,-17.582,13.077,-403.95
354,0,0,0,0,-17.348,12.138,-401.87
354,1,0,0,0,-17.037,11.277,-398.06
354,2,0,0,0,-16.957,11.121,-393.21
354,3,0,0,0,-16.411,10.026,-390.1
354,4,0,0,0,-16.412,9.0088,-387.67
355,0,0,0,0,-16.099,8.4614,-382.48
355,1,0,0,0,-16.961,7.288,-380.75
355,2,0,0,0,-16.963,6.5839,-381.44
355,3,0,0,0,-16.023,6.5838,-375.2
355,4,0,0,0,-15.79,6.2711,-371.74
356,0,0,0,0,-15.477,5.567,-371.4
356,1,0,0,0,-14.461,5.3322,-365.51
356,2,0,0,0,-14.54,4.3936,-366.55
356,3,0,0,0,-14.696,4.3153,-363.78
356,4,0,0,0,-13.914,3.846,-359.63
357,0,0,0,0,-13.758,3.3767,-358.58
357,1,0,0,0,-13.994,3.2202,-355.12
357,2,0,0,0,-13.447,2.8292,-355.12
357,3,0,0,0,-13.37,2.3599,-350.96
357,4,0,0,0,-13.447,1.9688,-348.89
358,0,0,0,0,-12.979,1.734,-346.47
358,1,0,0,0,-13.213,1.5777,-345.08
358,2,0,0,0,-12.98,0.87345,-341.96
358,3,0,0,0,-12.747,0.48234,-340.23
358,4,0,0,0,-12.903,0.24769,-338.15
359,0,0,0,0,-12.748,-0.22161,-336.42
359,1,0,0,0,-12.59,-0.61264,-336.43
359,2,0,0,0,-12.828,-1.2385,-330.88
359,3,0,0,0,-12.983,-1.4731,-332.61
359,4,0,0,0,-12.516,-2.1772,-331.92
360,0,0,0,0,-12.751,-2.6465,-326.73
360,1,0,0,0,-12.672,-3.5069,-329.84
360,2,0,0,0,-13.143,-3.4288,-326.73
360,3,0,0,0,-12.832,-4.2891,-323.61
360,4,0,0,0,-12.754,-4.4457,-322.92
361,0,0,0,0,-13.3,-5.1497,-318.76
361,1,0,0,0,-12.989,-5.9319,-320.84
361,2,0,0,0,-13.224,-5.9318,-319.8
361,3,0,0,0,-13.539,-6.3229,-318.76
361,4,0,0,0,-13.381,-6.8705,-317.38
362,0,0,0,0,-13.539,-6.9487,-317.03
362,1,0,0,0,-13.462,-7.8092,-316.34
362,2,0,0,0,-13.54,-7.8875,-315.99
362,3,0,0,0,-13.776,-8.2003,-314.26
362,4,0,0,0,-13.777,-8.435,-314.95
363,0,0,0,0,-13.699,-8.9827,-315.64
363,1,0,0,0,-13.855,-9.6086,-311.83
363,2,0,0,0,-14.17,-9.7649,-313.91
363,3,0,0,0,-13.935,-9.9214,-313.57
363,4,0,0,0,-13.936,-10.391,-311.49
364,0,0,0,0,-14.248,-10.625,-314.26
364,1,0,0,0,-13.937,-10.938,-312.53
364,2,0,0,0,-14.329,-11.251,-311.83
364,3,0,0,0,-14.562,-11.877,-311.14
364,4,0,0,0,-14.329,-11.721,-308.37
365,0,0,0,0,-14.408,-12.346,-313.91
365,1,0,0,0,-14.8,-12.503,-312.53
365,2,0,0,0,-14.878,-12.972,-311.49
365,3,0,0,0,-15.114,-13.442,-313.57
365,4,0,0,0,-15.349,-13.52,-312.19
366,0,0,0,0,-15.272,-14.224,-315.99
366,1,0,0,0,-15.585,-14.38,-316.68
366,2,0,0,0,-15.741,-14.537,-317.72
366,3,0,0,0,-15.586,-15.241,-318.07
366,4,0,0,0,-16.055,-15.71,-317.38
367,0,0,0,0,-15.744,-15.788,-318.41
367,1,0,0,0,-15.979,-16.101,-320.49
367,2,0,0,0,-15.9,-16.492,-321.53
367,3,0,0,0,-16.058,-17.196,-322.57
367,4,0,0,0,-16.606,-17.04,-326.03
368,0,0,0,0,-16.607,-17.431,-324.3
368,1,0,0,0,-16.61,-17.744,-325.68
368,2,0,0,0,-16.765,-18.213,-328.8
368,3,0,0,0,-16.92,-18.292,-330.18
368,4,0,0,0,-17,-18.839,-334.34
369,0,0,0,0,-17.157,-18.761,-333.3
369,1,0,0,0,-17.08,-19.074,-336.76
369,2,0,0,0,-17.158,-19.699,-338.84
369,3,0,0,0,-17.316,-19.621,-336.76
369,4,0,0,0,-17.162,-20.091,-344.03
370,0,0,0,0,-17.707,-20.404,-344.38
370,1,0,0,0,-17.63,-20.56,-347.84
370,2,0,0,0,-17.944,-20.716,-350.95
370,3,0,0,0,-17.944,-20.873,-350.26
370,4,0,0,0,-17.71,-21.499,-354.07
371,0,0,0,0,-17.866,-21.733,-356.84
371,1,0,0,0,-17.789,-21.89,-360.31
371,2,0,0,0,-18.024,-22.75,-360.65
371,3,0,0,0,-18.023,-22.75,-365.84
371,4,0,0,0,-18.26,-22.672,-366.19
372,0,0,0,0,-18.261,-23.454,-368.96
372,1,0,0,0,-18.495,-23.611,-372.42
372,2,0,0,0,-18.339,-24.002,-374.16
372,3,0,0,0,-18.497,-24.393,-379.35
372,4,0,0,0,-18.498,-24.706,-380.04
373,0,0,0,0,-18.732,-25.019,-383.85
373,1,0,0,0,-18.968,-25.879,-388
373,2,0,0,0,-18.813,-26.114,-389.74
373,3,0,0,0,-18.657,-26.818,-396.31
373,4,0,0,0,-18.578,-27.288,-396.66
374,0,0,0,0,-18.972,-27.913,-400.47
374,1,0,0,0,-18.659,-28.539,-404.62
374,2,0,0,0,-18.738,-29.165,-404.62
374,3,0,0,0,-18.661,-29.947,-411.2
374,4,0,0,0,-18.975,-30.26,-415.7
375,0,0,0,0,-18.977,-31.042,-416.05
375,1,0,0,0,-19.055,-31.903,-417.78
375,2,0,0,0,-18.977,-32.294,-423.32
375,3,0,0,0,-18.822,-33.467,-426.78
375,4,0,0,0,-19.058,-34.171,-427.82
376,0,0,0,0,-19.058,-35.032,-434.39
376,1,0,0,0,-18.668,-35.814,-437.17
376,2,0,0,0,-19.139,-36.596,-441.32
376,3,0,0,0,-19.062,-37.77,-443.4
376,4,0,0,0,-19.219,-38.474,-447.55
377,0,0,0,0,-18.83,-39.569,-451.71
377,1,0,0,0,-18.595,-40.508,-454.13
377,2,0,0,0,-18.598,-41.29,-461.4
377,3,0,0,0,-18.598,-42.62,-461.06
377,4,0,0,0,-18.834,-43.637,-465.9
378,0,0,0,0,-18.522,-44.576,-468.67
378,1,0,0,0,-18.368,-45.593,-471.44
378,2,0,0,0,-18.134,-46.923,-479.07
378,3,0,0,0,-18.214,-47.314,-480.1
378,4,0,0,0,-18.295,-48.722,-482.52
379,0,0,0,0,-18.059,-49.974,-488.41
379,1,0,0,0,-17.904,-50.521,-491.18
379,2,0,0,0,-17.749,-51.851,-497.76
379,3,0,0,0,-17.75,-52.946,-499.84
379,4,0,0,0,-17.438,-53.807,-502.26
380,0,0,0,0,-17.362,-54.902,-509.53
380,1,0,0,0,-17.676,-56.31,-511.61
380,2,0,0,0,-17.053,-57.484,-516.8
380,3,0,0,0,-17.13,-58.344,-521.99
380,4,0,0,0,-16.821,-59.439,-526.15
381,0,0,0,0,-16.43,-61.082,-530.65
381,1,0,0,0,-16.588,-61.943,-534.8
381,2,0,0,0,-16.434,-63.351,-540.34
381,3,0,0,0,-16.278,-64.759,-546.23
381,4,0,0,0,-16.279,-65.776,-549
382,0,0,0,0,-15.733,-67.184,-553.85
382,1,0,0,0,-15.499,-68.201,-558.35
382,2,0,0,0,-15.579,-69.375,-560.77
382,3,0,0,0,-15.269,-70.939,-567.35
382,4,0,0,0,-15.191,-72.504,-571.16
383,0,0,0,0,-14.879,-72.973,-577.04
383,1,0,0,0,-14.569,-74.851,-586.39
383,2,0,0,0,-14.257,-76.181,-586.39
383,3,0,0,0,-14.336,-77.354,-591.24
383,4,0,0,0,-14.181,-78.606,-598.51
384,0,0,0,0,-13.714,-80.014,-598.85
384,1,0,0,0,-13.323,-81.891,-608.55
384,2,0,0,0,-13.872,-82.987,-611.66
384,3,0,0,0,-13.326,-84.473,-616.16
384,4,0,0,0,-13.014,-86.507,-621.36
385,0,0,0,0,-13.249,-87.524,-624.48
385,1,0,0,0,-12.782,-89.402,-630.36
385,2,0,0,0,-13.017,-91.123,-633.13
385,3,0,0,0,-12.864,-92.453,-638.67
385,4,0,0,0,-12.629,-94.095,-641.79
386,0,0,0,0,-12.63,-95.816,-648.37
386,1,0,0,0,-12.555,-97.381,-651.48
386,2,0,0,0,-12.711,-99.415,-655.98
386,3,0,0,0,-12.868,-101.29,-660.13
386,4,0,0,0,-12.87,-103.09,-664.98
387,0,0,0,0,-12.714,-105.05,-671.57
387,1,0,0,0,-12.794,-106.85,-671.22
387,2,0,0,0,-13.029,-108.72,-677.44
387,3,0,0,0,-12.874,-110.37,-681.25
387,4,0,0,0,-12.954,-111.93,-684.72
388,0,0,0,0,-12.954,-113.97,-688.53
388,1,0,0,0,-13.424,-115.3,-692.68
388,2,0,0,0,-13.269,-116.94,-694.06
388,3,0,0,0,-13.349,-119.21,-699.26
388,4,0,0,0,-13.662,-120.77,-699.6
389,0,0,0,0,-13.35,-122.73,-705.49
389,1,0,0,0,-13.898,-124.29,-707.91
389,2,0,0,0,-14.524,-125.78,-710.34
389,3,0,0,0,-14.055,-127.97,-714.84
389,4,0,0,0,-14.21,-129.77,-716.57
390,0,0,0,0,-14.448,-131.65,-718.64
390,1,0,0,0,-14.682,-134.07,-720.03
390,2,0,0,0,-14.84,-135.95,-721.76
390,3,0,0,0,-15.386,-136.89,-726.95
390,4,0,0,0,-15.621,-138.53,-730.07
391,0,0,0,0,-15.387,-141.27,-730.41
391,1,0,0,0,-15.699,-143.15,-732.84
391,2,0,0,0,-16.013,-144.55,-736.99
391,3,0,0,0,-15.544,-146.35,-736.99
391,4,0,0,0,-16.09,-148,-741.5
392,0,0,0,0,-15.935,-149.48,-742.53
392,1,0,0,0,-16.247,-151.36,-742.88
392,2,0,0,0,-16.326,-153.08,-745.3
392,3,0,0,0,-16.327,-154.96,-744.61
392,4,0,0,0,-16.246,-156.6,-749.81
393,0,0,0,0,-16.873,-158.16,-747.73
393,1,0,0,0,-16.796,-159.65,-750.15
393,2,0,0,0,-16.56,-162.15,-752.23
393,3,0,0,0,-16.637,-163.8,-751.53
393,4,0,0,0,-16.482,-165.44,-756.03
394,0,0,0,0,-16.404,-167.01,-754.65
394,1,0,0,0,-16.873,-168.57,-757.77
394,2,0,0,0,-17.029,-169.82,-759.84
394,3,0,0,0,-17.029,-171.54,-759.84
394,4,0,0,0,-16.56,-173.5,-759.5
395,0,0,0,0,-17.42,-175.22,-759.84
395,1,0,0,0,-17.577,-176.24,-762.26
395,2,0,0,0,-17.343,-178.04,-761.23
395,3,0,0,0,-17.498,-179.68,-761.57
395,4,0,0,0,-17.498,-181.87,-761.92
396,0,0,0,0,-17.654,-183.51,-761.57
396,1,0,0,0,-17.811,-184.92,-759.15
396,2,0,0,0,-17.731,-186.41,-761.23
396,3,0,0,0,-17.73,-188.05,-761.22
396,4,0,0,0,-18.044,-189.54,-760.19
397,0,0,0,0,-17.808,-190.87,-761.23
397,1,0,0,0,-17.964,-192.43,-758.46
397,2,0,0,0,-18.041,-193.92,-756.38
397,3,0,0,0,-18.275,-194.85,-759.5
397,4,0,0,0,-18.197,-196.11,-755.34
398,0,0,0,0,-17.728,-198.06,-755.34
398,1,0,0,0,-17.728,-199.39,-754.65
398,2,0,0,0,-17.962,-201.43,-751.53
398,3,0,0,0,-17.571,-203.3,-751.19
398,4,0,0,0,-17.959,-204.48,-746.68
399,0,0,0,0,-17.959,-205.26,-746.34
399,1,0,0,0,-17.567,-206.9,-742.87
399,2,0,0,0,-17.644,-208.31,-737.68
399,3,0,0,0,-17.957,-209.88,-739.76
399,4,0,0,0,-17.799,-210.35,-734.22
400,0,0,0,0,-17.799,-211.83,-731.1
400,1,0,0,0,-17.485,-213.08,-728.68
400,2,0,0,0,-17.327,-213.94,-724.17
400,3,0,0,0,-17.483,-215.51,-722.44
400,4,0,0,0,-17.17,-216.37,-721.06
401,0,0,0,0,-17.247,-217.62,-713.79
401,1,0,0,0,-17.011,-218.48,-714.13
401,2,0,0,0,-17.166,-219.11,-708.25
401,3,0,0,0,-16.305,-220.51,-705.13
401,4,0,0,0,-16.695,-221.69,-700.98
402,0,0,0,0,-16.537,-222.39,-698.55
402,1,0,0,0,-15.912,-223.49,-693.71
402,2,0,0,0,-16.457,-224.43,-687.13
402,3,0,0,0,-16.145,-225.6,-681.93
402,4,0,0,0,-15.908,-226.62,-679.16
403,0,0,0,0,-15.673,-227.56,-673.62
403,1,0,0,0,-15.514,-228.42,-666.01
403,2,0,0,0,-15.122,-229.12,-664.97
403,3,0,0,0,-14.809,-229.67,-655.27
403,4,0,0,0,-14.729,-230.53,-650.77
404,0,0,0,0,-14.179,-231.31,-646.62
404,1,0,0,0,-13.709,-231.39,-637.96
404,2,0,0,0,-13.393,-232.33,-639.35
404,3,0,0,0,-13,-232.17,-633.11
404,4,0,0,0,-12.686,-232.33,-628.61
405,0,0,0,0,-11.824,-232.88,-623.76
405,1,0,0,0,-11.509,-233.27,-614.42
405,2,0,0,0,-10.568,-234.44,-608.53
405,3,0,0,0,-10.331,-234.05,-598.14
405,4,0,0,0,-9.703,-234.28,-590.18
406,0,0,0,0,-8.7659,-234.67,-584.29
406,1,0,0,0,-8.6836,-234.44,-572.52
406,2,0,0,0,-8.2917,-233.97,-566.98
406,3,0,0,0,-7.8205,-233.66,-559.71
406,4,0,0,0,-7.2715,-233.27,-548.98
407,0,0,0,0,-6.8789,-232.48,-542.05
407,1,0,0,0,-6.4855,-231.62,-538.59
407,2,0,0,0,-6.1721,-230.84,-524.74
407,3,0,0,0,-5.4676,-229.59,-516.43
407,4,0,0,0,-4.8385,-227.95,-505.7
408,0,0,0,0,-4.2903,-226.77,-491.5
408,1,0,0,0,-3.7421,-225.52,-488.39
408,2,0,0,0,-3.5035,-223.8,-474.54
408,3,0,0,0,-2.6427,-222.16,-463.81
408,4,0,0,0,-2.2485,-220.59,-452.73
409,0,0,0,0,-2.0914,-218.09,-439.22
409,1,0,0,0,-1.0728,-216.29,-429.88
409,2,0,0,0,-1.1498,-213.48,-416.72
409,3,0,0,0,-0.67934,-210.58,-405.64
409,4,0,0,0,-0.05259,-207.53,-392.48
410,0,0,0,0,-0.44144,-203.62,-376.9
410,1,0,0,0,-0.28513,-200.65,-361.67
410,2,0,0,0,-0.44142,-196.11,-348.86
410,3,0,0,0,-0.75553,-192.43,-332.93
410,4,0,0,0,-1.1436,-187.97,-317.7
411,0,0,0,0,-1.4547,-182.65,-303.85
411,1,0,0,0,-2.2377,-177.57,-284.8
411,2,0,0,0,-3.1748,-172.09,-270.26
