Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
272,0,27.632,-135.1,-717.37,0,0,0
272,1,28.177,-136.59,-714.59,0,0,0
272,2,27.946,-138.46,-714.59,0,0,0
272,3,28.023,-139.56,-717.36,0,0,0
272,4,28.023,-141.28,-718.05,0,0,0
273,0,27.786,-141.67,-719.78,0,0,0
273,1,28.413,-143.94,-717.7,0,0,0
273,2,28.1,-145.04,-715.98,0,0,0
273,3,27.631,-146.13,-717.02,0,0,0
273,4,27.709,-147.7,-715.28,0,0,0
274,0,27.24,-148.71,-717.71,0,0,0
274,1,27.864,-150.51,-715.64,0,0,0
274,2,27.865,-151.29,-713.22,0,0,0
274,3,27.397,-152.94,-714.94,0,0,0
274,4,27.785,-153.8,-715.64,0,0,0
275,0,27.864,-155.13,-711.83,0,0,0
275,1,28.02,-156.38,-712.88,0,0,0
275,2,28.175,-157.48,-708.03,0,0,0
275,3,27.941,-159.04,-708.72,0,0,0
275,4,28.099,-159.82,-706.65,0,0,0
276,0,28.646,-161.47,-705.95,0,0,0
276,1,28.18,-162.41,-701.12,0,0,0
276,2,28.025,-164.6,-701.11,0,0,0
276,3,27.554,-165.93,-702.86,0,0,0
276,4,27.868,-167.18,-698.01,0,0,0
277,0,28.18,-168.43,-694.89,0,0,0
277,1,27.477,-169.6,-690.4,0,0,0
277,2,27.557,-171.79,-687.97,0,0,0
277,3,27.635,-172.42,-685.9,0,0,0
277,4,27.872,-173.28,-684.52,0,0,0
278,0,28.029,-174.3,-679.67,0,0,0
278,1,27.718,-175.63,-675.52,0,0,0
278,2,27.563,-176.57,-677.26,0,0,0
278,3,27.329,-177.74,-674.84,0,0,0
278,4,27.326,-178.99,-671.03,0,0,0
279,0,27.956,-180.32,-665.85,0,0,0
279,1,27.096,-181.81,-659.96,0,0,0
279,2,26.941,-182.35,-660.32,0,0,0
279,3,27.255,-183.68,-653.74,0,0,0
279,4,27.49,-184.86,-650.63,0,0,0
280,0,26.711,-186.19,-647.16,0,0,0
280,1,26.869,-187.91,-642.31,0,0,0
280,2,26.476,-188.38,-640.94,0,0,0
280,3,27.182,-189.94,-635.41,0,0,0
280,4,26.481,-191.27,-629.86,0,0,0
281,0,26.326,-192.99,-624.33,-2.3686,-0.45123,-26.873
281,1,26.639,-193.93,-620.87,-2.8406,-0.60785,-33.448
281,2,26.563,-194.56,-614.99,-3.6221,-1.3123,-54.224
281,3,26.879,-196.36,-611.89,-5.5,-1.3129,-78.113
281,4,26.724,-197.92,-605.31,-7.5335,-0.76606,-120.36
282,0,26.335,-199.33,-601.5,-10.431,1.3445,-185.8
282,1,26.415,-200.27,-598.04,-13.494,6.1921,-279.28
282,2,26.494,-201.28,-591.81,-15.316,8.6125,-407.04
282,3,26.34,-203.01,-588.01,-16.363,8.4515,-529.6
282,4,25.874,-203.87,-581.43,-14.893,9.2322,-591.23
283,0,25.17,-204.96,-576.6,-10.587,10.719,-572.19
283,1,25.093,-205.51,-573.83,-7.7681,6.4176,-505.71
283,2,25.33,-206.84,-562.07,-5.4975,6.1053,-471.44
283,3,25.33,-208.95,-556.87,-3.0737,11.817,-479.05
283,4,24.628,-209.03,-543.73,-2.6025,17.371,-505.36
284,0,23.535,-209.34,-537.85,-2.6787,21.753,-506.4
284,1,22.598,-209.66,-536.81,-2.5171,25.039,-465.2
284,2,22.366,-209.66,-528.51,-2.5133,27.699,-426.77
284,3,22.132,-210.59,-521.59,-2.6665,31.064,-414.31
284,4,21.275,-210.2,-509.14,-4.1495,36.227,-437.85
285,0,20.334,-210.12,-500.83,-5.8665,42.564,-463.12
285,1,19.242,-209.34,-492.53,-6.8028,48.431,-469.01
285,2,18.929,-209.5,-484.92,-7.1124,52.343,-455.16
285,3,17.914,-209.18,-480.08,-7.1101,56.333,-445.12
285,4,17.289,-208.01,-470.75,-7.656,62.592,-450.66
286,0,16.975,-206.37,-459.32,-8.0463,68.302,-463.81
286,1,15.724,-204.33,-449.64,-8.7463,74.092,-474.55
286,2,15.256,-203.71,-438.91,-9.3715,80.35,-470.05
286,3,14.004,-202.14,-428.89,-9.2906,85.122,-460.36
286,4,13.453,-200.66,-418.85,-9.6017,90.677,-446.85
287,0,12.281,-198.15,-405.36,-10.692,96.779,-443.04
287,1,11.969,-196.19,-390.48,-11.24,101.79,-449.27
287,2,10.873,-193.85,-377.68,-12.255,106.87,-449.63
287,3,10.012,-190.87,-364.89,-13.269,111.41,-447.54
287,4,8.9168,-188.06,-360.04,-14.362,115.24,-437.85
288,0,8.4472,-184.07,-347.59,-14.907,118.76,-427.46
288,1,7.7389,-180.78,-334.1,-15.062,121.34,-424.69
288,2,6.4846,-177.42,-317.49,-15.609,123.3,-429.54
288,3,6.0127,-173.58,-302.62,-16.312,124.39,-438.54
288,4,5.2274,-169.12,-293.63,-17.173,124.86,-445.47
289,0,4.7554,-164.35,-279.1,-16.621,124.63,-451.01
289,1,4.4398,-159.97,-264.22,-16.62,123.92,-456.55
289,2,4.1204,-154.65,-247.97,-17.633,122.44,-473.17
289,3,3.6477,-149.33,-233.43,-20.054,121.42,-492.91
289,4,3.329,-143.38,-218.56,-23.021,122.44,-517.14
290,0,3.557,-137.98,-209.57,-26.3,124.63,-538.26
290,1,4.0176,-131.65,-195.04,-28.954,126.11,-551.42
290,2,3.4663,-124.76,-183.62,-31.686,126.58,-561.46
290,3,3.0661,-118.11,-171.87,-34.417,127.44,-571.85
290,4,2.8999,-109.11,-158.72,-36.29,129.01,-590.89
291,0,3.3544,-98.317,-146.26,-38.789,130.73,-606.13
291,1,4.4144,-71.247,-133.81,-40.431,132.69,-620.32
291,2,3.7251,-61.312,-130.35,-41.446,134.88,-627.25
291,3,2.1438,-74.376,-127.93,-40.351,137.07,-630.36
291,4,2.5327,-67.179,-119.28,-38.476,138.01,-633.14
292,0,2.6822,-54.27,-105.44,-36.365,140.43,-639.02
292,1,2.2072,-56.382,-91.943,-33.863,145.04,-646.63
292,2,1.7367,-58.025,-86.064,-31.676,148.88,-648.02
292,3,2.3559,-50.437,-89.527,-30.584,152.32,-648.71
292,4,2.8233,-49.029,-82.603,-29.336,157.25,-644.21
293,0,1.9625,-49.733,-80.533,-27.853,161.47,-649.4
293,1,1.7231,-46.994,-68.412,-27.23,166.56,-658.06
293,2,2.0334,-41.596,-67.382,-26.137,172.58,-667.4
293,3,0.8562,-38.154,-65.293,-25.827,177.9,-669.13
293,4,1.5569,-34.712,-72.227,-26.061,184,-673.29
294,0,0.92562,-31.191,-71.192,-26.378,189.56,-683.33
294,1,0.99884,-27.905,-69.81,-27.163,194.95,-696.48
294,2,0.45065,-24.854,-63.923,-28.026,199.88,-707.91
294,3,1.0721,-21.96,-58.046,-29.041,204.5,-718.99
294,4,0.91045,-19.3,-55.969,-29.826,208.72,-728.34
295,0,0.98822,-17.578,-51.12,-29.826,211.07,-740.8
295,1,0.75187,-16.718,-54.236,-30.215,213.1,-750.15
295,2,0.28068,-15.466,-52.508,-29.588,213.81,-763.31
295,3,0.20139,-14.293,-44.202,-28.334,213.1,-777.15
295,4,0.43471,-12.884,-39.702,-27,211.22,-780.96
296,0,-0.11349,-11.085,-34.865,-25.667,208.49,-789.27
296,1,0.27537,-10.694,-43.858,-24.491,206.06,-792.73
296,2,-0.19582,-9.7556,-39.717,-23.005,203.32,-800.01
296,3,0.27081,-9.4426,-36.25,-22.455,201.92,-807.97
296,4,0.4256,-8.5038,-27.256,-21.514,200.27,-810.74
297,0,-0.043314,-7.9563,-25.517,-21.434,199.41,-814.2
297,1,0.34631,-7.0176,-26.904,-20.809,198.24,-812.81
297,2,0.65739,-6.7046,-28.292,-20.494,197.54,-819.74
297,3,1.0493,-6.7046,-25.516,-20.805,197.3,-826.32
297,4,0,0,0,-20.804,198.08,-832.89
298,0,0,0,0,-21.115,198.63,-837.05
298,1,0,0,0,-20.176,199.02,-837.74
298,2,0,0,0,-20.566,200.51,-848.13
298,3,0,0,0,-21.272,201.99,-852.63
298,4,0,0,0,-21.038,203.56,-858.17
299,0,0,0,0,-22.758,205.28,-862.32
299,1,0,0,0,-23.697,206.38,-867.17
299,2,0,0,0,-24.481,207.39,-870.98
299,3,0,0,0,-26.202,208.1,-875.48
299,4,0,0,0,-27.454,208.57,-879.98
300,0,0,0,0,-28.706,208.96,-880.67
300,1,0,0,0,-29.488,208.1,-885.18
300,2,0,0,0,-30.27,207.47,-885.17
300,3,0,0,0,-30.974,205.98,-886.22
300,4,0,0,0,-31.441,204.65,-890.02
301,0,0,0,0,-32.301,203.09,-891.76
301,1,0,0,0,-32.691,201.21,-894.87
301,2,0,0,0,-33.003,199.8,-895.22
301,3,0,0,0,-33.551,198.01,-899.03
301,4,0,0,0,-33.784,196.6,-901.8
302,0,0,0,0,-34.331,194.88,-901.79
302,1,0,0,0,-35.113,193.86,-905.61
302,2,0,0,0,-35.582,192.84,-906.99
302,3,0,0,0,-36.129,191.51,-909.07
302,4,0,0,0,-36.911,190.34,-911.14
303,0,0,0,0,-37.617,190.03,-915.99
303,1,0,0,0,-38.162,189.09,-913.22
303,2,0,0,0,-38.865,188.15,-915.99
303,3,0,0,0,-39.727,187.76,-918.76
303,4,0,0,0,-40.354,187.29,-919.8
304,0,0,0,0,-41.372,186.19,-919.8
304,1,0,0,0,-41.839,185.88,-919.11
304,2,0,0,0,-42.151,184.79,-922.57
304,3,0,0,0,-43.169,184.39,-919.8
304,4,0,0,0,-43.324,183.61,-921.53
305,0,0,0,0,-43.95,182.36,-920.5
305,1,0,0,0,-44.42,181.19,-920.49
305,2,0,0,0,-44.656,180.25,-923.95
305,3,0,0,0,-45.124,179.31,-918.76
305,4,0,0,0,-45.437,177.98,-920.15
306,0,0,0,0,-45.828,176.96,-922.22
306,1,0,0,0,-46.298,175.63,-920.15
306,2,0,0,0,-46.611,174.38,-919.11
306,3,0,0,0,-47.237,173.44,-916.69
306,4,0,0,0,-47.16,172.35,-918.07
307,0,0,0,0,-47.866,170.55,-917.38
307,1,0,0,0,-48.023,169.14,-915.3
307,2,0,0,0,-48.648,168.44,-914.61
307,3,0,0,0,-48.493,166.95,-912.53
307,4,0,0,0,-48.649,165.54,-911.49
308,0,0,0,0,-49.04,164.13,-909.07
308,1,0,0,0,-48.963,162.88,-910.8
308,2,0,0,0,-49.2,161.47,-905.61
308,3,0,0,0,-48.886,159.75,-907.68
308,4,0,0,0,-49.355,158.35,-903.18
309,0,0,0,0,-49.435,156.7,-899.38
309,1,0,0,0,-49.047,155.22,-899.03
309,2,0,0,0,-49.126,153.97,-894.53
309,3,0,0,0,-49.203,152.09,-897.99
309,4,0,0,0,-49.127,150.6,-893.49
310,0,0,0,0,-49.052,149.27,-889.68
310,1,0,0,0,-48.504,147.39,-888.3
310,2,0,0,0,-48.66,146.3,-884.48
310,3,0,0,0,-48.583,144.74,-884.49
310,4,0,0,0,-48.35,143.33,-877.56
311,0,0,0,0,-48.35,142.07,-873.06
311,1,0,0,0,-47.804,141.06,-872.72
311,2,0,0,0,-47.726,139.41,-867.52
311,3,0,0,0,-47.336,138.01,-863.71
311,4,0,0,0,-47.025,136.52,-861.29
312,0,0,0,0,-46.713,135.27,-856.44
312,1,0,0,0,-46.089,133.86,-853.33
312,2,0,0,0,-46.011,132.22,-848.13
312,3,0,0,0,-45.933,131.2,-843.63
312,4,0,0,0,-45.154,129.32,-839.82
313,0,0,0,0,-45.077,128.15,-837.75
313,1,0,0,0,-44.608,126.51,-832.55
313,2,0,0,0,-43.513,125.02,-828.05
313,3,0,0,0,-43.905,123.77,-821.81
313,4,0,0,0,-42.813,122.13,-819.39
314,0,0,0,0,-42.89,120.8,-812.12
314,1,0,0,0,-42.733,119.62,-809.7
314,2,0,0,0,-42.108,117.83,-806.58
314,3,0,0,0,-42.032,116.57,-797.93
314,4,0,0,0,-41.406,114.85,-796.54
315,0,0,0,0,-41.487,113.99,-793.43
315,1,0,0,0,-41.173,112.35,-785.81
315,2,0,0,0,-41.174,110.55,-781.65
315,3,0,0,0,-41.096,109.61,-776.8
315,4,0,0,0,-41.019,108.05,-774.04
316,0,0,0,0,-40.865,106.56,-765.73
316,1,0,0,0,-40.708,105.47,-760.88
316,2,0,0,0,-40.395,104.06,-757.07
316,3,0,0,0,-40.241,102.73,-753.61
316,4,0,0,0,-40.24,101.32,-749.11
317,0,0,0,0,-40.007,99.519,-743.22
317,1,0,0,0,-40.087,98.424,-738.03
317,2,0,0,0,-40.086,96.859,-733.18
317,3,0,0,0,-39.462,95.529,-727.99
317,4,0,0,0,-39.697,94.2,-722.1
318,0,0,0,0,-39.308,92.635,-716.21
318,1,0,0,0,-39.309,91.305,-712.06
318,2,0,0,0,-39.309,89.74,-706.52
318,3,0,0,0,-39.153,88.567,-702.02
318,4,0,0,0,-39.389,87.081,-695.44
319,0,0,0,0,-38.922,85.594,-690.25
319,1,0,0,0,-38.53,84.03,-685.4
319,2,0,0,0,-38.453,83.248,-678.82
319,3,0,0,0,-38.063,81.527,-675.36
319,4,0,0,0,-37.674,80.275,-666.35
320,0,0,0,0,-37.674,78.945,-667.05
320,1,0,0,0,-37.128,77.772,-660.12
320,2,0,0,0,-36.973,76.207,-652.16
320,3,0,0,0,-36.817,74.799,-648.7
320,4,0,0,0,-36.192,73.391,-642.47
321,0,0,0,0,-35.958,72.295,-640.04
321,1,0,0,0,-35.569,71.279,-632.42
321,2,0,0,0,-35.489,69.714,-627.92
321,3,0,0,0,-34.864,68.384,-624.46
321,4,0,0,0,-34.632,67.367,-619.61
322,0,0,0,0,-34.321,65.881,-614.76
322,1,0,0,0,-33.696,64.16,-605.76
322,2,0,0,0,-33.461,62.83,-604.38
322,3,0,0,0,-32.68,61.735,-598.84
322,4,0,0,0,-32.525,59.857,-591.91
323,0,0,0,0,-31.821,58.918,-587.07
323,1,0,0,0,-30.961,57.432,-584.99
323,2,0,0,0,-30.651,56.337,-580.49
323,3,0,0,0,-30.492,55.163,-572.52
323,4,0,0,0,-29.869,53.051,-572.18
324,0,0,0,0,-29.4,52.66,-565.6
324,1,0,0,0,-29.166,52.112,-561.79
324,2,0,0,0,-28.853,51.173,-556.6
324,3,0,0,0,-28.072,50.626,-552.44
324,4,0,0,0,-28.228,50,-550.02
325,0,0,0,0,-27.605,49.296,-542.75
325,1,0,0,0,-27.525,48.279,-540.33
325,2,0,0,0,-27.134,47.419,-533.74
325,3,0,0,0,-26.744,46.636,-530.28
325,4,0,0,0,-26.118,45.228,-526.13
326,0,0,0,0,-25.57,43.898,-520.93
326,1,0,0,0,-25.494,42.881,-518.16
326,2,0,0,0,-24.869,42.177,-511.59
326,3,0,0,0,-24.165,40.535,-507.43
326,4,0,0,0,-24.322,39.517,-505.36
327,0,0,0,0,-23.697,38.187,-502.93
327,1,0,0,0,-23.541,37.092,-496.7
327,2,0,0,0,-22.837,35.997,-492.19
327,3,0,0,0,-22.367,34.98,-490.12
327,4,0,0,0,-22.135,34.041,-485.96
328,0,0,0,0,-21.977,32.633,-481.81
328,1,0,0,0,-21.744,32.086,-475.92
328,2,0,0,0,-21.042,31.225,-474.19
328,3,0,0,0,-20.806,30.286,-469
328,4,0,0,0,-20.649,29.269,-465.88
329,0,0,0,0,-20.258,28.644,-462.42
329,1,0,0,0,-19.868,28.252,-457.23
329,2,0,0,0,-19.322,27.079,-459.65
329,3,0,0,0,-19.087,26.375,-451.69
329,4,0,0,0,-19.01,25.28,-447.88
330,0,0,0,0,-18.853,24.732,-446.49
330,1,0,0,0,-18.385,23.95,-440.95
330,2,0,0,0,-17.603,22.854,-441.65
330,3,0,0,0,-17.525,22.385,-435.41
330,4,0,0,0,-17.525,21.603,-434.72
331,0,0,0,0,-16.822,20.664,-431.6
331,1,0,0,0,-16.979,20.117,-426.41
331,2,0,0,0,-16.666,19.334,-426.41
331,3,0,0,0,-16.275,18.865,-420.87
331,4,0,0,0,-16.353,18.161,-414.64
332,0,0,0,0,-16.119,17.457,-415.68
332,1,0,0,0,-15.884,17.144,-413.25
332,2,0,0,0,-15.65,16.518,-406.68
332,3,0,0,0,-15.259,15.658,-405.64
332,4,0,0,0,-15.416,15.345,-403.91
333,0,0,0,0,-15.341,14.797,-400.44
333,1,0,0,0,-15.263,14.641,-396.63
333,2,0,0,0,-15.261,13.937,-392.83
333,3,0,0,0,-14.636,12.998,-394.21
333,4,0,0,0,-15.028,13.076,-389.71
334,0,0,0,0,-14.636,12.294,-387.29
334,1,0,0,0,-14.248,11.668,-386.24
334,2,0,0,0,-14.559,11.434,-380.36
334,3,0,0,0,-14.171,10.808,-383.47
334,4,0,0,0,-14.171,10.495,-376.9
335,0,0,0,0,-14.171,10.182,-375.86
335,1,0,0,0,-13.935,9.3995,-374.82
335,2,0,0,0,-13.859,9.2431,-369.97
335,3,0,0,0,-13.936,8.6173,-369.28
335,4,0,0,0,-14.015,8.4609,-366.51
336,0,0,0,0,-13.545,7.6786,-364.78
336,1,0,0,0,-13.86,7.2093,-363.39
336,2,0,0,0,-13.703,6.8182,-360.97
336,3,0,0,0,-13.468,6.6619,-361.66
336,4,0,0,0,-13.39,6.2706,-358.55
337,0,0,0,0,-13.548,5.8013,-355.77
337,1,0,0,0,-13.393,5.3317,-356.47
337,2,0,0,0,-12.69,5.2536,-355.77
337,3,0,0,0,-13.236,4.8625,-353.7
337,4,0,0,0,-12.925,4.3149,-350.23
338,0,0,0,0,-13.002,3.9237,-349.89
338,1,0,0,0,-13.238,3.9238,-349.55
338,2,0,0,0,-12.847,3.2195,-349.55
338,3,0,0,0,-13.003,3.0632,-344.7
338,4,0,0,0,-13.082,2.3591,-345.04
339,0,0,0,0,-12.848,2.4374,-344.35
339,1,0,0,0,-13.007,1.968,-341.24
339,2,0,0,0,-13.005,1.2639,-341.58
339,3,0,0,0,-13.082,1.2638,-340.19
339,4,0,0,0,-13.161,0.63816,-341.23
340,0,0,0,0,-13.006,0.24689,-339.15
340,1,0,0,0,-13.006,0.012242,-338.11
340,2,0,0,0,-13.086,-0.45714,-339.85
340,3,0,0,0,-13.008,-0.92644,-335
340,4,0,0,0,-12.383,-1.3176,-338.81
341,0,0,0,0,-12.538,-1.7868,-337.77
341,1,0,0,0,-12.54,-2.0217,-335.69
341,2,0,0,0,-12.774,-2.6476,-337.08
341,3,0,0,0,-12.617,-2.8824,-336.73
341,4,0,0,0,-12.932,-3.3517,-337.08
342,0,0,0,0,-12.463,-3.6647,-337.08
342,1,0,0,0,-12.54,-4.0558,-336.73
342,2,0,0,0,-12.542,-4.7598,-336.04
342,3,0,0,0,-12.697,-4.838,-334.65
342,4,0,0,0,-12.62,-5.0726,-337.77
343,0,0,0,0,-12.777,-5.4639,-337.08
343,1,0,0,0,-12.463,-6.168,-336.73
343,2,0,0,0,-12.308,-6.3244,-338.81
343,3,0,0,0,-12.232,-6.7156,-337.43
343,4,0,0,0,-12.465,-7.3414,-339.15
344,0,0,0,0,-12.701,-7.576,-337.77
344,1,0,0,0,-12.309,-7.889,-339.5
344,2,0,0,0,-12.312,-8.6713,-341.23
344,3,0,0,0,-12.076,-8.7495,-341.24
344,4,0,0,0,-12.466,-9.2973,-342.97
345,0,0,0,0,-12.389,-9.8449,-342.62
345,1,0,0,0,-12.547,-10.158,-344.35
345,2,0,0,0,-12.156,-10.705,-345.73
345,3,0,0,0,-12.234,-10.94,-347.46
345,4,0,0,0,-12.469,-11.566,-346.43
346,0,0,0,0,-12.314,-11.957,-349.54
346,1,0,0,0,-12.47,-12.035,-348.85
346,2,0,0,0,-12.312,-12.114,-350.93
346,3,0,0,0,-12.549,-12.818,-354.73
346,4,0,0,0,-12.55,-12.974,-350.92
347,0,0,0,0,-12.237,-13.522,-357.16
347,1,0,0,0,-12.55,-13.522,-357.85
347,2,0,0,0,-12.394,-14.148,-359.58
347,3,0,0,0,-12.472,-14.461,-362.7
347,4,0,0,0,-13.097,-15.008,-362
348,0,0,0,0,-12.551,-15.321,-367.89
348,1,0,0,0,-12.475,-15.556,-365.82
348,2,0,0,0,-12.552,-16.103,-367.89
348,3,0,0,0,-12.943,-16.416,-373.43
348,4,0,0,0,-12.945,-16.886,-371.7
349,0,0,0,0,-13.025,-17.12,-376.89
349,1,0,0,0,-12.79,-17.59,-377.24
349,2,0,0,0,-12.946,-17.824,-380.7
349,3,0,0,0,-13.337,-18.294,-382.43
349,4,0,0,0,-13.182,-18.841,-384.86
350,0,0,0,0,-13.183,-18.998,-386.59
350,1,0,0,0,-12.946,-19.624,-390.39
350,2,0,0,0,-13.651,-20.093,-393.17
350,3,0,0,0,-13.497,-20.719,-393.86
350,4,0,0,0,-13.496,-21.501,-397.32
351,0,0,0,0,-13.966,-21.579,-398.36
351,1,0,0,0,-13.497,-22.518,-405.63
351,2,0,0,0,-13.888,-22.909,-404.59
351,3,0,0,0,-14.28,-23.77,-409.09
351,4,0,0,0,-14.125,-24.239,-414.28
352,0,0,0,0,-14.205,-24.63,-413.25
352,1,0,0,0,-14.205,-25.569,-419.13
352,2,0,0,0,-14.832,-26.038,-420.86
352,3,0,0,0,-14.675,-26.273,-425.02
352,4,0,0,0,-14.441,-27.212,-427.44
353,0,0,0,0,-14.678,-27.759,-428.82
353,1,0,0,0,-14.989,-28.464,-433.67
353,2,0,0,0,-15.303,-29.245,-435.06
353,3,0,0,0,-15.462,-30.028,-439.9
353,4,0,0,0,-14.992,-30.967,-443.36
354,0,0,0,0,-15.148,-31.671,-447.18
354,1,0,0,0,-16.244,-32.218,-450.29
354,2,0,0,0,-15.464,-33.392,-452.71
354,3,0,0,0,-15.699,-34.252,-457.21
354,4,0,0,0,-16.17,-35.035,-460.68
355,0,0,0,0,-15.856,-36.13,-465.52
355,1,0,0,0,-16.015,-36.756,-466.56
355,2,0,0,0,-16.016,-37.929,-473.83
355,3,0,0,0,-16.173,-38.555,-476.95
355,4,0,0,0,-16.328,-39.572,-477.64
356,0,0,0,0,-16.407,-40.667,-482.83
356,1,0,0,0,-16.645,-41.371,-484.22
356,2,0,0,0,-16.41,-42.388,-492.18
356,3,0,0,0,-16.88,-43.093,-494.6
356,4,0,0,0,-16.959,-44.501,-498.76
357,0,0,0,0,-16.568,-45.674,-502.22
357,1,0,0,0,-17.039,-46.3,-505.68
357,2,0,0,0,-17.197,-47.239,-512.96
357,3,0,0,0,-17.196,-48.569,-514.69
357,4,0,0,0,-17.119,-49.351,-518.84
358,0,0,0,0,-17.276,-50.133,-524.03
358,1,0,0,0,-17.043,-51.541,-528.18
358,2,0,0,0,-17.434,-52.558,-531.99
358,3,0,0,0,-17.278,-53.497,-536.15
358,4,0,0,0,-17.047,-54.749,-539.61
359,0,0,0,0,-17.28,-56.079,-545.15
359,1,0,0,0,-17.281,-57.252,-550.69
359,2,0,0,0,-17.281,-57.8,-553.81
359,3,0,0,0,-17.048,-59.286,-556.92
359,4,0,0,0,-17.127,-60.382,-560.38
360,0,0,0,0,-17.519,-61.398,-565.23
360,1,0,0,0,-17.362,-62.65,-571.46
360,2,0,0,0,-17.522,-63.902,-572.5
360,3,0,0,0,-17.364,-65.467,-580.12
360,4,0,0,0,-17.442,-66.484,-582.54
361,0,0,0,0,-17.522,-67.735,-588.42
361,1,0,0,0,-17.446,-69.535,-592.92
361,2,0,0,0,-17.291,-70.474,-593.62
361,3,0,0,0,-17.525,-72.038,-604.01
361,4,0,0,0,-17.293,-73.133,-607.12
362,0,0,0,0,-16.979,-74.62,-610.93
362,1,0,0,0,-17.291,-76.106,-614.74
362,2,0,0,0,-17.137,-77.593,-619.59
362,3,0,0,0,-17.137,-79.001,-624.78
362,4,0,0,0,-16.903,-80.331,-625.47
363,0,0,0,0,-16.904,-81.817,-633.43
363,1,0,0,0,-17.06,-83.147,-637.93
363,2,0,0,0,-16.828,-85.181,-640.36
363,3,0,0,0,-16.908,-86.276,-642.78
363,4,0,0,0,-16.75,-87.763,-649.36
364,0,0,0,0,-16.907,-89.328,-653.17
364,1,0,0,0,-17.221,-90.892,-657.32
364,2,0,0,0,-16.752,-92.613,-659.4
364,3,0,0,0,-16.672,-93.787,-662.17
364,4,0,0,0,-16.987,-96.134,-667.36
365,0,0,0,0,-16.831,-97.62,-672.21
365,1,0,0,0,-17.144,-99.185,-673.94
365,2,0,0,0,-17.066,-100.91,-678.1
365,3,0,0,0,-16.755,-102.78,-680.87
365,4,0,0,0,-16.677,-104.66,-687.45
366,0,0,0,0,-16.912,-106.15,-686.06
366,1,0,0,0,-16.989,-107.87,-690.21
366,2,0,0,0,-16.521,-109.43,-694.02
366,3,0,0,0,-16.444,-111.31,-694.37
366,4,0,0,0,-16.835,-113.03,-700.95
367,0,0,0,0,-17.067,-114.68,-700.25
367,1,0,0,0,-16.755,-116.55,-703.71
367,2,0,0,0,-16.99,-117.88,-706.14
367,3,0,0,0,-16.598,-119.53,-708.56
367,4,0,0,0,-16.755,-121.09,-710.29
368,0,0,0,0,-17.069,-123.05,-713.06
368,1,0,0,0,-16.755,-124.38,-716.18
368,2,0,0,0,-16.755,-125.55,-717.22
368,3,0,0,0,-17.144,-127.51,-721.71
368,4,0,0,0,-16.91,-129.07,-722.06
369,0,0,0,0,-16.755,-130.87,-728.98
369,1,0,0,0,-17.223,-131.57,-727.26
369,2,0,0,0,-17.223,-133.06,-731.07
369,3,0,0,0,-16.754,-135.25,-731.06
369,4,0,0,0,-17.144,-137.05,-732.45
370,0,0,0,0,-17.455,-138.14,-736.26
370,1,0,0,0,-17.221,-140.02,-733.83
370,2,0,0,0,-17.297,-141.9,-735.22
370,3,0,0,0,-17.69,-143.31,-739.03
370,4,0,0,0,-17.376,-145.19,-739.72
371,0,0,0,0,-17.689,-146.67,-740.76
371,1,0,0,0,-17.686,-148.32,-741.79
371,2,0,0,0,-17.452,-149.88,-744.91
371,3,0,0,0,-17.687,-151.21,-744.57
371,4,0,0,0,-17.766,-152.3,-747.68
372,0,0,0,0,-17.764,-153.71,-746.29
372,1,0,0,0,-17.218,-155.67,-751.49
372,2,0,0,0,-17.451,-156.92,-749.76
372,3,0,0,0,-18.075,-158.49,-747.68
372,4,0,0,0,-17.918,-159.82,-750.45
373,0,0,0,0,-17.994,-161.22,-750.1
373,1,0,0,0,-17.448,-162.87,-754.61
373,2,0,0,0,-17.916,-164.43,-750.79
373,3,0,0,0,-17.836,-166.23,-751.49
373,4,0,0,0,-18.151,-167.25,-753.22
374,0,0,0,0,-17.758,-169.05,-751.83
374,1,0,0,0,-17.914,-170.61,-754.26
374,2,0,0,0,-18.381,-171.79,-751.49
374,3,0,0,0,-18.069,-173.43,-752.18
374,4,0,0,0,-17.991,-174.91,-751.48
375,0,0,0,0,-18.224,-176.32,-751.13
375,1,0,0,0,-18.065,-176.95,-752.53
375,2,0,0,0,-17.831,-178.75,-749.06
375,3,0,0,0,-18.065,-180.86,-749.41
375,4,0,0,0,-18.062,-181.8,-748.72
376,0,0,0,0,-18.142,-183.29,-747.68
376,1,0,0,0,-17.906,-184.38,-742.83
376,2,0,0,0,-17.828,-186.02,-746.29
376,3,0,0,0,-18.138,-187.43,-741.79
376,4,0,0,0,-18.138,-188.92,-741.79
377,0,0,0,0,-17.825,-189.94,-739.37
377,1,0,0,0,-17.511,-191.34,-733.83
377,2,0,0,0,-17.979,-192.99,-736.6
377,3,0,0,0,-18.056,-193.77,-732.1
377,4,0,0,0,-17.586,-195.02,-730.37
378,0,0,0,0,-17.428,-196.35,-726.21
378,1,0,0,0,-17.583,-197.29,-724.13
378,2,0,0,0,-17.425,-198.54,-725.51
378,3,0,0,0,-17.505,-199.79,-717.55
378,4,0,0,0,-17.109,-201.04,-716.17
379,0,0,0,0,-16.795,-202.3,-716.17
379,1,0,0,0,-17.029,-203.39,-710.28
379,2,0,0,0,-17.184,-204.64,-706.48
379,3,0,0,0,-16.87,-205.5,-703.01
