Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
651,2,20.67,-93.343,-686.88,0,0,0
651,3,20.044,-94.439,-686.2,0,0,0
651,4,19.733,-95.065,-686.54,0,0,0
652,0,19.969,-95.925,-686.54,0,0,0
652,1,19.735,-96.942,-687.58,0,0,0
652,2,19.189,-98.194,-686.53,0,0,0
652,3,19.428,-98.507,-687.23,0,0,0
652,4,19.033,-99.602,-691.03,0,0,0
653,0,19.037,-100.23,-693.47,0,0,0
653,1,18.723,-101.72,-691.04,0,0,0
653,2,18.725,-102.19,-695.54,0,0,0
653,3,18.491,-103.44,-694.84,0,0,0
653,4,18.019,-104.38,-694.51,0,0,0
654,0,17.396,-105.08,-695.2,0,0,0
654,1,17.789,-106.33,-691.73,0,0,0
654,2,17.554,-107.35,-695.54,0,0,0
654,3,17.009,-108.29,-695.88,0,0,0
654,4,16.54,-108.76,-697.62,0,0,0
655,0,16.462,-109.93,-700.73,0,0,0
655,1,16.463,-111.03,-699.35,0,0,0
655,2,15.916,-111.65,-697.63,0,0,0
655,3,15.605,-112.51,-701.09,0,0,0
655,4,15.448,-113.45,-702.81,0,0,0
656,0,15.291,-114.23,-702.83,0,0,0
656,1,15.057,-115.02,-702.82,0,0,0
656,2,14.98,-115.96,-697.29,0,0,0
656,3,14.514,-117.52,-700.4,0,0,0
656,4,14.2,-118.07,-700.74,0,0,0
657,0,13.889,-119.16,-699.02,0,0,0
657,1,14.045,-120.1,-698.32,0,0,0
657,2,13.187,-120.96,-694.86,0,0,0
657,3,12.719,-121.9,-697.98,0,0,0
657,4,12.563,-122.61,-702.48,0,0,0
658,0,12.252,-123.31,-703.17,0,0,0
658,1,12.173,-124.64,-698.33,0,0,0
658,2,11.939,-125.19,-699.02,0,0,0
658,3,11.78,-126.2,-698.34,0,0,0
658,4,11.238,-127.22,-697.99,0,0,0
659,0,10.847,-127.69,-693.49,0,0,0
659,1,10.691,-128.79,-695.22,0,0,0
659,2,10.379,-129.57,-693.15,0,0,0
659,3,10.066,-130.43,-693.5,0,0,0
659,4,9.6764,-131.13,-694.88,0,0,0
660,0,9.6764,-131.45,-693.15,0,0,0
660,1,9.5217,-132.78,-691.08,0,0,0
660,2,9.3661,-133.87,-688.31,0,0,0
660,3,8.9765,-134.89,-683.11,0,0,0
660,4,8.6639,-135.51,-685.2,0,0,0
661,0,8.6654,-136.38,-682.43,0,0,0
661,1,8.2765,-137.16,-677.93,0,0,0
661,2,8.0394,-138.25,-678.97,0,0,0
661,3,7.4165,-138.88,-677.58,0,0,0
661,4,6.7905,-139.58,-677.59,0,0,0
662,0,6.6357,-139.97,-680.36,0,0,0
662,1,6.3231,-140.84,-674.48,0,0,0
662,2,6.7935,-141.54,-671.02,0,0,0
662,3,5.9327,-142.09,-673.44,0,0,0
662,4,5.5446,-143.5,-669.99,0,0,0
663,0,5.8565,-144.04,-668.6,0,0,0
663,1,5.5446,-144.43,-664.45,0,0,0
663,2,5.858,-145.84,-661.33,0,0,0
663,3,5.3914,-146.62,-659.27,0,0,0
663,4,5.001,-147.09,-657.18,0,0,0
664,0,4.7684,-147.95,-654.07,0,0,0
664,1,4.5336,-148.74,-653.04,0.5922,-1.3038,-26.589
664,2,4.2995,-149.28,-647.84,0.20182,-1.8515,-36.283
664,3,4.0662,-150.3,-646.81,0.043236,-2.243,-42.163
664,4,3.2847,-150.69,-645.77,0.040954,-2.7128,-59.121
665,0,3.1307,-151.16,-643.7,0.27275,-3.3392,-81.272
665,1,2.6617,-151.79,-639.55,0.65628,-3.4184,-115.19
665,2,2.7433,-152.88,-633.31,0.88351,-3.1853,-161.91
665,3,2.6671,-153.82,-628.48,0.94988,-1.5443,-225.59
665,4,1.8093,-153.9,-629.17,1.4814,0.33101,-298.27
666,0,1.5775,-154.29,-623.63,2.7189,-1.079,-362.3
666,1,1.5012,-155.23,-627.1,3.4135,-3.8959,-393.45
666,2,1.5005,-156.01,-618.44,5.2883,-6.7902,-384.8
666,3,1.1063,-156.32,-619.49,7.7107,-7.0243,-357.44
666,4,1.0285,-156.95,-616.02,9.5101,-6.8674,-343.59
667,0,1.1848,-157.65,-616.03,10.524,-5.7715,-354.33
667,1,1.1093,-158.44,-604.62,11.458,-2.2508,-369.22
667,2,0.48259,-158.44,-604.27,13.489,0.87895,-369.91
667,3,0.014435,-159.3,-594.23,14.503,2.6006,-349.83
667,4,-0.14263,-159.84,-594.93,16.222,4.1657,-328.37
668,0,-0.61002,-159.77,-592.16,17.083,6.9041,-322.48
668,1,-1.0004,-160.24,-585.93,16.848,10.112,-332.52
668,2,-1.2345,-160.16,-582.13,16.924,13.633,-344.29
668,3,-1.9375,-160.55,-578.31,17.313,16.762,-345.34
668,4,-2.4049,-160.39,-577.98,17.859,19.5,-339.1
669,0,-2.1723,-160.47,-575.56,18.795,22.239,-334.6
669,1,-2.4849,-160.86,-566.56,19.808,25.837,-342.56
669,2,-2.9531,-160.86,-561.38,20.195,29.905,-356.4
669,3,-2.9523,-160.47,-557.92,20.815,34.599,-367.83
669,4,-3.7346,-161.17,-547.18,21.67,39.45,-371.98
670,0,-3.7331,-161.17,-547.88,21.902,43.674,-368.86
670,1,-4.202,-161.56,-543.03,21.899,48.524,-370.93
670,2,-3.9679,-161.72,-536.12,21.583,53.688,-374.39
670,3,-4.8264,-162.58,-524.01,21.033,59.242,-378.89
670,4,-5.059,-162.19,-520.89,19.781,65.188,-385.48
671,0,-5.9983,-162.27,-519.87,18.529,71.055,-389.28
671,1,-6.3879,-162.03,-513.29,17.669,76.218,-386.86
671,2,-6.6228,-162.03,-504.3,16.105,81.303,-385.13
671,3,-6.6228,-162.03,-500.49,14.776,86.545,-388.94
671,4,-7.5606,-161.8,-495.3,13.681,91.473,-391.01
672,0,-7.6384,-162.03,-490.81,12.428,95.776,-394.48
672,1,-7.7931,-162.42,-488.38,10.942,99.531,-399.67
672,2,-8.1851,-161.72,-481.46,9.6882,103.68,-405.55
672,3,-8.4184,-161.41,-475.58,8.3607,106.49,-411.78
672,4,-8.965,-161.41,-471.1,7.5769,108.53,-419.06
673,0,-9.5903,-160.47,-461.76,5.7013,110.17,-429.44
673,1,-9.6673,-159.84,-461.06,3.4376,112.05,-443.98
673,2,-9.8251,-158.59,-454.83,0.70264,114,-457.13
673,3,-10.294,-158.04,-446.53,-1.7182,114.63,-465.78
673,4,-10.217,-157.18,-441.35,-3.6693,114.55,-472.36
674,0,-10.92,-156.09,-430.96,-5.8538,113.69,-483.78
674,1,-10.764,-154.68,-421.97,-6.8671,112.91,-498.32
674,2,-10.998,-154.05,-413.67,-9.1301,112.67,-514.24
674,3,-11.155,-153.11,-399.81,-10.769,112.91,-523.59
674,4,-11.623,-151.94,-395.67,-10.534,113.14,-531.89
675,0,-12.093,-150.29,-388.05,-8.9722,112.75,-538.47
675,1,-12.408,-148.65,-380.44,-7.1751,112.83,-549.2
675,2,-12.327,-147.09,-372.83,-4.5972,115.02,-562.35
675,3,-12.72,-145.13,-365.21,-2.1787,116.9,-569.27
675,4,-12.799,-143.88,-357.95,0.94509,118.85,-566.5
676,0,-13.114,-142,-354.51,3.5992,120.49,-560.26
676,1,-13.272,-139.57,-345.17,6.0978,122.06,-558.53
676,2,-12.648,-136.99,-334.09,8.7527,124.02,-557.5
676,3,-12.494,-134.96,-322.67,10.079,125.66,-557.5
676,4,-12.964,-133.32,-315.05,11.799,127.07,-553.34
677,0,-13.512,-131.36,-309.17,13.283,128.08,-546.42
677,1,-13.514,-129.01,-301.56,13.986,128.16,-534.65
677,2,-13.357,-126.74,-290.15,14.3,128.16,-531.54
677,3,-13.202,-124.47,-281.84,14.772,127.54,-531.54
677,4,-13.438,-121.82,-269.05,14.225,126.83,-530.5
678,0,-13.441,-119.31,-261.77,13.68,126.05,-530.15
678,1,-13.208,-116.03,-256.59,13.526,124.72,-525.31
678,2,-13.21,-113.13,-242.05,13.138,123.55,-525.31
678,3,-12.275,-110.16,-233.41,12.904,122.37,-528.42
678,4,-12.748,-107.42,-221.99,12.438,121.59,-529.81
679,0,-12.437,-104.6,-212.65,11.581,120.73,-534.66
679,1,-12.359,-101,-203.3,11.35,120.57,-537.08
679,2,-12.364,-97.953,-195,11.35,120.49,-536.04
679,3,-12.133,-94.51,-184.62,10.571,120.49,-542.97
679,4,-12.214,-91.224,-176.66,9.4,120.96,-544.69
680,0,-12.06,-87.313,-168.35,8.7755,122.14,-550.58
680,1,-11.514,-84.183,-161.1,7.9154,123.39,-550.23
680,2,-11.441,-80.271,-154.17,7.0577,124.8,-553.69
680,3,-10.585,-76.751,-144.49,6.1206,126.83,-557.85
680,4,-10.118,-73.309,-136.87,5.1821,128.32,-558.54
681,0,-9.9665,-69.866,-127.18,4.1687,129.8,-563.73
681,1,-9.4236,-66.111,-120.61,2.7613,131.21,-566.5
681,2,-9.1125,-62.434,-116.46,2.2138,133.01,-571
681,3,-8.5696,-59.148,-106.42,1.2775,133.56,-575.16
681,4,-8.6497,-56.175,-102.27,0.26192,133.87,-577.92
682,0,-8.8098,-52.968,-96.042,-0.36406,134.42,-583.12
682,1,-8.5787,-49.76,-93.622,-0.67514,134.66,-588.66
682,2,-8.1906,-46.631,-89.813,-0.90922,134.5,-589
682,3,-7.8826,-43.502,-82.198,-0.98547,134.26,-593.16
682,4,-7.8063,-40.92,-78.74,-0.98319,134.19,-601.12
683,0,-7.7301,-38.182,-75.282,-0.74911,133.72,-603.89
683,1,-7.7346,-35.131,-70.089,-0.66982,133.25,-609.77
683,2,-7.268,-32.471,-65.929,-0.043849,132.7,-609.77
683,3,-6.7236,-29.42,-63.519,0.19175,132.39,-614.27
683,4,-6.3332,-26.525,-58.325,0.66142,132.39,-618.42
684,0,-6.6496,-24.413,-60.75,1.2874,131.45,-620.5
684,1,-6.263,-21.519,-55.544,1.8341,131.21,-624.3
684,2,-5.1719,-18.076,-61.784,2.1482,131.29,-628.8
684,3,-4.6267,-15.181,-56.256,2.852,130.98,-627.76
684,4,-3.3038,-13.069,-55.211,3.4002,130.66,-632.61
685,0,-2.1342,-9.3919,-54.87,3.5587,130.43,-634.34
685,1,-1.5875,-6.8887,-56.593,3.7158,130.43,-638.15
685,2,-2.7609,-9.3918,-54.52,4.2617,129.88,-640.57
685,3,-2.8387,-9.3918,-51.408,4.1054,129.26,-640.91
685,4,-2.5261,-7.9838,-46.205,3.9514,128.94,-646.1
686,0,-3.1513,-8.453,-43.792,4.1855,128.94,-650.26
686,1,-3.6172,-8.2966,-46.568,3.638,128.24,-650.95
686,2,-3.1521,-7.436,-44.824,3.1691,127.61,-657.18
686,3,-3.6187,-7.2797,-41.714,3.1714,127.54,-658.92
686,4,-4.0106,-6.7321,-38.945,2.6239,126.6,-660.99
687,0,-3.621,-6.5755,-37.212,1.9995,125.74,-664.8
687,1,-3.9313,-6.0279,-35.828,1.9248,125.11,-669.3
687,2,-3.6202,-5.1673,-35.828,1.1432,124.72,-669.99
687,3,-3.4647,-5.3238,-32.026,0.43949,123.23,-674.49
687,4,-3.1521,-4.698,-31.334,-0.027905,122.92,-676.57
688,0,-2.6046,-4.776,-24.408,-0.18345,121.59,-678.3
688,1,-2.5269,-4.5415,-26.827,-0.88492,120.96,-680.37
688,2,-2.3698,-3.6808,-28.924,-0.65085,120.18,-684.87
688,3,0,0,0,-1.4301,119.48,-687.3
688,4,0,0,0,-1.6649,118.93,-689.37
689,0,0,0,0,-1.819,117.99,-691.45
689,1,0,0,0,-2.0523,117.05,-694.57
689,2,0,0,0,-2.1293,116.9,-696.99
689,3,0,0,0,-2.4411,116.35,-698.37
689,4,0,0,0,-2.4411,116.03,-701.84
690,0,0,0,0,-2.2856,115.25,-703.56
690,1,0,0,0,-2.3611,114.78,-705.64
690,2,0,0,0,-2.127,114.86,-708.41
690,3,0,0,0,-2.1262,114.31,-708.76
690,4,0,0,0,-2.5166,114.08,-712.91
691,0,0,0,0,-2.8285,113.69,-716.03
691,1,0,0,0,-2.2033,113.14,-715.68
691,2,0,0,0,-2.6722,113.37,-718.45
691,3,0,0,0,-2.827,113.06,-719.49
691,4,0,0,0,-2.9825,112.83,-721.91
692,0,0,0,0,-3.1403,112.59,-721.91
692,1,0,0,0,-3.6069,112.12,-722.25
692,2,0,0,0,-3.9211,112.2,-727.45
692,3,0,0,0,-4.0766,111.73,-728.14
692,4,0,0,0,-4.2322,111.42,-728.14
693,0,0,0,0,-4.6233,110.79,-732.64
693,1,0,0,0,-4.6996,110.4,-731.61
693,2,0,0,0,-4.5425,109.62,-731.26
693,3,0,0,0,-5.324,109.15,-732.64
693,4,0,0,0,-5.3233,108.29,-733.33
694,0,0,0,0,-5.401,107.66,-736.11
694,1,0,0,0,-5.7922,107.11,-732.3
694,2,0,0,0,-5.7899,106.41,-733.68
694,3,0,0,0,-6.1025,105.47,-735.41
694,4,0,0,0,-6.0247,105,-734.72
695,0,0,0,0,-6.1788,104.14,-735.41
695,1,0,0,0,-6.7262,103.6,-733.68
695,2,0,0,0,-6.9595,102.81,-735.41
695,3,0,0,0,-7.3499,102.27,-737.15
695,4,0,0,0,-7.4277,101.17,-734.38
696,0,0,0,0,-7.8974,100.39,-735.42
696,1,0,0,0,-8.2877,99.761,-735.42
696,2,0,0,0,-8.5226,98.901,-733.69
696,3,0,0,0,-8.2062,97.962,-734.73
696,4,0,0,0,-9.2233,97.18,-736.8
697,0,0,0,0,-8.9884,96.475,-737.15
697,1,0,0,0,-9.5366,95.38,-736.11
697,2,0,0,0,-9.7684,94.519,-737.5
697,3,0,0,0,-10.003,93.737,-736.8
697,4,0,0,0,-9.847,92.955,-737.84
698,0,0,0,0,-10.471,91.938,-735.42
698,1,0,0,0,-10.471,91.234,-737.84
698,2,0,0,0,-11.094,90.686,-739.23
698,3,0,0,0,-11.408,89.669,-736.46
698,4,0,0,0,-11.173,88.496,-737.84
699,0,0,0,0,-11.797,88.026,-737.16
699,1,0,0,0,-12.029,86.774,-736.81
699,2,0,0,0,-12.344,85.601,-736.11
699,3,0,0,0,-12.89,84.897,-733.69
699,4,0,0,0,-13.046,83.88,-734.73
700,0,0,0,0,-13.28,83.019,-736.46
700,1,0,0,0,-13.592,82.002,-734.04
700,2,0,0,0,-14.217,80.75,-733.35
700,3,0,0,0,-14.371,80.359,-734.04
700,4,0,0,0,-14.372,79.342,-731.27
701,0,0,0,0,-14.45,77.934,-730.93
701,1,0,0,0,-14.995,77.856,-728.85
701,2,0,0,0,-15.074,76.917,-727.12
701,3,0,0,0,-15.151,75.743,-725.74
701,4,0,0,0,-15.385,75.274,-722.97
702,0,0,0,0,-15.697,74.179,-722.27
702,1,0,0,0,-15.776,73.631,-719.51
702,2,0,0,0,-15.932,72.771,-715.36
702,3,0,0,0,-15.931,71.91,-716.04
702,4,0,0,0,-16.633,71.676,-713.63
703,0,0,0,0,-16.4,70.815,-710.51
703,1,0,0,0,-16.867,69.955,-712.59
703,2,0,0,0,-16.867,69.798,-710.16
703,3,0,0,0,-16.788,69.016,-709.13
703,4,0,0,0,-17.023,68.468,-708.09
704,0,0,0,0,-17.491,67.921,-705.67
704,1,0,0,0,-17.334,66.826,-703.59
704,2,0,0,0,-17.332,66.434,-700.48
704,3,0,0,0,-17.725,65.339,-696.67
704,4,0,0,0,-17.802,65.026,-697.37
705,0,0,0,0,-18.192,64.088,-692.87
705,1,0,0,0,-18.191,63.462,-690.44
705,2,0,0,0,-18.426,62.758,-688.72
705,3,0,0,0,-18.738,62.288,-685.6
705,4,0,0,0,-18.66,61.584,-684.91
706,0,0,0,0,-19.05,61.115,-681.79
706,1,0,0,0,-19.128,60.254,-680.41
706,2,0,0,0,-19.441,59.707,-681.79
706,3,0,0,0,-19.518,59.316,-676.26
706,4,0,0,0,-19.205,58.612,-673.84
707,0,0,0,0,-19.674,58.064,-673.14
707,1,0,0,0,-19.829,57.83,-670.37
707,2,0,0,0,-19.361,57.125,-666.91
707,3,0,0,0,-19.439,56.734,-664.49
707,4,0,0,0,-19.203,56.343,-661.72
708,0,0,0,0,-19.127,55.874,-661.03
708,1,0,0,0,-18.812,55.17,-654.8
708,2,0,0,0,-18.814,54.622,-655.84
708,3,0,0,0,-18.814,54.701,-652.38
708,4,0,0,0,-18.422,54.153,-649.26
709,0,0,0,0,-18.109,53.293,-646.49
709,1,0,0,0,-18.031,53.371,-643.38
709,2,0,0,0,-17.642,52.745,-641.3
709,3,0,0,0,-17.563,52.198,-639.92
709,4,0,0,0,-17.25,51.885,-634.73
710,0,0,0,0,-16.625,51.337,-634.73
710,1,0,0,0,-16.861,51.181,-631.27
710,2,0,0,0,-16.157,50.711,-627.11
710,3,0,0,0,-15.688,50.008,-627.12
710,4,0,0,0,-15.531,49.929,-621.58
711,0,0,0,0,-14.751,49.147,-620.89
711,1,0,0,0,-14.205,48.443,-617.42
711,2,0,0,0,-13.579,48.052,-614.66
711,3,0,0,0,-13.345,47.426,-612.93
711,4,0,0,0,-13.034,47.035,-609.81
712,0,0,0,0,-12.486,46.487,-606.35
712,1,0,0,0,-12.096,45.862,-607.04
712,2,0,0,0,-11.704,45.236,-603.58
712,3,0,0,0,-10.845,44.61,-601.5
712,4,0,0,0,-10.61,44.062,-600.12
713,0,0,0,0,-10.844,43.906,-596.66
713,1,0,0,0,-10.22,43.28,-594.93
713,2,0,0,0,-10.063,42.654,-593.54
713,3,0,0,0,-9.5155,42.107,-591.47
713,4,0,0,0,-9.5155,41.559,-590.09
714,0,0,0,0,-8.9688,41.011,-586.62
714,1,0,0,0,-8.5777,40.307,-585.24
714,2,0,0,0,-8.7348,39.994,-585.58
714,3,0,0,0,-8.1873,39.447,-580.4
714,4,0,0,0,-7.6406,38.352,-579.01
715,0,0,0,0,-7.8747,37.96,-576.93
715,1,0,0,0,-7.7199,37.726,-575.89
715,2,0,0,0,-7.4843,36.474,-573.82
715,3,0,0,0,-7.0154,36.474,-572.43
715,4,0,0,0,-6.545,35.77,-571.4
716,0,0,0,0,-6.6258,35.144,-570.01
716,1,0,0,0,-6.9376,34.831,-566.2
716,2,0,0,0,-6.3902,34.362,-564.47
716,3,0,0,0,-6.6266,33.971,-565.51
716,4,0,0,0,-6.5473,33.423,-562.05
717,0,0,0,0,-6.0791,32.719,-562.05
717,1,0,0,0,-6.314,32.719,-558.59
717,2,0,0,0,-6.3132,31.859,-556.17
717,3,0,0,0,-6.0799,31.467,-555.82
717,4,0,0,0,-5.9228,30.92,-554.09
718,0,0,0,0,-5.4524,30.138,-552.36
718,1,0,0,0,-6.0784,30.216,-552.01
718,2,0,0,0,-5.3754,29.277,-548.21
718,3,0,0,0,-5.3754,28.573,-548.9
718,4,0,0,0,-5.5332,28.651,-547.86
719,0,0,0,0,-5.4532,28.104,-545.1
719,1,0,0,0,-4.9858,27.321,-546.48
719,2,0,0,0,-5.3754,27.087,-543.02
719,3,0,0,0,-4.9873,26.774,-542.33
719,4,0,0,0,-5.0651,26.617,-541.29
720,0,0,0,0,-5.2214,25.757,-540.25
720,1,0,0,0,-4.9073,25.6,-539.56
720,2,0,0,0,-5.4555,25.444,-536.1
720,3,0,0,0,-5.0658,24.427,-533.67
720,4,0,0,0,-5.1421,24.349,-535.75
721,0,0,0,0,-4.9858,24.036,-531.6
721,1,0,0,0,-4.5176,23.488,-531.94
721,2,0,0,0,-4.7517,23.097,-531.25
721,3,0,0,0,-4.5161,22.941,-530.21
721,4,0,0,0,-4.3613,22.549,-529.52
722,0,0,0,0,-4.5169,22.236,-527.79
722,1,0,0,0,-4.1265,21.924,-526.41
722,2,0,0,0,-4.2813,21.22,-529.87
722,3,0,0,0,-4.5954,21.141,-525.02
722,4,0,0,0,-4.2843,20.828,-524.68
723,0,0,0,0,-4.5176,20.359,-523.3
723,1,0,0,0,-4.5947,20.359,-522.26
723,2,0,0,0,-4.2843,19.89,-523.64
723,3,0,0,0,-4.2828,19.655,-520.18
723,4,0,0,0,-4.205,19.264,-520.52
724,0,0,0,0,-4.6747,19.029,-520.53
724,1,0,0,0,-3.9717,18.794,-516.37
724,2,0,0,0,-3.7361,18.403,-516.72
724,3,0,0,0,-4.1273,18.403,-518.1
724,4,0,0,0,-4.0495,18.09,-516.38
725,0,0,0,0,-3.894,17.23,-515.68
725,1,0,0,0,-3.8147,17.073,-514.99
725,2,0,0,0,-4.2058,16.839,-515.68
725,3,0,0,0,-3.7369,16.604,-515.34
725,4,0,0,0,-3.9717,16.057,-511.53
726,0,0,0,0,-3.7369,16.135,-514.64
726,1,0,0,0,-4.1288,15.665,-515.68
726,2,0,0,0,-3.5028,15.196,-512.57
726,3,0,0,0,-3.7384,14.726,-512.57
726,4,0,0,0,-3.6599,14.805,-512.57
727,0,0,0,0,-3.5814,14.179,-512.22
727,1,0,0,0,-3.817,13.944,-511.19
727,2,0,0,0,-3.6599,13.71,-508.42
727,3,0,0,0,-3.5044,13.084,-508.76
727,4,0,0,0,-3.7407,12.693,-507.04
728,0,0,0,0,-3.5829,12.223,-507.38
728,1,0,0,0,-3.5044,11.597,-506.34
728,2,0,0,0,-3.6614,11.754,-508.42
728,3,0,0,0,-3.1933,11.206,-505.65
728,4,0,0,0,-3.3496,10.659,-506.69
729,0,0,0,0,-3.5059,10.815,-505.99
729,1,0,0,0,-3.4274,10.267,-507.72
729,2,0,0,0,-3.194,9.9547,-507.03
729,3,0,0,0,-3.4274,9.798,-506.69
729,4,0,0,0,-3.5059,9.1722,-507.72
730,0,0,0,0,-3.2726,9.2504,-507.04
730,1,0,0,0,-3.1948,8.5463,-504.26
730,2,0,0,0,-3.5844,8.2334,-505.65
730,3,0,0,0,-3.4289,8.4681,-506
730,4,0,0,0,-3.117,7.6075,-506
731,0,0,0,0,-3.3511,7.1381,-505.3
731,1,0,0,0,-3.7422,7.0598,-504.27
731,2,0,0,0,-3.6645,6.121,-504.96
731,3,0,0,0,-3.5882,6.1993,-502.88
731,4,0,0,0,-3.743,5.3387,-504.61
732,0,0,0,0,-3.6637,4.9476,-505.3
732,1,0,0,0,-3.4312,4.5563,-504.26
732,2,0,0,0,-3.6652,4.087,-503.57
732,3,0,0,0,-3.5882,3.461,-507.04
732,4,0,0,0,-3.666,3.3829,-504.96
733,0,0,0,0,-3.666,2.9917,-506
733,1,0,0,0,-3.9009,2.444,-507.38
733,2,0,0,0,-3.7445,2.1312,-504.96
733,3,0,0,0,-3.9016,1.6617,-506.34
733,4,0,0,0,-4.2157,1.5054,-506.34
734,0,0,0,0,-3.9024,0.95767,-506.34
734,1,0,0,0,-3.509,0.48829,-506
734,2,0,0,0,-4.3713,0.097261,-506
734,3,0,0,0,-3.8246,-0.29401,-505.65
734,4,0,0,0,-3.9031,-0.76339,-506
735,0,0,0,0,-3.9809,-1.1545,-504.61
735,1,0,0,0,-3.7468,-1.7022,-506.34
735,2,0,0,0,-3.7476,-2.0152,-507.73
735,3,0,0,0,-4.215,-2.4845,-508.42
735,4,0,0,0,-3.5913,-2.641,-509.81
736,0,0,0,0,-3.9054,-3.1887,-507.73
736,1,0,0,0,-3.5928,-3.8145,-508.77
736,2,0,0,0,-3.5905,-3.8145,-511.54
736,3,0,0,0,-4.0625,-4.3621,-509.11
736,4,0,0,0,-3.9062,-4.988,-509.8
737,0,0,0,0,-4.0633,-5.2228,-512.92
737,1,0,0,0,-4.2188,-5.3791,-511.88
737,2,0,0,0,-3.907,-5.7703,-511.19
737,3,0,0,0,-4.2188,-6.3181,-511.19
737,4,0,0,0,-4.141,-6.7875,-512.92
738,0,0,0,0,-4.2203,-6.8658,-513.62
738,1,0,0,0,-4.2203,-7.4915,-511.19
738,2,0,0,0,-4.1418,-8.0392,-514.31
738,3,0,0,0,-3.9863,-8.1174,-515
738,4,0,0,0,-4.0648,-8.6652,-516.04
739,0,0,0,0,-4.2218,-9.1345,-515
739,1,0,0,0,-4.3766,-9.3692,-516.03
739,2,0,0,0,-4.7685,-10.23,-517.77
739,3,0,0,0,-4.3782,-10.386,-521.23
739,4,0,0,0,-4.5337,-11.091,-519.85
740,0,0,0,0,-4.7678,-11.716,-520.53
740,1,0,0,0,-5.5485,-12.108,-521.92
740,2,0,0,0,-5.4723,-12.499,-522.27
740,3,0,0,0,-5.0026,-12.655,-521.57
740,4,0,0,0,-5.6286,-12.734,-524.35
741,0,0,0,0,-5.1597,-13.046,-526.08
741,1,0,0,0,-4.7708,-13.203,-525.73
741,2,0,0,0,-4.8478,-13.438,-525.73
741,3,0,0,0,-4.6923,-13.438,-528.15
741,4,0,0,0,-4.3027,-13.359,-528.85
742,0,0,0,0,-4.1456,-13.907,-526.77
742,1,0,0,0,-3.9908,-14.063,-528.5
742,2,0,0,0,-4.1487,-14.22,-530.92
742,3,0,0,0,-3.5219,-14.689,-529.88
742,4,0,0,0,-3.7575,-15.237,-529.53
743,0,0,0,0,-3.6012,-15.159,-532.65
743,1,0,0,0,-3.6027,-15.628,-533.69
743,2,0,0,0,-3.682,-15.863,-534.04
743,3,0,0,0,-3.5235,-16.41,-535.07
743,4,0,0,0,-3.0538,-16.88,-536.45
744,0,0,0,0,-3.525,-17.036,-536.11
744,1,0,0,0,-3.2909,-17.584,-537.85
744,2,0,0,0,-3.2901,-18.445,-536.46
744,3,0,0,0,-3.2924,-18.445,-537.15
744,4,0,0,0,-3.2146,-19.305,-539.57
745,0,0,0,0,-3.2924,-19.775,-539.23
745,1,0,0,0,-3.3702,-20.322,-537.84
745,2,0,0,0,-3.2139,-20.87,-541.3
745,3,0,0,0,-3.2162,-21.339,-540.96
745,4,0,0,0,-2.9821,-22.122,-540.96
746,0,0,0,0,-2.9005,-22.591,-545.11
746,1,0,0,0,-3.1369,-23.061,-546.15
746,2,0,0,0,-3.217,-23.53,-546.5
746,3,0,0,0,-3.4518,-24.156,-548.58
746,4,0,0,0,-3.6081,-24.312,-550.3
747,0,0,0,0,-3.0614,-25.016,-549.26
747,1,0,0,0,-3.6104,-25.486,-552.73
747,2,0,0,0,-3.5303,-26.033,-551.69
747,3,0,0,0,-3.6874,-26.346,-552.38
747,4,0,0,0,-3.8445,-26.659,-554.46
748,0,0,0,0,-3.923,-27.442,-553.77
748,1,0,0,0,-4.0015,-27.911,-556.88
748,2,0,0,0,-4.549,-28.302,-555.15
748,3,0,0,0,-4.4704,-29.085,-557.22
748,4,0,0,0,-4.7045,-29.398,-557.23
749,0,0,0,0,-4.7053,-29.867,-558.96
749,1,0,0,0,-4.7053,-30.415,-560.34
749,2,0,0,0,-5.0972,-30.962,-562.76
749,3,0,0,0,-5.1749,-31.588,-562.07
749,4,0,0,0,-5.0194,-32.136,-564.5
750,0,0,0,0,-5.7239,-32.605,-565.54
750,1,0,0,0,-5.6454,-33.388,-568.3
750,2,0,0,0,-5.9572,-34.013,-569
750,3,0,0,0,-6.2706,-34.483,-570.03
750,4,0,0,0,-6.4284,-35.265,-570.38
751,0,0,0,0,-6.7395,-35.891,-572.46
751,1,0,0,0,-6.6602,-36.126,-572.8
751,2,0,0,0,-6.8958,-36.517,-573.84
751,3,0,0,0,-7.1307,-37.299,-574.19
751,4,0,0,0,-7.3663,-38.003,-576.27
752,0,0,0,0,-7.5233,-38.238,-579.03
752,1,0,0,0,-7.5233,-39.02,-577.65
752,2,0,0,0,-7.8352,-39.803,-577.3
752,3,0,0,0,-8.1485,-40.35,-582.84
752,4,0,0,0,-8.2286,-40.976,-583.19
753,0,0,0,0,-7.7582,-41.837,-585.61
753,1,0,0,0,-8.4634,-42.463,-585.61
753,2,0,0,0,-8.5397,-43.011,-587
753,3,0,0,0,-8.3079,-43.402,-590.11
753,4,0,0,0,-9.1664,-44.262,-589.77
754,0,0,0,0,-8.9308,-44.497,-592.53
754,1,0,0,0,-9.0094,-45.436,-593.92
754,2,0,0,0,-9.5576,-45.827,-592.88
754,3,0,0,0,-9.6346,-46.531,-596.34
