Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
303,3,22.445,-122.61,-713.25,0,0,0
303,4,21.976,-123.08,-713.94,0,0,0
304,0,22.211,-123.94,-713.25,0,0,0
304,1,22.212,-124.95,-709.09,0,0,0
304,2,21.43,-125.74,-710.83,0,0,0
304,3,21.431,-126.36,-711.86,0,0,0
304,4,21.197,-127.07,-714.98,0,0,0
305,0,21.118,-128.01,-710.83,0,0,0
305,1,21.431,-128.47,-710.48,0,0,0
305,2,20.339,-129.26,-707.02,0,0,0
305,3,20.418,-130.35,-712.91,0,0,0
305,4,20.416,-130.74,-706.33,0,0,0
306,0,19.479,-131.76,-708.76,0,0,0
306,1,20.108,-133.09,-703.57,0,0,0
306,2,19.401,-133.56,-703.91,0,0,0
306,3,18.934,-134.58,-703.92,0,0,0
306,4,18.623,-134.5,-703.92,0,0,0
307,0,18.155,-135.36,-704.26,0,0,0
307,1,18.624,-136.3,-701.5,0,0,0
307,2,17.53,-136.69,-699.08,0,0,0
307,3,17.452,-137.08,-702.54,0,0,0
307,4,17.218,-137.63,-702.19,0,0,0
308,0,16.983,-138.26,-698.74,0,0,0
308,1,17.061,-139.43,-695.28,0,0,0
308,2,16.75,-139.82,-691.46,0,0,0
308,3,16.36,-140.37,-694.93,0,0,0
308,4,16.36,-141.85,-690.09,0,0,0
309,0,15.97,-141.46,-688.71,0,0,0
309,1,15.893,-142.71,-684.2,0,0,0
309,2,15.896,-142.95,-685.93,0,0,0
309,3,14.953,-143.5,-685.25,0,0,0
309,4,14.799,-144.36,-684.56,0.21171,-2.5537,-30.756
310,0,14.643,-144.67,-678.68,0.1347,-2.6319,-31.099
310,1,14.565,-145.92,-676.61,-0.024649,-2.5539,-40.446
310,2,14.488,-146.86,-671.41,0.28644,-2.8672,-49.447
310,3,13.942,-147.02,-669.34,0.050079,-2.8674,-64.335
310,4,13.786,-147.96,-667.26,0.047799,-2.5551,-86.836
311,0,13.553,-148.66,-663.11,-0.034534,-1.7734,-115.22
311,1,13.243,-149.29,-659.31,-0.66355,-0.91392,-153.65
311,2,13.555,-149.52,-657.23,-0.82593,0.80561,-209.74
311,3,12.464,-149.75,-655.17,-0.52625,2.1337,-265.47
311,4,12.464,-150.38,-657.93,-0.22733,1.1151,-314.29
312,0,12.541,-150.3,-651.36,0.94,-0.84128,-340.25
312,1,11.995,-150.93,-647.21,2.8934,-1.7016,-337.13
312,2,12.073,-152.26,-642.03,5.4705,-1.936,-319.13
312,3,11.446,-152.26,-643.74,6.4869,-2.1704,-303.89
312,4,11.682,-152.8,-638.22,7.1906,-1.0747,-310.47
313,0,10.898,-153.59,-629.91,8.5958,1.5854,-318.77
313,1,10.51,-153.59,-627.48,9.4559,4.089,-315.32
313,2,10.352,-153.74,-623.33,10.159,5.3408,-305.62
313,3,9.2592,-153.82,-619.87,10.942,6.9842,-289.35
313,4,9.1021,-154.06,-617.45,11.567,9.253,-285.54
314,0,9.1006,-154.37,-613.3,11.489,11.757,-288.66
314,1,8.3984,-154.37,-608.45,11.413,14.573,-292.12
314,2,8.008,-154.45,-605.35,11.491,17.077,-299.74
314,3,7.6161,-153.98,-601.54,11.959,19.424,-295.58
314,4,7.6946,-153.98,-599.47,12.27,22.084,-293.16
315,0,7.4583,-154.37,-592.89,13.131,24.9,-294.54
315,1,7.459,-154.29,-584.59,13.287,28.733,-307.7
315,2,7.1472,-154.37,-579.4,13.13,32.41,-317.04
315,3,6.5204,-154.68,-577.33,13.441,35.931,-319.47
315,4,5.9738,-154.76,-574.21,13.128,40.233,-317.73
316,0,6.1301,-154.76,-568.68,13.204,44.223,-323.27
316,1,5.7389,-154.76,-562.45,13.44,48.056,-323.96
316,2,5.0352,-154.84,-558.99,12.501,53.22,-331.58
316,3,5.0375,-154.44,-554.14,11.875,57.444,-336.08
316,4,4.0989,-154.21,-547.93,10.858,62.138,-341.27
317,0,4.2544,-154.13,-539.97,10.235,66.519,-337.81
317,1,3.7847,-154.6,-536.5,9.2967,70.43,-337.81
317,2,3.2403,-154.44,-530.97,7.813,74.029,-334.35
317,3,3.0063,-154.6,-527.16,7.0307,77.627,-339.55
317,4,1.7551,-154.6,-520.59,6.1707,80.835,-341.62
318,0,1.9121,-154.52,-517.47,5.2336,83.416,-342.66
318,1,1.7551,-154.52,-510.21,4.767,85.685,-343.35
318,2,0.6602,-153.9,-505.72,4.064,86.624,-342.66
318,3,0.6602,-153.04,-506.4,3.8292,87.015,-339.89
318,4,-0.041266,-152.96,-499.84,3.0492,86.624,-341.97
319,0,0.112,-152.96,-492.22,2.3462,85.841,-346.82
319,1,0.032704,-152.64,-483.92,2.581,83.885,-348.2
319,2,-0.67104,-152.17,-479.76,2.347,81.695,-344.74
319,3,-0.35691,-152.17,-476.66,1.7248,79.035,-344.39
319,4,-0.74881,-151.63,-468.69,1.8811,76.062,-347.16
320,0,-0.67028,-151.86,-458.31,1.5692,72.698,-352.35
320,1,-0.44,-150.61,-452.08,1.416,69.96,-357.55
320,2,-0.20744,-148.5,-447.24,1.5722,66.518,-359.97
320,3,-0.91043,-148.89,-444.13,1.1834,63.623,-364.82
320,4,-2.0061,-149.36,-437.2,0.71446,60.728,-365.86
321,0,-1.6927,-149.2,-428.9,0.63896,58.225,-371.4
321,1,-1.7712,-149.43,-419.55,0.17233,56.426,-376.25
321,2,-2.4758,-149.28,-411.25,-0.14029,54.626,-385.94
321,3,-2.5558,-148.89,-405.72,-0.76475,53.296,-393.21
321,4,-2.3987,-148.42,-399.14,-1.5432,52.749,-397.36
322,0,-2.9469,-148.18,-390.14,-1.7773,52.201,-400.48
322,1,-3.1032,-147.56,-381.5,-2.7921,51.888,-409.83
322,2,-3.2611,-146.46,-371.11,-3.181,52.357,-413.64
322,3,-4.3567,-145.68,-370.43,-4.821,53.14,-424.37
322,4,-4.0433,-144.43,-358.31,-5.0544,54.704,-427.83
323,0,-4.359,-142.71,-354.85,-5.5225,56.034,-433.03
323,1,-4.5946,-141.92,-341.71,-5.9899,57.521,-434.76
323,2,-4.9095,-140.12,-337.9,-6.0661,60.181,-441.33
323,3,-4.8309,-138.64,-326.84,-6.3795,62.527,-447.22
323,4,-5.0688,-136.76,-316.8,-6.5335,65.109,-457.26
324,0,-5.4599,-135.19,-308.49,-6.0653,67.925,-461.07
324,1,-5.4599,-133.32,-299.5,-5.6757,70.194,-466.95
324,2,-5.6193,-131.36,-290.49,-4.7379,73.166,-471.11
324,3,-6.323,-129.17,-283.58,-4.269,76.061,-479.42
324,4,-6.2467,-126.51,-274.93,-3.9586,79.503,-487.38
325,0,-6.2475,-124.08,-266.27,-3.2572,82.476,-491.53
325,1,-6.0935,-122.05,-255.55,-2.5557,85.526,-501.57
325,2,-6.5662,-119.39,-246.56,-1.4623,88.03,-504.34
325,3,-6.4884,-116.03,-243.1,-1.1505,91.237,-510.23
325,4,-5.9463,-113.68,-227.52,-0.76159,93.506,-517.84
326,0,-5.713,-110.63,-219.91,-0.21566,96.791,-524.76
326,1,-6.1841,-108.05,-206.76,0.17472,98.904,-529.26
326,2,-5.7945,-104.76,-202.27,0.79919,101.33,-536.53
326,3,-6.1102,-102.02,-192.22,0.79919,103.52,-538.27
326,4,-5.5635,-98.422,-183.93,1.0325,105.79,-546.57
327,0,-6.0377,-95.214,-171.13,0.71915,106.96,-550.38
327,1,-5.491,-91.38,-165.59,0.56209,108.84,-556.61
327,2,-5.5741,-88.564,-156.94,0.32802,109.7,-563.88
327,3,-5.4986,-84.496,-148.63,-0.21942,110.87,-567.34
327,4,-5.3453,-80.819,-141.37,-0.76611,111.5,-574.96
328,0,-4.958,-77.455,-129.95,-1.1565,112.05,-581.54
328,1,-4.6499,-73.621,-121.98,-1.6246,112.67,-585
328,2,-4.5744,-70.179,-115.41,-2.0928,112.75,-595.39
328,3,-4.1093,-66.345,-106.42,-2.012,112.59,-600.93
328,4,-4.0346,-62.903,-102.62,-2.949,112.75,-606.81
329,0,-3.4108,-59.304,-92.596,-3.2609,111.97,-613.04
329,1,-3.7288,-55.549,-89.459,-3.572,111.81,-618.24
329,2,-2.871,-51.716,-84.627,-3.9623,111.5,-624.12
329,3,-3.1111,-47.96,-81.164,-4.3504,111.19,-629.66
329,4,-2.2541,-44.44,-74.598,-4.3489,110.72,-631.39
330,0,-2.1016,-41.233,-68.705,-4.7378,110.09,-640.74
330,1,-2.3402,-38.416,-64.223,-4.8933,109.54,-640.39
330,2,-2.1854,-34.974,-63.863,-5.1274,109.39,-645.93
330,3,-1.6418,-32.392,-57.978,-4.7355,108.61,-646.62
330,4,-1.9574,-29.889,-52.789,-5.5147,108.53,-652.51
331,0,-1.3322,-27.307,-47.598,-5.3577,108.06,-659.78
331,1,-2.1175,-24.804,-46.214,-5.5925,107.74,-658.05
331,2,-2.2754,-23.083,-45.859,-5.8251,107.67,-661.16
331,3,-1.7317,-20.267,-43.448,-5.7465,107.35,-666.7
331,4,-2.2021,-18.076,-43.452,-5.9036,107.12,-667.05
332,0,-1.8926,-16.355,-42.061,-6.294,107.04,-670.17
332,1,-1.9726,-14.086,-39.639,-6.6058,107.04,-675.01
332,2,-1.8171,-12.13,-41.715,-6.6821,106.96,-678.13
332,3,-1.6653,-10.018,-41.72,-6.9177,106.88,-681.25
332,4,-1.4312,-9.0009,-36.88,-7.6992,107.12,-680.21
333,0,-0.65123,-7.3581,-35.484,-7.8547,107.35,-687.83
333,1,-0.18307,-4.307,-35.834,-8.714,107.2,-691.98
333,2,0.2828,-2.4291,-38.95,-9.1059,108.14,-695.1
333,3,-0.41866,-3.5247,-36.873,-9.2599,108.06,-696.14
333,4,-0.42246,-3.4463,-34.097,-10.276,108.45,-699.94
334,0,0.1265,-2.4293,-32.015,-10.822,108.84,-704.44
334,1,-0.18534,-2.1164,-29.947,-11.136,109.23,-705.83
334,2,-1.2025,-2.5076,-30.294,-11.916,109.23,-707.56
334,3,-0.49871,-2.1166,-30.641,-12.463,109.62,-715.52
334,4,-0.18839,-1.6471,-26.488,-12.539,109.78,-715.52
335,0,-0.97067,-2.1164,-26.145,-13.007,109.78,-717.26
335,1,0,0,0,-13.865,110.01,-721.06
335,2,0,0,0,-14.178,110.01,-724.52
335,3,0,0,0,-14.254,110.09,-726.26
335,4,0,0,0,-14.564,110.01,-728.33
336,0,0,0,0,-14.956,109.78,-729.03
336,1,0,0,0,-15.423,110.09,-732.84
336,2,0,0,0,-15.421,109.62,-732.84
336,3,0,0,0,-15.969,109.39,-733.53
336,4,0,0,0,-15.419,109.62,-737.34
337,0,0,0,0,-16.046,109.39,-736.3
337,1,0,0,0,-16.201,109.15,-738.72
337,2,0,0,0,-16.278,108.84,-737.68
337,3,0,0,0,-16.826,109.15,-739.07
337,4,0,0,0,-16.59,109,-741.49
338,0,0,0,0,-16.511,108.76,-739.42
338,1,0,0,0,-17.293,108.68,-741.84
338,2,0,0,0,-17.137,108.92,-743.23
338,3,0,0,0,-17.528,108.45,-743.57
338,4,0,0,0,-17.684,107.9,-744.27
339,0,0,0,0,-17.995,108.22,-746.35
339,1,0,0,0,-17.996,108.53,-749.11
339,2,0,0,0,-17.918,107.43,-748.77
339,3,0,0,0,-18.154,107.59,-749.12
339,4,0,0,0,-18.23,107.36,-749.81
340,0,0,0,0,-18.307,107.12,-750.15
340,1,0,0,0,-17.916,106.73,-750.5
340,2,0,0,0,-18.386,106.18,-750.5
340,3,0,0,0,-18.073,106.1,-749.12
340,4,0,0,0,-18.23,105.79,-753.27
341,0,0,0,0,-17.682,105.16,-749.46
341,1,0,0,0,-17.761,105.09,-750.16
341,2,0,0,0,-18.229,104.62,-750.85
341,3,0,0,0,-17.761,104.15,-747.74
341,4,0,0,0,-17.526,103.44,-749.46
342,0,0,0,0,-17.368,103.52,-749.12
342,1,0,0,0,-17.526,102.9,-748.43
342,2,0,0,0,-17.447,102.35,-750.85
342,3,0,0,0,-17.525,101.72,-748.42
342,4,0,0,0,-17.293,101.18,-747.04
343,0,0,0,0,-17.213,100.63,-746.35
343,1,0,0,0,-17.292,100,-746
343,2,0,0,0,-17.37,99.297,-747.38
343,3,0,0,0,-17.604,98.828,-743.24
343,4,0,0,0,-17.761,98.437,-742.54
344,0,0,0,0,-18.073,97.342,-743.92
344,1,0,0,0,-17.994,97.029,-740.12
344,2,0,0,0,-18.697,96.481,-740.81
344,3,0,0,0,-18.698,95.855,-737.7
344,4,0,0,0,-19.01,95.151,-737.01
345,0,0,0,0,-19.323,94.917,-737.7
345,1,0,0,0,-19.791,94.213,-733.54
345,2,0,0,0,-20.104,93.822,-734.93
345,3,0,0,0,-20.573,92.179,-732.85
345,4,0,0,0,-21.118,92.1,-731.81
346,0,0,0,0,-20.962,91.318,-731.12
346,1,0,0,0,-21.273,90.458,-728.35
346,2,0,0,0,-21.509,89.441,-730.08
346,3,0,0,0,-21.976,88.971,-730.09
346,4,0,0,0,-22.37,88.111,-724.54
347,0,0,0,0,-22.602,87.25,-727.66
347,1,0,0,0,-22.679,86.546,-724.55
347,2,0,0,0,-23.07,85.921,-722.47
347,3,0,0,0,-23.383,85.06,-719.7
347,4,0,0,0,-23.617,84.434,-720.4
348,0,0,0,0,-23.773,83.965,-716.24
348,1,0,0,0,-24.007,83.261,-716.93
348,2,0,0,0,-24.162,82.791,-712.09
348,3,0,0,0,-24.397,81.931,-713.82
348,4,0,0,0,-24.631,81.462,-710.7
349,0,0,0,0,-25.179,81.07,-709.32
349,1,0,0,0,-25.177,80.132,-708.28
349,2,0,0,0,-25.255,79.741,-706.2
349,3,0,0,0,-25.334,79.193,-707.59
349,4,0,0,0,-25.568,78.411,-700.66
350,0,0,0,0,-25.881,78.098,-700.32
350,1,0,0,0,-26.038,77.394,-699.62
350,2,0,0,0,-26.194,77.003,-697.2
350,3,0,0,0,-26.428,76.142,-694.09
350,4,0,0,0,-26.428,75.673,-693.74
351,0,0,0,0,-26.662,75.282,-690.97
351,1,0,0,0,-26.741,74.421,-688.2
351,2,0,0,0,-26.82,74.499,-684.39
351,3,0,0,0,-27.288,73.326,-686.13
351,4,0,0,0,-27.054,73.248,-680.59
352,0,0,0,0,-27.601,72.778,-678.16
352,1,0,0,0,-27.208,72.231,-675.05
352,2,0,0,0,-27.209,71.84,-674.36
352,3,0,0,0,-27.366,71.058,-672.63
352,4,0,0,0,-26.896,70.588,-668.82
353,0,0,0,0,-27.289,70.119,-668.47
353,1,0,0,0,-26.975,69.649,-666.74
353,2,0,0,0,-26.819,69.258,-663.28
353,3,0,0,0,-26.663,68.711,-660.86
353,4,0,0,0,-26.663,68.085,-658.09
354,0,0,0,0,-26.506,67.85,-659.13
354,1,0,0,0,-25.648,67.303,-653.58
354,2,0,0,0,-26.039,66.599,-647
354,3,0,0,0,-25.959,66.364,-650.47
354,4,0,0,0,-25.647,65.816,-646.32
355,0,0,0,0,-25.491,65.112,-641.81
355,1,0,0,0,-25.413,64.878,-640.08
355,2,0,0,0,-25.1,64.643,-638.35
355,3,0,0,0,-24.787,64.017,-637.31
355,4,0,0,0,-24.319,63.626,-632.81
356,0,0,0,0,-24.318,63.078,-629.35
356,1,0,0,0,-24.005,62.374,-631.43
356,2,0,0,0,-23.616,61.749,-627.62
356,3,0,0,0,-23.459,61.514,-623.82
356,4,0,0,0,-23.302,60.81,-622.43
357,0,0,0,0,-23.225,60.497,-621.04
357,1,0,0,0,-22.757,59.715,-620.35
357,2,0,0,0,-22.521,59.245,-615.16
357,3,0,0,0,-21.973,59.011,-613.08
357,4,0,0,0,-22.13,58.072,-613.08
358,0,0,0,0,-21.427,57.368,-607.54
358,1,0,0,0,-21.349,56.898,-606.15
358,2,0,0,0,-21.349,56.429,-604.77
358,3,0,0,0,-20.803,55.647,-601.66
358,4,0,0,0,-20.724,55.021,-599.58
359,0,0,0,0,-20.333,54.63,-596.8
359,1,0,0,0,-20.49,54.317,-595.08
359,2,0,0,0,-19.944,53.3,-594.04
359,3,0,0,0,-19.63,52.674,-590.23
359,4,0,0,0,-19.16,52.126,-589.88
360,0,0,0,0,-19.397,51.735,-588.85
360,1,0,0,0,-18.85,50.875,-585.04
360,2,0,0,0,-18.772,50.405,-583.65
360,3,0,0,0,-18.615,49.78,-579.84
360,4,0,0,0,-18.381,49.31,-582.27
361,0,0,0,0,-17.755,48.293,-576.38
361,1,0,0,0,-17.913,47.589,-576.73
361,2,0,0,0,-17.601,47.12,-573.61
361,3,0,0,0,-17.367,46.729,-573.61
361,4,0,0,0,-17.13,45.868,-570.15
362,0,0,0,0,-17.21,45.399,-567.38
362,1,0,0,0,-16.898,45.164,-567.38
362,2,0,0,0,-16.587,44.382,-566.34
362,3,0,0,0,-16.352,43.756,-562.54
362,4,0,0,0,-16.351,43.365,-561.15
363,0,0,0,0,-15.961,42.817,-559.77
363,1,0,0,0,-15.884,42.035,-558.73
363,2,0,0,0,-15.884,41.174,-558.03
363,3,0,0,0,-15.806,40.861,-555.96
363,4,0,0,0,-15.494,40.392,-557.34
364,0,0,0,0,-15.258,39.375,-551.8
364,1,0,0,0,-15.183,39.062,-553.88
364,2,0,0,0,-15.26,38.515,-550.07
364,3,0,0,0,-15.262,38.045,-551.11
364,4,0,0,0,-15.261,37.498,-549.03
365,0,0,0,0,-14.947,37.028,-544.18
365,1,0,0,0,-15.419,36.794,-546.61
365,2,0,0,0,-15.028,36.011,-543.15
365,3,0,0,0,-15.107,35.464,-539.68
365,4,0,0,0,-15.341,34.994,-542.8
366,0,0,0,0,-15.264,34.525,-540.38
366,1,0,0,0,-15.262,33.899,-539.68
366,2,0,0,0,-15.028,33.586,-540.03
366,3,0,0,0,-15.109,33.039,-535.53
366,4,0,0,0,-15.265,32.334,-537.96
367,0,0,0,0,-14.875,31.943,-535.53
367,1,0,0,0,-15.11,31.552,-533.45
367,2,0,0,0,-14.876,31.005,-535.18
367,3,0,0,0,-15.189,30.535,-532.76
367,4,0,0,0,-15.19,30.144,-532.07
368,0,0,0,0,-15.189,29.362,-529.99
368,1,0,0,0,-15.19,29.596,-528.61
368,2,0,0,0,-15.033,28.892,-530.34
368,3,0,0,0,-15.113,28.423,-525.15
368,4,0,0,0,-15.58,28.11,-525.49
369,0,0,0,0,-15.191,27.484,-524.8
369,1,0,0,0,-15.27,27.406,-524.79
369,2,0,0,0,-15.66,26.468,-524.11
369,3,0,0,0,-15.427,26.311,-521.68
369,4,0,0,0,-15.351,26.154,-522.72
370,0,0,0,0,-15.271,25.059,-520.99
370,1,0,0,0,-15.348,25.137,-520.29
370,2,0,0,0,-15.194,24.746,-521.34
370,3,0,0,0,-15.115,23.964,-520.29
370,4,0,0,0,-15.117,22.556,-520.99
371,0,0,0,0,-15.43,23.025,-519.26
371,1,0,0,0,-15.43,23.182,-515.8
371,2,0,0,0,-15.743,22.478,-517.87
371,3,0,0,0,-15.352,22.4,-515.79
371,4,0,0,0,-15.899,22.713,-516.14
372,0,0,0,0,-15.744,22.087,-514.75
372,1,0,0,0,-15.743,21.617,-515.45
372,2,0,0,0,-15.899,21.617,-515.11
372,3,0,0,0,-16.291,20.913,-515.45
372,4,0,0,0,-16.215,20.679,-511.29
373,0,0,0,0,-16.213,20.209,-513.72
373,1,0,0,0,-15.901,19.662,-514.06
373,2,0,0,0,-16.528,19.349,-511.99
373,3,0,0,0,-15.824,18.801,-510.95
373,4,0,0,0,-16.372,18.332,-513.02
374,0,0,0,0,-16.685,17.862,-513.37
374,1,0,0,0,-15.982,17.159,-509.56
374,2,0,0,0,-16.139,16.767,-508.18
374,3,0,0,0,-16.529,16.22,-509.91
374,4,0,0,0,-16.218,15.672,-508.18
375,0,0,0,0,-16.453,15.046,-508.52
375,1,0,0,0,-16.531,14.499,-507.14
375,2,0,0,0,-16.22,13.951,-508.18
375,3,0,0,0,-16.453,13.716,-506.1
375,4,0,0,0,-16.453,13.09,-504.02
376,0,0,0,0,-16.611,12.7,-508.87
376,1,0,0,0,-16.221,11.839,-504.02
376,2,0,0,0,-16.378,11.682,-505.75
376,3,0,0,0,-16.142,11.135,-504.37
376,4,0,0,0,-16.378,10.744,-502.64
377,0,0,0,0,-16.378,10.196,-506.79
377,1,0,0,0,-16.457,10.118,-504.02
377,2,0,0,0,-16.378,9.4139,-501.6
377,3,0,0,0,-16.3,8.9443,-505.4
377,4,0,0,0,-16.144,8.4749,-503.33
378,0,0,0,0,-15.99,8.3968,-500.91
378,1,0,0,0,-16.224,7.8493,-502.29
378,2,0,0,0,-16.224,7.8493,-502.64
378,3,0,0,0,-15.835,7.067,-504.02
378,4,0,0,0,-15.678,6.5193,-500.56
379,0,0,0,0,-15.756,6.5193,-499.52
379,1,0,0,0,-15.834,6.3629,-503.33
379,2,0,0,0,-15.679,5.8151,-499.17
379,3,0,0,0,-15.524,5.5806,-501.25
379,4,0,0,0,-15.445,5.1894,-499.52
380,0,0,0,0,-15.68,4.7982,-499.52
380,1,0,0,0,-15.524,4.3289,-501.94
380,2,0,0,0,-15.525,3.8595,-498.14
380,3,0,0,0,-15.368,3.7812,-501.94
380,4,0,0,0,-15.37,3.4685,-504.02
381,0,0,0,0,-15.369,2.9209,-500.56
381,1,0,0,0,-15.136,2.4515,-502.29
381,2,0,0,0,-15.214,2.2168,-502.29
381,3,0,0,0,-14.434,2.0603,-501.59
381,4,0,0,0,-14.901,1.1997,-500.9
382,0,0,0,0,-14.824,1.1215,-500.55
382,1,0,0,0,-14.669,0.73043,-502.98
382,2,0,0,0,-14.514,0.10451,-499.52
382,3,0,0,0,-14.592,0.026319,-500.21
382,4,0,0,0,-14.2,-0.36487,-501.6
383,0,0,0,0,-14.202,-0.7559,-501.94
383,1,0,0,0,-13.89,-1.2254,-501.94
383,2,0,0,0,-13.967,-1.773,-502.29
383,3,0,0,0,-14.125,-2.0077,-502.28
383,4,0,0,0,-13.813,-2.6335,-502.98
384,0,0,0,0,-13.578,-2.6334,-501.25
384,1,0,0,0,-13.736,-3.2594,-503.67
384,2,0,0,0,-13.579,-3.6505,-505.05
384,3,0,0,0,-13.579,-4.0416,-505.4
384,4,0,0,0,-12.955,-4.6675,-504.71
385,0,0,0,0,-12.799,-4.9022,-504.36
385,1,0,0,0,-13.19,-5.1368,-506.44
385,2,0,0,0,-12.487,-5.9192,-506.79
385,3,0,0,0,-12.645,-6.3103,-506.09
385,4,0,0,0,-12.957,-6.545,-506.79
386,0,0,0,0,-12.411,-6.7016,-506.44
386,1,0,0,0,-12.489,-7.4057,-507.48
386,2,0,0,0,-12.177,-8.1097,-508.17
386,3,0,0,0,-12.411,-8.1099,-509.56
386,4,0,0,0,-12.176,-8.8921,-509.89
387,0,0,0,0,-12.023,-9.2833,-510.94
387,1,0,0,0,-12.254,-9.6744,-511.98
387,2,0,0,0,-12.1,-10.144,-513.36
387,3,0,0,0,-12.102,-10.457,-512.32
387,4,0,0,0,-11.866,-11.317,-513.36
388,0,0,0,0,-11.632,-11.708,-513.36
388,1,0,0,0,-11.632,-11.787,-514.75
388,2,0,0,0,-11.477,-13.038,-518.55
388,3,0,0,0,-11.243,-13.273,-516.48
388,4,0,0,0,-11.634,-13.664,-518.9
389,0,0,0,0,-11.167,-14.212,-518.9
389,1,0,0,0,-11.479,-14.916,-518.55
389,2,0,0,0,-11.401,-15.229,-519.59
389,3,0,0,0,-11.322,-15.698,-518.9
389,4,0,0,0,-11.557,-16.011,-521.66
390,0,0,0,0,-11.245,-17.028,-524.44
390,1,0,0,0,-11.322,-17.498,-523.4
390,2,0,0,0,-11.323,-17.811,-525.13
390,3,0,0,0,-11.403,-18.671,-525.48
390,4,0,0,0,-11.323,-19.375,-525.13
391,0,0,0,0,-11.089,-19.845,-527.9
391,1,0,0,0,-11.092,-20.314,-528.59
391,2,0,0,0,-11.404,-20.94,-529.63
391,3,0,0,0,-11.012,-21.488,-532.4
391,4,0,0,0,-10.937,-22.035,-532.05
392,0,0,0,0,-11.248,-22.583,-533.44
392,1,0,0,0,-11.093,-23.209,-535.17
392,2,0,0,0,-11.093,-23.913,-536.21
392,3,0,0,0,-11.094,-24.617,-536.9
392,4,0,0,0,-11.095,-25.321,-536.9
393,0,0,0,0,-11.093,-25.79,-538.97
393,1,0,0,0,-10.783,-26.494,-540.71
393,2,0,0,0,-11.017,-26.964,-541.4
393,3,0,0,0,-11.097,-27.746,-543.13
393,4,0,0,0,-10.941,-28.294,-544.17
394,0,0,0,0,-11.253,-28.841,-546.25
394,1,0,0,0,-10.941,-29.467,-547.29
394,2,0,0,0,-11.02,-30.171,-546.59
394,3,0,0,0,-11.254,-30.797,-551.09
394,4,0,0,0,-11.177,-31.423,-551.78
395,0,0,0,0,-10.708,-32.284,-551.78
395,1,0,0,0,-11.1,-32.91,-553.51
395,2,0,0,0,-11.179,-33.379,-554.9
395,3,0,0,0,-11.101,-34.24,-559.4
395,4,0,0,0,-11.179,-35.1,-557.67
396,0,0,0,0,-10.79,-35.726,-557.32
396,1,0,0,0,-10.866,-36.587,-561.82
396,2,0,0,0,-11.18,-37.134,-561.47
396,3,0,0,0,-11.182,-37.682,-563.55
396,4,0,0,0,-11.181,-38.777,-563.21
397,0,0,0,0,-11.261,-39.168,-567.01
397,1,0,0,0,-11.104,-39.951,-569.09
397,2,0,0,0,-11.026,-41.046,-568.05
397,3,0,0,0,-11.494,-41.672,-568.05
397,4,0,0,0,-11.183,-42.454,-573.25
398,0,0,0,0,-10.637,-43.315,-572.21
398,1,0,0,0,-11.107,-44.254,-575.67
398,2,0,0,0,-11.34,-44.88,-576.36
398,3,0,0,0,-11.028,-45.975,-577.75
398,4,0,0,0,-10.874,-46.601,-580.51
399,0,0,0,0,-11.108,-47.618,-580.17
399,1,0,0,0,-10.873,-48.087,-580.86
399,2,0,0,0,-10.875,-49.339,-585.71
399,3,0,0,0,-11.187,-49.887,-584.32
399,4,0,0,0,-11.11,-50.982,-586.75
400,0,0,0,0,-10.954,-51.764,-587.78
400,1,0,0,0,-10.877,-52.703,-590.55
400,2,0,0,0,-10.798,-53.329,-591.25
400,3,0,0,0,-11.188,-54.503,-589.86
400,4,0,0,0,-11.111,-55.128,-593.67
401,0,0,0,0,-10.879,-56.615,-596.44
401,1,0,0,0,-10.722,-57.163,-595.4
401,2,0,0,0,-10.879,-58.258,-599.9
401,3,0,0,0,-10.723,-58.806,-602.67
401,4,0,0,0,-10.567,-60.135,-600.59
402,0,0,0,0,-10.959,-61.074,-604.06
402,1,0,0,0,-10.722,-62.013,-605.09
402,2,0,0,0,-10.725,-62.795,-608.55
402,3,0,0,0,-10.569,-63.813,-609.25
402,4,0,0,0,-10.647,-64.595,-610.98
403,0,0,0,0,-10.57,-65.299,-612.36
403,1,0,0,0,-10.884,-66.551,-612.36
403,2,0,0,0,-10.493,-67.177,-614.44
403,3,0,0,0,-10.336,-68.116,-615.48
403,4,0,0,0,-10.727,-68.976,-616.17
404,0,0,0,0,-10.65,-69.993,-619.98
404,1,0,0,0,-10.338,-70.932,-619.98
404,2,0,0,0,-11.12,-71.793,-620.32
404,3,0,0,0,-10.73,-72.575,-624.13
404,4,0,0,0,-10.965,-73.279,-624.82
405,0,0,0,0,-10.808,-74.374,-627.25
405,1,0,0,0,-10.34,-75.47,-628.98
405,2,0,0,0,-10.81,-76.409,-629.67
405,3,0,0,0,-10.653,-77.661,-632.44
405,4,0,0,0,-10.499,-78.599,-633.48
406,0,0,0,0,-10.889,-79.069,-635.21
406,1,0,0,0,-10.656,-80.399,-636.94
406,2,0,0,0,-10.891,-81.181,-638.32
406,3,0,0,0,-10.813,-82.277,-641.09
406,4,0,0,0,-10.813,-83.216,-641.09
407,0,0,0,0,-11.362,-83.528,-642.48
407,1,0,0,0,-11.285,-85.093,-646.63
407,2,0,0,0,-11.285,-85.876,-645.94
407,3,0,0,0,-11.597,-86.58,-647.33
