Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
547,0,23.975,-16.123,-554.35,0,0,0
547,1,24.601,-16.826,-554.01,0,0,0
547,2,24.132,-17.296,-551.57,0,0,0
547,3,24.446,-18.235,-556.08,0,0,0
547,4,23.9,-18.235,-559.89,0,0,0
548,0,24.838,-19.096,-558.85,0,0,0
548,1,24.605,-19.33,-560.92,0,0,0
548,2,24.606,-19.643,-561.61,0,0,0
548,3,24.764,-20.113,-564.03,0,0,0
548,4,24.607,-20.269,-567.14,0,0,0
549,0,24.53,-20.895,-569.57,0,0,0
549,1,24.764,-21.287,-568.88,0,0,0
549,2,24.767,-22.147,-569.92,0,0,0
549,3,25.079,-22.382,-570.26,0,0,0
549,4,24.923,-22.93,-571.99,0,0,0
550,0,25.081,-23.399,-575.8,0,0,0
550,1,25.393,-24.572,-573.37,0,0,0
550,2,25.239,-24.494,-576.84,0,0,0
550,3,25.631,-25.511,-576.13,0,0,0
550,4,25.398,-25.981,-581.33,0,0,0
551,0,25.791,-26.92,-582.36,0,0,0
551,1,25.634,-27.311,-583.41,0,0,0
551,2,25.791,-28.25,-584.43,0,0,0
551,3,25.715,-28.719,-588.61,0,0,0
551,4,25.871,-29.815,-585.48,0,0,0
552,0,25.715,-30.128,-590.67,0,0,0
552,1,25.637,-31.145,-588.6,0,0,0
552,2,25.796,-32.24,-591.01,0,0,0
552,3,25.797,-32.631,-589.63,0,0,0
552,4,25.565,-33.335,-595.52,0,0,0
553,0,25.407,-34.04,-597.59,0,0,0
553,1,25.801,-34.978,-598.29,0,0,0
553,2,25.645,-35.761,-599.32,0,0,0
553,3,25.646,-36.622,-600.36,0,0,0
553,4,25.022,-36.935,-602.79,0,0,0
554,0,25.881,-38.03,-605.55,0,0,0
554,1,25.726,-38.499,-604.52,0,0,0
554,2,26.118,-39.829,-603.82,0,0,0
554,3,26.433,-40.69,-604.86,0,0,0
554,4,25.576,-41.238,-609.01,0,0,0
555,0,26.044,-42.02,-610.4,0,0,0
555,1,25.497,-43.194,-611.08,0,0,0
555,2,25.89,-43.976,-611.77,0,0,0
555,3,26.36,-44.524,-613.86,0,0,0
555,4,25.735,-45.15,-616.62,0,0,0
556,0,26.049,-45.932,-619.39,0,0,0
556,1,26.362,-47.106,-621.12,0,0,0
556,2,26.519,-47.575,-620.78,0,0,0
556,3,27.145,-48.905,-620.43,0,0,0
556,4,26.521,-49.531,-623.2,0,0,0
557,0,26.678,-50.47,-623.89,0,0,0
557,1,26.991,-51.252,-627.01,0,0,0
557,2,27.227,-52.113,-627,0,0,0
557,3,27.383,-52.895,-623.54,0,0,0
557,4,27.851,-53.521,-631.15,0,0,0
558,0,27.307,-54.225,-632.2,0,0,0
558,1,27.932,-54.773,-631.85,0,0,0
558,2,27.855,-55.868,-633.24,0,0,0
558,3,28.012,-56.807,-634.27,0,0,0
558,4,27.935,-57.276,-635.65,0,0,0
559,0,27.934,-57.903,-637.03,0,0,0
559,1,28.483,-59.076,-637.38,0,0,0
559,2,28.561,-59.624,-637.38,0,0,0
559,3,28.485,-60.719,-638.76,0,0,0
559,4,28.094,-61.188,-642.23,0,0,0
560,0,28.484,-61.736,-647.76,0,0,0
560,1,28.565,-62.127,-648.46,0,0,0
560,2,29.269,-62.831,-648.8,0,0,0
560,3,28.722,-63.536,-650.53,0,0,0
560,4,29.035,-64.396,-653.64,0,0,0
561,0,28.878,-64.944,-658.15,0,0,0
561,1,29.035,-65.805,-658.84,0,0,0
561,2,29.506,-66.509,-655.38,0,0,0
561,3,30.13,-66.822,-658.48,0,0,0
561,4,29.585,-67.917,-664.04,0,0,0
562,0,29.897,-67.995,-660.21,0,0,0
562,1,29.507,-68.934,-663.68,0,0,0
562,2,30.601,-69.325,-663.68,0,0,0
562,3,30.21,-69.716,-666.1,0,0,0
562,4,30.054,-70.108,-669.21,0,0,0
563,0,30.524,-70.968,-672.33,0,0,0
563,1,30.366,-71.046,-673.38,0,0,0
563,2,30.836,-71.751,-670.61,0,0,0
563,3,30.835,-72.142,-672.68,0,0,0
563,4,30.602,-72.689,-674.05,0,0,0
564,0,30.993,-73.08,-677.52,0,0,0
564,1,31.697,-73.941,-679.95,0,0,0
564,2,31.072,-74.489,-682.02,0,0,0
564,3,31.696,-75.349,-679.25,0,0,0
564,4,32.011,-75.115,-685.14,0,0,0
565,0,31.465,-75.819,-687.22,0,0,0
565,1,31.541,-76.21,-687.9,0,0,0
565,2,32.399,-76.992,-686.17,0,0,0
565,3,32.243,-77.696,-690.68,0,0,0
565,4,32.635,-77.775,-685.49,0,0,0
566,0,32.478,-78.479,-691.71,0,0,0
566,1,32.635,-79.105,-691.36,0,0,0
566,2,32.869,-79.809,-689.28,0,0,0
566,3,32.48,-80.435,-692.4,0,0,0
566,4,32.636,-81.452,-692.74,0,0,0
567,0,32.087,-81.765,-697.25,0,0,0
567,1,32.871,-82.234,-695.17,0,0,0
567,2,32.871,-82.625,-698.98,0,0,0
567,3,32.714,-83.721,-696.9,0,0,0
567,4,32.636,-84.19,-701.4,0,0,0
568,0,33.571,-85.129,-701.39,0,0,0
568,1,32.871,-85.442,-702.1,0,0,0
568,2,33.418,-86.537,-696.55,0,0,0
568,3,33.34,-87.085,-702.44,0,0,0
568,4,33.185,-88.493,-698.62,0,0,0
569,0,32.951,-88.728,-703.49,0,0,0
569,1,33.026,-89.823,-702.79,0,0,0
569,2,33.577,-90.605,-701.76,0,0,0
569,3,33.028,-90.997,-702.1,0,0,0
569,4,32.795,-92.249,-703.83,0,0,0
570,0,32.717,-92.64,-706.26,0,0,0
570,1,32.95,-93.5,-704.18,0,0,0
570,2,32.951,-94.361,-700.03,0,0,0
570,3,32.952,-95.769,-700.37,0,0,0
570,4,32.405,-96.552,-699.68,0,0,0
571,0,32.485,-97.569,-700.02,0,0,0
571,1,32.64,-98.038,-701.42,0,0,0
571,2,32.25,-99.212,-700.37,0,0,0
571,3,32.251,-99.994,-699,0,0,0
571,4,32.643,-100.62,-700.03,0,0,0
572,0,31.626,-101.25,-700.38,0,0,0
572,1,32.018,-102.19,-701.07,0,0,0
572,2,31.704,-103.05,-698.32,0,0,0
572,3,31.939,-104.53,-699,0,0,0
572,4,31.862,-105.24,-697.62,0,0,0
573,0,31.471,-105.71,-696.92,0,0,0
573,1,31.238,-107.11,-697.27,0,0,0
573,2,31.16,-107.51,-693.81,0,0,0
573,3,31.239,-108.91,-691.39,0,0,0
573,4,30.617,-109.31,-692.77,0,0,0
574,0,30.537,-110.24,-693.81,0,0,0
574,1,30.068,-111.03,-695.54,0,0,0
574,2,30.303,-112.36,-690.7,0,0,0
574,3,29.366,-113.06,-691.74,0,0,0
574,4,29.758,-113.61,-690.7,0,0,0
575,0,29.446,-114.39,-688.98,0,0,0
575,1,28.974,-115.09,-689.32,0,0,0
575,2,29.212,-116.27,-686.21,0,0,0
575,3,29.134,-116.89,-684.13,0,0,0
575,4,28.356,-117.75,-686.22,0,0,0
576,0,28.197,-118.3,-681.71,0,0,0
576,1,27.573,-119.01,-685.86,0,0,0
576,2,28.356,-119.71,-683.45,0,0,0
576,3,27.731,-120.1,-681.72,0,0,0
576,4,27.34,-120.81,-678.26,0,0,0
577,0,27.264,-121.82,-678.26,0,0,0
577,1,26.871,-122.06,-677.22,0,0,0
577,2,26.717,-123.08,-674.11,0,0,0
577,3,26.483,-123.7,-670.99,0,0,0
577,4,26.014,-124.72,-670.3,0,0,0
578,0,25.625,-125.27,-670.3,0,0,0
578,1,25.703,-126.44,-668.23,0,0,0
578,2,24.689,-126.99,-669.63,0,0,0
578,3,24.922,-127.3,-664.76,0,0,0
578,4,24.457,-128.16,-666.52,0,0,0
579,0,24.065,-128.63,-667.2,0,0,0
579,1,23.675,-129.02,-666.52,0,0,0
579,2,23.675,-129.72,-660.97,0,0,0
579,3,23.13,-130.43,-658.55,0,0,0
579,4,22.66,-130.59,-653.36,0,0,0
580,0,22.662,-131.29,-654.4,0,0,0
580,1,22.036,-132.07,-655.1,0,0,0
580,2,21.883,-132.54,-648.87,0,0,0
580,3,21.18,-133.32,-645.07,0,0,0
580,4,21.025,-134.34,-643.68,0,0,0
581,0,20.32,-134.26,-645.75,0,0,0
581,1,20.243,-134.81,-642.64,-1.8202,-0.75538,-27.638
581,2,20.008,-135.28,-641.61,-2.2907,-0.36451,-31.799
581,3,19.776,-136.06,-637.11,-2.524,-0.52104,-38.028
581,4,19.309,-136.69,-635.04,-3.1484,-0.28655,-47.03
582,0,18.919,-137.31,-631.92,-4.7892,0.33889,-61.924
582,1,18.06,-137.47,-630.89,-6.8189,1.8246,-83.046
582,2,18.531,-137.86,-623.97,-8.4589,3.5451,-110.06
582,3,17.907,-138.88,-623.62,-11.506,6.5952,-148.5
582,4,17.989,-139.74,-618.44,-14.318,9.1752,-198.36
583,0,17.52,-139.66,-620.16,-17.059,11.833,-260
583,1,16.819,-140.52,-615.67,-19.646,13.005,-316.78
583,2,16.82,-140.99,-614.98,-20.121,11.596,-359.02
583,3,16.273,-141.15,-610.49,-18.407,10.813,-369.75
583,4,15.806,-142.47,-607.03,-15.83,9.0924,-364.22
584,0,15.57,-142.63,-604.61,-14.267,8.5454,-350.71
584,1,15.414,-143.34,-602.88,-12.315,8.7805,-351.06
584,2,14.476,-143.57,-595.96,-10.051,10.345,-356.94
584,3,14.789,-143.88,-588.35,-8.8027,12.38,-355.55
584,4,14.163,-144.28,-588.69,-7.5515,14.023,-344.82
585,0,13.54,-144.74,-582.46,-6.2218,14.962,-328.54
585,1,13.148,-144.67,-582.82,-5.6751,16.761,-318.5
585,2,13.149,-145.37,-576.57,-4.8928,18.796,-320.23
585,3,12.761,-145.37,-570.36,-5.0499,21.221,-328.54
585,4,11.898,-145.76,-564.47,-4.8143,23.724,-329.93
586,0,10.963,-145.45,-566.21,-4.3438,26.228,-328.88
586,1,11.119,-145.68,-559.63,-3.9542,28.575,-325.77
586,2,10.809,-146,-558.61,-3.6386,31.548,-327.5
586,3,10.495,-146.54,-550.3,-3.4045,34.286,-336.5
586,4,9.8684,-146.7,-544.07,-3.6408,37.962,-348.27
587,0,9.2463,-147.25,-538.53,-3.3274,41.561,-353.82
587,1,8.6226,-147.09,-535.77,-3.1727,45.394,-356.24
587,2,7.9958,-146.7,-531.28,-2.7807,48.836,-355.89
587,3,7.6848,-147.79,-524.7,-3.0148,52.278,-359.7
587,4,7.2158,-147.95,-517.09,-2.7029,56.659,-360.74
588,0,6.9055,-147.56,-514.32,-3.014,60.493,-366.98
588,1,5.8892,-147.4,-511.21,-3.0933,64.404,-369.74
588,2,6.198,-147.32,-505.33,-3.2473,68.863,-368.7
588,3,6.2757,-146.46,-500.5,-3.0918,72.383,-367.66
588,4,6.6676,-146.54,-494.25,-3.0109,75.669,-365.24
589,0,4.8698,-147.25,-487.35,-2.9309,79.346,-366.62
589,1,4.3223,-147.79,-486.3,-3.1665,81.693,-368.7
589,2,4.4031,-147.95,-476.97,-3.0109,84.587,-371.82
589,3,3.6216,-148.81,-470.73,-3.7909,86.7,-368.35
589,4,2.6838,-148.97,-466.93,-3.7909,87.795,-366.62
590,0,2.8386,-148.26,-460.35,-3.5576,88.577,-363.51
590,1,2.2927,-148.18,-459.32,-3.7901,88.421,-364.89
590,2,1.4326,-147.48,-452.4,-4.3361,88.029,-365.58
590,3,1.274,-147.25,-445.13,-4.4939,87.169,-370.43
590,4,1.1177,-147.17,-438.56,-4.6487,85.604,-366.97
591,0,0.72658,-146.7,-432.33,-4.9613,83.257,-367.66
591,1,0.1799,-145.91,-427.83,-5.5865,80.832,-369.74
591,2,-0.29129,-146.54,-418.84,-5.7405,77.703,-375.98
591,3,-0.68167,-145.91,-409.84,-6.7592,75.591,-377.36
591,4,-0.60314,-145.52,-401.19,-7.0695,72.853,-382.55
592,0,-1.9306,-144.98,-396.35,-7.7695,70.349,-383.94
592,1,-2.0884,-144.12,-388.74,-8.9429,67.533,-385.32
592,2,-2.4826,-143.25,-385.98,-9.1747,65.186,-387.4
592,3,-2.0907,-142.32,-374.55,-10.033,62.839,-392.25
592,4,-2.9522,-141.61,-366.94,-11.595,61.196,-398.83
593,0,-3.1863,-140.05,-361.06,-11.83,59.24,-399.87
593,1,-3.8916,-139.34,-355.87,-13.156,57.597,-401.95
593,2,-4.1272,-137.78,-347.91,-13.937,56.424,-404.72
593,3,-4.362,-136.53,-340.29,-14.639,55.72,-412.68
593,4,-4.5961,-134.8,-328.54,-15.342,55.172,-419.61
594,0,-5.2991,-134.26,-318.84,-16.198,54.625,-426.53
594,1,-6.0813,-131.99,-312.27,-16.119,54.703,-431.03
594,2,-6.4725,-130.89,-306.39,-17.369,54.781,-439.34
594,3,-6.6318,-129.01,-298.44,-18.071,55.251,-448.35
594,4,-6.3977,-127.37,-287.02,-18.459,56.502,-455.27
595,0,-7.3363,-125.1,-282.52,-19.395,58.066,-467.05
595,1,-7.1808,-123.07,-271.45,-20.487,59.788,-474.67
595,2,-7.4956,-120.88,-267.3,-21.659,61.978,-479.86
595,3,-7.3409,-119.08,-257.61,-22.518,64.169,-490.25
595,4,-7.4186,-116.65,-247.94,-23.061,67.454,-502.02
596,0,-7.658,-114.38,-235.47,-23.841,70.349,-507.9
596,1,-8.0491,-111.88,-229.25,-24.31,73.635,-513.79
596,2,-7.3469,-109.06,-217.81,-24.307,77.077,-520.37
596,3,-7.5833,-106.79,-211.61,-24.93,80.362,-527.64
596,4,-7.4307,-103.9,-201.9,-24.776,84.039,-537.33
597,0,-7.8211,-100.69,-190.49,-24.229,88.029,-547.37
597,1,-7.6686,-97.797,-181.49,-23.289,92.097,-554.3
597,2,-7.8264,-94.432,-174.58,-22.353,95.931,-562.61
597,3,-6.9717,-91.068,-165.58,-20.715,99.529,-565.03
597,4,-6.6614,-88.174,-158.31,-19.62,102.97,-572.64
598,0,-6.5859,-84.653,-150.36,-17.745,107.04,-574.03
598,1,-6.3563,-81.367,-141.02,-16.34,110.56,-582.34
598,2,-5.8905,-77.533,-133.41,-15.325,114.08,-582.34
598,3,-5.0334,-73.856,-125.79,-14.076,117.13,-586.14
598,4,-4.9587,-70.336,-116.45,-12.438,119.24,-588.22
599,0,-4.181,-67.128,-110.22,-11.19,121.43,-590.64
599,1,-4.3418,-63.529,-106.08,-10.645,123,-591.68
599,2,-3.5626,-59.461,-97.423,-9.8638,124.8,-598.95
599,3,-3.176,-55.393,-90.159,-9.1639,125.89,-601.72
599,4,-2.399,-52.185,-80.463,-8.4617,126.13,-603.11
600,0,-2.014,-48.274,-77.698,-8.0713,126.52,-606.91
600,1,-1.7044,-44.284,-69.049,-6.9771,126.67,-612.45
600,2,-1.3193,-40.607,-66.977,-6.8994,126.05,-615.22
600,3,-0.46154,-36.226,-56.599,-6.1186,125.73,-621.8
600,4,-0.30979,-33.097,-53.478,-5.7275,125.73,-627.34
601,0,-0.54614,-31.141,-49.667,-5.4141,124.48,-630.11
601,1,-0.62771,-27.386,-46.555,-4.7889,123.93,-634.95
601,2,-0.47444,-24.334,-46.554,-4.2399,122.68,-639.1
601,3,-0.55449,-22.222,-43.444,-4.1599,122.29,-642.57
601,4,-0.32344,-19.249,-39.291,-4.0806,121.43,-648.46
602,0,-0.40425,-16.902,-39.289,-4.2369,120.49,-651.92
602,1,0.063145,-14.868,-36.518,-4.0798,119.55,-652.96
602,2,-0.40804,-12.756,-39.985,-4.3116,118.93,-657.46
602,3,-0.098471,-10.957,-34.454,-4.6243,118.15,-662.65
602,4,0.13485,-9.8614,-28.907,-5.0161,117.99,-667.15
603,0,0.68458,-8.3752,-30.295,-5.2472,117.28,-670.61
603,1,-0.022969,-6.7321,-28.894,-5.4813,117.44,-678.92
603,2,1.0689,-4.1503,-30.297,-5.7954,117.68,-678.23
603,3,1.2999,-2.0379,-30.637,-6.4198,117.36,-682.04
603,4,2.9392,2.8125,-29.599,-6.8102,117.28,-686.54
604,0,2.6289,1.2479,-33.066,-7.9051,117.99,-693.12
604,1,0.82797,-0.23837,-31.327,-7.7488,117.99,-694.85
604,2,1.2214,1.7172,-28.564,-8.3733,118.07,-702.12
604,3,1.454,2.4995,-28.568,-8.5296,118.38,-705.24
604,4,0.90499,0.70015,-26.489,-8.6851,118.38,-709.04
605,0,0,0,0,-9.074,118.07,-713.2
605,1,0,0,0,-9.3858,117.91,-719.78
605,2,0.51537,2.0301,-25.446,-9.228,118.15,-719.78
605,3,0,0,0,-9.308,117.91,-727.74
605,4,0,0,0,-9.151,117.13,-730.86
606,0,0,0,0,-8.6813,116.82,-731.9
606,1,0,0,0,-8.3687,116.5,-734.67
606,2,0,0,0,-8.1323,115.8,-739.17
606,3,0,0,0,-7.5079,115.64,-735.7
606,4,0,0,0,-7.3493,114.94,-739.86
607,0,0,0,0,-6.9582,114.47,-742.28
607,1,0,0,0,-6.0996,114.16,-739.17
607,2,0,0,0,-6.0196,113.53,-741.93
607,3,0,0,0,-5.864,112.98,-743.67
607,4,0,0,0,-5.7062,112.67,-744.02
608,0,0,0,0,-5.7077,111.97,-745.39
608,1,0,0,0,-5.5507,112.12,-747.82
608,2,0,0,0,-5.4722,111.73,-748.86
608,3,0,0,0,-5.7847,111.65,-751.28
608,4,0,0,0,-6.1767,110.95,-752.32
609,0,0,0,0,-6.2522,110.87,-755.78
609,1,0,0,0,-6.9559,110.4,-756.13
609,2,0,0,0,-7.0344,110.01,-758.9
609,3,0,0,0,-7.816,109.31,-761.33
609,4,0,0,0,-8.3611,108.91,-762.36
610,0,0,0,0,-8.9093,108.52,-764.45
610,1,0,0,0,-9.3759,108.21,-769.64
610,2,0,0,0,-9.6878,107.43,-765.48
610,3,0,0,0,-10.781,106.72,-767.9
610,4,0,0,0,-11.249,106.33,-769.98
611,0,0,0,0,-11.25,105.39,-769.98
611,1,0,0,0,-11.874,104.92,-770.33
611,2,0,0,0,-12.028,103.99,-772.06
611,3,0,0,0,-12.418,103.75,-771.02
611,4,0,0,0,-12.498,102.73,-769.29
612,0,0,0,0,-13.356,102.5,-772.06
612,1,0,0,0,-13.512,102.03,-771.02
612,2,0,0,0,-13.512,101.4,-771.02
612,3,0,0,0,-13.668,100.78,-771.37
612,4,0,0,0,-14.528,100.23,-773.1
613,0,0,0,0,-14.449,99.761,-770.33
613,1,0,0,0,-14.527,99.214,-769.98
613,2,0,0,0,-15.075,98.745,-769.64
613,3,0,0,0,-15.466,98.275,-769.29
613,4,0,0,0,-15.624,97.337,-769.99
614,0,0,0,0,-16.092,96.945,-770.68
614,1,0,0,0,-16.013,96.085,-765.83
614,2,0,0,0,-16.481,95.694,-767.56
614,3,0,0,0,-16.872,95.146,-768.6
614,4,0,0,0,-16.561,94.599,-764.1
615,0,0,0,0,-17.185,93.894,-765.14
615,1,0,0,0,-17.419,93.425,-764.79
615,2,0,0,0,-17.733,92.565,-763.41
615,3,0,0,0,-17.421,92.017,-760.64
615,4,0,0,0,-18.045,91.313,-761.67
616,0,0,0,0,-18.358,91.078,-762.37
616,1,0,0,0,-18.281,90.296,-762.02
616,2,0,0,0,-18.201,89.592,-759.95
616,3,0,0,0,-19.06,89.201,-760.64
616,4,0,0,0,-18.905,88.653,-755.1
617,0,0,0,0,-19.375,87.871,-755.1
617,1,0,0,0,-19.688,87.558,-753.37
617,2,0,0,0,-20.001,86.854,-754.41
617,3,0,0,0,-20.157,86.15,-752.68
617,4,0,0,0,-20.549,85.525,-751.98
618,0,0,0,0,-21.016,84.742,-748.52
618,1,0,0,0,-21.485,84.117,-747.13
618,2,0,0,0,-21.408,83.491,-747.14
618,3,0,0,0,-21.642,82.552,-745.41
618,4,0,0,0,-22.268,82.004,-743.67
619,0,0,0,0,-22.581,80.831,-744.02
619,1,0,0,0,-23.129,80.127,-740.91
619,2,0,0,0,-22.661,79.345,-737.44
619,3,0,0,0,-23.441,78.719,-739.52
619,4,0,0,0,-23.989,77.937,-736.75
620,0,0,0,0,-24.068,76.998,-735.71
620,1,0,0,0,-24.38,76.372,-733.63
620,2,0,0,0,-24.927,75.668,-734.33
620,3,0,0,0,-24.928,74.417,-729.14
620,4,0,0,0,-25.319,73.947,-728.44
621,0,0,0,0,-25.944,73.4,-727.06
621,1,0,0,0,-26.022,72.696,-724.29
621,2,0,0,0,-26.101,71.914,-722.21
621,3,0,0,0,-26.649,71.21,-721.86
621,4,0,0,0,-26.883,70.584,-717.71
622,0,0,0,0,-26.882,70.193,-718.75
622,1,0,0,0,-27.433,69.489,-716.67
622,2,0,0,0,-27.51,68.628,-713.21
622,3,0,0,0,-27.822,68.628,-711.82
622,4,0,0,0,-28.056,68.002,-712.52
623,0,0,0,0,-28.291,67.69,-710.44
623,1,0,0,0,-28.369,66.751,-706.28
623,2,0,0,0,-28.37,67.064,-704.9
623,3,0,0,0,-28.684,66.282,-703.86
623,4,0,0,0,-28.528,65.969,-702.13
624,0,0,0,0,-28.839,65.343,-700.4
624,1,0,0,0,-28.918,65.265,-699.36
624,2,0,0,0,-28.919,65.03,-692.44
624,3,0,0,0,-28.996,64.326,-691.39
624,4,0,0,0,-28.996,64.17,-688.28
625,0,0,0,0,-29.076,63.779,-687.93
625,1,0,0,0,-28.999,63.466,-683.78
625,2,0,0,0,-29.233,62.919,-683.09
625,3,0,0,0,-29.155,62.527,-678.24
625,4,0,0,0,-28.999,62.136,-678.93
626,0,0,0,0,-28.844,61.432,-674.78
626,1,0,0,0,-29.233,61.51,-672.35
626,2,0,0,0,-28.688,61.276,-670.28
626,3,0,0,0,-28.298,60.494,-669.58
626,4,0,0,0,-28.14,60.259,-663.01
627,0,0,0,0,-28.065,59.398,-662.31
627,1,0,0,0,-28.064,59.32,-660.23
627,2,0,0,0,-27.44,58.929,-656.77
627,3,0,0,0,-27.127,58.069,-654.34
627,4,0,0,0,-26.969,57.599,-654
628,0,0,0,0,-26.814,57.521,-648.8
628,1,0,0,0,-26.347,56.426,-643.96
628,2,0,0,0,-26.347,56.035,-641.53
628,3,0,0,0,-26.035,55.566,-641.88
628,4,0,0,0,-25.88,54.862,-638.76
629,0,0,0,0,-25.021,54.314,-634.26
629,1,0,0,0,-24.942,54.236,-634.61
629,2,0,0,0,-24.551,53.61,-629.76
629,3,0,0,0,-23.849,52.749,-625.26
629,4,0,0,0,-23.693,52.045,-623.18
630,0,0,0,0,-23.38,51.498,-622.84
630,1,0,0,0,-22.835,50.794,-619.72
630,2,0,0,0,-22.679,50.403,-619.02
630,3,0,0,0,-21.742,49.699,-611.75
630,4,0,0,0,-21.429,48.995,-614.86
631,0,0,0,0,-21.039,48.603,-608.63
631,1,0,0,0,-20.336,47.9,-606.9
631,2,0,0,0,-20.258,47.43,-603.45
631,3,0,0,0,-19.711,46.883,-602.75
631,4,0,0,0,-19.165,46.726,-598.25
632,0,0,0,0,-18.383,45.631,-595.82
632,1,0,0,0,-18.306,44.927,-594.78
632,2,0,0,0,-17.76,44.379,-593.05
632,3,0,0,0,-17.058,43.597,-588.9
632,4,0,0,0,-16.512,42.815,-587.51
633,0,0,0,0,-15.962,42.424,-586.13
633,1,0,0,0,-15.574,41.876,-581.28
633,2,0,0,0,-15.027,41.094,-581.28
633,3,0,0,0,-15.028,40.468,-579.55
633,4,0,0,0,-14.169,39.686,-577.82
634,0,0,0,0,-13.622,38.981,-573.32
634,1,0,0,0,-13.154,38.043,-575.39
634,2,0,0,0,-12.843,37.417,-571.24
634,3,0,0,0,-12.295,36.869,-570.54
634,4,0,0,0,-11.984,36.478,-568.47
635,0,0,0,0,-11.437,35.696,-566.39
635,1,0,0,0,-11.282,35.07,-563.96
635,2,0,0,0,-11.204,34.444,-563.96
635,3,0,0,0,-10.738,33.74,-560.85
635,4,0,0,0,-10.346,32.958,-557.73
636,0,0,0,0,-9.9555,32.176,-557.04
636,1,0,0,0,-9.7222,31.393,-555.65
636,2,0,0,0,-9.4111,30.846,-553.92
636,3,0,0,0,-8.9422,30.064,-552.53
636,4,0,0,0,-9.0215,29.907,-552.19
637,0,0,0,0,-8.6304,28.89,-550.8
637,1,0,0,0,-7.9282,27.795,-548.38
637,2,0,0,0,-8.2393,27.404,-547.34
637,3,0,0,0,-7.9282,27.091,-545.96
637,4,0,0,0,-7.3045,26.074,-543.53
638,0,0,0,0,-7.3052,25.683,-541.45
638,1,0,0,0,-7.0704,25.292,-540.76
638,2,0,0,0,-6.9149,24.666,-540.42
638,3,0,0,0,-6.6815,24.04,-536.95
638,4,0,0,0,-6.6023,23.57,-535.57
639,0,0,0,0,-6.3705,22.945,-532.46
639,1,0,0,0,-6.7608,22.632,-533.84
639,2,0,0,0,-6.2927,22.162,-528.99
639,3,0,0,0,-6.0579,21.537,-528.64
639,4,0,0,0,-6.0579,21.067,-529.33
640,0,0,0,0,-6.2157,20.833,-526.56
640,1,0,0,0,-5.9023,20.05,-524.14
640,2,0,0,0,-6.0594,19.581,-525.52
640,3,0,0,0,-5.9809,19.424,-523.45
640,4,0,0,0,-5.6705,18.485,-524.14
641,0,0,0,0,-5.4349,18.564,-521.02
641,1,0,0,0,-5.5119,18.016,-518.95
641,2,0,0,0,-5.5897,17.547,-519.64
641,3,0,0,0,-5.2802,17,-517.22
641,4,0,0,0,-5.8276,16.765,-515.83
642,0,0,0,0,-5.7491,16.452,-515.83
642,1,0,0,0,-5.7498,15.983,-513.41
642,2,0,0,0,-5.8284,15.513,-510.64
642,3,0,0,0,-5.6713,15.122,-513.05
642,4,0,0,0,-5.8276,14.574,-510.64
643,0,0,0,0,-5.9054,14.34,-509.6
643,1,0,0,0,-6.0625,13.948,-507.52
643,2,0,0,0,-6.141,13.714,-508.21
643,3,0,0,0,-5.7514,13.245,-506.48
643,4,0,0,0,-6.1425,13.088,-506.48
644,0,0,0,0,-6.0632,12.306,-504.75
644,1,0,0,0,-5.9847,12.071,-507.17
644,2,0,0,0,-6.221,11.758,-504.41
644,3,0,0,0,-6.2988,11.054,-503.71
644,4,0,0,0,-6.2996,10.898,-504.75
645,0,0,0,0,-6.6892,10.35,-501.98
645,1,0,0,0,-6.3789,10.194,-502.33
645,2,0,0,0,-6.6907,9.2549,-500.94
645,3,0,0,0,-7.2389,9.333,-498.86
645,4,0,0,0,-7.2389,8.9418,-501.98
646,0,0,0,0,-7.2389,8.4725,-498.52
646,1,0,0,0,-7.2382,7.925,-496.1
646,2,0,0,0,-7.5508,7.7685,-497.82
646,3,0,0,0,-7.6301,7.2992,-496.78
646,4,0,0,0,-8.0227,6.5951,-496.44
647,0,0,0,0,-8.1775,6.3606,-495.05
647,1,0,0,0,-8.1798,5.891,-496.09
647,2,0,0,0,-8.4146,5.3435,-495.74
647,3,0,0,0,-8.7257,4.7177,-495.75
647,4,0,0,0,-8.4909,4.4047,-494.36
648,0,0,0,0,-9.1954,4.0917,-496.09
648,1,0,0,0,-9.2747,3.5442,-492.63
648,2,0,0,0,-9.4295,2.9966,-494.02
648,3,0,0,0,-9.7444,2.6055,-493.33
648,4,0,0,0,-9.8221,2.2143,-493.67
649,0,0,0,0,-9.8237,1.8231,-492.29
649,1,0,0,0,-10.448,1.432,-493.32
649,2,0,0,0,-10.213,1.0409,-489.86
649,3,0,0,0,-10.683,0.96258,-492.28
649,4,0,0,0,-10.761,0.41493,-492.98
650,0,0,0,0,-11.076,-0.2891,-490.9
650,1,0,0,0,-11.544,-0.60186,-491.6
650,2,0,0,0,-11.699,-1.2279,-494.71
650,3,0,0,0,-11.622,-1.6972,-490.9
650,4,0,0,0,-12.168,-2.1665,-491.59
651,0,0,0,0,-12.404,-2.4012,-491.94
651,1,0,0,0,-12.404,-3.34,-490.56
651,2,0,0,0,-13.03,-3.5745,-490.21
651,3,0,0,0,-13.03,-4.0439,-493.67
651,4,0,0,0,-13.187,-4.3571,-490.21
652,0,0,0,0,-13.657,-5.0609,-490.21
