Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
279,3,13.775,-187.74,-630.68,1.2988,-3.1899,-39.679
279,4,14.009,-189.31,-627.22,1.2187,-3.8944,-57.684
280,0,13.542,-189.93,-619.26,2.4646,-5.0684,-87.124
280,1,13.699,-191.18,-614.42,3.8668,-6.3212,-134.21
280,2,13.152,-192.04,-609.92,3.8576,-6.1667,-203.81
280,3,12.84,-192.36,-604.05,4.0742,-3.6668,-311.15
280,4,13.389,-193.37,-599.19,3.9676,-2.3418,-435.45
281,0,12.608,-193.76,-591.59,3.3119,-5.4748,-540.7
281,1,12.138,-194.86,-591.25,4.5547,-8.683,-569.44
281,2,11.669,-195.41,-587.1,6.6759,-9.9339,-513.7
281,3,11.903,-196.03,-579.83,8.6331,-9.62,-449.65
281,4,12.53,-197.52,-575.32,10.748,-11.028,-436.14
282,0,12.138,-198.46,-561.82,10.904,-5.3165,-472.5
282,1,11.593,-199.63,-554.22,11.691,2.7415,-498.81
282,2,10.577,-198.93,-550.41,12.474,5.4018,-478.38
282,3,10.029,-199.48,-546.26,13.26,6.1849,-419.87
282,4,9.796,-199.87,-542.45,14.985,8.6888,-379.36
283,0,10.029,-200.18,-533.11,14.989,12.131,-382.13
283,1,9.3256,-200.1,-524.46,14.208,17.06,-409.82
283,2,8.1537,-200.02,-516.16,14.681,22.38,-430.94
283,3,7.6825,-200.1,-507.16,15.308,26.761,-424.37
283,4,7.3707,-200.02,-503.35,17.109,28.482,-411.56
284,0,7.4492,-199.79,-498.86,18.128,33.019,-407.05
284,1,6.9025,-198.69,-488.47,20.009,39.199,-425.41
284,2,6.5907,-197.91,-476.37,22.203,47.256,-460.03
284,3,6.121,-197.13,-466.67,23.301,57.426,-479.77
284,4,5.1039,-196.35,-459.07,21.352,67.282,-495
285,0,4.7905,-195.64,-454.22,17.839,78.626,-496.04
285,1,3.3053,-193.76,-443.5,13.938,90.516,-501.23
285,2,3.5401,-192.98,-429.31,9.3324,104.13,-513.01
285,3,2.6015,-191.73,-414.78,3.9441,119.23,-528.59
285,4,1.743,-190.4,-400.93,-1.4373,135.58,-545.91
286,0,1.0393,-188.83,-395.75,-5.7246,150.68,-553.18
286,1,0.10069,-186.1,-387.79,-9.0031,161.71,-557.34
286,2,-0.44675,-183.91,-375.33,-12.441,172.58,-559.42
286,3,-1.3853,-181.56,-365.65,-15.877,182.59,-568.07
286,4,-2.0913,-178.9,-351.46,-19.239,191.12,-583.65
287,0,-3.0299,-175.77,-343.16,-21.039,194.09,-598.89
287,1,-3.0322,-172.4,-331.05,-22.137,193,-612.04
287,2,-3.9723,-169.04,-319.98,-22.139,187.29,-615.51
287,3,-4.2071,-165.75,-305.79,-21.128,177.12,-615.16
287,4,-4.8331,-161.61,-290.91,-20.504,165.62,-615.16
288,0,-5.382,-157.77,-276.38,-19.332,157.01,-625.89
288,1,-5.6199,-154.88,-261.15,-18.708,152.16,-638.36
288,2,-5.8578,-150.42,-253.19,-18.083,147.23,-638.01
288,3,-6.2512,-145.02,-239.7,-17.143,142.15,-633.85
288,4,-6.3327,-139.54,-226.91,-16.596,139.02,-627.97
289,0,-6.415,-134.3,-209.95,-16.438,135.97,-631.08
289,1,-5.7159,-129.45,-195.07,-17.297,134.56,-632.81
289,2,-5.7989,-123.9,-179.84,-17.529,133.78,-637.32
289,3,-5.4101,-118.5,-171.19,-16.9,133.78,-632.81
289,4,-4.7124,-112.32,-160.47,-17.134,134.4,-626.24
290,0,-4.2495,-106.61,-144.55,-17.368,134.95,-627.97
290,1,-3.7859,-100.35,-133.82,-16.975,135.73,-634.2
290,2,-3.4771,-93.151,-119.98,-17.601,137.77,-647.7
290,3,-2.938,-86.266,-114.45,-18.067,139.96,-650.47
290,4,-2.3196,-79.147,-109.95,-17.829,141.84,-648.74
291,0,-0.99901,-71.871,-99.91,-18.376,143.95,-645.62
291,1,0.24157,-60.684,-88.153,-18.218,146.76,-652.21
291,2,3.5027,-37.996,-78.101,-18.06,149.19,-660.51
291,3,3.1993,-33.772,-77.078,-18.527,153.26,-671.94
291,4,0.29885,-45.976,-74.299,-18.291,156.31,-673.66
292,0,1.3953,-40.265,-68.432,-18.525,158.42,-670.55
292,1,1.7804,-31.268,-58.037,-17.977,160.77,-673.67
292,2,1.9351,-32.755,-54.929,-17.819,163.66,-680.94
292,3,0.91573,-32.285,-51.815,-17.739,165.54,-688.21
292,4,1.7728,-27.513,-50.435,-17.427,167.49,-697.56
293,0,2.0068,-26.105,-49.742,-16.723,169.53,-697.9
293,1,0.59706,-26.652,-46.627,-16.645,169.53,-702.4
293,2,1.2215,-25.557,-45.241,-16.957,169.84,-705.18
293,3,0.98669,-22.428,-41.087,-16.958,170.15,-714.18
293,4,0.90664,-20.472,-36.591,-17.191,169.53,-726.64
294,0,0.98518,-18.517,-36.239,-17.661,169.37,-730.1
294,1,0.59329,-15.778,-37.974,-18.442,168.98,-739.1
294,2,0.27916,-14.527,-40.053,-19.068,168.43,-738.75
294,3,0.50944,-12.336,-35.553,-19.614,168.28,-749.15
294,4,0.66575,-10.85,-31.747,-21.332,168.75,-758.84
295,0,0.8213,-9.2852,-28.283,-21.802,169.53,-767.15
295,1,0.5857,-8.4243,-27.244,-23.521,170.31,-770.27
295,2,0.11375,-7.5641,-31.397,-24.301,170.23,-773.04
295,3,0.89527,-6.9382,-28.637,-25.239,171.25,-778.58
295,4,0,0,0,-26.49,171.64,-782.39
296,0,0,0,0,-27.663,172.27,-787.92
296,1,0,0,0,-28.912,173.44,-791.39
296,2,0,0,0,-29.617,173.75,-794.5
296,3,0,0,0,-30.712,174.46,-793.81
296,4,0,0,0,-31.181,174.69,-796.24
297,0,0,0,0,-32.353,175.08,-801.77
297,1,0,0,0,-33.056,175.32,-804.55
297,2,0,0,0,-34.307,175.32,-808.7
297,3,0,0,0,-34.854,175.4,-809.74
297,4,0,0,0,-35.872,175.24,-813.89
298,0,0,0,0,-36.809,175.08,-818.05
298,1,0,0,0,-37.594,175.16,-824.28
298,2,0,0,0,-38.607,174.85,-825.32
298,3,0,0,0,-39.234,174.77,-832.59
298,4,0,0,0,-40.017,174.69,-836.05
299,0,0,0,0,-40.408,174.54,-837.44
299,1,0,0,0,-41.267,174.38,-841.59
299,2,0,0,0,-41.972,174.62,-844.71
299,3,0,0,0,-42.207,174.15,-850.25
299,4,0,0,0,-42.754,173.68,-848.52
300,0,0,0,0,-43.224,173.44,-854.4
300,1,0,0,0,-43.459,172.89,-858.56
300,2,0,0,0,-43.695,172.27,-860.29
300,3,0,0,0,-44.476,172.27,-862.37
300,4,0,0,0,-44.633,171.49,-866.52
301,0,0,0,0,-44.791,170.94,-867.56
301,1,0,0,0,-45.81,170.94,-870.33
301,2,0,0,0,-45.806,169.92,-873.45
301,3,0,0,0,-46.122,170,-873.1
301,4,0,0,0,-46.279,169.53,-875.52
302,0,0,0,0,-46.435,169.45,-876.91
302,1,0,0,0,-46.671,169.3,-878.64
302,2,0,0,0,-47.138,169.45,-879.67
302,3,0,0,0,-47.532,169.53,-878.29
302,4,0,0,0,-47.221,169.14,-881.41
303,0,0,0,0,-47.767,169.22,-880.02
303,1,0,0,0,-48.004,169.22,-881.75
303,2,0,0,0,-48.238,169.14,-882.44
303,3,0,0,0,-48.16,168.51,-881.06
303,4,0,0,0,-48.161,168.12,-883.83
304,0,0,0,0,-48.944,167.58,-880.37
304,1,0,0,0,-48.712,166.4,-881.4
304,2,0,0,0,-48.947,165.62,-882.44
304,3,0,0,0,-48.793,164.37,-883.13
304,4,0,0,0,-48.715,162.88,-880.71
305,0,0,0,0,-48.872,161.24,-882.09
305,1,0,0,0,-48.873,159.68,-880.36
305,2,0,0,0,-48.563,157.96,-878.98
305,3,0,0,0,-48.562,156.94,-878.98
305,4,0,0,0,-48.329,155.53,-877.25
306,0,0,0,0,-48.408,153.5,-878.28
306,1,0,0,0,-48.174,152.48,-879.32
306,2,0,0,0,-47.788,151.07,-876.55
306,3,0,0,0,-47.161,149.51,-876.9
306,4,0,0,0,-47.081,148.33,-875.17
307,0,0,0,0,-46.772,146.69,-878.28
307,1,0,0,0,-46.539,145.36,-873.44
307,2,0,0,0,-46.071,143.95,-872.74
307,3,0,0,0,-45.915,142.62,-875.86
307,4,0,0,0,-45.29,140.51,-872.4
308,0,0,0,0,-44.823,138.87,-873.43
308,1,0,0,0,-44.824,137.77,-869.62
308,2,0,0,0,-44.2,135.74,-869.62
308,3,0,0,0,-43.654,134.49,-868.23
308,4,0,0,0,-43.497,132.53,-865.12
309,0,0,0,0,-43.341,131.28,-863.04
309,1,0,0,0,-42.483,129.79,-859.92
309,2,0,0,0,-42.095,128.23,-858.2
309,3,0,0,0,-41.312,126.74,-856.46
309,4,0,0,0,-40.921,125.18,-854.04
310,0,0,0,0,-40.532,123.69,-850.57
310,1,0,0,0,-39.674,121.97,-848.49
310,2,0,0,0,-39.594,121.03,-842.96
310,3,0,0,0,-39.048,119.55,-840.18
310,4,0,0,0,-38.58,117.9,-836.38
311,0,0,0,0,-38.111,116.26,-831.53
311,1,0,0,0,-37.798,114.7,-832.57
311,2,0,0,0,-37.252,113.76,-825.99
311,3,0,0,0,-36.94,112.19,-820.79
311,4,0,0,0,-36.705,110.55,-816.64
312,0,0,0,0,-36.47,109.61,-814.56
312,1,0,0,0,-36.474,108.52,-809.36
312,2,0,0,0,-35.926,106.95,-805.56
312,3,0,0,0,-35.846,105.93,-798.98
312,4,0,0,0,-35.926,104.76,-795.51
313,0,0,0,0,-35.142,103.9,-790.32
313,1,0,0,0,-35.3,102.96,-783.74
313,2,0,0,0,-35.067,101.47,-782.01
313,3,0,0,0,-35.145,100.46,-775.43
313,4,0,0,0,-34.757,99.285,-768.16
314,0,0,0,0,-34.678,97.877,-765.04
314,1,0,0,0,-34.677,96.938,-757.08
314,2,0,0,0,-34.445,95.451,-756.74
314,3,0,0,0,-34.679,94.435,-749.47
314,4,0,0,0,-33.976,92.87,-744.62
315,0,0,0,0,-33.663,91.853,-739.42
315,1,0,0,0,-33.822,90.523,-734.23
315,2,0,0,0,-33.354,89.272,-728
315,3,0,0,0,-33.355,87.785,-721.41
315,4,0,0,0,-33.121,86.377,-717.61
316,0,0,0,0,-32.808,85.047,-713.11
316,1,0,0,0,-32.575,83.717,-705.49
316,2,0,0,0,-32.574,82.857,-700.64
316,3,0,0,0,-31.95,81.527,-694.41
316,4,0,0,0,-32.108,80.353,-689.22
317,0,0,0,0,-31.561,79.18,-684.37
317,1,0,0,0,-31.642,78.163,-679.17
317,2,0,0,0,-31.329,77.146,-671.21
317,3,0,0,0,-31.175,75.738,-671.21
317,4,0,0,0,-31.174,74.721,-662.9
318,0,0,0,0,-30.314,73.626,-657.7
318,1,0,0,0,-30.472,72.687,-656.32
318,2,0,0,0,-29.926,71.357,-646.28
318,3,0,0,0,-29.535,69.871,-644.89
318,4,0,0,0,-29.536,69.167,-637.28
319,0,0,0,0,-29.069,67.915,-633.47
319,1,0,0,0,-28.756,66.429,-627.92
319,2,0,0,0,-28.523,65.646,-621
319,3,0,0,0,-28.289,64.786,-617.54
319,4,0,0,0,-27.664,63.769,-609.58
320,0,0,0,0,-27.741,62.126,-605.77
320,1,0,0,0,-27.273,61.109,-602.65
320,2,0,0,0,-27.274,60.327,-597.11
320,3,0,0,0,-26.886,59.075,-590.53
320,4,0,0,0,-26.65,57.823,-586.72
321,0,0,0,0,-26.181,56.65,-579.8
321,1,0,0,0,-25.948,55.633,-576.33
321,2,0,0,0,-25.557,54.694,-572.87
321,3,0,0,0,-25.636,53.99,-566.64
321,4,0,0,0,-25.009,52.269,-563.17
322,0,0,0,0,-24.622,51.565,-558.33
322,1,0,0,0,-24.387,50.626,-551.4
322,2,0,0,0,-23.918,49.14,-547.25
322,3,0,0,0,-23.841,48.592,-542.4
322,4,0,0,0,-23.059,47.341,-542.05
323,0,0,0,0,-22.981,46.324,-533.75
323,1,0,0,0,-22.512,45.463,-528.9
323,2,0,0,0,-22.201,44.603,-527.86
323,3,0,0,0,-22.045,43.586,-519.89
323,4,0,0,0,-21.576,42.647,-516.78
324,0,0,0,0,-21.654,41.943,-512.27
324,1,0,0,0,-20.874,41.161,-508.12
324,2,0,0,0,-20.561,39.753,-503.62
324,3,0,0,0,-20.248,39.127,-497.39
324,4,0,0,0,-19.858,38.501,-495.31
325,0,0,0,0,-19.467,37.093,-489.42
325,1,0,0,0,-19,36.076,-486.65
325,2,0,0,0,-18.687,35.215,-483.54
325,3,0,0,0,-18.375,34.355,-479.73
325,4,0,0,0,-18.374,33.651,-474.88
326,0,0,0,0,-17.904,32.634,-471.07
326,1,0,0,0,-17.592,31.852,-468.3
326,2,0,0,0,-18.529,30.757,-464.5
326,3,0,0,0,-18.766,29.427,-460.69
326,4,0,0,0,-19.001,28.879,-455.49
327,0,0,0,0,-17.438,28.175,-456.18
327,1,0,0,0,-17.281,27.784,-450.99
327,2,0,0,0,-17.124,26.532,-444.76
327,3,0,0,0,-15.951,25.906,-443.37
327,4,0,0,0,-15.952,25.593,-438.18
328,0,0,0,0,-15.17,24.811,-438.18
328,1,0,0,0,-14.935,24.342,-431.94
328,2,0,0,0,-14.466,23.794,-429.18
328,3,0,0,0,-13.997,22.934,-427.79
328,4,0,0,0,-13.686,22.464,-424.68
329,0,0,0,0,-13.686,22.152,-420.52
329,1,0,0,0,-13.138,21.369,-417.75
329,2,0,0,0,-12.748,21.213,-415.32
329,3,0,0,0,-12.591,20.587,-411.52
329,4,0,0,0,-12.28,19.961,-407.36
330,0,0,0,0,-12.357,19.648,-402.17
330,1,0,0,0,-11.811,18.71,-403.55
330,2,0,0,0,-12.124,18.397,-400.43
330,3,0,0,0,-12.046,17.693,-394.55
330,4,0,0,0,-11.969,16.832,-394.2
331,0,0,0,0,-11.344,16.989,-389.7
331,1,0,0,0,-11.187,15.737,-389.71
331,2,0,0,0,-11.343,15.111,-386.59
331,3,0,0,0,-11.189,14.485,-385.2
331,4,0,0,0,-11.034,13.703,-381.05
332,0,0,0,0,-10.72,13.156,-377.58
332,1,0,0,0,-10.954,12.452,-381.04
332,2,0,0,0,-10.486,11.904,-373.77
332,3,0,0,0,-10.644,11.591,-372.05
332,4,0,0,0,-10.8,10.73,-372.39
333,0,0,0,0,-10.332,10.418,-370.66
333,1,0,0,0,-10.567,9.7918,-368.93
333,2,0,0,0,-10.332,9.0096,-363.39
333,3,0,0,0,-10.412,8.462,-364.08
333,4,0,0,0,-10.647,7.9926,-362.35
334,0,0,0,0,-10.412,7.5231,-359.92
334,1,0,0,0,-10.492,6.8974,-356.12
334,2,0,0,0,-10.335,6.2714,-355.77
334,3,0,0,0,-10.492,5.724,-354.73
334,4,0,0,0,-10.573,5.3328,-354.04
335,0,0,0,0,-10.181,4.707,-351.27
335,1,0,0,0,-10.963,4.1595,-350.23
335,2,0,0,0,-10.573,3.6119,-350.92
335,3,0,0,0,-10.417,2.8296,-348.5
335,4,0,0,0,-10.73,2.2036,-345.73
336,0,0,0,0,-10.809,1.9689,-346.07
336,1,0,0,0,-10.653,1.0301,-344.34
336,2,0,0,0,-10.497,0.40431,-345.73
336,3,0,0,0,-10.967,0.013038,-344.34
336,4,0,0,0,-11.045,-0.53445,-341.92
337,0,0,0,0,-11.124,-1.1604,-342.61
337,1,0,0,0,-11.204,-1.7078,-339.15
337,2,0,0,0,-11.126,-2.3339,-340.54
337,3,0,0,0,-11.516,-2.6468,-338.8
337,4,0,0,0,-11.908,-3.3507,-338.8
338,0,0,0,0,-11.596,-4.2894,-338.11
338,1,0,0,0,-11.519,-4.5242,-337.41
338,2,0,0,0,-11.91,-4.8371,-338.11
338,3,0,0,0,-11.988,-5.463,-336.37
338,4,0,0,0,-12.066,-6.0887,-335.69
339,0,0,0,0,-12.537,-6.4799,-336.38
339,1,0,0,0,-11.912,-7.3404,-336.38
339,2,0,0,0,-12.537,-7.4971,-336.03
339,3,0,0,0,-12.617,-8.3576,-336.03
339,4,0,0,0,-12.54,-8.905,-336.72
340,0,0,0,0,-12.619,-9.609,-335.34
340,1,0,0,0,-12.932,-9.9222,-336.38
340,2,0,0,0,-13.323,-10.861,-333.96
340,3,0,0,0,-13.011,-11.408,-339.15
340,4,0,0,0,-13.637,-11.8,-334.99
341,0,0,0,0,-13.246,-12.425,-337.42
341,1,0,0,0,-13.246,-12.895,-339.49
341,2,0,0,0,-13.56,-13.521,-337.76
341,3,0,0,0,-13.719,-14.381,-342.61
341,4,0,0,0,-13.718,-14.616,-340.18
342,0,0,0,0,-13.796,-15.242,-340.18
342,1,0,0,0,-14.033,-15.868,-342.61
342,2,0,0,0,-13.798,-16.18,-341.92
342,3,0,0,0,-14.11,-16.963,-344.34
342,4,0,0,0,-13.956,-17.041,-343.99
343,0,0,0,0,-14.034,-17.902,-345.72
343,1,0,0,0,-13.721,-18.762,-347.45
343,2,0,0,0,-13.88,-19.388,-350.57
343,3,0,0,0,-14.271,-19.31,-350.57
343,4,0,0,0,-13.646,-20.092,-351.96
344,0,0,0,0,-14.193,-20.64,-352.65
344,1,0,0,0,-14.195,-20.64,-352.99
344,2,0,0,0,-13.647,-21.422,-355.76
344,3,0,0,0,-13.805,-21.5,-353.69
344,4,0,0,0,-13.492,-22.674,-359.23
345,0,0,0,0,-13.805,-22.674,-360.61
345,1,0,0,0,-13.571,-23.613,-360.95
345,2,0,0,0,-13.808,-23.925,-362.69
345,3,0,0,0,-13.651,-24.473,-362.68
345,4,0,0,0,-13.496,-25.49,-371
346,0,0,0,0,-13.731,-25.412,-370.3
346,1,0,0,0,-13.419,-26.194,-371.69
346,2,0,0,0,-13.419,-26.82,-375.84
346,3,0,0,0,-13.656,-27.055,-374.8
346,4,0,0,0,-13.342,-27.915,-383.11
347,0,0,0,0,-13.345,-28.385,-379.99
347,1,0,0,0,-13.658,-28.698,-383.81
347,2,0,0,0,-13.346,-29.402,-389.69
347,3,0,0,0,-13.033,-30.027,-385.88
347,4,0,0,0,-13.659,-30.575,-391.76
348,0,0,0,0,-13.582,-31.123,-391.76
348,1,0,0,0,-13.661,-31.514,-396.26
348,2,0,0,0,-13.272,-32.531,-399.73
348,3,0,0,0,-13.194,-33.235,-402.15
348,4,0,0,0,-13.427,-33.782,-403.19
349,0,0,0,0,-13.35,-34.643,-406.3
349,1,0,0,0,-13.276,-34.956,-410.81
349,2,0,0,0,-13.43,-35.895,-415.65
349,3,0,0,0,-13.274,-36.755,-417.73
349,4,0,0,0,-13.434,-37.068,-418.77
350,0,0,0,0,-12.652,-38.086,-423.96
350,1,0,0,0,-12.808,-38.711,-428.46
350,2,0,0,0,-12.73,-38.868,-431.92
350,3,0,0,0,-12.419,-39.885,-435.04
350,4,0,0,0,-12.575,-40.198,-436.43
351,0,0,0,0,-12.498,-41.606,-442.31
351,1,0,0,0,-12.577,-41.919,-445.77
351,2,0,0,0,-12.655,-42.623,-447.5
351,3,0,0,0,-12.345,-43.718,-450.62
351,4,0,0,0,-12.658,-43.796,-453.39
352,0,0,0,0,-12.267,-44.735,-461.35
352,1,0,0,0,-12.502,-45.596,-462.39
352,2,0,0,0,-12.192,-46.535,-464.81
352,3,0,0,0,-11.956,-47.239,-469.66
352,4,0,0,0,-12.113,-47.708,-472.78
353,0,0,0,0,-12.428,-48.881,-480.74
353,1,0,0,0,-12.194,-49.82,-480.39
353,2,0,0,0,-12.351,-50.446,-485.24
353,3,0,0,0,-12.118,-51.385,-490.44
353,4,0,0,0,-11.883,-52.402,-493.2
354,0,0,0,0,-12.039,-53.184,-499.08
354,1,0,0,0,-12.277,-53.81,-499.78
354,2,0,0,0,-11.729,-55.062,-504.62
354,3,0,0,0,-11.653,-55.766,-508.09
354,4,0,0,0,-11.966,-56.861,-513.62
355,0,0,0,0,-11.811,-57.331,-517.09
355,1,0,0,0,-11.577,-58.426,-520.2
355,2,0,0,0,-11.577,-58.895,-524.71
355,3,0,0,0,-11.422,-59.443,-531.28
355,4,0,0,0,-11.188,-60.851,-533.71
356,0,0,0,0,-11.658,-61.399,-538.9
356,1,0,0,0,-11.111,-62.338,-542.36
356,2,0,0,0,-10.642,-63.433,-548.59
356,3,0,0,0,-11.111,-64.059,-553.78
356,4,0,0,0,-11.034,-64.919,-556.21
357,0,0,0,0,-10.8,-65.78,-559.33
357,1,0,0,0,-10.332,-66.875,-566.6
357,2,0,0,0,-10.646,-67.892,-569.71
357,3,0,0,0,-10.803,-68.753,-573.52
357,4,0,0,0,-10.803,-70.161,-578.37
358,0,0,0,0,-10.569,-70.709,-581.83
358,1,0,0,0,-10.335,-72.352,-588.75
358,2,0,0,0,-10.569,-73.76,-589.45
358,3,0,0,0,-10.727,-74.777,-595.68
358,4,0,0,0,-10.651,-75.872,-601.56
359,0,0,0,0,-10.259,-77.593,-603.64
359,1,0,0,0,-10.494,-78.923,-610.91
359,2,0,0,0,-10.26,-79.706,-613.33
359,3,0,0,0,-10.183,-81.74,-617.14
359,4,0,0,0,-10.574,-83.07,-624.76
360,0,0,0,0,-10.338,-84.478,-625.79
360,1,0,0,0,-9.7925,-86.199,-633.41
360,2,0,0,0,-10.028,-87.451,-636.18
360,3,0,0,0,-10.186,-88.703,-640.34
360,4,0,0,0,-10.263,-90.737,-643.8
361,0,0,0,0,-10.421,-91.676,-647.95
361,1,0,0,0,-10.968,-92.771,-653.49
361,2,0,0,0,-10.578,-94.414,-655.57
361,3,0,0,0,-11.282,-95.978,-659.72
361,4,0,0,0,-11.284,-97.621,-665.96
362,0,0,0,0,-11.752,-99.342,-669.07
362,1,0,0,0,-11.753,-100.91,-672.18
362,2,0,0,0,-11.52,-103.41,-677.03
362,3,0,0,0,-12.223,-105.05,-680.5
362,4,0,0,0,-12.144,-106.38,-682.57
363,0,0,0,0,-12.221,-108.34,-686.03
363,1,0,0,0,-13.003,-109.36,-688.8
363,2,0,0,0,-12.536,-112.33,-695.73
363,3,0,0,0,-13.086,-113.97,-695.72
363,4,0,0,0,-13.396,-115.77,-699.88
364,0,0,0,0,-13.004,-117.88,-703.69
364,1,0,0,0,-13.709,-118.98,-705.08
364,2,0,0,0,-13.866,-121.25,-712
364,3,0,0,0,-14.334,-122.73,-710.61
364,4,0,0,0,-14.647,-124.22,-713.03
365,0,0,0,0,-14.412,-126.26,-718.92
365,1,0,0,0,-14.646,-127.98,-717.19
365,2,0,0,0,-15.114,-129.7,-723.42
365,3,0,0,0,-15.35,-131.1,-724.46
365,4,0,0,0,-15.272,-132.75,-726.54
366,0,0,0,0,-15.583,-134.94,-729.31
366,1,0,0,0,-15.582,-136.19,-730.69
366,2,0,0,0,-16.129,-137.83,-733.46
366,3,0,0,0,-16.05,-139.71,-734.5
366,4,0,0,0,-15.972,-141.67,-736.92
367,0,0,0,0,-15.97,-143.31,-742.12
367,1,0,0,0,-16.125,-145.11,-743.85
367,2,0,0,0,-16.987,-146.67,-742.12
367,3,0,0,0,-16.438,-148.55,-744.54
367,4,0,0,0,-16.358,-150.19,-748.35
368,0,0,0,0,-16.985,-151.45,-749.39
368,1,0,0,0,-16.748,-153.4,-750.77
368,2,0,0,0,-17.061,-154.89,-746.96
368,3,0,0,0,-17.216,-156.3,-752.15
368,4,0,0,0,-17.294,-157.86,-753.89
369,0,0,0,0,-16.981,-159.66,-752.16
369,1,0,0,0,-17.448,-161.46,-753.19
369,2,0,0,0,-17.681,-162.48,-753.88
369,3,0,0,0,-17.525,-164.2,-758.39
369,4,0,0,0,-17.836,-166.07,-755.62
370,0,0,0,0,-18.07,-167.41,-757
370,1,0,0,0,-17.913,-169.21,-758.73
370,2,0,0,0,-17.678,-171.47,-756.65
370,3,0,0,0,-18.147,-173.04,-758.04
370,4,0,0,0,-18.146,-174.37,-758.04
371,0,0,0,0,-18.223,-175.93,-757.35
371,1,0,0,0,-18.692,-177.26,-759.08
371,2,0,0,0,-18.222,-178.83,-757
371,3,0,0,0,-18.769,-180.24,-757.35
371,4,0,0,0,-18.69,-181.96,-753.88
372,0,0,0,0,-18.844,-183.37,-754.58
372,1,0,0,0,-19.001,-184.93,-752.84
372,2,0,0,0,-19.468,-186.1,-752.15
372,3,0,0,0,-19.233,-187.43,-750.42
372,4,0,0,0,-19.232,-189.16,-749.73
373,0,0,0,0,-19.937,-190.72,-748.7
373,1,0,0,0,-19.7,-191.66,-746.61
373,2,0,0,0,-19.778,-193.22,-744.19
373,3,0,0,0,-20.011,-194.55,-741.77
373,4,0,0,0,-20.011,-196.2,-745.57
374,0,0,0,0,-20.086,-197.06,-740.73
374,1,0,0,0,-19.932,-198.7,-738.3
374,2,0,0,0,-20.164,-199.72,-736.23
374,3,0,0,0,-19.693,-200.97,-733.45
374,4,0,0,0,-20.084,-202.38,-731.38
375,0,0,0,0,-20.239,-203.08,-729.65
375,1,0,0,0,-20.081,-204.65,-726.19
375,2,0,0,0,-19.846,-205.58,-723.42
375,3,0,0,0,-20.235,-206.84,-721.68
375,4,0,0,0,-20.233,-207.93,-717.19
376,0,0,0,0,-20.078,-208.56,-711.99
376,1,0,0,0,-19.998,-209.57,-711.64
376,2,0,0,0,-19.996,-210.67,-708.88
376,3,0,0,0,-19.84,-212.08,-704.37
376,4,0,0,0,-19.995,-212.94,-700.56
377,0,0,0,0,-19.758,-214.03,-697.45
377,1,0,0,0,-19.757,-214.9,-693.29
377,2,0,0,0,-19.755,-215.6,-689.14
377,3,0,0,0,-19.363,-216.54,-687.06
377,4,0,0,0,-19.44,-217.09,-680.49
378,0,0,0,0,-19.283,-218.1,-680.14
378,1,0,0,0,-19.359,-218.88,-673.56
378,2,0,0,0,-19.512,-219.59,-669.06
378,3,0,0,0,-19.276,-220.37,-666.64
378,4,0,0,0,-19.276,-221.39,-657.98
379,0,0,0,0,-18.881,-222.56,-656.95
379,1,0,0,0,-18.802,-223.03,-649.67
379,2,0,0,0,-18.8,-223.74,-645.17
379,3,0,0,0,-18.251,-224.6,-638.94
379,4,0,0,0,-18.092,-225.3,-634.09
380,0,0,0,0,-18.011,-225.85,-630.98
380,1,0,0,0,-17.853,-226.39,-622.67
380,2,0,0,0,-17.146,-227.02,-617.48
380,3,0,0,0,-16.988,-227.1,-614.01
380,4,0,0,0,-16.751,-227.02,-610.21
381,0,0,0,0,-15.967,-227.18,-605.01
381,1,0,0,0,-15.494,-227.88,-598.09
381,2,0,0,0,-15.102,-227.88,-592.89
381,3,0,0,0,-15.099,-228.04,-585.27
381,4,0,0,0,-14.315,-228.35,-575.93
382,0,0,0,0,-13.843,-228.27,-567.62
382,1,0,0,0,-12.354,-228.43,-560.35
382,2,0,0,0,-12.432,-228.04,-552.39
382,3,0,0,0,-11.96,-227.57,-543.73
382,4,0,0,0,-11.253,-226.71,-536.46
383,0,0,0,0,-11.175,-226.16,-526.08
383,1,0,0,0,-10.235,-225.38,-522.26
383,2,0,0,0,-9.7627,-224.52,-511.88
383,3,0,0,0,-8.9789,-223.5,-504.26
383,4,0,0,0,-8.5854,-222.09,-495.61
384,0,0,0,0,-8.1936,-220.6,-482.46
384,1,0,0,0,-7.1742,-219.43,-477.61
384,2,0,0,0,-6.703,-217.24,-464.45
384,3,0,0,0,-6.2317,-215.6,-457.53
384,4,0,0,0,-5.3717,-213.8,-445.75
385,0,0,0,0,-4.7457,-211.45,-433.29
385,1,0,0,0,-4.2745,-209.5,-427.75
385,2,0,0,0,-3.9596,-206.99,-413.21
385,3,0,0,0,-3.5685,-204.33,-402.13
385,4,0,0,0,-2.9425,-201.6,-391.06
386,0,0,0,0,-2.4713,-198.23,-378.94
386,1,0,0,0,-2.5498,-195.1,-367.86
386,2,0,0,0,-1.8445,-192.68,-355.39
386,3,0,0,0,-1.8438,-189,-343.28
386,4,0,0,0,-1.6097,-184.93,-329.08
387,0,0,0,0,-1.14,-180.86,-316.62
