Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
288,4,4.3825,-199.01,-405.32,-13.595,92.791,-456.14
289,0,3.835,-196.35,-395.99,-16.326,99.05,-462.72
289,1,3.6772,-193.69,-381.81,-18.042,104.76,-464.8
289,2,3.5179,-190.88,-369.71,-19.918,109.85,-466.19
289,3,3.1275,-187.59,-354.48,-21.09,113.44,-470.34
289,4,2.7333,-183.91,-339.61,-22.263,116.49,-483.84
290,0,2.4177,-180.47,-328.2,-23.202,119.39,-493.54
290,1,2.6487,-176.32,-310.9,-22.579,121.42,-502.54
290,2,2.8005,-171.47,-295.69,-22.426,122.36,-504.27
290,3,2.3263,-166.54,-282.88,-23.13,122.83,-503.57
290,4,2.9462,-161.06,-270.44,-22.583,121.73,-508.08
291,0,3.0171,-155.35,-254.87,-21.645,120.8,-517.42
291,1,3.5585,-149.49,-236.2,-21.411,121.03,-527.12
291,2,4.3324,-142.91,-224.78,-21.021,121.81,-533.34
291,3,3.7019,-136.81,-213.71,-20.317,122.36,-533.69
291,4,3.7721,-130.24,-201.6,-19.613,123.14,-531.61
292,0,4.0016,-123.74,-186.73,-19.3,124.63,-539.92
292,1,4.1488,-116.63,-172.54,-19.067,126.82,-547.54
292,2,4.0627,-109.35,-161.13,-18.832,129.24,-556.19
292,3,3.2698,-98.865,-154.91,-17.972,132.53,-563.12
292,4,2.7064,-83.139,-146.95,-17.269,135.66,-565.53
293,0,1.527,-69.761,-135.54,-16.801,138.71,-573.15
293,1,1.4431,-72.734,-129.31,-16.253,142.46,-583.2
293,2,0.9681,-72.577,-121.35,-15.316,145.75,-596
293,3,-0.051271,-62.563,-117.2,-14.923,150.37,-607.08
293,4,0.41157,-57.087,-104.41,-14.769,154.59,-615.04
294,0,0.79739,-56.774,-99.21,-13.832,158.34,-625.77
294,1,0.40169,-53.722,-94.373,-13.52,161.86,-634.77
294,2,0.79209,-49.498,-95.754,-12.896,165.78,-648.27
294,3,0.70823,-47.386,-94.379,-12.349,168.67,-663.5
294,4,0.62514,-45.586,-87.109,-11.569,171.33,-669.39
295,0,0.70064,-42.535,-80.893,-10.789,173.29,-677.01
295,1,0.85543,-39.249,-75.003,-9.6174,174.46,-687.39
295,2,0.30496,-36.276,-76.378,-8.4448,175.48,-694.66
295,3,0.22415,-33.46,-74.307,-7.3491,175.63,-701.93
295,4,-0.09377,-30.174,-71.888,-6.4098,175.47,-711.97
296,0,-0.25159,-27.045,-63.925,-5.2402,175.08,-718.2
296,1,-0.64424,-24.228,-58.735,-4.692,174.07,-723.4
296,2,-0.88363,-21.568,-55.963,-4.2993,173.36,-731.01
296,3,-0.96444,-19.221,-51.474,-3.7511,172.27,-740.01
296,4,-0.81041,-17.656,-47.662,-4.22,171.41,-745.2
297,0,-0.96747,-16.483,-49.745,-4.3756,170.94,-752.48
297,1,-1.5157,-15.31,-42.817,-4.7644,170.16,-759.05
297,2,-1.1268,-13.51,-43.165,-5.3119,169.84,-765.63
297,3,-1.5195,-12.571,-39.36,-6.4052,169.14,-774.98
297,4,-1.1306,-11.006,-38.672,-6.6386,168.98,-781.9
298,0,-1.4432,-10.224,-37.29,-7.4193,168.98,-789.86
298,1,-1.1321,-9.833,-39.369,-8.1223,168.9,-799.21
298,2,-0.82179,-8.2685,-31.749,-8.5134,168.44,-806.48
298,3,-0.90108,-7.9555,-26.908,-9.4497,168.36,-813.06
298,4,0,0,0,-9.7616,168.2,-823.1
299,0,0,0,0,-10.466,167.89,-831.75
299,1,0,0,0,-11.326,167.34,-835.91
299,2,0,0,0,-11.323,166.32,-842.14
299,3,0,0,0,-11.636,166.32,-848.37
299,4,0,0,0,-11.948,166.09,-853.56
300,0,0,0,0,-12.104,164.99,-858.06
300,1,0,0,0,-12.728,164.52,-863.95
300,2,0,0,0,-12.416,164.06,-867.41
300,3,0,0,0,-12.571,163.59,-871.22
300,4,0,0,0,-13.117,162.65,-874.34
301,0,0,0,0,-13.273,162.1,-880.91
301,1,0,0,0,-13.584,161.86,-879.88
301,2,0,0,0,-14.211,161,-884.38
301,3,0,0,0,-14.522,160.46,-885.77
301,4,0,0,0,-14.912,160.14,-886.45
302,0,0,0,0,-16.007,159.44,-891.3
302,1,0,0,0,-16.868,158.97,-894.07
302,2,0,0,0,-17.804,158.03,-893.73
302,3,0,0,0,-18.507,157.41,-897.88
302,4,0,0,0,-19.523,157.01,-901.69
303,0,0,0,0,-20.383,155.92,-901
303,1,0,0,0,-21.398,154.82,-904.12
303,2,0,0,0,-22.494,154.28,-908.28
303,3,0,0,0,-23.276,153.26,-908.27
303,4,0,0,0,-24.055,152.09,-909.32
304,0,0,0,0,-25.385,151.77,-913.81
304,1,0,0,0,-25.619,151.38,-911.39
304,2,0,0,0,-26.873,150.6,-912.78
304,3,0,0,0,-27.494,150.05,-915.89
304,4,0,0,0,-28.04,149.9,-916.24
305,0,0,0,0,-29.056,149.12,-916.24
305,1,0,0,0,-29.683,148.49,-915.9
305,2,0,0,0,-31.011,147.86,-916.24
305,3,0,0,0,-31.715,147.24,-916.59
305,4,0,0,0,-32.574,145.99,-916.25
306,0,0,0,0,-33.826,144.97,-916.24
306,1,0,0,0,-34.294,143.56,-913.82
306,2,0,0,0,-35.232,141.84,-914.17
306,3,0,0,0,-36.012,140.59,-913.83
306,4,0,0,0,-36.64,138.79,-911.06
307,0,0,0,0,-37.576,137.07,-909.67
307,1,0,0,0,-38.435,135.43,-911.4
307,2,0,0,0,-38.75,133.86,-907.94
307,3,0,0,0,-39.375,132.14,-904.13
307,4,0,0,0,-39.453,130.73,-905.87
308,0,0,0,0,-40.158,129.32,-903.1
308,1,0,0,0,-39.923,127.84,-900.33
308,2,0,0,0,-41.016,126.19,-899.64
308,3,0,0,0,-40.861,125.33,-896.18
308,4,0,0,0,-41.253,124.08,-893.06
309,0,0,0,0,-41.485,122.28,-890.98
309,1,0,0,0,-42.268,121.03,-889.26
309,2,0,0,0,-42.033,119.62,-887.18
309,3,0,0,0,-42.27,117.98,-886.48
309,4,0,0,0,-42.894,116.26,-880.95
310,0,0,0,0,-42.66,114.7,-877.83
310,1,0,0,0,-42.66,113.29,-877.49
310,2,0,0,0,-43.209,111.88,-872.99
310,3,0,0,0,-43.288,109.61,-869.87
310,4,0,0,0,-43.288,107.89,-867.79
311,0,0,0,0,-43.288,106.8,-863.64
311,1,0,0,0,-42.976,104.84,-859.14
311,2,0,0,0,-43.366,103.12,-855.68
311,3,0,0,0,-43.288,101.63,-852.56
311,4,0,0,0,-42.897,100.38,-848.41
312,0,0,0,0,-42.586,98.581,-841.83
312,1,0,0,0,-42.898,97.408,-838.03
312,2,0,0,0,-42.898,96.078,-831.79
312,3,0,0,0,-42.743,94.2,-827.98
312,4,0,0,0,-42.508,92.792,-824.52
313,0,0,0,0,-42.194,91.931,-817.95
313,1,0,0,0,-41.882,90.758,-813.1
313,2,0,0,0,-41.959,89.272,-808.94
313,3,0,0,0,-42.037,88.177,-802.71
313,4,0,0,0,-41.568,87.081,-799.94
314,0,0,0,0,-41.725,86.221,-795.1
314,1,0,0,0,-42.037,84.891,-787.48
314,2,0,0,0,-41.49,83.874,-784.71
314,3,0,0,0,-41.801,83.013,-778.48
314,4,0,0,0,-41.489,81.605,-773.64
315,0,0,0,0,-41.568,80.275,-767.06
315,1,0,0,0,-41.722,79.258,-760.48
315,2,0,0,0,-41.722,78.241,-757.02
315,3,0,0,0,-41.646,76.755,-748.71
315,4,0,0,0,-41.802,75.347,-742.13
316,0,0,0,0,-41.801,74.095,-740.05
316,1,0,0,0,-41.802,72.844,-731.4
316,2,0,0,0,-41.332,71.201,-724.82
316,3,0,0,0,-41.646,69.871,-720.67
316,4,0,0,0,-41.646,68.775,-713.74
317,0,0,0,0,-41.334,67.289,-706.12
317,1,0,0,0,-41.334,65.412,-700.93
317,2,0,0,0,-41.255,64.394,-694.36
317,3,0,0,0,-40.709,63.065,-690.89
317,4,0,0,0,-40.554,61.343,-683.28
318,0,0,0,0,-40.319,60.014,-679.12
318,1,0,0,0,-40.005,59.153,-671.85
318,2,0,0,0,-39.927,57.823,-668.39
318,3,0,0,0,-39.304,56.337,-659.39
318,4,0,0,0,-39.148,55.398,-653.5
319,0,0,0,0,-38.444,53.99,-646.23
319,1,0,0,0,-37.897,52.738,-644.5
319,2,0,0,0,-37.507,51.643,-635.5
319,3,0,0,0,-37.036,50.626,-630.3
319,4,0,0,0,-36.568,49.452,-625.8
320,0,0,0,0,-35.476,48.435,-618.18
320,1,0,0,0,-35.084,46.792,-611.96
320,2,0,0,0,-35.161,45.775,-608.15
320,3,0,0,0,-34.069,44.837,-600.53
320,4,0,0,0,-33.211,43.194,-596.03
321,0,0,0,0,-32.583,42.098,-592.22
321,1,0,0,0,-31.802,41.238,-585.3
321,2,0,0,0,-30.319,39.908,-579.07
321,3,0,0,0,-30.162,38.422,-575.95
321,4,0,0,0,-29.301,37.561,-569.37
322,0,0,0,0,-28.209,36.935,-563.83
322,1,0,0,0,-27.348,35.605,-558.99
322,2,0,0,0,-26.724,34.666,-552.4
322,3,0,0,0,-26.175,33.806,-547.56
322,4,0,0,0,-25.003,32.945,-543.06
323,0,0,0,0,-24.379,32.241,-535.79
323,1,0,0,0,-23.674,31.224,-531.63
323,2,0,0,0,-22.58,30.598,-525.75
323,3,0,0,0,-21.877,29.972,-522.28
323,4,0,0,0,-21.096,29.034,-517.09
324,0,0,0,0,-19.922,27.86,-512.24
324,1,0,0,0,-19.765,27.469,-506.01
324,2,0,0,0,-18.359,26.608,-504.63
324,3,0,0,0,-17.343,25.592,-499.78
324,4,0,0,0,-16.952,24.731,-493.2
325,0,0,0,0,-16.014,23.87,-489.05
325,1,0,0,0,-15.31,23.323,-483.16
325,2,0,0,0,-14.451,22.15,-481.43
325,3,0,0,0,-14.058,21.524,-475.54
325,4,0,0,0,-13.513,20.506,-470.35
326,0,0,0,0,-12.575,19.724,-467.92
326,1,0,0,0,-11.792,18.707,-461.35
326,2,0,0,0,-11.322,18.394,-458.23
326,3,0,0,0,-10.775,17.456,-454.77
326,4,0,0,0,-11.243,15.813,-447.15
327,0,0,0,0,-10.462,15.187,-445.08
327,1,0,0,0,-9.2878,14.639,-443.34
327,2,0,0,0,-9.3663,14.092,-435.73
327,3,0,0,0,-8.4285,12.997,-432.95
327,4,0,0,0,-7.804,12.215,-429.49
328,0,0,0,0,-7.9596,11.745,-426.38
328,1,0,0,0,-6.7877,11.041,-423.61
328,2,0,0,0,-6.3211,10.259,-421.53
328,3,0,0,0,-6.3966,9.4765,-413.92
328,4,0,0,0,-5.8491,8.7724,-413.91
329,0,0,0,0,-5.4595,8.3814,-410.45
329,1,0,0,0,-5.381,7.521,-405.26
329,2,0,0,0,-5.1446,7.4428,-403.52
329,3,0,0,0,-4.9898,6.8168,-399.72
329,4,0,0,0,-4.5995,6.1912,-395.21
330,0,0,0,0,-4.7565,5.8783,-393.83
330,1,0,0,0,-4.6772,5.2526,-391.41
330,2,0,0,0,-4.2861,4.7051,-389.68
330,3,0,0,0,-4.5987,4.3921,-385.18
330,4,0,0,0,-4.0528,3.8445,-384.48
331,0,0,0,0,-4.4439,3.0621,-381.02
331,1,0,0,0,-4.5225,2.5928,-377.9
331,2,0,0,0,-3.8187,2.2799,-377.56
331,3,0,0,0,-4.2099,1.8105,-373.4
331,4,0,0,0,-4.1321,1.263,-371.67
332,0,0,0,0,-3.8988,0.48072,-370.29
332,1,0,0,0,-3.8202,0.089604,-366.83
332,2,0,0,0,-3.8965,-0.066856,-366.14
332,3,0,0,0,-3.7432,-0.45805,-364.06
332,4,0,0,0,-3.821,-1.0056,-362.33
333,0,0,0,0,-4.0558,-1.3966,-358.17
333,1,0,0,0,-4.2121,-1.4749,-360.25
333,2,0,0,0,-4.1351,-1.866,-356.44
333,3,0,0,0,-4.0574,-2.0225,-352.98
333,4,0,0,0,-4.6048,-2.5701,-352.97
334,0,0,0,0,-4.4477,-3.2742,-352.98
334,1,0,0,0,-4.45,-3.2742,-348.83
334,2,0,0,0,-4.6833,-3.978,-349.86
334,3,0,0,0,-4.9197,-4.2128,-348.13
334,4,0,0,0,-5.4664,-4.5258,-346.75
335,0,0,0,0,-5.0768,-5.2298,-345.71
335,1,0,0,0,-5.2323,-6.0903,-346.05
335,2,0,0,0,-5.3901,-6.0122,-342.59
335,3,0,0,0,-5.7035,-6.6379,-344.67
335,4,0,0,0,-5.5472,-7.2639,-343.28
336,0,0,0,0,-5.625,-7.6549,-340.86
336,1,0,0,0,-6.0169,-8.2025,-341.9
336,2,0,0,0,-5.8613,-8.7501,-340.17
336,3,0,0,0,-6.2509,-9.1413,-339.82
336,4,0,0,0,-6.3295,-9.7672,-337.39
337,0,0,0,0,-6.4088,-10.08,-336.01
337,1,0,0,0,-6.4095,-10.393,-338.09
337,2,0,0,0,-6.3325,-11.097,-336.01
337,3,0,0,0,-6.9562,-11.41,-336.7
337,4,0,0,0,-6.8007,-11.879,-337.4
338,0,0,0,0,-6.88,-12.271,-334.98
338,1,0,0,0,-6.9577,-12.897,-334.28
338,2,0,0,0,-7.0363,-13.366,-339.13
338,3,0,0,0,-7.1148,-13.757,-334.63
338,4,0,0,0,-7.2734,-14.227,-333.94
339,0,0,0,0,-7.037,-14.461,-336.01
339,1,0,0,0,-7.1141,-14.93,-336.36
339,2,0,0,0,-7.1156,-14.852,-334.97
339,3,0,0,0,-7.4282,-15.322,-335.32
339,4,0,0,0,-7.5845,-15.869,-332.9
340,0,0,0,0,-7.429,-16.026,-334.63
340,1,0,0,0,-7.7431,-16.261,-337.05
340,2,0,0,0,-7.8201,-16.652,-334.98
340,3,0,0,0,-7.8201,-16.886,-334.28
340,4,0,0,0,-8.3683,-17.512,-337.05
341,0,0,0,0,-8.0557,-17.591,-334.63
341,1,0,0,0,-8.4476,-18.06,-336.36
341,2,0,0,0,-8.2135,-18.451,-337.05
341,3,0,0,0,-8.6817,-18.295,-338.78
341,4,0,0,0,-8.3698,-19.077,-339.47
342,0,0,0,0,-8.3691,-19.39,-341.2
342,1,0,0,0,-8.5261,-19.703,-341.55
342,2,0,0,0,-8.6824,-20.172,-341.9
342,3,0,0,0,-8.7617,-20.798,-344.32
342,4,0,0,0,-8.918,-20.876,-345.02
343,0,0,0,0,-8.8403,-21.033,-348.48
343,1,0,0,0,-8.9173,-21.893,-347.44
343,2,0,0,0,-8.6832,-21.972,-347.09
343,3,0,0,0,-8.8395,-22.206,-348.47
343,4,0,0,0,-8.9973,-22.363,-351.94
344,0,0,0,0,-9.3885,-22.676,-352.97
344,1,0,0,0,-8.9966,-23.224,-352.63
344,2,0,0,0,-9.3892,-23.693,-354.7
344,3,0,0,0,-9.2314,-23.536,-356.09
344,4,0,0,0,-9.1552,-24.397,-357.82
345,0,0,0,0,-9.2329,-24.632,-359.2
345,1,0,0,0,-9.467,-24.866,-364.4
345,2,0,0,0,-9.4685,-25.492,-364.4
345,3,0,0,0,-9.8604,-25.571,-365.78
345,4,0,0,0,-9.7026,-26.353,-369.24
346,0,0,0,0,-9.6256,-26.666,-369.59
346,1,0,0,0,-9.6248,-27.37,-372.71
346,2,0,0,0,-9.8612,-27.839,-375.13
346,3,0,0,0,-9.9382,-27.839,-376.51
346,4,0,0,0,-10.174,-28.935,-379.98
347,0,0,0,0,-10.097,-29.248,-382.75
347,1,0,0,0,-10.565,-29.874,-384.48
347,2,0,0,0,-10.566,-30.499,-387.59
347,3,0,0,0,-10.722,-31.047,-390.71
347,4,0,0,0,-11.114,-31.517,-392.09
348,0,0,0,0,-10.88,-32.612,-396.59
348,1,0,0,0,-11.349,-33.003,-399.71
348,2,0,0,0,-11.663,-33.864,-403.17
348,3,0,0,0,-11.584,-34.255,-403.87
348,4,0,0,0,-12.055,-35.272,-406.63
349,0,0,0,0,-11.976,-36.054,-413.9
349,1,0,0,0,-12.369,-36.602,-414.6
349,2,0,0,0,-13.073,-37.619,-417.02
349,3,0,0,0,-13.072,-38.088,-422.21
349,4,0,0,0,-13.307,-38.949,-423.6
350,0,0,0,0,-13.465,-39.575,-428.79
350,1,0,0,0,-13.622,-40.826,-431.21
350,2,0,0,0,-14.17,-41.374,-432.59
350,3,0,0,0,-14.404,-42.313,-438.48
350,4,0,0,0,-14.327,-43.408,-443.33
351,0,0,0,0,-14.484,-44.347,-444.37
351,1,0,0,0,-14.874,-44.973,-449.56
351,2,0,0,0,-15.031,-46.146,-454.4
351,3,0,0,0,-14.876,-46.85,-455.79
351,4,0,0,0,-14.642,-47.633,-460.99
352,0,0,0,0,-14.722,-48.728,-466.17
352,1,0,0,0,-15.111,-49.354,-471.02
352,2,0,0,0,-15.036,-50.449,-474.49
352,3,0,0,0,-14.722,-51.232,-478.29
352,4,0,0,0,-14.799,-52.17,-482.79
353,0,0,0,0,-14.566,-52.718,-487.98
353,1,0,0,0,-14.255,-54.283,-492.83
353,2,0,0,0,-14.332,-54.596,-494.56
353,3,0,0,0,-14.178,-55.535,-501.48
353,4,0,0,0,-13.474,-56.708,-504.95
354,0,0,0,0,-13.709,-57.413,-508.41
354,1,0,0,0,-13.318,-58.351,-513.6
354,2,0,0,0,-13.083,-59.76,-518.79
354,3,0,0,0,-12.929,-60.777,-525.02
354,4,0,0,0,-12.771,-61.794,-527.1
355,0,0,0,0,-12.928,-63.202,-535.06
355,1,0,0,0,-12.772,-64.219,-539.56
355,2,0,0,0,-12.537,-64.923,-543.03
355,3,0,0,0,-11.913,-66.801,-546.83
355,4,0,0,0,-11.677,-68.053,-554.8
356,0,0,0,0,-11.677,-69.618,-556.53
356,1,0,0,0,-11.212,-71.104,-562.76
356,2,0,0,0,-10.975,-73.294,-568.64
356,3,0,0,0,-10.898,-74.39,-572.1
356,4,0,0,0,-10.663,-76.502,-576.96
357,0,0,0,0,-10.194,-78.145,-582.84
357,1,0,0,0,-10.116,-79.475,-583.88
357,2,0,0,0,-9.9589,-81.431,-589.41
357,3,0,0,0,-9.5693,-83.387,-595.64
357,4,0,0,0,-9.7233,-84.483,-598.42
358,0,0,0,0,-9.3352,-86.36,-604.3
358,1,0,0,0,-8.9441,-87.847,-609.49
358,2,0,0,0,-9.1774,-89.568,-612.61
358,3,0,0,0,-8.5522,-91.132,-616.76
358,4,0,0,0,-8.0848,-92.854,-621.96
359,0,0,0,0,-8.4759,-94.809,-622.99
359,1,0,0,0,-8.3982,-96.922,-629.92
359,2,0,0,0,-7.5366,-98.878,-633.38
359,3,0,0,0,-6.9884,-99.973,-637.53
359,4,0,0,0,-7.5366,-102.95,-640.65
360,0,0,0,0,-7.3026,-105.14,-647.57
360,1,0,0,0,-6.5965,-106.55,-646.88
360,2,0,0,0,-6.364,-108.42,-654.5
360,3,0,0,0,-6.3632,-110.93,-658.65
360,4,0,0,0,-6.1269,-112.72,-659.35
361,0,0,0,0,-5.7373,-113.9,-662.45
361,1,0,0,0,-5.8143,-116.64,-668.69
361,2,0,0,0,-5.658,-118.12,-668.34
361,3,0,0,0,-5.1875,-119.38,-672.15
361,4,0,0,0,-5.032,-121.88,-676.99
362,0,0,0,0,-5.0313,-123.76,-680.8
362,1,0,0,0,-4.952,-125.08,-682.88
362,2,0,0,0,-4.8719,-127.04,-688.08
362,3,0,0,0,-4.7934,-129.54,-689.81
362,4,0,0,0,-4.7934,-131.5,-693.96
363,0,0,0,0,-4.403,-133.07,-697.42
363,1,0,0,0,-5.1045,-135.33,-700.54
363,2,0,0,0,-4.4,-137.29,-704
363,3,0,0,0,-4.4793,-139.09,-707.8
363,4,0,0,0,-4.1659,-141.28,-709.19
364,0,0,0,0,-4.3207,-143.24,-712.65
364,1,0,0,0,-4.3985,-144.88,-715.43
364,2,0,0,0,-4.2422,-146.44,-719.58
364,3,0,0,0,-4.0851,-148.56,-718.88
364,4,0,0,0,-4.4755,-151.29,-722.69
365,0,0,0,0,-4.0829,-153.09,-726.5
365,1,0,0,0,-3.771,-154.81,-725.81
365,2,0,0,0,-3.9251,-157,-727.19
365,3,0,0,0,-4.0013,-158.18,-733.08
365,4,0,0,0,-3.6125,-160.13,-732.73
366,0,0,0,0,-4.0036,-162.87,-735.5
366,1,0,0,0,-3.4531,-164.59,-740.69
366,2,0,0,0,-3.3746,-166.16,-738.27
366,3,0,0,0,-3.6094,-168.04,-740.35
366,4,0,0,0,-3.5317,-169.91,-744.5
367,0,0,0,0,-3.5294,-171.4,-742.77
367,1,0,0,0,-3.6849,-172.65,-746.23
367,2,0,0,0,-3.6857,-174.53,-750.04
367,3,0,0,0,-3.919,-177.19,-747.62
367,4,0,0,0,-3.8405,-179.07,-747.62
368,0,0,0,0,-4.1516,-180.71,-749.69
368,1,0,0,0,-3.9953,-182.74,-750.39
368,2,0,0,0,-3.6827,-184.47,-749
368,3,0,0,0,-4.0716,-186.34,-751.77
368,4,0,0,0,-3.9153,-187.75,-751.77
369,0,0,0,0,-3.8367,-189.79,-750.73
369,1,0,0,0,-4.0701,-191.59,-752.81
369,2,0,0,0,-4.3026,-192.84,-752.46
369,3,0,0,0,-4.3041,-194.4,-753.15
369,4,0,0,0,-4.4589,-196.59,-753.5
370,0,0,0,0,-4.3026,-198,-753.15
370,1,0,0,0,-4.3781,-199.72,-752.11
370,2,0,0,0,-4.1441,-201.44,-754.19
370,3,0,0,0,-4.5329,-203.01,-747.62
370,4,0,0,0,-4.2203,-204.88,-749
371,0,0,0,0,-4.6877,-206.53,-751.08
371,1,0,0,0,-5.1559,-207.47,-746.58
371,2,0,0,0,-4.9988,-209.58,-745.54
371,3,0,0,0,-5.2314,-211.14,-746.58
371,4,0,0,0,-5.5432,-212.55,-742.08
372,0,0,0,0,-5.2291,-213.88,-741.73
372,1,0,0,0,-5.1498,-215.37,-740.69
372,2,0,0,0,-6.0099,-216.62,-736.88
372,3,0,0,0,-5.695,-217.72,-736.88
372,4,0,0,0,-5.7735,-218.73,-734.46
373,0,0,0,0,-6.0053,-220.14,-730.65
373,1,0,0,0,-6.0045,-221.55,-730.3
373,2,0,0,0,-6.1601,-222.8,-729.96
373,3,0,0,0,-6.6298,-224.13,-722.69
373,4,0,0,0,-6.706,-225.07,-720.96
374,0,0,0,0,-6.7838,-226.56,-719.57
374,1,0,0,0,-7.0934,-227.34,-714.38
374,2,0,0,0,-7.0934,-228.12,-712.65
374,3,0,0,0,-7.406,-229.69,-709.88
374,4,0,0,0,-7.4837,-230.23,-701.57
375,0,0,0,0,-7.56,-231.17,-699.5
375,1,0,0,0,-7.5592,-232.27,-696.03
375,2,0,0,0,-7.9489,-232.74,-690.49
375,3,0,0,0,-8.1044,-233.36,-689.11
375,4,0,0,0,-7.8688,-233.83,-682.88
376,0,0,0,0,-8.0244,-234.54,-678.38
376,1,0,0,0,-8.1006,-235.08,-673.19
376,2,0,0,0,-8.3339,-235.24,-668.68
376,3,0,0,0,-8.3339,-235.79,-663.84
376,4,0,0,0,-8.0206,-236.1,-657.26
377,0,0,0,0,-7.9397,-235.87,-653.8
377,1,0,0,0,-8.3294,-236.18,-649.64
377,2,0,0,0,-7.8589,-235.63,-638.57
377,3,0,0,0,-8.4841,-235.86,-634.75
377,4,0,0,0,-8.0145,-235.63,-630.6
378,0,0,0,0,-8.0892,-235.32,-620.22
378,1,0,0,0,-7.9321,-235.32,-614.33
378,2,0,0,0,-8.0091,-234.53,-608.45
378,3,0,0,0,-8.0861,-234.22,-598.06
378,4,0,0,0,-7.615,-233.36,-593.56
379,0,0,0,0,-7.4564,-233.13,-585.95
379,1,0,0,0,-7.692,-232.26,-576.25
379,2,0,0,0,-7.8452,-231.33,-568.98
379,3,0,0,0,-7.3001,-230.47,-562.75
379,4,0,0,0,-7.2955,-229.21,-551.33
380,0,0,0,0,-6.668,-228.12,-545.09
380,1,0,0,0,-6.5117,-226.47,-537.48
380,2,0,0,0,-6.2746,-225.22,-524.67
380,3,0,0,0,-5.962,-223.42,-514.63
380,4,0,0,0,-5.8842,-221.55,-507.71
381,0,0,0,0,-5.413,-219.67,-494.9
381,1,0,0,0,-4.8648,-217.63,-484.16
381,2,0,0,0,-4.6299,-215.68,-474.13
381,3,0,0,0,-4.5514,-213.1,-462.35
381,4,0,0,0,-4.0017,-210.51,-448.16
382,0,0,0,0,-3.532,-207.78,-436.39
382,1,0,0,0,-3.3772,-205.04,-423.93
382,2,0,0,0,-3.2209,-201.67,-409.74
382,3,0,0,0,-2.986,-198.15,-397.62
382,4,0,0,0,-2.7504,-194.24,-384.46
383,0,0,0,0,-2.3593,-190.02,-372.35
383,1,0,0,0,-2.7512,-185.79,-362.31
383,2,0,0,0,-2.5948,-180.63,-351.58
383,3,0,0,0,-2.4393,-176.09,-336.35
383,4,0,0,0,-2.5178,-171.24,-322.15
384,0,0,0,0,-2.5185,-166.08,-310.38
384,1,0,0,0,-2.5955,-160.84,-289.61
384,2,0,0,0,-2.7526,-155.2,-276.45
384,3,0,0,0,-3.3,-149.96,-264.33
384,4,0,0,0,-3.6134,-143,-247.72
385,0,0,0,0,-3.6919,-135.8,-235.26
385,1,0,0,0,-4.1615,-128.99,-224.87
385,2,0,0,0,-4.786,-121.17,-213.45
385,3,0,0,0,-4.7859,-113.5,-203.41
385,4,0,0,0,-4.8629,-106.07,-197.17
386,0,0,0,0,-4.6288,-98.01,-187.83
386,1,0,0,0,-4.8629,-89.717,-180.91
386,2,0,0,0,-4.317,-83.145,-174.33
386,3,0,0,0,-4.2376,-76.025,-164.63
386,4,0,0,0,-3.6887,-69.219,-159.1
387,0,0,0,0,-3.3745,-62.334,-153.21
387,1,0,0,0,-3.0604,-52.711,-151.13
387,2,0,0,0,-2.3551,-44.575,-145.94
387,3,0,0,0,-2.5899,-43.949,-143.52
387,4,0,0,0,-2.7477,-44.653,-142.83
388,0,0,0,0,-2.5121,-43.401,-136.6
388,1,0,0,0,-2.4343,-42.384,-131.75
388,2,0,0,0,-2.4351,-42.228,-129.32
388,3,0,0,0,-1.8877,-41.211,-122.06
388,4,0,0,0,-2.1233,-40.429,-118.94
389,0,0,0,0,-2.044,-39.02,-118.94
389,1,0,0,0,-1.7329,-37.769,-110.63
389,2,0,0,0,-1.5773,-36.673,-105.44
389,3,0,0,0,-1.421,-35.422,-102.67
389,4,0,0,0,-1.6559,-33.7,-96.089
390,0,0,0,0,-1.5003,-32.292,-93.323
390,1,0,0,0,-1.8152,-30.493,-90.553
390,2,0,0,0,-1.5803,-28.85,-84.671
390,3,0,0,0,-1.19,-27.442,-85.358
390,4,0,0,0,-0.64176,-25.643,-83.284
391,0,0,0,0,-0.25061,-24.313,-76.014
391,1,0,0,0,0.92357,-24.235,-73.242
391,2,0,0,0,0.21602,-22.435,-71.51
391,3,0,0,0,-0.87734,-20.949,-66.668
391,4,0,0,0,0.21451,-19.854,-62.857
392,0,0,0,0,0.44858,-19.384,-60.781
392,1,0,0,0,0.056689,-17.741,-56.623
392,2,0,0,0,0.21223,-17.194,-53.51
392,3,0,0,0,0.055172,-16.255,-49.356
392,4,0,0,0,-0.18042,-14.612,-45.549
393,0,0,0,0,-1.122,-14.065,-43.472
393,1,0,0,0,-1.4354,-13.439,-40.701
393,2,0,0,0,-2.0614,-12.266,-36.892
393,3,0,0,0,-2.0644,-11.17,-35.163
393,4,0,0,0,-1.9867,-10.075,-34.124
394,0,0,0,0,-1.9866,-8.6668,-32.049
394,1,0,0,0,-2.3008,-8.3539,-30.663
394,2,0,0,0,-2.772,-8.1975,-29.623
394,3,0,0,0,-2.6179,-7.2587,-25.121
394,4,0,0,0,0,0,0
395,0,0,0,0,0,0,0
395,1,0,0,0,0,0,0
395,2,0,0,0,0,0,0
395,3,0,0,0,0,0,0
395,4,0,0,0,0,0,0
396,0,0,0,0,0,0,0
396,1,0,0,0,0,0,0
396,2,0,0,0,0,0,0
396,3,0,0,0,0,0,0
