Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
625,2,13.499,-4.309,-514.65,0,0,0
625,3,14.596,-5.4045,-513.94,0,0,0
625,4,14.756,-5.7174,-513.96,0,0,0
626,0,14.287,-7.0473,-516.37,0,0,0
626,1,14.445,-7.4386,-517.42,0,0,0
626,2,14.287,-7.9078,-523.98,0,0,0
626,3,14.994,-8.6122,-520.88,0,0,0
626,4,14.368,-9.6293,-521.22,0,0,0
627,0,14.682,-9.9421,-522.61,0,0,0
627,1,14.213,-10.568,-526.76,0,0,0
627,2,14.684,-11.82,-528.14,0,0,0
627,3,14.604,-12.055,-527.45,0,0,0
627,4,15.231,-12.915,-529.18,0,0,0
628,0,15.076,-13.698,-529.87,0,0,0
628,1,14.845,-14.167,-531.6,0,0,0
628,2,15.315,-14.793,-535.75,0,0,0
628,3,15.158,-15.106,-540.25,0,0,0
628,4,15.865,-15.967,-537.49,0,0,0
629,0,15.395,-16.436,-544.41,0,0,0
629,1,15.551,-16.984,-544.76,0,0,0
629,2,15.63,-17.375,-549.95,0,0,0
629,3,16.411,-17.922,-548.57,0,0,0
629,4,16.49,-18.47,-549.94,0,0,0
630,0,16.884,-19.174,-548.57,0,0,0
630,1,16.415,-19.8,-554.79,0,0,0
630,2,16.807,-20.192,-555.13,0,0,0
630,3,17.045,-20.661,-556.87,0,0,0
630,4,16.966,-20.661,-559.28,0,0,0
631,0,17.515,-21.991,-562.74,0,0,0
631,1,17.045,-21.991,-564.47,0,0,0
631,2,17.123,-22.93,-568.97,0,0,0
631,3,17.594,-23.321,-572.43,0,0,0
631,4,18.064,-24.338,-569.66,0,0,0
632,0,18.299,-24.886,-572.09,0,0,0
632,1,18.145,-25.59,-577.28,0,0,0
632,2,18.068,-26.294,-581.08,0,0,0
632,3,18.226,-27.233,-582.47,0,0,0
632,4,18.929,-28.172,-582.47,0,0,0
633,0,18.461,-28.876,-586.97,0,0,0
633,1,18.62,-29.815,-589.73,0,0,0
633,2,18.698,-30.362,-592.85,0,0,0
633,3,19.01,-31.38,-598.73,0,0,0
633,4,19.091,-32.162,-600.11,0,0,0
634,0,19.561,-33.179,-600.81,0,0,0
634,1,19.641,-33.727,-601.5,0,0,0
634,2,19.407,-34.666,-603.57,0,0,0
634,3,19.719,-35.37,-607.04,0,0,0
634,4,19.722,-36.074,-608.76,0,0,0
635,0,20.192,-37.013,-609.45,0,0,0
635,1,20.193,-37.326,-611.88,0,0,0
635,2,20.116,-38.499,-618.1,0,0,0
635,3,20.586,-39.047,-622.26,0,0,0
635,4,20.9,-39.516,-626.41,0,0,0
636,0,21.294,-40.064,-627.81,0,0,0
636,1,21.212,-41.238,-632.29,0,0,0
636,2,21.449,-41.707,-632.99,0,0,0
636,3,21.605,-41.942,-638.51,0,0,0
636,4,21.843,-43.037,-639.92,0,0,0
637,0,22.155,-43.663,-639.21,0,0,0
637,1,22.548,-44.289,-640.94,0,0,0
637,2,22.392,-44.68,-643.71,0,0,0
637,3,22.471,-45.462,-647.51,0,0,0
637,4,22.783,-46.01,-650.63,0,0,0
638,0,23.174,-46.558,-653.05,0,0,0
638,1,23.488,-47.262,-654.43,0,0,0
638,2,23.254,-47.966,-661.01,0,0,0
638,3,23.646,-48.357,-661.01,0,0,0
638,4,23.568,-48.983,-665.51,0,0,0
639,0,24.038,-49.844,-663.08,0,0,0
639,1,24.275,-50.47,-666.89,0,0,0
639,2,23.961,-51.487,-670.69,0,0,0
639,3,24.118,-51.487,-672.43,0,0,0
639,4,24.198,-51.878,-677.97,0,0,0
640,0,24.51,-52.738,-675.88,0,0,0
640,1,24.354,-53.443,-682.46,0,0,0
640,2,24.901,-53.442,-683.5,0,0,0
640,3,24.511,-54.068,-691.12,0,0,0
640,4,25.216,-54.616,-688.7,0,0,0
641,0,25.215,-55.007,-690.08,0,0,0
641,1,24.982,-55.946,-691.81,0,0,0
641,2,25.063,-56.259,-694.23,0,0,0
641,3,25.375,-57.198,-695.61,0,0,0
641,4,25.139,-57.589,-699.77,0,0,0
642,0,25.376,-58.293,-697.69,0,0,0
642,1,25.219,-58.685,-702.19,0,0,0
642,2,25.69,-59.467,-702.19,0,0,0
642,3,25.297,-59.858,-704.96,0,0,0
642,4,25.768,-60.875,-710.15,0,0,0
643,0,26.08,-61.345,-704.96,0,0,0
643,1,26.549,-62.127,-709.46,0,0,0
643,2,25.925,-63.066,-706,0,0,0
643,3,26.24,-63.301,-712.23,0,0,0
643,4,26.473,-64.865,-710.14,0,0,0
644,0,26.397,-65.022,-714.3,0,0,0
644,1,26.553,-66.586,-712.23,0,0,0
644,2,26.63,-67.134,-713.96,0,0,0
644,3,26.554,-67.682,-715.34,0,0,0
644,4,26.474,-68.386,-719.15,0,0,0
645,0,26.631,-69.559,-718.46,0,0,0
645,1,26.787,-69.951,-717.76,0,0,0
645,2,26.945,-71.203,-717.08,0,0,0
645,3,26.868,-71.75,-719.5,0,0,0
645,4,27.102,-72.767,-720.54,0,0,0
646,0,27.572,-73.784,-718.12,0,0,0
646,1,27.651,-74.41,-717.78,0,0,0
646,2,27.494,-76.053,-719.84,0,0,0
646,3,27.104,-76.914,-720.2,0,0,0
646,4,27.416,-77.696,-724.35,0,0,0
647,0,27.415,-78.478,-723.32,0,0,0
647,1,27.729,-79.339,-722.96,0,0,0
647,2,27.729,-80.121,-723.66,0,0,0
647,3,27.417,-81.139,-725.04,0,0,0
647,4,27.497,-81.843,-724.35,0,0,0
648,0,27.494,-82.625,-722.96,0,0,0
648,1,28.278,-83.564,-720.2,0,0,0
648,2,28.045,-84.659,-720.54,0,0,0
648,3,28.044,-85.364,-718.47,0,0,0
648,4,27.576,-86.146,-722.27,0,0,0
649,0,27.575,-86.85,-722.97,0,0,0
649,1,27.654,-87.789,-720.2,0,0,0
649,2,28.202,-88.571,-717.78,0,0,0
649,3,27.809,-89.51,-720.55,0,0,0
649,4,27.968,-90.136,-721.94,0,0,0
650,0,28.357,-90.84,-721.25,0,0,0
650,1,27.731,-91.544,-718.82,0,0,0
650,2,28.281,-92.796,-715.7,0,0,0
650,3,27.656,-93.422,-717.09,0,0,0
650,4,28.204,-94.283,-715.36,0,0,0
651,0,27.656,-94.674,-715.71,0,0,0
651,1,27.656,-95.691,-711.89,0,0,0
651,2,27.5,-96.16,-713.98,0,0,0
651,3,27.267,-97.099,-711.21,0,0,0
651,4,26.64,-97.334,-714.68,0,0,0
652,0,26.796,-98.273,-714.68,0,0,0
652,1,26.483,-98.508,-710.88,0,0,0
652,2,26.172,-99.447,-709.49,0,0,0
652,3,25.939,-100.23,-706.72,0,0,0
652,4,25.158,-100.93,-709.14,0,0,0
653,0,25.315,-101.87,-707.06,0,0,0
653,1,24.925,-102.34,-710.18,0,0,0
653,2,24.613,-103.36,-706.03,0,0,0
653,3,24.769,-104.38,-707.07,0,0,0
653,4,23.988,-104.85,-703.96,0,0,0
654,0,23.676,-105.31,-706.37,0,0,0
654,1,23.209,-106.41,-704.65,0,0,0
654,2,23.443,-107.43,-704.66,0,0,0
654,3,23.053,-108.29,-701.19,0,0,0
654,4,22.977,-108.76,-696.34,0,0,0
655,0,22.508,-109.54,-698.77,0,0,0
655,1,22.195,-110.71,-697.04,0,0,0
655,2,21.726,-111.26,-693.93,0,0,0
655,3,21.101,-112.51,-691.5,0,0,0
655,4,20.789,-113.06,-692.54,0,0,0
656,0,20.243,-114.23,-692.55,0,0,0
656,1,19.852,-114.62,-691.86,0,0,0
656,2,20.167,-115.72,-689.09,0,0,0
656,3,19.619,-116.74,-685.62,0,0,0
656,4,18.84,-117.68,-685.63,0.35431,-5.2154,-29.017
657,0,19.153,-118.54,-678.36,0.74469,-5.6068,-33.173
657,1,18.293,-119.71,-684.94,0.58686,-7.4063,-41.135
657,2,18.218,-120.73,-674.55,1.2106,-9.1279,-51.177
657,3,17.906,-121.43,-678.71,1.5194,-11.006,-67.791
657,4,17.127,-122.68,-672.83,2.3756,-13.744,-83.716
658,0,16.657,-122.84,-674.56,2.9162,-16.561,-107.26
658,1,16.349,-124.25,-673.88,2.9871,-19.535,-137.73
658,2,15.957,-124.64,-671.46,2.981,-21.727,-174.08
658,3,15.884,-125.42,-665.91,3.283,-24.232,-213.89
658,4,15.184,-126.12,-665.92,3.7397,-26.971,-246.09
659,0,14.715,-126.83,-665.22,4.5167,-30.258,-271.71
659,1,13.933,-127.77,-661.76,5.0603,-31.823,-278.64
659,2,13.935,-128.86,-659.34,5.6855,-32.292,-275.17
659,3,13.701,-129.41,-653.46,6.7026,-32.135,-264.09
659,4,12.449,-130.27,-652.42,6.7041,-30.883,-260.97
660,0,11.669,-130.9,-650.35,7.1723,-29.161,-259.59
660,1,10.886,-131.05,-649.31,8.2695,-26.736,-254.74
660,2,10.653,-132.3,-645.5,8.7384,-25.171,-247.13
660,3,10.418,-132.23,-643.08,9.051,-22.902,-237.43
660,4,9.7145,-132.77,-639.63,9.5992,-21.024,-229.12
661,0,8.9322,-133.09,-637.9,9.6785,-18.677,-222.19
661,1,8.4656,-133.63,-633.74,9.3689,-16.486,-221.5
661,2,8.387,-133.71,-630.98,9.2127,-14.139,-221.16
661,3,7.6856,-134.34,-627.18,9.3705,-12.183,-215.62
661,4,7.4507,-135.12,-617.48,9.5291,-10.853,-209.73
662,0,6.593,-135.51,-615.76,9.0594,-8.5844,-213.19
662,1,5.8091,-135.98,-611.95,9.3735,-6.7851,-211.46
662,2,5.4188,-136.14,-608.49,9.3735,-5.0639,-216.31
662,3,5.5003,-137.08,-601.23,9.3743,-3.108,-219.42
662,4,4.7958,-137.07,-597.76,9.4528,-1.074,-220.12
663,0,3.8595,-137.62,-594.65,9.2973,0.72547,-223.24
663,1,3.3906,-138.25,-588.77,9.6084,3.307,-224.97
663,2,3.1565,-138.95,-586.35,9.3751,5.6542,-231.2
663,3,2.9217,-139.58,-578.05,9.2195,7.9227,-235.01
663,4,2.1417,-140.75,-574.24,8.5181,10.817,-238.12
664,0,1.7528,-141.38,-568.7,8.4411,13.477,-238.47
664,1,1.0476,-141.69,-563.86,7.8174,15.824,-243.31
664,2,0.34534,-142.47,-561.78,7.1945,19.11,-241.93
664,3,-0.67329,-142.79,-551.06,6.5693,22.161,-247.81
664,4,-0.12205,-143.26,-546.22,5.8678,25.446,-249.55
665,0,-1.6874,-143.65,-543.1,5.0909,29.123,-251.97
665,1,-1.6081,-143.72,-537.57,4.2308,32.331,-253.01
665,2,-2.3904,-143.65,-533.07,3.5301,36.164,-252.67
665,3,-2.5467,-144.04,-527.18,2.8287,39.684,-253.7
665,4,-2.9386,-143.41,-518.88,2.2835,43.517,-258.9
666,0,-3.563,-144.04,-513.69,1.6583,47.742,-260.63
666,1,-3.7193,-143.65,-507.46,1.1932,51.262,-262.02
666,2,-4.1905,-143.41,-504.01,0.5703,55.252,-267.55
666,3,-4.3445,-143.65,-497.08,0.18222,58.85,-268.94
666,4,-5.2046,-143.88,-488.42,-0.52152,62.527,-274.48
667,0,-5.3609,-144.04,-479.77,-0.98738,64.874,-274.48
667,1,-6.3788,-143.96,-480.82,-1.926,68.16,-282.79
667,2,-6.3002,-144.04,-472.16,-2.5489,70.819,-283.83
667,3,-6.7699,-143.41,-468.36,-3.1718,72.931,-287.64
667,4,-6.8484,-143.57,-459.36,-4.1081,74.418,-294.57
668,0,-7.5514,-143.18,-450.72,-4.42,76.217,-303.22
668,1,-7.9441,-143.18,-445.16,-3.3243,77.077,-308.76
668,2,-7.7085,-142.16,-436.53,-3.0895,77.077,-318.11
668,3,-8.6478,-142.24,-426.49,-4.3391,77.703,-330.22
668,4,-8.8811,-141.92,-418.53,-5.2762,77.937,-334.37
669,0,-9.8182,-141.45,-412.65,-5.4333,77.546,-346.49
669,1,-10.291,-140.91,-405.03,-6.1393,77.703,-359.3
669,2,-11.386,-139.97,-399.85,-6.7653,78.876,-371.42
669,3,-11.073,-139.19,-390.51,-6.2178,79.502,-378.69
669,4,-11.31,-137.85,-384.28,-5.9044,80.049,-386.66
670,0,-11.701,-136.99,-373.55,-5.2792,80.519,-393.92
670,1,-12.327,-135.43,-363.18,-4.4199,81.457,-405.35
670,2,-12.798,-134.18,-355.9,-3.5614,82.396,-415.73
670,3,-13.032,-132.07,-346.56,-1.8413,83.647,-426.46
670,4,-12.876,-130.97,-334.45,-0.98201,84.508,-434.77
671,0,-13.114,-129.25,-327.88,0.65652,85.134,-436.85
671,1,-14.209,-127.29,-320.27,1.5943,85.995,-444.47
671,2,-14.055,-125.02,-311.26,3.1566,86.933,-450.69
671,3,-14.445,-123.07,-305.73,3.8573,87.559,-459
671,4,-14.371,-120.8,-290.51,5.4974,88.341,-463.85
672,0,-14.763,-118.3,-285.66,6.1203,89.358,-466.27
672,1,-14.53,-115.87,-274.59,7.2145,89.828,-471.81
672,2,-14.613,-112.35,-266.63,7.2907,90.688,-476.31
672,3,-14.693,-109.61,-258.67,8.3063,91.393,-483.92
672,4,-14.227,-107.19,-245.18,8.15,92.018,-488.77
673,0,-14.307,-105.15,-235.83,8.0715,93.035,-497.43
673,1,-14.387,-102.8,-226.84,8.227,93.974,-501.58
673,2,-14.781,-99.83,-217.5,8.227,94.443,-508.16
673,3,-14.158,-97.17,-209.89,7.8382,95.617,-514.04
673,4,-13.613,-94.041,-199.85,7.7596,96.477,-522.7
674,0,-13.46,-91.38,-186.7,7.8382,97.26,-529.62
674,1,-12.993,-88.329,-182.2,8.0738,98.433,-534.82
674,2,-13.072,-85.669,-171.48,8.3101,99.294,-542.78
674,3,-11.984,-82.383,-163.86,8.3101,100.7,-549.01
674,4,-11.751,-79.332,-154.53,8.7813,101.41,-551.78
675,0,-10.583,-76.437,-139.99,8.6258,101.56,-555.93
675,1,-10.349,-73.23,-131.69,8.6265,102.35,-562.86
675,2,-9.9635,-69.63,-124.76,8.471,102.5,-565.97
675,3,-9.7317,-66.188,-119.22,7.9251,102.74,-569.44
675,4,-8.7183,-63.215,-108.84,7.3792,102.89,-573.24
676,0,-8.0176,-59.225,-99.155,6.9888,102.89,-575.32
676,1,-7.3962,-55.94,-93.96,5.9739,102.35,-579.13
676,2,-6.9311,-52.184,-89.813,5.5065,102.35,-582.25
676,3,-6.3867,-48.273,-86.01,4.4917,102.27,-591.25
676,4,-5.4519,-44.909,-78.739,4.1006,101.88,-592.29
677,0,-5.2994,-41.545,-73.546,3.0095,101.41,-597.13
677,1,-4.4424,-38.728,-63.515,2.228,101.17,-602.33
677,2,-4.1335,-35.286,-61.089,1.8376,101.25,-606.13
677,3,-3.9032,-31.922,-56.929,1.1361,100.86,-611.68
677,4,-3.827,-29.419,-56.946,-0.19284,100.86,-616.52
678,0,-3.1263,-28.01,-53.123,-0.42463,100.86,-619.29
678,1,-2.8922,-25.272,-49.328,-1.1291,100.62,-622.75
678,2,-2.819,-22.769,-49.317,-1.8306,100.78,-626.91
678,3,-2.6627,-20.735,-49.33,-2.2995,100.7,-629.68
678,4,-2.5094,-18.857,-43.445,-3.0017,101.09,-634.18
679,0,-1.8857,-16.823,-37.215,-3.7825,101.09,-639.03
679,1,-1.965,-15.18,-34.787,-4.4062,101.09,-640.76
679,2,-1.6539,-13.694,-33.401,-4.7173,101.25,-643.88
679,3,-1.8125,-12.051,-33.749,-5.0299,101.48,-649.07
679,4,-1.5799,-10.643,-30.642,-5.7321,101.41,-650.11
680,0,-1.8171,-8.9213,-30.293,-6.0424,101.41,-653.23
680,1,-1.7377,-8.2173,-29.935,-6.3528,101.33,-658.07
680,2,-1.5029,-6.8872,-29.257,-7.058,101.64,-660.5
680,3,-1.7393,-5.5574,-32.022,-7.4461,101.72,-665.35
680,4,-1.8956,-4.2274,-28.212,-8.1499,101.48,-664.31
681,0,-1.5075,-3.6797,-29.262,-8.3817,101.8,-670.88
681,1,-0.88149,-2.8193,-27.874,-8.9284,101.95,-670.54
681,2,-1.1163,-2.0367,-26.49,-9.4743,101.95,-674
681,3,-0.80523,-1.3328,-26.138,-10.099,101.72,-676.77
681,4,-0.41409,-0.31559,-28.212,-10.722,102.58,-681.28
682,0,-0.10224,0.38852,-25.793,-11.192,102.35,-682.31
682,1,0,0,0,-11.893,102.35,-685.43
682,2,0,0,0,-12.751,102.89,-689.93
682,3,0,0,0,-12.908,102.89,-690.62
682,4,0,0,0,-13.376,103.05,-695.12
683,0,0,0,0,-14.392,103.21,-695.81
683,1,0,0,0,-15.017,103.13,-699.27
683,2,0,0,0,-15.252,102.97,-703.09
683,3,0,0,0,-15.874,102.82,-703.78
683,4,0,0,0,-15.952,102.58,-708.63
684,0,0,0,0,-16.499,103.28,-712.09
684,1,0,0,0,-16.967,102.27,-714.17
684,2,0,0,0,-17.357,102.58,-717.28
684,3,0,0,0,-17.591,102.27,-719.71
684,4,0,0,0,-17.2,101.64,-720.74
685,0,0,0,0,-17.98,101.56,-726.29
685,1,0,0,0,-18.06,100.78,-724.9
685,2,0,0,0,-18.371,100.39,-728.71
685,3,0,0,0,-18.528,99.686,-729.05
685,4,0,0,0,-18.683,99.529,-730.79
686,0,0,0,0,-19.075,98.747,-733.21
686,1,0,0,0,-19.309,98.434,-731.83
686,2,0,0,0,-19.153,97.73,-734.94
686,3,0,0,0,-19.7,97.417,-735.98
686,4,0,0,0,-19.934,96.557,-738.06
687,0,0,0,0,-19.777,95.853,-738.4
687,1,0,0,0,-19.935,95.54,-741.87
687,2,0,0,0,-20.091,94.679,-741.52
687,3,0,0,0,-20.403,94.132,-743.6
687,4,0,0,0,-20.325,93.662,-744.98
688,0,0,0,0,-20.249,92.88,-745.33
688,1,0,0,0,-20.638,92.254,-747.06
688,2,0,0,0,-20.561,92.332,-746.72
688,3,0,0,0,-20.562,91.081,-748.1
688,4,0,0,0,-20.719,90.69,-747.41
689,0,0,0,0,-20.64,90.299,-749.83
689,1,0,0,0,-20.173,89.673,-749.83
689,2,0,0,0,-20.798,89.047,-750.52
689,3,0,0,0,-20.799,88.499,-749.83
689,4,0,0,0,-20.643,87.717,-750.52
690,0,0,0,0,-20.565,86.778,-748.1
690,1,0,0,0,-20.956,86.074,-749.83
690,2,0,0,0,-20.957,85.057,-752.6
690,3,0,0,0,-21.037,84.588,-748.45
690,4,0,0,0,-20.879,83.336,-750.18
691,0,0,0,0,-21.192,83.023,-753.29
691,1,0,0,0,-21.116,81.928,-752.61
691,2,0,0,0,-21.037,80.833,-753.64
691,3,0,0,0,-21.507,80.207,-753.99
691,4,0,0,0,-21.428,79.112,-754.68
692,0,0,0,0,-21.507,78.33,-754.68
692,1,0,0,0,-22.132,76.843,-752.95
692,2,0,0,0,-22.133,76.296,-753.99
692,3,0,0,0,-22.759,75.122,-754.34
692,4,0,0,0,-22.836,74.262,-749.14
693,0,0,0,0,-23.461,73.166,-751.57
693,1,0,0,0,-23.539,72.619,-750.53
693,2,0,0,0,-23.696,71.524,-749.49
693,3,0,0,0,-24.085,70.428,-748.8
693,4,0,0,0,-24.634,69.724,-749.15
694,0,0,0,0,-24.399,68.394,-748.11
694,1,0,0,0,-24.87,67.847,-746.72
694,2,0,0,0,-24.868,66.517,-743.95
694,3,0,0,0,-24.789,65.656,-744.99
694,4,0,0,0,-25.651,64.639,-744.3
695,0,0,0,0,-25.337,63.544,-740.84
695,1,0,0,0,-25.571,62.84,-739.8
695,2,0,0,0,-25.648,61.98,-739.11
695,3,0,0,0,-25.805,61.588,-739.11
695,4,0,0,0,-26.038,60.884,-737.38
696,0,0,0,0,-26.038,60.102,-735.3
696,1,0,0,0,-26.274,59.242,-732.88
696,2,0,0,0,-26.586,58.616,-730.45
696,3,0,0,0,-26.43,57.912,-726.64
696,4,0,0,0,-26.664,57.364,-725.95
697,0,0,0,0,-26.744,57.129,-725.95
697,1,0,0,0,-26.353,56.034,-720.07
697,2,0,0,0,-27.369,55.174,-720.07
697,3,0,0,0,-27.054,54.861,-716.95
697,4,0,0,0,-26.977,54.391,-715.91
698,0,0,0,0,-27.132,53.453,-714.18
698,1,0,0,0,-27.211,53.062,-712.11
698,2,0,0,0,-27.132,52.123,-710.03
698,3,0,0,0,-27.054,51.419,-706.57
698,4,0,0,0,-27.054,50.95,-705.88
699,0,0,0,0,-26.898,50.246,-702.76
699,1,0,0,0,-26.509,49.776,-699.64
699,2,0,0,0,-26.742,48.603,-695.83
699,3,0,0,0,-26.663,48.603,-693.07
699,4,0,0,0,-26.586,47.742,-690.3
700,0,0,0,0,-26.43,47.038,-686.49
700,1,0,0,0,-26.82,46.334,-683.72
700,2,0,0,0,-25.883,45.943,-678.52
700,3,0,0,0,-25.805,45.161,-677.49
700,4,0,0,0,-25.414,44.457,-671.25
701,0,0,0,0,-25.337,43.909,-670.56
701,1,0,0,0,-24.869,43.049,-667.79
701,2,0,0,0,-24.48,42.501,-662.25
701,3,0,0,0,-24.088,41.641,-661.56
701,4,0,0,0,-23.462,40.937,-660.17
702,0,0,0,0,-22.995,40.233,-657.06
702,1,0,0,0,-22.369,39.529,-650.13
702,2,0,0,0,-21.979,39.138,-647.71
702,3,0,0,0,-21.433,38.199,-643.9
702,4,0,0,0,-21.043,37.964,-642.17
703,0,0,0,0,-20.26,36.869,-639.4
703,1,0,0,0,-19.713,36.791,-636.28
703,2,0,0,0,-19.869,36.008,-634.55
703,3,0,0,0,-18.621,35.226,-627.97
703,4,0,0,0,-18.619,34.835,-626.59
704,0,0,0,0,-17.838,34.366,-622.09
704,1,0,0,0,-17.606,34.131,-621.4
704,2,0,0,0,-17.059,33.192,-614.47
704,3,0,0,0,-16.981,32.801,-613.78
704,4,0,0,0,-16.356,32.41,-610.32
705,0,0,0,0,-16.202,32.019,-608.59
705,1,0,0,0,-15.34,31.002,-605.82
705,2,0,0,0,-14.95,30.767,-602.35
705,3,0,0,0,-14.793,30.376,-601.32
705,4,0,0,0,-13.933,29.515,-594.73
706,0,0,0,0,-14.403,29.203,-595.43
706,1,0,0,0,-13.935,28.655,-591.97
706,2,0,0,0,-13.467,28.029,-588.85
706,3,0,0,0,-13.232,27.247,-584
706,4,0,0,0,-12.919,27.091,-581.59
707,0,0,0,0,-12.684,26.543,-578.81
707,1,0,0,0,-12.529,25.761,-576.04
707,2,0,0,0,-12.45,24.979,-572.58
707,3,0,0,0,-12.373,24.744,-571.19
707,4,0,0,0,-11.982,24.04,-571.19
708,0,0,0,0,-11.435,23.805,-564.96
708,1,0,0,0,-11.827,23.258,-564.96
708,2,0,0,0,-11.435,22.71,-562.88
708,3,0,0,0,-11.437,22.241,-560.81
708,4,0,0,0,-10.967,21.224,-557
709,0,0,0,0,-10.891,21.224,-555.96
709,1,0,0,0,-10.577,20.676,-552.15
709,2,0,0,0,-10.579,20.05,-552.15
709,3,0,0,0,-10.577,19.659,-548.34
709,4,0,0,0,-10.344,19.19,-545.92
710,0,0,0,0,-10.421,18.877,-545.58
710,1,0,0,0,-10.422,18.486,-541.76
710,2,0,0,0,-9.9518,18.173,-540.38
710,3,0,0,0,-10.11,17.703,-537.27
710,4,0,0,0,-10.11,17.234,-533.11
711,0,0,0,0,-9.9548,16.765,-533.11
711,1,0,0,0,-9.8771,16.687,-528.26
711,2,0,0,0,-10.034,16.217,-528.26
711,3,0,0,0,-9.8771,16.139,-525.49
711,4,0,0,0,-9.8778,15.748,-523.42
712,0,0,0,0,-9.5645,14.887,-523.42
712,1,0,0,0,-9.8016,14.966,-521
712,2,0,0,0,-9.4097,14.105,-519.26
712,3,0,0,0,-9.6453,14.183,-518.57
712,4,0,0,0,-9.4104,13.714,-515.8
713,0,0,0,0,-9.0193,13.323,-512.34
713,1,0,0,0,-9.3319,13.088,-515.45
713,2,0,0,0,-9.489,13.167,-512.34
713,3,0,0,0,-9.2564,12.541,-508.19
713,4,0,0,0,-9.1779,11.915,-506.45
714,0,0,0,0,-9.1764,12.228,-505.76
714,1,0,0,0,-9.3334,11.289,-506.45
714,2,0,0,0,-9.0993,11.445,-501.61
714,3,0,0,0,-9.5683,11.133,-501.26
714,4,0,0,0,-9.4913,10.976,-500.22
715,0,0,0,0,-9.1016,10.82,-498.49
715,1,0,0,0,-9.0216,10.35,-497.45
715,2,0,0,0,-9.412,10.429,-497.1
715,3,0,0,0,-9.4112,9.6463,-498.83
715,4,0,0,0,-9.4158,9.4117,-495.37
716,0,0,0,0,-9.4913,8.864,-494.68
716,1,0,0,0,-9.1802,8.7858,-491.91
716,2,0,0,0,-9.3372,8.2383,-495.72
716,3,0,0,0,-9.1024,8.0818,-489.83
716,4,0,0,0,-9.1794,7.6907,-492.26
717,0,0,0,0,-9.3365,7.456,-488.1
717,1,0,0,0,-9.3388,7.2995,-488.45
717,2,0,0,0,-9.3372,6.8302,-489.84
717,3,0,0,0,-9.4928,6.6737,-486.37
717,4,0,0,0,-9.5728,6.2044,-485.33
718,0,0,0,0,-9.1825,6.1262,-486.37
718,1,0,0,0,-9.7299,5.7351,-484.64
718,2,0,0,0,-9.2595,5.2655,-483.95
718,3,0,0,0,-9.6506,5.0309,-482.56
718,4,0,0,0,-9.6514,4.7181,-480.83
719,0,0,0,0,-9.7292,4.327,-484.64
719,1,0,0,0,-9.8862,4.0139,-483.95
719,2,0,0,0,-9.5744,3.6228,-482.91
719,3,0,0,0,-10.044,2.997,-483.6
719,4,0,0,0,-9.8085,2.8404,-480.14
720,0,0,0,0,-9.81,2.5276,-482.22
720,1,0,0,0,-9.3403,2.2146,-480.49
720,2,0,0,0,-9.81,1.7454,-480.48
720,3,0,0,0,-9.8893,1.4324,-481.87
720,4,0,0,0,-10.28,1.1194,-479.1
721,0,0,0,0,-10.201,0.57179,-478.07
721,1,0,0,0,-9.8107,0.02414,-481.52
721,2,0,0,0,-10.28,-0.21051,-479.45
721,3,0,0,0,-9.9678,-0.60162,-477.37
721,4,0,0,0,-10.593,-1.3057,-479.8
722,0,0,0,0,-10.515,-1.5405,-479.1
722,1,0,0,0,-10.438,-1.6969,-479.1
722,2,0,0,0,-10.438,-2.401,-479.1
722,3,0,0,0,-10.438,-2.7921,-480.83
722,4,0,0,0,-10.595,-3.3397,-480.83
723,0,0,0,0,-10.831,-3.8093,-478.06
723,1,0,0,0,-10.44,-4.2003,-481.87
723,2,0,0,0,-10.753,-4.5133,-483.95
723,3,0,0,0,-10.676,-4.8262,-481.87
723,4,0,0,0,-10.598,-5.6867,-480.83
724,0,0,0,0,-11.224,-5.7649,-483.6
724,1,0,0,0,-10.677,-5.9215,-481.18
724,2,0,0,0,-10.99,-6.6255,-481.87
724,3,0,0,0,-11.224,-6.7038,-483.26
724,4,0,0,0,-11.145,-6.8602,-482.21
725,0,0,0,0,-11.46,-7.486,-486.37
725,1,0,0,0,-11.382,-7.7989,-482.21
725,2,0,0,0,-11.617,-8.3465,-486.37
725,3,0,0,0,-11.461,-8.5813,-487.41
725,4,0,0,0,-11.54,-8.8161,-486.37
726,0,0,0,0,-11.852,-9.7547,-487.06
726,1,0,0,0,-11.932,-9.7548,-487.07
726,2,0,0,0,-11.541,-10.537,-488.8
726,3,0,0,0,-12.011,-10.615,-490.52
726,4,0,0,0,-11.932,-11.085,-491.56
727,0,0,0,0,-11.463,-11.711,-490.87
727,1,0,0,0,-12.324,-11.554,-494.68
727,2,0,0,0,-11.699,-11.789,-491.56
727,3,0,0,0,-11.621,-12.024,-496.41
727,4,0,0,0,-11.935,-12.415,-493.29
728,0,0,0,0,-11.856,-12.727,-497.1
728,1,0,0,0,-11.702,-13.51,-495.71
728,2,0,0,0,-12.169,-13.04,-495.72
728,3,0,0,0,-11.936,-13.666,-499.87
728,4,0,0,0,-12.017,-14.057,-499.87
729,0,0,0,0,-12.171,-14.527,-497.79
729,1,0,0,0,-11.937,-14.84,-501.25
729,2,0,0,0,-12.094,-14.996,-504.02
729,3,0,0,0,-11.781,-15.857,-502.99
729,4,0,0,0,-12.174,-16.17,-505.41
